"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"02/01/2020","71,900.0","72,500.0","72,500.0","70,100.0","4.14K","-0.83%"
"31/12/2019","72,500.0","69,500.0","72,500.0","69,400.0","39.43K","4.17%"
"30/12/2019","69,600.0","70,000.0","70,000.0","69,500.0","3.51K","-0.29%"
"27/12/2019","69,800.0","69,600.0","69,800.0","69,300.0","0.25K","0.72%"
"26/12/2019","69,300.0","70,000.0","70,000.0","69,300.0","2.59K","-0.29%"
"25/12/2019","69,500.0","69,900.0","69,900.0","69,500.0","2.79K","-0.71%"
"24/12/2019","70,000.0","70,000.0","70,000.0","69,700.0","1.76K","0.00%"
"23/12/2019","70,000.0","69,900.0","70,000.0","69,700.0","2.94K","0.00%"
"20/12/2019","70,000.0","70,000.0","70,500.0","70,000.0","3.42K","0.00%"
"19/12/2019","70,000.0","70,000.0","70,800.0","69,900.0","4.42K","0.00%"
"18/12/2019","70,000.0","70,000.0","71,000.0","70,000.0","26.30K","0.00%"
"17/12/2019","70,000.0","70,000.0","70,300.0","70,000.0","2.88K","0.00%"
"16/12/2019","70,000.0","70,700.0","70,700.0","70,000.0","5.78K","-1.13%"
"13/12/2019","70,800.0","70,500.0","70,800.0","70,500.0","1.11K","-0.14%"
"12/12/2019","70,900.0","70,000.0","70,900.0","70,000.0","171.32K","1.14%"
"11/12/2019","70,100.0","70,000.0","70,500.0","70,000.0","2.65K","0.14%"
"10/12/2019","70,000.0","70,000.0","70,300.0","70,000.0","5.14K","-0.43%"
"09/12/2019","70,300.0","70,500.0","70,500.0","70,000.0","14.95K","-0.28%"
"06/12/2019","70,500.0","70,200.0","70,500.0","70,200.0","8.89K","0.00%"
"05/12/2019","70,500.0","70,500.0","70,600.0","70,400.0","7.96K","0.00%"
"04/12/2019","70,500.0","70,500.0","70,500.0","70,200.0","9.66K","0.00%"
"03/12/2019","70,500.0","70,500.0","70,900.0","70,500.0","3.58K","-0.14%"
"02/12/2019","70,600.0","70,500.0","71,000.0","70,000.0","9.86K","0.14%"
"29/11/2019","70,500.0","70,500.0","71,400.0","70,000.0","3.19K","-0.98%"
"28/11/2019","71,200.0","70,000.0","71,800.0","70,000.0","5.65K","0.28%"
"27/11/2019","71,000.0","71,500.0","71,500.0","70,800.0","11.92K","-1.25%"
"26/11/2019","71,900.0","71,500.0","71,900.0","70,900.0","0.79K","1.27%"
"25/11/2019","71,000.0","71,000.0","71,200.0","71,000.0","6.57K","-0.56%"
"22/11/2019","71,400.0","71,400.0","71,900.0","71,400.0","6.16K","-0.14%"
"21/11/2019","71,500.0","71,900.0","71,900.0","71,400.0","5.55K","-0.56%"
"20/11/2019","71,900.0","71,500.0","72,000.0","71,500.0","3.82K","-0.14%"
"19/11/2019","72,000.0","71,600.0","72,500.0","71,600.0","2.67K","0.00%"
"18/11/2019","72,000.0","71,900.0","72,000.0","71,600.0","3.18K","0.28%"
"15/11/2019","71,800.0","72,000.0","72,100.0","71,800.0","5.88K","-0.28%"
"14/11/2019","72,000.0","72,000.0","72,300.0","72,000.0","3.89K","0.00%"
"13/11/2019","72,000.0","72,500.0","72,800.0","72,000.0","5.15K","0.00%"
"12/11/2019","72,000.0","72,100.0","72,900.0","72,000.0","7.46K","-0.14%"
"11/11/2019","72,100.0","73,200.0","73,200.0","72,000.0","1.42K","-0.41%"
"08/11/2019","72,400.0","72,300.0","72,900.0","72,300.0","5.24K","0.14%"
"07/11/2019","72,300.0","73,000.0","73,300.0","72,300.0","0.24K","-0.28%"
"06/11/2019","72,500.0","73,000.0","73,000.0","72,500.0","2.29K","-0.68%"
"05/11/2019","73,000.0","72,100.0","73,000.0","72,100.0","11.35K","1.11%"
"04/11/2019","72,200.0","72,100.0","72,300.0","72,000.0","6.50K","0.28%"
"01/11/2019","72,000.0","72,900.0","72,900.0","72,000.0","2.84K","0.00%"
"31/10/2019","72,000.0","72,200.0","72,300.0","72,000.0","7.01K","-0.28%"
"30/10/2019","72,200.0","72,400.0","72,400.0","72,100.0","8.69K","-0.28%"
"29/10/2019","72,400.0","72,500.0","72,500.0","72,400.0","1.41K","-0.14%"
"28/10/2019","72,500.0","72,500.0","72,800.0","72,500.0","7.36K","-0.41%"
"25/10/2019","72,800.0","72,000.0","73,300.0","72,000.0","1.91K","0.28%"
"24/10/2019","72,600.0","72,500.0","72,900.0","72,500.0","2.06K","0.14%"
"23/10/2019","72,500.0","72,300.0","73,200.0","72,000.0","3.76K","-0.55%"
"22/10/2019","72,900.0","73,000.0","73,000.0","72,900.0","0.09K","0.00%"
"21/10/2019","72,900.0","72,500.0","73,200.0","72,500.0","0.97K","0.55%"
"18/10/2019","72,500.0","73,300.0","73,300.0","72,500.0","2.83K","0.14%"
"17/10/2019","72,400.0","72,500.0","72,500.0","72,400.0","18.86K","-0.14%"
"16/10/2019","72,500.0","72,700.0","72,800.0","72,500.0","13.64K","-0.55%"
"15/10/2019","72,900.0","72,600.0","72,900.0","72,500.0","13.10K","0.41%"
"14/10/2019","72,600.0","73,000.0","73,000.0","72,600.0","2.60K","0.00%"
"11/10/2019","72,600.0","74,500.0","74,500.0","72,600.0","6.82K","0.00%"
"10/10/2019","72,600.0","72,900.0","73,000.0","72,500.0","21.90K","-0.41%"
"09/10/2019","72,900.0","73,400.0","73,400.0","72,800.0","18.95K","-0.14%"
"08/10/2019","73,000.0","73,000.0","73,200.0","72,900.0","13.67K","0.00%"
"07/10/2019","73,000.0","73,300.0","73,700.0","73,000.0","13.69K","0.00%"
"04/10/2019","73,000.0","73,000.0","73,200.0","73,000.0","11.46K","0.00%"
"03/10/2019","73,000.0","72,900.0","73,000.0","72,900.0","11.82K","-0.14%"
"02/10/2019","73,100.0","73,400.0","73,400.0","73,100.0","0.68K","-0.41%"
"01/10/2019","73,400.0","73,400.0","73,700.0","73,000.0","3.70K","0.00%"
"30/09/2019","73,400.0","73,500.0","73,500.0","72,800.0","3.60K","0.55%"
"27/09/2019","73,000.0","73,500.0","73,500.0","72,900.0","10.02K","0.00%"
"26/09/2019","73,000.0","73,000.0","73,500.0","73,000.0","4.91K","-0.27%"
"25/09/2019","73,200.0","73,500.0","73,500.0","73,000.0","2.86K","0.27%"
"24/09/2019","73,000.0","73,000.0","73,500.0","72,800.0","5.54K","0.00%"
"23/09/2019","73,000.0","73,100.0","74,000.0","73,000.0","7.14K","-0.41%"
"20/09/2019","73,300.0","73,900.0","73,900.0","73,100.0","8.35K","-0.14%"
"19/09/2019","73,400.0","73,000.0","73,500.0","73,000.0","2.68K","0.14%"
"18/09/2019","73,300.0","74,000.0","74,000.0","73,000.0","6.57K","0.00%"
"17/09/2019","73,300.0","73,500.0","74,000.0","73,200.0","60.73K","-0.27%"
"16/09/2019","73,500.0","73,100.0","74,300.0","73,100.0","3.62K","-0.14%"
"13/09/2019","73,600.0","75,400.0","75,400.0","73,600.0","5.70K","-0.67%"
"12/09/2019","74,100.0","74,100.0","74,100.0","73,500.0","3.39K","1.09%"
"11/09/2019","73,300.0","74,100.0","74,100.0","72,700.0","32.64K","-0.95%"
"10/09/2019","74,000.0","74,000.0","74,300.0","74,000.0","26.35K","-0.27%"
"09/09/2019","74,200.0","75,000.0","75,000.0","74,200.0","5.88K","-1.07%"
"06/09/2019","75,000.0","74,600.0","75,500.0","74,600.0","1.80K","0.54%"
"05/09/2019","74,600.0","75,200.0","75,700.0","74,600.0","63.84K","-0.80%"
"04/09/2019","75,200.0","72,500.0","75,400.0","72,500.0","30.05K","0.94%"
"03/09/2019","74,500.0","74,200.0","74,500.0","74,000.0","21.36K","0.40%"
"30/08/2019","74,200.0","73,900.0","74,200.0","73,300.0","21.54K","0.95%"
"29/08/2019","73,500.0","72,600.0","73,700.0","72,500.0","29.30K","2.08%"
"28/08/2019","72,000.0","72,900.0","72,900.0","72,000.0","4.61K","-0.55%"
"27/08/2019","72,400.0","72,000.0","73,400.0","72,000.0","3.46K","0.56%"
"26/08/2019","72,000.0","72,800.0","72,800.0","71,500.0","47.22K","-0.28%"
"23/08/2019","72,200.0","73,500.0","73,500.0","72,200.0","11.19K","-0.96%"
"22/08/2019","72,900.0","72,300.0","73,400.0","72,300.0","4.87K","0.97%"
"21/08/2019","72,200.0","72,700.0","72,700.0","72,200.0","2.32K","-0.41%"
"20/08/2019","72,500.0","72,500.0","72,500.0","72,200.0","5.73K","0.00%"
"19/08/2019","72,500.0","72,400.0","72,500.0","72,400.0","1.41K","0.69%"
"16/08/2019","72,000.0","72,300.0","73,800.0","71,900.0","13.08K","-0.41%"
"15/08/2019","72,300.0","72,500.0","72,500.0","72,200.0","4.08K","-0.69%"
"14/08/2019","72,800.0","72,800.0","73,000.0","72,300.0","5.51K","0.00%"
"13/08/2019","72,800.0","72,800.0","73,000.0","72,300.0","68.92K","-0.14%"
"12/08/2019","72,900.0","72,100.0","73,400.0","72,100.0","3.37K","0.00%"
"09/08/2019","72,900.0","71,600.0","72,900.0","71,500.0","23.19K","1.25%"
"08/08/2019","72,000.0","72,900.0","72,900.0","71,700.0","44.30K","-0.55%"
"07/08/2019","72,400.0","73,300.0","73,300.0","72,300.0","17.62K","-0.28%"
"06/08/2019","72,600.0","72,700.0","72,700.0","72,200.0","33.42K","-0.55%"
"05/08/2019","73,000.0","73,200.0","73,200.0","72,700.0","33.63K","0.41%"
"02/08/2019","72,700.0","73,000.0","73,100.0","72,500.0","19.79K","-0.41%"
"01/08/2019","73,000.0","73,300.0","73,400.0","73,000.0","14.52K","-0.54%"
"31/07/2019","73,400.0","73,000.0","75,000.0","73,000.0","8.34K","0.55%"
"30/07/2019","73,000.0","72,700.0","73,000.0","72,700.0","4.41K","0.55%"
"29/07/2019","72,600.0","72,800.0","73,000.0","72,600.0","5.50K","-0.27%"
"26/07/2019","72,800.0","72,900.0","73,000.0","72,500.0","25.37K","-0.14%"
"25/07/2019","72,900.0","73,000.0","73,100.0","72,900.0","11.67K","-0.14%"
"24/07/2019","73,000.0","72,800.0","73,300.0","72,000.0","18.00K","0.00%"
"23/07/2019","73,000.0","73,500.0","73,500.0","72,500.0","7.01K","-0.68%"
"22/07/2019","73,500.0","73,900.0","74,000.0","73,400.0","6.21K","-0.68%"
"19/07/2019","74,000.0","74,900.0","75,000.0","73,900.0","15.19K","0.00%"
"18/07/2019","74,000.0","74,900.0","74,900.0","73,500.0","5.34K","-1.20%"
"17/07/2019","74,900.0","72,400.0","74,900.0","72,300.0","41.96K","3.45%"
"16/07/2019","72,400.0","72,700.0","72,800.0","71,800.0","17.03K","0.70%"
"15/07/2019","71,900.0","73,000.0","73,000.0","71,800.0","12.92K","-1.51%"
"12/07/2019","73,000.0","71,500.0","73,200.0","71,500.0","26.61K","2.10%"
"11/07/2019","71,500.0","71,500.0","71,500.0","71,200.0","16.58K","0.70%"
"10/07/2019","71,000.0","71,300.0","71,600.0","71,000.0","8.66K","-0.70%"
"09/07/2019","71,500.0","70,800.0","71,500.0","70,500.0","45.03K","0.99%"
"08/07/2019","70,800.0","70,900.0","71,000.0","70,600.0","32.59K","0.28%"
"05/07/2019","70,600.0","71,400.0","71,400.0","70,200.0","20.17K","0.57%"
"04/07/2019","70,200.0","69,900.0","70,200.0","69,900.0","15.38K","0.57%"
"03/07/2019","69,800.0","69,700.0","70,000.0","69,700.0","9.42K","0.14%"
"02/07/2019","69,700.0","69,900.0","70,000.0","69,700.0","14.22K","-0.29%"
"01/07/2019","69,900.0","70,000.0","70,000.0","69,700.0","35.55K","0.14%"
"28/06/2019","69,800.0","69,100.0","70,000.0","69,100.0","23.18K","0.43%"
"27/06/2019","69,500.0","70,400.0","70,400.0","69,400.0","6.73K","-0.43%"
"26/06/2019","69,800.0","69,900.0","69,900.0","69,000.0","49.47K","1.16%"
"25/06/2019","69,000.0","69,000.0","69,200.0","68,700.0","20.93K","0.00%"
"24/06/2019","69,000.0","68,000.0","70,000.0","68,000.0","9.72K","0.00%"
"21/06/2019","69,000.0","69,400.0","70,300.0","69,000.0","11.12K","-1.29%"
"20/06/2019","69,900.0","68,600.0","69,900.0","68,600.0","15.35K","1.90%"
"19/06/2019","68,600.0","68,800.0","68,800.0","68,000.0","6.48K","0.88%"
"18/06/2019","68,000.0","68,900.0","68,900.0","67,700.0","33.32K","-1.31%"
"17/06/2019","68,900.0","69,500.0","69,500.0","68,800.0","9.89K","-0.72%"
"14/06/2019","69,400.0","70,000.0","70,000.0","69,200.0","8.93K","-0.86%"
"13/06/2019","70,000.0","69,900.0","70,000.0","69,800.0","20.62K","0.00%"
"12/06/2019","70,000.0","69,800.0","70,000.0","69,700.0","16.55K","0.29%"
"11/06/2019","69,800.0","69,900.0","69,900.0","69,000.0","46.57K","0.00%"
"10/06/2019","69,800.0","70,200.0","70,300.0","69,700.0","28.33K","-0.29%"
"07/06/2019","70,000.0","69,300.0","70,000.0","69,000.0","20.88K","1.01%"
"06/06/2019","69,300.0","70,900.0","70,900.0","69,000.0","23.94K","-1.00%"
"05/06/2019","70,000.0","70,000.0","71,500.0","69,500.0","50.73K","0.00%"
"04/06/2019","70,000.0","69,253.0","70,653.0","69,067.0","24.28K","1.21%"
"03/06/2019","69,160.0","70,187.0","70,467.0","69,160.0","34.80K","-1.46%"
"31/05/2019","70,187.0","71,493.0","71,587.0","70,187.0","22.53K","-1.83%"
"30/05/2019","71,493.0","71,680.0","71,867.0","70,933.0","13.47K","-0.26%"
"29/05/2019","71,680.0","71,120.0","71,867.0","71,120.0","21.10K","-0.26%"
"28/05/2019","71,867.0","72,333.0","72,613.0","70,933.0","15.30K","-0.64%"
"27/05/2019","72,333.0","71,867.0","72,427.0","71,400.0","57.10K","-4.83%"
"24/05/2019","76,000.0","75,200.0","76,100.0","75,100.0","28.09K","1.33%"
"23/05/2019","75,000.0","74,500.0","75,000.0","73,200.0","43.66K","2.04%"
"22/05/2019","73,500.0","74,000.0","74,400.0","73,200.0","44.34K","0.55%"
"21/05/2019","73,100.0","73,500.0","73,500.0","73,100.0","20.93K","0.00%"
"20/05/2019","73,100.0","73,400.0","73,500.0","73,000.0","14.11K","-0.41%"
"17/05/2019","73,400.0","74,000.0","74,000.0","73,300.0","21.00K","-0.81%"
"16/05/2019","74,000.0","74,200.0","74,300.0","73,200.0","9.43K","-0.13%"
"15/05/2019","74,100.0","74,000.0","74,100.0","73,100.0","28.31K","0.14%"
"14/05/2019","74,000.0","74,500.0","74,500.0","73,500.0","14.04K","-0.27%"
"13/05/2019","74,200.0","73,500.0","75,000.0","73,500.0","28.97K","0.95%"
"10/05/2019","73,500.0","73,000.0","73,500.0","72,100.0","2.20K","1.38%"
"09/05/2019","72,500.0","73,000.0","73,000.0","72,500.0","13.84K","-0.68%"
"08/05/2019","73,000.0","72,500.0","73,400.0","72,400.0","11.60K","0.69%"
"07/05/2019","72,500.0","73,300.0","75,000.0","72,000.0","22.61K","-1.09%"
"06/05/2019","73,300.0","73,800.0","73,800.0","72,700.0","27.33K","-0.95%"
"03/05/2019","74,000.0","74,000.0","75,000.0","73,600.0","61.54K","0.68%"
"02/05/2019","73,500.0","73,000.0","73,800.0","73,000.0","22.93K","0.68%"
"26/04/2019","73,000.0","72,900.0","73,000.0","72,500.0","39.45K","0.27%"
"25/04/2019","72,800.0","72,500.0","72,800.0","72,200.0","25.13K","0.41%"
"24/04/2019","72,500.0","71,800.0","72,900.0","71,500.0","38.23K","0.69%"
"23/04/2019","72,000.0","72,000.0","72,200.0","71,700.0","11.50K","0.00%"
"22/04/2019","72,000.0","70,000.0","74,600.0","70,000.0","23.55K","2.86%"
"19/04/2019","70,000.0","71,000.0","71,000.0","70,000.0","23.35K","-0.28%"
"18/04/2019","70,200.0","71,400.0","71,400.0","70,200.0","5.19K","-1.82%"
"17/04/2019","71,500.0","71,900.0","71,900.0","71,000.0","8.16K","-0.28%"
"16/04/2019","71,700.0","71,000.0","71,900.0","70,900.0","45.35K","0.99%"
"12/04/2019","71,000.0","70,300.0","71,500.0","70,000.0","40.05K","1.57%"
"11/04/2019","69,900.0","69,500.0","70,500.0","69,500.0","5.83K","0.58%"
"10/04/2019","69,500.0","68,900.0","69,800.0","68,900.0","1.95K","1.16%"
"09/04/2019","68,700.0","69,700.0","70,200.0","68,000.0","56.00K","-1.43%"
"08/04/2019","69,700.0","71,100.0","71,100.0","69,700.0","24.52K","-0.29%"
"05/04/2019","69,900.0","69,900.0","71,000.0","69,700.0","65.12K","0.14%"
"04/04/2019","69,800.0","70,500.0","70,500.0","69,800.0","34.32K","-0.99%"
"03/04/2019","70,500.0","70,100.0","71,000.0","70,100.0","3.03K","0.00%"
"02/04/2019","70,500.0","71,400.0","71,400.0","70,000.0","3.23K","0.71%"
"01/04/2019","70,000.0","71,700.0","71,700.0","69,900.0","28.88K","-1.41%"
"29/03/2019","71,000.0","70,900.0","71,900.0","70,500.0","14.66K","0.14%"
"28/03/2019","70,900.0","71,500.0","71,500.0","70,900.0","9.50K","-0.84%"
"27/03/2019","71,500.0","71,800.0","71,800.0","71,400.0","4.75K","0.99%"
"26/03/2019","70,800.0","72,000.0","72,000.0","70,700.0","29.17K","-0.28%"
"25/03/2019","71,000.0","72,000.0","72,200.0","71,000.0","23.74K","-2.20%"
"22/03/2019","72,600.0","72,000.0","73,000.0","72,000.0","24.76K","0.83%"
"21/03/2019","72,000.0","71,500.0","73,000.0","71,500.0","27.38K","0.00%"
"20/03/2019","72,000.0","71,500.0","72,500.0","70,800.0","23.23K","0.70%"
"19/03/2019","71,500.0","72,000.0","72,800.0","71,500.0","11.24K","-1.38%"
"18/03/2019","72,500.0","72,900.0","73,400.0","71,800.0","6.63K","0.00%"
"15/03/2019","72,500.0","74,800.0","74,800.0","72,400.0","9.95K","-2.03%"
"14/03/2019","74,000.0","71,900.0","74,000.0","71,900.0","53.15K","3.64%"
"13/03/2019","71,400.0","70,000.0","71,400.0","69,900.0","31.92K","2.15%"
"12/03/2019","69,900.0","69,900.0","70,000.0","69,500.0","17.29K","0.00%"
"11/03/2019","69,900.0","69,900.0","70,000.0","69,200.0","6.80K","0.00%"
"08/03/2019","69,900.0","70,800.0","70,800.0","69,500.0","6.20K","-0.14%"
"07/03/2019","70,000.0","69,800.0","70,700.0","69,500.0","18.40K","0.29%"
"06/03/2019","69,800.0","70,000.0","70,000.0","69,600.0","12.71K","-0.29%"
"05/03/2019","70,000.0","70,000.0","70,000.0","69,800.0","7.13K","0.14%"
"04/03/2019","69,900.0","69,200.0","70,000.0","69,100.0","8.97K","0.00%"
"01/03/2019","69,900.0","69,900.0","69,900.0","69,600.0","4.59K","0.00%"
"28/02/2019","69,900.0","70,000.0","70,000.0","69,500.0","10.04K","-0.14%"
"27/02/2019","70,000.0","70,200.0","70,200.0","69,600.0","6.06K","0.72%"
"26/02/2019","69,500.0","70,000.0","70,000.0","69,500.0","8.53K","-0.43%"
"25/02/2019","69,800.0","71,300.0","71,300.0","69,800.0","3.25K","-1.13%"
"22/02/2019","70,600.0","70,000.0","71,000.0","69,000.0","13.44K","0.86%"
"21/02/2019","70,000.0","70,000.0","71,000.0","69,500.0","30.90K","-0.14%"
"20/02/2019","70,100.0","71,400.0","71,400.0","70,100.0","8.47K","-1.13%"
"19/02/2019","70,900.0","71,500.0","71,700.0","70,800.0","5.77K","-0.84%"
"18/02/2019","71,500.0","71,500.0","72,000.0","71,300.0","8.93K","0.42%"
"15/02/2019","71,200.0","69,700.0","71,400.0","69,700.0","17.52K","2.30%"
"14/02/2019","69,600.0","70,000.0","70,000.0","69,100.0","19.06K","-0.43%"
"13/02/2019","69,900.0","70,000.0","70,600.0","69,900.0","24.15K","-0.14%"
"12/02/2019","70,000.0","70,500.0","71,000.0","68,500.0","19.17K","-0.71%"
"11/02/2019","70,500.0","69,400.0","70,500.0","69,400.0","17.36K","1.59%"
"01/02/2019","69,400.0","68,800.0","69,400.0","68,800.0","19.19K","0.87%"
"31/01/2019","68,800.0","68,500.0","68,800.0","68,000.0","7.14K","0.73%"
"30/01/2019","68,300.0","68,200.0","68,300.0","67,500.0","14.05K","1.19%"
"29/01/2019","67,500.0","68,000.0","68,200.0","67,000.0","23.30K","-0.59%"
"28/01/2019","67,900.0","68,000.0","68,300.0","67,900.0","32.26K","0.00%"
"25/01/2019","67,900.0","67,200.0","67,900.0","66,700.0","16.33K","1.04%"
"24/01/2019","67,200.0","69,800.0","69,800.0","67,100.0","17.93K","-2.61%"
"23/01/2019","69,000.0","66,000.0","69,300.0","66,000.0","15.62K","4.55%"
"22/01/2019","66,000.0","70,000.0","71,900.0","66,000.0","141.85K","-5.71%"
"21/01/2019","70,000.0","72,900.0","72,900.0","70,000.0","30.00K","-3.45%"
"18/01/2019","72,500.0","72,700.0","72,700.0","72,000.0","2.74K","0.00%"
"17/01/2019","72,500.0","72,600.0","72,700.0","72,100.0","10.32K","-0.14%"
