"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"22/01/2020","11,000","11,000","11,000","11,000","-","0.00%"
"21/01/2020","11,000","11,800","11,900","11,000","3.80K","5.77%"
"17/01/2020","10,400","10,400","10,400","10,400","0.20K","-4.59%"
"16/01/2020","10,900","11,900","11,900","10,600","2.40K","-8.40%"
"15/01/2020","11,900","11,900","11,900","11,900","1.20K","17.82%"
"13/01/2020","10,100","11,600","11,600","10,100","1.30K","-0.98%"
"09/01/2020","10,200","10,100","10,200","10,100","1.00K","-12.82%"
"08/01/2020","11,700","11,600","11,700","11,600","0.50K","-10.00%"
"07/01/2020","13,000","13,000","13,000","13,000","1.52K","0.00%"
"06/01/2020","13,000","13,400","13,400","13,000","31.30K","-2.26%"
"31/12/2019","13,300","11,600","13,300","11,600","2.70K","3.10%"
"27/12/2019","12,900","12,900","12,900","12,900","2.60K","-0.77%"
"26/12/2019","13,000","11,500","13,000","11,500","1.50K","12.07%"
"24/12/2019","11,600","14,300","14,300","11,600","2.40K","-10.77%"
"23/12/2019","13,000","12,000","13,000","12,000","0.20K","-7.14%"
"20/12/2019","14,000","14,000","14,000","14,000","0.10K","10.24%"
"19/12/2019","12,700","12,700","12,700","12,700","1.50K","0.00%"
"17/12/2019","12,700","12,700","12,700","12,700","0.40K","0.00%"
"16/12/2019","12,700","12,700","12,700","12,700","1.10K","0.79%"
"13/12/2019","12,600","12,600","13,000","12,600","10.60K","0.00%"
"12/12/2019","12,600","12,600","12,600","12,600","5.90K","0.00%"
"10/12/2019","12,600","12,600","12,600","12,600","5.10K","0.80%"
"28/11/2019","12,500","12,500","12,500","12,500","0.50K","-3.10%"
"27/11/2019","12,900","12,900","13,200","12,900","8.10K","-0.77%"
"26/11/2019","13,000","13,500","13,500","11,200","0.80K","2.36%"
"25/11/2019","12,700","12,700","12,700","12,700","0.20K","-0.78%"
"22/11/2019","12,800","12,900","13,500","11,000","1.10K","0.00%"
"20/11/2019","12,800","12,800","12,800","12,800","0.30K","0.79%"
"18/11/2019","12,700","12,700","12,700","12,700","0.10K","0.79%"
"15/11/2019","12,600","12,600","12,600","12,600","4.70K","0.00%"
"14/11/2019","12,600","12,600","12,700","12,600","3.70K","0.00%"
"13/11/2019","12,600","12,600","12,600","12,600","5.90K","0.00%"
"12/11/2019","12,600","12,600","12,600","12,600","21.30K","0.80%"
"11/11/2019","12,500","12,500","12,600","12,500","14.40K","-0.79%"
"08/11/2019","12,600","14,300","14,300","12,600","0.40K","0.80%"
"07/11/2019","12,500","12,600","12,600","12,500","13.30K","0.00%"
"06/11/2019","12,500","12,600","12,600","12,500","5.80K","0.00%"
"05/11/2019","12,500","12,500","12,500","12,400","15.90K","0.81%"
"04/11/2019","12,400","12,500","12,500","12,400","4.60K","-0.80%"
"01/11/2019","12,500","12,600","12,600","12,300","8.10K","11.61%"
"30/10/2019","11,200","14,400","14,400","11,200","6.60K","-13.18%"
"25/10/2019","12,900","13,000","13,000","12,900","0.60K","11.21%"
"23/10/2019","11,600","11,600","11,600","11,600","3.00K","-12.78%"
"21/10/2019","13,300","13,500","13,500","13,300","3.80K","0.76%"
"18/10/2019","13,200","13,200","13,200","13,200","5.50K","-2.22%"
"16/10/2019","13,500","13,500","13,500","13,500","11.50K","-11.18%"
"15/10/2019","15,200","13,500","15,200","13,500","2.00K","8.57%"
"11/10/2019","14,000","12,100","14,000","12,100","3.00K","0.00%"
"04/10/2019","14,000","14,100","14,100","14,000","2.50K","-0.71%"
"03/10/2019","14,100","14,100","14,100","14,100","-","0.00%"
"02/10/2019","14,100","14,100","14,100","14,100","17.00K","0.00%"
"30/09/2019","14,100","14,100","14,100","14,100","4.00K","-0.70%"
"27/09/2019","14,200","14,100","14,200","14,100","5.50K","1.43%"
"26/09/2019","14,000","14,500","15,100","14,000","2.40K","1.45%"
"25/09/2019","13,800","13,800","14,200","13,800","21.20K","0.73%"
"24/09/2019","13,700","13,800","13,900","13,700","16.51K","0.74%"
"23/09/2019","13,600","13,800","13,800","13,600","29.80K","-0.73%"
"20/09/2019","13,700","14,000","14,000","13,500","14.60K","3.01%"
"19/09/2019","13,300","13,500","13,500","13,300","23.00K","0.00%"
"18/09/2019","13,300","13,400","13,500","13,300","24.40K","2.31%"
"17/09/2019","13,000","13,000","13,500","13,000","10.20K","-0.76%"
"16/09/2019","13,100","12,800","13,100","12,800","5.00K","0.77%"
"13/09/2019","13,000","13,100","13,100","12,900","41.10K","-0.76%"
"12/09/2019","13,100","13,100","13,100","13,000","13.00K","1.55%"
"11/09/2019","12,900","11,700","13,200","11,400","25.00K","0.00%"
"10/09/2019","12,900","13,100","13,200","12,900","3.90K","-1.53%"
"09/09/2019","13,100","13,000","13,100","13,000","101.00K","0.77%"
"06/09/2019","13,000","12,900","13,200","12,900","26.20K","0.00%"
"05/09/2019","13,000","13,000","13,200","11,200","111.25K","1.56%"
"04/09/2019","12,800","12,900","12,900","12,800","7.50K","0.00%"
"03/09/2019","12,800","12,000","13,000","12,000","36.21K","2.40%"
"30/08/2019","12,500","14,000","14,000","12,500","20.00K","0.00%"
"29/08/2019","12,500","12,700","12,800","12,100","41.43K","-0.79%"
"28/08/2019","12,600","10,700","12,600","10,700","112.30K","14.55%"
"27/08/2019","11,000","11,000","11,000","11,000","1.00K","0.00%"
"26/08/2019","11,000","11,000","11,000","10,000","17.00K","-3.51%"
"23/08/2019","11,400","10,300","11,500","10,300","0.80K","9.62%"
"22/08/2019","10,400","10,400","10,400","10,200","0.50K","4.00%"
"21/08/2019","10,000","9,000","10,000","9,000","5.20K","16.28%"
"20/08/2019","8,600","9,000","9,100","8,600","3.30K","-21.82%"
"15/08/2019","11,000","9,800","11,000","9,800","0.90K","12.24%"
"14/08/2019","9,800","9,800","10,000","9,800","6.92K","-13.27%"
"12/08/2019","11,300","10,000","11,300","10,000","1.70K","2.73%"
"09/08/2019","11,000","11,500","11,500","11,000","0.23K","0.00%"
"08/08/2019","11,000","9,300","11,000","9,300","5.97K","10.00%"
"07/08/2019","10,000","10,000","10,000","10,000","0.10K","0.00%"
"06/08/2019","10,000","10,000","10,000","10,000","8.90K","-13.04%"
"01/08/2019","11,500","11,500","11,500","11,500","2.01K","0.88%"
"31/07/2019","11,400","10,500","11,400","10,400","2.20K","-5.00%"
"30/07/2019","12,000","12,000","12,400","12,000","3.00K","11.11%"
"29/07/2019","10,800","10,800","10,800","10,800","0.40K","-12.20%"
"26/07/2019","12,300","12,300","12,300","12,300","0.60K","6.96%"
"25/07/2019","11,500","11,500","11,500","11,500","3.50K","-12.21%"
"24/07/2019","13,100","13,300","13,300","13,000","2.50K","9.17%"
"23/07/2019","12,000","12,200","12,700","12,000","10.60K","-1.64%"
"22/07/2019","12,200","12,000","13,700","12,000","32.84K","-13.48%"
"19/07/2019","14,100","12,400","14,100","12,400","12.10K","1.44%"
"18/07/2019","13,900","13,900","14,900","13,800","17.80K","0.72%"
"17/07/2019","13,800","13,500","14,000","13,500","56.30K","5.34%"
"16/07/2019","13,100","12,500","13,100","11,400","66.50K","19.09%"
"15/07/2019","11,000","10,300","12,300","9,100","26.20K","6.80%"
"12/07/2019","10,300","12,100","12,100","10,300","18.80K","-14.88%"
"11/07/2019","12,100","12,200","12,800","12,100","9.70K","-3.20%"
"10/07/2019","12,500","12,300","13,500","12,300","17.00K","3.31%"
"09/07/2019","12,100","13,200","13,900","12,100","49.40K","-8.33%"
"08/07/2019","13,200","14,700","14,700","13,200","39.00K","3.13%"
"05/07/2019","12,800","12,800","12,800","12,800","84.60K","14.29%"
"04/07/2019","11,200","11,200","11,200","11,200","40.40K","14.29%"
"03/07/2019","9,800","9,800","9,800","9,800","44.10K","13.95%"
"02/07/2019","8,600","8,000","8,600","8,000","25.30K","13.16%"
"01/07/2019","7,600","7,100","8,100","7,100","5.42K","7.04%"
"28/06/2019","7,100","7,100","7,100","7,100","1.20K","0.00%"
"26/06/2019","7,100","7,100","7,100","7,100","0.10K","0.00%"
"24/06/2019","7,100","7,100","7,100","7,100","6.10K","14.52%"
"21/06/2019","6,200","6,200","6,200","6,200","0.60K","14.81%"
"20/06/2019","5,400","5,400","5,400","5,400","0.20K","14.89%"
"19/06/2019","4,700","4,700","4,700","4,700","0.70K","11.90%"
"18/06/2019","4,200","4,000","4,200","4,000","1.00K","13.51%"
"17/06/2019","3,700","3,700","3,700","3,700","2.30K","12.12%"
"12/06/2019","3,300","3,300","3,300","3,300","0.20K","0.00%"
"11/06/2019","3,300","3,300","3,300","3,300","0.10K","0.00%"
"05/06/2019","3,300","3,300","3,300","3,300","0.10K","0.00%"
"04/06/2019","3,300","3,300","3,300","3,300","0.90K","13.79%"
"31/05/2019","2,900","2,900","2,900","2,900","0.10K","-25.64%"
"29/05/2019","3,900","2,900","3,900","2,900","3.70K","14.71%"
"28/05/2019","3,400","3,400","3,400","3,400","2.00K","-12.82%"
"20/05/2019","3,900","3,900","3,900","3,900","0.30K","-11.36%"
"17/05/2019","4,400","4,400","4,400","4,400","0.10K","-13.73%"
"16/05/2019","5,100","5,100","5,100","5,100","0.70K","-13.56%"
"10/05/2019","5,900","5,900","5,900","5,900","0.10K","-14.49%"
"02/05/2019","6,900","6,900","6,900","6,900","0.20K","-14.81%"
"24/04/2019","8,100","8,100","8,100","8,100","0.50K","-14.74%"
"22/04/2019","9,500","9,500","9,500","9,500","0.50K","-39.49%"
"20/12/2018","15,700","15,700","15,700","15,700","0.10K","4.67%"
"19/12/2018","15,000","16,300","16,300","7,100","0.40K","28.21%"
"01/11/2018","11,700","11,800","11,800","11,700","0.30K","13.59%"
"30/10/2018","10,300","10,300","10,300","10,300","1.00K","13.19%"
"25/10/2018","9,100","9,000","9,100","9,000","1.10K","30.00%"
"05/06/2018","7,000","7,000","7,000","7,000","-","0.00%"
"04/06/2018","7,000","7,000","7,000","7,000","0.10K","-1.41%"
"06/09/2017","7,100","7,100","7,100","7,100","-","0.00%"
"05/09/2017","7,100","7,100","7,100","7,100","-","0.00%"
"29/03/2017","7,100","7,100","7,100","7,100","0.30K","0.00%"
"28/03/2017","7,100","7,100","7,100","7,100","0.10K","0.00%"
"22/03/2017","7,100","7,100","7,100","7,100","1.00K","0.00%"
"21/03/2017","7,100","7,100","7,100","7,100","5.00K","0.00%"
"13/03/2017","7,100","7,100","7,100","7,100","8.50K","0.00%"
"07/03/2017","7,100","7,100","7,100","7,100","2.70K","0.00%"
"06/03/2017","7,100","7,100","7,100","7,100","8.00K","0.00%"
"03/03/2017","7,100","7,100","7,100","7,100","5.00K","0.00%"
"02/03/2017","7,100","7,100","7,100","7,100","3.30K","-14.46%"
"08/02/2017","8,300","8,300","8,300","8,300","0.10K","38.33%"
"07/11/2016","6,000","6,000","6,000","6,000","0.10K","-4.76%"
"24/10/2016","6,300","6,300","6,300","6,300","-","0.00%"
"21/10/2016","6,300","6,300","6,300","6,300","1.00K","14.55%"
"18/10/2016","5,500","5,500","5,500","5,500","0.10K","-8.33%"
"13/10/2016","6,000","6,000","6,000","6,000","-","0.00%"
"06/10/2016","6,000","5,400","6,000","5,400","2.20K","-1.64%"
"28/09/2016","6,100","6,100","6,100","6,100","0.50K","1.67%"
"27/09/2016","6,000","6,000","6,000","6,000","1.00K","1.69%"
"23/09/2016","5,900","5,900","5,900","4,800","1.60K","13.46%"
"22/09/2016","5,200","5,200","5,200","5,200","0.10K","-14.75%"
"21/09/2016","6,100","5,100","6,100","5,100","1.10K","1.67%"
"20/09/2016","6,000","6,000","6,000","6,000","1.00K","0.00%"
"16/09/2016","6,000","6,000","6,000","6,000","13.40K","15.38%"
"15/09/2016","5,200","5,500","6,000","5,100","3.50K","-13.33%"
"09/09/2016","6,000","6,000","6,000","6,000","15.00K","0.00%"
"29/08/2016","6,000","6,000","6,000","6,000","28.00K","17.65%"
"25/08/2016","5,100","5,100","5,100","5,100","-","-15.00%"
"04/08/2016","6,000","6,000","6,000","6,000","1.50K","0.00%"
"02/08/2016","6,000","6,000","6,000","6,000","2.00K","0.00%"
"01/08/2016","6,000","6,000","6,000","6,000","1.00K","3.45%"
"27/07/2016","5,800","5,800","5,800","5,800","0.50K","13.73%"
