"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"26/03/2020","63,200.0","62,000.0","64,700.0","61,500.0","1.48M","1.94%"
"25/03/2020","62,000.0","60,000.0","62,000.0","59,700.0","1.84M","6.90%"
"24/03/2020","58,000.0","57,200.0","58,400.0","56,600.0","1.50M","1.40%"
"23/03/2020","57,200.0","57,600.0","58,500.0","57,200.0","1.88M","-6.99%"
"20/03/2020","61,500.0","66,000.0","66,300.0","61,500.0","2.76M","-6.82%"
"19/03/2020","66,000.0","67,300.0","68,700.0","66,000.0","1.19M","-4.76%"
"18/03/2020","69,300.0","68,000.0","70,700.0","68,000.0","1.10M","2.67%"
"17/03/2020","67,500.0","63,600.0","67,500.0","63,600.0","1.36M","0.60%"
"16/03/2020","67,100.0","71,000.0","71,000.0","66,500.0","1.02M","-5.49%"
"13/03/2020","71,000.0","66,700.0","73,000.0","66,700.0","1.86M","-0.98%"
"12/03/2020","71,700.0","72,000.0","73,000.0","71,700.0","1.58M","-6.88%"
"11/03/2020","77,000.0","80,400.0","80,400.0","74,400.0","1.81M","-3.63%"
"10/03/2020","79,900.0","78,000.0","79,900.0","75,400.0","1.43M","1.65%"
"09/03/2020","78,600.0","79,000.0","80,900.0","78,600.0","1.21M","-6.98%"
"06/03/2020","84,500.0","83,000.0","85,700.0","82,000.0","884.75K","1.68%"
"05/03/2020","83,100.0","82,200.0","83,600.0","82,200.0","833.71K","1.71%"
"04/03/2020","81,700.0","82,000.0","82,000.0","81,000.0","581.53K","-0.61%"
"03/03/2020","82,200.0","83,500.0","83,500.0","82,200.0","848.27K","0.49%"
"02/03/2020","81,800.0","81,500.0","82,200.0","81,300.0","668.98K","-0.73%"
"28/02/2020","82,400.0","80,100.0","83,400.0","80,100.0","1.71M","-1.90%"
"27/02/2020","84,000.0","84,000.0","84,600.0","82,900.0","1.23M","-1.18%"
"26/02/2020","85,000.0","86,000.0","86,000.0","84,000.0","1.16M","-1.39%"
"25/02/2020","86,200.0","86,000.0","87,000.0","85,800.0","1.23M","-1.15%"
"24/02/2020","87,200.0","86,000.0","88,000.0","86,000.0","995.91K","-2.02%"
"21/02/2020","89,000.0","89,500.0","89,500.0","89,000.0","898.35K","-0.56%"
"20/02/2020","89,500.0","89,700.0","90,400.0","89,200.0","541.12K","0.00%"
"19/02/2020","89,500.0","89,000.0","89,500.0","89,000.0","264.01K","0.11%"
"18/02/2020","89,400.0","89,600.0","89,600.0","89,000.0","432.88K","0.00%"
"17/02/2020","89,400.0","89,300.0","89,900.0","89,100.0","343.90K","0.11%"
"14/02/2020","89,300.0","89,000.0","89,800.0","89,000.0","432.80K","0.00%"
"13/02/2020","89,300.0","89,200.0","89,500.0","88,800.0","633.27K","-0.11%"
"12/02/2020","89,400.0","89,800.0","89,800.0","89,100.0","609.75K","0.22%"
"11/02/2020","89,200.0","89,000.0","89,500.0","88,900.0","520.21K","0.34%"
"10/02/2020","88,900.0","89,200.0","89,500.0","88,500.0","607.06K","-1.22%"
"07/02/2020","90,000.0","89,800.0","90,800.0","89,000.0","1.17M","0.67%"
"06/02/2020","89,400.0","89,000.0","90,900.0","88,800.0","889.57K","0.56%"
"05/02/2020","88,900.0","90,200.0","90,400.0","88,800.0","731.31K","-1.00%"
"04/02/2020","89,800.0","89,000.0","89,800.0","87,700.0","1.12M","1.24%"
"03/02/2020","88,700.0","84,100.0","90,200.0","83,000.0","1.46M","0.00%"
"31/01/2020","88,700.0","88,000.0","89,800.0","87,700.0","1.27M","-0.22%"
"30/01/2020","88,900.0","92,100.0","92,400.0","87,000.0","3.54M","-4.82%"
"22/01/2020","93,400.0","94,000.0","95,000.0","93,100.0","877.71K","-0.64%"
"21/01/2020","94,000.0","93,900.0","94,600.0","93,600.0","749.59K","0.00%"
"20/01/2020","94,000.0","94,500.0","94,800.0","93,500.0","832.19K","-0.53%"
"17/01/2020","94,500.0","89,500.0","94,500.0","89,500.0","2.22M","5.59%"
"16/01/2020","89,500.0","89,300.0","90,300.0","88,900.0","1.17M","0.22%"
"15/01/2020","89,300.0","89,600.0","89,600.0","88,800.0","1.47M","-0.11%"
"14/01/2020","89,400.0","89,500.0","90,000.0","89,100.0","1.00M","0.00%"
"13/01/2020","89,400.0","89,000.0","89,800.0","89,000.0","1.04M","-0.11%"
"10/01/2020","89,500.0","88,700.0","90,400.0","87,900.0","1.53M","0.90%"
"09/01/2020","88,700.0","87,700.0","88,900.0","87,700.0","722.67K","1.95%"
"08/01/2020","87,000.0","86,900.0","87,900.0","86,200.0","722.28K","-0.91%"
"07/01/2020","87,800.0","87,000.0","87,900.0","85,400.0","1.01M","0.34%"
"06/01/2020","87,500.0","89,200.0","89,500.0","87,500.0","880.11K","-2.67%"
"03/01/2020","89,900.0","91,500.0","91,800.0","89,900.0","536.13K","-0.99%"
"02/01/2020","90,800.0","90,200.0","91,400.0","89,700.0","386.29K","0.67%"
"31/12/2019","90,200.0","90,600.0","91,100.0","90,100.0","230.77K","-0.88%"
"30/12/2019","91,000.0","90,500.0","92,200.0","90,000.0","660.14K","0.55%"
"27/12/2019","90,500.0","89,300.0","90,500.0","88,300.0","498.87K","1.23%"
"26/12/2019","89,400.0","90,500.0","90,500.0","89,000.0","404.11K","-0.56%"
"25/12/2019","89,900.0","90,000.0","90,900.0","89,000.0","230.88K","-0.11%"
"24/12/2019","90,000.0","90,800.0","90,800.0","88,900.0","507.60K","-0.99%"
"23/12/2019","90,900.0","88,900.0","91,000.0","88,900.0","937.25K","2.94%"
"20/12/2019","88,300.0","88,000.0","88,500.0","87,800.0","389.36K","0.34%"
"19/12/2019","88,000.0","86,700.0","88,200.0","86,000.0","1.01M","1.50%"
"18/12/2019","86,700.0","85,400.0","86,700.0","85,300.0","845.74K","1.64%"
"17/12/2019","85,300.0","86,400.0","87,000.0","85,300.0","266.25K","-0.81%"
"16/12/2019","86,000.0","88,400.0","88,400.0","85,000.0","665.55K","-2.71%"
"13/12/2019","88,400.0","88,100.0","88,500.0","87,500.0","746.80K","1.03%"
"12/12/2019","87,500.0","86,100.0","88,000.0","86,000.0","464.75K","1.86%"
"11/12/2019","85,900.0","86,000.0","86,000.0","85,200.0","415.08K","0.59%"
"10/12/2019","85,400.0","85,300.0","85,900.0","85,000.0","512.29K","0.23%"
"09/12/2019","85,200.0","84,900.0","85,700.0","84,400.0","400.74K","0.35%"
"06/12/2019","84,900.0","84,800.0","85,200.0","84,400.0","256.40K","0.12%"
"05/12/2019","84,800.0","85,000.0","85,700.0","84,600.0","378.49K","0.12%"
"04/12/2019","84,700.0","81,900.0","84,800.0","81,500.0","376.73K","3.29%"
"03/12/2019","82,000.0","83,000.0","84,100.0","82,000.0","635.37K","-1.80%"
"02/12/2019","83,500.0","85,300.0","85,700.0","83,000.0","438.80K","-2.11%"
"29/11/2019","85,300.0","85,600.0","85,800.0","85,000.0","318.00K","0.00%"
"28/11/2019","85,300.0","86,000.0","86,300.0","84,900.0","494.65K","-1.16%"
"27/11/2019","86,300.0","85,500.0","87,000.0","85,300.0","484.36K","1.89%"
"26/11/2019","84,700.0","84,500.0","85,800.0","84,500.0","727.13K","0.24%"
"25/11/2019","84,500.0","85,500.0","86,000.0","82,600.0","1.45M","-1.17%"
"22/11/2019","85,500.0","87,600.0","88,500.0","85,200.0","1.35M","-2.29%"
"21/11/2019","87,500.0","89,100.0","89,700.0","87,500.0","1.00M","-2.23%"
"20/11/2019","89,500.0","91,000.0","91,000.0","89,500.0","516.28K","-1.65%"
"19/11/2019","91,000.0","88,000.0","91,000.0","88,000.0","526.56K","3.88%"
"18/11/2019","87,600.0","89,500.0","89,900.0","87,500.0","700.55K","-2.34%"
"15/11/2019","89,700.0","90,000.0","91,000.0","89,400.0","565.27K","-1.32%"
"14/11/2019","90,900.0","90,500.0","91,400.0","90,200.0","375.32K","0.44%"
"13/11/2019","90,500.0","92,200.0","92,200.0","90,000.0","706.55K","-1.31%"
"12/11/2019","91,700.0","91,400.0","92,100.0","91,300.0","595.82K","0.44%"
"11/11/2019","91,300.0","91,800.0","91,800.0","91,000.0","423.79K","-0.22%"
"08/11/2019","91,500.0","91,300.0","91,900.0","90,800.0","416.51K","0.22%"
"07/11/2019","91,300.0","91,000.0","91,900.0","91,000.0","360.85K","0.33%"
"06/11/2019","91,000.0","90,800.0","92,300.0","90,700.0","673.23K","0.22%"
"05/11/2019","90,800.0","92,100.0","92,500.0","90,700.0","616.63K","-1.30%"
"04/11/2019","92,000.0","89,300.0","92,500.0","89,300.0","1.09M","3.60%"
"01/11/2019","88,800.0","87,700.0","89,400.0","87,500.0","1.07M","1.25%"
"31/10/2019","87,700.0","88,100.0","88,500.0","87,600.0","319.34K","-0.11%"
"30/10/2019","87,800.0","86,100.0","88,200.0","86,100.0","607.71K","1.62%"
"29/10/2019","86,400.0","87,400.0","87,500.0","86,300.0","702.62K","-1.14%"
"28/10/2019","87,400.0","88,000.0","88,200.0","87,400.0","383.85K","-0.68%"
"25/10/2019","88,000.0","86,900.0","88,500.0","86,600.0","838.21K","1.27%"
"24/10/2019","86,900.0","85,300.0","87,000.0","85,100.0","660.18K","1.88%"
"23/10/2019","85,300.0","85,500.0","85,800.0","84,600.0","538.12K","-0.12%"
"22/10/2019","85,400.0","84,200.0","85,800.0","84,200.0","473.09K","1.43%"
"21/10/2019","84,200.0","84,900.0","84,900.0","83,600.0","561.47K","-0.94%"
"18/10/2019","85,000.0","85,500.0","85,800.0","84,800.0","417.24K","-0.23%"
"17/10/2019","85,200.0","86,400.0","86,400.0","84,800.0","1.02M","-1.05%"
"16/10/2019","86,100.0","86,200.0","86,300.0","85,700.0","668.74K","1.06%"
"15/10/2019","85,200.0","85,000.0","85,400.0","84,700.0","648.40K","0.24%"
"14/10/2019","85,000.0","85,500.0","86,000.0","85,000.0","620.80K","-0.35%"
"11/10/2019","85,300.0","84,500.0","85,400.0","84,400.0","730.37K","0.83%"
"10/10/2019","84,600.0","84,900.0","85,200.0","84,500.0","753.67K","0.12%"
"09/10/2019","84,500.0","85,100.0","85,700.0","84,500.0","860.16K","-0.71%"
"08/10/2019","85,100.0","82,800.0","85,300.0","82,800.0","1.46M","2.78%"
"07/10/2019","82,800.0","84,000.0","84,500.0","82,800.0","1.13M","-0.24%"
"04/10/2019","83,000.0","82,000.0","83,500.0","81,800.0","1.12M","1.22%"
"03/10/2019","82,000.0","81,800.0","82,000.0","80,600.0","1.00M","0.00%"
"02/10/2019","82,000.0","83,400.0","83,700.0","81,700.0","1.22M","-1.68%"
"01/10/2019","83,400.0","82,100.0","83,600.0","81,800.0","795.10K","1.58%"
"30/09/2019","82,100.0","82,900.0","83,300.0","81,900.0","775.77K","-0.97%"
"27/09/2019","82,900.0","81,300.0","83,100.0","80,800.0","1.39M","2.35%"
"26/09/2019","81,000.0","80,700.0","81,300.0","80,300.0","1.04M","0.37%"
"25/09/2019","80,700.0","80,000.0","80,900.0","79,400.0","729.34K","0.12%"
"24/09/2019","80,600.0","79,500.0","80,800.0","78,900.0","791.47K","2.03%"
"23/09/2019","79,000.0","81,600.0","81,900.0","79,000.0","1.19M","-2.47%"
"20/09/2019","81,000.0","81,500.0","82,800.0","81,000.0","2.79M","-0.61%"
"19/09/2019","81,500.0","81,000.0","81,700.0","80,500.0","527.23K","1.12%"
"18/09/2019","80,600.0","81,100.0","82,500.0","80,500.0","809.82K","-0.62%"
"17/09/2019","81,100.0","80,700.0","81,300.0","80,500.0","896.29K","0.12%"
"16/09/2019","81,000.0","81,900.0","82,700.0","80,800.0","697.31K","-1.10%"
"13/09/2019","81,900.0","79,800.0","82,000.0","79,800.0","1.41M","3.02%"
"12/09/2019","79,500.0","78,500.0","79,500.0","78,500.0","800.24K","1.66%"
"11/09/2019","78,200.0","77,300.0","78,500.0","77,300.0","141.45K","0.64%"
"10/09/2019","77,700.0","77,200.0","79,200.0","77,100.0","651.95K","0.65%"
"09/09/2019","77,200.0","77,300.0","77,400.0","77,000.0","236.44K","-0.13%"
"06/09/2019","77,300.0","78,000.0","78,000.0","77,000.0","287.99K","-0.39%"
"05/09/2019","77,600.0","77,200.0","78,800.0","77,200.0","408.90K","0.39%"
"04/09/2019","77,300.0","77,500.0","77,500.0","76,900.0","527.77K","-0.64%"
"03/09/2019","77,800.0","77,800.0","77,900.0","76,700.0","580.83K","0.13%"
"30/08/2019","77,700.0","77,000.0","77,700.0","77,000.0","280.13K","1.17%"
"29/08/2019","76,800.0","76,900.0","77,400.0","76,500.0","422.24K","-0.26%"
"28/08/2019","77,000.0","76,800.0","77,300.0","76,800.0","588.81K","0.65%"
"27/08/2019","76,500.0","78,200.0","78,800.0","76,000.0","1.12M","-1.67%"
"26/08/2019","77,800.0","78,200.0","78,600.0","77,500.0","672.22K","-1.77%"
"23/08/2019","79,200.0","80,000.0","80,200.0","79,200.0","451.50K","-1.00%"
"22/08/2019","80,000.0","80,200.0","80,400.0","79,600.0","762.09K","0.00%"
"21/08/2019","80,000.0","76,900.0","80,300.0","76,700.0","1.93M","4.03%"
"20/08/2019","76,900.0","77,800.0","77,800.0","76,700.0","453.76K","0.13%"
"19/08/2019","76,800.0","77,900.0","78,500.0","76,700.0","692.74K","-1.41%"
"16/08/2019","77,900.0","77,800.0","78,600.0","77,800.0","551.18K","-1.39%"
"15/08/2019","79,000.0","74,600.0","79,000.0","74,600.0","510.33K","3.54%"
"14/08/2019","76,300.0","78,000.0","78,000.0","76,300.0","354.75K","0.00%"
"13/08/2019","76,300.0","77,200.0","77,500.0","75,900.0","809.30K","-1.80%"
"12/08/2019","77,700.0","78,500.0","78,800.0","77,200.0","475.00K","-1.02%"
"09/08/2019","78,500.0","78,700.0","79,400.0","78,400.0","638.63K","0.00%"
"08/08/2019","78,500.0","78,500.0","79,800.0","78,100.0","612.53K","0.13%"
"07/08/2019","78,400.0","76,300.0","78,400.0","76,300.0","567.83K","2.75%"
"06/08/2019","76,300.0","76,400.0","76,900.0","75,800.0","1.17M","-1.42%"
"05/08/2019","77,400.0","79,200.0","79,700.0","77,100.0","857.57K","-2.15%"
"02/08/2019","79,100.0","79,700.0","80,500.0","79,100.0","680.00K","-1.74%"
"01/08/2019","80,500.0","80,200.0","80,500.0","79,700.0","538.85K","0.37%"
"31/07/2019","80,200.0","80,000.0","80,500.0","79,600.0","512.82K","-0.50%"
"30/07/2019","80,600.0","82,000.0","82,500.0","80,600.0","1.13M","-0.49%"
"29/07/2019","81,000.0","78,500.0","81,000.0","78,300.0","986.83K","3.18%"
"26/07/2019","78,500.0","77,700.0","79,700.0","77,500.0","942.26K","1.03%"
"25/07/2019","77,700.0","76,900.0","77,800.0","76,700.0","457.36K","1.04%"
"24/07/2019","76,900.0","79,500.0","79,500.0","76,500.0","1.38M","-2.53%"
"23/07/2019","78,900.0","78,900.0","79,300.0","78,500.0","626.06K","-0.13%"
"22/07/2019","79,000.0","79,000.0","79,500.0","78,700.0","930.52K","0.00%"
"19/07/2019","79,000.0","76,400.0","79,800.0","76,400.0","1.32M","3.40%"
"18/07/2019","76,400.0","75,900.0","77,200.0","75,600.0","858.68K","0.26%"
"17/07/2019","76,200.0","76,500.0","77,100.0","75,800.0","802.35K","-1.30%"
"16/07/2019","77,200.0","75,500.0","78,000.0","75,400.0","1.90M","2.93%"
"15/07/2019","75,000.0","73,700.0","75,000.0","73,700.0","1.09M","1.76%"
"12/07/2019","73,700.0","74,000.0","74,500.0","73,600.0","926.21K","-0.41%"
"11/07/2019","74,000.0","72,600.0","74,600.0","72,600.0","1.29M","2.07%"
"10/07/2019","72,500.0","72,500.0","72,700.0","71,900.0","639.16K","0.83%"
"09/07/2019","71,900.0","71,500.0","71,900.0","70,600.0","668.55K","0.84%"
"08/07/2019","71,300.0","72,000.0","72,300.0","71,000.0","723.30K","-1.79%"
"05/07/2019","72,600.0","72,500.0","72,600.0","72,000.0","425.62K","0.14%"
"04/07/2019","72,500.0","70,000.0","72,500.0","69,700.0","1.13M","4.17%"
"03/07/2019","69,600.0","70,500.0","71,000.0","69,600.0","796.72K","-1.28%"
"02/07/2019","70,500.0","71,500.0","71,500.0","70,300.0","363.02K","-1.12%"
"01/07/2019","71,300.0","71,000.0","71,900.0","70,900.0","565.64K","1.13%"
"28/06/2019","70,500.0","69,600.0","72,000.0","68,400.0","830.14K","1.44%"
"27/06/2019","69,500.0","71,000.0","71,000.0","69,400.0","1.19M","-1.42%"
"26/06/2019","70,500.0","72,400.0","72,500.0","70,500.0","918.85K","-2.62%"
"25/06/2019","72,400.0","72,800.0","72,800.0","72,000.0","390.84K","-0.82%"
"24/06/2019","73,000.0","71,500.0","73,800.0","71,000.0","1.41M","2.82%"
"21/06/2019","71,000.0","71,500.0","72,000.0","71,000.0","1.79M","-0.70%"
"20/06/2019","71,500.0","69,700.0","71,500.0","69,600.0","934.29K","2.44%"
"19/06/2019","69,800.0","70,400.0","70,700.0","69,400.0","767.31K","-0.71%"
"18/06/2019","70,300.0","69,000.0","70,500.0","68,200.0","958.12K","1.59%"
"17/06/2019","69,200.0","69,200.0","70,300.0","69,000.0","1.02M","0.00%"
"14/06/2019","69,200.0","67,500.0","69,600.0","67,300.0","2.48M","2.82%"
"13/06/2019","67,300.0","67,000.0","67,500.0","66,400.0","546.96K","0.45%"
"12/06/2019","67,000.0","67,400.0","67,500.0","66,900.0","212.91K","-0.59%"
"11/06/2019","67,400.0","66,500.0","67,500.0","66,500.0","280.10K","1.05%"
"10/06/2019","66,700.0","66,800.0","67,500.0","66,000.0","585.46K","1.68%"
"07/06/2019","65,600.0","66,500.0","67,000.0","65,200.0","490.88K","-0.46%"
"06/06/2019","65,900.0","66,700.0","66,700.0","65,000.0","394.55K","-1.20%"
"05/06/2019","66,700.0","67,200.0","67,500.0","66,700.0","269.12K","-0.74%"
"04/06/2019","67,200.0","66,000.0","67,500.0","65,900.0","387.78K","1.05%"
"03/06/2019","66,500.0","66,500.0","67,200.0","64,000.0","593.66K","-1.04%"
"31/05/2019","67,200.0","67,500.0","68,000.0","66,800.0","712.09K","-0.74%"
"30/05/2019","67,700.0","67,500.0","68,100.0","67,300.0","320.90K","0.30%"
"29/05/2019","67,500.0","67,600.0","68,100.0","67,200.0","313.51K","0.15%"
"28/05/2019","67,400.0","67,000.0","68,600.0","66,800.0","664.40K","0.00%"
"27/05/2019","67,400.0","67,000.0","67,800.0","66,500.0","341.32K","1.35%"
"24/05/2019","66,500.0","67,300.0","68,000.0","66,100.0","931.25K","-1.63%"
"23/05/2019","67,600.0","67,400.0","68,000.0","67,100.0","378.44K","0.60%"
"22/05/2019","67,200.0","67,500.0","68,600.0","67,000.0","662.70K","-0.74%"
"21/05/2019","67,700.0","67,900.0","68,400.0","67,700.0","473.17K","-0.15%"
"20/05/2019","67,800.0","66,800.0","68,100.0","66,700.0","607.06K","1.50%"
"17/05/2019","66,800.0","66,800.0","67,000.0","66,600.0","449.04K","0.00%"
"16/05/2019","66,800.0","66,800.0","67,400.0","66,800.0","412.21K","0.00%"
"15/05/2019","66,800.0","66,700.0","67,400.0","66,500.0","734.23K","0.30%"
"14/05/2019","66,600.0","65,400.0","66,600.0","65,400.0","628.48K","1.06%"
"13/05/2019","65,900.0","65,800.0","66,100.0","65,600.0","475.42K","0.46%"
"10/05/2019","65,600.0","65,500.0","66,100.0","65,200.0","554.37K","0.15%"
"09/05/2019","65,500.0","65,400.0","66,000.0","65,100.0","659.18K","0.61%"
"08/05/2019","65,100.0","64,600.0","65,600.0","64,600.0","947.12K","-0.76%"
"07/05/2019","65,600.0","66,300.0","67,000.0","64,800.0","1.10M","-1.06%"
"06/05/2019","66,300.0","66,200.0","66,800.0","65,900.0","364.56K","-0.60%"
"03/05/2019","66,700.0","66,800.0","67,200.0","66,100.0","789.78K","-0.30%"
"02/05/2019","66,900.0","67,600.0","67,900.0","66,400.0","628.43K","-1.47%"
"26/04/2019","67,900.0","67,800.0","68,300.0","67,500.0","277.26K","0.30%"
"25/04/2019","67,700.0","68,500.0","68,500.0","67,700.0","348.70K","-1.17%"
"24/04/2019","68,500.0","67,500.0","69,200.0","67,500.0","684.54K","1.48%"
"23/04/2019","67,500.0","68,000.0","68,000.0","66,100.0","1.26M","-0.59%"
"22/04/2019","67,900.0","67,100.0","68,100.0","67,000.0","313.21K","-0.15%"
"19/04/2019","68,000.0","67,900.0","68,500.0","67,900.0","232.55K","0.15%"
"18/04/2019","67,900.0","67,500.0","68,700.0","67,500.0","554.82K","-0.15%"
"17/04/2019","68,000.0","67,900.0","68,200.0","67,000.0","516.71K","0.89%"
"16/04/2019","67,400.0","68,000.0","68,000.0","66,400.0","404.64K","-0.88%"
"12/04/2019","68,000.0","68,600.0","68,600.0","67,600.0","355.40K","-0.73%"
"11/04/2019","68,500.0","69,000.0","69,000.0","67,700.0","405.09K","-0.58%"
"10/04/2019","68,900.0","69,500.0","69,500.0","68,800.0","719.03K","-1.29%"
"09/04/2019","69,800.0","69,700.0","70,000.0","69,400.0","759.18K","0.14%"
"08/04/2019","69,700.0","68,100.0","69,700.0","67,900.0","1.12M","2.35%"
"05/04/2019","68,100.0","67,800.0","68,200.0","67,800.0","477.53K","0.59%"
"04/04/2019","67,700.0","67,200.0","67,900.0","66,800.0","948.96K","0.74%"
"03/04/2019","67,200.0","67,500.0","67,600.0","66,500.0","445.65K","-0.44%"
"02/04/2019","67,500.0","68,000.0","68,500.0","67,500.0","556.97K","-0.44%"
"01/04/2019","67,800.0","67,900.0","67,900.0","67,600.0","684.06K","0.74%"
"29/03/2019","67,300.0","67,000.0","67,500.0","66,800.0","678.05K","0.90%"
"28/03/2019","66,700.0","65,700.0","66,700.0","65,400.0","742.47K","1.83%"
"27/03/2019","65,500.0","65,900.0","65,900.0","64,700.0","538.18K","0.00%"
"26/03/2019","65,500.0","66,100.0","66,500.0","65,500.0","1.13M","0.00%"
"25/03/2019","65,500.0","65,000.0","66,000.0","64,000.0","1.64M","-2.09%"
"22/03/2019","66,900.0","66,800.0","67,000.0","66,500.0","1.38M","0.45%"
"21/03/2019","66,600.0","66,900.0","67,900.0","66,500.0","1.53M","-0.15%"
"20/03/2019","66,700.0","66,700.0","67,200.0","66,200.0","2.44M","-0.15%"
"19/03/2019","66,800.0","67,600.0","67,600.0","66,700.0","1.39M","-1.18%"
"18/03/2019","67,600.0","66,500.0","67,800.0","66,500.0","1.94M","2.42%"
"15/03/2019","66,000.0","67,200.0","67,200.0","66,000.0","2.62M","-1.49%"
"14/03/2019","67,000.0","65,200.0","67,000.0","64,500.0","2.27M","2.76%"
"13/03/2019","65,200.0","65,000.0","65,200.0","64,500.0","1.68M","0.62%"
"12/03/2019","64,800.0","63,000.0","64,800.0","62,700.0","2.19M","3.51%"
"11/03/2019","62,600.0","62,400.0","62,700.0","61,900.0","1.02M","-0.32%"
"08/03/2019","62,800.0","62,400.0","63,000.0","62,100.0","997.37K","-0.48%"
"07/03/2019","63,100.0","62,700.0","63,800.0","62,600.0","1.90M","0.64%"
"06/03/2019","62,700.0","63,100.0","63,300.0","61,900.0","1.08M","-0.48%"
"05/03/2019","63,000.0","62,800.0","63,800.0","62,500.0","1.58M","0.32%"
"04/03/2019","62,800.0","62,200.0","63,000.0","62,200.0","1.35M","0.96%"
"01/03/2019","62,200.0","61,000.0","62,200.0","60,800.0","713.50K","2.81%"
"28/02/2019","60,500.0","61,900.0","62,500.0","60,500.0","2.03M","-2.26%"
"27/02/2019","61,900.0","62,800.0","63,000.0","61,600.0","1.15M","-1.75%"
"26/02/2019","63,000.0","63,400.0","63,500.0","61,900.0","1.98M","-0.63%"
"25/02/2019","63,400.0","62,500.0","63,900.0","62,300.0","2.08M","2.26%"
"22/02/2019","62,000.0","60,200.0","62,400.0","60,000.0","2.50M","3.16%"
"21/02/2019","60,100.0","59,500.0","60,100.0","59,100.0","2.04M","1.69%"
"20/02/2019","59,100.0","59,300.0","59,600.0","58,900.0","818.48K","0.17%"
"19/02/2019","59,000.0","60,000.0","60,200.0","59,000.0","1.30M","-1.67%"
"18/02/2019","60,000.0","59,500.0","60,000.0","59,500.0","1.03M","1.18%"
"15/02/2019","59,300.0","60,000.0","60,000.0","59,200.0","1.25M","-1.50%"
"14/02/2019","60,200.0","59,800.0","60,300.0","59,600.0","1.63M","0.67%"
"13/02/2019","59,800.0","58,600.0","59,900.0","58,600.0","1.85M","2.05%"
"12/02/2019","58,600.0","58,100.0","59,000.0","57,800.0","1.68M","0.86%"
"11/02/2019","58,100.0","57,000.0","58,200.0","56,800.0","1.40M","2.83%"
"01/02/2019","56,500.0","57,000.0","57,400.0","56,500.0","827.04K","-0.53%"
"31/01/2019","56,800.0","56,800.0","57,400.0","56,800.0","1.15M","0.18%"
"30/01/2019","56,700.0","56,700.0","57,200.0","56,700.0","1.15M","0.00%"
"29/01/2019","56,700.0","55,500.0","56,700.0","55,200.0","973.05K","2.16%"
"28/01/2019","55,500.0","56,000.0","56,000.0","55,500.0","336.99K","-0.54%"
"25/01/2019","55,800.0","55,500.0","56,100.0","55,400.0","1.01M","0.72%"
"24/01/2019","55,400.0","55,400.0","55,600.0","55,000.0","463.87K","0.00%"
"23/01/2019","55,400.0","54,900.0","55,500.0","54,900.0","514.72K","0.36%"
"22/01/2019","55,200.0","56,000.0","56,000.0","55,200.0","398.34K","-1.08%"
"21/01/2019","55,800.0","54,600.0","56,200.0","54,500.0","870.53K","1.82%"
"18/01/2019","54,800.0","55,200.0","55,400.0","54,800.0","542.40K","-0.72%"
"17/01/2019","55,200.0","55,300.0","55,700.0","55,100.0","460.06K","-0.36%"
