"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"21/10/2019","1,500","1,500","1,500","1,500","0.30K","0.00%"
"18/10/2019","1,500","1,600","1,600","1,500","0.20K","7.14%"
"15/10/2019","1,400","1,500","1,500","1,400","0.60K","-12.50%"
"11/10/2019","1,600","1,600","1,600","1,600","0.10K","14.29%"
"10/10/2019","1,400","1,400","1,400","1,400","0.10K","7.69%"
"09/10/2019","1,300","1,300","1,300","1,300","0.10K","8.33%"
"07/10/2019","1,200","1,200","1,200","1,200","25.30K","-7.69%"
"04/10/2019","1,300","1,300","1,300","1,300","20.00K","-13.33%"
"30/09/2019","1,500","1,500","1,500","1,500","0.10K","-6.25%"
"25/09/2019","1,600","1,600","1,600","1,600","0.10K","14.29%"
"24/09/2019","1,400","1,400","1,400","1,400","0.10K","7.69%"
"20/09/2019","1,300","1,300","1,300","1,300","5.00K","-7.14%"
"17/09/2019","1,400","1,400","1,400","1,400","0.10K","7.69%"
"16/09/2019","1,300","1,300","1,300","1,300","0.10K","8.33%"
"13/09/2019","1,200","1,200","1,200","1,200","0.30K","0.00%"
"11/09/2019","1,200","1,200","1,200","1,200","0.10K","-7.69%"
"10/09/2019","1,300","1,300","1,300","1,300","0.10K","-13.33%"
"06/09/2019","1,500","1,500","1,500","1,500","0.90K","-11.76%"
"14/08/2019","1,700","1,700","1,700","1,700","4.00K","0.00%"
"09/08/2019","1,700","1,700","1,700","1,700","0.10K","13.33%"
"08/08/2019","1,500","1,500","1,500","1,500","1.00K","0.00%"
"02/08/2019","1,500","1,500","1,500","1,500","0.10K","0.00%"
"23/07/2019","1,500","1,500","1,500","1,500","1.00K","-11.76%"
"18/07/2019","1,700","1,700","1,700","1,700","2.20K","6.25%"
"15/07/2019","1,600","1,700","1,700","1,600","0.80K","-5.88%"
"11/07/2019","1,700","1,600","1,700","1,600","0.20K","13.33%"
"09/07/2019","1,500","1,500","1,500","1,500","0.10K","0.00%"
"05/07/2019","1,500","1,400","1,500","1,400","24.40K","7.14%"
"04/07/2019","1,400","1,400","1,400","1,400","0.10K","-12.50%"
"03/07/2019","1,600","1,600","1,600","1,600","0.10K","0.00%"
"02/07/2019","1,600","1,600","1,600","1,600","0.10K","14.29%"
"01/07/2019","1,400","1,500","1,500","1,400","25.20K","-12.50%"
"28/06/2019","1,600","1,600","1,600","1,600","0.10K","0.00%"
"27/06/2019","1,600","1,600","1,600","1,600","0.10K","-5.88%"
"26/06/2019","1,700","1,700","1,700","1,700","0.10K","13.33%"
"25/06/2019","1,500","1,500","1,500","1,500","2.90K","-6.25%"
"21/06/2019","1,600","1,500","1,600","1,500","3.30K","0.00%"
"20/06/2019","1,600","1,600","1,600","1,600","6.00K","-11.11%"
"18/06/2019","1,800","1,700","1,800","1,700","0.60K","12.50%"
"17/06/2019","1,600","1,600","1,600","1,600","0.30K","0.00%"
"13/06/2019","1,600","1,600","1,600","1,500","30.80K","-5.88%"
"10/06/2019","1,700","1,700","1,700","1,700","0.10K","6.25%"
"07/06/2019","1,600","1,600","1,600","1,600","0.20K","-5.88%"
"05/06/2019","1,700","1,700","1,700","1,700","0.10K","-5.56%"
"03/06/2019","1,800","1,800","1,800","1,800","0.10K","5.88%"
"31/05/2019","1,700","1,700","1,700","1,700","0.50K","6.25%"
"30/05/2019","1,600","1,600","1,600","1,600","0.50K","6.67%"
"27/05/2019","1,500","1,500","1,500","1,500","0.50K","0.00%"
"21/05/2019","1,500","1,600","1,600","1,500","2.60K","-6.25%"
"17/05/2019","1,600","1,500","1,600","1,500","9.00K","-5.88%"
"16/05/2019","1,700","1,500","1,700","1,500","2.70K","13.33%"
"15/05/2019","1,500","1,500","1,500","1,500","2.00K","0.00%"
"14/05/2019","1,500","1,600","1,600","1,500","2.40K","-6.25%"
"13/05/2019","1,600","1,600","1,600","1,600","0.10K","0.00%"
"10/05/2019","1,600","1,600","1,600","1,600","4.50K","0.00%"
"09/05/2019","1,600","1,600","1,600","1,600","4.00K","-11.11%"
"08/05/2019","1,800","1,800","1,800","1,800","0.10K","5.88%"
"02/05/2019","1,700","1,700","1,700","1,700","0.30K","-5.56%"
"19/04/2019","1,800","1,800","1,800","1,800","0.20K","12.50%"
"18/04/2019","1,600","1,600","1,600","1,600","0.30K","-5.88%"
"17/04/2019","1,700","1,700","1,700","1,700","1.40K","0.00%"
"16/04/2019","1,700","1,700","1,700","1,700","0.10K","-15.00%"
"08/04/2019","2,000","2,000","2,000","2,000","0.20K","0.00%"
"05/04/2019","2,000","1,900","2,000","1,900","5.10K","5.26%"
"04/04/2019","1,900","1,800","1,900","1,800","5.00K","0.00%"
"03/04/2019","1,900","1,700","1,900","1,700","26.60K","11.76%"
"02/04/2019","1,700","1,700","1,700","1,700","21.70K","0.00%"
"01/04/2019","1,700","1,700","1,700","1,700","0.10K","0.00%"
"29/03/2019","1,700","1,600","1,700","1,600","13.10K","6.25%"
"28/03/2019","1,600","1,600","1,600","1,600","0.20K","6.67%"
"27/03/2019","1,500","1,500","1,500","1,500","5.40K","0.00%"
"26/03/2019","1,500","1,500","1,500","1,500","1.50K","15.38%"
"25/03/2019","1,300","1,400","1,400","1,300","1.80K","-13.33%"
"22/03/2019","1,500","1,500","1,500","1,500","0.10K","-6.25%"
"18/03/2019","1,600","1,700","1,700","1,600","5.30K","-5.88%"
"15/03/2019","1,700","1,500","1,700","1,500","11.20K","13.33%"
"14/03/2019","1,500","1,500","1,500","1,500","5.00K","0.00%"
"13/03/2019","1,500","1,500","1,500","1,500","1.60K","7.14%"
"12/03/2019","1,400","1,400","1,400","1,400","5.00K","-6.67%"
"11/03/2019","1,500","1,500","1,500","1,500","1.50K","-6.25%"
"08/03/2019","1,600","1,600","1,600","1,600","0.10K","6.67%"
"07/03/2019","1,500","1,500","1,500","1,500","2.00K","-6.25%"
"05/03/2019","1,600","1,600","1,600","1,600","6.00K","0.00%"
"04/03/2019","1,600","1,500","1,600","1,500","5.00K","0.00%"
"28/02/2019","1,600","1,600","1,600","1,600","24.20K","-11.11%"
"26/02/2019","1,800","1,800","1,800","1,800","0.10K","12.50%"
"25/02/2019","1,600","1,600","1,600","1,600","0.10K","-5.88%"
"22/02/2019","1,700","1,700","1,700","1,700","0.10K","13.33%"
"20/02/2019","1,500","1,500","1,500","1,500","5.00K","0.00%"
"19/02/2019","1,500","1,500","1,500","1,500","6.60K","-6.25%"
"15/02/2019","1,600","1,600","1,600","1,600","0.70K","6.67%"
"14/02/2019","1,500","1,500","1,500","1,500","10.00K","-6.25%"
"12/02/2019","1,600","1,800","1,800","1,600","1.60K","6.67%"
"11/02/2019","1,500","1,600","1,600","1,500","10.00K","0.00%"
"01/02/2019","1,500","1,500","1,500","1,500","153.20K","-6.25%"
"31/01/2019","1,600","1,600","1,600","1,600","48.00K","-11.11%"
"30/01/2019","1,800","1,800","1,800","1,800","0.10K","12.50%"
"29/01/2019","1,600","1,600","1,600","1,600","0.10K","6.67%"
"28/01/2019","1,500","1,600","1,600","1,300","5.20K","0.00%"
"25/01/2019","1,500","1,600","1,700","1,500","6.90K","0.00%"
"24/01/2019","1,500","1,500","1,500","1,500","-","0.00%"
"23/01/2019","1,500","1,500","1,600","1,500","2.20K","7.14%"
"22/01/2019","1,400","1,500","1,600","1,400","5.60K","0.00%"
"21/01/2019","1,400","1,400","1,400","1,400","0.10K","-6.67%"
"18/01/2019","1,500","1,500","1,500","1,500","0.10K","-11.76%"
"15/01/2019","1,700","1,700","1,700","1,700","0.10K","0.00%"
"14/01/2019","1,700","1,700","1,700","1,700","0.10K","13.33%"
"11/01/2019","1,500","1,800","1,800","1,500","8.50K","-16.67%"
"10/01/2019","1,800","1,700","1,800","1,600","1.60K","20.00%"
"09/01/2019","1,500","1,800","1,800","1,500","4.00K","-6.25%"
"08/01/2019","1,600","1,500","1,600","1,500","0.30K","14.29%"
"07/01/2019","1,400","1,400","1,400","1,400","2.20K","0.00%"
"04/01/2019","1,400","1,400","1,400","1,300","6.80K","0.00%"
"03/01/2019","1,400","1,400","1,400","1,400","0.10K","-12.50%"
"02/01/2019","1,600","1,600","1,600","1,600","0.10K","-15.79%"
"27/12/2018","1,900","1,500","1,900","1,500","0.40K","11.76%"
"26/12/2018","1,700","1,700","1,700","1,700","0.10K","13.33%"
"25/12/2018","1,500","1,500","1,500","1,500","3.10K","-11.76%"
"24/12/2018","1,700","1,700","1,700","1,700","0.80K","-15.00%"
"20/12/2018","2,000","2,000","2,000","2,000","20.00K","0.00%"
"14/12/2018","2,000","2,000","2,000","2,000","0.10K","5.26%"
"27/11/2018","1,900","1,900","1,900","1,900","0.10K","11.76%"
"26/11/2018","1,700","1,700","1,700","1,700","1.00K","-5.56%"
"20/11/2018","1,800","1,600","1,800","1,600","3.10K","12.50%"
"16/11/2018","1,600","1,600","1,600","1,600","0.10K","0.00%"
"13/11/2018","1,600","1,400","1,600","1,400","0.70K","6.67%"
"09/11/2018","1,500","1,400","1,500","1,400","0.20K","0.00%"
"08/11/2018","1,500","1,500","1,500","1,500","0.10K","7.14%"
"07/11/2018","1,400","1,500","1,600","1,400","20.70K","0.00%"
"06/11/2018","1,400","1,400","1,400","1,400","8.50K","0.00%"
"05/11/2018","1,400","1,400","1,600","1,400","21.10K","0.00%"
"02/11/2018","1,400","1,500","1,500","1,400","107.60K","-12.50%"
"31/10/2018","1,600","1,500","1,600","1,500","0.30K","14.29%"
"30/10/2018","1,400","1,400","1,400","1,400","0.50K","7.69%"
"29/10/2018","1,300","1,300","1,300","1,300","20.00K","-7.14%"
"26/10/2018","1,400","1,400","1,400","1,400","9.00K","-6.67%"
"25/10/2018","1,500","1,500","1,500","1,500","0.10K","7.14%"
"24/10/2018","1,400","1,400","1,400","1,400","16.00K","-12.50%"
"23/10/2018","1,600","1,600","1,600","1,600","2.50K","0.00%"
"19/10/2018","1,600","1,600","1,600","1,600","4.50K","14.29%"
"18/10/2018","1,400","1,400","1,500","1,400","11.30K","-6.67%"
"17/10/2018","1,500","1,500","1,500","1,500","0.10K","7.14%"
"16/10/2018","1,400","1,500","1,500","1,400","1.00K","7.69%"
"15/10/2018","1,300","1,500","1,500","1,300","0.30K","-13.33%"
"12/10/2018","1,500","1,500","1,500","1,500","0.20K","-6.25%"
"10/10/2018","1,600","1,500","1,700","1,500","23.00K","6.67%"
"09/10/2018","1,500","1,400","1,500","1,400","2.00K","7.14%"
"08/10/2018","1,400","1,400","1,400","1,400","45.90K","0.00%"
"05/10/2018","1,400","1,400","1,400","1,400","27.00K","0.00%"
"04/10/2018","1,400","1,500","1,500","1,400","2.40K","0.00%"
"03/10/2018","1,400","1,400","1,400","1,400","10.90K","0.00%"
"02/10/2018","1,400","1,400","1,400","1,400","7.60K","0.00%"
"01/10/2018","1,400","1,400","1,400","1,400","19.40K","0.00%"
"28/09/2018","1,400","1,500","1,500","1,400","37.40K","0.00%"
"27/09/2018","1,400","1,500","1,500","1,400","43.70K","-6.67%"
"26/09/2018","1,500","1,400","1,500","1,400","44.90K","7.14%"
"25/09/2018","1,400","1,400","1,400","1,400","0.20K","0.00%"
"24/09/2018","1,400","1,300","1,400","1,300","10.00K","0.00%"
"21/09/2018","1,400","1,400","1,400","1,400","3.00K","0.00%"
"20/09/2018","1,400","1,400","1,400","1,300","70.90K","0.00%"
"19/09/2018","1,400","1,400","1,400","1,400","39.20K","0.00%"
"18/09/2018","1,400","1,300","1,400","1,300","62.00K","7.69%"
"17/09/2018","1,300","1,400","1,400","1,300","20.20K","-7.14%"
"14/09/2018","1,400","1,400","1,400","1,300","2.10K","0.00%"
"13/09/2018","1,400","1,400","1,400","1,400","5.10K","-6.67%"
"12/09/2018","1,500","1,400","1,500","1,400","35.30K","7.14%"
"05/09/2018","1,400","1,400","1,400","1,400","0.10K","0.00%"
"30/08/2018","1,400","1,400","1,400","1,400","0.10K","7.69%"
"29/08/2018","1,300","1,300","1,300","1,300","0.40K","0.00%"
"28/08/2018","1,300","1,300","1,300","1,300","0.80K","0.00%"
"27/08/2018","1,300","1,300","1,300","1,300","1.90K","0.00%"
"24/08/2018","1,300","1,300","1,300","1,300","1.30K","-7.14%"
"20/08/2018","1,400","1,400","1,400","1,400","0.10K","7.69%"
"17/08/2018","1,300","1,300","1,300","1,300","31.60K","0.00%"
"16/08/2018","1,300","1,300","1,300","1,300","49.50K","0.00%"
"15/08/2018","1,300","1,400","1,400","1,300","3.40K","-7.14%"
"08/08/2018","1,400","1,400","1,400","1,400","0.40K","7.69%"
"07/08/2018","1,300","1,300","1,300","1,300","6.40K","-7.14%"
"06/08/2018","1,400","1,400","1,400","1,400","0.10K","7.69%"
"03/08/2018","1,300","1,400","1,400","1,300","41.50K","0.00%"
"02/08/2018","1,300","1,300","1,300","1,300","12.30K","-7.14%"
"01/08/2018","1,400","1,400","1,400","1,400","0.30K","7.69%"
"31/07/2018","1,300","1,400","1,400","1,300","2.60K","-7.14%"
"30/07/2018","1,400","1,300","1,400","1,300","143.40K","-6.67%"
"26/07/2018","1,500","1,500","1,500","1,500","3.00K","7.14%"
"25/07/2018","1,400","1,400","1,500","1,400","28.70K","-6.67%"
"24/07/2018","1,500","1,500","1,500","1,500","1.00K","-6.25%"
"23/07/2018","1,600","1,500","1,600","1,500","0.90K","6.67%"
"20/07/2018","1,500","1,500","1,500","1,300","2.10K","7.14%"
"19/07/2018","1,400","1,400","1,400","1,400","2.90K","-12.50%"
"18/07/2018","1,600","1,600","1,600","1,600","0.10K","0.00%"
"17/07/2018","1,600","1,600","1,600","1,600","0.10K","6.67%"
"16/07/2018","1,500","1,600","1,600","1,500","2.00K","0.00%"
"13/07/2018","1,500","1,900","1,900","1,500","11.20K","-11.76%"
"12/07/2018","1,700","1,600","1,700","1,600","0.90K","13.33%"
"11/07/2018","1,500","1,500","1,500","1,500","1.70K","-11.76%"
"10/07/2018","1,700","1,700","1,700","1,700","0.50K","6.25%"
"09/07/2018","1,600","1,700","1,700","1,500","2.00K","-5.88%"
"06/07/2018","1,700","1,600","1,700","1,600","0.20K","6.25%"
"05/07/2018","1,600","1,700","1,700","1,500","1.80K","0.00%"
"04/07/2018","1,600","1,600","1,600","1,600","0.10K","0.00%"
"03/07/2018","1,600","1,700","1,700","1,500","2.10K","-5.88%"
"02/07/2018","1,700","1,600","1,700","1,600","0.20K","6.25%"
"29/06/2018","1,600","1,600","1,600","1,600","0.20K","0.00%"
"28/06/2018","1,600","1,500","1,600","1,500","10.30K","0.00%"
"27/06/2018","1,600","1,700","1,700","1,600","1.80K","0.00%"
"26/06/2018","1,600","1,500","1,600","1,500","3.10K","0.00%"
"25/06/2018","1,600","1,600","1,600","1,600","0.10K","0.00%"
"22/06/2018","1,600","1,600","1,600","1,500","4.10K","-5.88%"
"21/06/2018","1,700","1,500","1,700","1,500","15.60K","13.33%"
"20/06/2018","1,500","1,500","1,500","1,500","0.10K","0.00%"
"19/06/2018","1,500","1,500","1,500","1,500","0.10K","0.00%"
"18/06/2018","1,500","1,500","1,500","1,500","0.10K","0.00%"
"15/06/2018","1,500","1,500","1,500","1,500","12.70K","0.00%"
"14/06/2018","1,500","1,500","1,500","1,500","0.10K","0.00%"
"13/06/2018","1,500","1,500","1,500","1,400","10.10K","0.00%"
"11/06/2018","1,500","1,500","1,500","1,500","0.10K","7.14%"
"08/06/2018","1,400","1,500","1,500","1,400","28.30K","-6.67%"
"07/06/2018","1,500","1,500","1,500","1,500","6.10K","0.00%"
"06/06/2018","1,500","1,400","1,500","1,400","72.20K","0.00%"
"05/06/2018","1,500","1,500","1,500","1,500","1.00K","-6.25%"
"04/06/2018","1,600","1,600","1,600","1,400","4.50K","6.67%"
"01/06/2018","1,500","1,400","1,500","1,400","0.20K","-6.25%"
"31/05/2018","1,600","1,500","1,600","1,500","0.20K","6.67%"
"30/05/2018","1,500","1,400","1,500","1,400","10.10K","0.00%"
"29/05/2018","1,500","1,500","1,500","1,500","24.50K","-6.25%"
"24/05/2018","1,600","1,600","1,600","1,600","0.10K","-5.88%"
"23/05/2018","1,700","1,600","1,700","1,600","0.40K","6.25%"
"22/05/2018","1,600","1,600","1,600","1,500","9.40K","0.00%"
"21/05/2018","1,600","1,600","1,600","1,600","8.00K","0.00%"
"18/05/2018","1,600","1,600","1,600","1,600","10.40K","-5.88%"
"17/05/2018","1,700","1,700","1,700","1,700","0.10K","0.00%"
"16/05/2018","1,700","1,700","1,700","1,600","25.30K","6.25%"
"15/05/2018","1,600","1,700","1,700","1,600","7.20K","-11.11%"
"14/05/2018","1,800","1,700","1,800","1,700","0.20K","0.00%"
"11/05/2018","1,800","1,800","1,800","1,800","0.10K","0.00%"
"10/05/2018","1,800","1,700","1,800","1,700","5.10K","12.50%"
"09/05/2018","1,600","1,700","1,700","1,600","1.10K","0.00%"
"08/05/2018","1,600","1,700","1,700","1,600","7.10K","-5.88%"
"07/05/2018","1,700","1,700","1,700","1,600","3.80K","0.00%"
"04/05/2018","1,700","1,700","1,700","1,700","0.10K","0.00%"
"03/05/2018","1,700","1,700","1,700","1,600","1.20K","6.25%"
"02/05/2018","1,600","1,700","1,700","1,600","5.10K","-5.88%"
"27/04/2018","1,700","1,700","1,700","1,700","0.60K","0.00%"
"26/04/2018","1,700","1,700","1,700","1,500","5.50K","0.00%"
"24/04/2018","1,700","1,700","1,700","1,700","2.80K","-10.53%"
"23/04/2018","1,900","1,900","1,900","1,900","1.10K","0.00%"
"20/04/2018","1,900","1,800","1,900","1,800","1.10K","5.56%"
"19/04/2018","1,800","1,800","1,900","1,700","22.40K","0.00%"
"18/04/2018","1,800","1,800","1,800","1,800","0.10K","5.88%"
"17/04/2018","1,700","1,600","1,700","1,600","0.20K","0.00%"
"16/04/2018","1,700","1,700","1,700","1,700","0.20K","0.00%"
"13/04/2018","1,700","1,700","1,700","1,700","0.10K","-5.56%"
"10/04/2018","1,800","1,800","1,800","1,800","0.10K","5.88%"
"09/04/2018","1,700","1,600","1,700","1,600","25.10K","0.00%"
"06/04/2018","1,700","1,700","1,700","1,700","4.00K","-5.56%"
"05/04/2018","1,800","1,800","1,800","1,800","0.10K","5.88%"
"04/04/2018","1,700","1,700","1,700","1,700","7.90K","-5.56%"
"03/04/2018","1,800","1,800","1,800","1,700","32.30K","-5.26%"
"27/03/2018","1,900","1,900","1,900","1,900","0.90K","5.56%"
"26/03/2018","1,800","1,800","1,800","1,800","7.10K","-5.26%"
"23/03/2018","1,900","1,900","1,900","1,900","0.10K","5.56%"
"22/03/2018","1,800","1,800","1,800","1,800","12.50K","-5.26%"
"21/03/2018","1,900","1,700","1,900","1,700","7.70K","0.00%"
"19/03/2018","1,900","1,900","1,900","1,900","0.10K","5.56%"
"16/03/2018","1,800","1,800","1,800","1,800","1.80K","-5.26%"
"15/03/2018","1,900","1,800","1,900","1,800","0.40K","5.56%"
"14/03/2018","1,800","1,800","1,800","1,800","8.00K","0.00%"
"13/03/2018","1,800","1,800","1,800","1,800","25.50K","-5.26%"
"12/03/2018","1,900","1,800","1,900","1,800","2.30K","0.00%"
"09/03/2018","1,900","1,900","1,900","1,900","0.10K","0.00%"
"08/03/2018","1,900","1,900","1,900","1,800","10.60K","0.00%"
"07/03/2018","1,900","2,000","2,000","1,800","28.60K","-5.00%"
"06/03/2018","2,000","2,000","2,000","2,000","9.10K","11.11%"
"05/03/2018","1,800","1,800","2,000","1,800","3.00K","0.00%"
"02/03/2018","1,800","1,800","2,300","1,800","53.20K","-14.29%"
"01/03/2018","2,100","2,100","2,100","2,100","1.80K","-8.70%"
"27/02/2018","2,300","2,300","2,300","2,300","0.10K","9.52%"
"26/02/2018","2,100","2,100","2,100","2,100","0.10K","-12.50%"
"13/02/2018","2,400","2,400","2,400","2,400","0.10K","9.09%"
"12/02/2018","2,200","2,200","2,200","2,200","0.10K","4.76%"
"09/02/2018","2,100","2,100","2,100","2,100","0.50K","0.00%"
"07/02/2018","2,100","2,000","2,100","2,000","0.30K","10.53%"
"06/02/2018","1,900","1,900","1,900","1,900","11.30K","-13.64%"
"05/02/2018","2,200","2,200","2,200","2,200","0.10K","10.00%"
"01/02/2018","2,000","2,000","2,200","2,000","42.70K","0.00%"
"31/01/2018","2,000","2,000","2,000","2,000","1.00K","-4.76%"
"29/01/2018","2,100","2,100","2,100","2,100","0.20K","-4.55%"
"26/01/2018","2,200","2,100","2,200","2,100","3.40K","4.76%"
"25/01/2018","2,100","2,100","2,100","2,100","10.50K","5.00%"
"24/01/2018","2,000","2,300","2,300","2,000","3.50K","-13.04%"
"23/01/2018","2,300","2,300","2,300","2,300","5.00K","0.00%"
"19/01/2018","2,300","2,300","2,400","2,300","0.90K","9.52%"
"18/01/2018","2,100","2,200","2,200","2,100","3.90K","-16.00%"
"17/01/2018","2,500","2,200","2,500","2,200","7.00K","13.64%"
"16/01/2018","2,200","2,200","2,200","2,200","0.10K","0.00%"
"15/01/2018","2,200","2,200","2,200","2,200","2.20K","4.76%"
"12/01/2018","2,100","2,100","2,100","2,100","3.00K","-4.55%"
"11/01/2018","2,200","2,200","2,200","2,200","2.50K","4.76%"
"10/01/2018","2,100","2,100","2,200","2,100","16.20K","0.00%"
"09/01/2018","2,100","2,000","2,100","2,000","2.80K","5.00%"
"08/01/2018","2,000","2,000","2,000","2,000","8.00K","0.00%"
"05/01/2018","2,000","2,000","2,000","2,000","14.20K","0.00%"
"04/01/2018","2,000","2,000","2,000","2,000","12.90K","5.26%"
"03/01/2018","1,900","1,900","1,900","1,900","0.40K","-5.00%"
"02/01/2018","2,000","2,000","2,000","2,000","6.80K","0.00%"
"29/12/2017","2,000","1,700","2,000","1,700","1.20K","0.00%"
"27/12/2017","2,000","2,000","2,000","2,000","4.80K","0.00%"
"26/12/2017","2,000","2,000","2,000","2,000","0.80K","-4.76%"
"25/12/2017","2,100","2,000","2,100","2,000","0.30K","5.00%"
"22/12/2017","2,000","2,000","2,000","2,000","15.60K","0.00%"
"21/12/2017","2,000","2,100","2,100","2,000","1.40K","-4.76%"
"20/12/2017","2,100","2,100","2,100","2,100","0.50K","0.00%"
"19/12/2017","2,100","2,100","2,100","2,100","5.00K","5.00%"
"18/12/2017","2,000","2,100","2,200","2,000","7.70K","-4.76%"
"15/12/2017","2,100","2,100","2,100","2,100","5.00K","0.00%"
"13/12/2017","2,100","2,100","2,100","2,100","0.10K","5.00%"
"12/12/2017","2,000","2,000","2,000","2,000","5.20K","0.00%"
"11/12/2017","2,000","2,100","2,100","2,000","3.20K","-4.76%"
"08/12/2017","2,100","2,000","2,100","2,000","53.30K","5.00%"
"07/12/2017","2,000","2,000","2,000","2,000","10.70K","0.00%"
"06/12/2017","2,000","2,100","2,100","2,000","3.80K","0.00%"
"05/12/2017","2,000","2,000","2,000","2,000","8.70K","0.00%"
"04/12/2017","2,000","2,000","2,000","1,900","30.30K","0.00%"
"01/12/2017","2,000","2,000","2,100","2,000","66.10K","-4.76%"
"30/11/2017","2,100","2,000","2,100","2,000","0.80K","5.00%"
"29/11/2017","2,000","2,000","2,100","2,000","10.90K","5.26%"
"28/11/2017","1,900","2,000","2,000","1,900","116.60K","-13.64%"
"27/11/2017","2,200","2,200","2,200","2,200","0.10K","4.76%"
"24/11/2017","2,100","2,000","2,100","2,000","5.20K","10.53%"
"23/11/2017","1,900","1,900","1,900","1,900","0.20K","-9.52%"
"22/11/2017","2,100","1,900","2,100","1,900","4.20K","0.00%"
"21/11/2017","2,100","1,900","2,100","1,900","9.20K","0.00%"
"20/11/2017","2,100","1,800","2,100","1,800","6.00K","10.53%"
"17/11/2017","1,900","1,900","2,000","1,900","4.60K","-9.52%"
"16/11/2017","2,100","1,900","2,100","1,900","7.20K","5.00%"
"15/11/2017","2,000","1,800","2,100","1,800","4.50K","-4.76%"
"14/11/2017","2,100","1,900","2,100","1,900","3.20K","0.00%"
"13/11/2017","2,100","2,000","2,100","1,900","3.60K","5.00%"
"10/11/2017","2,000","1,900","2,000","1,900","4.00K","0.00%"
"09/11/2017","2,000","2,100","2,100","2,000","5.50K","0.00%"
"08/11/2017","2,000","2,100","2,100","2,000","2.90K","0.00%"
"07/11/2017","2,000","1,800","2,100","1,800","4.10K","0.00%"
"06/11/2017","2,000","1,800","2,000","1,800","7.70K","11.11%"
"03/11/2017","1,800","1,900","2,200","1,800","34.00K","-14.29%"
"02/11/2017","2,100","2,200","2,200","2,100","8.10K","-8.70%"
"01/11/2017","2,300","2,100","2,300","2,000","16.60K","-4.17%"
"31/10/2017","2,400","2,000","2,400","2,000","87.40K","20.00%"
