"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"14/09/2018","11,400","11,400","11,400","11,400","0.10K","1.79%"
"13/09/2018","11,200","10,400","11,200","10,200","2.80K","-2.61%"
"12/09/2018","11,500","12,400","12,400","11,500","0.50K","0.88%"
"11/09/2018","11,400","11,400","11,400","9,600","0.30K","14.00%"
"10/09/2018","10,000","10,100","11,400","10,000","15.90K","-13.04%"
"07/09/2018","11,500","11,500","11,900","11,500","2.70K","-0.86%"
"06/09/2018","11,600","11,500","11,600","11,500","0.30K","-14.07%"
"05/09/2018","13,500","13,500","13,500","13,500","0.10K","-14.56%"
"04/09/2018","15,800","15,800","15,800","15,800","0.10K","-14.59%"
"31/08/2018","18,500","18,500","18,500","18,500","0.10K","-14.75%"
"30/08/2018","21,700","21,700","21,700","21,700","0.10K","-14.90%"
"15/08/2018","25,500","25,500","25,500","25,500","0.10K","12.83%"
"08/08/2018","22,600","22,600","22,600","22,600","0.10K","14.72%"
"11/07/2018","19,700","19,700","19,700","19,700","0.20K","14.53%"
"06/07/2018","17,200","17,200","17,200","17,200","0.10K","13.91%"
"05/07/2018","15,100","15,100","15,100","15,100","0.10K","19.84%"
"28/06/2018","12,600","17,000","17,000","12,600","0.70K","-14.86%"
"22/06/2018","14,800","14,800","14,800","14,800","0.30K","14.73%"
"18/06/2018","12,900","12,900","12,900","12,900","0.10K","-12.24%"
"15/06/2018","14,700","11,200","14,900","11,200","2.60K","12.21%"
"14/06/2018","13,100","13,100","13,100","13,100","0.20K","14.91%"
"13/06/2018","11,400","11,400","11,400","11,400","0.10K","14.00%"
"12/06/2018","10,000","10,200","10,200","10,000","0.50K","-1.96%"
"11/06/2018","10,200","11,200","11,200","10,200","0.60K","-17.07%"
"08/06/2018","12,300","12,000","12,400","11,600","1.10K","2.50%"
"05/06/2018","12,000","12,000","12,000","12,000","0.20K","-4.00%"
"04/06/2018","12,500","14,300","14,300","10,800","2.00K","0.00%"
"31/05/2018","12,500","12,500","12,500","12,500","0.10K","0.00%"
"25/05/2018","12,500","12,500","12,500","12,500","1.00K","-3.85%"
"21/05/2018","13,000","13,000","13,000","13,000","0.60K","0.00%"
"16/05/2018","13,000","13,000","13,000","13,000","1.00K","-2.99%"
"09/05/2018","13,400","13,400","13,400","13,400","0.20K","7.20%"
"08/05/2018","12,500","12,600","12,600","12,500","2.70K","-14.38%"
"04/05/2018","14,600","14,600","14,600","14,600","0.10K","-2.01%"
"03/05/2018","14,900","12,700","14,900","12,600","15.40K","0.68%"
"27/04/2018","14,800","14,800","14,800","14,800","0.40K","14.73%"
"24/04/2018","12,900","12,800","12,900","12,800","0.40K","0.00%"
"20/04/2018","12,900","12,900","12,900","12,900","0.20K","-6.52%"
"17/04/2018","13,800","13,600","13,800","13,600","0.50K","-0.72%"
"13/04/2018","13,900","13,900","13,900","13,900","0.10K","-6.08%"
"11/04/2018","14,800","13,500","14,800","13,500","1.10K","7.25%"
"09/04/2018","13,800","13,800","13,800","13,800","0.10K","6.15%"
"06/04/2018","13,000","12,900","13,000","12,900","2.40K","4.84%"
"05/04/2018","12,400","12,400","12,400","12,400","1.00K","5.98%"
"04/04/2018","11,700","12,900","12,900","11,700","1.70K","-10.69%"
"03/04/2018","13,100","13,100","13,100","13,100","0.60K","9.17%"
"02/04/2018","12,000","11,800","12,000","11,000","23.10K","-13.04%"
"30/03/2018","13,800","12,300","13,800","11,000","15.10K","16.95%"
"29/03/2018","11,800","13,100","13,100","11,800","5.32K","-9.92%"
"28/03/2018","13,100","13,900","13,900","13,100","1.10K","9.17%"
"27/03/2018","12,000","12,200","12,200","12,000","2.20K","-7.69%"
"23/03/2018","13,000","13,000","13,000","13,000","0.10K","-13.33%"
"20/03/2018","15,000","15,000","15,000","15,000","2.00K","-1.96%"
"16/03/2018","15,300","16,000","16,000","14,900","22.60K","12.50%"
"14/03/2018","13,600","13,600","13,600","13,600","-","0.00%"
"09/03/2018","13,600","14,800","14,900","13,500","7.00K","4.62%"
"08/03/2018","13,000","13,200","13,200","13,000","4.30K","-5.11%"
"02/03/2018","13,700","16,000","16,000","13,700","0.20K","0.00%"
"28/02/2018","13,700","14,500","14,500","13,700","0.30K","-11.04%"
"27/02/2018","15,400","15,400","15,400","15,400","0.30K","4.05%"
"26/02/2018","14,800","14,800","14,800","14,800","0.10K","2.78%"
"21/02/2018","14,400","14,500","14,500","14,400","0.50K","-14.79%"
"13/02/2018","16,900","16,900","16,900","16,900","0.10K","8.33%"
"12/02/2018","15,600","15,600","15,600","15,600","0.10K","11.43%"
"09/02/2018","14,000","12,600","14,000","12,600","3.40K","3.70%"
"02/02/2018","13,500","13,600","13,600","13,500","1.70K","3.85%"
"26/01/2018","13,000","13,100","13,100","13,000","2.10K","-7.14%"
"12/01/2018","14,000","14,700","14,700","14,000","1.80K","0.72%"
"05/01/2018","13,900","13,400","13,900","13,200","4.00K","-0.71%"
"29/12/2017","14,000","12,600","14,000","12,600","1.40K","8.53%"
"22/12/2017","12,900","13,000","14,500","12,900","7.60K","-14.57%"
"15/12/2017","15,100","15,100","15,100","15,100","0.20K","-14.69%"
"08/12/2017","17,700","17,700","17,700","17,700","0.20K","14.94%"
"01/12/2017","15,400","15,400","15,400","15,400","0.10K","10.00%"
"24/11/2017","14,000","15,300","15,300","13,400","2.70K","-4.11%"
"17/11/2017","14,600","13,200","15,800","13,100","2.90K","-1.35%"
"10/11/2017","14,800","14,800","14,800","14,800","0.30K","-3.27%"
"03/11/2017","15,300","20,200","20,300","15,300","0.52K","-15.00%"
"27/10/2017","18,000","18,000","18,000","18,000","0.22K","11.80%"
"20/10/2017","16,100","16,100","16,100","16,100","0.12K","10.27%"
"13/10/2017","14,600","14,800","14,800","13,200","0.70K","11.45%"
"06/10/2017","13,100","13,100","13,900","13,100","11.00K","-9.66%"
"29/09/2017","14,500","18,900","18,900","14,500","2.80K","-16.67%"
"22/09/2017","17,400","15,500","17,400","15,500","0.50K","-4.40%"
"15/09/2017","18,200","18,200","18,200","18,200","0.20K","9.64%"
"08/09/2017","16,600","16,400","16,600","16,400","0.40K","10.67%"
"06/09/2017","15,000","15,000","15,000","15,000","-","0.00%"
"05/09/2017","15,000","15,000","15,000","15,000","-","0.00%"
"01/09/2017","15,000","14,600","15,400","14,500","4.10K","-13.79%"
"25/08/2017","17,400","16,800","17,400","16,800","0.50K","12.99%"
"18/08/2017","15,400","15,400","15,400","15,400","0.30K","10.79%"
"11/08/2017","13,900","14,300","14,400","13,600","2.40K","10.32%"
"04/08/2017","12,600","16,800","16,800","12,600","7.60K","-9.35%"
"28/07/2017","13,900","15,800","15,800","13,800","1.30K","-4.79%"
"21/07/2017","14,600","12,100","15,800","12,100","1.80K","6.57%"
"14/07/2017","13,700","15,000","15,100","13,500","17.20K","6.20%"
"07/07/2017","12,900","14,000","14,000","12,500","4.00K","4.03%"
"30/06/2017","12,400","12,300","12,400","12,300","0.70K","4.20%"
"23/06/2017","11,900","12,200","12,300","10,000","1.50K","-4.80%"
"16/06/2017","12,500","11,300","12,500","11,300","3.40K","14.68%"
"09/06/2017","10,900","10,900","10,900","10,900","0.10K","9.00%"
"02/06/2017","10,000","10,400","10,400","10,000","3.00K","2.04%"
"26/05/2017","9,800","10,900","10,900","9,800","4.10K","-10.91%"
"19/05/2017","11,000","10,900","11,000","10,900","0.70K","0.00%"
"05/05/2017","11,000","11,300","11,300","11,000","7.80K","-1.79%"
"28/04/2017","11,200","11,200","11,200","10,000","26.60K","9.80%"
"21/04/2017","10,200","7,600","10,200","7,600","3.80K","10.87%"
"14/04/2017","9,200","8,000","9,200","8,000","0.60K","-3.16%"
"07/04/2017","9,500","8,800","9,500","8,800","0.20K","-3.06%"
"24/03/2017","9,800","9,500","9,800","8,400","2.30K","0.00%"
"17/03/2017","9,800","9,800","9,800","9,800","0.80K","0.00%"
"10/03/2017","9,800","9,800","9,800","9,800","0.80K","-2.00%"
"03/03/2017","10,000","10,500","10,600","10,000","4.00K","-9.09%"
"24/02/2017","11,000","11,000","11,400","11,000","3.90K","0.00%"
"17/02/2017","11,000","13,300","13,900","11,000","2.00K","-12.00%"
"10/02/2017","12,500","12,500","12,500","12,500","0.10K","13.64%"
"13/01/2017","11,000","11,000","11,000","11,000","0.21K","15.79%"
"06/01/2017","9,500","11,000","11,000","9,500","3.80K","-6.86%"
"30/12/2016","10,200","9,100","10,200","9,100","10.44K","-0.97%"
"23/12/2016","10,300","8,200","10,300","8,200","0.50K","11.96%"
"16/12/2016","9,200","9,000","9,200","9,000","0.70K","17.95%"
"09/12/2016","7,800","9,000","9,000","7,800","3.10K","-13.33%"
"02/12/2016","9,000","9,300","9,300","8,800","2.40K","-3.23%"
"25/11/2016","9,300","9,300","9,300","9,200","1.40K","3.33%"
"18/11/2016","9,000","9,400","9,900","9,000","6.90K","-2.17%"
"11/11/2016","9,200","8,500","10,700","8,500","1.80K","-1.08%"
"04/11/2016","9,300","11,700","11,800","9,300","2.30K","-11.43%"
"28/10/2016","10,500","10,500","10,500","10,500","5.80K","-13.22%"
"21/10/2016","12,100","16,300","16,300","12,100","2.70K","0.83%"
"14/10/2016","12,000","14,800","14,800","12,000","1.00K","-11.11%"
"30/09/2016","13,500","13,600","13,600","13,500","1.00K","13.45%"
"16/09/2016","11,900","11,900","11,900","11,900","0.20K","19.00%"
"09/09/2016","10,000","10,400","10,400","10,000","1.10K","-9.09%"
"26/08/2016","11,000","11,400","11,400","9,800","9.70K","4.76%"
"19/08/2016","10,500","11,800","11,800","10,000","24.00K","1.94%"
"12/08/2016","10,300","10,300","10,300","10,200","27.00K","14.44%"
"05/08/2016","9,000","9,000","9,000","9,000","6.00K","3.45%"
"29/07/2016","8,700","8,600","9,700","8,600","4.60K","1.16%"
"22/07/2016","8,600","8,500","8,600","8,000","24.80K","16.22%"
"15/07/2016","7,400","8,000","8,000","7,300","4.80K","2.78%"
"08/07/2016","7,200","7,600","7,600","7,200","3.90K","10.77%"
"01/07/2016","6,500","7,300","7,300","6,500","5.90K","4.84%"
"24/06/2016","6,200","6,800","6,800","6,200","4.90K","-8.82%"
"17/06/2016","6,800","7,000","7,000","6,700","5.50K","3.03%"
"10/06/2016","6,600","6,500","6,600","6,500","0.30K","-9.59%"
"03/06/2016","7,300","7,800","7,800","7,300","13.70K","-14.12%"
"27/05/2016","8,500","8,500","8,500","8,500","0.20K","14.86%"
"25/05/2016","7,400","7,400","7,400","7,400","0.20K","13.85%"
"23/05/2016","6,500","6,500","6,500","6,500","0.30K","3.17%"
"20/05/2016","6,300","6,500","6,500","6,300","3.50K","-3.08%"
"19/05/2016","6,500","7,000","7,000","6,500","2.00K","-10.96%"
"18/05/2016","7,300","7,500","7,500","7,300","1.20K","4.29%"
"17/05/2016","7,000","7,200","7,200","7,000","3.20K","0.00%"
"16/05/2016","7,000","6,800","7,300","6,800","11.20K","4.48%"
"13/05/2016","6,700","7,000","7,000","6,700","7.00K","-4.29%"
"12/05/2016","7,000","7,000","7,000","7,000","2.70K","6.06%"
"06/05/2016","6,600","7,900","7,900","6,600","2.00K","-9.59%"
"05/05/2016","7,300","7,900","7,900","7,300","0.70K","5.80%"
"04/05/2016","6,900","6,900","6,900","6,500","0.80K","6.15%"
"29/04/2016","6,500","6,500","6,500","6,500","0.20K","8.33%"
"28/04/2016","6,000","6,000","6,000","6,000","2.00K","-11.76%"
"27/04/2016","6,800","6,800","6,800","6,800","0.10K","0.00%"
"25/04/2016","6,800","6,400","6,800","6,400","3.70K","-8.11%"
"21/04/2016","7,400","7,400","7,400","7,400","1.00K","15.63%"
"20/04/2016","6,400","7,500","7,500","6,400","0.70K","-12.33%"
"19/04/2016","7,300","7,500","7,500","7,300","1.20K","2.82%"
"14/04/2016","7,100","7,200","7,200","7,100","1.10K","-1.39%"
"12/04/2016","7,200","7,200","7,200","7,200","1.00K","5.88%"
"08/04/2016","6,800","6,800","6,800","6,800","2.70K","-13.92%"
"07/04/2016","7,900","7,900","7,900","7,900","0.10K","16.18%"
"06/04/2016","6,800","7,500","7,500","6,800","0.70K","-13.92%"
"05/04/2016","7,900","7,900","7,900","7,900","0.40K","21.54%"
"31/03/2016","6,500","7,500","7,700","6,500","3.40K","-14.47%"
"30/03/2016","7,600","6,900","7,900","6,900","2.60K","8.57%"
"29/03/2016","7,000","7,200","7,200","7,000","1.70K","11.11%"
"28/03/2016","6,300","6,800","6,800","6,300","2.30K","-1.56%"
"25/03/2016","6,400","6,300","6,400","6,200","3.90K","1.59%"
"24/03/2016","6,300","6,300","6,300","6,300","0.30K","-1.56%"
"23/03/2016","6,400","6,800","6,800","6,400","0.30K","0.00%"
"22/03/2016","6,400","6,400","6,400","6,400","0.10K","12.28%"
"16/03/2016","5,700","5,800","5,800","5,700","0.60K","0.00%"
"14/03/2016","5,700","5,700","5,700","5,700","0.20K","-14.93%"
"10/03/2016","6,700","6,700","6,700","6,700","0.20K","9.84%"
"09/03/2016","6,100","6,100","6,100","6,100","0.20K","12.96%"
"08/03/2016","5,400","5,700","5,700","5,400","2.10K","-12.90%"
"07/03/2016","6,200","6,200","6,200","6,200","1.20K","10.71%"
"01/03/2016","5,600","6,700","6,700","5,600","1.00K","-5.08%"
"29/02/2016","5,900","5,900","5,900","5,900","0.20K","13.46%"
"26/02/2016","5,200","5,200","5,200","5,200","0.10K","-8.77%"
"24/02/2016","5,700","5,600","6,800","5,600","0.30K","-5.00%"
"23/02/2016","6,000","6,000","6,000","6,000","1.00K","0.00%"
"22/02/2016","6,000","6,000","6,000","6,000","1.00K","0.00%"
"19/02/2016","6,000","6,000","6,000","6,000","0.80K","-3.23%"
"18/02/2016","6,200","6,400","6,400","6,200","0.30K","-7.46%"
"17/02/2016","6,700","6,700","6,700","6,700","0.20K","-16.25%"
"05/02/2016","8,000","7,200","8,000","7,200","0.40K","14.29%"
"04/02/2016","7,000","7,000","7,000","7,000","0.20K","4.48%"
"03/02/2016","6,700","6,700","6,700","6,700","0.20K","11.67%"
"02/02/2016","6,000","6,000","6,000","6,000","3.00K","0.00%"
"01/02/2016","6,000","6,000","6,000","6,000","0.30K","0.00%"
"28/01/2016","6,000","6,000","6,000","6,000","0.50K","0.00%"
"27/01/2016","6,000","6,000","6,000","6,000","1.20K","0.00%"
"22/01/2016","6,000","6,000","6,000","6,000","1.80K","0.00%"
"21/01/2016","6,000","6,100","6,100","6,000","0.80K","-7.69%"
"18/01/2016","6,500","6,500","6,500","6,500","1.40K","14.04%"
"13/01/2016","5,700","5,700","5,700","5,700","0.10K","-14.93%"
"05/01/2016","6,700","6,700","6,700","6,700","1.00K","13.56%"
"04/01/2016","5,900","5,900","5,900","5,900","0.10K","0.00%"
"28/12/2015","5,900","5,900","5,900","5,900","-","-14.49%"
"11/12/2015","6,900","6,900","6,900","6,900","0.10K","7.81%"
"10/12/2015","6,400","6,400","6,400","6,400","0.20K","-7.25%"
"08/12/2015","6,900","6,900","6,900","6,900","0.10K","-1.43%"
"03/12/2015","7,000","7,000","7,000","7,000","0.60K","0.00%"
"02/12/2015","7,000","7,400","7,400","7,000","0.30K","1.45%"
"30/11/2015","6,900","6,900","6,900","6,900","0.10K","2.99%"
"27/11/2015","6,700","6,700","6,700","6,700","0.20K","6.35%"
"26/11/2015","6,300","5,400","6,300","5,400","1.10K","14.55%"
"25/11/2015","5,500","5,500","5,500","5,500","0.10K","-1.79%"
"19/11/2015","5,600","5,600","5,600","5,600","0.10K","-3.45%"
"17/11/2015","5,800","5,800","5,800","5,800","0.10K","-12.12%"
"12/11/2015","6,600","6,600","6,600","6,600","0.10K","13.79%"
"11/11/2015","5,800","5,800","5,800","5,800","0.10K","-6.45%"
"09/11/2015","6,200","6,200","6,200","6,200","0.10K","-11.43%"
"06/11/2015","7,000","7,000","7,000","7,000","0.20K","-14.63%"
"04/11/2015","8,200","8,200","8,200","8,200","0.10K","2.50%"
"03/11/2015","8,000","8,800","8,800","7,000","1.90K","0.00%"
"02/11/2015","8,000","8,200","8,200","8,000","0.40K","14.29%"
"28/10/2015","7,000","7,700","7,700","7,000","1.70K","-5.41%"
"27/10/2015","7,400","6,700","7,600","6,500","2.70K","2.78%"
"26/10/2015","7,200","8,000","8,000","7,200","2.10K","-14.29%"
"21/10/2015","8,400","8,400","8,400","8,400","0.10K","0.00%"
"20/10/2015","8,400","8,400","8,400","8,400","0.50K","10.53%"
"19/10/2015","7,600","7,600","7,600","7,600","1.00K","1.33%"
"16/10/2015","7,500","7,500","7,500","7,500","0.50K","36.36%"
"15/10/2015","5,500","6,900","6,900","5,500","2.50K","-20.29%"
"14/10/2015","6,900","7,400","7,400","5,800","3.70K","4.55%"
"13/10/2015","6,600","6,200","6,800","6,200","1.40K","-7.04%"
"09/10/2015","7,100","7,100","7,100","7,100","1.20K","4.41%"
"08/10/2015","6,800","6,800","6,800","6,800","1.30K","9.68%"
"07/10/2015","6,200","6,200","6,200","6,200","0.10K","-13.89%"
"05/10/2015","7,200","7,200","7,200","7,200","1.20K","2.86%"
"02/10/2015","7,000","7,000","7,000","6,000","1.90K","4.48%"
"28/09/2015","6,700","6,700","6,700","6,700","0.10K","8.06%"
"24/09/2015","6,200","6,200","6,200","6,200","1.20K","-10.14%"
"23/09/2015","6,900","6,900","6,900","6,900","0.80K","11.29%"
"22/09/2015","6,200","7,000","7,000","6,200","0.30K","-3.13%"
"18/09/2015","6,400","6,400","6,400","6,400","0.10K","12.28%"
"17/09/2015","5,700","5,700","5,700","5,700","0.10K","14.00%"
"14/09/2015","5,000","5,000","5,000","5,000","0.40K","21.95%"
"10/09/2015","4,100","5,200","5,200","4,100","0.40K","-10.87%"
"09/09/2015","4,600","4,600","4,600","4,600","0.80K","-11.54%"
"08/09/2015","5,200","5,200","5,200","5,200","0.50K","13.04%"
"07/09/2015","4,600","4,600","4,600","4,600","0.10K","-9.80%"
"04/09/2015","5,100","5,100","5,100","5,100","0.20K","13.33%"
"03/09/2015","4,500","4,500","4,500","4,500","0.10K","-11.76%"
"01/09/2015","5,100","5,100","5,100","5,100","0.50K","-13.56%"
"31/08/2015","5,900","5,900","5,900","5,900","1.30K","-15.71%"
"28/08/2015","7,000","5,800","7,000","5,800","1.10K","11.11%"
"27/08/2015","6,300","8,200","8,200","6,300","0.70K","-13.70%"
"25/08/2015","7,300","7,300","7,300","7,300","0.40K","-14.12%"
"19/08/2015","8,500","8,500","8,500","8,500","0.20K","-14.14%"
"18/08/2015","9,900","9,900","9,900","9,900","0.30K","8.79%"
"14/08/2015","9,100","9,100","9,100","9,100","0.30K","7.06%"
"12/08/2015","8,500","8,500","8,500","8,500","0.30K","11.84%"
"10/08/2015","7,600","7,600","7,600","7,600","0.60K","13.43%"
"07/08/2015","6,700","7,000","7,000","6,700","0.90K","-2.90%"
"04/08/2015","6,900","6,900","6,900","6,900","0.50K","11.29%"
"03/08/2015","6,200","6,400","6,400","5,700","1.10K","8.77%"
"31/07/2015","5,700","6,300","6,300","5,700","0.70K","1.79%"
"30/07/2015","5,600","6,500","6,500","5,500","2.60K","-8.20%"
"29/07/2015","6,100","6,100","6,100","6,100","0.30K","5.17%"
"28/07/2015","5,800","4,800","5,800","4,800","6.80K","9.43%"
"27/07/2015","5,300","5,300","5,300","5,300","1.00K","8.16%"
"24/07/2015","4,900","5,600","5,600","4,900","0.40K","-2.00%"
"23/07/2015","5,000","5,000","5,000","5,000","0.20K","-13.79%"
"22/07/2015","5,800","5,300","5,800","5,300","1.62K","0.00%"
"21/07/2015","5,800","6,700","6,700","5,800","2.70K","-1.69%"
"20/07/2015","5,900","6,600","6,600","5,900","1.30K","-1.67%"
"17/07/2015","6,000","6,300","7,100","6,000","2.60K","-4.76%"
"16/07/2015","6,300","6,300","6,300","6,300","0.10K","14.55%"
"15/07/2015","5,500","5,500","5,500","5,500","0.10K","14.58%"
"14/07/2015","4,800","4,800","4,800","4,800","0.40K","14.29%"
"10/07/2015","4,200","4,200","4,200","4,200","0.10K","-14.29%"
"09/07/2015","4,900","4,900","4,900","4,900","1.00K","-14.04%"
"08/07/2015","5,700","5,700","5,700","5,700","1.10K","-13.64%"
"02/07/2015","6,600","6,600","6,600","6,600","0.30K","11.86%"
"01/07/2015","5,900","6,300","6,300","5,900","0.50K","3.51%"
"30/06/2015","5,700","5,700","5,900","5,700","2.90K","-12.31%"
"29/06/2015","6,500","6,500","6,500","6,000","1.50K","8.33%"
"26/06/2015","6,000","6,000","6,000","6,000","0.70K","7.14%"
"25/06/2015","5,600","5,600","5,600","5,400","3.20K","0.00%"
"24/06/2015","5,600","5,700","5,700","4,800","3.40K","5.66%"
