"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"21/08/2019","24,917","24,917","24,917","24,917","0.24K","9.13%"
"20/08/2019","22,833","22,833","22,833","22,833","0.12K","-29.09%"
"15/08/2019","32,200","32,200","32,200","32,200","0.20K","7.33%"
"14/08/2019","30,000","26,200","30,000","26,200","0.40K","14.07%"
"05/08/2019","26,300","26,300","26,300","26,300","0.10K","13.36%"
"01/08/2019","23,200","23,200","23,200","23,200","0.10K","-14.71%"
"31/07/2019","27,200","27,200","27,200","27,200","0.10K","8.37%"
"25/07/2019","25,100","25,100","25,100","25,100","0.10K","-6.34%"
"24/07/2019","26,800","26,800","26,800","26,800","0.10K","13.08%"
"22/07/2019","23,700","23,700","23,700","23,700","0.10K","-14.75%"
"19/07/2019","27,800","27,800","27,800","27,800","0.10K","10.76%"
"17/07/2019","25,100","25,100","25,100","25,100","0.10K","-10.04%"
"16/07/2019","27,900","27,900","27,900","27,900","0.10K","9.41%"
"15/07/2019","25,500","25,200","25,500","25,200","0.40K","-0.39%"
"09/07/2019","25,600","25,600","25,600","25,600","0.10K","-21.95%"
"05/07/2019","32,800","25,100","32,800","25,100","0.20K","14.29%"
"04/07/2019","28,700","28,700","28,700","28,700","0.10K","14.34%"
"28/06/2019","25,100","25,100","25,100","25,100","0.10K","0.00%"
"27/06/2019","25,100","25,100","25,100","25,100","0.10K","-21.32%"
"26/06/2019","31,900","23,800","31,900","23,800","0.20K","14.34%"
"24/06/2019","27,900","27,900","27,900","27,900","0.10K","7.31%"
"20/06/2019","26,000","26,000","26,000","26,000","0.10K","0.00%"
"19/06/2019","26,000","26,000","26,000","26,000","0.10K","0.00%"
"18/06/2019","26,000","26,000","26,000","26,000","0.40K","0.00%"
"14/06/2019","26,000","26,000","26,000","26,000","0.80K","3.17%"
"11/06/2019","25,200","25,200","25,200","25,200","0.10K","-7.69%"
"10/06/2019","27,300","27,200","27,300","27,200","0.50K","14.71%"
"07/06/2019","23,800","23,800","23,800","23,800","0.10K","-14.70%"
"06/06/2019","27,900","27,900","27,900","27,900","0.10K","13.88%"
"05/06/2019","24,500","24,500","24,500","24,500","0.10K","-14.93%"
"04/06/2019","28,800","28,800","28,800","28,800","2.80K","-0.35%"
"03/06/2019","28,900","28,900","28,900","28,900","1.30K","0.00%"
"31/05/2019","28,900","28,900","28,900","28,900","0.10K","-1.37%"
"30/05/2019","29,300","23,300","29,300","23,300","0.20K","6.93%"
"27/05/2019","27,400","27,400","27,400","27,400","1.70K","-8.05%"
"24/05/2019","29,800","26,500","29,800","26,500","1.40K","14.62%"
"23/05/2019","26,000","26,000","26,000","26,000","0.10K","-10.03%"
"22/05/2019","28,900","24,000","28,900","24,000","0.20K","4.33%"
"21/05/2019","27,700","27,700","27,700","27,700","0.20K","13.99%"
"20/05/2019","24,300","24,300","24,300","24,300","0.10K","-14.74%"
"17/05/2019","28,500","28,500","28,500","28,500","2.00K","-1.72%"
"16/05/2019","29,000","28,900","29,000","28,900","0.20K","7.01%"
"15/05/2019","27,100","29,700","35,700","27,000","5.20K","-13.14%"
"14/05/2019","31,200","31,200","31,200","31,200","0.10K","15.99%"
"13/05/2019","26,900","31,000","31,000","26,900","1.10K","1.51%"
"09/05/2019","26,500","30,000","30,000","26,500","0.60K","0.00%"
"07/05/2019","26,500","26,500","26,500","26,500","1.00K","0.00%"
"06/05/2019","26,500","26,500","26,500","26,400","0.40K","-1.12%"
"02/05/2019","26,800","26,800","26,800","26,800","0.10K","0.75%"
"26/04/2019","26,600","26,600","26,600","26,600","0.20K","0.00%"
"24/04/2019","26,600","26,600","26,600","26,600","0.20K","-2.92%"
"23/04/2019","27,400","26,000","27,400","26,000","0.20K","6.20%"
"22/04/2019","25,800","26,400","26,400","25,800","0.20K","-3.37%"
"19/04/2019","26,700","25,100","26,700","25,100","0.20K","5.53%"
"17/04/2019","25,300","25,300","25,300","25,300","0.10K","-2.69%"
"16/04/2019","26,000","26,500","26,500","26,000","3.30K","0.00%"
"12/04/2019","26,000","25,700","26,000","25,700","0.20K","-5.45%"
"11/04/2019","27,500","25,600","27,500","25,600","0.30K","0.73%"
"10/04/2019","27,300","27,300","27,300","27,300","0.10K","2.63%"
"09/04/2019","26,600","25,200","26,600","25,200","0.20K","0.76%"
"08/04/2019","26,400","26,000","26,400","26,000","0.40K","14.78%"
"05/04/2019","23,000","23,000","23,000","23,000","0.10K","-14.81%"
"04/04/2019","27,000","23,000","27,800","23,000","1.00K","-3.23%"
"03/04/2019","27,900","26,100","27,900","26,100","0.20K","1.45%"
"02/04/2019","27,500","27,500","27,500","27,500","0.10K","1.85%"
"01/04/2019","27,000","27,000","27,000","27,000","0.10K","0.00%"
"29/03/2019","27,000","27,000","27,000","27,000","0.10K","3.45%"
"28/03/2019","26,100","26,100","26,100","26,100","0.10K","-6.45%"
"27/03/2019","27,900","27,900","27,900","27,900","0.10K","3.33%"
"26/03/2019","27,000","27,000","27,000","27,000","0.20K","3.85%"
"22/03/2019","26,000","25,300","26,000","25,300","0.20K","0.00%"
"21/03/2019","26,000","26,000","26,000","26,000","0.10K","-6.81%"
"20/03/2019","27,900","27,900","27,900","27,900","0.10K","-0.36%"
"19/03/2019","28,000","28,000","28,000","28,000","0.10K","10.67%"
"15/03/2019","25,300","25,300","25,300","25,300","0.10K","-6.30%"
"11/03/2019","27,000","27,000","27,000","27,000","0.10K","1.89%"
"06/03/2019","26,500","26,500","26,500","26,500","0.10K","-1.85%"
"04/03/2019","27,000","26,000","27,000","26,000","0.30K","2.66%"
"01/03/2019","26,300","26,300","26,300","26,300","0.10K","-6.07%"
"28/02/2019","28,000","28,000","28,000","28,000","0.50K","0.00%"
"27/02/2019","28,000","28,000","28,000","28,000","0.30K","-2.78%"
"22/02/2019","28,800","26,400","28,800","26,400","0.20K","1.41%"
"20/02/2019","28,400","28,400","28,400","28,400","0.10K","-1.73%"
"19/02/2019","28,900","26,300","28,900","26,300","0.30K","0.00%"
"18/02/2019","28,900","28,900","28,900","28,900","0.10K","5.86%"
"01/02/2019","27,300","27,500","27,500","26,700","0.70K","-2.85%"
"31/01/2019","28,100","28,100","28,100","28,100","0.50K","0.00%"
"30/01/2019","28,100","28,100","28,100","28,100","0.10K","0.36%"
"29/01/2019","28,000","27,900","28,000","27,900","0.40K","0.00%"
"28/01/2019","28,000","27,500","28,000","27,500","0.40K","-1.41%"
"25/01/2019","28,400","28,400","28,400","28,400","0.30K","0.35%"
"23/01/2019","28,300","28,300","28,300","28,300","0.10K","-0.70%"
"22/01/2019","28,500","24,300","28,500","24,300","0.30K","0.00%"
"18/01/2019","28,500","28,500","28,500","28,500","0.10K","1.79%"
"17/01/2019","28,000","26,100","28,000","26,100","0.20K","-0.71%"
"15/01/2019","28,200","28,200","28,200","28,200","0.80K","0.36%"
"14/01/2019","28,100","29,000","29,000","28,100","0.60K","0.72%"
"11/01/2019","27,900","29,500","29,500","27,900","1.00K","-6.69%"
"10/01/2019","29,900","24,900","29,900","24,900","0.30K","2.05%"
"09/01/2019","29,300","29,000","29,400","29,000","0.30K","1.03%"
"08/01/2019","29,000","29,000","29,000","29,000","0.10K","0.00%"
"07/01/2019","29,000","28,500","29,000","28,500","0.30K","11.54%"
"04/01/2019","26,000","26,000","26,000","26,000","0.10K","-13.04%"
"03/01/2019","29,900","26,000","29,900","26,000","0.20K","1.36%"
"02/01/2019","29,500","29,500","29,500","29,500","0.10K","0.00%"
"26/12/2018","29,500","29,500","29,500","29,500","0.20K","0.00%"
"21/12/2018","29,500","29,500","29,500","29,500","0.20K","0.00%"
"20/12/2018","29,500","29,100","29,500","29,100","1.70K","-1.67%"
"18/12/2018","30,000","30,000","30,000","30,000","3.20K","0.00%"
"17/12/2018","30,000","30,000","30,000","30,000","4.10K","0.00%"
"14/12/2018","30,000","29,000","33,000","29,000","1.30K","3.45%"
"13/12/2018","29,000","28,000","29,000","28,000","1.00K","3.57%"
"12/12/2018","28,000","26,900","28,000","26,900","0.70K","3.70%"
"11/12/2018","27,000","27,000","27,000","27,000","0.10K","0.00%"
"10/12/2018","27,000","25,000","27,000","25,000","0.30K","-3.57%"
"07/12/2018","28,000","23,600","28,000","23,600","0.30K","5.66%"
"06/12/2018","26,500","23,300","26,500","23,300","0.50K","1.92%"
"05/12/2018","26,000","23,200","26,000","23,200","0.20K","0.00%"
"03/12/2018","26,000","26,000","26,000","26,000","0.10K","12.55%"
"29/11/2018","23,100","23,100","23,100","23,100","0.10K","-9.41%"
"28/11/2018","25,500","25,500","25,500","25,500","0.10K","1.19%"
"27/11/2018","25,200","25,000","25,900","25,000","0.40K","11.50%"
"26/11/2018","22,600","22,600","22,600","22,600","0.10K","-13.08%"
"23/11/2018","26,000","22,200","26,000","22,200","0.30K","3.17%"
"22/11/2018","25,200","25,400","25,400","25,200","0.20K","14.03%"
"21/11/2018","22,100","22,100","22,100","22,100","0.10K","-11.60%"
"20/11/2018","25,000","25,000","25,000","25,000","0.10K","13.12%"
"19/11/2018","22,100","22,100","22,100","22,100","0.10K","-15.00%"
"16/11/2018","26,000","26,000","26,000","26,000","0.10K","4.00%"
"15/11/2018","25,000","25,000","25,000","25,000","3.00K","-3.85%"
"14/11/2018","26,000","26,000","26,000","26,000","0.10K","4.00%"
"13/11/2018","25,000","23,000","25,100","23,000","46.80K","-5.66%"
"12/11/2018","26,500","26,400","26,500","26,400","0.30K","0.38%"
"09/11/2018","26,400","26,000","26,400","26,000","0.30K","14.78%"
"08/11/2018","23,000","23,000","23,000","23,000","0.10K","-14.81%"
"07/11/2018","27,000","27,000","27,000","27,000","0.10K","3.05%"
"06/11/2018","26,200","26,000","26,400","26,000","0.40K","13.91%"
"05/11/2018","23,000","23,000","23,000","23,000","0.10K","-14.81%"
"02/11/2018","27,000","27,000","27,000","27,000","0.10K","3.85%"
"01/11/2018","26,000","26,000","26,000","26,000","0.30K","14.54%"
"31/10/2018","22,700","22,700","22,700","22,700","0.10K","-10.98%"
"29/10/2018","25,500","25,500","25,500","25,500","0.10K","0.79%"
"25/10/2018","25,300","28,800","28,900","25,300","25.30K","-12.46%"
"23/10/2018","28,900","28,900","28,900","28,900","0.20K","12.89%"
"22/10/2018","25,600","25,600","25,600","25,600","0.10K","-11.72%"
"19/10/2018","29,000","28,900","29,000","28,900","0.20K","13.73%"
"18/10/2018","25,500","25,500","25,500","25,500","0.10K","-14.72%"
"17/10/2018","29,900","24,200","29,900","24,200","0.20K","8.73%"
"15/10/2018","27,500","27,400","27,500","27,400","0.40K","14.58%"
"12/10/2018","24,000","24,000","24,000","24,000","0.10K","-14.59%"
"04/10/2018","28,100","28,100","28,100","28,100","0.10K","-13.27%"
"03/10/2018","32,400","32,400","32,400","32,400","0.10K","11.72%"
"28/09/2018","29,000","29,000","29,000","29,000","3.10K","-0.34%"
"27/09/2018","29,100","26,600","29,100","26,600","1.10K","-4.59%"
"26/09/2018","30,500","30,500","30,500","30,500","4.00K","0.00%"
"25/09/2018","30,500","27,300","30,500","27,300","3.30K","-4.69%"
"24/09/2018","32,000","32,100","32,100","32,000","8.80K","-8.57%"
"21/09/2018","35,000","32,000","35,000","32,000","11.00K","9.38%"
"20/09/2018","32,000","30,600","32,500","30,600","5.30K","-8.57%"
"19/09/2018","35,000","35,000","35,000","35,000","3.10K","6.06%"
"17/09/2018","33,000","33,000","33,000","33,000","0.10K","-8.33%"
"14/09/2018","36,000","36,000","36,000","36,000","0.20K","2.86%"
"13/09/2018","35,000","33,500","35,000","33,500","0.70K","-7.89%"
"11/09/2018","38,000","38,000","38,000","38,000","0.10K","14.80%"
"10/09/2018","33,100","33,100","33,100","33,100","0.10K","-13.35%"
"07/09/2018","38,200","38,000","38,200","38,000","0.30K","14.71%"
"06/09/2018","33,300","33,300","33,300","33,300","0.10K","-14.62%"
"05/09/2018","39,000","39,000","39,000","39,000","0.10K","2.63%"
"04/09/2018","38,000","31,600","38,000","31,600","0.20K","2.70%"
"31/08/2018","37,000","37,000","37,000","37,000","0.10K","14.55%"
"30/08/2018","32,300","32,300","32,300","32,300","0.10K","-13.87%"
"29/08/2018","37,500","38,000","38,000","37,500","0.20K","0.00%"
"28/08/2018","37,500","37,500","37,500","37,500","0.10K","-1.32%"
"27/08/2018","38,000","37,000","38,000","37,000","0.40K","5.56%"
"24/08/2018","36,000","33,500","36,000","33,500","0.30K","-8.40%"
"23/08/2018","39,300","39,300","39,300","39,300","0.10K","14.91%"
"22/08/2018","34,200","34,200","34,200","34,200","0.10K","14.77%"
"21/08/2018","29,800","29,800","29,800","29,800","0.10K","-14.86%"
"20/08/2018","35,000","35,000","35,000","35,000","0.10K","14.75%"
"17/08/2018","30,500","30,500","30,500","30,500","0.10K","-14.57%"
"16/08/2018","35,700","35,700","35,700","35,700","0.10K","6.25%"
"15/08/2018","33,600","28,600","33,600","28,600","0.20K","-12.73%"
"14/08/2018","38,500","28,500","38,500","28,500","0.20K","14.93%"
"10/08/2018","33,500","33,500","33,500","33,500","0.10K","-14.76%"
"09/08/2018","39,300","39,300","39,300","39,300","0.10K","14.91%"
"07/08/2018","34,200","34,200","34,200","34,200","0.10K","-15.56%"
"03/08/2018","40,500","40,200","40,500","40,200","3.30K","0.75%"
"02/08/2018","40,200","40,200","40,200","40,200","0.10K","-14.47%"
"25/07/2018","47,000","48,000","48,000","46,500","2.20K","-6.00%"
"23/07/2018","50,000","50,000","50,000","50,000","0.10K","6.38%"
"17/07/2018","47,000","47,000","47,000","47,000","0.80K","-2.08%"
"16/07/2018","48,000","47,000","48,000","47,000","2.80K","-1.03%"
"13/07/2018","48,500","48,500","48,500","48,500","0.40K","7.54%"
"10/07/2018","45,100","50,000","50,000","45,000","1.50K","0.22%"
"09/07/2018","45,000","45,000","45,000","45,000","1.10K","-6.25%"
"05/07/2018","48,000","48,000","48,000","48,000","0.30K","-5.88%"
"27/06/2018","51,000","51,000","51,000","51,000","4.00K","-13.56%"
"25/06/2018","59,000","59,000","59,000","59,000","0.40K","0.85%"
"22/06/2018","58,500","58,500","58,500","58,500","3.00K","10.38%"
"21/06/2018","53,000","53,000","53,000","53,000","1.00K","6.85%"
"06/06/2018","49,600","49,600","49,600","49,600","0.10K","14.81%"
"05/06/2018","43,200","43,200","43,200","43,200","0.10K","-14.62%"
"30/05/2018","50,600","50,600","50,600","50,600","0.10K","15.00%"
"28/05/2018","44,000","44,000","44,000","44,000","0.10K","14.88%"
"25/05/2018","38,300","38,300","38,300","38,300","0.10K","-14.89%"
"09/05/2018","45,000","45,000","45,000","45,000","1.00K","14.80%"
"08/05/2018","39,200","39,200","39,200","39,200","0.10K","-14.97%"
"20/04/2018","46,100","46,100","46,100","46,100","0.10K","14.96%"
"17/04/2018","40,100","40,100","40,100","40,100","0.10K","-16.46%"
"11/04/2018","48,000","37,400","48,000","37,400","1.20K","4.35%"
"09/04/2018","46,000","41,700","46,000","41,700","0.20K","-6.12%"
"05/04/2018","49,000","49,000","49,000","49,000","0.10K","6.99%"
"04/04/2018","45,800","45,800","45,800","45,800","0.10K","14.79%"
"30/03/2018","39,900","39,900","39,900","39,900","0.10K","-14.93%"
"26/03/2018","46,900","46,900","46,900","46,900","0.10K","35.16%"
"21/03/2018","34,700","34,700","34,700","34,700","-","-14.95%"
"20/03/2018","40,800","40,800","40,800","40,800","-","0.00%"
"16/03/2018","40,800","40,800","40,800","40,800","0.10K","-15.00%"
"13/03/2018","48,000","48,000","48,000","48,000","0.70K","0.00%"
"08/03/2018","48,000","50,000","50,000","48,000","1.40K","-12.73%"
"02/03/2018","55,000","55,000","55,000","55,000","2.40K","14.82%"
"01/03/2018","47,900","47,900","47,900","47,900","0.20K","14.87%"
"28/02/2018","41,700","45,000","45,000","41,700","90.00K","-14.90%"
"27/02/2018","49,000","49,000","49,000","49,000","0.60K","-10.91%"
"26/02/2018","55,000","55,000","55,000","55,000","0.10K","10.00%"
"23/02/2018","50,000","48,000","50,000","48,000","2.50K","0.00%"
"22/02/2018","50,000","50,000","50,000","50,000","5.80K","0.00%"
"21/02/2018","50,000","52,000","52,000","50,000","1.20K","2.88%"
"12/02/2018","48,600","48,600","48,600","48,600","0.50K","0.00%"
"09/02/2018","48,600","48,600","48,600","48,600","0.10K","8.00%"
"08/02/2018","45,000","45,000","45,000","45,000","9.00K","4.65%"
"07/02/2018","43,000","43,000","43,500","43,000","13.60K","-4.44%"
"06/02/2018","45,000","45,000","50,000","45,000","34.00K","-12.11%"
"05/02/2018","51,200","51,200","51,200","51,200","3.73M","14.54%"
"02/02/2018","44,700","44,600","44,700","44,600","165.90K","14.91%"
"01/02/2018","38,900","38,900","38,900","38,900","4.70K","14.75%"
"31/01/2018","33,900","33,900","33,900","33,900","0.80K","14.92%"
"30/01/2018","29,500","29,500","29,500","29,500","0.10K","14.79%"
"29/01/2018","25,700","25,700","25,700","25,700","0.10K","14.73%"
"26/01/2018","22,400","22,400","22,400","22,400","0.10K","14.87%"
"24/01/2018","19,500","19,500","19,500","19,500","0.10K","14.71%"
"22/01/2018","17,000","17,000","17,000","17,000","0.10K","14.86%"
"26/12/2017","14,800","14,800","14,800","14,800","0.50K","-12.94%"
"21/11/2017","17,000","21,200","21,200","17,000","1.10K","11.84%"
"13/09/2017","15,200","15,200","15,200","15,200","0.10K","-14.12%"
"12/09/2017","17,700","17,700","17,700","17,700","0.10K","14.94%"
"06/09/2017","15,400","15,400","15,400","15,400","-","0.00%"
"05/09/2017","15,400","15,400","15,400","15,400","-","0.00%"
"23/08/2017","15,400","15,400","15,400","15,400","0.10K","-14.44%"
"15/08/2017","18,000","18,000","18,000","18,000","0.10K","-14.29%"
"10/08/2017","21,000","21,000","21,000","21,000","0.20K","-3.67%"
"09/08/2017","21,800","21,800","21,800","21,800","0.20K","0.00%"
"08/08/2017","21,800","21,800","21,800","21,800","0.10K","14.74%"
"07/08/2017","19,000","19,000","19,000","19,000","0.20K","22.58%"
"29/06/2017","15,500","15,500","15,500","15,500","0.10K","-14.36%"
"23/06/2017","18,100","18,100","18,100","18,100","0.10K","14.56%"
"21/06/2017","15,800","15,800","15,800","15,800","0.10K","-14.59%"
"19/06/2017","18,500","18,500","18,500","18,500","0.30K","3.93%"
"15/06/2017","17,800","17,800","17,800","17,800","0.10K","14.84%"
"14/06/2017","15,500","15,500","15,500","15,500","0.10K","-14.36%"
"13/06/2017","18,100","18,100","18,100","18,100","0.10K","14.56%"
"12/06/2017","15,800","15,800","15,800","15,800","0.10K","14.49%"
"02/06/2017","13,800","13,800","13,800","13,800","0.10K","15.00%"
"17/05/2017","12,000","12,000","12,000","12,000","0.10K","-4.76%"
"12/05/2017","12,600","14,571","14,571","12,600","0.20K","-14.54%"
"11/05/2017","14,743","14,743","14,743","14,743","0.10K","-14.43%"
"10/05/2017","17,229","17,229","17,229","17,229","0.10K","2.55%"
"08/05/2017","16,800","16,800","16,800","16,800","0.10K","-10.91%"
"04/05/2017","18,857","18,857","18,857","18,857","0.60K","0.00%"
"26/04/2017","18,857","18,857","18,857","18,857","1.00K","4.76%"
"25/04/2017","18,000","18,000","18,000","18,000","2.00K","0.00%"
"20/04/2017","18,000","18,000","18,000","18,000","2.20K","0.48%"
"17/04/2017","17,914","21,343","21,343","17,914","2.00K","4.50%"
"14/04/2017","17,143","21,343","21,343","17,143","0.50K","-8.67%"
"12/04/2017","18,771","18,771","18,771","18,771","0.10K","9.50%"
"11/04/2017","17,143","19,629","19,629","17,143","2.10K","2.57%"
"10/04/2017","16,714","17,143","18,771","16,714","1.20K","-10.96%"
"05/04/2017","18,771","18,771","18,771","18,771","0.10K","9.50%"
"04/04/2017","17,143","20,486","20,486","17,143","5.50K","-4.30%"
"03/04/2017","17,914","17,914","17,914","17,914","0.10K","4.50%"
"31/03/2017","17,143","17,914","17,914","17,143","1.10K","-3.38%"
"30/03/2017","17,743","17,914","17,914","16,543","0.30K","0.98%"
"28/03/2017","17,571","17,571","17,571","17,571","0.10K","-14.94%"
"27/03/2017","20,657","20,657","20,657","20,657","0.10K","25.52%"
"23/03/2017","16,457","19,629","19,629","16,457","0.20K","-5.88%"
"22/03/2017","17,486","16,371","20,057","16,286","1.10K","7.37%"
"21/03/2017","16,286","18,857","18,857","16,286","0.20K","-3.55%"
"20/03/2017","16,886","16,457","16,886","16,457","1.60K","-10.04%"
"14/03/2017","18,771","19,629","19,629","16,029","0.30K","0.00%"
"10/03/2017","18,771","18,771","18,771","18,771","0.10K","4.28%"
"09/03/2017","18,000","16,457","21,514","16,457","5.60K","-6.67%"
"08/03/2017","19,286","19,286","19,286","19,286","0.10K","13.64%"
"06/03/2017","16,971","16,971","16,971","16,971","1.10K","-14.66%"
"03/03/2017","19,886","19,886","19,886","19,886","0.10K","14.29%"
"27/02/2017","17,400","17,400","17,400","17,400","0.10K","14.05%"
"23/02/2017","15,257","14,400","17,400","14,400","0.30K","-4.82%"
"21/02/2017","16,029","16,286","18,686","16,029","0.70K","-15.00%"
"20/02/2017","18,857","18,857","18,857","18,857","0.10K","13.99%"
"17/02/2017","16,543","16,543","16,543","16,543","0.10K","8.43%"
"16/02/2017","15,257","15,257","15,257","15,257","0.10K","-7.77%"
"15/02/2017","16,543","16,543","16,543","16,543","0.10K","9.04%"
"14/02/2017","15,171","14,657","15,171","14,657","1.70K","-0.56%"
"13/02/2017","15,257","15,171","15,257","15,171","0.60K","0.00%"
"10/02/2017","15,257","15,514","17,400","15,257","2.60K","-14.43%"
"08/02/2017","17,829","18,257","18,257","16,971","0.40K","-4.59%"
"07/02/2017","18,686","18,771","18,771","16,286","0.70K","7.39%"
"06/02/2017","17,400","23,057","23,057","17,400","2.10K","-14.71%"
"03/02/2017","20,400","20,400","20,400","20,400","0.10K","10.70%"
"02/02/2017","18,429","18,600","21,343","15,857","2.00K","-0.92%"
"25/01/2017","18,600","18,600","18,600","18,600","0.10K","-8.05%"
"24/01/2017","20,229","15,343","20,229","15,343","0.60K","12.92%"
"23/01/2017","17,914","17,914","17,914","17,914","0.20K","-25.09%"
"20/01/2017","23,914","18,000","23,914","18,000","0.20K","3.72%"
"19/01/2017","23,057","23,057","23,057","17,057","0.30K","21.72%"
"18/01/2017","18,943","18,943","25,371","18,943","0.60K","-14.67%"
"17/01/2017","22,200","22,200","22,200","22,200","0.10K","-14.80%"
"16/01/2017","26,057","26,057","26,057","26,057","0.60K","-14.85%"
"13/01/2017","30,600","30,600","30,600","30,600","0.10K","14.79%"
"11/01/2017","26,657","26,657","26,657","26,657","0.30K","9.51%"
"10/01/2017","24,343","24,343","24,343","21,000","1.50K","6.77%"
"09/01/2017","22,800","22,800","22,800","19,714","1.90K","10.84%"
"06/01/2017","20,571","18,429","20,571","18,429","0.30K","14.83%"
"05/01/2017","17,914","17,914","17,914","17,914","1.00K","14.83%"
