"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"27/12/2019","14,300.0","14,500.0","14,500.0","14,300.0","1.00K","-7.14%"
"18/12/2019","15,400.0","14,400.0","15,400.0","14,400.0","1.20K","-1.28%"
"13/12/2019","15,600.0","15,600.0","15,600.0","15,600.0","0.10K","0.65%"
"11/12/2019","15,500.0","15,500.0","15,500.0","15,500.0","0.10K","0.65%"
"10/12/2019","15,400.0","15,200.0","15,400.0","15,200.0","2.30K","1.32%"
"09/12/2019","15,200.0","15,200.0","15,200.0","15,200.0","0.22K","2.01%"
"04/12/2019","14,900.0","14,900.0","14,900.0","14,900.0","0.50K","6.43%"
"03/12/2019","14,000.0","14,000.0","14,000.0","14,000.0","0.66K","-9.09%"
"02/12/2019","15,400.0","15,400.0","15,400.0","15,400.0","0.10K","3.36%"
"29/11/2019","14,900.0","14,800.0","14,900.0","14,800.0","1.32K","2.76%"
"28/11/2019","14,500.0","14,900.0","14,900.0","13,300.0","1.56K","-1.36%"
"27/11/2019","14,700.0","14,700.0","14,700.0","14,700.0","0.30K","-6.37%"
"22/11/2019","15,700.0","15,700.0","16,200.0","14,200.0","5.15K","0.00%"
"21/11/2019","15,700.0","15,700.0","15,700.0","15,700.0","3.49K","0.00%"
"20/11/2019","15,700.0","15,500.0","15,700.0","15,500.0","0.70K","6.08%"
"19/11/2019","14,800.0","15,000.0","15,100.0","14,800.0","7.10K","-1.99%"
"18/11/2019","15,100.0","15,100.0","15,100.0","15,100.0","0.30K","-3.82%"
"15/11/2019","15,700.0","15,700.0","15,700.0","15,700.0","2.50K","0.00%"
"14/11/2019","15,700.0","15,500.0","15,700.0","15,500.0","7.03K","1.29%"
"13/11/2019","15,500.0","15,500.0","15,500.0","15,500.0","0.26K","-1.90%"
"08/11/2019","15,800.0","15,800.0","15,800.0","15,800.0","1.00K","-1.25%"
"06/11/2019","16,000.0","15,800.0","16,000.0","15,800.0","1.50K","1.27%"
"05/11/2019","15,800.0","15,800.0","15,800.0","15,800.0","1.00K","-4.24%"
"25/10/2019","16,500.0","16,500.0","16,500.0","16,500.0","0.40K","0.00%"
"23/10/2019","16,500.0","16,500.0","16,500.0","16,500.0","0.25K","-9.84%"
"22/10/2019","18,300.0","18,300.0","18,300.0","18,300.0","0.24K","8.93%"
"18/10/2019","16,800.0","16,800.0","16,800.0","16,800.0","0.10K","9.80%"
"17/10/2019","15,300.0","14,500.0","15,300.0","14,300.0","1.06K","0.00%"
"16/10/2019","15,300.0","15,300.0","15,300.0","15,300.0","2.00K","-7.27%"
"14/10/2019","16,500.0","16,500.0","16,500.0","16,500.0","0.10K","7.84%"
"11/10/2019","15,300.0","15,300.0","15,300.0","15,300.0","2.00K","-7.27%"
"30/09/2019","16,500.0","16,500.0","16,500.0","16,500.0","4.10K","0.00%"
"25/09/2019","16,500.0","16,200.0","16,500.0","15,500.0","2.20K","3.77%"
"24/09/2019","15,900.0","15,900.0","15,900.0","15,900.0","0.20K","2.58%"
"20/09/2019","15,500.0","15,500.0","15,500.0","15,500.0","0.10K","0.00%"
"19/09/2019","15,500.0","15,500.0","15,900.0","15,500.0","5.21K","-2.52%"
"17/09/2019","15,900.0","15,900.0","15,900.0","15,900.0","1.33K","0.00%"
"16/09/2019","15,900.0","15,000.0","15,900.0","15,000.0","0.30K","0.00%"
"13/09/2019","15,900.0","15,900.0","15,900.0","15,900.0","0.12K","6.00%"
"12/09/2019","15,000.0","15,000.0","15,000.0","15,000.0","3.01K","9.49%"
"10/09/2019","13,700.0","13,700.0","13,700.0","13,700.0","0.13K","-9.87%"
"06/09/2019","15,200.0","15,100.0","15,200.0","15,100.0","0.40K","0.66%"
"04/09/2019","15,100.0","15,100.0","15,100.0","15,100.0","0.10K","0.67%"
"29/08/2019","15,000.0","15,000.0","15,000.0","15,000.0","0.20K","-1.96%"
"28/08/2019","15,300.0","15,300.0","15,300.0","15,300.0","0.52K","-5.56%"
"27/08/2019","16,200.0","16,200.0","16,200.0","16,200.0","0.31K","0.00%"
"23/08/2019","16,200.0","16,200.0","16,200.0","16,200.0","0.11K","-10.00%"
"22/08/2019","18,000.0","18,000.0","18,000.0","18,000.0","0.10K","-9.55%"
"26/07/2019","19,900.0","19,900.0","19,900.0","19,900.0","0.10K","3.11%"
"24/07/2019","19,300.0","19,300.0","19,300.0","19,300.0","0.10K","4.89%"
"23/07/2019","18,400.0","16,100.0","18,400.0","16,100.0","0.23K","3.37%"
"22/07/2019","17,800.0","17,800.0","17,800.0","17,800.0","0.10K","7.23%"
"19/07/2019","16,600.0","16,600.0","16,600.0","16,600.0","0.17K","7.79%"
"18/07/2019","15,400.0","15,500.0","15,500.0","15,400.0","0.30K","-7.78%"
"17/07/2019","16,700.0","16,700.0","16,700.0","16,700.0","0.10K","9.15%"
"16/07/2019","15,300.0","15,300.0","15,300.0","15,300.0","0.30K","1.32%"
"12/07/2019","15,100.0","15,100.0","15,100.0","15,100.0","0.10K","-5.63%"
"09/07/2019","16,000.0","16,000.0","16,000.0","16,000.0","0.11K","0.00%"
"08/07/2019","16,000.0","16,000.0","16,000.0","16,000.0","0.12K","-3.61%"
"05/07/2019","16,600.0","16,600.0","16,600.0","16,600.0","4.10K","-9.78%"
"04/07/2019","18,400.0","16,000.0","18,400.0","16,000.0","1.45K","3.95%"
"03/07/2019","17,700.0","17,700.0","17,700.0","17,700.0","0.10K","9.26%"
"02/07/2019","16,200.0","14,000.0","16,200.0","14,000.0","0.40K","9.46%"
"28/06/2019","14,800.0","14,900.0","16,000.0","14,800.0","2.20K","1.37%"
"27/06/2019","14,600.0","14,600.0","14,600.0","14,600.0","0.10K","0.69%"
"26/06/2019","14,500.0","15,200.0","15,200.0","14,500.0","2.06K","-2.68%"
"25/06/2019","14,900.0","14,900.0","14,900.0","14,900.0","0.10K","-6.29%"
"21/06/2019","15,900.0","15,900.0","15,900.0","15,900.0","0.60K","-9.66%"
"20/06/2019","17,600.0","17,600.0","17,600.0","17,600.0","0.16K","10.00%"
"18/06/2019","16,000.0","16,000.0","16,000.0","16,000.0","0.10K","9.59%"
"17/06/2019","14,600.0","14,600.0","14,600.0","14,600.0","0.60K","0.00%"
"12/06/2019","14,600.0","14,600.0","14,600.0","14,600.0","0.10K","-6.41%"
"11/06/2019","15,600.0","15,400.0","15,600.0","15,400.0","0.30K","0.00%"
"06/06/2019","15,600.0","15,600.0","15,600.0","15,600.0","0.96K","-1.27%"
"03/06/2019","15,800.0","15,800.0","15,800.0","15,800.0","0.16K","3.27%"
"31/05/2019","15,300.0","15,300.0","15,300.0","15,300.0","0.50K","-4.38%"
"29/05/2019","16,000.0","16,000.0","16,000.0","16,000.0","0.60K","2.56%"
"28/05/2019","15,600.0","15,600.0","15,600.0","15,600.0","0.30K","1.30%"
"27/05/2019","15,400.0","15,400.0","15,400.0","15,400.0","0.70K","-3.75%"
"22/05/2019","16,000.0","16,000.0","16,000.0","16,000.0","0.13K","1.27%"
"21/05/2019","15,800.0","15,800.0","15,800.0","15,800.0","0.40K","-1.25%"
"17/05/2019","16,000.0","16,000.0","16,000.0","16,000.0","1.80K","3.23%"
"16/05/2019","15,500.0","15,500.0","15,500.0","15,500.0","0.13K","-4.91%"
"13/05/2019","16,300.0","16,300.0","16,300.0","16,300.0","-","0.00%"
"07/05/2019","16,300.0","16,300.0","16,300.0","16,300.0","0.20K","1.88%"
"03/05/2019","16,000.0","16,000.0","16,000.0","16,000.0","2.00K","0.00%"
"02/05/2019","16,000.0","16,000.0","16,000.0","16,000.0","0.20K","-1.84%"
"23/04/2019","16,300.0","16,300.0","16,300.0","16,300.0","1.50K","-1.81%"
"18/04/2019","16,600.0","16,600.0","16,600.0","16,600.0","-","0.00%"
"05/04/2019","16,600.0","16,600.0","16,600.0","16,600.0","0.17K","3.75%"
"04/04/2019","16,000.0","16,000.0","16,000.0","16,000.0","0.80K","-4.76%"
"02/04/2019","16,800.0","15,400.0","16,800.0","15,300.0","1.55K","7.01%"
"28/03/2019","15,700.0","15,700.0","15,700.0","15,700.0","0.16K","-1.88%"
"26/03/2019","16,000.0","16,000.0","16,000.0","16,000.0","0.10K","-3.03%"
"21/03/2019","16,500.0","16,300.0","16,500.0","16,300.0","1.06K","3.13%"
"19/03/2019","16,000.0","15,900.0","16,500.0","15,900.0","2.92K","-1.23%"
"15/03/2019","16,200.0","16,200.0","16,200.0","16,200.0","1.10K","1.25%"
"13/03/2019","16,000.0","15,500.0","16,000.0","15,300.0","1.73K","-4.19%"
"12/03/2019","16,700.0","16,800.0","16,800.0","16,700.0","1.20K","-1.76%"
"08/03/2019","17,000.0","17,000.0","17,000.0","17,000.0","0.30K","4.94%"
"06/03/2019","16,200.0","16,200.0","16,200.0","16,200.0","0.20K","-9.50%"
"05/03/2019","17,900.0","17,900.0","17,900.0","17,900.0","0.10K","8.48%"
"27/02/2019","16,500.0","16,500.0","16,500.0","16,500.0","0.10K","-6.25%"
"26/02/2019","17,600.0","17,600.0","17,600.0","17,600.0","0.14K","10.00%"
"25/02/2019","16,000.0","16,000.0","16,000.0","16,000.0","0.16K","-0.62%"
"22/02/2019","16,100.0","16,100.0","16,100.0","16,100.0","0.11K","0.63%"
"21/02/2019","16,000.0","16,100.0","16,100.0","16,000.0","0.22K","-0.62%"
"20/02/2019","16,100.0","16,100.0","16,100.0","16,100.0","0.10K","0.63%"
"19/02/2019","16,000.0","16,000.0","16,000.0","16,000.0","0.10K","0.00%"
"14/02/2019","16,000.0","16,000.0","16,000.0","16,000.0","0.60K","0.63%"
"13/02/2019","15,900.0","15,400.0","15,900.0","15,400.0","0.30K","6.00%"
"31/01/2019","15,000.0","15,100.0","15,100.0","15,000.0","1.00K","-6.83%"
"25/01/2019","16,100.0","16,100.0","16,100.0","16,100.0","1.00K","0.00%"
"24/01/2019","16,100.0","16,100.0","16,100.0","16,100.0","5.01K","0.00%"
"23/01/2019","16,100.0","16,500.0","16,500.0","16,100.0","0.56K","-6.94%"
"22/01/2019","17,300.0","17,300.0","17,300.0","17,300.0","18.80K","0.00%"
"21/01/2019","17,300.0","17,300.0","17,300.0","17,300.0","1.00K","-1.14%"
"16/01/2019","17,500.0","17,500.0","17,500.0","17,500.0","0.20K","0.00%"
"14/01/2019","17,500.0","17,500.0","17,500.0","17,500.0","0.10K","1.74%"
"10/01/2019","17,200.0","17,300.0","17,300.0","17,200.0","1.37K","-6.52%"
"09/01/2019","18,400.0","18,400.0","18,400.0","18,400.0","0.50K","3.84%"
"08/01/2019","17,719.0","17,719.0","17,719.0","17,719.0","0.30K","-1.62%"
"07/01/2019","18,011.0","18,011.0","18,011.0","18,011.0","0.40K","7.56%"
"04/01/2019","16,745.0","16,745.0","16,745.0","16,745.0","0.10K","3.00%"
"03/01/2019","16,258.0","16,258.0","16,258.0","16,258.0","0.30K","-8.25%"
"02/01/2019","17,719.0","18,011.0","18,011.0","17,719.0","1.04K","3.02%"
"28/12/2018","17,200.0","17,200.0","17,200.0","17,200.0","0.20K","-7.03%"
"27/12/2018","18,500.0","18,500.0","18,500.0","18,500.0","1.01K","3.93%"
"13/12/2018","17,800.0","17,800.0","17,800.0","17,800.0","0.30K","-1.11%"
"11/12/2018","18,000.0","18,500.0","18,500.0","18,000.0","0.60K","-4.76%"
"10/12/2018","18,900.0","17,300.0","18,900.0","17,300.0","0.20K","-0.53%"
"04/12/2018","19,000.0","19,000.0","19,000.0","19,000.0","0.91K","-4.04%"
"03/12/2018","19,800.0","16,800.0","19,800.0","16,800.0","1.42K","8.79%"
"27/11/2018","18,200.0","18,200.0","18,200.0","18,200.0","0.13K","-1.62%"
"22/11/2018","18,500.0","18,500.0","18,500.0","18,500.0","0.52K","0.00%"
"21/11/2018","18,500.0","18,500.0","18,500.0","18,500.0","0.33K","-2.63%"
"19/11/2018","19,000.0","18,800.0","20,900.0","18,800.0","17.90K","-1.55%"
"15/11/2018","19,300.0","17,800.0","19,300.0","17,800.0","8.40K","9.04%"
"09/11/2018","17,700.0","17,500.0","17,700.0","17,500.0","6.10K","0.00%"
"07/11/2018","17,700.0","17,400.0","17,700.0","17,400.0","1.70K","1.72%"
"06/11/2018","17,400.0","17,500.0","17,700.0","17,400.0","3.80K","-0.57%"
"02/11/2018","17,500.0","17,500.0","17,500.0","17,500.0","0.20K","0.00%"
"31/10/2018","17,500.0","17,500.0","17,500.0","17,500.0","0.15K","-2.78%"
"30/10/2018","18,000.0","17,000.0","19,500.0","17,000.0","12.30K","1.12%"
"29/10/2018","17,800.0","17,800.0","17,800.0","17,800.0","0.10K","9.20%"
"24/10/2018","16,300.0","16,300.0","16,300.0","16,300.0","0.10K","-6.32%"
"23/10/2018","17,400.0","17,400.0","17,400.0","17,400.0","0.50K","-0.57%"
"19/10/2018","17,500.0","17,500.0","17,500.0","17,500.0","0.10K","0.00%"
"10/10/2018","17,500.0","17,700.0","17,700.0","17,500.0","0.90K","-1.13%"
"09/10/2018","17,700.0","17,500.0","18,000.0","17,500.0","6.01K","0.57%"
"08/10/2018","17,600.0","17,600.0","17,600.0","17,600.0","1.90K","0.00%"
"05/10/2018","17,600.0","17,500.0","17,600.0","17,500.0","3.92K","0.57%"
"04/10/2018","17,500.0","17,500.0","17,500.0","17,500.0","2.53K","0.00%"
"02/10/2018","17,500.0","17,700.0","17,700.0","17,500.0","3.20K","2.34%"
"01/10/2018","17,100.0","17,300.0","17,400.0","17,100.0","4.81K","-1.72%"
"28/09/2018","17,400.0","17,300.0","17,400.0","17,300.0","5.00K","0.00%"
"26/09/2018","17,400.0","17,300.0","17,400.0","17,300.0","1.20K","0.58%"
"25/09/2018","17,300.0","17,400.0","17,400.0","17,300.0","1.38K","0.00%"
"24/09/2018","17,300.0","17,300.0","17,300.0","17,300.0","1.00K","0.00%"
"20/09/2018","17,300.0","17,300.0","17,300.0","17,300.0","1.00K","1.76%"
"19/09/2018","17,000.0","17,000.0","17,000.0","17,000.0","0.10K","0.00%"
"18/09/2018","17,000.0","17,900.0","17,900.0","17,000.0","1.50K","1.80%"
"17/09/2018","16,700.0","18,000.0","18,000.0","16,700.0","0.65K","0.00%"
"13/09/2018","16,700.0","16,700.0","16,700.0","16,700.0","0.98K","-0.60%"
"12/09/2018","16,800.0","16,800.0","16,800.0","16,800.0","1.00K","1.82%"
"11/09/2018","16,500.0","16,700.0","16,700.0","16,500.0","0.36K","-7.82%"
"07/09/2018","17,900.0","17,900.0","17,900.0","17,900.0","1.02K","3.47%"
"06/09/2018","17,300.0","17,300.0","17,300.0","17,300.0","-","0.00%"
"31/08/2018","17,300.0","17,300.0","17,300.0","17,300.0","1.11K","-1.14%"
"30/08/2018","17,500.0","17,300.0","17,500.0","17,300.0","0.46K","1.16%"
"29/08/2018","17,300.0","17,300.0","17,300.0","17,300.0","1.00K","-1.14%"
"28/08/2018","17,500.0","17,500.0","17,500.0","17,500.0","0.30K","1.16%"
"27/08/2018","17,300.0","17,500.0","17,500.0","17,300.0","2.70K","0.00%"
"23/08/2018","17,300.0","17,100.0","17,300.0","17,100.0","0.91K","-4.42%"
"21/08/2018","18,100.0","18,100.0","18,100.0","18,100.0","0.30K","0.00%"
"20/08/2018","18,100.0","18,500.0","18,500.0","18,100.0","2.20K","6.47%"
"17/08/2018","17,000.0","17,000.0","17,000.0","17,000.0","0.50K","-3.41%"
"06/08/2018","17,600.0","17,600.0","17,600.0","17,600.0","0.30K","0.00%"
"03/08/2018","17,600.0","17,600.0","17,700.0","17,600.0","5.89K","0.00%"
"02/08/2018","17,600.0","17,600.0","17,600.0","17,600.0","-","0.00%"
"01/08/2018","17,600.0","17,600.0","17,600.0","17,600.0","0.13K","-4.35%"
"25/07/2018","18,400.0","18,400.0","18,500.0","18,400.0","1.50K","-5.15%"
"24/07/2018","19,400.0","19,400.0","19,400.0","19,400.0","0.10K","7.78%"
"20/07/2018","18,000.0","16,500.0","18,000.0","16,200.0","2.69K","1.69%"
"17/07/2018","17,700.0","17,700.0","17,700.0","17,700.0","0.30K","-0.56%"
"16/07/2018","17,800.0","17,800.0","17,800.0","17,800.0","0.60K","-0.56%"
"09/07/2018","17,900.0","18,000.0","18,000.0","17,900.0","1.24K","-0.56%"
"05/07/2018","18,000.0","18,000.0","18,000.0","18,000.0","0.30K","-0.55%"
"04/07/2018","18,100.0","18,100.0","18,100.0","18,100.0","0.85K","0.00%"
"03/07/2018","18,100.0","18,200.0","18,200.0","18,100.0","0.40K","-0.55%"
"02/07/2018","18,200.0","18,200.0","18,200.0","18,200.0","0.67K","0.00%"
"29/06/2018","18,200.0","18,200.0","18,200.0","18,200.0","0.20K","-0.55%"
"28/06/2018","18,300.0","18,300.0","18,300.0","18,300.0","0.20K","-4.19%"
"27/06/2018","19,100.0","19,100.0","19,100.0","19,100.0","0.10K","-9.91%"
"26/06/2018","21,200.0","21,200.0","21,200.0","21,200.0","38.01K","9.84%"
"25/06/2018","19,300.0","19,300.0","19,400.0","19,300.0","2.00K","0.00%"
"22/06/2018","19,300.0","19,300.0","19,300.0","19,300.0","0.12K","-9.81%"
"21/06/2018","21,400.0","21,400.0","21,400.0","21,400.0","35.06K","9.74%"
"20/06/2018","19,500.0","18,000.0","19,500.0","17,900.0","26.11K","9.55%"
"19/06/2018","17,800.0","17,500.0","17,800.0","17,500.0","2.10K","-0.56%"
"13/06/2018","17,900.0","17,900.0","17,900.0","17,900.0","3.60K","2.29%"
"12/06/2018","17,500.0","16,800.0","17,700.0","16,800.0","14.20K","-1.13%"
"11/06/2018","17,700.0","17,700.0","17,700.0","17,500.0","13.74K","0.00%"
"08/06/2018","17,700.0","18,000.0","18,000.0","17,700.0","3.20K","-1.67%"
"07/06/2018","18,000.0","17,800.0","18,400.0","17,800.0","4.00K","-2.70%"
"06/06/2018","18,500.0","17,800.0","18,500.0","17,800.0","1.42K","-1.07%"
"28/05/2018","18,700.0","18,700.0","18,700.0","18,700.0","17.00K","-1.06%"
"25/05/2018","18,900.0","18,900.0","18,900.0","18,500.0","0.40K","-0.53%"
"18/05/2018","19,000.0","18,800.0","19,000.0","18,800.0","1.58K","0.00%"
"17/05/2018","19,000.0","19,000.0","19,000.0","19,000.0","12.00K","0.00%"
"08/05/2018","19,000.0","19,000.0","19,000.0","19,000.0","1.90K","0.00%"
"07/05/2018","19,000.0","19,000.0","19,000.0","19,000.0","0.40K","0.00%"
"03/05/2018","19,000.0","19,000.0","19,000.0","19,000.0","1.10K","0.00%"
"24/04/2018","19,000.0","19,500.0","19,500.0","19,000.0","0.30K","-4.52%"
"23/04/2018","19,900.0","19,600.0","19,900.0","19,600.0","1.60K","2.58%"
"20/04/2018","19,400.0","19,000.0","19,400.0","19,000.0","2.50K","2.11%"
"18/04/2018","19,000.0","19,100.0","19,900.0","18,900.0","2.77K","-0.52%"
"17/04/2018","19,100.0","19,100.0","19,100.0","19,100.0","0.16K","-6.83%"
"13/04/2018","20,500.0","21,400.0","21,400.0","19,000.0","21.31K","2.50%"
"12/04/2018","20,000.0","18,900.0","20,000.0","18,900.0","6.00K","8.11%"
"11/04/2018","18,500.0","19,100.0","19,100.0","18,500.0","2.00K","-8.42%"
"10/04/2018","20,200.0","19,900.0","20,200.0","19,100.0","12.60K","1.00%"
"09/04/2018","20,000.0","19,000.0","20,000.0","18,800.0","8.26K","5.26%"
"06/04/2018","19,000.0","19,000.0","19,000.0","19,000.0","0.31K","-2.56%"
"05/04/2018","19,500.0","19,300.0","19,500.0","19,300.0","0.80K","1.04%"
"04/04/2018","19,300.0","19,200.0","19,300.0","19,200.0","2.01K","0.00%"
"03/04/2018","19,300.0","19,200.0","19,300.0","19,200.0","0.95K","0.00%"
"02/04/2018","19,300.0","19,400.0","19,400.0","19,100.0","1.80K","4.32%"
"30/03/2018","18,500.0","18,500.0","18,500.0","18,500.0","0.44K","4.52%"
"29/03/2018","17,700.0","18,600.0","18,600.0","17,700.0","1.38K","-9.23%"
"26/03/2018","19,500.0","19,400.0","19,500.0","18,700.0","8.29K","0.00%"
"22/03/2018","19,500.0","18,500.0","19,500.0","18,500.0","5.66K","0.00%"
"21/03/2018","19,500.0","18,200.0","19,500.0","18,200.0","3.30K","0.52%"
"20/03/2018","19,400.0","17,000.0","19,400.0","17,000.0","5.14K","4.86%"
"19/03/2018","18,500.0","18,500.0","18,500.0","18,500.0","0.40K","0.00%"
"16/03/2018","18,500.0","18,500.0","18,500.0","18,500.0","0.01K","0.00%"
"15/03/2018","18,500.0","19,400.0","19,400.0","18,500.0","2.14K","-2.63%"
"14/03/2018","19,000.0","19,000.0","19,000.0","19,000.0","0.20K","-2.06%"
"13/03/2018","19,400.0","19,000.0","19,400.0","19,000.0","5.02K","9.60%"
"12/03/2018","17,700.0","19,000.0","19,000.0","17,700.0","3.05K","-9.23%"
"09/03/2018","19,500.0","19,000.0","19,500.0","19,000.0","2.45K","1.56%"
"07/03/2018","19,200.0","19,200.0","19,200.0","19,200.0","-","0.00%"
"06/03/2018","19,200.0","19,700.0","20,200.0","18,200.0","6.91K","-1.54%"
"02/03/2018","19,500.0","19,500.0","19,500.0","19,500.0","-","0.00%"
"28/02/2018","19,500.0","19,500.0","19,500.0","19,500.0","0.30K","-3.47%"
"27/02/2018","20,200.0","20,200.0","20,200.0","20,200.0","0.10K","6.32%"
"26/02/2018","19,000.0","19,000.0","19,000.0","19,000.0","1.10K","-9.09%"
"22/02/2018","20,900.0","20,900.0","20,900.0","20,900.0","0.10K","4.50%"
"21/02/2018","20,000.0","16,500.0","20,000.0","16,400.0","3.21K","9.89%"
"09/02/2018","18,200.0","18,200.0","18,200.0","18,000.0","3.40K","0.55%"
"08/02/2018","18,100.0","18,100.0","18,100.0","18,100.0","0.10K","-9.50%"
"05/02/2018","20,000.0","20,200.0","20,200.0","20,000.0","2.03K","-0.99%"
"02/02/2018","20,200.0","20,200.0","20,200.0","20,200.0","0.52K","1.00%"
"01/02/2018","20,000.0","20,000.0","20,000.0","20,000.0","1.10K","-3.38%"
"31/01/2018","20,700.0","20,800.0","20,800.0","20,700.0","1.40K","3.50%"
"30/01/2018","20,000.0","20,100.0","20,100.0","20,000.0","1.50K","-0.50%"
"29/01/2018","20,100.0","20,100.0","20,500.0","20,100.0","20.73K","-1.95%"
"26/01/2018","20,500.0","20,000.0","20,500.0","20,000.0","2.10K","2.50%"
"25/01/2018","20,000.0","20,100.0","20,600.0","20,000.0","25.20K","-1.96%"
"24/01/2018","20,400.0","20,100.0","20,400.0","20,100.0","18.20K","0.99%"
"23/01/2018","20,200.0","20,200.0","20,200.0","20,200.0","2.00K","0.00%"
"22/01/2018","20,200.0","20,200.0","20,200.0","20,200.0","1.14K","-3.81%"
"19/01/2018","21,000.0","21,000.0","21,000.0","21,000.0","1.96K","3.96%"
"18/01/2018","20,200.0","20,200.0","20,200.0","20,200.0","0.14K","-3.81%"
"16/01/2018","21,000.0","21,000.0","21,000.0","21,000.0","0.86K","0.00%"
"15/01/2018","21,000.0","20,000.0","21,000.0","20,000.0","2.36K","5.00%"
"12/01/2018","20,000.0","20,000.0","20,000.0","20,000.0","0.11K","-2.44%"
"11/01/2018","20,500.0","20,600.0","20,600.0","20,500.0","1.06K","-0.49%"
"10/01/2018","20,600.0","19,600.0","20,600.0","19,600.0","0.60K","3.00%"
"09/01/2018","20,000.0","20,000.0","20,000.0","20,000.0","1.10K","-4.76%"
"08/01/2018","21,000.0","21,000.0","21,000.0","21,000.0","0.02K","0.00%"
"04/01/2018","21,000.0","20,000.0","21,000.0","20,000.0","0.50K","0.00%"
"02/01/2018","21,000.0","22,000.0","22,000.0","21,000.0","2.81K","-4.55%"
"29/12/2017","22,000.0","20,000.0","22,000.0","20,000.0","10.50K","6.80%"
"28/12/2017","20,600.0","20,000.0","20,600.0","19,800.0","2.60K","5.64%"
"27/12/2017","19,500.0","19,500.0","19,500.0","19,500.0","2.60K","0.00%"
