"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"21/09/2018","31,800","31,800","31,800","31,800","0.10K","37.07%"
"19/09/2018","23,200","28,100","28,100","21,600","4.80K","-10.42%"
"18/09/2018","25,900","23,000","25,900","23,000","0.20K","17.27%"
"13/09/2018","22,085","22,183","22,183","22,085","0.20K","-13.46%"
"20/08/2018","25,520","26,600","26,600","25,520","0.90K","-4.06%"
"06/08/2018","26,600","26,600","26,600","26,600","2.00K","-9.67%"
"26/07/2018","29,446","26,502","29,446","26,502","7.00K","11.11%"
"23/07/2018","26,502","26,502","26,502","26,502","0.51K","-12.05%"
"06/07/2018","30,134","30,134","30,134","30,134","1.00K","12.05%"
"05/07/2018","26,894","35,139","35,336","26,796","45.20K","-14.38%"
"04/07/2018","31,410","31,410","31,410","31,410","0.10K","8.11%"
"03/07/2018","29,054","29,054","29,054","29,054","1.00K","10.45%"
"02/07/2018","26,306","30,919","34,354","26,306","12.30K","1.13%"
"26/06/2018","26,011","30,919","30,919","26,011","2.00K","-14.52%"
"25/06/2018","30,428","30,428","30,428","30,428","0.10K","3.33%"
"22/06/2018","29,446","29,446","29,446","29,446","0.40K","14.07%"
"21/06/2018","25,815","30,428","34,747","25,815","10.20K","-14.89%"
"13/06/2018","30,330","30,330","30,330","30,330","0.10K","9.96%"
"11/06/2018","27,582","27,582","27,582","27,582","2.50K","13.28%"
"29/05/2018","24,348","28,645","28,645","24,348","0.73K","-15.00%"
"20/04/2018","28,645","28,645","28,645","28,645","0.30K","0.00%"
"19/04/2018","28,645","28,645","28,645","28,645","-","0.00%"
"16/04/2018","28,645","28,645","28,645","28,645","0.50K","3.45%"
"12/04/2018","27,690","27,690","27,690","27,690","0.50K","11.54%"
"10/04/2018","24,826","24,826","24,826","24,826","0.40K","2.77%"
"09/04/2018","24,157","24,253","24,253","24,157","1.10K","-10.29%"
"05/04/2018","26,927","26,927","28,645","26,927","1.40K","-14.54%"
"27/03/2018","31,510","31,510","31,510","31,510","0.10K","10.00%"
"26/03/2018","28,645","28,645","28,645","28,645","0.10K","0.00%"
"21/03/2018","28,645","28,645","28,645","28,645","0.10K","13.63%"
"02/03/2018","25,208","25,303","25,303","25,208","2.40K","-14.84%"
"28/02/2018","29,600","29,600","29,600","29,600","0.10K","13.97%"
"26/02/2018","25,972","25,972","25,972","25,972","1.00K","-15.00%"
"07/02/2018","30,555","30,555","30,555","30,555","0.10K","1.59%"
"02/02/2018","30,077","30,077","30,077","30,077","0.50K","0.00%"
"01/02/2018","30,077","30,077","30,077","30,077","0.40K","-1.56%"
"15/01/2018","30,555","30,555","30,555","30,555","0.10K","6.67%"
"05/01/2018","28,645","28,645","28,645","28,645","0.11K","0.00%"
"04/01/2018","28,645","31,510","31,510","28,645","4.80K","-9.09%"
"27/12/2017","31,510","31,510","31,510","31,510","0.20K","-10.81%"
"26/12/2017","35,329","35,329","35,329","35,329","0.10K","12.46%"
"22/12/2017","31,414","31,414","31,414","31,414","0.10K","14.24%"
"20/12/2017","27,499","27,499","27,499","27,499","0.10K","14.74%"
"15/12/2017","23,967","23,967","23,967","23,967","0.10K","-10.36%"
"14/12/2017","26,736","26,736","26,831","26,736","2.10K","-0.71%"
"15/11/2017","26,927","27,213","27,213","26,927","0.40K","10.16%"
"13/11/2017","24,444","24,444","24,444","24,444","0.10K","-13.81%"
"10/11/2017","28,359","28,168","28,359","28,168","0.60K","2.42%"
"09/11/2017","27,690","30,650","30,650","27,690","2.20K","0.00%"
"07/11/2017","27,690","30,937","30,937","27,690","4.20K","-12.12%"
"30/10/2017","31,510","31,510","31,510","31,510","2.10K","0.00%"
"27/10/2017","31,510","31,510","31,510","31,510","0.48K","0.00%"
"26/10/2017","31,510","31,510","31,510","31,510","1.00K","-5.71%"
"24/10/2017","33,419","31,510","33,419","25,494","0.40K","12.90%"
"16/10/2017","29,600","34,374","34,374","29,600","10.20K","-10.66%"
"13/10/2017","33,133","33,133","33,133","33,133","0.10K","15.67%"
"12/10/2017","28,645","32,465","32,465","28,645","21.20K","-14.29%"
"04/10/2017","33,419","33,419","33,419","33,419","1.20K","-1.96%"
"02/10/2017","34,088","34,088","34,088","34,088","0.50K","0.00%"
"28/09/2017","34,088","34,088","34,088","34,088","1.40K","0.00%"
"25/09/2017","34,088","34,088","34,088","34,088","0.10K","-0.83%"
"22/09/2017","34,374","34,374","34,374","34,374","0.50K","1.12%"
"20/09/2017","33,992","33,992","33,992","33,992","0.10K","-3.26%"
"08/09/2017","35,138","35,138","35,138","35,138","0.10K","-1.08%"
"06/09/2017","35,520","35,520","35,520","35,520","-","0.00%"
"05/09/2017","35,520","35,520","35,520","35,520","-","0.00%"
"01/09/2017","35,520","35,520","35,520","35,520","2.00K","3.33%"
"31/08/2017","34,374","34,374","34,374","34,374","0.30K","5.26%"
"24/08/2017","32,656","35,329","35,807","32,560","40.00K","0.29%"
"23/08/2017","32,560","32,560","32,560","32,560","0.10K","-2.57%"
"22/08/2017","33,419","35,807","35,807","33,419","18.30K","5.42%"
"17/08/2017","31,701","31,701","31,701","31,701","0.10K","0.00%"
"11/08/2017","31,701","31,701","31,701","31,513","1.10K","0.00%"
"08/08/2017","31,701","31,701","31,701","31,701","0.10K","-0.88%"
"04/08/2017","31,983","31,983","31,983","31,983","0.30K","0.29%"
"02/08/2017","31,889","31,889","31,889","31,889","0.10K","-0.59%"
"01/08/2017","32,077","32,077","32,077","32,077","0.10K","-1.16%"
"27/07/2017","32,453","32,453","32,453","32,453","0.10K","0.00%"
"25/07/2017","32,453","32,547","32,547","32,453","0.30K","-0.29%"
"18/07/2017","32,547","32,547","32,547","32,547","0.10K","-1.43%"
"14/07/2017","33,018","33,018","33,018","33,018","0.11K","-3.84%"
"21/06/2017","34,335","34,335","34,335","34,335","4.70K","-1.88%"
"20/06/2017","34,993","34,993","34,993","34,993","4.00K","-0.80%"
"16/06/2017","35,275","35,275","35,275","35,275","22.00K","11.61%"
"15/06/2017","31,607","31,607","31,607","31,607","0.10K","-6.66%"
"13/06/2017","33,864","29,913","33,864","29,913","3.50K","-4.00%"
"12/06/2017","35,275","34,805","35,275","34,805","29.00K","4.17%"
"09/06/2017","33,864","33,864","33,864","33,864","0.10K","12.50%"
"05/06/2017","30,102","30,102","30,102","30,102","0.10K","0.00%"
"31/05/2017","30,102","30,102","30,102","30,102","3.10K","-9.35%"
"26/05/2017","33,206","33,206","33,206","33,206","0.10K","12.07%"
"16/05/2017","29,631","29,631","29,631","29,631","-","2.60%"
"12/05/2017","28,879","28,879","28,879","28,879","1.00K","0.00%"
"11/05/2017","28,879","28,879","28,879","28,879","1.15K","-7.35%"
"10/05/2017","31,171","34,196","34,379","31,171","21.02K","-5.55%"
"09/05/2017","33,004","34,379","34,838","31,262","18.10K","17.26%"
"04/05/2017","28,145","32,087","32,087","28,145","1.03K","0.65%"
"03/05/2017","27,962","27,962","27,962","27,962","-","0.00%"
"14/04/2017","27,962","27,962","27,962","27,962","0.10K","-7.58%"
"12/04/2017","30,254","24,937","31,171","24,937","0.40K","3.13%"
"11/04/2017","29,337","29,337","29,337","29,337","0.10K","13.88%"
"31/03/2017","25,762","25,762","25,762","25,762","0.30K","-13.00%"
"30/03/2017","29,612","29,612","29,612","29,612","0.10K","14.94%"
"28/03/2017","25,762","25,762","25,762","25,762","0.20K","-9.35%"
"27/03/2017","28,420","32,087","32,087","27,962","1.80K","-6.91%"
"24/03/2017","30,529","34,104","34,379","30,437","7.20K","-0.89%"
"23/03/2017","30,804","34,104","34,104","30,804","1.10K","1.21%"
"22/03/2017","30,437","34,379","34,379","30,437","5.00K","6.75%"
"21/03/2017","28,512","34,379","34,379","25,853","19.70K","-5.76%"
"20/03/2017","30,254","29,154","30,254","29,154","2.00K","-5.98%"
"17/03/2017","32,179","34,104","34,379","32,179","20.86K","0.00%"
"16/03/2017","32,179","34,379","34,379","32,179","4.60K","0.00%"
"15/03/2017","32,179","34,379","34,379","32,179","10.21K","0.00%"
"14/03/2017","32,179","34,196","34,379","32,179","5.12K","-2.50%"
"13/03/2017","33,004","34,379","34,379","33,004","0.80K","-4.00%"
"10/03/2017","34,379","32,087","34,838","32,087","5.00K","13.29%"
"09/03/2017","30,346","30,346","30,346","30,346","0.12K","-2.93%"
"08/03/2017","31,262","31,262","31,262","31,262","0.10K","6.56%"
"07/03/2017","29,337","33,554","33,554","29,337","0.71K","0.31%"
"06/03/2017","29,245","29,245","29,245","29,245","0.20K","-14.93%"
"03/03/2017","34,379","34,196","34,379","30,346","16.81K","13.29%"
"02/03/2017","30,346","30,346","30,346","30,346","0.10K","-11.73%"
"01/03/2017","34,379","33,921","34,379","29,520","13.55K","13.29%"
"28/02/2017","30,346","33,463","33,463","30,346","0.30K","2.16%"
"27/02/2017","29,704","33,921","33,921","29,704","3.60K","0.62%"
"24/02/2017","29,520","29,520","29,520","29,520","0.10K","0.31%"
"23/02/2017","29,429","31,171","33,188","29,429","6.80K","1.90%"
"22/02/2017","28,879","28,879","28,879","28,879","0.10K","-1.56%"
"21/02/2017","29,337","22,370","29,337","22,370","0.50K","11.89%"
"20/02/2017","26,220","26,220","26,220","26,220","0.20K","-10.90%"
"17/02/2017","29,429","32,087","32,087","29,429","0.20K","0.31%"
"16/02/2017","29,337","29,337","29,337","29,337","0.20K","-1.24%"
"13/02/2017","29,704","27,687","29,704","27,687","0.20K","0.93%"
"10/02/2017","29,429","32,638","32,638","29,429","2.60K","3.55%"
"09/02/2017","28,420","28,420","28,420","28,420","0.10K","14.81%"
"08/02/2017","24,753","24,753","24,753","24,753","0.10K","-14.56%"
"07/02/2017","28,970","28,970","28,970","28,970","0.10K","-14.60%"
"03/02/2017","33,921","33,921","34,104","33,921","14.00K","11.78%"
"25/01/2017","30,346","30,346","30,346","30,346","0.10K","14.93%"
"24/01/2017","26,403","26,403","26,403","26,403","0.10K","14.74%"
"20/01/2017","23,011","23,011","23,011","23,011","0.10K","-10.99%"
"19/01/2017","25,853","25,853","25,853","25,853","0.10K","-14.81%"
"18/01/2017","30,346","30,346","30,346","30,346","0.10K","-10.54%"
"17/01/2017","33,921","33,921","34,196","28,695","14.60K","13.50%"
"11/01/2017","29,887","29,337","29,887","29,337","0.60K","1.87%"
"30/12/2016","29,337","29,337","29,337","29,337","0.10K","-6.25%"
"28/12/2016","31,293","33,782","33,782","31,293","4.10K","13.18%"
"26/12/2016","27,648","32,004","32,893","24,981","17.10K","-3.42%"
"21/12/2016","28,626","28,626","28,626","28,626","0.10K","-8.00%"
"20/12/2016","31,115","23,470","31,648","23,470","2.80K","12.90%"
"19/12/2016","27,559","27,559","27,559","27,559","0.10K","-11.43%"
"16/12/2016","31,115","31,115","31,115","31,115","1.00K","-7.89%"
"15/12/2016","33,782","32,893","33,782","32,893","2.04K","-0.78%"
"14/12/2016","34,049","32,893","34,049","32,893","5.00K","13.65%"
"13/12/2016","29,959","32,893","34,671","29,959","1.60K","1.81%"
"09/12/2016","29,426","32,004","38,138","29,426","13.10K","-12.66%"
"08/12/2016","33,693","33,693","33,693","33,515","5.00K","4.70%"
"07/12/2016","32,182","32,182","32,182","28,092","5.30K","0.56%"
"06/12/2016","32,004","27,470","32,004","27,470","20.70K","-2.17%"
"05/12/2016","32,715","31,915","32,715","31,915","2.44K","15.00%"
"02/12/2016","28,448","28,537","28,537","28,448","0.70K","-13.75%"
"30/11/2016","32,982","30,226","32,982","24,981","4.30K","23.26%"
"29/11/2016","26,759","26,670","34,760","26,670","3.70K","-11.47%"
"25/11/2016","30,226","30,226","30,226","30,226","1.10K","-15.00%"
"24/11/2016","35,560","35,560","35,560","35,560","0.10K","2.56%"
"23/11/2016","34,671","41,783","41,961","33,426","6.00K","16.76%"
"22/11/2016","29,693","34,671","39,827","29,693","3.50K","-14.36%"
"18/11/2016","34,671","34,493","34,671","34,493","1.50K","5.98%"
"17/11/2016","32,715","29,337","32,715","29,337","0.30K","15.00%"
"11/11/2016","28,448","28,448","28,448","28,448","1.00K","-0.62%"
"09/11/2016","28,626","28,626","28,626","28,626","0.10K","11.04%"
"04/11/2016","25,781","23,114","25,781","23,114","3.00K","-3.33%"
"31/10/2016","26,670","26,670","26,670","26,670","0.20K","11.11%"
"27/10/2016","24,003","24,003","24,003","24,003","0.20K","2.27%"
"26/10/2016","23,470","23,470","23,470","23,470","-","0.00%"
"25/10/2016","23,470","23,470","23,470","23,470","0.10K","14.78%"
"24/10/2016","20,447","21,336","21,336","20,269","0.80K","-12.55%"
"17/10/2016","23,381","23,381","23,381","23,381","0.10K","15.35%"
"13/10/2016","20,269","20,892","20,892","20,269","0.70K","3.64%"
"10/10/2016","19,558","20,447","20,447","19,558","0.40K","-14.73%"
"04/10/2016","22,936","22,936","22,936","22,936","0.30K","17.27%"
"03/10/2016","19,558","20,447","20,447","19,558","0.20K","-11.10%"
"28/09/2016","22,000","22,000","22,000","22,000","-","-4.08%"
"21/09/2016","22,936","22,936","22,936","22,936","0.10K","14.66%"
"20/09/2016","20,003","20,003","20,003","20,003","0.10K","19.78%"
"16/09/2016","16,700","16,700","16,700","16,700","-","-4.16%"
"15/09/2016","17,424","17,424","17,424","17,424","0.10K","19.34%"
"30/08/2016","14,600","14,600","14,600","14,600","-","0.00%"
"29/08/2016","14,600","14,600","14,600","14,600","-","-3.96%"
"24/08/2016","15,202","15,202","15,202","15,202","0.10K","-14.50%"
"22/08/2016","17,780","17,780","17,780","17,780","0.10K","-14.16%"
"19/08/2016","20,714","20,714","20,714","20,714","0.10K","-14.65%"
"18/08/2016","24,270","24,270","24,270","24,270","0.20K","14.71%"
"17/08/2016","21,158","21,158","21,158","21,158","0.10K","-13.77%"
"12/08/2016","24,536","24,536","24,536","24,536","0.30K","15.00%"
"28/07/2016","21,336","21,336","21,336","21,336","0.10K","-17.94%"
"20/07/2016","26,000","26,000","26,000","26,000","-","32.65%"
"04/07/2016","19,600","19,600","19,600","19,600","-","-4.14%"
"15/06/2016","20,447","20,447","20,447","20,447","0.10K","1.32%"
"14/06/2016","20,180","20,180","20,180","20,180","0.20K","-14.66%"
"09/06/2016","23,647","23,647","23,647","23,559","1.30K","14.65%"
"07/06/2016","20,625","20,625","20,625","20,625","0.50K","-15.00%"
"06/06/2016","24,265","24,265","24,265","24,265","0.20K","12.00%"
"13/05/2016","21,665","21,665","21,665","21,665","0.90K","0.81%"
"12/05/2016","21,491","21,491","21,491","21,491","1.20K","14.81%"
"11/05/2016","18,718","18,718","18,718","18,718","0.60K","-14.63%"
"10/05/2016","21,925","21,925","21,925","21,925","0.10K","17.25%"
"05/05/2016","18,700","18,700","18,700","18,700","-","-1.91%"
"26/04/2016","19,065","19,065","19,065","19,065","0.50K","-14.73%"
"25/04/2016","22,358","22,358","22,358","22,358","0.50K","14.67%"
"21/04/2016","19,498","19,498","19,498","19,498","0.60K","-14.77%"
"20/04/2016","22,878","22,878","22,878","22,878","0.50K","14.78%"
"15/04/2016","19,932","19,932","19,932","19,932","0.50K","-14.81%"
"12/04/2016","23,398","23,398","23,398","23,398","0.50K","16.99%"
"06/04/2016","20,000","20,000","20,000","20,000","-","-1.79%"
"05/04/2016","20,365","20,365","20,365","20,365","0.50K","-14.85%"
"04/04/2016","23,918","23,918","23,918","23,918","0.10K","15.00%"
"01/04/2016","20,798","20,798","20,798","20,798","0.10K","14.83%"
"28/03/2016","18,112","18,112","18,112","18,112","0.10K","-13.34%"
"25/03/2016","20,900","20,900","20,900","20,900","-","26.94%"
"23/03/2016","16,465","22,185","22,185","16,465","1.20K","-14.80%"
"22/03/2016","19,325","19,325","19,325","19,325","0.20K","-14.89%"
"21/03/2016","22,705","22,705","22,705","22,705","0.20K","-3.32%"
"18/03/2016","23,485","25,998","26,864","23,485","10.28K","0.37%"
"17/03/2016","23,398","23,398","23,398","23,398","2.53K","0.00%"
"16/03/2016","23,398","23,398","23,398","23,398","8.14K","-10.00%"
"15/03/2016","25,998","25,998","25,998","25,998","0.10K","16.58%"
"11/03/2016","22,300","22,300","22,300","22,300","-","0.00%"
"10/03/2016","22,300","22,300","22,300","22,300","-","-1.78%"
"04/03/2016","22,705","22,705","22,705","22,705","0.10K","-1.50%"
"03/03/2016","23,051","25,998","25,998","23,051","4.90K","5.55%"
"02/03/2016","21,838","19,585","26,344","19,585","0.30K","-4.91%"
"29/02/2016","22,965","22,965","22,965","22,965","0.80K","3.92%"
"26/02/2016","22,098","22,098","22,098","22,098","1.00K","-14.14%"
"25/02/2016","25,738","25,738","25,738","25,738","0.20K","-14.90%"
"18/02/2016","30,244","30,244","30,244","30,244","0.10K","10.09%"
"16/02/2016","27,471","21,665","27,471","21,665","27.60K","14.85%"
"05/02/2016","23,918","23,918","23,918","23,918","0.20K","-8.00%"
"04/02/2016","25,998","25,998","25,998","25,998","10.80K","0.00%"
"03/02/2016","25,998","25,131","25,998","25,131","12.00K","-5.36%"
"02/02/2016","27,471","27,471","27,471","27,471","0.10K","13.21%"
"01/02/2016","24,265","23,831","24,265","23,831","13.50K","5.66%"
"28/01/2016","22,965","22,965","22,965","22,965","15.00K","-3.28%"
"12/01/2016","23,745","23,745","23,745","23,745","1.40K","8.11%"
"05/01/2016","21,964","21,964","21,964","21,964","2.20K","-0.39%"
"31/12/2015","22,049","22,049","22,049","22,049","0.80K","1.96%"
"29/12/2015","21,625","21,625","21,625","21,625","0.50K","0.00%"
"28/12/2015","21,625","21,625","21,625","21,625","1.00K","0.00%"
"25/12/2015","21,625","21,625","21,625","21,625","1.60K","0.00%"
"23/12/2015","21,625","21,625","21,625","21,625","2.90K","0.00%"
"22/12/2015","21,625","21,625","21,625","21,625","0.10K","0.00%"
"18/12/2015","21,625","21,625","21,625","21,625","1.80K","0.00%"
"17/12/2015","21,625","21,625","21,625","21,625","1.00K","-12.45%"
"16/12/2015","24,700","24,700","24,700","24,700","-","0.44%"
"14/12/2015","24,593","24,593","24,593","24,593","0.10K","14.63%"
"10/12/2015","21,455","21,455","21,455","21,455","0.10K","14.73%"
"09/12/2015","18,700","18,700","18,700","18,700","-","0.24%"
"08/12/2015","18,656","18,656","18,656","18,656","1.20K","-13.39%"
"07/12/2015","21,540","21,540","21,540","21,540","0.10K","-14.76%"
"04/12/2015","25,271","25,271","25,271","25,271","0.10K","-14.86%"
"01/12/2015","29,681","29,681","29,681","29,681","1.00K","0.00%"
"27/11/2015","29,681","29,681","29,681","29,681","0.10K","13.64%"
