"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"10/01/2018","10,000","9,800","10,000","9,800","0.40K","3.09%"
"09/01/2018","9,700","9,700","9,700","9,700","0.10K","2.11%"
"08/01/2018","9,500","9,500","9,500","9,500","0.10K","10.47%"
"05/01/2018","8,600","8,600","8,600","8,600","0.10K","7.50%"
"02/01/2018","8,000","8,000","8,000","6,100","0.80K","17.65%"
"26/12/2017","6,800","6,800","6,800","6,800","-","0.00%"
"21/12/2017","6,800","6,800","6,800","6,800","-","0.00%"
"18/12/2017","6,800","6,800","6,800","6,800","-","0.00%"
"08/12/2017","6,800","8,800","8,800","6,800","10.10K","-28.42%"
"07/12/2017","9,500","7,600","9,500","7,600","5.40K","13.10%"
"06/12/2017","8,400","9,800","9,800","8,400","5.20K","-14.29%"
"04/12/2017","9,800","9,800","9,800","9,800","0.50K","0.00%"
"30/11/2017","9,800","9,800","9,800","9,800","0.20K","15.29%"
"29/11/2017","8,500","10,000","10,000","8,500","7.30K","-15.00%"
"23/11/2017","10,000","10,000","10,000","10,000","0.10K","-9.91%"
"22/11/2017","11,100","11,100","11,100","11,100","4.63K","14.43%"
"21/11/2017","9,700","9,700","9,700","9,700","0.10K","-5.83%"
"20/11/2017","10,300","10,000","10,300","8,200","3.60K","15.73%"
"17/11/2017","8,900","10,200","10,200","8,900","3.30K","-14.42%"
"16/11/2017","10,400","10,300","10,400","10,300","0.49K","0.97%"
"14/11/2017","10,300","10,300","10,300","10,300","0.30K","-1.90%"
"10/11/2017","10,500","10,500","10,500","10,500","3.00K","1.94%"
"09/11/2017","10,300","11,700","11,700","10,300","2.20K","0.98%"
"08/11/2017","10,200","10,200","10,200","10,200","0.10K","-2.86%"
"07/11/2017","10,500","10,300","10,500","9,000","11.50K","0.00%"
"06/11/2017","10,500","10,500","10,500","10,500","0.30K","-2.78%"
"03/11/2017","10,800","10,800","10,800","10,800","-","0.00%"
"02/11/2017","10,800","10,800","10,800","10,800","-","0.00%"
"01/11/2017","10,800","10,800","10,800","10,800","2.40K","6.93%"
"26/10/2017","10,100","10,100","10,100","10,100","10.00K","-14.41%"
"25/10/2017","11,800","11,800","11,800","11,800","0.70K","0.00%"
"24/10/2017","11,800","11,200","11,800","11,200","11.00K","9.26%"
"23/10/2017","10,800","10,800","10,800","10,800","0.20K","14.89%"
"20/10/2017","9,400","9,400","9,400","9,400","0.20K","-13.76%"
"19/10/2017","10,900","8,100","10,900","8,100","9.30K","3.81%"
"18/10/2017","10,500","9,500","10,500","9,500","10.30K","-5.41%"
"17/10/2017","11,100","11,100","11,100","11,100","1.30K","19.35%"
"16/10/2017","9,300","12,500","12,500","9,300","11.40K","-25.60%"
"13/10/2017","12,500","10,900","12,500","10,900","10.20K","-2.34%"
"12/10/2017","12,800","12,800","12,800","12,800","0.30K","14.29%"
"10/10/2017","11,200","11,200","11,200","11,200","0.20K","14.29%"
"09/10/2017","9,800","9,800","9,800","9,800","0.30K","13.95%"
"06/10/2017","8,600","8,600","8,600","8,600","10.00K","-11.34%"
"05/10/2017","9,700","9,700","9,700","9,700","10.00K","-15.65%"
"04/10/2017","11,500","11,000","11,500","11,000","0.40K","7.48%"
"29/09/2017","10,700","10,700","10,700","10,700","10.00K","-26.71%"
"28/09/2017","14,600","14,600","14,600","10,800","25.60K","18.70%"
"27/09/2017","12,300","14,000","14,000","12,300","12.70K","6.96%"
"26/09/2017","11,500","13,900","13,900","11,500","9.80K","2.68%"
"25/09/2017","11,200","13,800","13,800","11,200","1.50K","0.00%"
"22/09/2017","11,200","14,000","14,000","11,200","5.60K","-20.00%"
"21/09/2017","14,000","14,000","14,000","11,100","6.96K","-4.11%"
"20/09/2017","14,600","14,600","14,600","11,000","9.00K","14.96%"
"19/09/2017","12,700","12,700","12,700","12,700","0.60K","14.41%"
"18/09/2017","11,100","11,100","11,100","11,100","0.30K","14.43%"
"14/09/2017","9,700","9,700","9,700","9,700","1.00K","14.12%"
"07/09/2017","8,500","8,500","8,500","8,500","12.00K","-9.57%"
"06/09/2017","9,400","9,400","9,400","9,400","11.00K","-11.32%"
"05/09/2017","10,600","10,600","10,600","10,600","10.00K","0.95%"
"01/09/2017","10,500","14,000","14,000","10,500","14.20K","-13.22%"
"31/08/2017","12,100","14,100","14,100","12,100","14.00K","0.00%"
"30/08/2017","12,100","13,900","13,900","12,100","13.80K","-9.02%"
"29/08/2017","13,300","13,300","13,300","12,100","15.50K","14.66%"
"28/08/2017","11,600","11,600","11,600","11,600","15.00K","-20.55%"
"25/08/2017","14,600","12,100","14,600","12,100","15.90K","-1.35%"
"24/08/2017","14,800","14,800","14,800","11,600","30.80K","14.73%"
"23/08/2017","12,900","12,900","12,900","12,900","0.70K","-8.51%"
"21/08/2017","14,100","10,500","14,100","10,500","25.40K","-1.40%"
"18/08/2017","14,300","14,300","14,300","10,700","18.40K","14.40%"
"17/08/2017","12,500","12,500","12,500","12,500","6.40K","14.68%"
"16/08/2017","10,900","10,900","10,900","10,900","0.10K","3.81%"
"15/08/2017","10,500","9,500","10,500","9,200","27.10K","14.13%"
"14/08/2017","9,200","9,200","9,200","9,200","1.00K","-2.13%"
"11/08/2017","9,400","9,400","9,400","7,600","25.80K","14.63%"
"10/08/2017","8,200","8,200","8,200","8,200","0.10K","13.89%"
"09/08/2017","7,200","7,200","7,200","7,200","0.50K","14.29%"
"03/08/2017","6,300","6,300","6,300","6,300","0.10K","16.67%"
"02/08/2017","5,400","6,700","6,700","5,400","10.80K","-8.47%"
"01/08/2017","5,900","5,900","5,900","5,900","0.10K","13.46%"
"31/07/2017","5,200","5,900","5,900","5,200","5.00K","-20.00%"
"28/07/2017","6,500","6,100","6,500","6,100","5.50K","3.17%"
"27/07/2017","6,300","8,000","8,100","6,100","25.90K","-11.27%"
"26/07/2017","7,100","7,100","7,100","7,100","5.00K","-10.13%"
"24/07/2017","7,900","7,900","7,900","7,900","0.30K","-9.20%"
"21/07/2017","8,700","8,700","8,700","8,700","0.20K","14.47%"
"20/07/2017","7,600","7,600","7,600","7,600","0.50K","-8.43%"
"18/07/2017","8,300","8,300","8,300","8,300","0.50K","-12.63%"
"12/07/2017","9,500","9,500","9,500","9,500","1.00K","-12.04%"
"11/07/2017","10,800","10,800","10,800","10,800","0.40K","-13.60%"
"10/07/2017","12,500","12,500","12,500","12,500","3.30K","-14.97%"
"07/07/2017","14,700","14,700","14,700","14,700","0.10K","12.21%"
"06/07/2017","13,100","13,100","13,100","13,100","0.10K","9.17%"
"05/07/2017","12,000","12,000","12,000","12,000","0.10K","14.29%"
"03/07/2017","10,500","10,500","10,500","10,500","0.10K","14.13%"
"30/06/2017","9,200","9,200","9,200","9,200","10.00K","-12.38%"
"28/06/2017","10,500","11,700","11,700","10,500","5.10K","-16.67%"
"26/06/2017","12,600","10,200","12,600","10,200","15.10K","-8.70%"
"23/06/2017","13,800","13,800","13,800","10,200","36.90K","15.00%"
"22/06/2017","12,000","12,000","12,000","12,000","1.20K","-4.00%"
"21/06/2017","12,500","12,500","12,500","10,100","18.30K","14.68%"
"20/06/2017","10,900","12,100","12,100","10,900","10.30K","2.83%"
"19/06/2017","10,600","12,500","12,500","10,600","15.30K","-25.87%"
"16/06/2017","14,300","10,800","14,300","10,800","15.30K","14.40%"
"15/06/2017","12,500","15,400","15,400","12,500","15.10K","9.65%"
"14/06/2017","11,400","15,000","15,000","11,400","11.50K","-4.20%"
"13/06/2017","11,900","15,000","15,000","11,900","1.60K","5.31%"
"12/06/2017","11,300","14,900","14,900","11,300","10.00K","7.62%"
"09/06/2017","10,500","14,100","14,100","10,500","6.50K","-14.63%"
"08/06/2017","12,300","12,300","12,300","12,300","1.30K","21.78%"
"07/06/2017","10,100","11,300","11,300","10,100","1.40K","4.12%"
"06/06/2017","9,700","10,500","10,500","9,700","0.40K","-17.80%"
"02/06/2017","11,800","9,200","11,800","9,200","18.20K","16.83%"
"01/06/2017","10,100","13,300","13,300","10,100","32.30K","-8.18%"
"31/05/2017","11,000","13,100","13,200","9,900","53.30K","-4.35%"
"30/05/2017","11,500","11,500","11,500","11,500","1.00K","19.79%"
"29/05/2017","9,600","11,900","11,900","9,600","27.10K","-4.95%"
"26/05/2017","10,100","12,700","12,700","9,900","31.60K","-9.01%"
"25/05/2017","11,100","11,100","11,100","11,100","0.10K","14.43%"
"23/05/2017","9,700","11,300","11,300","9,700","10.20K","-15.65%"
"22/05/2017","11,500","11,500","11,500","9,700","21.90K","19.79%"
"19/05/2017","9,600","11,500","11,500","9,600","37.30K","-4.00%"
"18/05/2017","10,000","10,000","10,000","10,000","0.13K","21.95%"
"16/05/2017","8,200","11,000","11,000","8,200","12.10K","-14.58%"
"15/05/2017","9,600","10,300","10,300","9,600","5.30K","6.67%"
"10/05/2017","9,000","10,500","10,500","9,000","4.10K","-15.09%"
"09/05/2017","10,600","10,600","10,600","8,300","16.00K","19.10%"
"08/05/2017","8,900","8,800","10,800","8,800","19.50K","1.14%"
"05/05/2017","8,800","10,300","10,300","8,800","8.00K","0.00%"
"04/05/2017","8,800","10,200","10,200","8,600","27.00K","2.33%"
"28/04/2017","8,600","10,500","10,500","8,600","5.50K","-6.52%"
"27/04/2017","9,200","10,400","10,400","9,200","6.70K","-17.12%"
"26/04/2017","11,100","11,100","11,100","8,500","18.10K","16.84%"
"25/04/2017","9,500","10,800","10,800","9,500","29.00K","1.06%"
"24/04/2017","9,400","10,600","10,600","9,400","20.82K","3.30%"
"21/04/2017","9,100","10,300","10,300","9,100","18.10K","4.60%"
"20/04/2017","8,700","9,800","9,800","8,700","41.90K","2.35%"
"19/04/2017","8,500","9,600","9,600","8,500","11.00K","-19.05%"
"14/04/2017","10,500","8,100","10,500","8,100","33.90K","14.13%"
"13/04/2017","9,200","9,200","9,200","9,200","2.10K","17.95%"
"12/04/2017","7,800","8,600","8,600","7,800","10.40K","6.85%"
"11/04/2017","7,300","7,100","8,700","7,100","16.30K","-25.51%"
"05/04/2017","9,800","8,500","9,800","7,400","25.53K","3.16%"
"04/04/2017","9,500","8,300","9,500","8,300","2.80K","-10.38%"
"03/04/2017","10,600","10,600","10,600","8,000","19.30K","13.98%"
"30/03/2017","9,300","9,600","10,800","9,100","5.70K","-20.51%"
"29/03/2017","11,700","11,700","11,700","9,100","22.80K","-1.68%"
"28/03/2017","11,900","11,900","11,900","9,900","23.70K","2.59%"
"27/03/2017","11,600","11,600","11,600","9,400","35.40K","19.59%"
"24/03/2017","9,700","12,000","12,000","9,700","13.40K","-22.40%"
"23/03/2017","12,500","12,500","12,500","9,500","15.20K","30.21%"
"22/03/2017","9,600","12,800","12,800","9,600","14.90K","-28.36%"
"21/03/2017","13,400","13,400","13,400","10,000","77.95K","14.53%"
"20/03/2017","11,700","11,700","11,700","11,700","4.40K","14.71%"
"17/03/2017","10,200","10,200","10,200","10,200","14.10K","14.61%"
"16/03/2017","8,900","8,900","8,900","8,900","3.40K","25.35%"
"15/03/2017","7,100","9,300","9,300","7,100","11.50K","-10.13%"
"14/03/2017","7,900","8,800","8,800","7,900","6.05K","2.60%"
"13/03/2017","7,700","8,700","8,700","7,700","6.80K","-19.79%"
"10/03/2017","9,600","9,600","9,600","7,200","20.11K","18.52%"
"09/03/2017","8,100","8,000","9,300","8,000","10.30K","3.85%"
"08/03/2017","7,800","8,300","8,300","7,800","2.20K","0.00%"
"07/03/2017","7,800","7,700","9,000","7,700","15.40K","-24.27%"
"03/03/2017","10,300","7,900","10,300","7,900","16.32K","24.10%"
"02/03/2017","8,300","10,300","10,300","8,300","47.10K","-23.85%"
"01/03/2017","10,900","10,900","10,900","8,500","44.70K","14.74%"
"28/02/2017","9,500","9,500","9,500","9,500","1.50K","-7.77%"
"27/02/2017","10,300","8,000","10,300","8,000","84.10K","32.05%"
"24/02/2017","7,800","10,100","10,100","7,800","11.00K","-26.42%"
"23/02/2017","10,600","8,000","10,600","8,000","29.30K","0.00%"
"22/02/2017","10,600","8,000","10,600","8,000","25.47K","37.66%"
"21/02/2017","7,700","8,000","10,300","7,700","31.90K","-11.49%"
"20/02/2017","8,700","11,000","11,000","8,700","7.40K","-12.12%"
"17/02/2017","9,900","12,800","12,800","9,900","2.90K","-1.98%"
"16/02/2017","10,100","13,400","13,400","10,000","105.60K","-13.68%"
"15/02/2017","11,700","11,700","11,700","11,700","37.02K","14.71%"
"14/02/2017","10,200","10,200","10,200","10,100","137.60K","14.61%"
"13/02/2017","8,900","8,900","8,900","8,900","28.80K","1.14%"
"10/02/2017","8,800","6,600","8,800","6,600","11.40K","14.29%"
"08/02/2017","7,700","7,500","7,800","7,500","0.70K","8.45%"
"07/02/2017","7,100","7,100","7,100","5,300","14.90K","14.52%"
"06/02/2017","6,200","6,200","6,200","6,200","4.13K","14.81%"
"03/02/2017","5,400","5,400","5,400","5,400","1.80K","14.89%"
"02/02/2017","4,700","4,700","4,700","4,700","3.00K","14.63%"
"25/01/2017","4,100","4,100","4,100","4,100","2.60K","13.89%"
"24/01/2017","3,600","3,600","3,600","3,600","0.10K","12.50%"
"20/01/2017","3,200","3,200","3,200","3,200","0.10K","0.00%"
"19/01/2017","3,200","3,200","3,200","3,200","0.10K","-8.57%"
"17/01/2017","3,500","3,500","3,500","2,700","18.00K","12.90%"
"16/01/2017","3,100","3,100","3,100","3,100","2.00K","-8.82%"
"13/01/2017","3,400","2,600","3,400","2,600","6.10K","-2.86%"
"12/01/2017","3,500","3,500","3,500","2,700","14.70K","12.90%"
"11/01/2017","3,100","3,100","3,100","3,100","4.10K","14.81%"
"10/01/2017","2,700","2,700","2,700","2,700","684.50K","12.50%"
"15/12/2016","2,400","2,400","2,400","2,400","0.50K","0.00%"
"29/11/2016","2,400","2,400","2,400","2,400","0.50K","-4.00%"
"28/11/2016","2,500","2,500","2,500","2,500","1.60K","0.00%"
"24/11/2016","2,500","2,500","2,500","2,500","0.80K","0.00%"
"23/11/2016","2,500","2,500","2,500","2,500","0.80K","0.00%"
"10/11/2016","2,500","2,500","2,500","2,500","1.10K","-3.85%"
"01/11/2016","2,600","2,600","2,600","2,600","1.40K","0.00%"
"28/10/2016","2,600","2,600","2,600","2,600","1.70K","8.33%"
"27/10/2016","2,400","2,400","2,400","2,400","10.00K","-7.69%"
"26/10/2016","2,600","2,600","2,600","2,600","0.20K","4.00%"
"25/10/2016","2,500","2,500","2,500","2,500","0.30K","4.17%"
"24/10/2016","2,400","2,400","2,400","2,400","0.10K","-4.00%"
"21/10/2016","2,500","2,500","2,500","2,500","10.00K","-7.41%"
"19/10/2016","2,700","2,700","2,700","2,600","1.60K","12.50%"
"11/10/2016","2,400","2,400","2,400","2,400","2.00K","0.00%"
"05/10/2016","2,400","2,400","2,400","2,400","0.10K","0.00%"
"27/09/2016","2,400","2,400","2,400","2,400","0.20K","4.35%"
"22/09/2016","2,300","2,300","2,300","2,000","7.00K","0.00%"
"21/09/2016","2,300","2,300","2,300","2,300","0.50K","-4.17%"
"20/09/2016","2,400","2,400","2,400","2,400","1.80K","4.35%"
"19/09/2016","2,300","2,300","2,300","2,300","0.30K","-8.00%"
"16/09/2016","2,500","2,500","2,500","2,500","1.20K","4.17%"
"13/09/2016","2,400","2,400","2,400","2,400","2.00K","0.00%"
"07/09/2016","2,400","2,400","2,400","2,400","3.30K","4.35%"
"06/09/2016","2,300","2,300","2,300","2,300","1.60K","-4.17%"
"30/08/2016","2,400","2,400","2,400","2,400","0.10K","0.00%"
"24/08/2016","2,400","2,400","2,400","2,400","1.50K","9.09%"
"23/08/2016","2,200","2,200","2,200","2,200","0.20K","0.00%"
"22/08/2016","2,200","2,200","2,200","2,200","0.50K","-4.35%"
"16/08/2016","2,300","2,300","2,300","2,300","1.00K","4.55%"
"11/08/2016","2,200","2,200","2,200","2,200","0.50K","10.00%"
"10/08/2016","2,000","2,000","2,000","2,000","2.00K","0.00%"
"09/08/2016","2,000","2,000","2,000","2,000","0.30K","0.00%"
"05/08/2016","2,000","2,000","2,000","2,000","26.60K","0.00%"
"04/08/2016","2,000","2,000","2,000","2,000","12.20K","0.00%"
"03/08/2016","2,000","2,000","2,000","2,000","1.00K","5.26%"
"02/08/2016","1,900","1,700","1,900","1,700","4.40K","11.76%"
"01/08/2016","1,700","1,700","1,700","1,700","1.50K","21.43%"
"29/07/2016","1,400","1,600","1,600","1,400","1.10K","0.00%"
"22/07/2016","1,400","1,400","1,400","1,400","0.30K","0.00%"
"21/07/2016","1,400","1,400","1,400","1,300","1.50K","7.69%"
"19/07/2016","1,300","1,300","1,300","1,300","1.70K","-23.53%"
"18/07/2016","1,700","1,500","1,700","1,500","1.40K","13.33%"
"20/06/2016","1,500","1,500","1,500","1,500","2.10K","0.00%"
"11/05/2016","1,500","1,500","1,500","1,500","2.00K","-11.76%"
"28/03/2016","1,700","1,700","1,700","1,700","1.00K","-15.00%"
"02/03/2016","2,000","2,000","2,000","2,000","1.20K","11.11%"
"01/03/2016","1,800","1,800","1,800","1,800","4.00K","20.00%"
"01/02/2016","1,500","1,500","1,500","1,500","-","-6.25%"
"25/01/2016","1,600","1,600","1,600","1,600","1.80K","14.29%"
"22/01/2016","1,400","1,400","1,400","1,400","4.10K","0.00%"
"21/01/2016","1,400","1,400","1,400","1,400","2.00K","7.69%"
"20/01/2016","1,300","1,300","1,300","1,300","3.50K","0.00%"
"19/01/2016","1,300","1,200","1,300","1,200","9.00K","8.33%"
"18/01/2016","1,200","1,200","1,200","1,200","2.40K","-14.29%"
"15/01/2016","1,400","1,400","1,400","1,400","0.50K","-12.50%"
"14/01/2016","1,600","1,400","1,600","1,200","3.20K","14.29%"
"12/01/2016","1,400","1,400","1,400","1,400","0.40K","0.00%"
"11/01/2016","1,400","1,400","1,400","1,200","3.00K","-6.67%"
"08/01/2016","1,500","1,300","1,500","1,300","1.80K","0.00%"
"30/12/2015","1,500","1,500","1,500","1,500","0.10K","0.00%"
"29/12/2015","1,500","1,500","1,500","1,500","-","0.00%"
"21/12/2015","1,500","1,500","1,500","1,500","0.40K","-11.76%"
"09/11/2015","1,700","1,700","1,700","1,700","0.30K","13.33%"
"04/11/2015","1,500","1,500","1,500","1,500","0.30K","-11.76%"
"29/10/2015","1,700","1,700","1,700","1,700","0.20K","-10.53%"
"14/10/2015","1,900","1,900","1,900","1,900","1.00K","0.00%"
"08/10/2015","1,900","1,900","1,900","1,900","0.10K","0.00%"
"07/10/2015","1,900","1,900","1,900","1,900","0.10K","-13.64%"
"06/10/2015","2,200","2,200","2,200","2,200","0.20K","-12.00%"
"05/10/2015","2,500","2,500","2,500","2,500","0.20K","-13.79%"
"28/09/2015","2,900","2,900","2,900","2,900","0.10K","11.54%"
"18/09/2015","2,600","2,600","2,600","2,600","0.10K","13.04%"
"31/08/2015","2,300","2,300","2,300","2,300","1.90K","15.00%"
"27/08/2015","2,000","2,000","2,000","2,000","0.10K","-4.76%"
"13/08/2015","2,100","2,100","2,100","2,100","1.00K","0.00%"
"12/08/2015","2,100","2,100","2,100","2,100","0.50K","0.00%"
"06/08/2015","2,100","2,400","2,400","2,100","12.00K","0.00%"
"05/08/2015","2,100","2,100","2,100","2,100","0.50K","-8.70%"
"04/08/2015","2,300","2,000","2,300","2,000","4.00K","15.00%"
"31/07/2015","2,000","2,000","2,000","2,000","0.30K","-9.09%"
"28/07/2015","2,200","2,300","2,300","2,200","4.90K","-8.33%"
"23/07/2015","2,400","2,200","2,400","2,200","2.30K","14.29%"
"21/07/2015","2,100","2,100","2,100","2,100","0.20K","-4.55%"
"20/07/2015","2,200","2,200","2,200","2,200","1.40K","0.00%"
"16/07/2015","2,200","2,200","2,200","2,200","0.20K","-8.33%"
"14/07/2015","2,400","2,400","2,400","2,400","12.40K","14.29%"
"13/07/2015","2,100","2,100","2,100","2,100","0.10K","0.00%"
"10/07/2015","2,100","2,400","2,400","2,100","1.30K","0.00%"
"07/07/2015","2,100","2,100","2,100","2,100","0.10K","-12.50%"
"06/07/2015","2,400","2,400","2,400","2,400","3.00K","14.29%"
"03/07/2015","2,100","2,100","2,100","2,100","2.90K","10.53%"
"02/07/2015","1,900","1,900","1,900","1,900","1.50K","0.00%"
"01/07/2015","1,900","1,900","1,900","1,900","2.00K","-5.00%"
"29/06/2015","2,000","1,900","2,000","1,900","1.90K","5.26%"
"25/06/2015","1,900","1,900","1,900","1,900","0.70K","5.56%"
"24/06/2015","1,800","1,800","1,800","1,800","1.80K","-5.26%"
"22/06/2015","1,900","1,800","1,900","1,800","0.50K","0.00%"
"19/06/2015","1,900","1,900","2,000","1,900","55.50K","0.00%"
"17/06/2015","1,900","1,900","1,900","1,900","3.00K","0.00%"
"15/06/2015","1,900","1,900","1,900","1,900","0.30K","-5.00%"
"12/06/2015","2,000","2,000","2,000","2,000","12.90K","5.26%"
"11/06/2015","1,900","1,900","1,900","1,900","2.20K","0.00%"
"10/06/2015","1,900","1,900","1,900","1,900","0.20K","-5.00%"
"09/06/2015","2,000","2,000","2,000","2,000","0.30K","0.00%"
"08/06/2015","2,000","2,000","2,000","2,000","0.10K","5.26%"
"05/06/2015","1,900","1,900","1,900","1,900","1.90K","5.56%"
"01/06/2015","1,800","1,800","1,800","1,800","1.10K","0.00%"
"29/05/2015","1,800","1,900","1,900","1,700","7.90K","-5.26%"
"28/05/2015","1,900","1,800","2,200","1,800","2.30K","-5.00%"
"26/05/2015","2,000","2,000","2,000","2,000","0.20K","0.00%"
"21/05/2015","2,000","2,000","2,000","2,000","0.50K","5.26%"
"20/05/2015","1,900","2,200","2,200","1,900","3.10K","-5.00%"
"14/05/2015","2,000","2,000","2,000","2,000","0.10K","5.26%"
"12/05/2015","1,900","1,900","1,900","1,900","0.30K","0.00%"
"11/05/2015","1,900","2,100","2,200","1,900","1.30K","0.00%"
"08/05/2015","1,900","2,000","2,000","1,900","1.50K","0.00%"
"07/05/2015","1,900","1,900","2,000","1,900","6.00K","0.00%"
"06/05/2015","1,900","2,000","2,000","1,900","5.50K","0.00%"
"05/05/2015","1,900","1,900","1,900","1,900","1.50K","-5.00%"
"27/04/2015","2,000","1,900","2,000","1,900","1.20K","11.11%"
"24/04/2015","1,800","2,000","2,000","1,800","6.30K","-5.26%"
"23/04/2015","1,900","2,000","2,000","1,900","4.00K","-5.00%"
"20/04/2015","2,000","2,000","2,000","2,000","0.10K","0.00%"
"17/04/2015","2,000","1,800","2,000","1,800","0.30K","0.00%"
"16/04/2015","2,000","1,900","2,000","1,900","2.30K","0.00%"
"15/04/2015","2,000","2,000","2,000","2,000","0.80K","0.00%"
"14/04/2015","2,000","2,000","2,000","2,000","0.30K","5.26%"
"13/04/2015","1,900","1,900","1,900","1,900","3.40K","0.00%"
"10/04/2015","1,900","1,900","1,900","1,900","1.00K","0.00%"
"09/04/2015","1,900","1,900","2,000","1,900","2.00K","0.00%"
"07/04/2015","1,900","1,900","1,900","1,900","5.40K","0.00%"
"03/04/2015","1,900","2,000","2,000","1,900","5.00K","-5.00%"
"02/04/2015","2,000","2,000","2,000","2,000","7.60K","0.00%"
"01/04/2015","2,000","2,000","2,000","2,000","16.80K","5.26%"
"31/03/2015","1,900","1,900","1,900","1,900","0.50K","-5.00%"
"30/03/2015","2,000","2,000","2,000","2,000","1.50K","0.00%"
"27/03/2015","2,000","2,000","2,000","2,000","7.70K","5.26%"
"26/03/2015","1,900","1,900","2,000","1,900","9.50K","0.00%"
"25/03/2015","1,900","2,000","2,000","1,900","5.10K","0.00%"
