"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"06/03/2020","10,400","10,200","10,400","10,200","2.30K","11.83%"
"05/03/2020","9,300","9,300","9,300","9,300","0.10K","14.81%"
"04/03/2020","8,100","8,100","8,100","8,100","0.10K","14.08%"
"03/03/2020","7,100","7,100","7,100","7,100","0.15K","14.52%"
"02/03/2020","6,200","6,200","6,200","6,200","0.10K","14.81%"
"04/02/2020","5,400","5,400","5,400","5,400","0.10K","-14.29%"
"10/01/2020","6,300","6,300","6,300","6,300","0.10K","-14.86%"
"07/01/2020","7,400","7,400","7,400","7,400","0.10K","-13.95%"
"03/01/2020","8,600","8,600","8,600","8,600","0.10K","-14.00%"
"30/12/2019","10,000","10,000","10,000","10,000","0.70K","0.00%"
"27/12/2019","10,000","10,000","10,000","10,000","-","0.00%"
"20/12/2019","10,000","10,000","10,000","10,000","0.10K","-4.76%"
"05/12/2019","10,500","10,500","10,500","10,500","-","0.00%"
"12/11/2019","10,500","10,500","10,500","10,500","-","0.00%"
"08/11/2019","10,500","13,800","13,800","10,500","0.60K","-10.26%"
"04/11/2019","11,700","13,400","13,400","11,700","0.50K","-12.69%"
"01/11/2019","13,400","10,000","13,400","10,000","0.20K","14.53%"
"30/10/2019","11,700","11,700","11,700","11,700","0.10K","6.36%"
"29/10/2019","11,000","8,600","11,000","8,600","0.30K","14.58%"
"14/10/2019","9,600","9,600","9,600","9,600","0.10K","-11.93%"
"11/10/2019","10,900","10,900","10,900","10,900","-","0.00%"
"10/10/2019","10,900","10,900","10,900","10,900","-","0.00%"
"30/09/2019","10,900","10,900","10,900","10,900","0.25K","-8.40%"
"24/09/2019","11,900","11,900","11,900","11,900","1.00K","-15.00%"
"23/09/2019","14,000","14,000","14,000","14,000","3.00K","0.00%"
"12/09/2019","14,000","14,000","14,000","14,000","-","0.00%"
"06/09/2019","14,000","14,000","14,000","14,000","0.10K","12.90%"
"29/08/2019","12,400","12,400","12,400","12,400","10.00K","-14.48%"
"28/08/2019","14,500","14,500","14,500","14,500","0.40K","5.07%"
"27/08/2019","13,800","13,800","13,800","13,800","2.20K","0.00%"
"26/08/2019","13,800","13,800","13,800","13,800","-","0.00%"
"23/08/2019","13,800","13,800","13,800","13,800","0.90K","15.00%"
"22/08/2019","12,000","12,000","12,000","12,000","-","0.00%"
"21/08/2019","12,000","12,000","12,000","12,000","-","0.00%"
"20/08/2019","12,000","12,000","12,000","12,000","5.00K","-9.09%"
"19/08/2019","13,200","13,200","13,200","13,200","1.00K","-0.75%"
"15/08/2019","13,300","13,300","13,300","13,300","-","0.00%"
"14/08/2019","13,300","13,300","13,300","13,300","8.00K","26.67%"
"12/08/2019","10,500","13,300","13,300","10,500","5.20K","-9.48%"
"08/08/2019","11,600","14,900","14,900","11,600","8.10K","-10.77%"
"07/08/2019","13,000","13,000","13,000","13,000","3.00K","1.56%"
"09/07/2019","12,800","12,800","12,800","12,800","-","0.00%"
"05/07/2019","12,800","12,800","12,800","12,800","-","0.00%"
"21/06/2019","12,800","12,800","12,800","12,800","1.00K","0.00%"
"31/05/2019","12,800","12,800","12,800","12,800","4.40K","-5.19%"
"22/05/2019","13,500","12,000","13,500","12,000","0.20K","-5.59%"
"14/05/2019","14,300","11,000","14,300","11,000","47.90K","14.40%"
"13/05/2019","12,500","12,500","12,500","12,500","0.20K","14.68%"
"02/05/2019","10,900","10,900","10,900","10,900","15.00K","-6.84%"
"26/04/2019","11,700","12,400","12,500","11,700","20.00K","1.74%"
"22/04/2019","11,500","11,500","11,500","11,500","1.00K","0.88%"
"19/04/2019","11,400","11,400","11,400","11,400","0.10K","-10.24%"
"18/04/2019","12,700","12,700","12,700","11,400","9.00K","14.41%"
"17/04/2019","11,100","11,100","11,100","11,100","0.40K","-14.62%"
"16/04/2019","13,000","10,800","13,000","10,800","29.32K","5.69%"
"10/04/2019","12,300","12,300","12,300","12,300","4.00K","0.00%"
"09/04/2019","12,300","12,300","12,300","12,300","-","0.00%"
"08/04/2019","12,300","12,300","12,300","12,300","0.10K","0.82%"
"04/04/2019","12,200","12,100","12,200","12,100","20.50K","-8.27%"
"03/04/2019","13,300","13,300","13,300","13,300","0.20K","0.76%"
"02/04/2019","13,200","12,100","13,200","12,100","26.70K","1.54%"
"01/04/2019","13,000","12,500","13,000","11,900","20.90K","0.00%"
"29/03/2019","13,000","11,800","13,000","11,800","19.40K","8.33%"
"28/03/2019","12,000","12,000","12,000","12,000","1.00K","-7.69%"
"27/03/2019","13,000","11,100","13,000","11,100","19.30K","11.11%"
"26/03/2019","11,700","11,700","11,700","11,700","3.20K","0.00%"
"20/03/2019","11,700","11,700","11,700","11,700","0.10K","-11.36%"
"19/03/2019","13,200","12,900","13,200","12,900","8.05K","-1.49%"
"14/03/2019","13,400","10,700","13,400","10,700","20.20K","25.23%"
"12/03/2019","10,700","12,600","12,600","10,700","6.00K","0.00%"
"08/03/2019","10,700","14,100","14,100","10,700","15.20K","-13.01%"
"06/03/2019","12,300","12,300","12,300","12,300","3.00K","0.00%"
"05/03/2019","12,300","12,300","12,300","12,300","2.00K","-14.58%"
"20/02/2019","14,400","14,400","14,400","14,400","0.80K","7.46%"
"18/02/2019","13,400","13,400","13,400","13,400","0.30K","-9.46%"
"13/02/2019","14,800","14,800","14,800","14,800","0.40K","10.45%"
"12/02/2019","13,400","13,400","13,400","13,400","0.10K","11.67%"
"31/01/2019","12,000","12,000","12,000","12,000","0.10K","14.29%"
"30/01/2019","10,500","10,500","10,500","10,500","2.80K","-14.63%"
"29/01/2019","12,300","12,300","12,300","12,300","1.20K","-14.58%"
"28/01/2019","14,400","14,400","14,400","14,400","1.60K","12.50%"
"25/01/2019","12,800","12,800","12,800","12,800","0.10K","-3.76%"
"24/01/2019","13,300","13,300","13,300","13,300","3.00K","20.91%"
"22/01/2019","11,000","14,400","14,400","11,000","1.30K","-14.73%"
"21/01/2019","12,900","12,900","12,900","12,900","7.30K","0.00%"
"10/01/2019","12,900","12,900","12,900","12,900","14.20K","0.00%"
"09/01/2019","12,900","12,900","12,900","12,900","2.80K","0.00%"
"08/01/2019","12,900","12,900","12,900","12,900","0.13K","1.57%"
"04/01/2019","12,700","12,700","12,700","12,700","0.20K","7.63%"
"24/12/2018","11,800","11,800","11,800","11,800","0.20K","2.61%"
"19/12/2018","11,500","12,000","12,000","11,500","0.40K","3.60%"
"05/12/2018","11,100","11,100","11,100","11,100","0.20K","-14.62%"
"22/11/2018","13,000","13,000","13,000","13,000","1.00K","0.00%"
"20/11/2018","13,000","13,000","13,000","13,000","3.00K","0.00%"
"19/11/2018","13,000","13,000","13,000","13,000","2.00K","0.00%"
"15/11/2018","13,000","13,000","13,000","13,000","2.00K","1.56%"
"12/11/2018","12,800","12,800","12,800","12,800","1.00K","2.40%"
"08/11/2018","12,500","12,000","12,500","10,300","4.40K","4.17%"
"07/11/2018","12,000","12,000","12,000","12,000","1.00K","0.00%"
"05/11/2018","12,000","11,800","12,000","11,800","3.00K","0.00%"
"01/11/2018","12,000","12,000","12,000","12,000","-","0.00%"
"30/10/2018","12,000","12,000","12,000","12,000","2.00K","-5.51%"
"26/10/2018","12,700","12,700","12,700","12,700","0.10K","0.79%"
"25/10/2018","12,600","12,400","12,600","12,400","2.00K","14.55%"
"10/10/2018","11,000","11,000","11,000","11,000","1.00K","-14.06%"
"08/10/2018","12,800","12,800","12,800","12,800","1.00K","-14.67%"
"26/09/2018","15,000","15,000","15,000","15,000","0.10K","4.90%"
"14/09/2018","14,300","13,500","14,300","13,000","15.50K","14.40%"
"04/09/2018","12,500","12,500","12,500","12,500","0.10K","-7.41%"
"30/08/2018","13,500","13,400","13,500","13,400","0.20K","11.57%"
"28/08/2018","12,100","12,400","12,400","12,100","0.30K","-2.42%"
"27/08/2018","12,400","12,400","12,400","12,400","0.10K","14.81%"
"23/08/2018","10,800","10,800","10,800","10,800","0.10K","-13.60%"
"16/08/2018","12,500","12,500","12,500","12,500","2.00K","13.64%"
"10/08/2018","11,000","11,000","11,000","11,000","0.18K","-12.70%"
"08/08/2018","12,600","12,600","12,600","12,600","0.10K","7.69%"
"30/07/2018","11,700","15,500","15,700","11,700","0.90K","-18.18%"
"25/07/2018","14,300","11,800","14,300","11,800","13.50K","13.49%"
"23/07/2018","12,600","12,500","12,600","12,500","1.70K","24.75%"
"20/07/2018","10,100","12,100","12,100","9,900","6.19K","-15.83%"
"17/07/2018","12,000","10,500","12,000","10,500","10.20K","14.29%"
"13/07/2018","10,500","10,500","10,500","10,500","8.00K","-4.55%"
"11/07/2018","11,000","11,000","11,000","11,000","8.00K","-8.33%"
"09/07/2018","12,000","14,800","14,800","11,500","8.30K","-6.98%"
"06/07/2018","12,900","12,900","12,900","12,900","0.10K","22.86%"
"03/07/2018","10,500","11,800","11,800","10,500","12.80K","-12.50%"
"25/06/2018","12,000","12,000","12,000","12,000","0.10K","0.00%"
"21/06/2018","12,000","12,000","12,000","12,000","0.10K","0.00%"
"20/06/2018","12,000","12,000","12,000","12,000","4.40K","14.29%"
"15/06/2018","10,500","10,500","10,500","10,500","0.10K","-13.22%"
"13/06/2018","12,100","12,100","12,100","12,100","0.20K","0.00%"
"05/06/2018","12,100","12,100","12,100","12,100","12.20K","0.83%"
"04/06/2018","12,000","12,100","12,100","12,000","0.20K","-0.83%"
"01/06/2018","12,100","12,100","12,100","12,100","0.10K","11.01%"
"31/05/2018","10,900","10,900","10,900","10,100","0.30K","14.74%"
"29/05/2018","9,500","9,500","9,500","9,500","0.10K","-5.00%"
"28/05/2018","10,000","10,100","10,100","10,000","0.60K","4.17%"
"24/05/2018","9,600","11,600","11,600","9,600","2.17K","-4.95%"
"23/05/2018","10,100","10,100","10,100","10,100","0.18K","-9.82%"
"22/05/2018","11,200","11,200","11,200","11,200","0.20K","-13.85%"
"21/05/2018","13,000","13,000","13,000","13,000","0.60K","-7.14%"
"18/05/2018","14,000","14,000","14,000","14,000","0.10K","0.00%"
"17/05/2018","14,000","12,000","14,000","12,000","0.37K","1.45%"
"16/05/2018","13,800","13,800","13,800","13,800","0.10K","15.00%"
"15/05/2018","12,000","12,000","12,000","12,000","0.12K","0.00%"
"14/05/2018","12,000","12,000","12,000","12,000","0.10K","14.29%"
"11/05/2018","10,500","10,500","10,500","10,500","0.10K","-11.76%"
"10/05/2018","11,900","11,900","11,900","11,900","2.04K","-15.00%"
"08/05/2018","14,000","14,000","14,000","14,000","0.10K","7.69%"
"02/05/2018","13,000","13,000","13,000","13,000","0.20K","3.17%"
"27/04/2018","12,600","12,600","12,600","12,600","2.00K","0.00%"
"24/04/2018","12,600","12,600","12,600","12,600","3.60K","0.00%"
"23/04/2018","12,600","12,600","12,600","12,600","4.32K","0.00%"
"18/04/2018","12,600","12,600","12,600","12,600","0.19K","-10.00%"
"13/04/2018","14,000","14,000","14,000","14,000","0.10K","11.11%"
"12/04/2018","12,600","12,600","12,600","12,600","1.60K","0.00%"
"11/04/2018","12,600","11,700","12,600","11,700","11.80K","14.55%"
"10/04/2018","11,000","11,000","11,000","11,000","1.40K","-6.78%"
"09/04/2018","11,800","11,900","11,900","11,800","0.21K","2.61%"
"06/04/2018","11,500","10,000","11,500","10,000","7.00K","15.00%"
"05/04/2018","10,000","10,000","10,000","10,000","7.00K","-11.50%"
"30/03/2018","11,300","12,900","12,900","11,300","1.10K","5.61%"
"29/03/2018","10,700","10,600","13,500","10,600","14.10K","-14.40%"
"28/03/2018","12,500","10,000","12,500","10,000","8.12K","22.55%"
"26/03/2018","10,200","11,800","11,800","10,200","11.30K","-0.97%"
"23/03/2018","10,300","10,300","10,300","10,300","5.20K","-8.04%"
"22/03/2018","11,200","11,200","13,000","11,200","18.50K","-14.50%"
"21/03/2018","13,100","13,100","13,100","13,100","0.10K","16.96%"
"20/03/2018","11,200","13,100","13,100","11,200","8.80K","-14.50%"
"19/03/2018","13,100","13,100","13,100","13,100","1.10K","0.77%"
"15/03/2018","13,000","13,000","13,100","13,000","1.32K","7.44%"
"14/03/2018","12,100","12,600","14,000","12,000","21.60K","-11.03%"
"13/03/2018","13,600","13,600","13,600","12,100","31.70K","1.49%"
"12/03/2018","13,400","13,800","13,800","13,400","5.00K","-2.90%"
"08/03/2018","13,800","13,800","13,800","13,800","0.90K","1.47%"
"06/03/2018","13,600","14,000","14,000","13,600","8.20K","-1.45%"
"02/03/2018","13,800","13,800","13,800","13,800","3.30K","0.00%"
"01/03/2018","13,800","13,700","13,800","13,700","1.60K","0.00%"
"28/02/2018","13,800","13,800","13,800","13,800","2.80K","0.00%"
"27/02/2018","13,800","13,800","13,800","13,800","2.10K","-1.43%"
"23/02/2018","14,000","14,000","14,000","14,000","2.00K","1.45%"
"22/02/2018","13,800","13,800","13,800","13,800","1.00K","0.00%"
"21/02/2018","13,800","13,800","13,800","13,800","0.50K","0.00%"
"13/02/2018","13,800","14,000","14,000","13,400","8.10K","-1.43%"
"12/02/2018","14,000","14,500","14,500","13,300","2.00K","-6.67%"
"09/02/2018","15,000","14,000","15,000","14,000","1.70K","0.00%"
"08/02/2018","15,000","15,200","15,200","15,000","2.30K","-1.32%"
"07/02/2018","15,200","15,200","15,200","15,200","1.90K","1.33%"
"06/02/2018","15,000","15,000","15,000","15,000","1.20K","0.00%"
"05/02/2018","15,000","15,000","15,000","15,000","1.00K","-1.96%"
"02/02/2018","15,300","15,300","15,300","15,300","2.60K","0.00%"
"30/01/2018","15,300","15,300","15,300","15,300","1.00K","2.00%"
"29/01/2018","15,000","15,100","15,500","15,000","1.30K","-0.66%"
"25/01/2018","15,100","15,100","15,100","15,100","1.70K","-2.58%"
"23/01/2018","15,500","15,900","15,900","15,500","2.30K","3.33%"
"22/01/2018","15,000","15,500","15,500","14,500","0.50K","-6.25%"
"19/01/2018","16,000","16,000","16,000","16,000","2.20K","6.67%"
"18/01/2018","15,000","15,900","15,900","15,000","0.20K","-3.23%"
"17/01/2018","15,500","15,500","15,500","15,000","1.44K","-6.06%"
"15/01/2018","16,500","16,500","16,500","16,500","0.40K","9.27%"
"12/01/2018","15,100","15,100","15,100","15,100","0.10K","-5.63%"
"11/01/2018","16,000","16,200","16,200","16,000","6.20K","-1.23%"
"09/01/2018","16,200","16,200","16,200","16,200","0.20K","-14.29%"
"04/01/2018","18,900","18,900","18,900","18,900","0.10K","14.55%"
"03/01/2018","16,500","16,500","16,500","16,500","0.20K","2.48%"
"02/01/2018","16,100","16,100","16,100","16,100","0.40K","0.63%"
"27/12/2017","16,000","16,000","16,000","16,000","0.10K","-7.51%"
"22/12/2017","17,300","21,500","21,500","17,000","2.10K","-8.47%"
"20/12/2017","18,900","18,900","18,900","18,900","0.10K","14.55%"
"19/12/2017","16,500","16,400","16,500","16,400","5.51K","0.00%"
"14/12/2017","16,500","16,500","16,500","16,500","3.00K","0.00%"
"13/12/2017","16,500","16,500","16,500","16,500","1.01K","0.00%"
"12/12/2017","16,500","16,500","16,500","16,500","1.00K","-2.94%"
"11/12/2017","17,000","16,900","17,000","16,900","1.20K","0.00%"
"08/12/2017","17,000","17,000","17,000","17,000","5.10K","0.00%"
"06/12/2017","17,000","17,000","17,000","17,000","0.30K","0.59%"
"05/12/2017","16,900","16,900","16,900","16,900","0.30K","-0.59%"
"04/12/2017","17,000","16,900","17,000","16,900","0.30K","3.66%"
"01/12/2017","16,400","16,300","16,400","16,300","1.01K","0.00%"
"30/11/2017","16,400","16,400","16,400","16,400","11.00K","0.00%"
"29/11/2017","16,400","16,400","16,400","16,400","0.10K","-2.96%"
"28/11/2017","16,900","16,500","16,900","16,500","0.70K","9.03%"
"24/11/2017","15,500","15,500","15,500","15,500","0.30K","1.31%"
"22/11/2017","15,300","15,400","15,400","15,300","2.20K","-4.38%"
"21/11/2017","16,000","16,000","16,000","16,000","0.51K","0.00%"
"17/11/2017","16,000","16,000","16,000","16,000","1.81K","-5.88%"
"15/11/2017","17,000","17,000","17,000","17,000","0.45K","0.00%"
"13/11/2017","17,000","17,000","17,000","17,000","0.10K","-1.73%"
"10/11/2017","17,300","17,300","17,300","17,300","1.12K","-1.14%"
"09/11/2017","17,500","17,000","17,500","17,000","1.00K","8.02%"
"08/11/2017","16,200","16,200","16,200","16,200","0.20K","0.00%"
"07/11/2017","16,200","16,200","16,200","16,200","0.20K","8.00%"
"06/11/2017","15,000","15,000","15,000","15,000","5.30K","-6.25%"
"03/11/2017","16,000","16,000","16,000","16,000","0.23K","7.38%"
"02/11/2017","14,900","14,900","14,900","14,900","1.00K","-9.70%"
"01/11/2017","16,500","16,500","16,500","16,500","-","0.00%"
"31/10/2017","16,500","16,500","16,500","16,500","0.10K","3.13%"
"26/10/2017","16,000","16,000","16,000","16,000","0.32K","0.00%"
"25/10/2017","16,000","16,000","16,000","16,000","0.60K","0.00%"
"24/10/2017","16,000","16,000","16,000","16,000","1.00K","0.00%"
"23/10/2017","16,000","16,000","16,500","16,000","15.50K","-3.61%"
"18/10/2017","16,600","16,600","16,600","16,600","0.60K","0.00%"
"17/10/2017","16,600","16,600","16,600","16,500","1.91K","0.00%"
"16/10/2017","16,600","16,800","17,200","16,600","2.22K","0.00%"
"13/10/2017","16,600","16,600","16,600","16,600","1.00K","-0.60%"
"12/10/2017","16,700","16,500","16,800","16,500","2.00K","-1.76%"
"10/10/2017","17,000","17,000","17,000","17,000","0.60K","-6.08%"
"04/10/2017","18,100","19,000","19,000","18,100","0.60K","0.56%"
"03/10/2017","18,000","18,000","18,100","18,000","2.50K","5.88%"
"29/09/2017","17,000","17,000","17,000","17,000","2.00K","6.25%"
"27/09/2017","16,000","16,000","16,000","16,000","0.30K","1.27%"
"25/09/2017","15,800","16,500","16,500","15,800","1.00K","-11.73%"
"22/09/2017","17,900","17,900","17,900","17,900","2.00K","5.29%"
"21/09/2017","17,000","17,000","17,000","17,000","0.20K","-6.08%"
"15/09/2017","18,100","18,100","18,100","18,100","0.20K","6.47%"
"11/09/2017","17,000","17,000","17,000","17,000","0.30K","-5.56%"
"07/09/2017","18,000","18,000","18,000","18,000","0.10K","-12.62%"
"06/09/2017","20,600","17,900","20,600","17,700","0.80K","13.81%"
"05/09/2017","18,100","18,100","18,100","18,100","-","0.00%"
"31/08/2017","18,100","18,100","18,100","18,100","0.60K","1.12%"
"30/08/2017","17,900","17,900","17,900","17,900","0.10K","2.87%"
"29/08/2017","17,400","15,200","17,400","15,200","4.10K","14.47%"
"28/08/2017","15,200","15,200","15,200","15,200","0.20K","-15.56%"
"25/08/2017","18,000","17,700","18,000","17,500","2.40K","-1.64%"
"22/08/2017","18,300","18,200","18,300","18,200","0.40K","0.00%"
"21/08/2017","18,300","18,000","18,300","18,000","0.60K","0.00%"
"16/08/2017","18,300","18,200","18,300","18,200","0.50K","-1.08%"
"11/08/2017","18,500","18,000","18,500","18,000","2.43K","2.78%"
"10/08/2017","18,000","18,000","18,000","18,000","0.30K","-7.22%"
"09/08/2017","19,400","17,500","19,400","15,900","0.80K","2.11%"
"08/08/2017","19,000","18,300","19,000","18,300","2.80K","3.26%"
"07/08/2017","18,400","18,000","18,400","18,000","4.10K","2.22%"
"04/08/2017","18,000","18,900","18,900","18,000","2.60K","-4.76%"
"03/08/2017","18,900","18,900","18,900","18,900","0.70K","5.00%"
"02/08/2017","18,000","18,000","18,000","18,000","3.01K","-6.25%"
"01/08/2017","19,200","19,000","19,200","19,000","3.60K","0.00%"
"28/07/2017","19,200","19,200","19,200","19,200","0.20K","10.98%"
"27/07/2017","17,300","19,400","19,400","17,300","7.10K","-1.70%"
"26/07/2017","17,600","17,600","17,600","17,600","0.20K","0.57%"
"25/07/2017","17,500","17,500","17,500","17,500","0.40K","-7.89%"
"21/07/2017","19,000","17,200","19,000","16,200","9.40K","2.70%"
"20/07/2017","18,500","18,800","20,000","17,700","11.50K","-7.50%"
"19/07/2017","20,000","20,000","20,000","20,000","1.20K","4.17%"
"18/07/2017","19,200","19,200","19,200","19,200","1.00K","1.59%"
"17/07/2017","18,900","18,700","18,900","16,300","10.00K","1.61%"
"14/07/2017","18,600","20,000","20,000","18,600","10.00K","-7.00%"
"13/07/2017","20,000","19,600","20,000","19,600","6.30K","-0.50%"
"12/07/2017","20,100","21,000","21,000","20,000","13.40K","-6.51%"
"11/07/2017","21,500","21,500","21,500","20,200","16.30K","0.00%"
"10/07/2017","21,500","21,500","21,500","20,900","10.60K","4.37%"
"07/07/2017","20,600","24,000","24,000","20,600","10.10K","-14.17%"
"06/07/2017","24,000","24,100","24,100","24,000","3.00K","0.00%"
"05/07/2017","24,000","24,000","24,000","23,900","6.20K","7.27%"
"04/07/2017","22,374","21,723","22,591","18,899","83.00K","-0.33%"
"03/07/2017","22,447","21,216","22,447","20,998","16.30K","6.90%"
"30/06/2017","20,998","21,361","21,361","18,826","27.76K","0.00%"
"29/06/2017","20,998","20,057","20,998","20,057","3.73K","3.57%"
"28/06/2017","20,274","18,464","20,274","18,464","9.81K","9.80%"
"27/06/2017","18,464","17,957","18,826","17,957","35.35K","0.00%"
"26/06/2017","18,464","18,464","18,826","18,464","4.97K","-4.49%"
"23/06/2017","19,333","19,406","19,406","18,102","8.29K","14.10%"
"22/06/2017","16,944","16,944","16,944","16,944","0.28K","-10.00%"
"21/06/2017","18,826","16,654","18,826","14,482","28.59K","7.89%"
"20/06/2017","17,450","14,482","19,261","14,482","46.13K","3.43%"
"19/06/2017","16,871","16,654","18,319","16,220","50.96K","-0.43%"
"16/06/2017","16,944","16,944","16,944","15,640","7.04K","14.71%"
"15/06/2017","14,771","14,771","14,771","14,771","17.26K","-14.29%"
"14/06/2017","17,233","17,088","18,102","17,088","30.94K","-2.86%"
"13/06/2017","17,740","17,740","17,740","17,740","1.66K","-5.41%"
"12/06/2017","18,754","17,161","18,754","17,161","39.22K","0.00%"
"09/06/2017","18,754","17,378","18,754","17,016","25.14K","5.72%"
"08/06/2017","17,740","16,726","18,102","16,726","98.75K","2.08%"
"07/06/2017","17,378","17,523","18,030","16,726","40.46K","-3.62%"
"06/06/2017","18,030","17,450","18,030","17,378","9.11K","3.32%"
"05/06/2017","17,450","17,378","17,740","17,378","35.22K","0.41%"
"02/06/2017","17,378","17,378","17,378","17,378","6.91K","3.45%"
"01/06/2017","16,799","16,799","16,799","16,799","1.80K","-3.33%"
"31/05/2017","17,378","16,654","17,378","16,654","22.93K","0.00%"
"30/05/2017","17,378","17,378","17,450","16,726","18.09K","-0.83%"
"29/05/2017","17,523","17,088","17,523","17,088","4.70K","-3.20%"
"26/05/2017","18,102","17,378","18,102","17,378","12.71K","8.69%"
"25/05/2017","16,654","15,278","16,654","15,206","8.29K","5.99%"
"24/05/2017","15,713","15,568","15,713","15,568","2.49K","0.93%"
"23/05/2017","15,568","15,568","15,568","15,568","1.38K","0.00%"
"22/05/2017","15,568","15,351","15,568","15,351","33.70K","0.00%"
"19/05/2017","15,568","15,206","15,568","15,206","1.66K","-2.27%"
"18/05/2017","15,930","15,568","15,930","15,568","14.22K","4.76%"
"17/05/2017","15,206","15,568","15,568","15,206","5.80K","-2.33%"
"16/05/2017","15,568","15,640","15,640","15,568","7.73K","-1.82%"
"15/05/2017","15,857","15,278","15,857","15,278","6.08K","4.28%"
"12/05/2017","15,206","15,206","15,206","15,206","1.38K","0.00%"
"11/05/2017","15,206","14,844","15,206","14,844","4.14K","2.44%"
"10/05/2017","14,844","15,568","15,568","14,844","2.76K","-3.30%"
"09/05/2017","15,351","15,351","15,351","15,351","0.14K","-0.47%"
"08/05/2017","15,423","15,423","15,423","15,278","1.10K","-0.46%"
"05/05/2017","15,495","15,568","15,568","15,351","6.91K","-0.93%"
"04/05/2017","15,640","15,640","15,640","15,640","4.70K","-1.82%"
"03/05/2017","15,930","15,930","15,930","15,930","0.14K","3.29%"
"28/04/2017","15,423","17,016","17,016","15,351","0.55K","-7.39%"
"27/04/2017","16,654","15,278","16,654","15,206","6.49K","6.98%"
"26/04/2017","15,568","18,319","18,319","15,568","7.18K","-4.44%"
"25/04/2017","16,292","16,654","16,944","16,292","3.04K","-3.85%"
"20/04/2017","16,944","17,016","17,016","16,147","1.93K","1.74%"
"19/04/2017","16,654","16,654","16,654","16,509","4.97K","0.43%"
"18/04/2017","16,582","16,075","16,654","16,075","2.35K","-4.58%"
"14/04/2017","17,378","17,378","17,378","17,378","0.97K","-3.62%"
"13/04/2017","18,030","18,030","18,030","18,030","0.14K","6.87%"
"12/04/2017","16,871","18,247","18,247","16,871","1.52K","-8.27%"
"11/04/2017","18,392","18,392","18,392","18,392","0.14K","3.68%"
"10/04/2017","17,740","16,654","19,116","15,206","5.39K","0.00%"
"07/04/2017","17,740","17,740","17,740","17,740","0.28K","-2.00%"
"05/04/2017","18,102","18,102","18,971","18,102","6.63K","-11.97%"
"03/04/2017","20,564","20,564","20,564","20,564","0.14K","13.60%"
"31/03/2017","18,102","18,537","18,754","17,957","4.01K","-4.22%"
"30/03/2017","18,899","18,971","18,971","18,899","0.41K","-2.61%"
"29/03/2017","19,406","19,406","19,406","19,406","-","0.00%"
"28/03/2017","19,406","18,681","19,406","18,681","9.81K","0.75%"
"27/03/2017","19,261","19,912","19,985","19,116","1.80K","-1.48%"
"24/03/2017","19,550","20,998","20,998","19,550","0.28K","3.85%"
"22/03/2017","18,826","19,695","19,768","18,826","11.60K","-7.14%"
"20/03/2017","20,274","19,550","21,723","19,550","21.41K","5.26%"
"17/03/2017","19,261","19,695","19,695","19,261","4.56K","0.38%"
"15/03/2017","19,188","19,912","19,912","19,043","3.04K","-1.85%"
"14/03/2017","19,550","19,333","20,274","19,333","2.35K","0.00%"
"13/03/2017","19,550","19,188","19,550","19,188","8.29K","-3.23%"
"10/03/2017","20,202","20,202","20,202","20,202","1.38K","3.34%"
