"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"26/09/2019","16,000","16,000","16,000","16,000","0.80K","-2.44%"
"13/09/2019","16,400","16,400","16,400","16,400","0.10K","-11.83%"
"12/09/2019","18,600","18,600","18,600","18,600","0.50K","0.00%"
"09/09/2019","18,600","18,600","18,600","18,600","-","0.00%"
"21/08/2019","18,600","18,600","18,600","18,600","0.20K","14.81%"
"12/08/2019","16,200","16,200","16,200","16,200","0.20K","0.62%"
"08/08/2019","16,100","16,100","16,100","16,100","0.70K","0.63%"
"07/08/2019","16,000","16,000","16,000","16,000","0.10K","-3.03%"
"02/08/2019","16,500","15,600","16,500","15,600","1.10K","-6.78%"
"01/08/2019","17,700","17,700","17,700","17,700","0.20K","14.94%"
"31/07/2019","15,400","15,400","15,400","15,400","0.10K","-4.94%"
"29/07/2019","16,200","15,200","16,200","15,200","0.50K","0.00%"
"26/07/2019","16,200","15,200","16,200","15,200","0.30K","-5.81%"
"25/07/2019","17,200","17,200","17,200","17,200","0.10K","14.67%"
"24/07/2019","15,000","15,000","15,000","15,000","1.00K","3.45%"
"23/07/2019","14,500","14,500","14,500","14,500","0.10K","-22.04%"
"22/07/2019","18,600","14,200","18,600","14,200","0.20K","14.81%"
"19/07/2019","16,200","16,200","16,200","16,200","0.10K","14.89%"
"17/07/2019","14,100","14,100","14,100","14,100","0.10K","-10.76%"
"16/07/2019","15,800","15,800","15,800","15,800","0.10K","14.49%"
"15/07/2019","13,800","13,800","13,800","13,800","0.10K","-12.10%"
"12/07/2019","15,700","15,700","15,700","15,700","0.10K","14.60%"
"11/07/2019","13,700","13,700","13,700","13,700","0.10K","-12.18%"
"10/07/2019","15,600","15,600","15,600","15,600","0.10K","14.71%"
"09/07/2019","13,600","13,600","13,600","13,600","0.10K","-12.26%"
"05/07/2019","15,500","13,400","15,500","13,400","0.20K","3.33%"
"04/07/2019","15,000","15,000","15,000","15,000","1.00K","11.94%"
"02/07/2019","13,400","13,400","13,400","13,400","0.10K","-14.10%"
"28/06/2019","15,600","15,600","15,600","15,600","1.00K","0.65%"
"26/06/2019","15,500","15,500","15,500","15,500","1.00K","0.00%"
"24/06/2019","15,500","15,500","15,500","15,500","0.10K","4.03%"
"21/06/2019","14,900","14,900","14,900","14,900","0.10K","14.62%"
"19/06/2019","13,000","13,000","13,000","13,000","0.10K","-13.33%"
"18/06/2019","15,000","13,000","15,000","13,000","1.00K","0.00%"
"17/06/2019","15,000","15,000","15,000","15,000","1.00K","0.67%"
"14/06/2019","14,900","14,900","14,900","14,900","1.40K","0.68%"
"06/06/2019","14,800","14,800","14,800","14,800","0.10K","-17.78%"
"04/06/2019","18,000","16,700","18,000","16,700","0.20K","-8.16%"
"29/05/2019","19,600","19,600","19,600","19,600","0.10K","-12.50%"
"15/05/2019","22,400","22,400","22,400","22,400","0.10K","14.29%"
"10/05/2019","19,600","19,600","19,600","19,600","0.20K","0.00%"
"09/05/2019","19,600","19,600","19,600","19,600","1.10K","-14.78%"
"08/05/2019","23,000","23,000","23,000","23,000","0.10K","15.00%"
"07/05/2019","20,000","20,000","20,000","20,000","2.00K","-3.38%"
"06/05/2019","20,700","20,700","20,700","20,700","0.15K","15.00%"
"03/05/2019","18,000","18,000","18,000","18,000","2.81K","-7.22%"
"02/05/2019","19,400","19,400","19,400","19,400","3.70K","-14.91%"
"26/04/2019","22,800","22,800","22,800","22,800","0.10K","-14.93%"
"25/04/2019","26,800","26,800","26,800","26,800","0.11K","-14.92%"
"24/04/2019","31,500","31,500","31,500","31,500","0.10K","-14.86%"
"23/04/2019","37,000","37,000","37,000","37,000","0.10K","3.64%"
"27/03/2019","35,700","48,000","48,000","35,700","5.00K","-15.00%"
"26/03/2019","42,000","42,000","42,000","42,000","0.10K","14.75%"
"28/02/2019","36,600","36,600","36,600","36,600","0.10K","14.73%"
"21/02/2019","31,900","31,900","31,900","31,900","0.10K","14.75%"
"13/02/2019","27,800","27,800","27,800","27,800","0.10K","14.88%"
"11/02/2019","24,200","24,200","24,200","24,200","0.14K","14.69%"
"01/02/2019","21,100","21,100","21,100","21,100","0.10K","14.67%"
"23/01/2019","18,400","18,600","18,600","18,400","1.80K","-1.08%"
"22/01/2019","18,600","18,600","18,600","18,600","2.00K","1.09%"
"04/01/2019","18,400","18,400","18,400","18,400","-","0.00%"
"25/12/2018","18,400","18,400","18,400","18,400","0.30K","0.00%"
"19/12/2018","18,400","18,400","18,400","18,400","0.15K","0.00%"
"18/12/2018","18,400","18,400","18,400","18,400","-","0.00%"
"06/12/2018","18,400","18,400","18,400","18,400","7.10K","0.00%"
"05/12/2018","18,400","18,400","18,400","18,400","10.00K","0.00%"
"30/11/2018","18,400","18,400","18,400","18,400","2.00K","-0.54%"
"28/11/2018","18,500","18,500","18,500","18,500","2.00K","0.00%"
"15/11/2018","18,500","18,500","18,500","18,500","0.10K","0.00%"
"13/11/2018","18,500","18,500","18,500","18,500","0.10K","-7.50%"
"07/11/2018","20,000","20,000","20,000","20,000","0.10K","0.00%"
"06/11/2018","20,000","20,000","20,000","20,000","0.20K","6.95%"
"01/11/2018","18,700","18,700","18,700","18,700","8.60K","0.00%"
"31/10/2018","18,700","18,700","18,700","18,700","5.00K","0.00%"
"30/10/2018","18,700","18,700","18,700","18,700","5.00K","0.00%"
"29/10/2018","18,700","18,700","18,700","18,700","2.00K","1.08%"
"26/10/2018","18,500","18,700","18,700","18,500","8.00K","-1.07%"
"25/10/2018","18,700","18,700","18,700","18,700","8.30K","0.00%"
"24/10/2018","18,700","18,800","18,800","18,700","18.50K","-0.53%"
"23/10/2018","18,800","18,800","18,800","18,500","11.00K","0.00%"
"22/10/2018","18,800","18,800","18,800","18,800","2.00K","0.00%"
"19/10/2018","18,800","18,800","18,800","18,800","2.00K","0.00%"
"18/10/2018","18,800","18,800","18,800","18,800","2.80K","0.00%"
"17/10/2018","18,800","18,800","18,800","18,800","0.21K","0.00%"
"09/10/2018","18,800","18,600","19,000","18,500","18.00K","18.24%"
"08/10/2018","15,900","15,900","15,900","15,900","-","-14.52%"
"21/09/2018","18,600","18,600","18,600","18,600","2.00K","0.00%"
"17/09/2018","18,600","18,600","18,600","18,600","0.20K","0.54%"
"20/07/2018","18,500","18,500","18,500","18,500","0.10K","-5.13%"
"17/07/2018","19,500","19,500","19,500","19,500","0.20K","14.71%"
"16/07/2018","17,000","17,000","17,000","17,000","0.10K","-15.00%"
"13/07/2018","20,000","20,000","20,000","20,000","0.30K","11.73%"
"12/07/2018","17,900","17,900","17,900","17,900","0.10K","-14.76%"
"04/07/2018","21,000","21,000","21,000","21,000","0.10K","16.67%"
"02/07/2018","18,000","18,500","18,500","18,000","2.10K","-3.23%"
"20/06/2018","18,600","18,600","18,600","18,600","0.60K","0.00%"
"11/06/2018","18,600","18,600","18,600","18,600","0.40K","-3.63%"
"08/06/2018","19,300","19,300","19,300","19,300","0.10K","-0.52%"
"06/06/2018","19,400","19,400","19,400","19,400","0.12K","-15.65%"
"04/06/2018","23,000","18,600","23,000","18,600","1.10K","6.98%"
"31/05/2018","21,500","21,500","21,500","21,500","1.00K","2.38%"
"30/05/2018","21,000","21,000","21,000","21,000","0.30K","12.90%"
"25/05/2018","18,600","18,600","18,600","18,600","1.00K","0.00%"
"23/05/2018","18,600","18,600","18,600","18,600","0.10K","0.00%"
"22/05/2018","18,600","18,600","18,600","18,600","0.21K","-11.43%"
"21/05/2018","21,000","21,000","21,000","21,000","0.13K","2.44%"
"18/05/2018","20,500","20,500","20,500","20,500","0.40K","7.89%"
"14/05/2018","19,000","19,000","19,000","19,000","1.85K","2.70%"
"11/05/2018","18,500","18,600","18,600","18,500","49.40K","1.09%"
"10/05/2018","18,300","19,000","19,000","18,300","21.70K","-1.08%"
"03/05/2018","18,500","18,500","18,500","18,500","7.68K","0.00%"
"02/05/2018","18,500","18,500","18,500","18,500","2.00K","2.78%"
"27/04/2018","18,000","18,000","18,000","18,000","0.43K","-2.70%"
"24/04/2018","18,500","18,500","18,500","18,500","0.10K","0.00%"
"23/04/2018","18,500","18,500","18,500","18,500","11.60K","0.00%"
"19/04/2018","18,500","18,300","18,500","18,300","0.60K","-11.90%"
"18/04/2018","21,000","21,000","21,000","21,000","0.10K","14.75%"
"16/04/2018","18,300","18,300","18,300","18,300","0.10K","1.67%"
"13/04/2018","18,000","18,500","18,500","18,000","4.50K","0.00%"
"12/04/2018","18,000","18,500","18,500","18,000","1.10K","-10.00%"
"09/04/2018","20,000","20,000","20,000","20,000","0.31K","2.56%"
"06/04/2018","19,500","19,500","19,500","19,500","1.00K","14.71%"
"04/04/2018","17,000","17,000","17,000","17,000","37.60K","-15.00%"
"28/03/2018","20,000","21,600","21,600","20,000","14.52K","-7.41%"
"27/03/2018","21,600","21,800","21,800","21,600","6.50K","-1.82%"
"26/03/2018","22,000","22,000","22,000","22,000","1.10K","0.00%"
"22/03/2018","22,000","22,000","22,000","22,000","17.80K","0.00%"
"21/03/2018","22,000","22,000","22,000","22,000","35.59K","0.00%"
"20/03/2018","22,000","22,000","22,100","22,000","27.36K","0.00%"
"19/03/2018","22,000","22,000","22,000","22,000","1.00K","0.00%"
"16/03/2018","22,000","22,500","22,500","22,000","3.20K","-4.35%"
"15/03/2018","23,000","23,000","23,000","23,000","6.50K","0.00%"
"14/03/2018","23,000","23,200","23,400","23,000","6.33K","-0.86%"
"13/03/2018","23,200","23,000","23,200","23,000","6.51K","0.87%"
"09/03/2018","23,000","23,000","23,000","23,000","0.50K","-11.54%"
"08/03/2018","26,000","26,400","26,400","26,000","0.90K","-2.62%"
"05/03/2018","26,700","26,700","26,700","26,700","0.20K","8.10%"
"01/03/2018","24,700","25,000","25,000","24,700","1.20K","-1.20%"
"28/02/2018","25,000","25,000","25,000","25,000","0.50K","0.00%"
"27/02/2018","25,000","25,000","25,000","25,000","0.50K","-3.85%"
"26/02/2018","26,000","25,700","26,000","25,000","0.80K","-0.38%"
"23/02/2018","26,100","25,700","26,100","25,700","0.50K","-9.69%"
"22/02/2018","28,900","28,900","28,900","28,900","0.10K","-0.34%"
"07/02/2018","29,000","29,000","29,400","29,000","3.00K","7.41%"
"02/02/2018","27,000","27,000","27,000","27,000","0.10K","0.00%"
"01/02/2018","27,000","27,000","27,000","27,000","1.30K","-10.00%"
"23/01/2018","30,000","30,000","30,000","30,000","0.10K","1.69%"
"22/01/2018","29,500","29,500","29,500","29,500","2.60K","0.00%"
"15/01/2018","29,500","29,500","29,500","29,500","1.30K","-1.67%"
"12/01/2018","30,000","30,000","30,000","30,000","0.20K","1.69%"
"05/01/2018","29,500","29,500","29,500","29,500","0.10K","13.46%"
"03/01/2018","26,000","26,000","26,100","26,000","1.60K","-10.34%"
"29/12/2017","29,000","30,000","30,000","29,000","0.20K","21.85%"
"22/12/2017","23,800","23,800","23,800","23,800","-","-15.00%"
"18/12/2017","28,000","28,000","28,000","28,000","0.60K","-3.45%"
"12/12/2017","29,000","29,000","29,000","29,000","0.20K","0.00%"
"11/12/2017","29,000","29,000","29,000","29,000","4.90K","-3.33%"
"04/12/2017","30,000","30,000","30,000","30,000","1.00K","-2.28%"
"23/11/2017","30,700","30,700","30,700","30,700","0.50K","0.00%"
"21/11/2017","30,700","30,700","30,700","30,700","2.61K","-0.32%"
"08/11/2017","30,800","30,800","30,800","30,800","1.00K","-0.65%"
"07/11/2017","31,000","31,000","31,000","31,000","0.70K","0.65%"
"03/11/2017","30,800","30,800","30,800","30,800","0.10K","0.00%"
"31/10/2017","30,800","30,900","30,900","30,800","5.00K","0.00%"
"30/10/2017","30,800","30,800","30,800","30,800","5.00K","0.33%"
"27/10/2017","30,700","30,700","30,700","30,700","2.90K","0.00%"
"26/10/2017","30,700","30,700","30,700","30,700","13.90K","0.00%"
"25/10/2017","30,700","30,700","30,700","30,700","12.00K","0.00%"
"24/10/2017","30,700","30,700","30,700","30,700","5.00K","0.00%"
"23/10/2017","30,700","30,700","30,700","30,700","5.40K","0.00%"
"19/10/2017","30,700","30,800","30,800","30,700","7.60K","-0.32%"
"18/10/2017","30,800","30,600","30,800","30,600","4.06K","-0.65%"
"16/10/2017","31,000","31,000","31,000","31,000","-","-3.13%"
"12/10/2017","32,000","32,000","32,000","32,000","1.90K","6.67%"
"10/10/2017","30,000","30,000","30,000","30,000","1.80K","0.00%"
"09/10/2017","30,000","30,000","30,000","30,000","0.20K","0.00%"
"06/10/2017","30,000","30,200","30,200","30,000","7.00K","-0.33%"
"03/10/2017","30,100","30,100","30,100","30,100","0.10K","14.89%"
"02/10/2017","26,200","26,200","26,200","26,200","0.10K","-14.94%"
"29/09/2017","30,800","30,800","30,800","30,800","0.10K","0.33%"
"28/09/2017","30,700","30,700","30,700","30,700","1.40K","-0.97%"
"27/09/2017","31,000","31,000","31,000","31,000","7.52K","0.98%"
"25/09/2017","30,700","30,700","30,700","30,700","4.00K","-0.97%"
"22/09/2017","31,000","31,000","31,000","31,000","1.00K","1.31%"
"21/09/2017","30,600","30,900","31,000","30,600","5.10K","0.33%"
"20/09/2017","30,500","30,500","31,000","30,500","6.90K","-1.61%"
"19/09/2017","31,000","31,000","31,000","31,000","5.00K","0.32%"
"18/09/2017","30,900","31,000","31,000","30,500","10.70K","6.55%"
"11/09/2017","29,000","29,100","29,100","29,000","0.20K","-9.09%"
"07/09/2017","31,900","32,400","32,400","28,100","0.30K","6.69%"
"05/09/2017","29,900","29,900","29,900","29,900","0.10K","15.00%"
"01/09/2017","26,000","26,000","26,000","26,000","0.21K","-14.75%"
"31/08/2017","30,500","26,100","30,600","26,100","4.40K","0.00%"
"30/08/2017","30,500","30,500","30,500","30,500","3.60K","-5.28%"
"29/08/2017","32,200","24,000","32,200","24,000","0.33K","15.00%"
"28/08/2017","28,000","28,000","28,000","28,000","0.10K","-16.42%"
"25/08/2017","33,500","33,500","33,500","33,500","-","8.06%"
"23/08/2017","31,000","31,000","31,000","31,000","4.90K","0.00%"
"22/08/2017","31,000","31,000","31,000","31,000","2.00K","0.00%"
"21/08/2017","31,000","31,000","31,000","31,000","0.10K","-0.32%"
"17/08/2017","31,100","31,100","31,100","31,100","0.10K","0.65%"
"16/08/2017","30,900","30,900","30,900","30,900","3.40K","-0.32%"
"15/08/2017","31,000","31,500","31,500","31,000","19.20K","-3.13%"
"11/08/2017","32,000","32,000","32,000","32,000","0.30K","3.90%"
"10/08/2017","30,800","30,900","30,900","30,800","7.00K","-0.32%"
"09/08/2017","30,900","31,000","31,000","30,900","2.10K","-0.32%"
"08/08/2017","31,000","31,000","31,000","31,000","4.70K","-1.59%"
"07/08/2017","31,500","32,000","32,000","31,500","1.70K","-1.56%"
"04/08/2017","32,000","32,000","32,000","31,800","1.10K","0.00%"
"03/08/2017","32,000","31,800","32,000","31,800","1.00K","3.23%"
"02/08/2017","31,000","32,000","32,000","31,000","21.30K","-3.13%"
"01/08/2017","32,000","32,000","32,000","32,000","5.10K","0.00%"
"31/07/2017","32,000","32,000","32,000","32,000","3.40K","0.00%"
"28/07/2017","32,000","32,100","32,100","32,000","11.82K","-0.31%"
"27/07/2017","32,100","33,500","33,500","32,000","25.16K","-6.41%"
"26/07/2017","34,300","34,300","34,300","34,300","0.60K","2.39%"
"25/07/2017","33,500","36,900","36,900","33,500","0.80K","-1.76%"
"24/07/2017","34,100","35,500","35,500","34,100","0.50K","-9.07%"
"20/07/2017","37,500","37,500","37,500","37,500","0.10K","10.29%"
"19/07/2017","34,000","34,000","34,000","34,000","0.20K","-3.13%"
"14/07/2017","35,100","35,000","39,800","35,000","2.50K","0.29%"
"13/07/2017","35,000","35,000","35,000","35,000","0.50K","0.00%"
"12/07/2017","35,000","34,500","35,000","34,500","1.20K","-1.13%"
"11/07/2017","35,400","35,000","40,500","35,000","29.52K","-0.28%"
"10/07/2017","35,500","35,400","35,500","35,400","3.60K","-6.58%"
"07/07/2017","38,000","38,000","38,000","38,000","0.10K","9.20%"
"06/07/2017","34,800","36,500","36,500","33,000","7.64K","-0.57%"
"05/07/2017","35,000","37,000","37,000","34,500","1.20K","0.00%"
"03/07/2017","35,000","35,000","35,000","35,000","1.84K","4.48%"
"30/06/2017","33,500","34,000","34,000","33,500","2.00K","-5.10%"
"28/06/2017","35,300","35,800","35,800","35,300","1.60K","3.82%"
"27/06/2017","34,000","30,600","34,300","30,600","13.10K","-5.29%"
"26/06/2017","35,900","35,900","35,900","35,900","0.10K","15.43%"
"23/06/2017","31,100","36,400","36,400","30,600","0.30K","-13.37%"
"22/06/2017","35,900","35,900","35,900","35,900","0.10K","-5.03%"
"20/06/2017","37,800","37,800","37,800","37,800","0.10K","3.56%"
"19/06/2017","36,500","36,500","36,500","36,500","0.20K","1.39%"
"16/06/2017","36,000","36,000","36,000","36,000","0.10K","0.00%"
"15/06/2017","36,000","35,900","36,500","35,900","2.86K","0.00%"
"14/06/2017","36,000","36,200","36,200","36,000","1.20K","2.56%"
"13/06/2017","35,100","35,100","35,100","35,100","0.10K","-3.57%"
"12/06/2017","36,400","36,400","36,400","36,400","0.14K","1.39%"
"09/06/2017","35,900","35,900","35,900","35,900","0.10K","1.70%"
"08/06/2017","35,300","36,000","37,900","35,300","3.54K","-0.28%"
"07/06/2017","35,400","40,500","40,500","35,400","0.42K","-1.94%"
"05/06/2017","36,100","36,100","36,100","36,100","-","-11.74%"
"01/06/2017","40,900","40,900","40,900","40,900","0.10K","14.89%"
"31/05/2017","35,600","41,500","41,500","35,500","2.30K","-1.11%"
"30/05/2017","36,000","36,000","36,500","36,000","1.70K","1.41%"
"26/05/2017","35,500","36,100","36,100","35,500","6.53K","-1.66%"
"25/05/2017","36,100","36,100","36,100","36,100","1.10K","0.28%"
"24/05/2017","36,000","36,200","36,200","36,000","7.30K","-0.55%"
"23/05/2017","36,200","36,300","36,300","36,200","2.10K","0.00%"
"22/05/2017","36,200","36,200","36,200","36,200","2.30K","0.56%"
"19/05/2017","36,000","36,200","36,200","36,000","4.50K","-0.83%"
"17/05/2017","36,300","36,000","36,300","36,000","8.60K","0.28%"
"16/05/2017","36,200","36,300","36,300","36,200","7.00K","0.56%"
"15/05/2017","36,000","36,000","36,000","36,000","-","0.00%"
"12/05/2017","36,000","36,200","36,200","36,000","1.00K","0.00%"
"11/05/2017","36,000","36,100","36,100","35,900","25.73K","0.00%"
"10/05/2017","36,000","36,000","36,000","36,000","13.01K","1.41%"
"09/05/2017","35,500","36,000","36,000","35,500","7.06K","-1.39%"
"08/05/2017","36,000","36,000","36,000","36,000","2.00K","0.00%"
"05/05/2017","36,000","36,100","37,400","36,000","12.30K","-0.28%"
"04/05/2017","36,100","37,500","37,500","36,100","7.20K","-0.28%"
"03/05/2017","36,200","36,000","36,200","36,000","3.90K","0.28%"
"28/04/2017","36,100","36,500","36,500","36,000","7.90K","-1.10%"
"26/04/2017","36,500","36,500","36,500","36,500","2.00K","1.39%"
"25/04/2017","36,000","36,100","36,100","36,000","1.40K","0.00%"
"24/04/2017","36,000","36,000","36,500","36,000","6.50K","-1.37%"
"21/04/2017","36,500","37,000","37,000","36,500","2.00K","-1.35%"
"20/04/2017","37,000","36,700","37,000","36,700","4.10K","0.00%"
"19/04/2017","37,000","37,000","37,000","37,000","13.20K","-0.80%"
"18/04/2017","37,300","37,000","37,300","37,000","5.70K","-0.80%"
"14/04/2017","37,600","37,600","37,600","37,600","1.90K","0.00%"
"13/04/2017","37,600","37,800","38,000","37,600","15.90K","-1.05%"
"12/04/2017","38,000","38,000","38,000","38,000","1.70K","0.00%"
"11/04/2017","38,000","38,000","38,000","38,000","13.60K","0.53%"
"10/04/2017","37,800","38,000","38,000","37,800","12.50K","-0.53%"
"07/04/2017","38,000","38,000","38,500","38,000","16.20K","0.00%"
"05/04/2017","38,000","37,700","38,000","37,600","4.20K","1.06%"
"04/04/2017","37,600","37,700","37,700","37,600","6.00K","0.00%"
"03/04/2017","37,600","38,000","38,000","37,600","19.30K","-1.05%"
"31/03/2017","38,000","37,200","38,000","37,200","13.10K","2.43%"
"29/03/2017","37,100","37,500","37,500","37,100","5.50K","-1.07%"
"28/03/2017","37,500","37,500","37,500","37,500","7.00K","-1.32%"
"24/03/2017","38,000","38,000","38,000","38,000","0.10K","1.33%"
"23/03/2017","37,500","37,500","37,500","37,500","6.00K","-1.32%"
"22/03/2017","38,000","38,500","38,500","38,000","1.10K","0.00%"
"21/03/2017","38,000","39,000","39,000","38,000","1.35K","-5.00%"
"20/03/2017","40,000","39,500","40,000","39,000","4.00K","-1.23%"
"17/03/2017","40,500","42,000","42,000","40,500","1.20K","-3.34%"
"16/03/2017","41,900","39,000","41,900","39,000","16.02K","11.14%"
"15/03/2017","37,700","36,100","37,700","36,000","0.71K","4.72%"
"13/03/2017","36,000","36,200","36,200","36,000","14.51K","0.00%"
"10/03/2017","36,000","36,000","36,000","36,000","1.00K","1.41%"
"09/03/2017","35,500","35,700","35,700","35,500","9.40K","0.00%"
"08/03/2017","35,500","36,000","36,000","35,500","7.00K","-0.28%"
"07/03/2017","35,600","35,600","35,600","35,600","1.14K","0.56%"
"06/03/2017","35,400","35,600","35,600","35,400","5.00K","-0.84%"
"03/03/2017","35,700","35,800","36,000","35,700","4.50K","-0.28%"
"02/03/2017","35,800","35,600","35,800","35,600","1.60K","0.28%"
"01/03/2017","35,700","36,000","36,000","35,700","1.90K","-0.83%"
"28/02/2017","36,000","38,500","38,500","36,000","3.20K","0.00%"
"27/02/2017","36,000","36,000","36,000","36,000","1.00K","1.69%"
"24/02/2017","35,400","35,600","35,600","35,400","4.40K","-7.81%"
"23/02/2017","38,400","38,400","38,400","38,400","0.40K","-0.26%"
"21/02/2017","38,500","38,500","38,500","38,500","5.10K","1.32%"
"20/02/2017","38,000","37,500","38,000","37,500","5.90K","2.70%"
"17/02/2017","37,000","37,000","37,000","37,000","5.00K","4.82%"
"16/02/2017","35,300","34,800","35,300","34,600","6.70K","0.28%"
"15/02/2017","35,200","35,200","35,200","35,200","3.60K","0.57%"
"13/02/2017","35,000","34,200","35,000","34,000","4.20K","2.94%"
"10/02/2017","34,000","34,000","34,000","34,000","1.00K","-2.86%"
"07/02/2017","35,000","35,200","35,200","35,000","2.10K","-0.57%"
"06/02/2017","35,200","35,200","35,200","35,200","1.00K","0.28%"
"03/02/2017","35,100","35,100","35,100","35,100","1.00K","-0.57%"
"02/02/2017","35,300","35,200","35,300","35,000","6.30K","0.28%"
"25/01/2017","35,200","35,300","35,300","35,100","6.10K","-0.56%"
"24/01/2017","35,400","35,100","35,400","35,100","1.00K","5.04%"
"23/01/2017","33,700","33,700","33,700","33,700","1.20K","-3.99%"
"20/01/2017","35,100","35,100","35,100","35,100","0.10K","3.24%"
"18/01/2017","34,000","33,800","34,000","33,800","6.49K","0.89%"
"16/01/2017","33,700","33,700","33,700","33,700","1.00K","-3.44%"
"12/01/2017","34,900","34,900","34,900","34,900","0.11K","2.65%"
"10/01/2017","34,000","34,000","34,000","34,000","0.40K","0.00%"
"09/01/2017","34,000","33,300","34,600","33,300","1.20K","12.96%"
"06/01/2017","30,100","30,100","30,100","30,100","0.15K","-14.00%"
"05/01/2017","35,000","35,000","35,000","35,000","1.00K","0.00%"
"04/01/2017","35,000","35,100","35,100","35,000","8.20K","0.00%"
"03/01/2017","35,000","35,000","35,000","35,000","1.00K","0.00%"
"30/12/2016","35,000","35,000","35,000","35,000","2.00K","5.11%"
"29/12/2016","33,300","33,500","33,500","33,300","0.90K","-4.86%"
"28/12/2016","35,000","35,000","35,000","35,000","1.70K","1.45%"
"27/12/2016","34,500","34,000","34,500","34,000","4.00K","-1.43%"
"26/12/2016","35,000","34,000","35,000","34,000","8.00K","5.11%"
"23/12/2016","33,300","33,300","33,300","33,300","0.10K","0.30%"
"22/12/2016","33,200","35,000","35,000","33,200","1.70K","-6.74%"
"21/12/2016","35,600","35,900","35,900","35,600","2.00K","-0.84%"
"20/12/2016","35,900","35,900","35,900","35,900","3.47K","7.81%"
"19/12/2016","33,300","33,300","33,300","33,300","0.70K","-2.06%"
"16/12/2016","34,000","34,000","35,500","34,000","6.64K","-0.29%"
"15/12/2016","34,100","36,500","36,500","34,100","5.43K","0.00%"
"14/12/2016","34,100","34,100","34,100","34,000","11.80K","0.29%"
"13/12/2016","34,000","35,000","35,000","34,000","1.00K","-2.86%"
"09/12/2016","35,000","38,000","38,000","34,100","12.71K","-7.89%"
"07/12/2016","38,000","35,000","38,000","35,000","18.30K","-3.31%"
"30/11/2016","39,300","39,300","39,300","39,300","0.10K","14.24%"
"29/11/2016","34,400","34,400","34,400","34,400","0.10K","-1.71%"
"28/11/2016","35,000","32,000","35,000","32,000","0.20K","-2.78%"
"25/11/2016","36,000","36,000","36,000","36,000","1.20K","-5.26%"
"23/11/2016","38,000","38,000","38,000","38,000","0.10K","-2.56%"
"22/11/2016","39,000","39,000","39,000","39,000","0.14K","-2.50%"
"18/11/2016","40,000","40,000","40,000","40,000","0.16K","8.11%"
"17/11/2016","37,000","36,600","42,000","36,600","0.90K","-13.95%"
"11/11/2016","43,000","43,000","43,000","43,000","0.60K","2.38%"
"08/11/2016","42,000","42,000","42,000","42,000","0.10K","5.00%"
"01/11/2016","40,000","40,000","40,000","40,000","0.30K","-2.44%"
