"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"20/04/2018","2,700","3,000","3,100","2,700","4.70K","-6.90%"
"19/04/2018","2,900","2,900","2,900","2,900","1.00K","-9.38%"
"17/04/2018","3,200","3,200","3,200","3,200","0.30K","6.67%"
"10/04/2018","3,000","3,000","3,000","3,000","0.20K","-9.09%"
"23/03/2018","3,300","2,900","3,300","2,900","0.60K","3.13%"
"19/03/2018","3,200","3,000","3,200","3,000","9.40K","3.23%"
"16/03/2018","3,100","3,100","3,100","3,100","0.50K","-6.06%"
"08/03/2018","3,300","3,300","3,300","3,300","0.10K","10.00%"
"05/03/2018","3,000","3,000","3,000","3,000","0.50K","-6.25%"
"02/03/2018","3,200","3,200","3,200","3,200","0.10K","6.67%"
"13/02/2018","3,000","3,000","3,000","3,000","0.10K","-9.09%"
"12/02/2018","3,300","3,300","3,300","3,300","1.10K","0.00%"
"09/02/2018","3,300","3,300","3,300","3,300","3.00K","-8.33%"
"08/02/2018","3,600","3,600","3,600","3,600","0.10K","9.09%"
"07/02/2018","3,300","3,300","3,300","3,300","0.10K","10.00%"
"31/01/2018","3,000","3,000","3,000","3,000","0.20K","0.00%"
"30/01/2018","3,000","2,600","3,000","2,600","0.20K","7.14%"
"29/01/2018","2,800","2,800","2,800","2,800","0.20K","0.00%"
"25/01/2018","2,800","2,800","2,800","2,800","1.00K","7.69%"
"18/01/2018","2,600","2,800","2,800","2,600","1.10K","-7.14%"
"16/01/2018","2,800","2,800","2,800","2,800","1.00K","0.00%"
"15/01/2018","2,800","2,800","2,800","2,800","0.30K","-9.68%"
"12/01/2018","3,100","3,100","3,100","3,100","0.10K","-8.82%"
"11/01/2018","3,400","3,400","3,400","3,400","0.10K","-8.11%"
"02/01/2018","3,700","3,700","3,700","3,700","0.10K","2.78%"
"29/12/2017","3,600","3,300","3,600","3,300","6.30K","9.09%"
"28/12/2017","3,300","3,300","3,300","3,300","0.50K","10.00%"
"27/12/2017","3,000","2,800","3,000","2,800","3.60K","7.14%"
"22/12/2017","2,800","2,800","2,900","2,800","2.70K","3.70%"
"21/12/2017","2,700","2,300","2,700","2,300","3.30K","8.00%"
"18/12/2017","2,500","2,500","2,500","2,500","1.00K","8.70%"
"11/12/2017","2,300","2,500","2,500","2,300","3.30K","0.00%"
"01/12/2017","2,300","2,300","2,300","2,300","0.10K","-4.17%"
"28/11/2017","2,400","2,400","2,400","2,400","1.30K","-4.00%"
"23/11/2017","2,500","2,500","2,500","2,500","0.10K","8.70%"
"21/11/2017","2,300","2,300","2,300","2,300","2.00K","-8.00%"
"10/11/2017","2,500","2,500","2,500","2,500","0.10K","8.70%"
"02/11/2017","2,300","2,400","2,400","2,300","2.50K","-4.17%"
"31/10/2017","2,400","2,400","2,500","2,300","3.50K","-4.00%"
"30/10/2017","2,500","2,700","2,700","2,500","2.00K","0.00%"
"27/10/2017","2,500","2,700","2,700","2,500","5.00K","0.00%"
"26/10/2017","2,500","2,700","2,700","2,500","3.00K","-7.41%"
"23/10/2017","2,700","2,700","2,700","2,700","0.10K","-6.90%"
"13/10/2017","2,900","2,900","2,900","2,900","0.90K","3.57%"
"27/09/2017","2,800","2,800","2,800","2,800","0.10K","0.00%"
"22/09/2017","2,800","2,900","2,900","2,800","1.90K","-3.45%"
"21/09/2017","2,900","2,900","2,900","2,900","1.00K","0.00%"
"18/09/2017","2,900","2,900","2,900","2,900","1.00K","-6.45%"
"15/09/2017","3,100","3,100","3,100","3,100","0.10K","6.90%"
"14/09/2017","2,900","2,900","2,900","2,900","1.00K","0.00%"
"13/09/2017","2,900","2,900","2,900","2,900","1.00K","0.00%"
"05/09/2017","2,900","2,900","2,900","2,900","0.20K","0.00%"
"30/08/2017","2,900","2,900","2,900","2,900","0.10K","0.00%"
"28/08/2017","2,900","2,900","2,900","2,900","9.90K","0.00%"
"22/08/2017","2,900","2,900","2,900","2,900","0.10K","-9.38%"
"21/08/2017","3,200","3,200","3,200","3,200","0.10K","6.67%"
"11/08/2017","3,000","2,700","3,000","2,700","0.20K","3.45%"
"10/08/2017","2,900","2,900","2,900","2,900","0.10K","0.00%"
"09/08/2017","2,900","2,900","2,900","2,900","0.10K","-6.45%"
"07/08/2017","3,100","3,100","3,100","3,100","0.30K","3.33%"
"02/08/2017","3,000","3,000","3,000","3,000","0.20K","3.45%"
"27/07/2017","2,900","2,900","2,900","2,900","3.10K","0.00%"
"26/07/2017","2,900","2,900","2,900","2,900","2.00K","0.00%"
"24/07/2017","2,900","2,500","2,900","2,500","3.10K","7.41%"
"21/07/2017","2,700","2,700","2,900","2,700","17.60K","-10.00%"
"20/07/2017","3,000","3,000","3,000","3,000","0.10K","-6.25%"
"10/07/2017","3,200","3,100","3,200","3,100","0.30K","3.23%"
"05/07/2017","3,100","3,100","3,100","3,100","0.20K","3.33%"
"28/06/2017","3,000","3,000","3,000","3,000","2.00K","0.00%"
"26/06/2017","3,000","3,000","3,000","3,000","1.00K","-3.23%"
"20/06/2017","3,100","3,200","3,200","3,100","2.30K","-3.13%"
"19/06/2017","3,200","3,200","3,200","3,200","0.10K","0.00%"
"15/06/2017","3,200","3,200","3,200","3,200","0.10K","6.67%"
"12/06/2017","3,000","3,000","3,000","3,000","1.00K","0.00%"
"08/06/2017","3,000","3,000","3,000","3,000","3.80K","0.00%"
"07/06/2017","3,000","3,000","3,000","3,000","0.80K","-3.23%"
"05/06/2017","3,100","3,100","3,100","3,100","3.00K","3.33%"
"30/05/2017","3,000","3,000","3,000","3,000","0.10K","-9.09%"
"29/05/2017","3,300","3,000","3,300","3,000","9.80K","0.00%"
"26/05/2017","3,300","3,300","3,300","3,300","0.10K","10.00%"
"25/05/2017","3,000","3,000","3,000","3,000","0.10K","0.00%"
"19/05/2017","3,000","3,000","3,000","3,000","0.40K","-3.23%"
"17/05/2017","3,100","3,100","3,100","3,100","0.10K","6.90%"
"16/05/2017","2,900","2,900","2,900","2,900","1.00K","-6.45%"
"05/05/2017","3,100","3,100","3,100","3,100","0.10K","6.90%"
"04/05/2017","2,900","2,900","2,900","2,900","0.50K","0.00%"
"03/05/2017","2,900","2,900","2,900","2,900","1.50K","0.00%"
"27/04/2017","2,900","2,900","2,900","2,900","4.00K","0.00%"
"19/04/2017","2,900","2,900","2,900","2,900","2.00K","0.00%"
"18/04/2017","2,900","2,900","2,900","2,900","1.10K","0.00%"
"17/04/2017","2,900","2,900","2,900","2,900","3.00K","-6.45%"
"12/04/2017","3,100","3,100","3,100","3,100","0.10K","6.90%"
"11/04/2017","2,900","2,900","2,900","2,800","3.80K","-3.33%"
"10/04/2017","3,000","3,000","3,000","3,000","1.00K","0.00%"
"07/04/2017","3,000","3,000","3,000","3,000","0.50K","3.45%"
"31/03/2017","2,900","3,100","3,100","2,900","6.80K","-9.38%"
"27/03/2017","3,200","3,200","3,200","3,200","1.00K","0.00%"
"23/03/2017","3,200","3,200","3,200","3,200","1.00K","0.00%"
"22/03/2017","3,200","3,200","3,200","3,200","0.50K","0.00%"
"20/03/2017","3,200","3,200","3,200","3,200","1.50K","-3.03%"
"17/03/2017","3,300","3,300","3,300","3,300","1.00K","-2.94%"
"16/03/2017","3,400","3,300","3,400","3,300","1.70K","3.03%"
"15/03/2017","3,300","3,300","3,300","3,300","1.00K","0.00%"
"09/03/2017","3,300","3,300","3,300","3,300","2.40K","10.00%"
"02/03/2017","3,000","3,100","3,100","3,000","2.80K","-9.09%"
"01/03/2017","3,300","3,100","3,300","3,100","3.40K","-2.94%"
"28/02/2017","3,400","3,400","3,400","3,400","0.60K","-8.11%"
"27/02/2017","3,700","3,700","3,700","3,700","0.20K","0.00%"
"23/02/2017","3,700","3,700","3,700","3,700","0.10K","8.82%"
"20/02/2017","3,400","3,400","3,400","3,400","0.60K","-2.86%"
"16/02/2017","3,500","3,500","3,500","3,500","0.40K","2.94%"
"13/02/2017","3,400","3,400","3,400","3,400","0.20K","-5.56%"
"09/02/2017","3,600","3,600","3,600","3,600","8.90K","-7.69%"
"07/02/2017","3,900","3,800","3,900","3,800","0.80K","8.33%"
"03/02/2017","3,600","3,600","3,600","3,600","0.10K","9.09%"
"20/01/2017","3,300","3,300","3,300","3,300","0.50K","-8.33%"
"18/01/2017","3,600","3,600","3,600","3,600","0.30K","-7.69%"
"17/01/2017","3,900","3,900","3,900","3,900","0.10K","2.63%"
"12/01/2017","3,800","3,800","3,800","3,800","0.10K","8.57%"
"06/01/2017","3,500","3,500","3,500","3,500","0.40K","-7.89%"
"04/01/2017","3,800","3,800","3,800","3,800","0.40K","-9.52%"
"30/12/2016","4,200","4,200","4,200","4,200","1.90K","-6.67%"
"29/12/2016","4,500","4,300","4,500","4,300","1.10K","4.65%"
"28/12/2016","4,300","4,300","4,300","4,300","0.10K","4.88%"
"27/12/2016","4,100","4,200","4,200","3,600","5.30K","5.13%"
"26/12/2016","3,900","3,900","3,900","3,300","1.40K","8.33%"
"23/12/2016","3,600","4,000","4,000","3,600","0.30K","-2.70%"
"22/12/2016","3,700","3,400","3,700","3,100","4.00K","8.82%"
"21/12/2016","3,400","3,500","3,700","3,400","0.50K","0.00%"
"19/12/2016","3,400","3,400","3,400","3,400","0.10K","-5.56%"
"16/12/2016","3,600","3,600","3,600","3,600","1.60K","-7.69%"
"15/12/2016","3,900","3,900","3,900","3,900","2.10K","-9.30%"
"14/12/2016","4,300","4,300","4,300","4,300","0.20K","-8.51%"
"13/12/2016","4,700","4,700","4,700","4,700","0.10K","6.82%"
"12/12/2016","4,400","4,400","4,400","4,400","0.10K","-4.35%"
"08/12/2016","4,600","4,800","4,800","4,000","4.50K","4.55%"
"07/12/2016","4,400","4,200","4,400","4,200","1.60K","2.33%"
"06/12/2016","4,300","4,300","4,300","4,100","5.20K","-4.44%"
"05/12/2016","4,500","4,700","4,800","4,500","2.30K","-4.26%"
"02/12/2016","4,700","4,200","4,700","4,000","18.60K","9.30%"
"01/12/2016","4,300","4,200","4,300","3,900","1.70K","2.38%"
"30/11/2016","4,200","4,000","4,200","3,900","11.00K","2.44%"
"29/11/2016","4,100","4,100","4,100","4,100","11.00K","7.89%"
"28/11/2016","3,800","3,400","3,800","3,400","0.30K","8.57%"
"25/11/2016","3,500","3,500","3,600","3,500","0.60K","-5.41%"
"24/11/2016","3,700","3,700","3,700","3,700","0.10K","-5.13%"
"23/11/2016","3,900","3,900","3,900","3,900","0.10K","-9.30%"
"22/11/2016","4,300","4,300","4,300","4,300","0.10K","0.00%"
"21/11/2016","4,300","4,300","4,300","4,300","0.10K","2.38%"
"18/11/2016","4,200","4,200","4,400","4,200","12.60K","5.00%"
"15/11/2016","4,000","4,000","4,000","4,000","0.30K","-9.09%"
"31/10/2016","4,400","4,400","4,400","4,400","0.10K","10.00%"
"26/10/2016","4,000","3,400","4,000","3,400","0.70K","8.11%"
"24/10/2016","3,700","3,700","3,700","3,700","0.70K","-9.76%"
"20/10/2016","4,100","3,800","4,100","3,800","0.70K","-2.38%"
"18/10/2016","4,200","4,000","4,200","4,000","0.30K","7.69%"
"14/10/2016","3,900","3,813","3,900","3,813","1.70K","2.28%"
"13/10/2016","3,813","3,900","3,900","3,813","0.90K","0.00%"
"07/10/2016","3,813","3,813","3,813","3,813","0.30K","-2.23%"
"06/10/2016","3,900","3,467","3,900","3,467","4.00K","9.77%"
"03/10/2016","3,553","3,553","3,553","3,553","2.90K","-8.90%"
"30/09/2016","3,900","3,900","3,900","3,900","0.20K","-8.17%"
"28/09/2016","4,247","4,247","4,247","4,247","0.10K","8.90%"
"22/09/2016","3,900","3,900","3,900","3,900","0.10K","9.77%"
"21/09/2016","3,553","3,553","3,553","3,553","0.10K","0.00%"
"15/09/2016","3,553","3,553","3,553","3,553","0.10K","7.90%"
"12/09/2016","3,293","3,293","3,293","3,293","0.10K","8.57%"
"22/08/2016","3,033","3,033","3,033","3,033","0.20K","-7.90%"
"17/08/2016","3,293","3,293","3,293","3,293","0.10K","5.54%"
"15/08/2016","3,120","3,120","3,120","3,120","0.10K","5.87%"
"12/08/2016","2,947","2,947","2,947","2,947","0.10K","9.68%"
"10/08/2016","2,687","2,687","2,687","2,687","0.10K","-6.05%"
"05/08/2016","2,860","2,860","2,860","2,860","0.20K","-2.95%"
"04/08/2016","2,947","2,947","2,947","2,947","0.70K","-8.11%"
"03/08/2016","3,207","3,207","3,207","3,207","0.10K","0.00%"
"27/07/2016","3,207","3,207","3,207","3,207","0.10K","-9.74%"
"12/07/2016","3,553","3,553","3,553","3,553","3.00K","0.00%"
"08/07/2016","3,553","3,553","3,553","3,553","6.60K","7.90%"
"07/07/2016","3,293","3,467","3,467","3,293","4.60K","-9.53%"
"04/07/2016","3,640","3,640","3,640","3,640","2.00K","-4.54%"
"01/07/2016","3,813","3,987","3,987","3,813","5.50K","-8.34%"
"29/06/2016","4,160","4,160","4,160","4,160","4.00K","0.00%"
"28/06/2016","4,160","4,160","4,160","4,160","1.40K","0.00%"
"23/06/2016","4,160","4,160","4,160","4,160","1.00K","-5.88%"
"20/06/2016","4,420","4,420","4,420","4,420","0.10K","8.52%"
"16/06/2016","4,073","4,073","4,073","4,073","1.00K","-9.63%"
"13/06/2016","4,507","4,160","4,507","4,160","2.30K","8.34%"
"07/06/2016","4,160","3,900","4,160","3,900","7.90K","9.10%"
"03/06/2016","3,813","3,813","3,813","3,813","2.30K","-8.34%"
"01/06/2016","4,160","4,160","4,160","4,160","0.60K","0.00%"
"30/05/2016","4,160","4,160","4,160","4,160","3.30K","0.00%"
"27/05/2016","4,160","4,160","4,160","4,160","1.90K","0.00%"
"19/05/2016","4,160","4,160","4,160","4,160","5.60K","0.00%"
"18/05/2016","4,160","4,333","4,333","4,160","1.10K","-7.70%"
"17/05/2016","4,507","4,593","4,593","4,507","25.00K","-8.77%"
"09/05/2016","4,940","4,940","4,940","4,940","0.10K","9.61%"
"05/05/2016","4,507","4,507","4,507","4,507","0.10K","8.34%"
"22/04/2016","4,160","4,593","4,593","4,160","5.90K","-9.43%"
"21/04/2016","4,593","4,593","4,593","4,593","0.10K","-8.63%"
"20/04/2016","5,027","4,333","5,027","4,333","0.40K","5.45%"
"19/04/2016","4,767","4,420","4,767","4,420","0.40K","10.02%"
"15/04/2016","4,333","4,333","4,333","4,333","1.00K","0.00%"
"14/04/2016","4,333","4,160","4,333","4,160","6.00K","4.16%"
"13/04/2016","4,160","4,160","4,160","4,160","6.80K","0.00%"
"12/04/2016","4,160","4,073","4,160","4,073","3.70K","4.34%"
"06/04/2016","3,987","3,987","3,987","3,987","0.20K","-4.16%"
"05/04/2016","4,160","4,073","4,160","4,073","6.30K","-3.99%"
"04/04/2016","4,333","4,333","4,333","4,333","1.70K","0.00%"
"30/03/2016","4,333","4,333","4,333","4,333","0.90K","-3.86%"
"29/03/2016","4,507","4,420","4,507","3,987","16.60K","4.02%"
"28/03/2016","4,333","3,987","4,333","3,987","4.70K","8.68%"
"24/03/2016","3,987","3,900","3,987","3,900","4.40K","2.23%"
"23/03/2016","3,900","3,900","3,900","3,900","2.00K","0.00%"
"22/03/2016","3,900","3,900","3,900","3,900","0.60K","-6.25%"
"21/03/2016","4,160","4,160","4,160","4,160","0.10K","6.67%"
"18/03/2016","3,900","3,900","3,900","3,900","1.70K","-2.18%"
"17/03/2016","3,987","3,900","3,987","3,900","3.50K","-7.99%"
"16/03/2016","4,333","4,333","4,333","4,333","0.10K","-1.97%"
"14/03/2016","4,420","4,420","4,420","4,420","0.10K","4.07%"
"11/03/2016","4,247","4,247","4,247","4,247","0.10K","6.52%"
"09/03/2016","3,987","3,987","3,987","3,987","1.00K","0.00%"
"08/03/2016","3,987","3,987","3,987","3,987","2.30K","9.53%"
"04/03/2016","3,640","3,640","3,640","3,640","1.60K","0.00%"
"03/03/2016","3,640","3,640","3,640","3,640","2.80K","-2.33%"
"02/03/2016","3,727","3,640","4,247","3,640","1.60K","-4.44%"
"01/03/2016","3,900","3,900","3,900","3,900","2.20K","-2.18%"
"29/02/2016","3,987","3,987","3,987","3,987","0.90K","-7.99%"
"19/02/2016","4,333","4,333","4,333","4,333","2.00K","0.00%"
"17/02/2016","4,333","4,333","4,333","4,333","0.10K","4.16%"
"16/02/2016","4,160","4,247","4,247","4,073","1.20K","6.67%"
"15/02/2016","3,900","3,553","3,900","3,553","5.30K","9.77%"
"05/02/2016","3,553","3,553","3,553","3,553","1.20K","-2.39%"
"01/02/2016","3,640","3,380","3,640","3,380","0.40K","0.00%"
"29/01/2016","3,640","3,467","3,640","3,293","2.40K","4.99%"
"28/01/2016","3,467","3,813","3,813","3,467","0.50K","0.00%"
"26/01/2016","3,467","3,640","3,987","3,467","4.30K","-4.75%"
"25/01/2016","3,640","3,467","3,640","3,467","0.30K","4.99%"
"22/01/2016","3,467","3,467","3,467","3,467","0.10K","2.57%"
"21/01/2016","3,380","3,120","3,380","3,120","0.80K","0.00%"
"20/01/2016","3,380","3,380","3,380","3,380","2.00K","-4.87%"
"15/01/2016","3,553","3,640","3,640","3,553","2.60K","-2.39%"
"13/01/2016","3,640","3,640","3,640","3,553","1.10K","0.00%"
"11/01/2016","3,640","3,467","3,640","3,467","0.20K","0.00%"
"08/01/2016","3,640","3,640","3,640","3,640","0.10K","0.00%"
"06/01/2016","3,640","3,727","3,727","3,640","0.60K","-4.54%"
"05/01/2016","3,813","3,900","3,900","3,640","1.20K","2.31%"
"04/01/2016","3,727","3,727","3,727","3,640","1.30K","-2.26%"
"31/12/2015","3,813","3,640","3,813","3,640","3.70K","0.00%"
"30/12/2015","3,813","4,333","4,333","3,813","0.70K","-8.34%"
"29/12/2015","4,160","3,640","4,160","3,640","3.70K","6.67%"
"28/12/2015","3,900","3,987","4,507","3,900","9.90K","-9.99%"
"25/12/2015","4,333","4,333","4,333","4,333","17.30K","-9.10%"
"24/12/2015","4,767","4,767","4,767","4,767","7.30K","-9.84%"
"23/12/2015","5,287","5,287","5,287","5,287","0.10K","-8.95%"
"22/12/2015","5,807","5,807","5,807","5,807","0.30K","-9.45%"
"21/12/2015","6,413","6,413","6,413","6,413","0.20K","-9.77%"
