"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"01/03/2018","9,800","9,800","9,800","9,800","0.01K","-6.67%"
"22/02/2018","10,500","10,500","10,500","10,500","0.01K","2.94%"
"13/02/2018","10,200","10,200","10,200","10,200","0.01K","2.00%"
"12/02/2018","10,000","10,000","10,000","10,000","0.09K","0.00%"
"06/02/2018","10,000","10,000","10,000","10,000","0.01K","2.04%"
"05/02/2018","9,800","9,800","9,800","9,800","0.25K","3.16%"
"02/02/2018","9,500","9,500","9,500","9,500","0.01K","6.74%"
"01/02/2018","8,900","8,370","8,900","8,370","0.42K","-1.11%"
"22/01/2018","9,000","9,000","9,000","9,000","0.02K","0.00%"
"17/01/2018","9,000","8,500","9,000","8,500","0.06K","0.00%"
"15/01/2018","9,000","9,000","9,000","9,000","-","0.00%"
"10/01/2018","9,000","9,000","9,000","9,000","0.02K","-3.23%"
"09/01/2018","9,300","8,650","9,300","8,650","10.42K","0.00%"
"08/01/2018","9,300","9,250","9,300","9,250","0.03K","0.00%"
"05/01/2018","9,300","9,300","9,300","9,300","1.71K","-7.00%"
"29/12/2017","10,000","10,000","10,000","10,000","0.01K","-3.85%"
"28/12/2017","10,400","10,400","10,400","10,400","0.20K","0.00%"
"27/12/2017","10,400","10,400","10,400","10,400","0.31K","1.96%"
"26/12/2017","10,200","9,120","10,200","9,120","1.61K","4.08%"
"25/12/2017","9,800","9,800","9,800","9,120","0.42K","0.00%"
"22/12/2017","9,800","9,800","9,800","9,800","0.01K","0.51%"
"21/12/2017","9,750","9,030","9,750","9,030","0.51K","0.52%"
"20/12/2017","9,700","9,120","9,700","9,120","0.51K","-1.02%"
"19/12/2017","9,800","9,500","9,800","9,500","0.04K","3.16%"
"18/12/2017","9,500","9,210","9,500","9,210","0.03K","-4.04%"
"15/12/2017","9,900","9,300","9,900","9,300","0.51K","-1.00%"
"14/12/2017","10,000","9,300","10,000","9,300","0.09K","0.00%"
"07/12/2017","10,000","9,580","10,000","9,580","0.11K","-2.91%"
"30/11/2017","10,300","9,700","10,300","9,580","0.22K","0.00%"
"28/11/2017","10,300","9,500","10,300","9,500","0.21K","3.52%"
"27/11/2017","9,950","8,650","9,950","8,650","0.17K","6.99%"
"24/11/2017","9,300","9,300","9,300","9,300","0.22K","-7.00%"
"22/11/2017","10,000","9,900","10,000","9,900","0.02K","-1.48%"
"21/11/2017","10,150","10,150","10,150","10,150","0.01K","1.50%"
"20/11/2017","10,000","10,000","10,000","10,000","0.01K","0.50%"
"17/11/2017","9,950","9,260","9,950","9,260","0.02K","0.00%"
"16/11/2017","9,950","8,650","9,950","8,650","0.82K","6.99%"
"15/11/2017","9,300","9,300","9,300","9,300","0.06K","-7.00%"
"14/11/2017","10,000","8,930","10,000","8,930","0.06K","4.17%"
"13/11/2017","9,600","9,600","9,600","9,600","0.01K","-5.42%"
"07/11/2017","10,150","10,150","10,150","10,150","0.01K","4.86%"
"01/11/2017","9,680","9,680","9,680","9,680","0.04K","-6.92%"
"24/10/2017","10,400","10,400","10,400","10,400","0.01K","0.97%"
"20/10/2017","10,300","9,300","10,300","9,300","0.21K","3.00%"
"19/10/2017","10,000","8,750","10,000","8,750","0.22K","6.38%"
"17/10/2017","9,400","8,560","9,400","8,560","0.11K","2.17%"
"16/10/2017","9,200","8,570","9,200","8,570","0.02K","-0.11%"
"13/10/2017","9,210","9,210","9,210","9,210","0.11K","-6.97%"
"10/10/2017","9,900","9,900","9,900","9,900","0.01K","-5.71%"
"04/10/2017","10,500","10,150","10,500","10,150","0.32K","-0.94%"
"03/10/2017","10,600","10,000","10,600","9,800","0.71K","6.00%"
"02/10/2017","10,000","10,000","10,000","10,000","0.52K","1.11%"
"29/09/2017","9,890","8,620","9,890","8,620","0.02K","6.92%"
"28/09/2017","9,250","9,250","9,250","9,250","0.01K","6.94%"
"26/09/2017","8,650","9,950","9,950","8,650","0.03K","-6.99%"
"25/09/2017","9,300","9,300","9,300","9,300","0.02K","-7.00%"
"20/09/2017","10,000","9,990","10,000","9,990","0.36K","-4.76%"
"18/09/2017","10,500","9,300","10,500","9,300","0.32K","5.11%"
"15/09/2017","9,990","9,990","9,990","9,990","0.01K","0.00%"
"13/09/2017","9,990","10,000","10,000","9,300","0.34K","-0.10%"
"12/09/2017","10,000","9,800","10,000","9,800","0.02K","0.00%"
"11/09/2017","10,000","9,850","10,000","9,850","0.24K","1.42%"
"08/09/2017","9,860","9,860","9,860","9,860","0.11K","0.00%"
"07/09/2017","9,860","9,860","9,860","9,860","0.01K","-6.98%"
"05/09/2017","10,600","10,300","10,600","10,300","0.11K","6.00%"
"01/09/2017","10,000","10,000","10,000","10,000","-","-5.66%"
"28/08/2017","10,600","10,500","10,600","10,500","0.04K","0.00%"
"24/08/2017","10,600","10,000","10,600","10,000","0.08K","-0.93%"
"18/08/2017","10,700","10,000","10,700","10,000","0.07K","7.00%"
"17/08/2017","10,000","8,960","10,000","8,960","0.02K","3.84%"
"16/08/2017","9,630","8,960","9,630","8,960","0.17K","0.00%"
"15/08/2017","9,630","9,630","9,630","9,630","0.01K","-6.96%"
"14/08/2017","10,350","9,050","10,350","9,010","0.61K","6.92%"
"11/08/2017","9,680","9,680","9,680","9,680","0.01K","-6.92%"
"10/08/2017","10,400","9,200","10,400","9,040","0.71K","7.00%"
"09/08/2017","9,720","9,720","9,720","9,720","2.56K","-6.99%"
"08/08/2017","10,450","10,450","10,450","10,450","0.43K","-6.70%"
"07/08/2017","11,200","11,200","11,200","11,200","0.24K","-6.67%"
"04/08/2017","12,000","12,000","12,000","12,000","0.20K","-6.98%"
"02/08/2017","12,900","12,600","12,900","12,600","0.05K","-4.44%"
"31/07/2017","13,500","13,000","13,500","13,000","0.06K","0.00%"
"26/07/2017","13,500","12,600","13,500","12,600","0.02K","0.00%"
"25/07/2017","13,500","12,100","13,500","12,100","0.21K","3.85%"
"24/07/2017","13,000","11,400","13,000","11,300","0.60K","7.00%"
"21/07/2017","12,150","12,150","12,150","11,500","0.13K","6.58%"
"20/07/2017","11,400","9,960","11,400","9,960","0.80K","6.54%"
"19/07/2017","10,700","10,000","10,700","10,000","0.10K","7.00%"
"17/07/2017","10,000","10,000","10,000","10,000","1.00K","-2.91%"
"14/07/2017","10,300","10,300","10,300","10,300","0.10K","-0.48%"
"13/07/2017","10,350","10,350","10,350","10,350","0.10K","0.00%"
"12/07/2017","10,350","10,350","10,350","10,350","0.01K","3.50%"
"10/07/2017","10,000","10,000","10,000","10,000","0.01K","0.00%"
"07/07/2017","10,000","9,700","10,000","9,700","6.51K","3.09%"
"05/07/2017","9,700","9,700","9,700","9,700","0.02K","0.00%"
"03/07/2017","9,700","9,700","9,700","9,700","0.10K","3.19%"
"30/06/2017","9,400","9,300","9,500","9,300","9.99K","2.73%"
"29/06/2017","9,150","9,730","9,730","9,150","2.50K","0.55%"
"28/06/2017","9,100","9,100","9,100","9,100","1.02K","6.93%"
"27/06/2017","8,510","8,510","8,510","8,510","2.10K","6.91%"
"26/06/2017","7,960","7,960","7,960","7,960","2.81K","6.99%"
"22/06/2017","7,440","7,440","7,440","7,440","0.01K","6.90%"
"26/05/2017","6,960","6,960","6,960","6,960","0.33K","6.91%"
"25/05/2017","6,510","6,510","6,510","6,510","0.01K","3.66%"
"23/05/2017","6,280","6,280","6,280","6,280","0.29K","0.48%"
"16/05/2017","6,250","6,250","6,250","6,250","0.01K","0.00%"
"15/05/2017","6,250","6,250","6,250","6,250","0.01K","6.84%"
"11/05/2017","5,850","5,850","5,850","5,850","0.10K","-6.85%"
"09/05/2017","6,280","6,280","6,280","6,280","0.10K","-6.96%"
"26/04/2017","6,750","6,750","6,750","6,750","0.10K","-6.90%"
"25/04/2017","7,250","7,250","7,250","7,250","0.06K","-6.93%"
"21/04/2017","7,790","7,790","7,790","7,790","0.01K","-6.93%"
"14/04/2017","8,370","8,370","8,370","8,370","0.10K","-7.00%"
"13/03/2017","9,000","9,000","9,000","9,000","0.02K","-6.54%"
"21/02/2017","9,630","9,630","9,630","9,630","-","1.90%"
"14/02/2017","9,450","9,450","9,450","9,450","-","5.00%"
"19/01/2017","9,000","9,000","9,000","9,000","0.06K","2.74%"
"13/01/2017","8,760","8,750","8,760","8,750","3.20K","-6.81%"
"04/01/2017","9,400","9,400","9,400","9,400","0.02K","0.00%"
"30/12/2016","9,400","9,400","9,400","9,400","1.00K","0.00%"
"29/12/2016","9,400","9,400","9,400","9,400","4.00K","0.00%"
"28/12/2016","9,400","9,400","9,400","9,400","2.00K","0.00%"
"27/12/2016","9,400","9,400","9,400","9,400","26.86K","-6.93%"
"26/12/2016","10,100","10,100","10,100","10,100","0.01K","6.77%"
"20/12/2016","9,460","8,800","9,460","8,800","40.72K","0.00%"
"16/12/2016","9,460","8,240","9,460","8,240","1.83K","6.89%"
"15/12/2016","8,850","7,710","8,850","7,710","3.26K","6.88%"
"14/12/2016","8,280","8,280","8,280","8,280","0.34K","6.98%"
"13/12/2016","7,740","7,740","7,740","7,740","0.02K","6.91%"
"09/12/2016","7,240","6,310","7,240","6,310","10.06K","14.92%"
"08/12/2016","6,300","6,300","6,300","6,300","-","-6.94%"
"07/12/2016","6,770","5,890","6,770","5,890","0.08K","6.95%"
"02/12/2016","6,330","6,330","6,330","6,330","1.60K","-6.91%"
"01/12/2016","6,800","6,800","6,800","6,750","7.50K","8.97%"
"30/11/2016","6,240","6,240","6,240","6,240","-","-6.87%"
"29/11/2016","6,700","6,690","6,700","6,690","23.09K","-6.82%"
"24/11/2016","7,190","7,750","7,750","7,190","39.34K","-6.99%"
"23/11/2016","7,730","7,730","7,730","7,730","9.35K","-6.98%"
"22/11/2016","8,310","8,350","8,350","8,310","5.55K","-6.94%"
"21/11/2016","8,930","8,930","8,930","8,930","1.60K","-6.98%"
"17/11/2016","9,600","9,600","9,600","9,600","0.10K","6.31%"
"11/11/2016","9,030","9,030","9,030","9,030","14.10K","-6.91%"
"03/11/2016","9,700","9,700","9,700","9,700","0.02K","-5.37%"
"02/11/2016","10,250","10,250","10,250","10,250","2.00K","-6.82%"
"01/11/2016","11,000","11,000","11,000","11,000","0.01K","-4.35%"
"20/10/2016","11,500","11,500","11,500","11,500","19.06K","2.68%"
"19/10/2016","11,200","11,200","11,200","11,200","12.76K","-2.61%"
"14/10/2016","11,500","11,000","11,500","11,000","10.54K","2.68%"
"13/10/2016","11,200","11,200","11,200","11,200","15.00K","-0.88%"
"12/10/2016","11,300","11,300","11,300","11,300","2.99K","2.73%"
"03/10/2016","11,000","11,000","11,000","11,000","5.82K","-0.90%"
"26/09/2016","11,100","11,100","11,100","11,100","2.00K","0.00%"
"21/09/2016","11,100","11,100","11,100","11,100","0.25K","-6.33%"
"19/09/2016","11,850","11,850","11,850","11,850","5.00K","0.00%"
"16/09/2016","11,850","11,800","11,850","11,800","1.31K","6.76%"
"15/09/2016","11,100","11,000","11,200","11,000","6.94K","5.71%"
"14/09/2016","10,500","10,000","10,500","10,000","1.87K","5.00%"
"12/09/2016","10,000","10,000","10,300","10,000","2.26K","-2.91%"
"09/09/2016","10,300","10,300","10,300","10,300","0.01K","6.19%"
"08/09/2016","9,700","9,700","9,700","9,700","0.10K","6.59%"
"01/09/2016","9,100","10,000","10,100","9,100","1.54K","-4.21%"
"31/08/2016","9,500","9,000","9,500","9,000","1.22K","6.74%"
"30/08/2016","8,900","8,900","8,900","8,900","0.40K","-6.32%"
"29/08/2016","9,500","10,500","10,500","9,500","5.75K","-4.04%"
"26/08/2016","9,900","10,000","10,500","9,900","7.73K","-6.60%"
"25/08/2016","10,600","10,500","10,600","10,500","1.50K","0.95%"
"24/08/2016","10,500","10,400","10,500","10,400","2.08K","0.00%"
"23/08/2016","10,500","10,500","10,500","10,500","0.01K","0.00%"
"22/08/2016","10,500","10,500","10,600","10,500","1.17K","0.00%"
"19/08/2016","10,500","10,500","10,500","10,500","3.79K","1.94%"
"18/08/2016","10,300","9,300","10,300","9,300","0.13K","3.00%"
"17/08/2016","10,000","10,000","10,000","10,000","0.06K","-4.76%"
"16/08/2016","10,500","9,700","10,500","9,700","12.95K","0.96%"
"15/08/2016","10,400","9,600","10,400","9,600","0.15K","0.97%"
"12/08/2016","10,300","9,600","10,300","9,600","0.98K","0.00%"
"11/08/2016","10,300","10,300","10,300","10,300","0.11K","-6.36%"
"04/08/2016","11,000","11,000","11,000","10,000","0.34K","2.80%"
"03/08/2016","10,700","10,700","10,700","10,700","1.10K","1.90%"
"01/08/2016","10,500","10,500","10,500","10,500","0.05K","2.94%"
"29/07/2016","10,200","10,200","10,200","10,200","0.02K","5.15%"
"28/07/2016","9,700","8,900","9,700","8,500","35.10K","6.59%"
"27/07/2016","9,100","9,500","9,500","9,000","18.13K","2.25%"
"26/07/2016","8,900","8,600","8,900","8,000","0.52K","5.95%"
"25/07/2016","8,400","8,400","8,400","8,400","0.01K","-6.67%"
"21/07/2016","9,000","9,000","9,000","9,000","0.23K","3.45%"
"20/07/2016","8,700","8,700","8,700","8,700","0.19K","-5.43%"
"19/07/2016","9,200","9,200","9,200","9,200","0.02K","0.00%"
"18/07/2016","9,200","10,200","10,200","9,200","21.65K","-5.15%"
"15/07/2016","9,700","9,700","9,700","9,700","1.00K","-6.73%"
"14/07/2016","10,400","10,500","10,500","9,600","2.68K","5.05%"
"13/07/2016","9,900","9,900","9,900","9,900","5.02K","-6.60%"
"12/07/2016","10,600","10,600","10,600","10,500","0.12K","0.00%"
"11/07/2016","10,600","10,600","10,600","10,600","0.01K","-6.19%"
"08/07/2016","11,300","11,400","11,400","11,300","0.42K","-0.88%"
"07/07/2016","11,400","11,300","12,600","11,300","4.15K","-5.79%"
"06/07/2016","12,100","12,100","12,200","12,000","18.27K","-6.20%"
"05/07/2016","12,900","12,200","12,900","12,200","16.23K","6.61%"
"04/07/2016","12,100","11,400","12,100","10,700","39.65K","6.14%"
"01/07/2016","11,400","11,400","11,400","10,700","6.55K","0.00%"
"30/06/2016","11,400","11,000","11,400","11,000","0.65K","6.54%"
"29/06/2016","10,700","10,700","10,700","10,700","0.02K","7.00%"
"28/06/2016","10,000","10,000","10,000","10,000","2.01K","0.00%"
"27/06/2016","10,000","10,700","10,700","10,000","0.40K","-6.54%"
"24/06/2016","10,700","9,600","10,700","9,600","2.36K","7.00%"
"23/06/2016","10,000","10,200","10,200","10,000","1.42K","4.17%"
"22/06/2016","9,600","9,600","9,600","9,600","9.21K","6.67%"
"21/06/2016","9,000","9,600","9,600","9,000","3.11K","0.00%"
"20/06/2016","9,000","10,100","10,200","9,000","24.30K","-6.25%"
"17/06/2016","9,600","9,600","9,600","9,600","4.86K","6.67%"
"16/06/2016","9,000","9,700","10,200","9,000","10.12K","-6.25%"
"15/06/2016","9,600","9,600","9,600","9,600","28.63K","6.67%"
"14/06/2016","9,000","8,000","9,000","8,000","24.35K","5.88%"
"13/06/2016","8,500","7,500","8,500","7,500","6.45K","6.25%"
"10/06/2016","8,000","8,500","9,000","8,000","15.42K","-5.88%"
"09/06/2016","8,500","8,400","8,500","8,300","1.17K","6.25%"
"08/06/2016","8,000","7,900","8,700","7,900","1.12K","-2.44%"
"07/06/2016","8,200","8,200","8,800","8,200","2.64K","-1.20%"
"06/06/2016","8,300","9,000","9,300","8,100","2.03K","-4.60%"
"03/06/2016","8,700","8,500","8,700","8,500","11.22K","6.10%"
"02/06/2016","8,200","8,200","8,200","8,200","2.22K","6.49%"
"01/06/2016","7,700","8,200","8,200","7,700","5.81K","0.00%"
"31/05/2016","7,700","7,700","7,700","7,500","0.74K","6.94%"
"30/05/2016","7,200","7,600","8,100","7,200","66.37K","-5.26%"
"27/05/2016","7,600","7,600","8,300","7,600","16.07K","-6.17%"
"26/05/2016","8,100","8,700","8,700","8,100","3.38K","-6.90%"
"25/05/2016","8,700","8,200","8,700","8,200","32.50K","6.10%"
"24/05/2016","8,200","7,200","8,200","7,200","19.41K","6.49%"
"23/05/2016","7,700","8,700","8,700","7,700","54.09K","-6.10%"
"20/05/2016","8,200","8,400","8,400","8,100","38.74K","3.80%"
"19/05/2016","7,900","7,900","7,900","7,800","149.57K","6.76%"
"18/05/2016","7,400","7,500","7,500","7,100","51.20K","4.23%"
"17/05/2016","7,100","7,100","7,100","6,800","70.74K","5.97%"
"16/05/2016","6,700","6,600","6,700","6,600","45.34K","6.35%"
"13/05/2016","6,300","5,900","6,300","5,900","56.92K","6.78%"
"12/05/2016","5,900","5,900","5,900","5,500","102.81K","5.36%"
"11/05/2016","5,600","5,300","5,600","5,300","35.58K","5.66%"
"10/05/2016","5,300","5,300","5,300","5,000","9.11K","6.00%"
"09/05/2016","5,000","5,000","5,000","5,000","0.02K","6.38%"
"06/05/2016","4,700","4,700","4,700","4,700","0.10K","6.82%"
"05/05/2016","4,400","4,400","4,400","4,400","1.01K","4.76%"
"04/05/2016","4,200","4,200","4,300","4,200","9.86K","-6.67%"
"29/04/2016","4,500","4,600","4,600","4,500","2.15K","-6.25%"
"28/04/2016","4,800","4,800","4,800","4,800","0.10K","-2.04%"
"27/04/2016","4,900","5,500","5,500","4,900","36.06K","-5.77%"
"26/04/2016","5,200","5,600","5,800","5,200","46.29K","-5.45%"
"25/04/2016","5,500","5,100","5,500","4,900","5.60K","5.77%"
"22/04/2016","5,200","4,900","5,200","4,900","1.02K","0.00%"
"21/04/2016","5,200","4,900","5,200","4,900","0.30K","6.12%"
"13/04/2016","4,900","5,300","5,400","4,900","50.63K","-3.92%"
"12/04/2016","5,100","4,900","5,100","4,900","61.68K","6.25%"
"11/04/2016","4,800","4,500","4,800","4,500","0.61K","4.35%"
"08/04/2016","4,600","4,500","4,600","4,000","32.17K","6.98%"
"07/04/2016","4,300","4,100","4,300","4,100","31.01K","4.88%"
"06/04/2016","4,100","4,000","4,100","4,000","6.30K","0.00%"
"05/04/2016","4,100","4,100","4,100","3,700","15.22K","5.13%"
"04/04/2016","3,900","3,700","3,900","3,700","22.71K","5.41%"
"01/04/2016","3,700","3,700","3,900","3,700","45.27K","0.00%"
"31/03/2016","3,700","3,600","3,700","3,600","33.46K","0.00%"
"30/03/2016","3,700","3,600","3,700","3,600","9.95K","2.78%"
"29/03/2016","3,600","3,600","3,600","3,600","2.23K","0.00%"
"28/03/2016","3,600","3,600","3,600","3,600","2.58K","0.00%"
"25/03/2016","3,600","3,500","3,600","3,500","14.01K","2.86%"
"24/03/2016","3,500","3,500","3,500","3,500","26.88K","-2.78%"
"23/03/2016","3,600","3,600","3,600","3,600","45.00K","2.86%"
"22/03/2016","3,500","3,400","3,500","3,400","19.41K","2.94%"
"21/03/2016","3,400","3,400","3,400","3,400","76.15K","0.00%"
"17/03/2016","3,400","3,400","3,400","3,400","0.01K","6.25%"
"16/03/2016","3,200","3,100","3,200","3,100","18.34K","3.23%"
"15/03/2016","3,100","3,100","3,200","3,100","10.40K","0.00%"
"14/03/2016","3,100","3,100","3,100","3,100","9.03K","3.33%"
"11/03/2016","3,000","3,100","3,100","3,000","7.75K","-3.23%"
"10/03/2016","3,100","3,100","3,100","3,100","54.60K","0.00%"
"09/03/2016","3,100","3,100","3,100","3,100","10.61K","0.00%"
"08/03/2016","3,100","3,000","3,100","3,000","8.44K","6.90%"
"07/03/2016","2,900","2,900","2,900","2,900","10.03K","3.57%"
"04/03/2016","2,800","2,900","2,900","2,800","5.85K","-3.45%"
"03/03/2016","2,900","2,900","2,900","2,900","0.01K","3.57%"
"02/03/2016","2,800","2,700","2,900","2,700","13.36K","0.00%"
"01/03/2016","2,800","2,800","2,800","2,800","16.36K","-3.45%"
"29/02/2016","2,900","2,900","2,900","2,900","46.25K","3.57%"
"26/02/2016","2,800","2,800","2,800","2,800","5.15K","-6.67%"
"25/02/2016","3,000","2,800","3,000","2,800","0.51K","0.00%"
"24/02/2016","3,000","3,100","3,100","2,800","16.97K","0.00%"
"23/02/2016","3,000","3,000","3,100","2,900","5.36K","-3.23%"
"22/02/2016","3,100","3,100","3,100","3,000","0.58K","3.33%"
"19/02/2016","3,000","2,900","3,100","2,900","2.55K","-3.23%"
"18/02/2016","3,100","3,100","3,100","3,100","3.50K","0.00%"
"17/02/2016","3,100","3,100","3,100","3,100","0.05K","6.90%"
"16/02/2016","2,900","2,900","2,900","2,900","0.02K","3.57%"
"15/02/2016","2,800","2,800","2,800","2,800","0.10K","3.70%"
"05/02/2016","2,700","2,900","2,900","2,700","0.16K","-3.57%"
"04/02/2016","2,800","2,800","2,800","2,800","10.11K","3.70%"
"03/02/2016","2,700","2,700","2,700","2,700","23.52K","-3.57%"
"02/02/2016","2,800","3,100","3,100","2,800","0.03K","-3.45%"
"29/01/2016","2,900","3,100","3,100","2,900","0.04K","0.00%"
"28/01/2016","2,900","2,900","2,900","2,900","0.02K","-6.45%"
"27/01/2016","3,100","3,100","3,100","3,100","30.36K","-6.06%"
"26/01/2016","3,300","3,300","3,300","2,900","4.19K","6.45%"
"25/01/2016","3,100","3,400","3,400","3,000","7.12K","-3.13%"
"22/01/2016","3,200","3,200","3,200","2,800","2.83K","6.67%"
"21/01/2016","3,000","3,400","3,400","3,000","7.12K","-6.25%"
"20/01/2016","3,200","3,600","3,600","3,200","5.01K","-5.88%"
"19/01/2016","3,400","3,700","3,700","3,400","0.02K","-5.56%"
"18/01/2016","3,600","3,900","3,900","3,600","0.02K","-5.26%"
"15/01/2016","3,800","3,900","3,900","3,800","0.02K","2.70%"
"14/01/2016","3,700","3,700","3,700","3,700","0.02K","-2.63%"
"13/01/2016","3,800","3,700","3,800","3,700","0.02K","-2.56%"
"12/01/2016","3,900","3,500","3,900","3,500","0.62K","5.41%"
"11/01/2016","3,700","3,600","3,700","3,400","8.43K","2.78%"
"08/01/2016","3,600","3,600","3,600","3,600","0.01K","5.88%"
