"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"30/07/2018","9,300","9,300","9,300","9,300","0.10K","12.05%"
"24/07/2018","8,300","8,300","8,300","8,300","0.20K","0.00%"
"20/07/2018","8,300","8,300","8,300","8,300","0.10K","13.70%"
"19/07/2018","7,300","7,300","7,300","7,300","0.20K","14.06%"
"18/07/2018","6,400","6,400","6,400","6,400","0.20K","14.29%"
"17/07/2018","5,600","5,600","5,600","5,600","-","0.00%"
"13/07/2018","5,600","5,600","5,600","5,600","0.10K","-39.13%"
"31/05/2018","9,200","9,200","9,200","9,200","-","0.00%"
"29/05/2018","9,200","9,200","9,200","9,200","0.10K","15.00%"
"21/05/2018","8,000","8,000","8,000","8,000","0.23K","6.67%"
"03/05/2018","7,500","7,500","7,500","7,500","4.95K","4.17%"
"24/04/2018","7,200","7,700","7,700","7,200","1.90K","2.86%"
"19/04/2018","7,000","7,000","7,000","7,000","1.00K","-6.67%"
"12/04/2018","7,500","7,500","7,500","7,500","0.50K","0.00%"
"11/04/2018","7,500","7,500","7,500","7,500","1.20K","-6.25%"
"02/04/2018","8,000","8,000","8,000","8,000","0.30K","0.00%"
"27/03/2018","8,000","8,000","8,000","8,000","1.00K","-11.11%"
"19/03/2018","9,000","9,000","9,000","9,000","1.01K","0.00%"
"16/03/2018","9,000","9,000","9,000","9,000","0.40K","0.00%"
"13/03/2018","9,000","9,000","9,000","9,000","-","0.00%"
"08/03/2018","9,000","9,000","9,000","9,000","2.00K","0.00%"
"07/03/2018","9,000","9,000","9,000","9,000","4.20K","13.92%"
"27/02/2018","7,900","7,900","7,900","7,900","1.86K","0.00%"
"13/02/2018","7,900","7,900","7,900","7,900","0.40K","3.95%"
"09/02/2018","7,600","7,600","7,600","7,600","0.10K","-3.80%"
"06/02/2018","7,900","7,900","7,900","7,900","6.10K","-1.25%"
"02/02/2018","8,000","8,000","8,000","8,000","0.10K","0.00%"
"31/01/2018","8,000","8,000","8,000","8,000","0.10K","1.27%"
"30/01/2018","7,900","7,900","7,900","7,900","0.10K","0.00%"
"25/01/2018","7,900","7,900","7,900","7,900","3.63K","-7.06%"
"23/01/2018","8,500","8,500","8,500","8,500","0.10K","8.97%"
"17/01/2018","7,800","7,800","7,800","7,800","0.21K","0.00%"
"15/01/2018","7,800","7,800","7,800","7,800","5.00K","-1.27%"
"11/01/2018","7,900","7,900","7,900","7,900","1.00K","0.00%"
"08/01/2018","7,900","7,900","7,900","7,900","1.20K","0.00%"
"04/01/2018","7,900","7,900","7,900","7,900","2.60K","0.00%"
"03/01/2018","7,900","7,900","7,900","7,900","5.10K","2.60%"
"13/12/2017","7,700","7,700","7,700","7,700","0.20K","0.00%"
"27/11/2017","7,700","7,700","7,700","7,700","3.40K","-9.41%"
"24/11/2017","8,500","9,500","9,500","8,500","0.20K","2.41%"
"23/11/2017","8,300","8,300","8,300","8,300","0.10K","3.75%"
"22/11/2017","8,000","7,500","8,000","7,200","6.10K","14.29%"
"21/11/2017","7,000","7,000","7,000","7,000","0.24K","-5.41%"
"20/11/2017","7,400","7,400","7,400","7,400","17.42K","-13.95%"
"17/11/2017","8,600","8,600","8,600","8,600","0.11K","-14.85%"
"13/11/2017","10,100","10,100","10,100","10,100","0.10K","14.77%"
"25/10/2017","8,800","8,800","8,800","8,800","0.10K","-14.56%"
"20/10/2017","10,300","10,300","10,300","10,300","0.10K","14.44%"
"16/10/2017","9,000","9,000","9,000","9,000","0.10K","13.92%"
"06/10/2017","7,900","7,900","7,900","7,900","0.11K","-14.13%"
"03/10/2017","9,200","9,200","9,200","9,200","0.10K","13.58%"
"29/09/2017","8,100","8,000","8,100","8,000","1.37K","0.00%"
"27/09/2017","8,100","8,100","8,100","8,100","2.00K","0.00%"
"25/09/2017","8,100","8,100","8,100","8,100","7.20K","-37.69%"
"06/09/2017","13,000","13,000","13,000","13,000","-","0.00%"
"05/09/2017","13,000","13,000","13,000","13,000","-","0.00%"
"15/08/2017","13,000","13,000","13,000","13,000","0.40K","8.33%"
"14/08/2017","12,000","12,000","12,000","12,000","0.10K","6.19%"
"11/08/2017","11,300","11,000","11,300","11,000","51.00K","14.14%"
"21/07/2017","9,900","9,900","9,900","9,900","0.70K","10.00%"
"14/07/2017","9,000","9,000","9,000","9,000","0.20K","-3.89%"
"09/06/2017","9,364","9,364","9,364","9,364","-","0.00%"
"02/06/2017","9,364","9,364","9,364","9,364","0.11K","14.45%"
"03/05/2017","8,182","8,182","8,182","8,182","0.11K","2.28%"
"25/04/2017","8,000","8,091","8,636","8,000","0.66K","1.15%"
"03/04/2017","7,909","8,091","8,091","7,909","0.33K","2.36%"
"30/03/2017","7,727","7,727","7,727","7,727","0.22K","-2.30%"
"17/03/2017","7,909","7,909","7,909","7,909","0.36K","1.16%"
"16/03/2017","7,818","7,818","7,818","7,818","0.22K","14.67%"
"14/03/2017","6,818","6,818","6,818","6,818","0.12K","0.00%"
"09/03/2017","6,818","6,818","6,909","6,818","0.39K","2.74%"
"08/03/2017","6,636","6,545","6,636","6,545","0.22K","-1.35%"
"07/03/2017","6,727","6,727","6,727","6,636","0.55K","4.21%"
"06/03/2017","6,455","6,818","6,818","6,455","1.65K","1.43%"
"02/03/2017","6,364","6,364","6,364","6,364","-","0.00%"
"23/02/2017","6,364","6,364","6,364","6,364","0.33K","0.00%"
"22/02/2017","6,364","6,364","6,364","6,364","0.11K","0.00%"
"21/02/2017","6,364","6,364","6,364","6,364","0.33K","-2.77%"
"20/02/2017","6,545","6,545","6,545","6,545","0.77K","2.84%"
"18/01/2017","6,364","6,455","6,545","6,364","0.66K","0.00%"
"17/01/2017","6,364","6,364","6,364","6,364","0.22K","7.70%"
"16/01/2017","5,909","5,909","5,909","5,909","2.65K","-7.15%"
"13/01/2017","6,364","6,364","6,364","6,364","1.65K","-7.89%"
"12/01/2017","6,909","6,909","6,909","6,909","0.22K","1.33%"
"11/01/2017","6,818","6,545","6,818","6,545","0.88K","7.13%"
"10/01/2017","6,364","6,364","6,364","6,364","0.55K","-1.41%"
"09/01/2017","6,455","5,727","6,455","5,636","2.97K","14.53%"
"29/12/2016","5,636","5,636","5,636","5,636","0.55K","-1.59%"
"20/12/2016","5,727","5,727","5,727","5,727","0.11K","-12.50%"
"13/12/2016","6,545","6,545","6,545","6,545","1.98K","4.34%"
"09/12/2016","6,273","6,273","6,273","6,273","2.09K","15.00%"
"02/12/2016","5,455","5,455","5,455","5,455","0.11K","13.22%"
"24/11/2016","4,818","4,818","4,818","4,818","22.99K","-14.51%"
"21/11/2016","5,636","5,636","5,636","5,636","1.22K","1.64%"
"16/11/2016","5,545","5,545","5,545","5,545","0.11K","-12.87%"
"14/11/2016","6,364","6,364","6,364","6,364","0.44K","14.77%"
"31/10/2016","5,545","5,545","5,545","5,545","0.11K","-12.87%"
"18/10/2016","6,364","6,364","6,364","6,364","0.11K","-14.63%"
"11/10/2016","7,455","7,455","7,455","7,455","0.11K","-14.58%"
"07/10/2016","8,727","8,727","8,727","8,727","0.11K","-14.29%"
"12/09/2016","10,182","10,182","10,182","10,182","0.11K","40.00%"
"24/06/2016","7,273","7,273","7,273","7,273","0.11K","14.28%"
"23/06/2016","6,364","6,364","6,364","6,364","0.22K","14.77%"
"21/06/2016","5,545","5,545","5,545","5,545","0.55K","-12.87%"
"02/06/2016","6,364","6,364","6,364","6,364","0.66K","1.45%"
"26/05/2016","6,273","6,545","6,545","6,273","3.85K","-1.43%"
"13/05/2016","6,364","6,364","6,364","6,364","1.43K","7.70%"
"11/05/2016","5,909","5,909","5,909","5,909","0.11K","1.56%"
"10/05/2016","5,818","5,818","5,818","5,818","0.11K","-13.51%"
"06/05/2016","6,727","6,727","6,727","6,273","1.43K","13.84%"
"29/04/2016","5,909","5,909","5,909","5,909","0.66K","14.03%"
"28/04/2016","5,182","5,182","5,182","5,182","0.11K","-12.30%"
"25/04/2016","5,909","5,909","5,909","5,909","1.10K","14.03%"
"19/04/2016","5,182","5,182","5,182","5,182","0.11K","-12.30%"
"14/04/2016","5,909","5,909","5,909","5,909","0.66K","0.00%"
"13/04/2016","5,909","5,909","5,909","5,909","0.11K","-14.47%"
"11/04/2016","6,909","6,818","6,909","6,818","1.10K","1.33%"
"08/04/2016","6,818","6,636","6,818","6,636","5.39K","2.74%"
"06/04/2016","6,636","6,636","6,636","6,636","0.11K","14.06%"
"01/04/2016","5,818","5,818","5,818","5,818","0.88K","12.27%"
"31/03/2016","5,182","4,818","5,182","4,818","0.44K","14.02%"
"08/03/2016","4,545","4,545","4,545","4,545","0.44K","-8.35%"
"19/02/2016","4,959","4,959","4,959","4,959","2.53K","5.26%"
"03/02/2016","4,711","4,711","4,711","4,711","0.11K","-12.30%"
"21/01/2016","5,372","5,372","5,372","5,372","0.11K","-13.33%"
"25/12/2015","6,198","6,198","6,198","6,198","14.41K","-6.26%"
"09/12/2015","6,612","6,612","6,612","6,612","0.66K","3.90%"
"08/12/2015","6,364","6,281","6,364","6,281","66.66K","2.68%"
"04/12/2015","6,198","6,198","6,198","6,198","0.99K","-5.07%"
"03/12/2015","6,529","6,529","6,529","6,529","67.10K","0.00%"
"12/11/2015","6,529","6,529","6,529","6,529","8.80K","14.50%"
"11/11/2015","5,702","5,702","5,702","5,702","0.11K","-13.76%"
"12/10/2015","6,612","6,612","6,612","6,612","7.59K","14.30%"
"09/10/2015","5,785","6,612","6,612","5,785","0.33K","-5.41%"
"21/09/2015","6,116","6,116","6,116","6,116","0.11K","-13.94%"
"17/09/2015","7,107","7,273","7,273","7,107","6.60K","7.49%"
"04/09/2015","6,612","6,612","6,612","6,612","2.42K","6.68%"
"31/08/2015","6,198","6,198","6,198","6,198","0.66K","13.62%"
"24/08/2015","5,455","5,455","5,455","5,455","0.11K","-11.99%"
"30/07/2015","6,198","6,198","6,198","6,198","2.20K","0.00%"
"24/07/2015","6,198","6,198","6,198","6,198","2.20K","5.62%"
"09/07/2015","5,868","5,868","5,868","5,868","0.11K","-25.26%"
"08/06/2015","7,851","6,612","7,851","6,612","1.43K","7.95%"
"05/06/2015","7,273","7,273","7,273","7,273","0.11K","10.00%"
"04/06/2015","6,612","6,612","6,612","6,612","0.11K","6.68%"
"28/05/2015","6,198","6,198","6,198","6,198","0.11K","8.70%"
"25/05/2015","5,702","5,702","5,702","5,702","0.11K","-8.00%"
"22/05/2015","6,198","6,198","6,198","6,198","2.97K","0.00%"
"18/05/2015","6,198","6,198","6,198","6,198","1.32K","0.00%"
"15/05/2015","6,198","6,198","6,198","6,198","2.53K","0.00%"
"07/05/2015","6,198","6,198","6,198","6,198","0.22K","-3.85%"
"04/05/2015","6,446","6,446","6,446","6,446","1.10K","4.00%"
"23/04/2015","6,198","6,198","6,198","6,198","5.06K","-8.54%"
"20/04/2015","6,777","6,777","6,777","6,777","0.11K","9.34%"
"10/04/2015","6,198","6,198","6,198","6,198","4.51K","0.00%"
"24/03/2015","6,198","6,198","6,198","6,198","6.69K","-8.54%"
"19/03/2015","6,777","6,777","6,777","6,777","0.18K","9.77%"
"18/03/2015","6,174","6,174","6,174","6,174","0.11K","-8.90%"
"09/03/2015","6,777","6,777","6,777","6,777","0.22K","4.65%"
