"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"28/11/2017","19,700","19,700","19,700","19,700","0.10K","-14.72%"
"27/11/2017","23,100","23,000","23,100","23,000","3.20K","13.24%"
"24/11/2017","20,400","20,400","20,400","20,400","0.10K","14.61%"
"23/11/2017","17,800","17,800","17,800","17,800","0.10K","14.10%"
"22/11/2017","15,600","15,600","15,600","15,600","0.10K","14.71%"
"21/11/2017","13,600","13,600","13,600","13,600","0.10K","14.29%"
"20/11/2017","11,900","11,900","11,900","11,900","0.30K","-13.77%"
"17/11/2017","13,800","13,800","13,800","13,800","0.30K","-14.29%"
"16/11/2017","16,100","16,100","16,100","16,100","0.10K","-14.36%"
"15/11/2017","18,800","18,800","18,800","18,800","0.10K","-14.55%"
"14/11/2017","22,000","22,000","22,000","22,000","0.20K","13.99%"
"13/11/2017","19,300","19,300","19,300","19,300","0.10K","13.53%"
"10/11/2017","17,000","17,000","17,000","17,000","0.10K","13.33%"
"09/11/2017","15,000","15,000","15,000","15,000","0.10K","14.50%"
"08/11/2017","13,100","13,100","13,100","13,100","0.10K","-9.66%"
"07/11/2017","14,500","14,500","14,500","14,500","0.50K","-14.71%"
"06/11/2017","17,000","17,000","17,000","17,000","0.50K","-15.00%"
"03/11/2017","20,000","23,800","23,800","20,000","49.50K","0.00%"
"04/10/2017","20,000","20,000","20,000","20,000","-","-3.38%"
"02/10/2017","20,700","20,700","20,700","20,700","0.10K","39.86%"
"17/07/2017","14,800","14,800","14,800","14,800","0.50K","-1.33%"
"10/07/2017","15,000","15,000","15,000","15,000","0.10K","14.50%"
"07/07/2017","13,100","13,100","13,100","13,100","0.10K","14.91%"
"03/07/2017","11,400","11,400","11,400","11,400","0.10K","-40.00%"
"16/05/2017","19,000","19,000","19,000","19,000","2.10K","-5.00%"
"21/03/2017","20,000","20,000","20,000","20,000","-","0.00%"
"20/03/2017","20,000","20,000","20,000","20,000","0.60K","1.52%"
"17/03/2017","19,700","19,700","19,700","19,700","0.10K","-9.63%"
"06/03/2017","21,800","18,600","21,800","18,600","0.30K","0.00%"
"03/03/2017","21,800","21,800","21,800","21,800","0.10K","14.74%"
"17/02/2017","19,000","19,000","19,000","19,000","0.10K","2.70%"
"14/02/2017","18,500","18,500","18,500","18,500","0.10K","-14.75%"
"08/02/2017","21,700","21,700","21,700","21,700","0.20K","14.81%"
"06/02/2017","18,900","18,900","18,900","18,900","0.10K","14.55%"
"03/02/2017","16,500","16,500","16,500","16,500","0.10K","14.58%"
"25/01/2017","14,400","14,400","14,400","14,400","0.10K","14.29%"
"24/01/2017","12,600","12,600","12,600","12,600","0.29K","14.55%"
"23/01/2017","11,000","11,000","11,000","11,000","0.10K","14.58%"
"20/01/2017","9,600","9,600","9,600","9,600","0.10K","39.13%"
"17/06/2016","6,900","6,900","6,900","6,900","0.10K","-44.80%"
"05/05/2016","12,500","12,000","12,500","12,000","8.90K","4.17%"
"21/04/2016","12,000","12,000","12,000","12,000","0.10K","-4.00%"
"13/04/2016","12,500","12,500","12,500","12,500","0.10K","4.17%"
"04/04/2016","12,000","11,800","12,000","11,800","0.20K","-13.04%"
"30/03/2016","13,800","13,800","13,800","13,800","0.20K","15.00%"
"29/03/2016","12,000","12,000","12,000","12,000","0.20K","-14.29%"
"28/03/2016","14,000","14,000","14,000","14,000","0.20K","11.11%"
"24/03/2016","12,600","12,600","12,600","12,600","0.10K","-13.10%"
"23/03/2016","14,500","14,500","14,500","14,500","0.10K","3.57%"
"22/03/2016","14,000","12,000","14,000","12,000","0.20K","0.00%"
