"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"03/08/2018","900","900","900","900","1.00K","-10.00%"
"27/07/2018","1,000","900","1,000","800","72.90K","11.11%"
"20/07/2018","900","900","900","900","0.60K","-10.00%"
"13/07/2018","1,000","900","1,000","900","15.50K","0.00%"
"29/06/2018","1,000","1,000","1,100","1,000","46.38K","0.00%"
"22/06/2018","1,000","900","1,000","900","38.20K","0.00%"
"15/06/2018","1,000","1,000","1,000","900","72.76K","11.11%"
"08/06/2018","900","800","900","800","30.20K","12.50%"
"01/06/2018","800","700","800","700","68.51K","14.29%"
"25/05/2018","700","700","700","700","3.10K","-12.50%"
"18/05/2018","800","800","800","800","10.00K","-11.11%"
"11/05/2018","900","800","900","700","106.15K","28.57%"
"04/05/2018","700","800","800","700","12.50K","0.00%"
"27/04/2018","700","700","700","700","54.41K","0.00%"
"20/04/2018","700","600","700","600","91.80K","0.00%"
"13/04/2018","700","700","700","700","68.91K","-12.50%"
"06/04/2018","800","800","800","800","45.90K","-11.11%"
"05/04/2018","900","900","900","900","1.00K","0.00%"
"04/04/2018","900","900","900","900","0.10K","0.00%"
"03/04/2018","900","1,000","1,000","900","13.10K","-10.00%"
"02/04/2018","1,000","1,000","1,000","1,000","0.10K","0.00%"
"30/03/2018","1,000","1,000","1,000","900","4.20K","0.00%"
"29/03/2018","1,000","1,000","1,000","900","4.40K","0.00%"
"28/03/2018","1,000","1,000","1,000","1,000","0.23K","11.11%"
"27/03/2018","900","900","900","900","1.61K","-10.00%"
"26/03/2018","1,000","900","1,000","900","1.90K","0.00%"
"22/03/2018","1,000","1,000","1,000","1,000","17.30K","0.00%"
"21/03/2018","1,000","900","1,000","900","65.90K","0.00%"
"20/03/2018","1,000","1,000","1,000","900","8.32K","0.00%"
"19/03/2018","1,000","1,000","1,000","900","0.30K","11.11%"
"16/03/2018","900","1,000","1,000","900","1.90K","-10.00%"
"15/03/2018","1,000","1,000","1,000","900","4.30K","0.00%"
"14/03/2018","1,000","1,000","1,000","1,000","2.10K","0.00%"
"13/03/2018","1,000","1,000","1,000","900","60.62K","0.00%"
"12/03/2018","1,000","1,000","1,000","900","2.51K","11.11%"
"09/03/2018","900","1,000","1,000","900","4.02K","-10.00%"
"08/03/2018","1,000","900","1,000","900","3.03K","0.00%"
"07/03/2018","1,000","1,000","1,000","900","1.80K","0.00%"
"06/03/2018","1,000","1,000","1,000","900","4.85K","0.00%"
"05/03/2018","1,000","1,000","1,000","1,000","1.00K","0.00%"
"02/03/2018","1,000","1,000","1,000","900","1.60K","0.00%"
"01/03/2018","1,000","1,000","1,000","900","67.66K","11.11%"
"28/02/2018","900","1,000","1,000","900","4.20K","-10.00%"
"27/02/2018","1,000","1,000","1,000","900","37.89K","0.00%"
"26/02/2018","1,000","900","1,000","900","5.40K","0.00%"
"23/02/2018","1,000","1,000","1,000","900","28.65K","0.00%"
"22/02/2018","1,000","1,000","1,000","1,000","0.10K","0.00%"
"21/02/2018","1,000","1,000","1,000","1,000","0.80K","11.11%"
"13/02/2018","900","900","1,000","900","28.30K","-10.00%"
"12/02/2018","1,000","1,000","1,000","900","4.90K","11.11%"
"09/02/2018","900","1,000","1,000","900","51.90K","0.00%"
"08/02/2018","900","1,000","1,000","900","4.96K","-10.00%"
"07/02/2018","1,000","1,000","1,000","900","34.50K","0.00%"
"06/02/2018","1,000","1,000","1,000","900","20.20K","11.11%"
"05/02/2018","900","1,000","1,100","900","13.30K","-10.00%"
"02/02/2018","1,000","1,000","1,000","900","85.31K","11.11%"
"01/02/2018","900","1,000","1,000","900","57.31K","-10.00%"
"31/01/2018","1,000","1,000","1,000","1,000","2.65K","0.00%"
"30/01/2018","1,000","900","1,000","900","0.91K","0.00%"
"29/01/2018","1,000","1,000","1,000","1,000","1.70K","0.00%"
"26/01/2018","1,000","1,000","1,000","900","80.30K","0.00%"
"25/01/2018","1,000","1,100","1,100","1,000","36.28K","-9.09%"
"24/01/2018","1,100","1,100","1,100","1,100","13.20K","10.00%"
"23/01/2018","1,000","1,000","1,000","1,000","28.10K","11.11%"
"22/01/2018","900","1,100","1,100","900","88.30K","-10.00%"
"19/01/2018","1,000","1,100","1,100","1,000","77.00K","-9.09%"
"18/01/2018","1,100","1,100","1,100","1,000","47.91K","0.00%"
"17/01/2018","1,100","1,100","1,100","1,000","40.63K","10.00%"
"16/01/2018","1,000","1,000","1,000","900","35.31K","0.00%"
"15/01/2018","1,000","1,100","1,100","900","139.00K","0.00%"
"12/01/2018","1,000","1,100","1,100","1,000","44.70K","-9.09%"
"11/01/2018","1,100","1,100","1,100","1,000","35.30K","10.00%"
"10/01/2018","1,000","1,100","1,100","1,000","46.26K","0.00%"
"09/01/2018","1,000","1,100","1,200","1,000","44.40K","-9.09%"
"08/01/2018","1,100","1,100","1,100","1,000","52.20K","10.00%"
"05/01/2018","1,000","1,100","1,100","900","69.23K","0.00%"
"04/01/2018","1,000","1,000","1,000","1,000","8.52K","0.00%"
"03/01/2018","1,000","1,000","1,100","900","14.14K","0.00%"
"02/01/2018","1,000","1,000","1,000","1,000","20.30K","0.00%"
"29/12/2017","1,000","1,000","1,100","900","55.75K","11.11%"
"28/12/2017","900","1,100","1,100","900","21.30K","-18.18%"
"27/12/2017","1,100","1,100","1,100","1,000","85.60K","0.00%"
"26/12/2017","1,100","1,200","1,200","1,000","30.20K","-8.33%"
"25/12/2017","1,200","1,100","1,200","1,000","6.80K","9.09%"
"22/12/2017","1,100","1,200","1,200","1,000","121.60K","0.00%"
"21/12/2017","1,100","1,200","1,200","1,100","31.10K","0.00%"
"20/12/2017","1,100","1,200","1,200","1,100","22.20K","0.00%"
"19/12/2017","1,100","1,200","1,300","1,100","99.50K","-8.33%"
"18/12/2017","1,200","1,300","1,300","1,200","19.40K","0.00%"
"15/12/2017","1,200","1,300","1,400","1,200","62.61K","-14.29%"
"14/12/2017","1,400","1,300","1,400","1,300","37.51K","0.00%"
"13/12/2017","1,400","1,300","1,400","1,300","18.50K","7.69%"
"12/12/2017","1,300","1,200","1,300","1,200","47.30K","8.33%"
"11/12/2017","1,200","1,200","1,300","1,200","34.80K","0.00%"
"08/12/2017","1,200","1,200","1,200","1,100","97.30K","9.09%"
"07/12/2017","1,100","1,100","1,200","1,100","50.50K","0.00%"
"06/12/2017","1,100","1,100","1,200","1,100","26.81K","0.00%"
"05/12/2017","1,100","1,100","1,100","1,100","0.80K","10.00%"
"04/12/2017","1,000","1,100","1,100","1,000","61.23K","-9.09%"
"01/12/2017","1,100","1,100","1,200","1,000","52.10K","0.00%"
"30/11/2017","1,100","1,200","1,200","1,100","8.40K","0.00%"
"29/11/2017","1,100","1,200","1,200","1,100","63.62K","-8.33%"
"28/11/2017","1,200","1,200","1,300","1,200","79.00K","-7.69%"
"27/11/2017","1,300","1,300","1,300","1,200","1.00K","0.00%"
"24/11/2017","1,300","1,200","1,300","1,200","43.11K","0.00%"
"23/11/2017","1,300","1,300","1,300","1,300","18.80K","-7.14%"
"22/11/2017","1,400","1,400","1,400","1,200","33.02K","7.69%"
"21/11/2017","1,300","1,400","1,400","1,300","4.34K","-7.14%"
"20/11/2017","1,400","1,400","1,400","1,300","16.80K","7.69%"
"17/11/2017","1,300","1,300","1,300","1,300","28.10K","-7.14%"
"16/11/2017","1,400","1,400","1,400","1,200","129.51K","7.69%"
"15/11/2017","1,300","1,300","1,400","1,200","127.71K","0.00%"
"14/11/2017","1,300","1,300","1,400","1,300","4.10K","-7.14%"
"13/11/2017","1,400","1,300","1,400","1,300","6.70K","0.00%"
"10/11/2017","1,400","1,400","1,500","1,200","35.80K","0.00%"
"09/11/2017","1,400","1,500","1,500","1,300","21.00K","-6.67%"
"08/11/2017","1,500","1,500","1,500","1,400","15.80K","0.00%"
"07/11/2017","1,500","1,500","1,500","1,400","14.30K","7.14%"
"06/11/2017","1,400","1,500","1,500","1,400","6.10K","0.00%"
"03/11/2017","1,400","1,500","1,500","1,300","36.90K","0.00%"
"02/11/2017","1,400","1,400","1,400","1,400","0.70K","-6.67%"
"01/11/2017","1,500","1,400","1,500","1,400","6.40K","7.14%"
"31/10/2017","1,400","1,500","1,500","1,400","2.10K","-6.67%"
"30/10/2017","1,500","1,400","1,500","1,400","10.90K","0.00%"
"27/10/2017","1,500","1,400","1,500","1,400","1.50K","0.00%"
"25/10/2017","1,500","1,500","1,500","1,500","-","0.00%"
"24/10/2017","1,500","1,500","1,500","1,500","0.20K","7.14%"
"23/10/2017","1,400","1,500","1,500","1,400","13.10K","0.00%"
"20/10/2017","1,400","1,500","1,600","1,400","30.50K","0.00%"
"19/10/2017","1,400","1,500","1,600","1,400","47.84K","-6.67%"
"18/10/2017","1,500","1,500","1,500","1,400","42.30K","0.00%"
"17/10/2017","1,500","1,500","1,600","1,500","32.90K","0.00%"
"16/10/2017","1,500","1,500","1,600","1,500","55.80K","0.00%"
"13/10/2017","1,500","1,600","1,600","1,500","0.90K","-6.25%"
"12/10/2017","1,600","1,500","1,600","1,500","13.50K","0.00%"
"11/10/2017","1,600","1,600","1,600","1,600","0.40K","0.00%"
"10/10/2017","1,600","1,600","1,600","1,500","29.20K","0.00%"
"09/10/2017","1,600","1,600","1,700","1,500","70.90K","0.00%"
"06/10/2017","1,600","1,700","1,700","1,500","33.62K","0.00%"
"05/10/2017","1,600","1,500","1,700","1,500","33.25K","0.00%"
"04/10/2017","1,600","1,600","1,600","1,600","2.04K","0.00%"
"03/10/2017","1,600","1,500","1,600","1,500","16.40K","6.67%"
"02/10/2017","1,500","1,700","1,700","1,500","94.70K","-6.25%"
"29/09/2017","1,600","1,600","1,600","1,600","9.11K","0.00%"
"28/09/2017","1,600","1,600","1,700","1,600","45.71K","-5.88%"
"27/09/2017","1,700","1,500","1,700","1,500","24.10K","6.25%"
"26/09/2017","1,600","1,700","1,700","1,500","132.52K","-5.88%"
"25/09/2017","1,700","1,700","1,800","1,700","3.36K","0.00%"
"22/09/2017","1,700","1,800","1,800","1,700","9.20K","-5.56%"
"21/09/2017","1,800","1,700","1,800","1,700","3.00K","5.88%"
"20/09/2017","1,700","1,700","1,800","1,700","12.80K","0.00%"
"19/09/2017","1,700","1,700","1,700","1,600","17.10K","0.00%"
"18/09/2017","1,700","1,600","1,700","1,600","122.60K","0.00%"
"15/09/2017","1,700","1,800","1,800","1,700","20.20K","-5.56%"
"14/09/2017","1,800","1,700","1,800","1,700","1.60K","5.88%"
"13/09/2017","1,700","1,700","1,700","1,700","5.10K","0.00%"
"12/09/2017","1,700","1,700","1,700","1,700","0.20K","0.00%"
"11/09/2017","1,700","1,700","1,700","1,500","2.00K","6.25%"
"08/09/2017","1,600","1,600","1,600","1,600","18.20K","-11.11%"
"07/09/2017","1,800","1,800","1,800","1,700","3.22K","0.00%"
"06/09/2017","1,800","1,800","1,800","1,800","1.41K","0.00%"
"05/09/2017","1,800","1,800","1,800","1,800","0.30K","0.00%"
"01/09/2017","1,800","1,700","1,800","1,700","1.00K","0.00%"
"31/08/2017","1,800","1,700","1,800","1,700","2.30K","0.00%"
"30/08/2017","1,800","1,800","1,800","1,600","36.50K","5.88%"
"29/08/2017","1,700","1,800","1,900","1,700","1.19K","-10.53%"
"28/08/2017","1,900","1,900","1,900","1,800","14.14K","5.56%"
"25/08/2017","1,800","1,800","1,900","1,800","13.60K","0.00%"
"24/08/2017","1,800","1,800","1,800","1,800","8.10K","0.00%"
"23/08/2017","1,800","1,800","1,800","1,800","0.30K","5.88%"
"22/08/2017","1,700","1,900","1,900","1,700","55.70K","-5.56%"
"21/08/2017","1,800","1,800","1,900","1,800","2.81K","-5.26%"
"18/08/2017","1,900","1,900","1,900","1,800","71.70K","-5.00%"
"17/08/2017","2,000","2,000","2,000","2,000","6.71K","0.00%"
"16/08/2017","2,000","2,100","2,100","2,000","32.93K","0.00%"
"15/08/2017","2,000","1,900","2,000","1,900","132.93K","5.26%"
"14/08/2017","1,900","1,800","2,000","1,800","28.13K","5.56%"
"11/08/2017","1,800","2,100","2,100","1,800","108.70K","-10.00%"
"10/08/2017","2,000","1,900","2,000","1,900","115.46K","11.11%"
"09/08/2017","1,800","1,700","1,800","1,700","199.50K","12.50%"
"08/08/2017","1,600","1,700","1,700","1,600","113.40K","-5.88%"
"07/08/2017","1,700","1,700","1,700","1,600","17.80K","0.00%"
"04/08/2017","1,700","1,700","1,700","1,600","24.60K","0.00%"
"03/08/2017","1,700","1,700","1,700","1,700","30.60K","0.00%"
"02/08/2017","1,700","1,700","1,700","1,700","10.50K","0.00%"
"01/08/2017","1,700","1,700","1,700","1,700","75.64K","0.00%"
"31/07/2017","1,700","1,700","1,700","1,700","5.00K","0.00%"
"28/07/2017","1,700","1,700","1,700","1,700","4.11K","0.00%"
"27/07/2017","1,700","1,700","1,700","1,700","2.90K","0.00%"
"26/07/2017","1,700","1,700","1,700","1,600","34.60K","0.00%"
"25/07/2017","1,700","1,700","1,700","1,600","35.40K","0.00%"
"24/07/2017","1,700","1,800","1,800","1,700","12.60K","-10.53%"
"21/07/2017","1,900","1,700","1,900","1,700","56.01K","5.56%"
"20/07/2017","1,800","1,800","1,800","1,700","14.40K","0.00%"
"19/07/2017","1,800","1,800","1,800","1,700","29.70K","-5.26%"
"18/07/2017","1,900","1,700","1,900","1,700","41.90K","5.56%"
"14/07/2017","1,800","1,800","1,800","1,800","2.50K","-5.26%"
"13/07/2017","1,900","1,900","1,900","1,700","11.50K","0.00%"
"12/07/2017","1,900","1,800","1,900","1,800","35.90K","0.00%"
"11/07/2017","1,900","1,900","1,900","1,800","31.90K","0.00%"
"10/07/2017","1,900","1,900","2,000","1,900","45.80K","0.00%"
"07/07/2017","1,900","1,800","1,900","1,800","76.80K","5.56%"
"06/07/2017","1,800","1,700","1,900","1,700","180.10K","0.00%"
"05/07/2017","1,800","1,700","1,800","1,600","12.50K","0.00%"
"04/07/2017","1,800","1,700","1,800","1,600","41.40K","5.88%"
"03/07/2017","1,700","1,700","1,700","1,700","20.80K","-5.56%"
"30/06/2017","1,800","1,700","1,800","1,700","53.00K","5.88%"
"29/06/2017","1,700","1,700","1,800","1,700","27.80K","0.00%"
"28/06/2017","1,700","1,500","1,700","1,500","26.50K","0.00%"
"27/06/2017","1,700","1,700","1,800","1,700","31.63K","-5.56%"
"26/06/2017","1,800","1,700","1,800","1,700","48.20K","0.00%"
"23/06/2017","1,800","1,800","1,800","1,700","21.80K","5.88%"
"22/06/2017","1,700","1,800","1,900","1,700","64.43K","-10.53%"
"21/06/2017","1,900","1,700","1,900","1,700","28.41K","-5.00%"
"20/06/2017","2,000","1,900","2,000","1,700","60.86K","5.26%"
"19/06/2017","1,900","1,800","1,900","1,700","25.72K","0.00%"
"16/06/2017","1,900","1,900","1,900","1,700","83.23K","-5.00%"
"15/06/2017","2,000","1,800","2,000","1,800","12.90K","5.26%"
"14/06/2017","1,900","1,900","1,900","1,700","22.80K","-5.00%"
"13/06/2017","2,000","2,100","2,100","1,700","133.80K","0.00%"
"12/06/2017","2,000","2,100","2,100","1,800","37.54K","-4.76%"
"09/06/2017","2,100","2,000","2,100","2,000","0.90K","10.53%"
"08/06/2017","1,900","2,200","2,200","1,900","26.03K","-13.64%"
"07/06/2017","2,200","2,300","2,300","2,200","2.63K","4.76%"
"06/06/2017","2,100","2,300","2,300","2,000","34.85K","-12.50%"
"05/06/2017","2,400","2,400","2,500","2,300","41.86K","4.35%"
"02/06/2017","2,300","2,300","2,300","2,000","79.35K","15.00%"
"01/06/2017","2,000","2,000","2,000","2,000","24.03K","11.11%"
"31/05/2017","1,800","1,800","1,800","1,700","21.85K","12.50%"
"30/05/2017","1,600","1,800","1,800","1,600","35.00K","-11.11%"
"29/05/2017","1,800","2,000","2,000","1,800","16.01K","-14.29%"
"26/05/2017","2,100","2,000","2,100","2,000","0.81K","-4.55%"
"25/05/2017","2,200","2,000","2,300","1,900","32.14K","0.00%"
"24/05/2017","2,200","2,200","2,200","2,100","2.80K","0.00%"
"23/05/2017","2,200","2,200","2,200","1,800","6.52K","0.00%"
"22/05/2017","2,200","2,200","2,200","2,100","9.33K","0.00%"
"19/05/2017","2,200","2,400","2,500","2,200","11.50K","-4.35%"
"18/05/2017","2,300","2,500","2,500","2,300","3.93K","-4.17%"
"17/05/2017","2,400","2,000","2,500","2,000","8.10K","4.35%"
"16/05/2017","2,300","2,100","2,300","2,100","1.50K","9.52%"
"15/05/2017","2,100","2,400","2,400","2,100","27.00K","0.00%"
"12/05/2017","2,100","2,300","2,300","2,100","0.63K","-12.50%"
"11/05/2017","2,400","2,200","2,400","2,000","29.30K","4.35%"
"10/05/2017","2,300","2,100","2,300","2,000","11.60K","4.55%"
"09/05/2017","2,200","2,400","2,400","2,200","0.43K","0.00%"
"08/05/2017","2,200","2,500","2,500","2,200","10.45K","-8.33%"
"05/05/2017","2,400","2,400","2,400","2,400","0.43K","0.00%"
"04/05/2017","2,400","2,100","2,400","2,100","13.30K","0.00%"
"03/05/2017","2,400","2,100","2,400","2,100","10.20K","0.00%"
"28/04/2017","2,400","2,500","2,500","2,400","24.00K","4.35%"
"27/04/2017","2,300","2,500","2,500","2,300","89.30K","0.00%"
"26/04/2017","2,300","2,000","2,300","2,000","35.00K","15.00%"
"25/04/2017","2,000","2,000","2,100","2,000","13.51K","0.00%"
"24/04/2017","2,000","2,200","2,200","2,000","9.17K","-13.04%"
"21/04/2017","2,300","2,400","2,400","2,300","24.61K","0.00%"
"20/04/2017","2,300","2,500","2,500","2,200","23.83K","0.00%"
"19/04/2017","2,300","2,300","2,300","2,300","0.10K","-8.00%"
"18/04/2017","2,500","2,500","2,500","2,500","17.51K","13.64%"
"17/04/2017","2,200","2,200","2,400","2,200","5.00K","-12.00%"
"14/04/2017","2,500","2,500","2,500","2,500","0.14K","4.17%"
"13/04/2017","2,400","2,500","2,500","2,400","5.87K","-4.00%"
"12/04/2017","2,500","2,400","2,600","2,400","49.61K","4.17%"
"11/04/2017","2,400","2,200","2,600","2,200","44.35K","-4.00%"
"10/04/2017","2,500","2,700","2,700","2,300","26.62K","0.00%"
"07/04/2017","2,500","2,400","2,500","2,400","102.63K","4.17%"
"05/04/2017","2,400","2,100","2,400","2,100","175.09K","14.29%"
"04/04/2017","2,100","2,100","2,100","2,100","11.29K","10.53%"
"03/04/2017","1,900","1,900","1,900","1,900","7.37K","0.00%"
"31/03/2017","1,900","1,900","1,900","1,500","245.70K","37.68%"
"22/03/2017","1,380","1,380","1,380","1,380","198.55K","6.98%"
"21/03/2017","1,290","1,290","1,290","1,290","42.29K","6.61%"
"20/03/2017","1,210","1,210","1,210","1,200","54.41K","6.14%"
"17/03/2017","1,140","1,140","1,140","1,140","23.07K","6.54%"
"16/03/2017","1,070","1,000","1,070","1,000","47.99K","7.00%"
"15/03/2017","1,000","1,000","1,000","1,000","3.14K","-1.96%"
"14/03/2017","1,020","970","1,020","930","28.09K","3.03%"
"13/03/2017","990","990","1,010","990","15.67K","0.00%"
"10/03/2017","990","1,020","1,020","970","58.71K","-2.94%"
"09/03/2017","1,020","1,030","1,030","970","6.65K","4.08%"
"08/03/2017","980","1,070","1,070","930","31.16K","-2.00%"
"07/03/2017","1,000","1,050","1,050","1,000","4.73K","-4.76%"
"06/03/2017","1,050","1,000","1,050","960","15.24K","5.00%"
"03/03/2017","1,000","1,030","1,030","950","3.49K","3.09%"
"02/03/2017","970","980","1,100","970","59.15K","-6.73%"
"01/03/2017","1,040","1,040","1,100","1,040","170.31K","-6.31%"
"28/02/2017","1,110","1,150","1,150","1,110","27.73K","-6.72%"
"27/02/2017","1,190","1,180","1,190","1,050","62.94K","6.25%"
"24/02/2017","1,120","1,150","1,200","1,120","241.44K","-6.67%"
"23/02/2017","1,200","1,190","1,350","1,190","322.02K","-5.51%"
"22/02/2017","1,270","1,270","1,270","1,270","26.51K","-6.62%"
"21/02/2017","1,360","1,330","1,430","1,330","22.09K","1.49%"
"20/02/2017","1,340","1,260","1,340","1,260","2.55K","2.29%"
"17/02/2017","1,310","1,420","1,420","1,310","28.66K","-6.43%"
"16/02/2017","1,400","1,500","1,500","1,400","15.13K","-1.41%"
"15/02/2017","1,420","1,410","1,500","1,410","51.43K","0.71%"
"14/02/2017","1,410","1,430","1,440","1,400","7.31K","0.00%"
"13/02/2017","1,410","1,400","1,410","1,390","10.00K","6.82%"
"10/02/2017","1,320","1,400","1,490","1,320","5.43K","-5.71%"
"09/02/2017","1,400","1,310","1,400","1,300","9.29K","0.72%"
"08/02/2017","1,390","1,300","1,390","1,300","14.49K","0.00%"
"07/02/2017","1,390","1,300","1,390","1,300","47.69K","0.00%"
"06/02/2017","1,390","1,300","1,390","1,250","36.30K","6.92%"
"03/02/2017","1,300","1,300","1,300","1,250","12.29K","0.00%"
"02/02/2017","1,300","1,290","1,300","1,290","32.12K","6.56%"
"25/01/2017","1,220","1,220","1,220","1,220","2.02K","-6.15%"
"24/01/2017","1,300","1,260","1,370","1,260","38.73K","-3.70%"
"23/01/2017","1,350","1,310","1,350","1,300","12.99K","-2.88%"
"20/01/2017","1,390","1,470","1,470","1,370","0.20K","-5.44%"
"19/01/2017","1,470","1,470","1,470","1,470","0.03K","5.00%"
"18/01/2017","1,400","1,400","1,400","1,320","2.15K","-0.71%"
"17/01/2017","1,410","1,330","1,410","1,330","26.23K","-0.70%"
"16/01/2017","1,420","1,340","1,480","1,330","21.98K","0.00%"
"13/01/2017","1,420","1,490","1,490","1,400","8.81K","0.00%"
"12/01/2017","1,420","1,420","1,450","1,420","2.31K","-6.58%"
"11/01/2017","1,520","1,520","1,520","1,520","5.50K","0.00%"
"10/01/2017","1,520","1,500","1,520","1,500","9.82K","0.66%"
"09/01/2017","1,510","1,340","1,510","1,340","30.06K","6.34%"
"06/01/2017","1,420","1,500","1,500","1,420","0.25K","-6.58%"
"05/01/2017","1,520","1,520","1,520","1,520","0.01K","4.83%"
"04/01/2017","1,450","1,310","1,460","1,310","0.25K","5.07%"
"03/01/2017","1,380","1,500","1,500","1,380","1.04K","-6.12%"
"30/12/2016","1,470","1,480","1,480","1,470","0.02K","5.76%"
"29/12/2016","1,390","1,390","1,390","1,390","0.01K","-1.42%"
"28/12/2016","1,410","1,500","1,500","1,410","1.07K","-6.00%"
"26/12/2016","1,500","1,420","1,500","1,420","10.02K","-1.32%"
"23/12/2016","1,520","1,520","1,520","1,520","0.10K","5.56%"
"22/12/2016","1,440","1,440","1,440","1,440","0.20K","0.70%"
"21/12/2016","1,430","1,540","1,540","1,430","1.01K","-5.92%"
"20/12/2016","1,520","1,400","1,520","1,400","18.02K","5.56%"
