"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"01/06/2018","1,000","1,000","1,000","1,000","4.00K","11.11%"
"25/05/2018","900","900","900","900","0.30K","12.50%"
"06/04/2018","800","800","800","800","2.50K","14.29%"
"30/03/2018","700","700","700","700","0.80K","0.00%"
"16/03/2018","700","700","700","700","13.00K","0.00%"
"09/03/2018","700","700","700","700","0.70K","0.00%"
"02/03/2018","700","700","700","700","0.10K","-12.50%"
"23/02/2018","800","800","800","800","6.23K","-11.11%"
"02/02/2018","900","900","900","900","1.00K","-25.00%"
"26/01/2018","1,200","1,000","1,200","1,000","37.66K","9.09%"
"19/01/2018","1,100","1,100","1,100","1,100","3.52K","-8.33%"
"12/01/2018","1,200","1,200","1,400","1,200","55.30K","-7.69%"
"05/01/2018","1,300","1,400","1,400","1,300","17.10K","-13.33%"
"29/12/2017","1,500","1,300","1,700","1,300","10.92K","-16.67%"
"22/12/2017","1,800","1,500","1,800","1,500","33.30K","5.88%"
"15/12/2017","1,700","1,500","1,700","1,500","16.51K","6.25%"
"08/12/2017","1,600","1,800","1,800","1,600","36.87K","0.00%"
"01/12/2017","1,600","1,600","1,600","1,600","4.30K","-11.11%"
"24/11/2017","1,800","1,600","1,800","1,600","29.60K","0.00%"
"17/11/2017","1,800","1,700","1,800","1,700","2.20K","12.50%"
"10/11/2017","1,600","1,600","2,000","1,600","25.49K","-11.11%"
"03/11/2017","1,800","1,800","1,800","1,800","2.50K","-5.26%"
"27/10/2017","1,900","2,000","2,000","1,700","38.21K","26.67%"
"06/10/2017","1,500","1,800","1,900","1,500","26.70K","-16.67%"
"29/09/2017","1,800","1,600","1,800","1,400","24.10K","20.00%"
"22/09/2017","1,500","1,600","1,600","1,500","8.56K","15.38%"
"15/09/2017","1,300","1,400","1,400","1,300","3.15K","-18.75%"
"06/09/2017","1,600","1,600","1,600","1,600","-","0.00%"
"05/09/2017","1,600","1,600","1,600","1,600","-","0.00%"
"01/09/2017","1,600","1,500","1,600","1,300","15.60K","6.67%"
"18/08/2017","1,500","1,500","1,500","1,500","0.54K","-6.25%"
"11/08/2017","1,600","1,600","1,600","1,600","15.00K","0.00%"
"04/08/2017","1,600","1,800","1,800","1,600","0.20K","6.67%"
"21/07/2017","1,500","1,500","1,600","1,500","11.30K","0.00%"
"14/07/2017","1,500","1,400","1,500","1,400","1.26K","0.00%"
"07/07/2017","1,500","1,200","1,600","1,200","4.50K","7.14%"
"30/06/2017","1,400","1,400","1,400","1,400","6.90K","7.69%"
"23/06/2017","1,300","1,300","1,300","1,200","16.03K","8.33%"
"16/06/2017","1,200","1,200","1,200","1,100","23.55K","0.00%"
"09/06/2017","1,200","1,000","1,200","1,000","25.16K","9.09%"
"26/05/2017","1,100","1,000","1,100","1,000","23.87K","10.00%"
"19/05/2017","1,000","900","1,100","900","17.10K","11.11%"
"12/05/2017","900","900","1,000","900","80.50K","12.50%"
"05/05/2017","800","900","900","800","5.03K","-11.11%"
"28/04/2017","900","800","900","800","14.89K","0.00%"
"21/04/2017","900","900","900","900","1.10K","28.57%"
"14/04/2017","700","900","900","700","6.40K","-12.50%"
"07/04/2017","800","700","800","700","11.51K","-11.11%"
"31/03/2017","900","900","900","800","17.00K","0.00%"
"24/03/2017","900","1,000","1,000","900","4.44K","0.00%"
"17/03/2017","900","1,000","1,000","900","21.01K","-10.00%"
"10/03/2017","1,000","1,000","1,000","1,000","13.82K","0.00%"
"03/03/2017","1,000","1,100","1,100","1,000","13.02K","-16.67%"
"24/02/2017","1,200","1,100","1,200","1,000","8.20K","9.09%"
"17/02/2017","1,100","1,100","1,200","1,100","5.72K","-8.33%"
"10/02/2017","1,200","1,200","1,200","1,200","0.10K","9.09%"
"20/01/2017","1,100","1,100","1,100","1,100","2.10K","10.00%"
"06/01/2017","1,000","1,000","1,000","900","10.15K","0.00%"
"30/12/2016","1,000","1,100","1,100","1,000","4.70K","0.00%"
"23/12/2016","1,000","1,000","1,000","1,000","0.90K","11.11%"
"16/12/2016","900","900","900","900","0.10K","12.50%"
"09/12/2016","800","900","900","800","3.70K","0.00%"
"02/12/2016","800","800","800","800","1.50K","0.00%"
"25/11/2016","800","800","900","800","15.05K","-27.27%"
"18/11/2016","1,100","900","1,100","900","7.71K","22.22%"
"11/11/2016","900","1,000","1,000","900","3.70K","-10.00%"
"04/11/2016","1,000","900","1,000","900","2.10K","0.00%"
"28/10/2016","1,000","1,000","1,000","1,000","1.01K","-23.08%"
"21/10/2016","1,300","1,100","1,300","1,100","3.33K","8.33%"
"14/10/2016","1,200","1,200","1,200","1,200","1.10K","-14.29%"
"07/10/2016","1,400","1,400","1,400","1,400","1.05K","-6.67%"
"30/09/2016","1,500","1,300","1,500","1,300","2.31K","0.00%"
"16/09/2016","1,500","1,500","1,500","1,500","0.20K","0.00%"
"09/09/2016","1,500","1,400","1,500","1,400","4.20K","-6.25%"
"30/08/2016","1,600","1,600","1,600","1,500","1.60K","0.00%"
"29/08/2016","1,600","1,700","1,700","1,300","11.20K","6.67%"
"26/08/2016","1,500","1,500","1,500","1,500","3.30K","-6.25%"
"25/08/2016","1,600","1,700","1,700","1,600","2.00K","-11.11%"
"23/08/2016","1,800","1,800","1,800","1,800","3.00K","5.88%"
"22/08/2016","1,700","1,700","1,700","1,700","0.10K","13.33%"
"19/08/2016","1,500","1,800","1,800","1,500","2.52K","-6.25%"
"18/08/2016","1,600","1,700","1,700","1,600","3.00K","0.00%"
"17/08/2016","1,600","1,800","1,800","1,600","2.96K","-5.88%"
"16/08/2016","1,700","1,800","1,800","1,700","2.09K","-10.53%"
"15/08/2016","1,900","1,900","1,900","1,900","0.20K","11.76%"
"12/08/2016","1,700","1,700","1,700","1,700","0.50K","0.00%"
"11/08/2016","1,700","1,600","1,700","1,600","10.90K","0.00%"
"10/08/2016","1,700","1,800","1,800","1,700","13.00K","-10.53%"
"09/08/2016","1,900","1,900","1,900","1,900","0.40K","-9.52%"
"05/08/2016","2,100","1,700","2,100","1,700","0.40K","5.00%"
"04/08/2016","2,000","2,000","2,000","2,000","0.40K","-9.09%"
"03/08/2016","2,200","2,200","2,200","2,200","0.10K","10.00%"
"02/08/2016","2,000","2,000","2,000","2,000","0.80K","-13.04%"
"01/08/2016","2,300","2,300","2,300","2,300","0.70K","15.00%"
"29/07/2016","2,000","2,000","2,000","2,000","0.40K","-9.09%"
"28/07/2016","2,200","2,200","2,200","2,200","0.20K","-8.33%"
"27/07/2016","2,400","2,400","2,400","2,400","0.10K","9.09%"
"22/07/2016","2,200","2,400","2,400","1,900","25.20K","4.76%"
"21/07/2016","2,100","2,100","2,100","2,100","0.50K","0.00%"
"20/07/2016","2,100","2,400","2,400","2,100","3.10K","-12.50%"
"19/07/2016","2,400","2,400","2,400","2,400","0.20K","-4.00%"
"18/07/2016","2,500","2,300","2,500","2,200","2.70K","-3.85%"
"15/07/2016","2,600","2,400","2,600","2,300","2.61K","4.00%"
"13/07/2016","2,500","2,500","2,500","2,500","19.30K","13.64%"
"12/07/2016","2,200","2,200","2,200","2,200","0.40K","-12.00%"
"11/07/2016","2,500","2,400","2,500","2,200","22.50K","13.64%"
"08/07/2016","2,200","2,300","2,300","2,200","2.20K","-12.00%"
"07/07/2016","2,500","2,500","2,600","2,500","0.30K","0.00%"
"06/07/2016","2,500","2,700","2,700","2,500","0.20K","-7.41%"
"05/07/2016","2,700","2,200","2,700","2,200","111.80K","17.39%"
"04/07/2016","2,300","2,400","2,500","2,100","3.10K","-4.17%"
"01/07/2016","2,400","2,000","2,400","2,000","70.60K","14.29%"
"30/06/2016","2,100","1,900","2,100","1,900","11.00K","10.53%"
"29/06/2016","1,900","1,900","1,900","1,900","13.00K","11.76%"
"28/06/2016","1,700","1,700","1,700","1,700","1.00K","-15.00%"
"27/06/2016","2,000","1,800","2,000","1,700","15.60K","11.11%"
"24/06/2016","1,800","1,700","1,900","1,700","28.40K","5.88%"
"23/06/2016","1,700","1,700","1,800","1,600","13.50K","0.00%"
"22/06/2016","1,700","1,700","1,700","1,500","7.00K","0.00%"
"21/06/2016","1,700","1,500","1,700","1,500","5.90K","6.25%"
"20/06/2016","1,600","1,700","1,700","1,500","2.30K","6.67%"
"17/06/2016","1,500","1,600","1,600","1,500","20.65K","-11.76%"
"16/06/2016","1,700","1,700","1,700","1,700","0.22K","-10.53%"
"15/06/2016","1,900","1,900","1,900","1,900","0.10K","0.00%"
"14/06/2016","1,900","1,700","1,900","1,700","3.80K","11.76%"
"13/06/2016","1,700","1,700","1,700","1,700","1.10K","0.00%"
"10/06/2016","1,700","1,500","1,700","1,500","1.10K","13.33%"
"09/06/2016","1,500","1,500","1,500","1,500","3.55K","7.14%"
"08/06/2016","1,400","1,600","1,600","1,400","6.30K","-12.50%"
"07/06/2016","1,600","1,600","1,600","1,600","1.00K","-11.11%"
"06/06/2016","1,800","1,800","1,800","1,800","1.20K","12.50%"
"03/06/2016","1,600","1,700","1,700","1,600","2.50K","-15.79%"
"02/06/2016","1,900","2,000","2,000","1,700","1.10K","0.00%"
"31/05/2016","1,900","1,900","1,900","1,900","0.50K","0.00%"
"30/05/2016","1,900","1,900","1,900","1,900","0.80K","0.00%"
"27/05/2016","1,900","1,900","1,900","1,900","1.10K","11.76%"
"26/05/2016","1,700","1,700","1,700","1,700","0.30K","-5.56%"
"25/05/2016","1,800","1,900","1,900","1,700","25.80K","-10.00%"
"24/05/2016","2,000","2,000","2,000","1,900","8.60K","-4.76%"
"23/05/2016","2,100","2,200","2,500","2,100","2.20K","-8.70%"
"19/05/2016","2,300","2,300","2,300","2,300","5.40K","-8.00%"
"18/05/2016","2,500","2,300","2,500","2,300","2.30K","-3.85%"
"17/05/2016","2,600","2,600","2,600","2,400","0.40K","0.00%"
"16/05/2016","2,600","2,600","2,600","2,600","0.10K","4.00%"
"13/05/2016","2,500","2,200","2,500","2,200","0.92K","0.00%"
"12/05/2016","2,500","2,500","2,500","2,500","0.31K","-10.71%"
"11/05/2016","2,800","3,100","3,100","2,500","1.90K","7.69%"
"10/05/2016","2,600","3,100","3,100","2,600","4.10K","-13.33%"
"09/05/2016","3,000","2,900","3,100","2,800","152.10K","11.11%"
"06/05/2016","2,700","2,500","2,700","2,500","372.60K","3.85%"
"05/05/2016","2,600","2,300","2,600","2,200","24.30K","13.04%"
"04/05/2016","2,300","2,400","2,400","2,300","5.90K","-11.54%"
"29/04/2016","2,600","2,300","2,600","2,000","197.80K","13.04%"
"28/04/2016","2,300","2,000","2,300","1,800","297.40K","15.00%"
"27/04/2016","2,000","1,800","2,000","1,800","15.80K","5.26%"
"26/04/2016","1,900","1,700","1,900","1,700","27.01K","11.76%"
"25/04/2016","1,700","1,700","1,700","1,700","0.24K","0.00%"
"22/04/2016","1,700","1,800","1,800","1,600","18.15K","-5.56%"
"21/04/2016","1,800","1,700","1,800","1,700","5.52K","5.88%"
"20/04/2016","1,700","1,700","1,700","1,700","2.80K","13.33%"
"19/04/2016","1,500","1,500","1,500","1,500","213.62K","0.00%"
"15/04/2016","1,500","1,700","1,700","1,500","15.11K","-11.76%"
"14/04/2016","1,700","1,500","1,700","1,500","2.20K","0.00%"
"13/04/2016","1,700","1,700","1,700","1,700","13.26K","-10.53%"
"12/04/2016","1,900","2,000","2,000","1,900","4.90K","-13.64%"
"11/04/2016","2,200","2,400","2,400","2,200","20.32K","-21.43%"
"08/04/2016","2,800","2,500","2,800","2,400","6.50K","0.00%"
"07/04/2016","2,800","1,800","2,900","1,800","54.50K","27.27%"
"07/05/2015","2,200","2,300","2,400","2,200","78.85K","-4.35%"
"06/05/2015","2,300","2,300","2,300","2,100","115.11K","4.55%"
"05/05/2015","2,200","2,200","2,400","2,200","231.97K","-4.35%"
"04/05/2015","2,300","2,500","2,500","2,300","202.93K","-4.17%"
"27/04/2015","2,400","2,400","2,400","2,400","71.57K","4.35%"
"24/04/2015","2,300","2,300","2,300","2,300","51.82K","4.55%"
"23/04/2015","2,200","2,200","2,200","2,200","197.38K","4.76%"
"22/04/2015","2,100","2,200","2,200","2,100","132.01K","0.00%"
"21/04/2015","2,100","2,200","2,200","2,000","173.59K","0.00%"
"20/04/2015","2,100","1,900","2,100","1,900","91.75K","5.00%"
"17/04/2015","2,000","1,800","2,000","1,800","273.83K","5.26%"
"16/04/2015","1,900","1,800","1,900","1,800","297.70K","0.00%"
"15/04/2015","1,900","1,900","1,900","1,900","5.92K","-5.00%"
"14/04/2015","2,000","2,000","2,000","2,000","2.77K","-4.76%"
"13/04/2015","2,100","2,100","2,100","2,100","10.79K","-4.55%"
"10/04/2015","2,200","2,200","2,300","2,200","209.54K","-4.35%"
"09/04/2015","2,300","2,300","2,300","2,200","23.58K","0.00%"
"08/04/2015","2,300","2,200","2,300","2,100","82.14K","4.55%"
"07/04/2015","2,200","2,200","2,300","2,200","66.50K","-4.35%"
"06/04/2015","2,300","2,200","2,300","2,100","84.39K","4.55%"
"03/04/2015","2,200","2,000","2,200","2,000","171.21K","4.76%"
"02/04/2015","2,100","2,100","2,100","2,100","2.73K","-4.55%"
"01/04/2015","2,200","2,200","2,200","2,200","2.13K","-4.35%"
"31/03/2015","2,300","2,300","2,300","2,300","3.27K","-4.17%"
"30/03/2015","2,400","2,400","2,400","2,400","5.05K","-4.00%"
"27/03/2015","2,500","2,500","2,500","2,500","11.80K","-3.85%"
"26/03/2015","2,600","2,600","2,600","2,600","10.27K","-3.70%"
"25/03/2015","2,700","2,800","2,800","2,700","44.43K","-3.57%"
"24/03/2015","2,800","2,900","3,000","2,700","51.82K","-3.45%"
"23/03/2015","2,900","2,800","3,100","2,800","611.79K","0.00%"
"20/03/2015","2,900","3,200","3,200","2,900","1.15M","-6.45%"
"19/03/2015","3,100","3,000","3,100","2,700","947.35K","6.90%"
"18/03/2015","2,900","2,800","2,900","2,700","381.21K","3.57%"
"17/03/2015","2,800","2,800","2,800","2,800","283.39K","3.70%"
"16/03/2015","2,700","2,700","2,700","2,600","42.70K","3.85%"
"13/03/2015","2,600","2,600","2,600","2,600","250.01K","4.00%"
"12/03/2015","2,500","2,300","2,500","2,300","351.42K","4.17%"
"11/03/2015","2,400","2,500","2,500","2,300","282.15K","0.00%"
"10/03/2015","2,400","2,300","2,400","2,300","135.95K","4.35%"
"09/03/2015","2,300","2,200","2,300","2,200","237.19K","4.55%"
"06/03/2015","2,200","2,100","2,200","2,100","108.60K","4.76%"
"05/03/2015","2,100","2,000","2,100","2,000","174.17K","5.00%"
"04/03/2015","2,000","1,800","2,000","1,800","218.79K","5.26%"
"03/03/2015","1,900","1,900","2,000","1,900","48.48K","0.00%"
"02/03/2015","1,900","1,800","1,900","1,700","67.88K","5.56%"
"27/02/2015","1,800","1,700","1,800","1,700","178.62K","5.88%"
"26/02/2015","1,700","1,600","1,800","1,600","169.33K","0.00%"
"25/02/2015","1,700","1,800","1,800","1,700","31.91K","-5.56%"
"24/02/2015","1,800","1,700","1,800","1,700","71.32K","5.88%"
"13/02/2015","1,700","1,700","1,800","1,700","69.20K","0.00%"
"12/02/2015","1,700","1,600","1,700","1,500","113.77K","6.25%"
"11/02/2015","1,600","1,600","1,600","1,600","164.25K","6.67%"
"10/02/2015","1,500","1,500","1,500","1,400","28.12K","7.14%"
"09/02/2015","1,400","1,200","1,400","1,200","248.65K","7.69%"
"06/02/2015","1,300","1,300","1,300","1,300","37.88K","-7.14%"
"05/02/2015","1,400","1,400","1,400","1,400","181.87K","-6.67%"
"04/02/2015","1,500","1,500","1,500","1,500","99.03K","-6.25%"
"03/02/2015","1,600","1,600","1,700","1,600","231.36K","-5.88%"
"02/02/2015","1,700","1,700","1,700","1,700","10.28K","-5.56%"
"30/01/2015","1,800","1,800","1,900","1,800","69.40K","-5.26%"
"29/01/2015","1,900","1,900","2,000","1,900","89.75K","-5.00%"
"28/01/2015","2,000","1,900","2,000","1,900","112.33K","0.00%"
"27/01/2015","2,000","1,900","2,000","1,900","204.25K","0.00%"
"26/01/2015","2,000","2,000","2,100","2,000","87.46K","-4.76%"
"23/01/2015","2,100","2,100","2,100","2,000","38.06K","0.00%"
"22/01/2015","2,100","2,100","2,200","2,100","145.67K","-4.55%"
"21/01/2015","2,200","2,200","2,300","2,100","106.59K","0.00%"
"20/01/2015","2,200","2,200","2,300","2,200","48.54K","-4.35%"
"19/01/2015","2,300","2,200","2,300","2,200","73.00K","0.00%"
"16/01/2015","2,300","2,200","2,300","2,200","33.22K","0.00%"
"15/01/2015","2,300","2,300","2,300","2,200","68.80K","0.00%"
"14/01/2015","2,300","2,200","2,300","2,100","73.68K","4.55%"
"13/01/2015","2,200","2,200","2,300","2,200","46.36K","0.00%"
"12/01/2015","2,200","2,100","2,200","2,000","143.99K","4.76%"
"09/01/2015","2,100","2,100","2,200","2,100","108.65K","-4.55%"
"08/01/2015","2,200","2,200","2,200","2,200","41.46K","-4.35%"
"07/01/2015","2,300","2,200","2,300","2,200","39.15K","0.00%"
"06/01/2015","2,300","2,200","2,300","2,200","73.03K","0.00%"
"05/01/2015","2,300","2,200","2,300","2,200","47.03K","4.55%"
