"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"19/08/2019","2,530.0","2,540.0","2,590.0","2,530.0","93.00K","-0.39%"
"16/08/2019","2,540.0","2,550.0","2,620.0","2,520.0","105.33K","-0.39%"
"15/08/2019","2,550.0","2,570.0","2,570.0","2,540.0","82.31K","-0.78%"
"14/08/2019","2,570.0","2,640.0","2,640.0","2,550.0","66.91K","0.00%"
"13/08/2019","2,570.0","2,600.0","2,650.0","2,550.0","109.51K","-1.15%"
"12/08/2019","2,600.0","2,710.0","2,730.0","2,600.0","268.96K","-2.99%"
"09/08/2019","2,680.0","2,700.0","2,750.0","2,680.0","89.61K","-0.74%"
"08/08/2019","2,700.0","2,700.0","2,720.0","2,680.0","121.43K","1.12%"
"07/08/2019","2,670.0","2,730.0","2,740.0","2,640.0","225.72K","-1.11%"
"06/08/2019","2,700.0","2,860.0","2,860.0","2,680.0","274.12K","0.75%"
"05/08/2019","2,680.0","2,800.0","2,810.0","2,680.0","160.54K","-4.63%"
"02/08/2019","2,810.0","2,800.0","2,900.0","2,660.0","354.17K","0.00%"
"01/08/2019","2,810.0","2,950.0","2,950.0","2,770.0","548.23K","-5.39%"
"31/07/2019","2,970.0","2,990.0","3,010.0","2,970.0","172.30K","-0.67%"
"30/07/2019","2,990.0","3,000.0","3,020.0","2,970.0","171.14K","-0.33%"
"29/07/2019","3,000.0","3,060.0","3,060.0","2,990.0","176.29K","-2.60%"
"26/07/2019","3,080.0","3,160.0","3,160.0","3,050.0","87.82K","-2.22%"
"25/07/2019","3,150.0","3,140.0","3,200.0","3,110.0","59.22K","-1.56%"
"24/07/2019","3,200.0","3,110.0","3,250.0","3,050.0","379.34K","0.00%"
"23/07/2019","3,200.0","3,100.0","3,200.0","3,100.0","113.44K","1.91%"
"22/07/2019","3,140.0","3,220.0","3,250.0","3,140.0","123.49K","-2.48%"
"19/07/2019","3,220.0","3,340.0","3,340.0","3,200.0","345.94K","-3.01%"
"18/07/2019","3,320.0","3,400.0","3,400.0","3,260.0","337.53K","0.00%"
"17/07/2019","3,320.0","3,400.0","3,500.0","3,320.0","169.96K","-2.35%"
"16/07/2019","3,400.0","3,300.0","3,420.0","3,200.0","385.64K","3.03%"
"15/07/2019","3,300.0","3,410.0","3,410.0","3,300.0","110.61K","-0.90%"
"12/07/2019","3,330.0","3,200.0","3,420.0","3,200.0","244.46K","0.91%"
"11/07/2019","3,300.0","3,300.0","3,350.0","3,300.0","350.80K","-0.90%"
"10/07/2019","3,330.0","3,500.0","3,570.0","3,330.0","510.32K","-4.03%"
"09/07/2019","3,470.0","3,460.0","3,550.0","3,430.0","284.10K","0.29%"
"08/07/2019","3,460.0","3,650.0","3,650.0","3,410.0","296.49K","-2.81%"
"05/07/2019","3,560.0","3,600.0","3,650.0","3,540.0","355.70K","-1.11%"
