"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"23/09/2019","8,390.0","8,400.0","8,410.0","8,330.0","67.86K","-0.12%"
"20/09/2019","8,400.0","8,390.0","8,400.0","8,300.0","57.56K","0.00%"
"19/09/2019","8,400.0","8,390.0","8,450.0","8,320.0","20.32K","0.12%"
"18/09/2019","8,390.0","8,200.0","8,490.0","8,200.0","20.71K","-0.12%"
"17/09/2019","8,400.0","8,460.0","8,590.0","8,400.0","89.67K","-1.75%"
"16/09/2019","8,550.0","8,420.0","8,630.0","8,420.0","55.72K","-0.35%"
"13/09/2019","8,580.0","8,350.0","8,600.0","8,350.0","46.09K","2.14%"
"12/09/2019","8,400.0","8,445.0","8,579.0","8,400.0","128.37K","0.00%"
"11/09/2019","8,400.0","8,400.0","8,400.0","8,311.0","62.89K","-0.21%"
"10/09/2019","8,418.0","8,436.0","8,489.0","8,373.0","65.77K","-0.21%"
"09/09/2019","8,436.0","8,373.0","8,445.0","8,320.0","124.97K","0.75%"
"06/09/2019","8,373.0","8,400.0","8,400.0","8,311.0","37.97K","-0.11%"
"05/09/2019","8,382.0","8,400.0","8,400.0","8,311.0","88.59K","-0.53%"
"04/09/2019","8,427.0","8,489.0","8,489.0","8,355.0","66.44K","-0.73%"
"03/09/2019","8,489.0","8,570.0","8,570.0","8,454.0","117.98K","-10.64%"
"30/08/2019","9,500.0","8,970.0","9,540.0","8,970.0","291.07K","6.26%"
"29/08/2019","8,940.0","8,900.0","8,940.0","8,800.0","49.90K","-0.33%"
"28/08/2019","8,970.0","8,810.0","8,970.0","8,770.0","237.41K","0.79%"
"27/08/2019","8,900.0","9,000.0","9,000.0","8,860.0","90.39K","-0.56%"
"26/08/2019","8,950.0","8,900.0","8,950.0","8,750.0","130.08K","-0.11%"
"23/08/2019","8,960.0","8,880.0","8,970.0","8,880.0","63.86K","-0.11%"
"22/08/2019","8,970.0","8,970.0","9,050.0","8,900.0","108.94K","0.00%"
"21/08/2019","8,970.0","8,710.0","8,980.0","8,710.0","15.64K","-0.22%"
"20/08/2019","8,990.0","9,000.0","9,000.0","8,850.0","44.05K","0.00%"
"19/08/2019","8,990.0","9,000.0","9,160.0","8,920.0","199.28K","-2.28%"
"16/08/2019","9,200.0","8,700.0","9,200.0","8,700.0","51.60K","3.60%"
"15/08/2019","8,880.0","8,620.0","8,880.0","8,620.0","62.16K","-0.89%"
"14/08/2019","8,960.0","8,900.0","8,980.0","8,650.0","33.67K","-0.22%"
"13/08/2019","8,980.0","8,800.0","8,990.0","8,500.0","97.36K","-0.11%"
"12/08/2019","8,990.0","9,000.0","9,000.0","8,800.0","18.96K","-0.11%"
"09/08/2019","9,000.0","9,090.0","9,090.0","8,900.0","18.57K","0.00%"
"08/08/2019","9,000.0","8,890.0","9,000.0","8,800.0","45.89K","1.24%"
"07/08/2019","8,890.0","8,890.0","8,890.0","8,720.0","3.18K","0.00%"
"06/08/2019","8,890.0","8,750.0","8,950.0","8,750.0","22.58K","-1.00%"
"05/08/2019","8,980.0","8,910.0","8,990.0","8,800.0","50.48K","-0.99%"
"02/08/2019","9,070.0","9,080.0","9,080.0","8,980.0","41.68K","-0.11%"
"01/08/2019","9,080.0","9,110.0","9,110.0","9,030.0","18.08K","-0.44%"
"31/07/2019","9,120.0","9,150.0","9,150.0","9,030.0","32.92K","-0.22%"
"30/07/2019","9,140.0","9,100.0","9,150.0","9,000.0","4.24K","-0.33%"
"29/07/2019","9,170.0","9,130.0","9,170.0","9,100.0","8.40K","0.55%"
"26/07/2019","9,120.0","9,200.0","9,200.0","9,110.0","14.08K","-0.87%"
"25/07/2019","9,200.0","9,250.0","9,250.0","9,050.0","30.01K","0.00%"
"24/07/2019","9,200.0","9,150.0","9,200.0","9,050.0","35.31K","0.00%"
"23/07/2019","9,200.0","9,200.0","9,210.0","9,100.0","17.51K","-0.43%"
"22/07/2019","9,240.0","9,070.0","9,240.0","9,070.0","19.72K","-0.43%"
"19/07/2019","9,280.0","9,280.0","9,280.0","9,200.0","15.96K","0.00%"
"18/07/2019","9,280.0","9,210.0","9,280.0","9,200.0","39.03K","-0.11%"
"17/07/2019","9,290.0","9,290.0","9,290.0","9,200.0","76.86K","0.00%"
"16/07/2019","9,290.0","9,300.0","9,300.0","9,200.0","52.60K","-0.11%"
"15/07/2019","9,300.0","9,300.0","9,300.0","9,200.0","30.90K","0.11%"
"12/07/2019","9,290.0","9,290.0","9,300.0","9,290.0","2.05K","0.22%"
"11/07/2019","9,270.0","9,300.0","9,300.0","9,180.0","23.58K","-0.11%"
"10/07/2019","9,280.0","9,240.0","9,280.0","9,150.0","77.15K","0.43%"
"09/07/2019","9,240.0","9,130.0","9,240.0","9,120.0","5.76K","-0.11%"
"08/07/2019","9,250.0","9,210.0","9,250.0","9,100.0","37.48K","0.54%"
"05/07/2019","9,200.0","9,230.0","9,240.0","9,200.0","5.57K","-0.33%"
"04/07/2019","9,230.0","9,200.0","9,270.0","9,200.0","10.97K","0.33%"
"03/07/2019","9,200.0","9,200.0","9,200.0","9,150.0","17.30K","0.00%"
"02/07/2019","9,200.0","9,150.0","9,200.0","9,150.0","10.08K","-0.43%"
"01/07/2019","9,240.0","9,120.0","9,240.0","9,100.0","21.31K","1.32%"
"28/06/2019","9,120.0","9,200.0","9,200.0","9,120.0","21.09K","-0.87%"
"27/06/2019","9,200.0","9,200.0","9,200.0","9,140.0","8.60K","-0.43%"
"26/06/2019","9,240.0","9,120.0","9,250.0","9,120.0","7.01K","0.00%"
"25/06/2019","9,240.0","9,200.0","9,240.0","9,110.0","17.56K","-0.11%"
"24/06/2019","9,250.0","9,220.0","9,250.0","9,050.0","48.86K","-0.43%"
"21/06/2019","9,290.0","9,330.0","9,330.0","9,210.0","5.37K","-0.43%"
"20/06/2019","9,330.0","9,020.0","9,330.0","9,020.0","11.95K","1.52%"
"19/06/2019","9,190.0","9,120.0","9,220.0","9,120.0","8.94K","0.77%"
"18/06/2019","9,120.0","9,150.0","9,200.0","9,120.0","23.22K","-1.41%"
"17/06/2019","9,250.0","9,300.0","9,300.0","9,170.0","15.70K","0.33%"
"14/06/2019","9,220.0","9,300.0","9,300.0","9,210.0","15.87K","-1.39%"
"13/06/2019","9,350.0","9,380.0","9,380.0","9,230.0","7.60K","0.00%"
"12/06/2019","9,350.0","9,220.0","9,350.0","9,220.0","50.68K","0.00%"
"11/06/2019","9,350.0","9,230.0","9,350.0","9,220.0","11.50K","-0.32%"
"10/06/2019","9,380.0","9,310.0","9,380.0","9,250.0","19.17K","0.86%"
"07/06/2019","9,300.0","9,250.0","9,300.0","9,250.0","28.96K","0.54%"
"06/06/2019","9,250.0","9,200.0","9,250.0","9,050.0","30.13K","0.54%"
"05/06/2019","9,200.0","9,300.0","9,300.0","9,200.0","32.47K","-1.08%"
"04/06/2019","9,300.0","9,200.0","9,300.0","9,200.0","61.15K","-0.53%"
"03/06/2019","9,350.0","9,320.0","9,400.0","9,160.0","25.01K","0.32%"
"31/05/2019","9,320.0","9,450.0","9,450.0","9,320.0","22.41K","-1.38%"
"30/05/2019","9,450.0","9,310.0","9,470.0","9,310.0","39.02K","-0.21%"
"29/05/2019","9,470.0","9,480.0","9,480.0","9,400.0","15.80K","0.00%"
"28/05/2019","9,470.0","9,500.0","9,500.0","9,430.0","16.45K","-0.32%"
"27/05/2019","9,500.0","9,500.0","9,500.0","9,400.0","20.92K","0.00%"
"24/05/2019","9,500.0","9,500.0","9,500.0","9,400.0","34.90K","-0.52%"
"23/05/2019","9,550.0","9,550.0","9,550.0","9,420.0","25.11K","-0.10%"
"22/05/2019","9,560.0","9,500.0","9,560.0","9,500.0","26.94K","0.10%"
"21/05/2019","9,550.0","9,480.0","9,550.0","9,400.0","84.05K","0.53%"
"20/05/2019","9,500.0","9,500.0","9,580.0","9,480.0","27.60K","0.11%"
"17/05/2019","9,490.0","9,500.0","9,510.0","9,420.0","7.01K","-0.11%"
"16/05/2019","9,500.0","9,510.0","9,550.0","9,500.0","17.68K","0.00%"
"15/05/2019","9,500.0","9,500.0","9,600.0","9,470.0","29.58K","0.21%"
"14/05/2019","9,480.0","9,500.0","9,500.0","9,400.0","34.77K","-0.21%"
"13/05/2019","9,500.0","9,490.0","9,500.0","9,470.0","65.84K","0.21%"
"10/05/2019","9,480.0","9,450.0","9,570.0","9,400.0","10.25K","-0.11%"
"09/05/2019","9,490.0","9,490.0","9,600.0","9,400.0","32.02K","0.00%"
"08/05/2019","9,490.0","9,400.0","9,490.0","9,400.0","9.16K","0.00%"
"07/05/2019","9,490.0","9,360.0","9,500.0","9,350.0","36.79K","0.42%"
"06/05/2019","9,450.0","9,500.0","9,550.0","9,350.0","82.35K","-1.56%"
"03/05/2019","9,600.0","9,520.0","9,650.0","9,520.0","25.96K","-0.21%"
"02/05/2019","9,620.0","9,570.0","9,640.0","9,510.0","27.81K","-0.21%"
"26/04/2019","9,640.0","9,670.0","9,670.0","9,450.0","34.04K","0.94%"
"25/04/2019","9,550.0","9,680.0","9,700.0","9,550.0","13.88K","-1.34%"
"24/04/2019","9,680.0","9,650.0","9,680.0","9,500.0","102.06K","0.83%"
"23/04/2019","9,600.0","9,510.0","9,690.0","9,450.0","37.80K","-0.41%"
"22/04/2019","9,640.0","9,600.0","9,680.0","9,520.0","26.99K","-0.41%"
"19/04/2019","9,680.0","9,700.0","9,700.0","9,510.0","17.43K","0.00%"
"18/04/2019","9,680.0","9,610.0","9,680.0","9,460.0","136.92K","-0.31%"
"17/04/2019","9,710.0","9,750.0","9,800.0","9,600.0","65.60K","-0.41%"
"16/04/2019","9,750.0","9,550.0","9,800.0","9,550.0","40.60K","-1.52%"
"12/04/2019","9,900.0","10,000.0","10,000.0","9,500.0","93.77K","0.51%"
"11/04/2019","9,850.0","10,050.0","10,050.0","9,800.0","172.91K","-1.50%"
"10/04/2019","10,000.0","9,960.0","10,200.0","9,850.0","309.15K","0.60%"
"09/04/2019","9,940.0","10,000.0","10,000.0","9,800.0","99.39K","-0.60%"
"08/04/2019","10,000.0","9,900.0","10,000.0","9,700.0","182.69K","1.01%"
"05/04/2019","9,900.0","9,450.0","9,950.0","9,400.0","279.06K","5.32%"
"04/04/2019","9,400.0","9,480.0","9,500.0","9,400.0","27.97K","0.00%"
"03/04/2019","9,400.0","9,300.0","9,500.0","9,300.0","18.31K","-1.05%"
"02/04/2019","9,500.0","9,500.0","9,550.0","9,450.0","18.65K","-0.52%"
"01/04/2019","9,550.0","9,550.0","9,580.0","9,400.0","27.36K","0.00%"
"29/03/2019","9,550.0","9,550.0","9,550.0","9,450.0","23.74K","0.00%"
"28/03/2019","9,550.0","9,500.0","9,550.0","9,500.0","18.85K","-0.52%"
"27/03/2019","9,600.0","9,350.0","9,750.0","9,350.0","20.90K","2.67%"
"26/03/2019","9,350.0","9,400.0","9,600.0","9,350.0","71.18K","0.54%"
"25/03/2019","9,300.0","9,490.0","9,490.0","9,150.0","74.94K","-2.00%"
"22/03/2019","9,490.0","9,600.0","9,600.0","9,460.0","74.22K","-1.15%"
"21/03/2019","9,600.0","9,850.0","9,850.0","9,600.0","64.40K","-2.04%"
"20/03/2019","9,800.0","9,890.0","9,890.0","9,760.0","38.99K","-0.91%"
"19/03/2019","9,890.0","9,900.0","9,980.0","9,840.0","138.48K","0.51%"
"18/03/2019","9,840.0","9,860.0","9,900.0","9,820.0","88.04K","-0.61%"
"15/03/2019","9,900.0","9,900.0","9,950.0","9,810.0","87.05K","-0.50%"
"14/03/2019","9,950.0","9,970.0","9,980.0","9,810.0","172.55K","-0.20%"
"13/03/2019","9,970.0","9,790.0","10,100.0","9,790.0","190.54K","1.84%"
"12/03/2019","9,790.0","9,900.0","9,900.0","9,680.0","57.71K","-0.10%"
"11/03/2019","9,800.0","9,890.0","9,890.0","9,650.0","97.28K","-0.91%"
"08/03/2019","9,890.0","9,990.0","10,000.0","9,720.0","151.82K","-1.10%"
"07/03/2019","10,000.0","9,480.0","10,100.0","9,480.0","269.81K","5.49%"
"06/03/2019","9,480.0","9,480.0","9,500.0","9,400.0","70.01K","0.00%"
"05/03/2019","9,480.0","9,400.0","9,540.0","9,350.0","96.29K","0.21%"
"04/03/2019","9,460.0","9,250.0","9,460.0","9,250.0","112.38K","2.49%"
"01/03/2019","9,230.0","9,350.0","9,350.0","9,180.0","36.34K","-0.11%"
"28/02/2019","9,240.0","9,400.0","9,400.0","9,200.0","137.72K","-1.28%"
"27/02/2019","9,360.0","9,400.0","9,400.0","9,310.0","137.28K","-0.32%"
"26/02/2019","9,390.0","9,380.0","9,500.0","9,250.0","157.76K","1.62%"
"25/02/2019","9,240.0","9,300.0","9,400.0","9,160.0","216.75K","0.98%"
"22/02/2019","9,150.0","9,080.0","9,180.0","9,060.0","162.75K","0.55%"
"21/02/2019","9,100.0","9,130.0","9,130.0","9,050.0","60.68K","-0.33%"
"20/02/2019","9,130.0","9,190.0","9,190.0","9,030.0","66.02K","0.00%"
"19/02/2019","9,130.0","9,100.0","9,170.0","9,100.0","109.38K","0.00%"
"18/02/2019","9,130.0","9,100.0","9,180.0","9,100.0","68.32K","1.22%"
"15/02/2019","9,020.0","9,100.0","9,100.0","9,000.0","109.32K","-0.88%"
"14/02/2019","9,100.0","9,130.0","9,160.0","9,050.0","70.62K","-0.33%"
"13/02/2019","9,130.0","9,190.0","9,190.0","9,100.0","66.22K","0.33%"
"12/02/2019","9,100.0","9,100.0","9,190.0","8,820.0","148.98K","3.64%"
"11/02/2019","8,780.0","8,700.0","8,790.0","8,510.0","46.85K","1.04%"
"01/02/2019","8,690.0","8,700.0","8,700.0","8,550.0","12.23K","0.46%"
"31/01/2019","8,650.0","8,510.0","8,650.0","8,510.0","24.86K","1.29%"
"30/01/2019","8,540.0","8,600.0","8,640.0","8,500.0","39.53K","-1.04%"
"29/01/2019","8,630.0","8,630.0","8,700.0","8,420.0","107.52K","-1.82%"
"28/01/2019","8,790.0","8,850.0","8,850.0","8,600.0","60.83K","-0.68%"
"25/01/2019","8,850.0","8,900.0","8,900.0","8,750.0","108.91K","-1.67%"
"24/01/2019","9,000.0","8,980.0","9,000.0","8,800.0","97.66K","-1.10%"
"23/01/2019","9,100.0","8,890.0","9,100.0","8,890.0","14.62K","1.11%"
"22/01/2019","9,000.0","9,000.0","9,100.0","8,980.0","44.65K","0.33%"
"21/01/2019","8,970.0","9,130.0","9,150.0","8,930.0","80.50K","-1.75%"
"18/01/2019","9,130.0","9,100.0","9,130.0","8,990.0","60.35K","-0.22%"
