"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"28/05/2018","10,300","10,300","10,300","10,300","15.00K","-0.96%"
"24/05/2018","10,400","10,400","10,400","10,400","5.90K","0.00%"
"23/05/2018","10,400","10,400","10,400","10,400","0.50K","0.00%"
"22/05/2018","10,400","10,300","10,400","10,300","3.50K","-0.95%"
"17/05/2018","10,500","10,500","10,500","10,300","70.90K","0.00%"
"16/05/2018","10,500","10,100","10,500","10,000","4.00K","-2.78%"
"11/05/2018","10,800","10,800","10,800","10,800","9.40K","-0.92%"
"10/05/2018","10,900","10,800","10,900","10,800","12.00K","1.87%"
"07/05/2018","10,700","10,700","10,700","10,700","13.00K","-0.93%"
"24/04/2018","10,800","10,800","10,800","10,800","12.90K","0.00%"
"23/04/2018","10,800","10,800","10,800","10,800","7.50K","0.00%"
"20/04/2018","10,800","10,800","10,800","10,800","-","-1.82%"
"18/04/2018","11,000","11,000","11,000","11,000","6.00K","1.85%"
"13/04/2018","10,800","10,800","10,800","10,800","35.00K","-0.92%"
"12/04/2018","10,900","10,800","10,900","10,800","40.00K","0.00%"
"11/04/2018","10,900","11,000","11,000","10,900","13.90K","0.00%"
"10/04/2018","10,900","10,800","10,900","10,800","7.00K","-0.91%"
"06/04/2018","11,000","10,900","11,000","10,900","86.10K","3.77%"
"05/04/2018","10,600","10,900","10,900","10,600","8.00K","-2.75%"
"03/04/2018","10,900","10,900","10,900","10,900","30.00K","2.83%"
"29/03/2018","10,600","10,600","10,600","10,600","186.00K","-0.93%"
"28/03/2018","10,700","10,800","10,800","10,600","25.00K","-0.93%"
"27/03/2018","10,800","10,800","10,800","10,800","148.10K","-0.92%"
"22/03/2018","10,900","10,900","10,900","10,900","31.50K","-0.91%"
"21/03/2018","11,000","11,000","11,000","11,000","0.40K","0.00%"
"20/03/2018","11,000","11,000","11,000","11,000","382.90K","0.00%"
"19/03/2018","11,000","11,000","11,000","11,000","30.00K","-0.90%"
"16/03/2018","11,100","11,000","11,100","10,800","29.50K","-3.48%"
"15/03/2018","11,500","10,900","11,500","10,900","51.80K","6.48%"
"14/03/2018","10,800","10,900","10,900","10,800","16.20K","0.00%"
"13/03/2018","10,800","10,900","10,900","10,800","6.00K","-0.92%"
"12/03/2018","10,900","10,900","10,900","10,900","3.00K","-0.91%"
"08/03/2018","11,000","11,000","11,000","11,000","17.60K","1.85%"
"07/03/2018","10,800","10,900","11,000","10,800","52.50K","-0.92%"
"06/03/2018","10,900","10,800","10,900","10,800","6.30K","-0.91%"
"05/03/2018","11,000","11,000","11,000","11,000","14.20K","0.00%"
"02/03/2018","11,000","11,000","11,000","11,000","7.50K","0.00%"
"01/03/2018","11,000","11,000","11,000","11,000","11.50K","0.00%"
"28/02/2018","11,000","11,000","11,200","11,000","4.90K","0.00%"
"27/02/2018","11,000","11,000","11,000","11,000","3.00K","0.00%"
"26/02/2018","11,000","11,000","11,000","11,000","3.50K","1.85%"
"22/02/2018","10,800","11,500","11,500","10,800","12.00K","-3.57%"
"09/02/2018","11,200","11,000","11,200","11,000","5.60K","1.82%"
"08/02/2018","11,000","11,000","11,000","11,000","10.10K","0.00%"
"07/02/2018","11,000","11,000","11,000","11,000","11.90K","0.00%"
"06/02/2018","11,000","11,000","11,000","11,000","6.50K","-0.90%"
"05/02/2018","11,100","11,100","11,100","11,000","20.00K","-0.89%"
"02/02/2018","11,200","11,200","11,200","11,200","5.55K","0.00%"
"01/02/2018","11,200","11,200","11,200","11,200","5.00K","0.00%"
"31/01/2018","11,200","11,400","11,400","11,200","13.40K","0.90%"
"30/01/2018","11,100","11,000","11,400","11,000","15.80K","0.91%"
"29/01/2018","11,000","11,000","11,100","11,000","12.00K","-4.35%"
"26/01/2018","11,500","11,300","11,500","11,300","11.00K","0.88%"
"25/01/2018","11,400","11,400","11,400","11,400","1.00K","-0.87%"
"24/01/2018","11,500","11,600","11,600","11,400","67.10K","0.00%"
"23/01/2018","11,500","11,100","11,500","11,100","25.00K","-1.71%"
"22/01/2018","11,700","11,500","11,800","11,000","85.00K","6.36%"
"18/01/2018","11,000","11,000","11,100","11,000","33.50K","-2.65%"
"17/01/2018","11,300","11,000","11,500","11,000","49.30K","2.73%"
"16/01/2018","11,000","11,100","11,100","11,000","20.00K","-4.35%"
"15/01/2018","11,500","11,300","11,500","11,200","1.20K","2.68%"
"11/01/2018","11,200","11,100","11,200","11,100","60.00K","-2.61%"
"10/01/2018","11,500","11,500","11,500","11,500","38.50K","0.00%"
"09/01/2018","11,500","11,500","11,500","11,500","0.10K","0.00%"
"08/01/2018","11,500","10,800","11,500","10,800","5.40K","-1.71%"
"05/01/2018","11,700","11,500","11,700","11,500","8.50K","1.74%"
"04/01/2018","11,500","11,400","11,500","11,400","6.20K","-0.86%"
"03/01/2018","11,600","11,300","11,600","11,300","8.60K","0.87%"
"29/12/2017","11,500","11,000","11,500","11,000","36.80K","2.68%"
"28/12/2017","11,200","11,100","11,200","11,100","2.70K","-0.88%"
"27/12/2017","11,300","11,000","11,300","11,000","114.60K","4.63%"
"26/12/2017","10,800","11,000","11,000","10,800","37.10K","-1.82%"
"25/12/2017","11,000","11,300","11,300","11,000","31.70K","-2.65%"
"22/12/2017","11,300","11,000","11,300","11,000","10.00K","2.73%"
"21/12/2017","11,000","11,000","11,200","11,000","6.50K","-1.79%"
"20/12/2017","11,200","11,000","11,200","11,000","18.50K","2.75%"
"18/12/2017","10,900","10,400","11,000","10,400","32.00K","5.83%"
"15/12/2017","10,300","10,300","10,300","10,300","3.00K","0.00%"
"14/12/2017","10,300","10,300","10,300","10,300","2.00K","0.00%"
"13/12/2017","10,300","10,300","10,300","10,300","6.00K","3.00%"
"12/12/2017","10,000","10,600","10,600","10,000","9.00K","-13.04%"
"06/12/2017","11,500","11,000","11,500","11,000","36.30K","0.00%"
"05/12/2017","11,500","10,500","11,500","10,500","20.50K","0.00%"
"04/12/2017","11,500","11,500","11,500","11,500","30.00K","0.00%"
"01/12/2017","11,500","12,000","12,000","11,200","12.10K","0.88%"
"30/11/2017","11,400","11,800","11,800","11,400","5.20K","-0.87%"
"29/11/2017","11,500","11,000","11,500","11,000","9.80K","0.00%"
"28/11/2017","11,500","11,200","11,500","11,200","11.10K","4.55%"
"27/11/2017","11,000","10,800","11,400","10,800","47.60K","4.76%"
"24/11/2017","10,500","10,500","10,500","10,500","0.10K","-4.55%"
"23/11/2017","11,000","11,000","11,000","11,000","-","0.00%"
"22/11/2017","11,000","10,800","11,000","9,200","913.60K","1.85%"
"21/11/2017","10,800","10,800","10,800","10,800","5.00K","-1.82%"
"20/11/2017","11,000","11,000","11,000","10,800","21.20K","0.00%"
"17/11/2017","11,000","10,500","11,400","10,500","24.20K","-3.51%"
"16/11/2017","11,400","11,400","11,400","11,400","40.10K","8.57%"
"15/11/2017","10,500","11,400","11,400","10,500","5.20K","0.96%"
"14/11/2017","10,400","10,400","10,400","9,800","436.90K","16.85%"
"13/11/2017","8,900","10,400","10,400","8,900","222.90K","-14.42%"
"10/11/2017","10,400","10,200","10,500","10,200","20.20K","-1.89%"
"09/11/2017","10,600","10,300","11,000","10,300","6.20K","-8.62%"
"08/11/2017","11,600","11,000","11,600","11,000","6.50K","7.41%"
"07/11/2017","10,800","9,800","11,600","9,800","32.20K","-10.00%"
"06/11/2017","12,000","11,600","12,000","11,400","61.40K","1.69%"
"03/11/2017","11,800","13,000","14,100","11,500","1.17M","-9.23%"
"02/11/2017","13,000","12,400","13,000","11,900","165.80K","9.24%"
"01/11/2017","11,900","11,900","12,400","11,900","157.40K","1.71%"
"31/10/2017","11,700","11,700","11,700","11,700","49.80K","-6.40%"
"30/10/2017","12,500","12,400","12,500","12,400","48.10K","3.31%"
"27/10/2017","12,100","12,500","13,100","11,800","72.80K","5.22%"
"26/10/2017","11,500","11,600","11,600","11,500","58.80K","0.00%"
"25/10/2017","11,500","11,500","11,500","11,500","84.00K","0.00%"
"24/10/2017","11,500","11,500","11,500","11,500","47.90K","0.00%"
"23/10/2017","11,500","11,700","11,700","11,500","64.50K","0.00%"
"20/10/2017","11,500","12,500","12,500","11,500","50.30K","-5.74%"
"19/10/2017","12,200","11,600","12,200","11,600","43.20K","2.52%"
"18/10/2017","11,900","11,700","11,900","11,700","25.20K","3.48%"
"17/10/2017","11,500","11,500","11,500","11,500","2.00K","-0.86%"
"16/10/2017","11,600","11,500","11,600","11,500","36.30K","-0.85%"
"13/10/2017","11,700","11,500","11,800","11,500","90.70K","1.74%"
"12/10/2017","11,500","11,500","11,700","11,500","60.20K","0.00%"
"11/10/2017","11,500","11,600","11,800","11,500","90.80K","-2.54%"
"10/10/2017","11,800","10,300","11,800","10,000","58.80K","4.42%"
"09/10/2017","11,300","11,500","11,500","11,300","53.80K","-2.59%"
"06/10/2017","11,600","11,300","11,600","11,300","10.00K","1.75%"
"05/10/2017","11,400","11,400","11,700","11,400","39.50K","-1.72%"
"04/10/2017","11,600","12,500","12,500","11,600","47.40K","-6.45%"
"03/10/2017","12,400","11,400","12,400","11,400","7.10K","5.08%"
"02/10/2017","11,800","11,900","13,000","11,800","31.10K","-1.67%"
"29/09/2017","12,000","11,500","12,500","11,500","122.80K","5.26%"
"28/09/2017","11,400","12,500","12,500","11,100","23.60K","0.00%"
"27/09/2017","11,400","11,100","11,600","11,000","128.20K","1.79%"
"26/09/2017","11,200","11,000","11,200","11,000","27.10K","1.82%"
"25/09/2017","11,000","11,000","11,000","10,800","17.50K","0.00%"
"22/09/2017","11,000","11,100","11,100","11,000","2.00K","-0.90%"
"21/09/2017","11,100","11,100","11,200","11,000","84.50K","-0.89%"
"20/09/2017","11,200","11,100","11,200","11,000","41.00K","0.90%"
"19/09/2017","11,100","11,000","11,200","11,000","125.40K","0.91%"
"18/09/2017","11,000","11,100","11,100","11,000","103.10K","-0.90%"
"15/09/2017","11,100","9,900","11,200","9,900","346.20K","11.00%"
"14/09/2017","10,000","9,500","10,000","9,500","93.60K","3.09%"
"13/09/2017","9,700","9,500","9,700","9,500","9.30K","4.30%"
"12/09/2017","9,300","9,300","9,400","9,300","13.00K","0.00%"
"11/09/2017","9,300","9,200","9,300","9,100","8.50K","-3.13%"
"08/09/2017","9,600","9,000","9,600","9,000","20.00K","6.67%"
"07/09/2017","9,000","9,000","9,000","9,000","5.70K","1.12%"
"06/09/2017","8,900","9,100","9,100","8,900","15.80K","-2.20%"
"05/09/2017","9,100","9,100","9,100","9,100","-","0.00%"
"31/08/2017","9,100","9,100","9,100","9,100","4.00K","1.11%"
"29/08/2017","9,000","9,000","9,000","9,000","2.00K","-2.17%"
"25/08/2017","9,200","9,200","9,200","9,200","11.60K","-1.08%"
"24/08/2017","9,300","9,300","9,300","9,300","5.00K","1.09%"
"23/08/2017","9,200","9,200","9,200","9,200","34.90K","0.00%"
"21/08/2017","9,200","9,300","9,300","9,200","14.70K","-1.08%"
"18/08/2017","9,300","9,300","9,300","9,200","6.20K","0.00%"
"17/08/2017","9,300","9,300","9,300","9,300","1.20K","1.09%"
"16/08/2017","9,200","9,200","9,300","9,200","8.00K","-1.08%"
"15/08/2017","9,300","9,300","9,300","9,300","6.00K","0.00%"
"14/08/2017","9,300","9,200","9,300","9,200","1.30K","0.00%"
"11/08/2017","9,300","9,200","9,300","9,200","14.50K","0.00%"
"10/08/2017","9,300","9,300","9,300","9,300","6.00K","1.09%"
"08/08/2017","9,200","9,200","9,300","9,200","50.00K","-1.08%"
"07/08/2017","9,300","9,200","9,400","9,200","60.60K","1.09%"
"04/08/2017","9,200","9,200","9,200","9,200","3.00K","-1.08%"
"03/08/2017","9,300","9,300","9,300","9,200","6.00K","0.00%"
"02/08/2017","9,300","9,300","9,300","9,300","5.00K","-1.06%"
"01/08/2017","9,400","9,400","9,400","9,400","0.20K","0.00%"
"31/07/2017","9,400","9,400","9,400","9,400","0.50K","0.00%"
"28/07/2017","9,400","9,400","9,400","9,400","10.00K","0.00%"
"27/07/2017","9,400","9,400","9,400","9,400","8.10K","0.00%"
"26/07/2017","9,400","9,400","9,400","9,300","34.50K","0.00%"
"24/07/2017","9,400","9,000","9,500","9,000","24.90K","-2.08%"
"19/07/2017","9,600","9,500","9,600","9,500","12.40K","1.05%"
"17/07/2017","9,500","9,500","9,500","9,500","1.10K","-3.06%"
"14/07/2017","9,800","9,500","9,800","9,400","1.20K","4.26%"
"07/07/2017","9,400","9,600","9,600","9,400","25.10K","-2.08%"
"05/07/2017","9,600","9,600","9,600","9,600","10.00K","1.05%"
"04/07/2017","9,500","9,500","9,500","9,500","0.50K","-5.94%"
"29/06/2017","10,100","9,500","10,100","9,500","0.50K","2.02%"
"27/06/2017","9,900","9,900","9,900","9,900","0.10K","-1.00%"
"26/06/2017","10,000","10,000","10,000","10,000","0.13K","2.04%"
"22/06/2017","9,800","9,800","9,800","9,800","26.02K","-1.01%"
"20/06/2017","9,900","9,900","9,900","9,800","123.60K","0.00%"
"19/06/2017","9,900","9,800","9,900","9,800","26.60K","1.02%"
"15/06/2017","9,800","9,800","9,800","9,800","2.00K","0.00%"
"14/06/2017","9,800","9,800","9,800","9,700","10.90K","0.00%"
"13/06/2017","9,800","9,800","9,800","9,800","5.00K","0.00%"
"09/06/2017","9,800","9,900","9,900","9,800","5.00K","-1.01%"
"08/06/2017","9,900","9,900","9,900","9,900","177.90K","-1.00%"
"07/06/2017","10,000","10,000","10,000","9,900","12.80K","0.00%"
"05/06/2017","10,000","9,900","10,000","9,900","33.90K","1.01%"
"02/06/2017","9,900","9,900","9,900","9,900","1.50K","0.00%"
"01/06/2017","9,900","9,900","9,900","9,900","12.50K","0.00%"
"31/05/2017","9,900","9,900","9,900","9,900","57.00K","1.02%"
"30/05/2017","9,800","9,900","9,900","9,800","44.80K","-1.01%"
"29/05/2017","9,900","9,800","9,900","9,800","54.60K","0.00%"
"26/05/2017","9,900","9,900","9,900","9,800","28.50K","0.00%"
"25/05/2017","9,900","9,900","9,900","9,900","26.50K","0.00%"
"24/05/2017","9,900","10,200","10,200","9,900","20.10K","0.00%"
"23/05/2017","9,900","9,900","9,900","9,900","4.00K","-1.00%"
