"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"07/03/2019","4,900","4,900","4,900","4,900","0.10K","-14.04%"
"06/03/2019","5,700","5,700","5,700","5,700","1.00K","0.00%"
"05/03/2019","5,700","5,700","5,700","5,700","0.50K","0.00%"
"04/03/2019","5,700","5,700","5,700","5,700","0.40K","3.64%"
"01/03/2019","5,500","5,500","5,500","5,500","0.10K","0.00%"
"28/02/2019","5,500","5,100","5,500","5,100","0.80K","0.00%"
"14/02/2019","5,500","5,500","5,500","5,500","0.80K","7.84%"
"30/01/2019","5,100","5,600","5,600","5,100","4.90K","-12.07%"
"24/01/2019","5,800","5,800","5,800","5,800","0.20K","0.00%"
"21/01/2019","5,800","5,800","5,800","5,800","0.20K","1.75%"
"18/01/2019","5,700","5,700","5,700","5,700","0.20K","1.79%"
"17/01/2019","5,600","5,600","5,600","5,600","0.50K","-1.75%"
"16/01/2019","5,700","5,700","5,700","5,700","0.10K","-12.31%"
"15/01/2019","6,500","6,500","6,500","6,500","0.10K","12.07%"
"11/12/2018","5,800","5,800","5,800","5,800","0.10K","-14.71%"
"10/12/2018","6,800","6,800","6,800","6,800","0.10K","11.48%"
"03/12/2018","6,100","6,100","6,100","6,100","0.50K","3.39%"
"30/11/2018","5,900","5,900","5,900","5,900","0.60K","0.00%"
"27/11/2018","5,900","5,900","5,900","5,900","0.10K","-6.35%"
"23/11/2018","6,300","6,300","6,300","6,300","1.00K","1.61%"
"16/11/2018","6,200","6,200","6,200","6,200","0.35K","0.00%"
"09/11/2018","6,200","6,200","6,200","6,200","0.80K","0.00%"
"08/11/2018","6,200","6,200","6,200","6,200","0.10K","1.64%"
"02/11/2018","6,100","6,100","6,100","6,100","2.00K","1.67%"
"01/11/2018","6,000","6,000","6,000","6,000","0.10K","-14.29%"
"31/10/2018","7,000","7,000","7,000","7,000","0.10K","12.90%"
"23/10/2018","6,200","6,200","6,200","6,200","0.20K","0.00%"
"22/10/2018","6,200","6,200","6,200","6,200","0.50K","6.90%"
"17/10/2018","5,800","5,800","5,800","5,800","0.93K","0.00%"
"12/10/2018","5,800","5,800","5,800","5,800","0.10K","-4.92%"
"11/10/2018","6,100","6,100","6,100","6,100","0.30K","0.00%"
"08/10/2018","6,100","6,100","6,100","6,100","1.90K","1.67%"
"24/09/2018","6,000","6,000","6,000","6,000","0.10K","-11.76%"
"21/09/2018","6,800","6,800","6,800","6,800","0.10K","-1.45%"
"20/09/2018","6,900","6,900","6,900","6,900","0.30K","0.00%"
"19/09/2018","6,900","6,800","6,900","6,800","2.40K","1.47%"
"18/09/2018","6,800","6,800","6,800","6,800","3.60K","4.62%"
"14/09/2018","6,500","6,500","6,500","6,500","0.20K","4.84%"
"10/09/2018","6,200","6,200","6,200","6,200","3.50K","0.00%"
"29/08/2018","6,200","6,200","6,200","6,200","0.10K","-8.82%"
"28/08/2018","6,800","6,800","6,800","6,800","10.50K","1.49%"
"27/08/2018","6,700","6,800","6,800","6,700","15.00K","-2.90%"
"24/08/2018","6,900","6,800","6,900","6,700","16.70K","1.47%"
"23/08/2018","6,800","6,800","6,800","6,700","25.00K","0.00%"
"22/08/2018","6,800","6,600","6,800","6,600","6.00K","4.62%"
"21/08/2018","6,500","6,100","6,500","6,100","4.90K","-13.33%"
"20/08/2018","7,500","6,500","7,500","6,500","12.20K","8.70%"
"16/08/2018","6,900","7,100","7,100","6,900","20.60K","2.99%"
"15/08/2018","6,700","6,800","6,900","6,700","5.68K","3.08%"
"14/08/2018","6,500","6,500","6,500","6,500","0.10K","0.00%"
"10/08/2018","6,500","6,500","6,500","6,500","1.00K","0.00%"
"09/08/2018","6,500","6,500","6,500","6,500","1.00K","0.00%"
"08/08/2018","6,500","6,300","6,500","6,300","25.78K","6.56%"
"02/08/2018","6,100","6,100","6,100","6,100","1.50K","0.00%"
"01/08/2018","6,100","6,100","6,100","6,100","1.00K","0.00%"
"31/07/2018","6,100","6,100","6,100","6,100","1.00K","-1.61%"
"30/07/2018","6,200","6,200","6,200","6,200","0.50K","1.64%"
"27/07/2018","6,100","6,200","6,200","6,100","1.00K","0.00%"
"25/07/2018","6,100","6,200","6,200","6,100","2.30K","-19.74%"
"24/07/2018","7,600","6,700","7,600","6,100","6.10K","13.43%"
"19/07/2018","6,700","6,700","6,700","6,700","0.20K","0.00%"
"12/07/2018","6,700","6,700","6,700","6,700","0.13K","-10.67%"
"11/07/2018","7,500","7,500","7,500","7,500","1.00K","0.00%"
"10/07/2018","7,500","6,600","7,500","6,600","0.22K","0.00%"
"09/07/2018","7,500","7,500","7,500","7,500","0.40K","0.00%"
"05/07/2018","7,500","7,500","7,500","7,500","0.10K","0.00%"
"03/07/2018","7,500","7,500","7,500","7,500","0.50K","1.35%"
"02/07/2018","7,400","7,400","7,400","7,400","0.10K","13.85%"
"29/06/2018","6,500","6,500","6,500","6,500","0.10K","14.04%"
"19/06/2018","5,700","5,700","5,700","5,700","0.10K","-9.52%"
"18/06/2018","6,300","6,300","6,300","6,300","0.10K","-12.50%"
"12/06/2018","7,200","7,200","7,200","7,200","6.30K","-10.00%"
"11/06/2018","8,000","8,000","8,000","8,000","0.20K","-13.98%"
"08/06/2018","9,300","9,300","9,300","9,300","0.10K","13.41%"
"06/06/2018","8,200","8,200","8,200","8,200","0.10K","12.33%"
"04/06/2018","7,300","7,300","7,300","7,300","0.10K","12.31%"
"01/06/2018","6,500","6,500","6,500","6,500","0.11K","16.07%"
"29/05/2018","5,600","5,685","5,685","5,600","0.20K","11.87%"
"28/05/2018","5,006","5,006","5,006","5,006","5.90K","-7.81%"
"25/05/2018","5,430","5,430","5,430","5,430","0.10K","14.27%"
"24/05/2018","4,752","4,752","4,752","4,752","0.10K","-12.49%"
"18/05/2018","5,430","5,430","5,430","5,430","0.10K","-11.11%"
"16/05/2018","6,109","6,024","6,109","6,024","0.38K","-13.25%"
"15/05/2018","7,042","7,042","7,042","7,042","0.10K","1.21%"
"07/05/2018","6,958","5,430","6,958","5,430","0.20K","12.33%"
"04/05/2018","6,194","6,194","6,194","6,194","0.10K","10.61%"
"03/05/2018","5,600","5,600","5,600","5,600","0.10K","13.80%"
"27/04/2018","4,921","4,921","4,921","4,921","0.10K","-13.44%"
"20/04/2018","5,685","5,685","5,685","5,685","0.21K","13.56%"
"19/04/2018","5,006","5,006","5,006","5,006","0.20K","1.73%"
"17/04/2018","4,921","4,921","4,921","4,921","0.10K","-14.71%"
"16/04/2018","5,770","5,770","5,770","5,770","0.10K","-15.00%"
"04/04/2018","6,788","6,788","6,788","6,788","0.30K","3.90%"
"02/04/2018","6,533","6,788","6,788","6,533","1.49K","1.32%"
"29/03/2018","6,448","6,448","6,448","6,448","0.53K","0.00%"
"28/03/2018","6,448","6,448","6,448","6,448","0.60K","-5.01%"
"27/03/2018","6,788","6,364","6,788","6,364","0.60K","14.30%"
"22/03/2018","5,939","5,939","5,939","5,939","0.30K","-12.51%"
"21/03/2018","6,788","6,788","6,788","6,788","1.03K","6.66%"
"15/03/2018","6,364","6,364","6,364","6,364","3.10K","7.16%"
"09/03/2018","5,939","5,939","5,939","5,939","4.10K","0.00%"
"08/03/2018","5,939","5,939","5,939","5,939","0.25K","-6.68%"
"07/03/2018","6,364","6,364","6,364","6,364","1.00K","0.00%"
"06/03/2018","6,364","6,364","6,364","6,364","7.01K","7.16%"
"02/03/2018","5,939","5,939","5,939","5,939","0.30K","7.69%"
"01/03/2018","5,515","6,448","6,448","5,515","11.00K","-14.47%"
"28/02/2018","6,448","6,448","6,448","6,448","0.36K","-2.57%"
"26/02/2018","6,618","6,788","6,788","6,618","13.67K","-2.50%"
"22/02/2018","6,788","6,788","6,788","6,788","0.50K","0.00%"
"09/02/2018","6,788","6,788","6,788","6,788","0.20K","0.00%"
"08/02/2018","6,788","6,788","6,788","6,788","2.02K","0.00%"
"07/02/2018","6,788","6,788","6,788","6,788","2.30K","0.00%"
"06/02/2018","6,788","6,788","6,788","6,788","2.00K","1.27%"
"02/02/2018","6,703","6,703","6,703","6,703","2.00K","-1.25%"
"31/01/2018","6,788","6,364","6,788","6,364","0.20K","14.30%"
"23/01/2018","5,939","5,939","5,939","5,939","0.20K","-12.51%"
"22/01/2018","6,788","6,788","6,788","6,788","2.01K","0.00%"
"16/01/2018","6,788","6,788","6,788","6,788","2.00K","0.00%"
"15/01/2018","6,788","6,788","6,788","6,788","1.00K","0.00%"
"12/01/2018","6,788","6,703","6,788","6,703","5.01K","1.27%"
"10/01/2018","6,703","6,703","6,703","6,703","0.50K","-1.25%"
"09/01/2018","6,788","6,788","6,788","6,788","0.20K","0.00%"
"08/01/2018","6,788","6,788","6,788","6,788","2.10K","14.30%"
"04/01/2018","5,939","5,939","5,939","5,939","2.30K","-12.51%"
"02/01/2018","6,788","6,788","6,788","6,788","2.00K","14.30%"
"29/12/2017","5,939","5,939","5,939","5,939","0.20K","-12.51%"
"25/12/2017","6,788","6,788","6,788","6,788","2.30K","0.00%"
"21/12/2017","6,788","7,212","7,212","6,788","4.50K","-3.61%"
"19/12/2017","7,042","6,958","7,042","6,958","7.20K","3.74%"
"15/12/2017","6,788","6,788","6,958","6,788","7.20K","-1.24%"
"14/12/2017","6,873","6,788","6,873","6,788","6.00K","1.25%"
"13/12/2017","6,788","6,958","6,958","6,788","12.00K","0.00%"
"12/12/2017","6,788","6,364","6,788","6,364","5.10K","0.00%"
"11/12/2017","6,788","6,364","6,788","6,364","1.18K","2.57%"
"08/12/2017","6,618","6,618","6,618","6,533","4.50K","14.70%"
"07/12/2017","5,770","5,770","5,770","5,770","0.10K","-11.68%"
"06/12/2017","6,533","6,703","6,703","6,533","1.02K","-1.28%"
"05/12/2017","6,618","6,618","6,618","6,618","0.50K","-2.50%"
"04/12/2017","6,788","6,788","6,788","6,788","0.10K","12.68%"
"01/12/2017","6,024","6,024","6,024","6,024","2.40K","14.50%"
"30/11/2017","5,261","5,261","5,261","5,261","0.60K","3.34%"
"28/11/2017","5,091","4,497","5,091","4,497","9.70K","13.21%"
"27/11/2017","4,497","4,497","4,497","4,497","1.70K","-13.12%"
"24/11/2017","5,176","5,176","5,176","5,176","0.10K","-14.08%"
"23/11/2017","6,024","6,024","6,024","6,024","0.10K","-14.46%"
"21/11/2017","7,042","6,958","7,042","6,958","6.40K","3.74%"
"20/11/2017","6,788","7,212","7,212","6,788","4.00K","-2.44%"
"17/11/2017","6,958","6,958","7,127","6,958","3.10K","-3.52%"
"15/11/2017","7,212","8,145","8,145","7,212","2.25K","2.41%"
"10/11/2017","7,042","7,212","7,212","7,042","3.00K","0.00%"
"09/11/2017","7,042","7,042","7,212","7,042","12.00K","-2.36%"
"06/11/2017","7,212","7,212","7,552","6,958","31.80K","0.00%"
"03/11/2017","7,212","7,467","7,467","7,212","6.08K","-5.55%"
"02/11/2017","7,636","7,636","7,636","7,636","10.00K","-4.26%"
"01/11/2017","7,976","8,061","8,061","7,976","0.30K","4.45%"
"30/10/2017","7,636","7,212","7,636","7,212","0.78K","12.49%"
"26/10/2017","6,788","6,958","6,958","6,788","1.00K","0.00%"
"25/10/2017","6,788","6,788","6,788","6,788","0.60K","-6.98%"
"23/10/2017","7,297","7,297","7,297","7,297","2.00K","1.18%"
"18/10/2017","7,212","7,212","7,212","7,212","3.40K","-10.53%"
"10/10/2017","8,061","8,061","8,061","8,061","1.50K","0.00%"
"09/10/2017","8,061","8,061","8,061","8,061","0.20K","14.47%"
"06/10/2017","7,042","7,467","7,467","7,042","3.10K","-14.43%"
"28/09/2017","8,230","8,230","8,230","8,230","0.27K","7.78%"
"27/09/2017","7,636","9,164","9,333","7,636","9.80K","-9.10%"
"26/09/2017","8,400","8,485","8,485","8,400","0.70K","-5.71%"
"25/09/2017","8,909","7,806","8,909","7,806","0.70K","14.13%"
"21/09/2017","7,806","7,806","7,806","7,806","0.30K","17.95%"
"20/09/2017","6,618","7,552","7,552","6,618","3.50K","0.00%"
"19/09/2017","6,618","6,618","6,618","6,618","0.10K","18.18%"
"14/09/2017","5,600","5,939","5,939","5,600","1.20K","-5.71%"
"13/09/2017","5,939","5,939","5,939","5,939","0.50K","0.00%"
"12/09/2017","5,939","5,939","5,939","5,939","0.50K","-13.59%"
"06/09/2017","6,873","6,873","6,873","6,873","-","0.00%"
"05/09/2017","6,873","6,873","6,873","6,873","2.00K","8.00%"
"25/08/2017","6,364","6,364","6,364","6,364","0.30K","-10.71%"
"18/08/2017","7,127","7,127","7,127","7,127","1.05K","-21.50%"
"17/08/2017","9,079","9,333","9,333","7,552","1.20K","2.89%"
"16/08/2017","8,824","8,824","8,824","8,824","0.10K","14.29%"
"15/08/2017","7,721","7,636","7,721","7,636","0.20K","13.74%"
"14/08/2017","6,788","6,788","6,788","6,788","2.00K","-11.11%"
"09/08/2017","7,636","6,873","7,636","6,873","10.76K","-5.27%"
"08/08/2017","8,061","8,061","8,061","8,061","0.10K","14.47%"
"07/08/2017","7,042","7,042","7,042","7,042","1.60K","-5.69%"
"04/08/2017","7,467","7,297","7,467","7,297","0.50K","-4.34%"
"03/08/2017","7,806","6,788","7,806","5,770","3.10K","15.00%"
"02/08/2017","6,788","6,788","6,788","6,788","1.50K","-4.76%"
"01/08/2017","7,127","7,127","7,127","7,127","1.09K","-1.18%"
"28/07/2017","7,212","7,212","7,212","7,212","2.00K","-1.16%"
"27/07/2017","7,297","7,297","7,297","7,297","2.00K","1.18%"
"20/07/2017","7,212","7,212","7,212","7,212","2.24K","-5.55%"
"19/07/2017","7,636","8,739","8,739","7,636","3.10K","0.00%"
"18/07/2017","7,636","7,636","7,636","7,636","3.00K","-8.17%"
"17/07/2017","8,315","8,315","8,315","8,315","2.50K","4.25%"
"14/07/2017","7,976","7,976","7,976","7,976","0.20K","14.63%"
"11/07/2017","6,958","6,958","6,958","6,958","1.60K","13.90%"
"10/07/2017","6,109","6,109","6,109","6,109","0.10K","-15.29%"
"05/07/2017","7,212","6,109","7,297","6,109","26.48K","1.19%"
"03/07/2017","7,127","7,127","7,127","7,127","0.30K","-1.18%"
"27/06/2017","7,212","7,212","7,212","7,212","1.50K","0.00%"
"23/06/2017","7,212","7,212","7,212","7,212","0.50K","-15.00%"
"22/06/2017","8,485","8,485","8,485","8,485","1.00K","-4.76%"
"30/05/2017","8,909","8,909","8,909","8,909","0.10K","5.00%"
"26/05/2017","8,485","8,485","8,485","8,485","0.20K","4.17%"
"25/05/2017","8,145","8,145","8,145","8,145","0.20K","1.90%"
"24/05/2017","7,993","8,298","8,526","7,156","2.03K","-4.55%"
"22/05/2017","8,374","8,374","8,374","8,374","0.50K","-14.73%"
"18/05/2017","9,820","9,820","9,820","9,820","0.10K","-1.52%"
"24/03/2017","9,972","9,972","9,972","9,972","0.10K","0.00%"
"23/03/2017","9,972","9,972","9,972","9,972","0.10K","11.01%"
"22/03/2017","8,983","8,983","8,983","8,983","0.13K","15.69%"
"20/03/2017","7,765","10,125","10,125","7,765","2.88K","-15.00%"
"15/03/2017","9,135","9,135","9,135","9,135","0.10K","14.29%"
"08/03/2017","7,993","7,993","7,993","7,993","0.10K","11.70%"
"06/03/2017","7,156","7,156","7,156","7,156","0.10K","14.64%"
"03/03/2017","6,242","6,242","6,242","6,242","0.50K","12.33%"
"02/03/2017","5,557","5,633","5,633","5,557","0.60K","12.31%"
"01/03/2017","4,948","4,948","4,948","4,948","1.60K","14.04%"
"28/02/2017","4,339","4,339","4,339","3,806","21.40K","14.00%"
"27/02/2017","3,806","4,187","4,415","3,806","20.20K","-1.96%"
"24/02/2017","3,882","3,882","3,882","3,882","0.20K","13.31%"
"23/02/2017","3,426","3,426","3,426","3,426","3.50K","-2.17%"
"22/02/2017","3,502","3,502","3,502","3,502","5.00K","0.00%"
"20/02/2017","3,502","3,502","3,502","3,502","2.20K","15.01%"
"16/02/2017","3,045","3,045","3,045","3,045","35.67K","0.00%"
"15/02/2017","3,045","3,045","3,045","3,045","2.10K","-13.05%"
"14/02/2017","3,502","3,502","3,502","3,502","0.10K","-14.81%"
"13/02/2017","4,111","4,111","4,111","4,111","0.30K","-14.28%"
"10/02/2017","4,796","4,796","4,796","4,796","0.10K","-14.86%"
"09/02/2017","5,633","5,633","5,633","5,633","0.20K","-14.95%"
"08/02/2017","6,623","6,623","6,623","6,623","0.10K","-14.71%"
"30/12/2016","7,765","7,765","7,765","7,765","0.10K","0.00%"
"29/12/2016","7,765","7,765","7,765","7,765","0.10K","7.37%"
"28/12/2016","7,232","7,232","7,232","7,232","0.10K","13.09%"
"22/12/2016","6,395","6,471","6,471","6,395","2.20K","13.53%"
"21/12/2016","5,633","5,633","5,633","5,633","1.70K","13.84%"
"20/12/2016","4,948","4,948","4,948","4,948","0.10K","14.04%"
"19/12/2016","4,339","4,339","4,339","4,339","0.10K","14.00%"
"16/12/2016","3,806","3,806","3,806","3,806","0.10K","13.61%"
"12/12/2016","3,350","3,350","3,350","3,350","0.10K","12.83%"
"09/12/2016","2,969","2,969","2,969","2,969","2.60K","14.72%"
"08/12/2016","2,588","2,588","2,588","2,588","0.10K","-15.01%"
"07/12/2016","3,045","3,045","3,045","3,045","5.10K","14.30%"
"06/12/2016","2,664","2,664","2,664","2,664","0.10K","-14.64%"
"05/12/2016","3,121","3,121","3,121","3,121","0.10K","13.86%"
"02/12/2016","2,741","2,741","2,741","2,741","10.00K","12.52%"
"01/12/2016","2,436","2,436","2,436","2,436","5.00K","14.26%"
"30/11/2016","2,132","2,132","2,132","2,132","0.10K","-12.48%"
"28/11/2016","2,436","2,436","2,436","2,436","15.00K","-13.53%"
"25/11/2016","2,817","2,817","3,502","2,817","8.10K","-7.49%"
"24/11/2016","3,045","4,111","4,111","3,045","0.50K","-28.57%"
"23/11/2016","4,263","3,197","4,263","3,197","0.30K","14.29%"
"22/11/2016","3,730","3,730","3,730","3,730","0.50K","-14.04%"
"21/11/2016","4,339","4,339","4,339","4,339","0.10K","-13.63%"
"18/11/2016","5,024","5,024","5,024","5,024","0.10K","-14.30%"
"17/11/2016","5,862","5,862","5,862","5,862","0.10K","-14.44%"
"16/11/2016","6,851","6,851","6,851","6,851","0.10K","-14.29%"
"15/11/2016","7,993","7,993","7,993","7,993","0.10K","-12.50%"
"14/11/2016","9,135","9,135","9,135","9,135","0.10K","14.29%"
"03/11/2016","7,993","7,993","7,993","7,993","0.10K","0.00%"
"02/11/2016","7,993","7,993","7,993","7,993","0.10K","-3.68%"
"01/11/2016","8,298","8,298","8,298","8,298","0.10K","14.74%"
"27/10/2016","7,232","7,232","7,232","7,232","0.10K","-6.86%"
"26/10/2016","7,765","7,765","7,765","7,765","0.10K","14.61%"
"21/10/2016","6,775","6,775","6,775","6,775","0.10K","0.00%"
"20/10/2016","6,775","5,786","6,775","5,786","0.20K","-1.11%"
"17/10/2016","6,851","5,862","6,851","5,862","5.80K","0.00%"
"12/10/2016","6,851","6,851","6,851","6,851","0.10K","13.92%"
"11/10/2016","6,014","6,014","6,014","6,014","0.10K","27.42%"
"04/10/2016","4,720","6,242","6,242","4,720","0.30K","-13.88%"
"30/09/2016","5,481","5,481","5,481","5,481","0.10K","14.28%"
"29/09/2016","4,796","4,796","4,796","4,796","0.10K","14.55%"
"28/09/2016","4,187","4,187","4,187","4,187","0.10K","14.59%"
"27/09/2016","3,654","4,187","4,187","3,654","0.40K","0.00%"
"26/09/2016","3,654","3,654","3,654","3,654","0.10K","14.29%"
"23/09/2016","3,197","3,197","3,197","3,197","0.10K","13.49%"
"22/09/2016","2,817","2,817","2,817","2,741","1.00K","15.64%"
"21/09/2016","2,436","2,512","2,512","2,436","0.20K","10.33%"
"20/09/2016","2,208","2,208","2,208","2,208","0.10K","11.57%"
"19/09/2016","1,979","1,979","1,979","1,979","0.20K","8.32%"
"16/09/2016","1,827","1,523","1,827","1,523","1.00K","14.26%"
"15/09/2016","1,599","1,599","1,599","1,599","2.00K","10.58%"
"14/09/2016","1,446","1,218","1,446","1,218","0.70K","11.75%"
"09/09/2016","1,294","1,294","1,294","1,294","0.60K","-15.04%"
"08/09/2016","1,523","1,523","1,523","1,523","3.10K","-13.02%"
"31/08/2016","1,751","1,751","1,751","1,751","0.10K","-11.52%"
"25/08/2016","1,979","1,979","1,979","1,979","2.30K","-13.35%"
"23/08/2016","2,284","2,284","2,284","2,284","3.00K","-14.26%"
"09/08/2016","2,664","2,664","2,664","2,664","2.30K","-23.89%"
"02/08/2016","3,500","3,500","3,500","3,500","-","12.14%"
"27/07/2016","3,121","3,121","3,121","3,121","7.00K","-12.77%"
"26/07/2016","3,578","3,578","3,578","3,578","0.10K","14.64%"
