"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"04/04/2018","5,600","5,600","5,600","5,600","1.00K","-3.45%"
"03/04/2018","5,800","5,900","5,900","5,600","4.80K","0.00%"
"02/04/2018","5,800","5,700","5,800","5,700","0.80K","3.57%"
"30/03/2018","5,600","5,700","5,700","5,600","2.30K","1.82%"
"29/03/2018","5,500","5,500","5,500","5,500","0.60K","-6.78%"
"28/03/2018","5,900","5,900","5,900","5,900","0.40K","0.00%"
"27/03/2018","5,900","5,900","5,900","5,900","2.10K","1.72%"
"26/03/2018","5,800","5,800","5,800","5,800","1.00K","1.75%"
"22/03/2018","5,700","5,700","5,700","5,700","10.00K","-1.72%"
"21/03/2018","5,800","5,800","5,800","5,800","7.00K","0.00%"
"20/03/2018","5,800","5,800","5,800","5,800","18.50K","3.57%"
"16/03/2018","5,600","5,600","5,700","5,600","4.40K","-5.08%"
"15/03/2018","5,900","5,900","5,900","5,900","0.10K","3.51%"
"14/03/2018","5,700","5,700","5,700","5,700","0.60K","5.56%"
"13/03/2018","5,400","5,700","5,700","5,400","11.70K","-6.90%"
"12/03/2018","5,800","5,700","5,800","5,700","1.50K","0.00%"
"08/03/2018","5,800","5,800","5,800","5,800","0.10K","5.45%"
"07/03/2018","5,500","5,500","5,500","5,500","7.10K","-1.79%"
"06/03/2018","5,600","5,500","5,600","5,500","2.00K","0.00%"
"05/03/2018","5,600","5,800","5,800","5,600","1.80K","0.00%"
"02/03/2018","5,600","5,600","5,600","5,600","3.50K","0.00%"
"28/02/2018","5,600","5,700","5,700","5,600","5.90K","-6.67%"
"27/02/2018","6,000","6,000","6,000","6,000","0.60K","5.26%"
"26/02/2018","5,700","5,700","5,700","5,700","8.00K","3.64%"
"23/02/2018","5,500","5,500","5,500","5,500","0.40K","-8.33%"
"07/02/2018","6,000","6,000","6,000","6,000","2.60K","0.00%"
"06/02/2018","6,000","5,900","6,000","5,900","1.60K","-1.64%"
"05/02/2018","6,100","6,000","6,100","6,000","2.40K","1.67%"
"30/01/2018","6,000","6,000","6,000","6,000","0.10K","0.00%"
"29/01/2018","6,000","5,600","6,100","5,400","33.40K","7.14%"
"25/01/2018","5,600","5,600","5,600","5,600","2.00K","-1.75%"
"24/01/2018","5,700","5,700","5,700","5,700","0.50K","1.79%"
"23/01/2018","5,600","5,600","5,700","5,600","7.00K","-6.67%"
"19/01/2018","6,000","5,800","6,000","5,800","2.20K","0.00%"
"18/01/2018","6,000","6,000","6,000","6,000","0.10K","5.26%"
"16/01/2018","5,700","5,700","5,700","5,700","1.50K","-8.06%"
"15/01/2018","6,200","6,200","6,200","6,200","0.10K","1.64%"
"12/01/2018","6,100","6,100","6,100","6,100","2.00K","0.00%"
"09/01/2018","6,100","6,100","6,100","6,100","0.10K","1.67%"
"08/01/2018","6,000","6,000","6,000","5,700","3.10K","9.09%"
"05/01/2018","5,500","5,700","5,700","5,500","3.30K","-5.17%"
"04/01/2018","5,800","5,800","5,800","5,800","0.30K","-6.45%"
"03/01/2018","6,200","6,200","6,200","6,100","1.40K","1.64%"
"02/01/2018","6,100","6,100","6,100","6,100","0.10K","1.67%"
"29/12/2017","6,000","6,000","6,000","6,000","0.20K","-3.23%"
"28/12/2017","6,200","5,600","6,200","5,600","8.50K","0.00%"
"25/12/2017","6,200","6,200","6,200","6,200","0.10K","8.77%"
"22/12/2017","5,700","5,600","5,700","5,600","3.00K","0.00%"
"20/12/2017","5,700","5,800","5,800","5,700","2.00K","-3.39%"
"19/12/2017","5,900","5,700","5,900","5,700","2.20K","-1.67%"
"18/12/2017","6,000","6,000","6,000","6,000","0.10K","1.69%"
"15/12/2017","5,900","5,900","5,900","5,900","0.10K","1.72%"
"14/12/2017","5,800","5,800","5,800","5,800","2.00K","1.75%"
"13/12/2017","5,700","5,800","5,800","5,700","2.50K","3.64%"
"12/12/2017","5,500","5,800","5,800","5,500","1.50K","-5.17%"
"08/12/2017","5,800","5,800","5,800","5,800","0.10K","5.45%"
"07/12/2017","5,500","5,600","5,600","5,500","13.60K","-1.79%"
"06/12/2017","5,600","5,600","5,600","5,600","5.30K","0.00%"
"05/12/2017","5,600","5,600","5,600","5,600","8.00K","-3.45%"
"04/12/2017","5,800","5,800","5,800","5,800","0.10K","1.75%"
"01/12/2017","5,700","5,700","5,700","5,600","13.00K","-1.72%"
"30/11/2017","5,800","5,800","5,800","5,800","1.00K","0.00%"
"29/11/2017","5,800","5,800","5,800","5,800","13.70K","0.00%"
"28/11/2017","5,800","5,700","5,800","5,700","0.30K","0.00%"
"27/11/2017","5,800","5,800","5,900","5,700","14.20K","3.57%"
"24/11/2017","5,600","5,800","5,800","5,600","6.40K","1.82%"
"23/11/2017","5,500","5,500","5,500","5,500","3.00K","-5.17%"
"22/11/2017","5,800","5,800","5,900","5,800","15.70K","-1.69%"
"21/11/2017","5,900","5,900","5,900","5,900","0.10K","3.51%"
"17/11/2017","5,700","5,700","5,800","5,700","0.70K","-1.72%"
"16/11/2017","5,800","5,800","5,800","5,800","6.10K","0.00%"
"15/11/2017","5,800","5,800","5,800","5,800","1.80K","-1.69%"
"14/11/2017","5,900","5,700","5,900","5,000","1.90K","0.00%"
"13/11/2017","5,900","5,800","5,900","5,800","2.90K","5.36%"
"10/11/2017","5,600","5,700","5,700","5,600","1.20K","-3.45%"
"09/11/2017","5,800","5,800","5,800","5,800","1.50K","0.00%"
"08/11/2017","5,800","5,800","5,800","5,800","0.10K","0.00%"
"06/11/2017","5,800","5,600","5,900","5,500","5.70K","1.75%"
"03/11/2017","5,700","5,700","5,700","5,700","3.40K","-1.72%"
"02/11/2017","5,800","5,800","6,000","5,800","12.70K","-1.69%"
"01/11/2017","5,900","5,900","5,900","5,900","0.20K","-1.67%"
"31/10/2017","6,000","6,000","6,000","5,800","1.60K","3.45%"
"30/10/2017","5,800","5,800","5,800","5,800","27.00K","0.00%"
"27/10/2017","5,800","6,000","6,000","5,800","7.80K","-3.33%"
"26/10/2017","6,000","6,200","6,200","6,000","0.60K","0.00%"
"25/10/2017","6,000","5,900","6,000","5,800","4.70K","1.69%"
"24/10/2017","5,900","6,000","6,000","5,800","15.30K","1.72%"
"23/10/2017","5,800","6,000","6,300","5,800","11.20K","0.00%"
"20/10/2017","5,800","5,800","5,800","5,800","47.20K","0.00%"
"19/10/2017","5,800","5,800","5,800","5,700","21.00K","-3.33%"
"18/10/2017","6,000","6,300","6,300","6,000","15.20K","0.00%"
"17/10/2017","6,000","5,900","6,000","5,900","25.80K","5.26%"
"16/10/2017","5,700","6,000","6,000","5,700","9.60K","-5.00%"
"13/10/2017","6,000","6,000","6,000","6,000","14.60K","0.00%"
"12/10/2017","6,000","6,000","6,000","6,000","0.10K","0.00%"
"11/10/2017","6,000","5,900","6,000","5,700","39.20K","3.45%"
"10/10/2017","5,800","6,000","6,000","5,800","30.30K","-3.33%"
"09/10/2017","6,000","5,900","6,000","5,800","36.80K","1.69%"
"06/10/2017","5,900","5,800","5,900","5,800","8.30K","-1.67%"
"05/10/2017","6,000","6,100","6,100","6,000","27.20K","-7.69%"
"04/10/2017","6,500","6,300","6,700","5,800","36.20K","3.17%"
"03/10/2017","6,300","6,500","6,500","6,300","43.40K","-3.08%"
"02/10/2017","6,500","7,500","7,500","6,500","7.00K","-9.72%"
"29/09/2017","7,200","6,800","7,200","6,800","64.80K","10.77%"
"28/09/2017","6,500","5,700","6,700","5,700","27.40K","8.33%"
"27/09/2017","6,000","5,900","6,100","5,600","7.50K","0.00%"
"26/09/2017","6,000","6,000","6,000","6,000","22.10K","1.69%"
"25/09/2017","5,900","5,900","5,900","5,800","12.20K","1.72%"
"22/09/2017","5,800","5,600","5,800","5,600","1.20K","0.00%"
"21/09/2017","5,800","5,800","5,800","5,800","0.10K","0.00%"
"20/09/2017","5,800","5,700","5,800","5,700","1.10K","-7.94%"
"19/09/2017","6,300","5,800","6,300","5,400","6.10K","8.62%"
"18/09/2017","5,800","6,400","6,400","5,800","4.50K","0.00%"
"15/09/2017","5,800","5,800","5,800","5,800","4.40K","0.00%"
"14/09/2017","5,800","5,800","5,800","5,711","11.10K","0.00%"
"13/09/2017","5,800","6,068","6,068","5,800","2.90K","-2.98%"
"12/09/2017","5,978","6,246","6,246","5,978","4.40K","3.07%"
"11/09/2017","5,800","5,800","5,889","5,800","50.80K","0.00%"
"08/09/2017","5,800","5,800","5,800","5,711","6.20K","-7.14%"
"07/09/2017","6,246","6,246","6,335","6,157","3.20K","0.00%"
"06/09/2017","6,246","6,246","6,246","6,246","0.10K","9.37%"
"05/09/2017","5,711","5,711","5,711","5,711","3.50K","0.00%"
"01/09/2017","5,711","5,711","5,711","5,711","3.00K","0.00%"
"31/08/2017","5,711","5,711","5,711","5,711","2.50K","3.24%"
"30/08/2017","5,532","5,532","5,532","5,532","0.20K","-1.60%"
"28/08/2017","5,622","5,622","5,622","5,622","2.50K","1.63%"
"25/08/2017","5,532","5,622","5,622","5,532","4.00K","0.00%"
"23/08/2017","5,532","5,532","5,622","5,532","6.80K","0.00%"
"22/08/2017","5,532","5,532","5,532","5,532","1.00K","-8.83%"
"21/08/2017","6,068","6,068","6,068","6,068","0.10K","7.93%"
"18/08/2017","5,622","5,711","5,711","5,622","10.10K","-3.07%"
"16/08/2017","5,800","5,889","5,889","5,532","1.40K","4.84%"
"15/08/2017","5,532","6,246","6,246","5,532","2.00K","-11.43%"
"14/08/2017","6,246","6,246","6,246","6,246","0.20K","12.91%"
"11/08/2017","5,532","5,532","5,532","5,532","0.90K","0.00%"
"10/08/2017","5,532","5,532","5,532","5,532","0.60K","-1.60%"
"09/08/2017","5,622","6,514","6,514","5,622","5.20K","0.00%"
"08/08/2017","5,622","5,800","5,800","5,622","4.10K","5.01%"
"07/08/2017","5,354","5,354","5,354","5,354","2.00K","0.00%"
"03/08/2017","5,354","5,443","5,622","5,354","5.40K","-10.44%"
"02/08/2017","5,978","5,978","5,978","5,978","0.10K","11.65%"
"31/07/2017","5,354","5,354","5,354","5,354","1.50K","3.46%"
"28/07/2017","5,175","5,443","5,443","5,175","22.80K","-4.92%"
"27/07/2017","5,443","5,443","5,443","5,443","3.30K","-6.16%"
"26/07/2017","5,800","5,800","5,800","5,800","0.10K","6.56%"
"25/07/2017","5,443","5,443","5,443","5,443","0.50K","0.00%"
"24/07/2017","5,443","5,443","5,443","5,443","0.40K","0.00%"
"21/07/2017","5,443","5,354","5,443","5,354","1.70K","-7.57%"
"18/07/2017","5,889","5,800","6,157","5,800","1.40K","9.99%"
"17/07/2017","5,354","5,265","5,354","5,265","7.20K","1.69%"
"13/07/2017","5,265","5,265","5,265","5,265","6.90K","0.00%"
"12/07/2017","5,265","5,265","5,265","5,265","0.20K","0.00%"
"11/07/2017","5,265","5,265","5,354","5,265","12.60K","0.00%"
"10/07/2017","5,265","5,265","5,265","5,265","16.00K","-1.66%"
"07/07/2017","5,354","5,800","5,800","5,354","4.20K","-7.69%"
"06/07/2017","5,800","5,800","5,800","5,800","0.10K","1.56%"
"05/07/2017","5,711","6,692","6,692","5,711","1.70K","-14.66%"
"04/07/2017","6,692","6,692","6,692","6,692","0.10K","0.00%"
"29/06/2017","6,692","6,692","6,692","6,692","3.40K","7.14%"
"28/06/2017","6,246","7,049","7,049","6,246","0.20K","0.00%"
"27/06/2017","6,246","6,246","6,246","6,246","2.50K","1.45%"
"26/06/2017","6,157","5,443","6,157","5,265","75.50K","16.94%"
"23/06/2017","5,265","5,532","5,532","5,265","37.00K","-9.22%"
"21/06/2017","5,800","5,800","5,800","5,800","1.20K","0.00%"
"20/06/2017","5,800","5,622","5,800","5,622","0.50K","3.17%"
"19/06/2017","5,622","5,622","5,622","5,622","1.50K","-3.07%"
"16/06/2017","5,800","5,711","5,800","5,711","2.00K","3.17%"
"15/06/2017","5,622","5,622","5,622","5,622","7.40K","0.00%"
"14/06/2017","5,622","5,622","5,622","5,622","2.10K","0.00%"
"13/06/2017","5,622","5,622","5,622","5,622","4.40K","0.00%"
"12/06/2017","5,622","5,711","5,711","5,622","12.00K","-3.07%"
"09/06/2017","5,800","5,354","5,800","5,354","4.90K","12.08%"
"07/06/2017","5,175","5,175","5,175","5,175","0.40K","0.00%"
