"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"13/07/2018","20,800","20,000","20,800","18,650","0.05K","3.74%"
"12/07/2018","20,050","20,050","20,050","20,050","0.01K","-6.96%"
"09/07/2018","21,550","19,950","21,550","19,950","0.02K","0.47%"
"06/07/2018","21,450","18,850","21,650","18,850","0.06K","5.93%"
"29/06/2018","20,250","18,750","20,250","18,750","0.02K","0.50%"
"28/06/2018","20,150","20,150","20,150","20,150","0.01K","1.00%"
"18/06/2018","19,950","18,600","19,950","18,600","0.04K","0.00%"
"15/06/2018","19,950","19,000","20,450","17,850","0.07K","4.18%"
"12/06/2018","19,150","18,400","19,150","18,400","0.02K","3.79%"
"06/06/2018","18,450","16,650","18,450","16,650","0.04K","3.36%"
"01/06/2018","17,850","17,850","17,850","17,850","0.02K","3.78%"
"31/05/2018","17,200","17,200","17,200","17,200","0.01K","-6.78%"
"30/05/2018","18,450","17,000","18,450","17,000","0.02K","3.94%"
"29/05/2018","17,750","15,450","17,750","15,450","0.92K","6.93%"
"28/05/2018","16,600","16,600","16,600","16,600","0.01K","-6.74%"
"25/05/2018","17,800","19,000","19,950","17,750","0.44K","-6.56%"
"24/05/2018","19,050","18,800","19,050","18,800","0.04K","6.72%"
"23/05/2018","17,850","16,700","17,850","16,700","0.02K","6.89%"
"22/05/2018","16,700","16,700","16,700","16,700","0.01K","-6.96%"
"21/05/2018","17,950","16,100","17,950","16,100","0.03K","3.76%"
"18/05/2018","17,300","17,300","17,300","17,300","0.10K","-6.99%"
"17/05/2018","18,600","17,950","18,600","17,950","0.04K","6.90%"
"15/05/2018","17,400","15,200","17,400","15,200","0.25K","6.75%"
"14/05/2018","16,300","16,300","16,300","16,300","0.01K","-6.86%"
"08/05/2018","17,500","17,500","17,500","17,500","0.01K","2.94%"
"07/05/2018","17,000","15,700","17,000","15,700","0.32K","0.89%"
"03/05/2018","16,850","16,800","16,850","16,800","0.25K","3.37%"
"02/05/2018","16,300","16,300","16,300","16,300","0.01K","-6.86%"
"18/04/2018","17,500","17,500","17,500","17,500","0.52K","1.74%"
"16/04/2018","17,200","17,200","17,200","17,200","0.05K","-6.52%"
"11/04/2018","18,400","18,400","18,400","18,400","0.01K","0.00%"
"05/04/2018","18,400","17,400","18,550","17,400","1.07K","5.44%"
"04/04/2018","17,450","17,450","18,700","17,450","1.13K","-0.29%"
"02/04/2018","17,500","17,700","17,700","17,500","2.34K","5.74%"
"30/03/2018","16,550","16,550","16,550","16,550","0.29K","6.77%"
"29/03/2018","15,500","15,500","15,500","15,500","0.92K","6.90%"
"26/03/2018","14,500","14,500","14,500","14,500","0.02K","-6.75%"
"20/03/2018","15,550","15,550","15,550","15,550","0.03K","6.14%"
"14/03/2018","14,650","14,650","14,650","14,650","0.01K","-6.09%"
"13/03/2018","15,600","15,600","15,600","15,600","0.20K","6.85%"
"09/03/2018","14,600","16,000","16,000","14,600","0.02K","-6.41%"
"08/03/2018","15,600","16,850","16,850","15,600","0.29K","-6.59%"
"07/03/2018","16,700","16,700","16,700","16,700","0.01K","3.73%"
"06/03/2018","16,100","16,000","16,100","16,000","0.91K","-5.01%"
"05/03/2018","16,950","14,850","16,950","14,800","0.43K","6.94%"
"02/03/2018","15,850","17,000","17,000","15,850","0.75K","-6.76%"
"01/03/2018","17,000","15,600","17,700","15,600","0.48K","2.72%"
"28/02/2018","16,550","16,550","16,550","16,550","0.01K","6.43%"
"27/02/2018","15,550","13,700","15,550","13,700","0.58K","6.87%"
"26/02/2018","14,550","14,550","14,550","14,550","0.01K","-6.13%"
"23/02/2018","15,500","15,500","15,500","15,500","0.07K","-6.63%"
"22/02/2018","16,600","16,600","16,600","16,600","0.01K","-6.74%"
"21/02/2018","17,800","16,650","17,800","15,500","1.53K","6.91%"
"13/02/2018","16,650","18,500","18,500","16,650","0.02K","-6.98%"
"12/02/2018","17,900","17,000","17,950","17,000","0.32K","5.92%"
"09/02/2018","16,900","14,750","16,900","14,750","1.44K","6.62%"
"08/02/2018","15,850","15,850","15,850","15,850","1.12K","-6.76%"
"07/02/2018","17,000","17,000","17,000","17,000","0.01K","3.34%"
"06/02/2018","16,450","16,500","16,500","16,450","0.12K","-6.80%"
"05/02/2018","17,650","17,650","17,650","17,650","0.02K","-6.86%"
"02/02/2018","18,950","17,700","18,950","17,700","0.12K","-0.26%"
"01/02/2018","19,000","19,250","19,250","19,000","0.51K","5.56%"
"31/01/2018","18,000","17,550","18,000","17,550","0.21K","5.88%"
"30/01/2018","17,000","15,650","17,000","15,650","1.39K","1.19%"
"29/01/2018","16,800","17,000","17,000","16,800","1.64K","-5.88%"
"26/01/2018","17,850","20,350","20,350","17,800","1.02K","-6.54%"
"25/01/2018","19,100","19,100","19,100","19,100","1.80K","-6.83%"
"22/01/2018","20,500","20,500","20,500","20,500","0.01K","-6.82%"
"16/01/2018","22,000","22,000","22,000","22,000","0.50K","0.00%"
"15/01/2018","22,000","22,000","22,000","22,000","1.00K","-2.00%"
"12/01/2018","22,450","22,450","22,450","22,450","0.01K","6.40%"
"09/01/2018","21,100","21,100","21,100","21,100","0.80K","-6.84%"
"04/01/2018","22,650","19,800","22,650","19,800","0.02K","6.59%"
"26/12/2017","21,250","21,250","21,250","21,250","0.01K","6.78%"
"25/12/2017","19,900","19,900","19,900","19,900","0.01K","6.13%"
"22/12/2017","18,750","18,750","18,750","18,750","0.01K","5.63%"
"21/12/2017","17,750","16,600","17,750","16,600","0.27K","6.93%"
"19/12/2017","16,600","16,600","16,600","16,600","0.16K","-6.21%"
"12/12/2017","17,700","17,700","17,700","17,700","0.01K","-6.84%"
"11/12/2017","19,000","19,000","19,000","19,000","0.10K","1.06%"
"08/12/2017","18,800","18,800","18,800","18,800","0.02K","0.00%"
"07/12/2017","18,800","20,000","20,000","18,800","0.52K","0.00%"
"04/12/2017","18,800","16,600","18,800","16,600","0.16K","5.62%"
"28/11/2017","17,800","17,800","17,800","17,800","2.41K","0.00%"
"24/11/2017","17,800","17,800","17,800","17,800","0.02K","-6.32%"
"23/11/2017","19,000","19,000","19,000","19,000","0.01K","6.15%"
"22/11/2017","17,900","17,900","17,900","17,900","0.10K","-5.79%"
"20/11/2017","19,000","17,800","19,000","17,800","0.51K","6.74%"
"26/10/2017","17,800","17,800","17,800","17,800","0.05K","-6.81%"
"25/10/2017","19,100","19,100","19,100","19,100","0.01K","6.11%"
"23/10/2017","18,000","18,000","18,000","18,000","0.40K","1.98%"
"19/10/2017","17,650","17,650","17,650","17,650","0.02K","-6.86%"
"16/10/2017","18,950","18,950","18,950","18,250","1.20K","-3.32%"
"13/10/2017","19,600","19,600","19,600","19,600","0.01K","6.23%"
"12/10/2017","18,450","18,450","18,450","18,450","0.01K","4.53%"
"11/10/2017","17,650","15,350","17,650","15,350","0.16K","6.97%"
"10/10/2017","16,500","16,800","16,800","16,500","0.46K","-6.78%"
"09/10/2017","17,700","17,700","17,700","17,700","0.01K","-6.84%"
"06/10/2017","19,000","19,000","19,000","19,000","0.05K","-1.55%"
"05/10/2017","19,300","20,450","20,450","17,950","0.51K","0.00%"
"04/10/2017","19,300","17,700","19,300","17,700","0.05K","1.58%"
"03/10/2017","19,000","18,150","19,000","18,150","0.03K","-2.56%"
"02/10/2017","19,500","17,500","19,500","17,500","0.51K","3.72%"
"18/09/2017","18,800","18,800","18,800","18,800","0.07K","-6.93%"
"15/09/2017","20,200","20,000","20,200","20,000","0.04K","6.32%"
"14/09/2017","19,000","18,900","19,000","18,900","0.03K","5.56%"
"13/09/2017","18,000","18,000","18,000","18,000","0.01K","1.12%"
"12/09/2017","17,800","17,800","17,800","17,800","0.01K","6.27%"
"07/09/2017","16,750","18,000","18,800","16,750","0.04K","-6.94%"
"05/09/2017","18,000","15,800","18,000","15,800","0.08K","6.19%"
"01/09/2017","16,950","19,000","19,000","16,950","0.03K","-6.87%"
"31/08/2017","18,200","16,750","19,000","16,750","0.48K","1.11%"
"30/08/2017","18,000","17,950","19,500","17,950","0.51K","-6.74%"
"29/08/2017","19,300","19,300","19,300","19,300","0.01K","1.85%"
"28/08/2017","18,950","16,650","18,950","16,650","0.12K","5.87%"
"25/08/2017","17,900","17,900","17,900","17,900","0.01K","6.87%"
"24/08/2017","16,750","18,500","18,500","16,750","0.02K","-6.94%"
"23/08/2017","18,000","18,000","18,000","18,000","0.01K","5.88%"
"22/08/2017","17,000","16,400","17,000","16,400","0.03K","4.94%"
"18/08/2017","16,200","16,000","16,500","16,000","1.98K","1.25%"
"17/08/2017","16,000","15,900","16,000","15,900","0.60K","0.95%"
"16/08/2017","15,850","15,850","15,850","15,850","0.03K","-6.76%"
"15/08/2017","17,000","17,000","17,000","17,000","0.01K","6.25%"
"08/08/2017","16,000","16,000","16,000","16,000","0.02K","1.27%"
"07/08/2017","15,800","15,000","15,800","15,000","0.05K","0.00%"
"04/08/2017","15,800","14,800","15,800","14,800","0.02K","0.00%"
"03/08/2017","15,800","15,800","15,800","15,800","0.24K","6.40%"
"02/08/2017","14,850","14,850","14,850","14,800","0.09K","6.83%"
"01/08/2017","13,900","15,000","15,000","13,900","0.69K","-5.12%"
"31/07/2017","14,650","15,000","16,200","14,650","0.05K","-6.69%"
"28/07/2017","15,700","13,700","15,700","13,700","0.83K","6.80%"
"27/07/2017","14,700","14,700","14,700","14,700","1.05K","-6.96%"
"26/07/2017","15,800","15,800","15,800","15,800","2.43K","-6.51%"
"25/07/2017","16,900","16,900","16,900","16,900","0.05K","0.00%"
"21/07/2017","16,900","17,000","17,000","16,900","0.38K","-6.89%"
"19/07/2017","18,150","18,200","18,200","18,150","0.09K","-6.92%"
"18/07/2017","19,500","19,500","19,500","19,500","0.10K","0.00%"
"17/07/2017","19,500","18,050","19,500","18,050","0.02K","2.09%"
"13/07/2017","19,100","19,100","19,100","19,100","0.58K","-6.83%"
"12/07/2017","20,500","20,500","20,500","20,500","0.01K","-6.82%"
"07/07/2017","22,000","19,200","22,000","19,200","7.86K","6.80%"
"06/07/2017","20,600","20,600","20,600","20,600","0.19K","-6.79%"
"05/07/2017","22,100","22,100","23,000","22,100","0.65K","-6.95%"
"04/07/2017","23,750","23,750","23,750","23,750","0.39K","-6.86%"
"03/07/2017","25,500","25,500","25,500","25,500","1.08K","-6.93%"
"30/06/2017","27,400","27,400","27,400","27,400","0.01K","-6.96%"
"29/06/2017","29,450","29,450","29,450","29,450","0.06K","-6.95%"
"28/06/2017","31,650","31,650","31,650","31,650","0.06K","-6.91%"
"22/06/2017","34,000","33,000","35,650","31,650","0.22K","0.00%"
"21/06/2017","34,000","36,350","36,350","33,000","1.58K","0.00%"
"20/06/2017","34,000","33,000","34,000","33,000","0.10K","6.25%"
"19/06/2017","32,000","32,000","32,000","32,000","0.29K","6.84%"
"16/06/2017","29,950","28,000","29,950","28,000","26.04K","6.96%"
"15/06/2017","28,000","28,000","28,000","28,000","0.04K","1.82%"
"14/06/2017","27,500","27,500","27,500","27,500","0.58K","0.00%"
"13/06/2017","27,500","24,650","27,500","24,650","0.71K","3.77%"
"12/06/2017","26,500","26,500","26,500","26,500","0.01K","2.71%"
"09/06/2017","25,800","25,800","29,600","25,800","3.44K","-6.86%"
"08/06/2017","27,700","27,700","27,700","27,400","10.15K","6.95%"
"07/06/2017","25,900","25,900","25,900","25,900","0.05K","6.80%"
"06/06/2017","24,250","24,250","24,250","24,250","1.74K","6.83%"
"05/06/2017","22,700","23,100","23,100","22,500","11.61K","5.09%"
"02/06/2017","21,600","20,400","21,600","20,400","3.42K","6.93%"
"01/06/2017","20,200","19,300","20,650","19,300","4.86K","4.66%"
"31/05/2017","19,300","19,300","20,100","19,300","4.06K","2.66%"
"30/05/2017","18,800","17,600","18,800","17,600","6.71K","6.82%"
"29/05/2017","17,600","16,500","17,600","16,000","1.51K","6.67%"
"26/05/2017","16,500","15,100","16,500","15,000","3.39K","6.45%"
"25/05/2017","15,500","13,900","15,500","13,900","1.85K","4.03%"
"24/05/2017","14,900","14,900","14,900","14,900","0.33K","-6.88%"
"23/05/2017","16,000","14,700","16,000","14,700","0.18K","3.90%"
"22/05/2017","15,400","15,500","15,500","15,400","0.12K","4.05%"
"19/05/2017","14,800","15,850","15,850","14,800","0.27K","-6.62%"
"18/05/2017","15,850","14,500","15,850","14,500","0.06K","2.26%"
"17/05/2017","15,500","16,000","16,000","14,500","0.28K","0.00%"
"16/05/2017","15,500","15,300","15,550","15,300","0.63K","-5.78%"
"15/05/2017","16,450","16,450","16,450","16,450","0.01K","4.44%"
"12/05/2017","15,750","15,750","15,750","15,750","0.52K","0.00%"
"11/05/2017","15,750","15,750","15,750","15,750","0.19K","-6.80%"
"10/05/2017","16,900","15,000","16,900","15,000","1.23K","4.97%"
"09/05/2017","16,100","16,100","16,100","16,100","0.04K","-6.94%"
"05/05/2017","17,300","16,300","17,300","16,000","24.88K","6.13%"
"04/05/2017","16,300","17,000","17,000","16,300","1.72K","-6.86%"
"03/05/2017","17,500","19,000","19,000","17,500","1.62K","-6.91%"
"27/04/2017","18,800","17,900","18,800","16,400","44.63K","6.82%"
"26/04/2017","17,600","17,000","17,600","17,000","0.27K","4.76%"
"25/04/2017","16,800","15,650","16,800","15,650","0.49K","0.00%"
"24/04/2017","16,800","15,800","16,800","15,650","2.77K","0.00%"
"21/04/2017","16,800","16,800","16,800","16,800","1.21K","-6.93%"
"20/04/2017","18,050","18,100","18,100","18,050","1.60K","-6.96%"
"18/04/2017","19,400","19,700","19,700","18,600","0.68K","-2.51%"
"17/04/2017","19,900","17,400","19,900","17,300","103.01K","6.99%"
"14/04/2017","18,600","17,500","18,600","17,500","4.52K","6.29%"
"13/04/2017","17,500","16,300","17,500","16,300","1.60K","0.00%"
"12/04/2017","17,500","17,400","17,500","16,300","1.05K","0.00%"
"11/04/2017","17,500","17,500","17,600","15,500","0.28K","5.42%"
"10/04/2017","16,600","19,000","19,000","16,600","0.03K","-6.74%"
"07/04/2017","17,800","16,000","18,000","16,000","3.53K","4.71%"
"05/04/2017","17,000","16,000","17,100","16,000","8.99K","6.25%"
"04/04/2017","16,000","15,950","16,500","15,950","3.50K","-0.62%"
"03/04/2017","16,100","16,150","17,000","15,100","39.74K","-0.31%"
"31/03/2017","16,150","16,650","16,650","14,600","7.58K","3.53%"
"30/03/2017","15,600","15,600","15,600","14,800","5.21K","6.85%"
"29/03/2017","14,600","14,600","14,600","14,600","1.54K","6.96%"
"28/03/2017","13,650","13,650","13,650","13,400","46.51K","6.64%"
"27/03/2017","12,800","12,900","12,900","12,500","51.31K","5.79%"
"24/03/2017","12,100","12,100","12,100","12,050","29.91K","6.61%"
"23/03/2017","11,350","11,350","11,350","10,650","34.33K","6.57%"
"22/03/2017","10,650","10,600","10,650","10,200","32.43K","6.82%"
"21/03/2017","9,970","9,320","9,970","8,680","2.95K","6.97%"
"20/03/2017","9,320","10,150","10,700","9,320","6.61K","-6.80%"
"17/03/2017","10,000","9,500","10,400","9,500","0.61K","1.11%"
"15/03/2017","9,890","9,870","9,890","9,870","0.24K","-6.70%"
"13/03/2017","10,600","10,700","11,900","10,600","1.81K","-6.61%"
"10/03/2017","11,350","11,350","11,350","11,350","0.19K","-6.97%"
"07/03/2017","12,200","12,000","12,200","12,000","0.20K","6.09%"
"06/03/2017","11,500","11,500","11,500","11,500","1.00K","4.55%"
"03/03/2017","11,000","9,860","11,000","9,860","0.86K","3.77%"
"02/03/2017","10,600","10,600","10,600","10,600","1.23K","-6.61%"
"01/03/2017","11,350","11,350","11,350","11,350","0.03K","-6.97%"
"28/02/2017","12,200","14,000","14,000","12,200","0.34K","-6.87%"
"27/02/2017","13,100","14,800","14,800","13,100","0.02K","-5.76%"
"24/02/2017","13,900","13,900","15,500","13,900","4.52K","-6.71%"
"23/02/2017","14,900","14,900","14,900","14,900","0.24K","-6.88%"
"22/02/2017","16,000","16,000","16,000","15,900","2.05K","-2.14%"
"21/02/2017","16,350","16,350","16,350","16,000","1.24K","6.86%"
"20/02/2017","15,300","14,500","15,300","14,500","2.68K","6.99%"
"17/02/2017","14,300","12,550","14,350","12,550","18.03K","6.32%"
"16/02/2017","13,450","13,450","13,450","13,450","0.51K","-6.92%"
"15/02/2017","14,450","14,500","14,500","14,450","0.66K","-6.77%"
"14/02/2017","15,500","15,000","15,600","15,000","14.18K","-3.73%"
"13/02/2017","16,100","16,000","16,500","15,000","7.16K","0.00%"
"10/02/2017","16,100","18,500","18,500","16,100","35.92K","-6.94%"
"09/02/2017","17,300","17,300","17,300","17,300","7.27K","6.79%"
"08/02/2017","16,200","16,200","16,200","16,200","2.48K","6.93%"
"07/02/2017","15,150","15,150","15,150","15,150","1.88K","6.69%"
"06/02/2017","14,200","14,200","14,200","14,200","1.77K","6.77%"
"03/02/2017","13,300","13,300","13,300","13,300","17.80K","6.83%"
"02/02/2017","12,450","12,450","12,450","12,450","1.19K","6.87%"
"25/01/2017","11,650","11,650","11,650","11,650","2.06K","6.88%"
"24/01/2017","10,900","10,200","10,900","10,200","3.79K","6.86%"
"23/01/2017","10,200","10,200","10,200","10,200","3.27K","6.92%"
"20/01/2017","9,540","9,540","9,540","9,540","0.06K","6.95%"
"19/01/2017","8,920","8,920","8,920","8,320","9.55K","6.95%"
"18/01/2017","8,340","8,340","8,340","8,340","0.03K","6.92%"
"17/01/2017","7,800","7,800","7,800","7,800","0.11K","7.00%"
"16/01/2017","7,290","7,290","7,290","7,290","0.01K","6.89%"
"13/01/2017","6,820","6,600","6,820","6,600","1.83K","6.90%"
"12/01/2017","6,380","6,380","6,380","6,380","0.01K","6.87%"
"11/01/2017","5,970","5,580","5,970","5,580","0.10K","6.99%"
"09/01/2017","5,580","5,580","5,580","5,580","16.60K","6.90%"
"06/01/2017","5,220","5,220","5,220","5,220","0.31K","6.97%"
"05/01/2017","4,880","4,880","4,880","4,880","0.01K","6.78%"
"04/01/2017","4,570","4,570","4,570","4,570","0.04K","6.78%"
"30/12/2016","4,280","3,800","4,280","3,720","0.16K","7.00%"
"29/12/2016","4,000","3,900","4,000","3,900","0.12K","6.95%"
"27/12/2016","3,740","3,740","3,740","3,740","0.49K","0.00%"
"23/12/2016","3,740","3,740","3,740","3,740","0.02K","6.86%"
"21/12/2016","3,500","3,500","3,500","3,500","0.02K","6.71%"
"20/12/2016","3,280","3,280","3,280","3,280","0.01K","-6.82%"
"16/12/2016","3,520","3,860","3,860","3,520","0.04K","-2.49%"
"02/12/2016","3,610","3,610","3,610","3,610","0.01K","-4.75%"
"01/12/2016","3,790","4,000","4,000","3,790","0.11K","0.80%"
"30/11/2016","3,760","3,760","3,760","3,760","0.10K","1.08%"
"29/11/2016","3,720","3,720","3,720","3,720","0.01K","-5.58%"
"22/11/2016","3,940","3,940","3,940","3,940","0.01K","-1.99%"
"21/11/2016","4,020","4,020","4,020","4,020","0.01K","-6.07%"
"18/11/2016","4,280","4,260","4,880","4,260","0.03K","-6.35%"
"17/11/2016","4,570","4,560","4,830","4,560","0.03K","1.11%"
"16/11/2016","4,520","4,520","4,520","4,520","0.01K","-7.00%"
"15/11/2016","4,860","4,860","4,860","4,860","0.01K","-5.08%"
"14/11/2016","5,120","5,100","5,120","5,100","1.00K","6.89%"
"11/11/2016","4,790","4,790","4,790","4,790","0.01K","-6.99%"
"08/11/2016","5,150","4,820","5,150","4,820","0.44K","6.40%"
"07/11/2016","4,840","4,840","4,840","4,840","0.01K","-6.92%"
"04/11/2016","5,200","5,000","5,200","5,000","0.29K","5.91%"
"03/11/2016","4,910","4,900","4,910","4,900","14.74K","-6.30%"
"02/11/2016","5,240","5,240","5,240","5,240","0.01K","-6.60%"
"31/10/2016","5,610","5,610","5,610","5,610","0.01K","-5.87%"
"28/10/2016","5,960","5,960","5,960","5,960","0.01K","-6.88%"
"27/10/2016","6,400","6,400","6,400","6,400","0.01K","3.39%"
"25/10/2016","6,190","6,190","6,190","6,190","0.01K","5.81%"
"19/10/2016","5,850","5,850","5,850","5,850","0.01K","-7.00%"
"17/10/2016","6,290","6,290","6,290","6,290","0.01K","3.28%"
"14/10/2016","6,090","6,090","6,090","6,090","0.01K","6.84%"
"13/10/2016","5,700","5,710","5,710","5,700","2.20K","6.74%"
"12/10/2016","5,340","5,340","5,340","5,340","0.09K","-6.97%"
"11/10/2016","5,740","5,740","5,740","5,740","0.28K","6.89%"
"06/10/2016","5,370","5,730","5,730","5,370","0.12K","0.19%"
"05/10/2016","5,360","5,360","5,360","5,360","0.10K","6.99%"
"28/09/2016","5,010","5,010","5,010","5,010","0.20K","-2.72%"
"26/09/2016","5,150","5,120","5,160","5,120","0.29K","-6.36%"
"07/09/2016","5,500","5,500","5,500","5,500","0.02K","0.00%"
"01/09/2016","5,500","5,500","5,500","5,500","0.01K","0.00%"
"29/08/2016","5,500","5,500","5,500","5,500","0.09K","-1.79%"
"26/08/2016","5,600","5,600","5,600","5,600","2.00K","0.00%"
"25/08/2016","5,600","5,600","5,600","5,600","3.00K","-3.45%"
"19/08/2016","5,800","5,800","5,800","5,800","0.02K","5.45%"
"18/08/2016","5,500","5,500","5,500","5,500","0.38K","0.00%"
"17/08/2016","5,500","5,500","5,500","5,500","0.01K","-3.51%"
"16/08/2016","5,700","5,700","5,700","5,700","0.61K","5.56%"
"12/08/2016","5,400","5,400","5,400","5,400","0.01K","0.00%"
"08/08/2016","5,400","6,000","6,000","5,400","0.02K","-5.26%"
"04/08/2016","5,700","5,700","5,700","5,700","0.01K","-5.00%"
"03/08/2016","6,000","6,000","6,000","6,000","0.01K","5.26%"
"02/08/2016","5,700","5,700","5,700","5,700","0.01K","-6.56%"
"28/07/2016","6,100","6,800","6,800","6,000","0.04K","-4.69%"
"26/07/2016","6,400","6,500","6,500","6,400","2.76K","-1.54%"
"22/07/2016","6,500","6,500","6,500","6,500","0.01K","-2.99%"
"20/07/2016","6,700","7,100","7,100","6,700","5.02K","-5.63%"
"19/07/2016","7,100","7,100","7,100","7,100","0.03K","2.90%"
"18/07/2016","6,900","6,900","6,900","6,900","1.01K","6.15%"
"15/07/2016","6,500","6,500","6,500","6,500","0.01K","-4.41%"
"14/07/2016","6,800","6,800","6,800","6,800","2.06K","1.49%"
"13/07/2016","6,700","7,200","7,200","6,700","3.67K","-6.94%"
"12/07/2016","7,200","7,200","7,200","7,200","0.20K","-6.49%"
"08/07/2016","7,700","7,700","7,700","7,700","0.01K","5.48%"
"07/07/2016","7,300","6,900","7,300","6,900","2.39K","5.80%"
"06/07/2016","6,900","6,900","6,900","6,900","0.39K","0.00%"
"05/07/2016","6,900","6,900","6,900","6,900","0.30K","-5.48%"
"04/07/2016","7,300","7,300","7,300","7,300","0.10K","0.00%"
"30/06/2016","7,300","7,300","7,300","7,300","0.30K","-3.95%"
"24/06/2016","7,600","7,600","7,600","7,600","0.07K","0.00%"
"23/06/2016","7,600","7,600","7,600","7,600","0.05K","0.00%"
"22/06/2016","7,600","7,600","7,600","7,600","0.25K","0.00%"
"20/06/2016","7,600","7,700","7,700","7,600","0.11K","-2.56%"
"14/06/2016","7,800","7,800","7,800","7,800","0.20K","0.00%"
"13/06/2016","7,800","7,800","7,800","7,800","0.01K","-3.70%"
"10/06/2016","8,100","8,100","8,100","8,100","0.54K","0.00%"
"09/06/2016","8,100","8,100","8,100","8,100","0.01K","1.25%"
"06/06/2016","8,000","8,000","8,000","8,000","0.01K","-2.44%"
"01/06/2016","8,200","8,200","8,200","8,200","0.03K","0.00%"
"31/05/2016","8,200","8,200","8,200","8,200","0.02K","0.00%"
"30/05/2016","8,200","8,200","8,200","8,200","0.01K","0.00%"
"27/05/2016","8,200","8,200","8,200","8,200","0.01K","-6.82%"
"26/05/2016","8,800","8,600","8,900","8,600","0.20K","2.33%"
"24/05/2016","8,600","8,700","8,700","8,600","0.12K","-4.44%"
"23/05/2016","9,000","9,000","9,000","9,000","0.01K","0.00%"
"20/05/2016","9,000","9,000","9,000","9,000","0.01K","0.00%"
"19/05/2016","9,000","9,000","9,000","9,000","0.01K","2.27%"
"18/05/2016","8,800","9,200","9,200","8,800","0.02K","-4.35%"
"17/05/2016","9,200","9,200","9,200","9,200","0.01K","0.00%"
"16/05/2016","9,200","9,200","9,200","9,200","0.02K","4.55%"
