"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"24/09/2019","19,700","19,900","19,900","16,100","0.30K","12.57%"
"23/09/2019","17,500","17,500","17,500","17,500","0.20K","-13.79%"
"20/09/2019","20,300","20,300","20,300","20,300","0.10K","3.57%"
"19/09/2019","19,600","19,600","19,600","19,600","0.10K","20.25%"
"18/09/2019","16,300","19,800","19,800","16,300","0.30K","-6.32%"
"17/09/2019","17,400","17,400","17,400","17,400","0.20K","-13.86%"
"13/09/2019","20,200","20,200","20,200","20,200","0.10K","14.12%"
"12/09/2019","17,700","17,700","17,700","17,700","0.10K","-13.24%"
"09/09/2019","20,400","20,400","20,400","20,400","0.10K","0.00%"
"23/08/2019","20,400","20,400","20,400","20,400","0.20K","0.00%"
"21/08/2019","20,400","20,400","20,400","20,400","0.10K","13.97%"
"20/08/2019","17,900","17,900","17,900","17,900","2.40K","-14.35%"
"15/08/2019","20,900","20,900","20,900","20,900","0.10K","5.56%"
"14/08/2019","19,800","19,700","19,800","19,700","0.20K","9.39%"
"13/08/2019","18,100","18,100","18,100","18,100","0.50K","-11.27%"
"01/08/2019","20,400","20,400","20,400","20,400","0.10K","-0.49%"
"31/07/2019","20,500","19,000","20,500","19,000","0.20K","-4.21%"
"26/07/2019","21,400","21,400","21,400","21,400","0.17K","14.44%"
"25/07/2019","18,700","18,800","18,800","18,700","0.23K","-14.22%"
"15/07/2019","21,800","21,800","21,800","21,800","0.10K","1.40%"
"11/07/2019","21,500","21,500","21,500","21,500","0.10K","2.38%"
"08/07/2019","21,000","22,000","22,000","21,000","0.45K","-3.23%"
"03/07/2019","21,700","21,700","21,700","21,700","0.10K","-5.24%"
"14/06/2019","22,900","19,400","22,900","19,400","0.50K","9.05%"
"10/06/2019","21,000","23,800","23,800","21,000","0.20K","-8.30%"
"03/06/2019","22,900","22,900","22,900","22,900","0.10K","9.57%"
"29/05/2019","20,900","20,900","20,900","20,900","0.10K","22.22%"
"28/05/2019","17,100","17,100","19,500","17,100","0.40K","-14.50%"
"23/05/2019","20,000","20,000","20,000","20,000","0.20K","0.00%"
"21/05/2019","20,000","20,000","20,000","20,000","0.10K","0.00%"
"20/05/2019","20,000","19,500","20,000","19,500","0.20K","5.82%"
"17/05/2019","18,900","18,900","18,900","18,900","0.10K","-3.57%"
"16/05/2019","19,600","19,600","19,600","19,600","0.13K","-10.50%"
"13/05/2019","21,900","21,900","21,900","21,900","0.10K","6.83%"
"10/05/2019","20,500","20,500","20,500","20,500","0.20K","-14.23%"
"08/05/2019","23,900","23,900","23,900","23,900","0.10K","11.68%"
"03/05/2019","21,400","21,400","21,400","21,400","0.20K","0.00%"
"26/04/2019","21,400","21,400","21,400","21,400","0.11K","9.74%"
"25/04/2019","19,500","19,800","19,800","19,500","0.30K","-14.47%"
"02/04/2019","22,800","22,800","22,800","22,800","0.10K","6.05%"
"27/03/2019","21,500","21,500","21,500","21,500","1.01K","-5.70%"
"21/03/2019","22,800","20,000","22,800","20,000","0.40K","-2.56%"
"19/03/2019","23,400","23,400","23,400","23,400","0.11K","2.18%"
"15/03/2019","22,900","21,000","22,900","21,000","1.10K","-3.38%"
"14/03/2019","23,700","23,700","23,700","23,700","0.10K","12.86%"
"13/03/2019","21,000","21,000","21,000","21,000","1.01K","-13.22%"
"01/03/2019","24,200","24,200","24,200","24,200","0.10K","5.68%"
"27/02/2019","22,900","22,900","22,900","22,900","0.10K","4.09%"
"26/02/2019","22,000","22,000","22,000","22,000","1.50K","-2.22%"
"25/02/2019","22,500","22,500","22,500","22,500","0.10K","-9.64%"
"22/02/2019","24,900","24,900","24,900","24,900","0.13K","13.18%"
"21/02/2019","22,000","21,900","22,000","21,900","6.10K","-17.91%"
"19/02/2019","26,800","22,800","26,800","22,800","2.20K","0.00%"
"18/02/2019","26,800","26,800","26,800","26,800","0.10K","11.67%"
"15/02/2019","24,000","24,500","24,500","21,300","0.40K","10.09%"
"14/02/2019","21,800","21,800","21,800","21,800","0.50K","-14.51%"
"13/02/2019","25,500","25,500","25,500","25,500","0.20K","-15.00%"
"11/02/2019","30,000","30,000","30,000","30,000","0.30K","4.17%"
"19/12/2018","28,800","28,800","28,800","28,800","0.10K","39.13%"
"07/11/2018","20,700","20,700","20,700","20,700","0.10K","4.55%"
"02/11/2018","19,800","19,800","19,800","19,800","0.10K","12.50%"
"01/11/2018","17,600","17,600","17,600","17,600","0.10K","-9.74%"
"30/10/2018","19,500","19,500","19,500","19,500","0.10K","-2.50%"
"11/10/2018","20,000","20,000","20,000","20,000","1.00K","-4.76%"
"10/10/2018","21,000","21,000","21,000","21,000","-","0.00%"
"08/10/2018","21,000","21,000","21,000","21,000","0.10K","5.00%"
"03/10/2018","20,000","20,000","20,000","20,000","0.50K","0.00%"
"02/10/2018","20,000","19,300","20,000","19,200","1.80K","-9.09%"
"26/09/2018","22,000","22,000","22,000","22,000","0.10K","10.00%"
"24/09/2018","20,000","22,300","22,300","20,000","1.00K","2.56%"
"21/09/2018","19,500","19,500","19,500","19,500","0.10K","-14.10%"
"18/09/2018","22,700","22,700","22,700","22,700","0.10K","10.73%"
"12/09/2018","20,500","20,500","20,500","20,500","0.20K","-12.39%"
"27/08/2018","23,400","20,400","23,400","20,400","0.30K","14.15%"
"24/08/2018","20,500","20,500","20,500","20,500","1.40K","-4.65%"
"14/08/2018","21,500","21,500","21,500","21,500","0.10K","-4.44%"
"10/08/2018","22,500","22,500","22,500","22,500","0.10K","-5.86%"
"24/07/2018","23,900","20,700","23,900","20,700","0.60K","-1.65%"
"23/07/2018","24,300","24,300","24,300","24,300","0.10K","10.96%"
"19/07/2018","21,900","21,900","21,900","21,900","0.10K","17.11%"
"18/07/2018","18,700","18,500","21,600","18,500","1.60K","-13.82%"
"10/07/2018","21,700","21,700","21,700","21,700","0.10K","6.37%"
"09/07/2018","20,400","20,400","20,400","20,400","1.30K","-15.00%"
"03/07/2018","24,000","24,000","24,000","24,000","0.10K","-1.23%"
"29/06/2018","24,300","24,300","24,300","24,300","0.10K","6.11%"
"26/06/2018","22,900","19,700","22,900","19,700","0.20K","-0.87%"
"19/06/2018","23,100","23,100","23,100","23,100","0.10K","20.31%"
"13/06/2018","19,200","21,283","21,283","19,019","6.10K","-7.83%"
"12/06/2018","20,830","21,736","21,826","19,019","2.40K","-4.17%"
"11/06/2018","21,736","22,642","22,642","21,736","2.00K","0.42%"
"08/06/2018","21,645","24,634","24,634","21,645","0.40K","0.42%"
"07/06/2018","21,555","21,645","21,645","21,555","0.50K","-0.42%"
"05/06/2018","21,645","21,736","21,736","21,645","0.30K","13.81%"
"04/06/2018","19,019","19,019","19,019","19,019","1.80K","0.00%"
"31/05/2018","19,019","19,019","19,019","19,019","0.10K","-8.69%"
"22/05/2018","20,830","20,830","20,830","20,830","2.04K","-14.18%"
"15/05/2018","24,272","24,272","24,272","24,272","0.17K","3.08%"
"26/04/2018","23,547","23,547","23,547","23,547","1.00K","6.12%"
"12/04/2018","22,189","22,189","22,189","22,189","2.10K","0.00%"
"09/04/2018","22,189","22,189","22,189","22,189","8.00K","-0.40%"
"06/04/2018","22,279","22,008","22,279","22,008","1.70K","17.14%"
"05/04/2018","19,019","19,472","19,472","19,019","3.40K","-2.33%"
"03/04/2018","19,472","21,645","21,645","19,472","5.20K","-14.00%"
"30/03/2018","22,642","22,642","22,642","22,642","0.10K","-7.06%"
"28/03/2018","24,362","24,362","24,362","24,362","0.10K","-1.10%"
"27/03/2018","24,634","24,634","24,634","24,634","0.10K","3.03%"
"26/03/2018","23,909","23,909","23,909","23,909","0.14K","7.75%"
"23/03/2018","22,189","24,000","24,000","22,189","17.00K","-7.55%"
"22/03/2018","24,000","24,000","24,000","24,000","0.10K","3.92%"
"21/03/2018","23,094","23,094","23,094","23,094","0.20K","-3.78%"
"20/03/2018","24,000","24,000","24,000","24,000","15.00K","0.00%"
"19/03/2018","24,000","24,000","24,000","24,000","3.50K","0.76%"
"16/03/2018","23,819","25,358","25,358","23,728","18.91K","-16.24%"
"15/03/2018","28,438","25,358","28,438","25,358","4.03K","14.18%"
"14/03/2018","24,906","24,453","25,358","24,453","21.10K","14.58%"
"13/03/2018","21,736","22,551","23,004","21,736","1.50K","-0.41%"
"12/03/2018","21,826","19,925","21,826","19,925","15.19K","9.54%"
"09/03/2018","19,925","18,294","19,925","18,294","5.20K","8.92%"
"08/03/2018","18,294","18,294","18,294","18,294","0.11K","1.00%"
"07/03/2018","18,113","18,113","18,113","18,113","0.40K","0.00%"
"06/03/2018","18,113","18,113","18,294","18,113","2.40K","-4.76%"
"23/02/2018","19,019","17,208","19,019","17,208","0.30K","2.44%"
"22/02/2018","18,566","18,566","18,566","18,566","2.61K","0.00%"
"21/02/2018","18,566","18,566","18,566","18,566","1.40K","0.98%"
"13/02/2018","18,385","18,385","18,385","18,385","0.80K","0.00%"
"12/02/2018","18,385","18,385","18,385","18,385","3.70K","-0.97%"
"09/02/2018","18,566","18,566","18,566","18,385","5.90K","-14.58%"
"08/02/2018","21,736","18,023","21,736","18,023","0.25K","2.57%"
"07/02/2018","21,192","21,192","21,192","21,192","0.10K","11.96%"
"06/02/2018","18,928","18,566","18,928","18,566","1.10K","1.45%"
"01/02/2018","18,657","19,019","19,019","18,657","2.20K","-1.90%"
"31/01/2018","19,019","19,019","19,019","19,019","1.00K","2.44%"
"29/01/2018","18,566","19,019","19,019","18,566","2.80K","0.00%"
"26/01/2018","18,566","19,019","19,019","18,566","1.10K","3.01%"
"23/01/2018","18,023","18,113","18,113","18,023","0.70K","-5.24%"
"17/01/2018","19,019","19,019","19,019","19,019","0.10K","5.00%"
"16/01/2018","18,113","18,113","18,113","18,113","0.30K","-4.76%"
"10/01/2018","19,019","19,019","19,019","19,019","1.10K","0.00%"
"09/01/2018","19,019","18,928","19,019","18,928","3.00K","11.11%"
"08/01/2018","17,117","16,755","17,117","16,755","0.60K","0.00%"
"05/01/2018","17,117","17,117","17,117","17,117","1.22K","1.07%"
"02/01/2018","16,936","17,117","17,117","16,936","1.02K","-6.50%"
"29/12/2017","18,113","15,577","18,113","15,577","0.33K","1.01%"
"26/12/2017","17,932","17,208","17,932","17,208","0.20K","-1.00%"
"25/12/2017","18,113","18,113","18,113","18,113","0.10K","0.00%"
"22/12/2017","18,113","18,113","18,113","18,113","1.01K","-4.76%"
"21/12/2017","19,019","19,019","19,019","19,019","0.10K","13.51%"
"20/12/2017","16,755","16,936","16,936","16,755","1.00K","-11.90%"
"14/12/2017","19,019","19,019","19,019","19,019","0.70K","2.44%"
"12/12/2017","18,566","18,566","18,566","18,566","0.30K","1.99%"
"05/12/2017","18,204","18,385","18,385","18,204","4.80K","-4.29%"
"04/12/2017","19,019","19,019","19,019","19,019","0.70K","-2.33%"
"01/12/2017","19,472","19,834","21,826","19,019","2.40K","7.50%"
"30/11/2017","18,113","19,019","19,019","18,113","3.50K","5.26%"
"29/11/2017","17,208","18,113","18,113","17,208","5.23K","-9.52%"
"28/11/2017","19,019","18,204","19,019","18,204","0.21K","0.00%"
"27/11/2017","19,019","18,566","19,019","18,204","2.00K","2.44%"
"24/11/2017","18,566","18,566","18,566","18,566","0.90K","-8.48%"
"23/11/2017","20,287","18,204","20,287","18,113","6.70K","6.67%"
"22/11/2017","19,019","19,472","20,830","19,019","1.70K","-14.29%"
"21/11/2017","22,189","17,298","22,189","17,298","3.10K","9.87%"
"20/11/2017","20,196","20,196","20,196","20,196","0.10K","12.06%"
"16/11/2017","18,023","18,294","18,294","18,023","2.61K","-9.55%"
"15/11/2017","19,925","20,830","20,830","19,925","0.50K","9.45%"
"14/11/2017","18,204","18,204","18,204","18,204","0.10K","-19.28%"
"13/11/2017","22,551","18,475","22,551","18,475","0.20K","6.87%"
"10/11/2017","21,102","21,102","21,102","21,102","0.10K","15.92%"
"08/11/2017","18,204","19,019","19,019","18,204","1.80K","-4.29%"
"07/11/2017","19,019","19,019","19,019","19,019","0.90K","-4.55%"
"03/11/2017","19,925","19,925","19,925","19,925","0.60K","2.33%"
"02/11/2017","19,472","19,472","19,472","19,472","0.10K","14.97%"
"01/11/2017","16,936","16,936","16,936","16,936","0.10K","-15.00%"
"31/10/2017","19,925","19,925","19,925","19,925","0.40K","-2.22%"
"30/10/2017","20,377","20,377","20,377","20,377","0.10K","-2.17%"
"26/10/2017","20,830","20,830","20,830","20,830","0.10K","7.48%"
"25/10/2017","19,381","19,381","19,381","19,381","0.10K","-14.40%"
"24/10/2017","22,642","22,642","22,642","22,642","0.40K","15.74%"
"23/10/2017","19,562","21,736","21,736","19,562","2.50K","0.46%"
"20/10/2017","19,472","19,925","19,925","19,472","3.30K","-2.27%"
"19/10/2017","19,925","20,015","20,015","19,925","2.00K","0.00%"
"17/10/2017","19,925","19,925","19,925","19,925","0.10K","3.78%"
"11/10/2017","19,200","19,200","19,200","19,200","0.56K","-7.83%"
"10/10/2017","20,830","21,736","21,736","20,830","0.60K","9.01%"
"06/10/2017","19,109","19,109","19,109","19,109","0.10K","-9.83%"
"05/10/2017","21,192","21,192","21,192","21,192","0.30K","14.14%"
"04/10/2017","18,566","18,566","18,566","18,566","0.17K","-14.22%"
"02/10/2017","21,645","21,645","21,645","21,645","0.10K","11.16%"
"28/09/2017","19,472","19,472","19,472","19,472","0.10K","-14.68%"
"22/09/2017","22,823","22,823","22,823","22,823","0.50K","11.51%"
"18/09/2017","20,468","20,468","20,468","20,468","0.13K","-12.74%"
"15/09/2017","23,457","23,457","23,457","23,457","0.10K","7.92%"
"14/09/2017","21,736","21,736","21,736","21,736","1.01K","0.00%"
"13/09/2017","21,736","21,736","21,736","21,736","1.70K","1.69%"
"11/09/2017","21,374","20,830","21,374","20,830","0.60K","-12.59%"
"08/09/2017","24,453","24,453","24,453","24,453","0.30K","8.87%"
"07/09/2017","22,460","22,370","22,460","22,370","0.40K","5.53%"
"06/09/2017","21,283","21,283","21,283","21,283","0.10K","0.00%"
"05/09/2017","21,283","21,283","21,283","21,283","0.10K","2.17%"
"01/09/2017","20,830","20,830","20,830","20,830","0.10K","-10.85%"
"29/08/2017","23,366","18,113","23,366","18,113","0.60K","5.30%"
"25/08/2017","22,189","20,830","22,189","20,830","0.60K","8.89%"
"24/08/2017","20,377","20,377","20,377","20,377","0.10K","-14.45%"
"23/08/2017","23,819","23,819","23,819","23,819","0.50K","12.40%"
"22/08/2017","21,192","21,192","21,192","21,192","0.10K","0.43%"
"17/08/2017","21,102","21,102","21,102","21,102","0.10K","-13.06%"
"16/08/2017","24,272","24,272","24,272","24,272","1.00K","3.88%"
"15/08/2017","23,366","23,275","23,366","23,275","0.80K","11.69%"
"14/08/2017","20,921","20,921","20,921","20,921","0.10K","-14.12%"
"10/08/2017","24,362","24,362","24,362","24,362","0.50K","1.89%"
"08/08/2017","23,909","23,909","23,909","23,909","0.50K","5.60%"
"07/08/2017","22,642","21,011","22,642","21,011","0.60K","-3.84%"
"04/08/2017","23,547","23,547","23,547","23,547","1.00K","12.55%"
"03/08/2017","20,921","20,921","20,921","20,921","0.10K","-14.44%"
"02/08/2017","24,453","24,453","24,453","24,453","0.30K","4.25%"
"01/08/2017","23,457","20,921","23,457","20,921","0.30K","-5.47%"
"31/07/2017","24,815","20,830","24,815","20,830","0.20K","1.48%"
"28/07/2017","24,453","24,453","24,453","24,453","0.50K","11.11%"
"27/07/2017","22,008","21,736","22,008","21,736","0.20K","14.08%"
"26/07/2017","19,291","19,291","19,291","19,291","0.10K","-24.20%"
"24/07/2017","25,449","19,381","25,449","19,381","0.20K","12.40%"
"21/07/2017","22,642","22,642","22,642","22,642","0.10K","0.00%"
"20/07/2017","22,642","21,011","22,642","21,011","0.90K","-4.58%"
"19/07/2017","23,728","23,728","23,728","23,728","0.15K","13.42%"
"13/07/2017","20,921","20,921","20,921","20,921","0.10K","-21.16%"
"12/07/2017","26,536","20,015","26,536","20,015","0.30K","12.69%"
"07/07/2017","23,547","23,547","23,547","23,547","5.10K","-3.71%"
"05/07/2017","24,453","24,453","24,453","24,453","1.50K","5.47%"
"04/07/2017","23,185","23,366","23,366","23,185","1.50K","-1.54%"
"03/07/2017","23,547","23,366","23,547","23,366","0.30K","-3.71%"
"30/06/2017","24,453","24,453","24,453","24,453","0.20K","-1.46%"
"29/06/2017","24,815","26,174","26,174","24,453","1.70K","5.89%"
"28/06/2017","23,434","24,045","24,045","23,434","0.53K","0.00%"
"27/06/2017","23,434","23,434","23,434","23,434","1.33K","0.29%"
"26/06/2017","23,366","23,366","23,366","23,366","1.73K","-2.27%"
"23/06/2017","23,909","24,317","24,317","23,909","1.07K","3.53%"
"22/06/2017","23,094","26,015","26,015","23,094","0.27K","0.00%"
"21/06/2017","23,094","23,094","23,094","23,094","0.13K","-1.45%"
"20/06/2017","23,434","26,491","26,491","23,094","3.87K","1.77%"
"19/06/2017","23,026","23,026","23,977","23,026","6.13K","-5.31%"
"16/06/2017","24,317","22,415","24,317","22,415","2.13K","-2.72%"
"15/06/2017","24,996","24,996","24,996","24,996","0.13K","13.23%"
"14/06/2017","22,075","22,075","22,075","22,075","0.13K","0.62%"
"12/06/2017","21,940","22,008","22,008","21,736","8.00K","-6.38%"
"09/06/2017","23,434","22,008","23,434","22,008","1.07K","-0.86%"
"07/06/2017","23,638","23,638","23,638","23,570","1.20K","8.75%"
"06/06/2017","21,736","21,668","21,736","21,668","4.28K","0.00%"
"02/06/2017","21,736","21,736","21,736","21,736","0.13K","-3.61%"
"22/05/2017","22,551","22,551","22,551","22,551","0.13K","0.57%"
"18/05/2017","22,423","21,782","22,423","21,782","1.67K","6.06%"
"17/05/2017","21,142","19,860","21,142","19,668","6.40K","10.00%"
"16/05/2017","19,220","19,860","19,860","19,220","3.07K","-13.29%"
"11/05/2017","22,167","22,167","22,167","22,167","1.07K","-14.99%"
"08/05/2017","26,075","26,075","26,075","26,075","0.13K","14.65%"
"24/04/2017","22,743","22,743","22,743","22,743","0.13K","-3.53%"
"21/04/2017","23,576","23,576","23,576","23,576","0.13K","-9.58%"
"20/04/2017","26,075","26,075","26,075","22,423","3.33K","6.55%"
"14/04/2017","24,473","22,359","24,473","22,359","0.80K","14.03%"
"12/04/2017","21,462","21,142","21,462","21,142","3.40K","0.00%"
"11/04/2017","21,462","20,821","21,462","20,821","3.33K","-7.97%"
"05/04/2017","23,320","23,320","23,320","23,320","0.13K","1.40%"
"03/04/2017","22,999","22,999","22,999","22,999","0.13K","7.16%"
"31/03/2017","21,462","21,462","21,462","21,462","0.13K","-3.74%"
"28/03/2017","22,295","22,295","22,295","22,295","-","0.00%"
"23/03/2017","22,295","22,295","22,295","22,295","0.13K","-0.29%"
"22/03/2017","22,359","22,359","22,359","22,359","0.13K","1.46%"
"21/03/2017","22,038","22,038","22,038","22,038","0.13K","-2.83%"
"14/03/2017","22,679","22,615","22,679","22,615","0.67K","0.28%"
"13/03/2017","22,615","22,615","22,615","22,615","0.13K","0.86%"
"10/03/2017","22,423","22,615","22,615","22,423","0.84K","-0.85%"
"09/03/2017","22,615","22,102","22,615","22,038","2.40K","-0.28%"
"03/03/2017","22,679","22,679","22,679","22,679","0.15K","1.14%"
"01/03/2017","22,423","19,284","22,423","19,284","1.33K","-11.62%"
"28/02/2017","25,370","22,487","25,370","22,423","1.73K","0.51%"
"27/02/2017","25,242","25,242","25,242","25,242","0.15K","-1.00%"
"24/02/2017","25,498","22,551","25,882","22,551","3.20K","12.11%"
"23/02/2017","22,743","22,743","22,743","22,743","3.81K","-1.39%"
"22/02/2017","23,063","23,704","26,203","22,743","7.47K","-2.18%"
"21/02/2017","23,576","23,128","23,576","23,128","0.53K","-9.81%"
"15/02/2017","26,139","24,985","30,047","24,985","3.73K","-0.24%"
"14/02/2017","26,203","26,203","26,203","26,203","0.13K","4.34%"
"13/02/2017","25,114","23,063","25,114","23,063","0.67K","3.16%"
"10/02/2017","24,345","24,345","24,345","24,345","0.13K","14.46%"
"09/02/2017","21,270","21,270","21,270","21,270","0.13K","-14.87%"
"08/02/2017","24,985","24,985","24,985","24,985","0.13K","5.69%"
"06/02/2017","23,640","19,924","23,640","19,924","0.27K","-9.78%"
"03/02/2017","26,203","22,167","26,203","22,167","0.67K","0.49%"
"02/02/2017","26,075","26,075","26,075","26,075","0.13K","14.65%"
"24/01/2017","22,743","22,743","22,743","22,743","0.13K","0.00%"
"17/01/2017","22,743","22,871","22,871","22,743","1.33K","0.00%"
"11/01/2017","22,743","22,743","22,743","22,743","-","0.00%"
"06/01/2017","22,743","22,743","22,743","22,743","-","0.00%"
"03/01/2017","22,743","22,743","22,743","22,743","-","0.00%"
"28/12/2016","22,743","22,743","22,743","22,743","0.93K","-1.39%"
"27/12/2016","23,063","23,063","23,063","23,063","-","0.00%"
"23/12/2016","23,063","23,063","23,063","23,063","0.53K","1.41%"
"21/12/2016","22,743","22,743","22,743","22,743","0.13K","-0.28%"
"19/12/2016","22,807","22,807","22,807","22,807","-","0.00%"
"14/12/2016","22,807","22,743","22,807","22,743","5.87K","0.00%"
"13/12/2016","22,807","22,743","22,807","22,743","2.13K","1.71%"
"12/12/2016","22,423","22,423","22,423","22,423","0.93K","-1.41%"
"08/12/2016","22,743","19,284","22,743","19,284","2.87K","1.43%"
"07/12/2016","22,423","22,423","22,423","22,423","3.87K","-0.85%"
"06/12/2016","22,615","22,423","22,615","22,423","1.87K","0.86%"
"05/12/2016","22,423","22,551","22,807","22,423","1.47K","0.86%"
"02/12/2016","22,231","22,231","22,231","22,231","0.27K","-0.86%"
"01/12/2016","22,423","22,231","22,423","22,231","4.67K","0.00%"
"30/11/2016","22,423","22,423","22,423","22,423","0.73K","0.57%"
"29/11/2016","22,295","22,231","22,423","22,231","3.88K","0.29%"
"28/11/2016","22,231","22,231","22,231","22,231","4.00K","0.00%"
"25/11/2016","22,231","22,167","22,231","22,167","1.73K","2.06%"
"24/11/2016","21,782","21,782","21,782","21,782","-","0.00%"
"22/11/2016","21,782","21,782","21,782","21,782","4.00K","-2.02%"
"21/11/2016","22,231","21,077","22,231","21,077","5.73K","6.77%"
"18/11/2016","20,821","20,821","20,821","20,821","0.80K","-1.21%"
"17/11/2016","21,077","21,974","21,974","21,077","0.28K","2.81%"
"15/11/2016","20,501","20,309","20,501","20,309","4.93K","0.00%"
"14/11/2016","20,501","20,501","20,501","20,501","4.27K","0.00%"
"11/11/2016","20,501","20,501","20,501","20,501","4.00K","-3.03%"
"09/11/2016","21,142","21,142","21,142","21,142","0.27K","3.13%"
"08/11/2016","20,501","20,501","20,501","20,501","0.67K","-14.44%"
"04/11/2016","23,960","19,860","23,960","19,860","0.27K","4.76%"
"02/11/2016","22,871","26,203","26,203","22,871","0.93K","0.00%"
"01/11/2016","22,871","22,871","22,871","22,871","0.40K","-14.80%"
"31/10/2016","26,843","26,843","26,843","26,843","1.87K","11.73%"
"27/10/2016","24,024","18,963","25,370","18,963","1.60K","7.76%"
"26/10/2016","22,295","22,295","22,295","22,295","0.13K","14.85%"
"25/10/2016","19,412","21,590","21,590","19,284","0.93K","0.66%"
"24/10/2016","19,284","19,284","19,284","19,284","1.20K","-12.24%"
"18/10/2016","21,974","21,974","21,974","21,974","0.13K","5.54%"
"17/10/2016","20,821","20,885","20,885","20,821","1.33K","-2.11%"
"14/10/2016","21,270","21,270","21,270","21,270","0.13K","0.61%"
"13/10/2016","21,142","22,231","22,231","21,142","0.93K","-4.34%"
"11/10/2016","22,102","22,102","22,102","22,102","0.13K","5.50%"
"10/10/2016","20,949","22,231","22,231","20,885","0.53K","-5.77%"
"07/10/2016","22,231","22,038","23,704","20,629","13.73K","7.77%"
"06/10/2016","20,629","20,629","20,629","20,629","1.33K","-7.21%"
"05/10/2016","22,231","22,231","22,231","22,231","0.13K","7.77%"
"04/10/2016","20,629","22,231","22,231","20,629","0.27K","-7.21%"
