"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"17/02/2020","11,300","11,100","11,400","10,500","12.70K","0.00%"
"14/02/2020","11,300","11,200","11,300","11,200","10.90K","2.73%"
"13/02/2020","11,000","11,300","11,300","11,000","3.48K","-7.56%"
"12/02/2020","11,900","11,200","11,900","11,200","7.70K","8.18%"
"11/02/2020","11,000","11,000","11,000","11,000","-","0.00%"
"10/02/2020","11,000","11,000","11,000","11,000","0.15K","-2.65%"
"07/02/2020","11,300","11,300","11,300","11,300","0.50K","0.00%"
"05/02/2020","11,300","11,300","11,300","11,300","0.10K","0.00%"
"03/02/2020","11,300","11,300","11,300","11,300","6.24K","-3.42%"
"22/01/2020","11,700","11,000","11,700","11,000","4.00K","0.00%"
"21/01/2020","11,700","11,400","11,700","10,700","27.70K","7.34%"
"20/01/2020","10,900","10,900","10,900","10,900","0.10K","-1.80%"
"17/01/2020","11,100","11,500","11,500","11,100","4.00K","-3.48%"
"16/01/2020","11,500","10,700","11,500","10,500","12.80K","0.88%"
"15/01/2020","11,400","11,000","11,400","10,700","5.30K","0.00%"
"14/01/2020","11,400","11,000","11,400","10,900","59.60K","6.54%"
"13/01/2020","10,700","10,500","11,500","10,500","82.90K","2.88%"
"10/01/2020","10,400","10,100","11,200","10,100","39.05K","0.97%"
"09/01/2020","10,300","10,100","10,300","9,800","5.10K","0.00%"
"08/01/2020","10,300","10,300","10,300","10,300","0.20K","14.44%"
"07/01/2020","9,000","10,300","10,300","9,000","5.10K","-5.26%"
"06/01/2020","9,500","10,100","10,100","9,500","21.70K","-9.52%"
"03/01/2020","10,500","10,500","10,500","10,000","13.60K","0.00%"
"02/01/2020","10,500","10,000","10,500","10,000","1.20K","-5.41%"
"31/12/2019","11,100","11,100","11,100","11,100","5.90K","0.91%"
"27/12/2019","11,000","11,000","11,000","11,000","8.00K","0.00%"
"26/12/2019","11,000","11,000","11,100","9,500","23.30K","1.85%"
"25/12/2019","10,800","10,000","11,000","10,000","17.40K","8.00%"
"24/12/2019","10,000","8,800","10,000","8,800","29.80K","14.94%"
"23/12/2019","8,700","8,700","8,700","8,700","3.70K","2.35%"
"19/12/2019","8,500","8,700","8,900","7,500","20.60K","-2.30%"
"18/12/2019","8,700","9,000","9,700","8,600","27.30K","-3.33%"
"17/12/2019","9,000","8,500","9,000","8,300","18.30K","0.00%"
"16/12/2019","9,000","9,000","9,000","8,200","3.30K","11.11%"
"13/12/2019","8,100","9,300","9,300","8,100","3.10K","-3.57%"
"12/12/2019","8,400","8,000","8,400","8,000","5.70K","7.69%"
"11/12/2019","7,800","7,800","7,800","7,800","4.70K","16.42%"
"10/12/2019","6,700","7,000","7,000","6,700","26.80K","9.84%"
"09/12/2019","6,100","8,100","8,100","6,100","10.60K","-18.67%"
"06/12/2019","7,500","7,000","7,500","6,700","0.50K","15.38%"
"05/12/2019","6,500","7,600","7,600","6,500","55.50K","-16.67%"
"04/12/2019","7,800","7,600","7,800","7,300","0.80K","11.43%"
"03/12/2019","7,000","8,100","8,100","7,000","7.80K","-12.50%"
"27/11/2019","8,000","8,000","8,000","8,000","9.00K","1.27%"
"26/11/2019","7,900","8,000","8,000","7,900","2.00K","-4.82%"
"25/11/2019","8,300","7,500","8,300","7,300","122.70K","13.70%"
"21/11/2019","7,300","7,300","7,300","7,300","0.10K","-1.35%"
"20/11/2019","7,400","7,300","7,400","6,300","19.10K","7.25%"
"19/11/2019","6,900","6,900","6,900","6,900","0.10K","-6.76%"
"15/11/2019","7,400","7,500","7,500","7,400","8.30K","-5.13%"
"14/11/2019","7,800","7,100","7,800","7,100","15.05K","6.85%"
"13/11/2019","7,300","7,100","7,300","7,000","4.00K","1.39%"
"12/11/2019","7,200","7,200","7,200","7,200","0.10K","2.86%"
"08/11/2019","7,000","7,300","7,300","7,000","10.40K","-4.11%"
"07/11/2019","7,300","7,300","7,300","7,300","0.10K","4.29%"
"05/11/2019","7,000","7,200","7,200","7,000","13.30K","-4.11%"
"04/11/2019","7,300","7,400","7,400","7,300","4.00K","-1.35%"
"31/10/2019","7,400","7,400","7,400","7,400","0.30K","-5.13%"
"30/10/2019","7,800","7,800","7,800","7,800","0.10K","5.41%"
"29/10/2019","7,400","7,300","7,400","7,300","3.10K","-3.90%"
"28/10/2019","7,700","7,700","7,700","7,700","0.61K","0.00%"
"24/10/2019","7,700","7,600","7,700","7,600","0.40K","10.00%"
"23/10/2019","7,000","7,100","7,100","7,000","3.00K","-7.89%"
"22/10/2019","7,600","7,600","7,600","7,600","0.20K","8.57%"
"21/10/2019","7,000","7,100","7,100","6,500","9.80K","-2.78%"
"18/10/2019","7,200","7,200","7,200","7,200","0.80K","0.00%"
"17/10/2019","7,200","7,700","7,700","7,200","4.60K","0.00%"
"16/10/2019","7,200","7,200","7,200","7,200","0.10K","0.00%"
"15/10/2019","7,200","7,600","7,600","7,200","0.50K","-6.49%"
"14/10/2019","7,700","7,700","7,700","7,700","0.20K","5.48%"
"11/10/2019","7,300","7,700","7,800","7,300","24.90K","1.39%"
"10/10/2019","7,200","7,200","7,200","7,200","0.10K","1.41%"
"09/10/2019","7,100","7,100","7,100","7,100","6.00K","-7.79%"
"08/10/2019","7,700","7,100","7,800","6,900","99.60K","11.59%"
"07/10/2019","6,900","6,900","6,900","6,900","0.10K","0.00%"
"04/10/2019","6,900","7,100","7,100","6,900","0.30K","0.00%"
"03/10/2019","6,900","6,900","6,900","6,900","0.10K","-1.43%"
"02/10/2019","7,000","7,000","7,000","7,000","5.20K","0.00%"
"01/10/2019","7,000","7,000","7,000","7,000","15.01K","0.00%"
"30/09/2019","7,000","6,900","7,000","6,900","0.50K","7.69%"
"27/09/2019","6,500","6,900","7,000","6,500","6.00K","-5.80%"
"26/09/2019","6,900","6,900","6,900","6,900","5.00K","-1.43%"
"25/09/2019","7,000","6,900","7,000","6,800","27.10K","2.94%"
"24/09/2019","6,800","6,900","6,900","6,800","10.60K","-1.45%"
"23/09/2019","6,900","6,900","6,900","6,900","0.10K","0.00%"
"20/09/2019","6,900","6,900","6,900","6,900","4.10K","1.47%"
"19/09/2019","6,800","6,800","6,800","6,800","7.36K","1.49%"
"18/09/2019","6,700","6,900","6,900","6,600","8.20K","-1.47%"
"17/09/2019","6,800","6,600","6,900","6,600","1.75K","3.03%"
"16/09/2019","6,600","6,600","6,600","6,600","0.30K","-1.49%"
"13/09/2019","6,700","6,600","6,700","6,600","1.80K","3.08%"
"12/09/2019","6,500","6,500","6,500","6,500","0.40K","0.00%"
"10/09/2019","6,500","6,500","6,500","6,500","0.60K","0.00%"
"09/09/2019","6,500","6,500","6,500","6,500","0.30K","0.00%"
"06/09/2019","6,500","6,500","6,500","6,500","1.00K","0.00%"
"05/09/2019","6,500","6,500","6,800","6,500","4.10K","1.56%"
"04/09/2019","6,400","6,500","6,500","6,400","6.90K","1.59%"
"03/09/2019","6,300","6,600","6,600","6,300","22.90K","-7.35%"
"29/08/2019","6,800","6,800","6,800","6,800","0.10K","0.00%"
"28/08/2019","6,800","6,800","6,800","6,800","0.60K","0.00%"
"27/08/2019","6,800","6,800","6,800","6,800","2.20K","0.00%"
"26/08/2019","6,800","6,800","6,800","6,800","0.20K","0.00%"
"20/08/2019","6,800","6,800","6,800","6,800","0.10K","3.03%"
"16/08/2019","6,600","6,600","6,700","6,600","6.20K","11.86%"
"13/08/2019","5,900","6,500","6,500","5,900","12.30K","-9.23%"
"12/08/2019","6,500","6,500","6,500","6,500","4.40K","0.00%"
"07/08/2019","6,500","6,500","6,500","6,500","0.40K","0.00%"
"06/08/2019","6,500","6,500","6,500","6,500","6.00K","-2.99%"
"05/08/2019","6,700","6,500","6,700","6,300","0.40K","1.52%"
"01/08/2019","6,600","6,600","6,600","6,600","0.10K","-4.35%"
"26/07/2019","6,900","6,900","6,900","6,900","5.00K","7.81%"
"25/07/2019","6,400","6,400","6,400","6,400","10.37K","3.23%"
"22/07/2019","6,200","6,200","6,200","6,200","4.50K","1.64%"
"19/07/2019","6,100","6,100","6,100","6,100","2.10K","-4.69%"
"17/07/2019","6,400","6,400","6,400","6,400","0.10K","-1.54%"
"16/07/2019","6,500","6,000","6,500","6,000","11.30K","6.56%"
"15/07/2019","6,100","6,000","6,100","6,000","3.30K","1.67%"
"12/07/2019","6,000","5,900","6,000","5,900","7.50K","0.00%"
"09/07/2019","6,000","6,000","6,000","6,000","1.30K","-1.64%"
"05/07/2019","6,100","6,000","6,100","6,000","3.10K","0.00%"
"04/07/2019","6,100","6,000","6,100","6,000","10.40K","1.67%"
"03/07/2019","6,000","6,000","6,000","6,000","0.60K","0.00%"
"02/07/2019","6,000","6,000","6,000","6,000","8.60K","0.00%"
"01/07/2019","6,000","6,000","6,000","6,000","10.00K","0.00%"
"26/06/2019","6,000","6,100","6,100","6,000","1.00K","1.69%"
"25/06/2019","5,900","6,000","6,000","5,900","10.70K","-3.28%"
"24/06/2019","6,100","6,000","6,100","6,000","2.70K","0.00%"
"20/06/2019","6,100","6,000","6,100","6,000","1.90K","5.17%"
"19/06/2019","5,800","5,800","5,800","5,800","0.50K","1.75%"
"18/06/2019","5,700","5,700","5,700","5,700","0.10K","0.00%"
"13/06/2019","5,700","5,700","5,700","5,700","0.10K","-1.72%"
"11/06/2019","5,800","5,800","5,800","5,800","0.10K","1.75%"
"10/06/2019","5,700","5,500","6,100","5,500","3.30K","0.00%"
"31/05/2019","5,700","5,900","5,900","5,700","5.30K","-5.00%"
"30/05/2019","6,000","5,900","6,000","5,900","2.10K","3.45%"
"29/05/2019","5,800","5,500","5,800","5,500","1.30K","5.45%"
"28/05/2019","5,500","5,500","5,500","5,500","0.10K","1.85%"
"27/05/2019","5,400","5,400","5,400","5,400","1.10K","0.00%"
"24/05/2019","5,400","5,400","5,400","5,400","0.20K","1.89%"
"23/05/2019","5,300","5,300","5,300","5,300","0.20K","1.92%"
"22/05/2019","5,200","5,100","5,200","5,100","1.70K","-1.89%"
"21/05/2019","5,300","5,300","5,300","5,000","6.40K","0.00%"
"20/05/2019","5,300","5,200","5,300","5,200","1.20K","1.92%"
"17/05/2019","5,200","5,000","5,200","5,000","5.00K","4.00%"
"16/05/2019","5,000","5,300","5,300","5,000","2.61K","-1.96%"
"13/05/2019","5,100","5,100","5,100","5,100","2.20K","-1.92%"
"10/05/2019","5,200","5,200","5,200","5,200","0.90K","0.00%"
"09/05/2019","5,200","5,200","5,200","5,200","6.30K","1.96%"
"08/05/2019","5,100","5,100","5,100","5,100","2.20K","-1.92%"
"07/05/2019","5,200","5,200","5,200","5,200","0.60K","1.96%"
"06/05/2019","5,100","5,200","5,200","5,100","15.80K","-1.92%"
"03/05/2019","5,200","5,200","5,200","5,200","0.30K","0.00%"
"02/05/2019","5,200","5,100","5,200","5,100","15.10K","0.00%"
"26/04/2019","5,200","5,200","5,200","5,200","7.20K","-3.70%"
"25/04/2019","5,400","5,400","5,400","5,400","1.90K","3.85%"
"24/04/2019","5,200","5,500","5,500","5,200","2.10K","-7.14%"
"23/04/2019","5,600","5,600","5,600","5,600","1.40K","-16.42%"
"22/04/2019","6,700","6,800","6,800","6,600","20.00K","-1.47%"
"19/04/2019","6,800","6,800","6,800","6,700","7.70K","3.03%"
"18/04/2019","6,600","6,700","6,800","6,600","4.50K","-2.94%"
"17/04/2019","6,800","6,700","6,800","6,700","54.10K","1.49%"
"16/04/2019","6,700","6,500","6,800","6,500","29.14K","3.08%"
"12/04/2019","6,500","6,500","6,500","6,500","1.70K","0.00%"
"11/04/2019","6,500","6,400","6,500","6,400","28.90K","1.56%"
"10/04/2019","6,400","6,300","6,500","6,300","16.30K","3.23%"
"09/04/2019","6,200","6,200","6,200","6,200","5.00K","0.00%"
"08/04/2019","6,200","6,400","6,400","6,200","2.00K","-1.59%"
"05/04/2019","6,300","6,200","6,300","6,200","1.40K","3.28%"
"03/04/2019","6,100","6,200","6,200","6,100","20.10K","-3.17%"
"02/04/2019","6,300","6,400","6,400","6,300","0.70K","-1.56%"
"01/04/2019","6,400","6,400","6,400","6,400","0.51K","3.23%"
"29/03/2019","6,200","6,300","6,300","6,200","2.70K","-4.62%"
"27/03/2019","6,500","6,300","6,500","6,300","7.40K","6.56%"
"26/03/2019","6,100","6,100","6,100","6,100","0.30K","3.39%"
"25/03/2019","5,900","6,000","6,000","5,900","11.50K","-9.23%"
"22/03/2019","6,500","6,100","6,500","5,800","21.45K","8.33%"
"21/03/2019","6,000","6,100","6,100","6,000","2.30K","0.00%"
"20/03/2019","6,000","6,100","6,100","5,900","2.20K","-4.76%"
"19/03/2019","6,300","6,500","6,500","6,300","2.10K","6.78%"
"18/03/2019","5,900","5,900","5,900","5,900","0.20K","0.00%"
"15/03/2019","5,900","5,900","5,900","5,900","1.00K","3.51%"
"14/03/2019","5,700","5,900","5,900","5,700","2.20K","-5.00%"
"11/03/2019","6,000","5,700","6,000","5,300","2.10K","3.45%"
"08/03/2019","5,800","5,800","5,800","5,800","1.00K","-3.33%"
"06/03/2019","6,000","6,000","6,000","6,000","0.10K","1.69%"
"05/03/2019","5,900","5,800","5,900","5,800","7.00K","-1.67%"
"04/03/2019","6,000","5,700","6,000","5,700","0.30K","5.26%"
"01/03/2019","5,700","5,900","6,000","5,700","4.80K","0.00%"
"28/02/2019","5,700","5,900","5,900","5,700","1.00K","-3.39%"
"27/02/2019","5,900","5,900","5,900","5,900","1.00K","-1.67%"
"25/02/2019","6,000","6,000","6,000","6,000","0.10K","1.69%"
"20/02/2019","5,900","5,900","5,900","5,900","1.30K","-1.67%"
"19/02/2019","6,000","5,900","6,000","5,900","3.70K","1.69%"
"15/02/2019","5,900","5,900","6,200","5,900","8.70K","0.00%"
"14/02/2019","5,900","5,900","5,900","5,900","1.00K","0.00%"
"13/02/2019","5,900","5,900","5,900","5,900","0.10K","-4.84%"
"12/02/2019","6,200","6,100","6,200","6,100","6.50K","1.64%"
"11/02/2019","6,100","5,700","6,100","5,700","0.40K","3.39%"
"31/01/2019","5,900","5,900","5,900","5,900","0.10K","7.27%"
"30/01/2019","5,500","5,500","5,500","5,500","1.00K","0.00%"
"29/01/2019","5,500","5,500","5,500","5,500","0.10K","-5.17%"
"28/01/2019","5,800","5,400","5,900","5,400","7.60K","9.43%"
"25/01/2019","5,300","5,300","5,300","5,300","1.30K","-1.85%"
"24/01/2019","5,400","5,500","5,500","5,000","21.20K","-1.82%"
"23/01/2019","5,500","5,500","5,500","5,500","1.00K","0.00%"
"16/01/2019","5,500","5,300","6,000","5,300","0.50K","-1.79%"
"15/01/2019","5,600","5,600","5,600","5,600","0.30K","-1.75%"
"11/01/2019","5,700","5,200","5,700","5,200","1.10K","23.91%"
"09/01/2019","4,600","5,800","5,800","4,600","0.20K","-11.54%"
"08/01/2019","5,200","5,200","5,200","5,200","3.40K","-5.45%"
"07/01/2019","5,500","5,500","5,500","5,500","0.10K","10.00%"
"04/01/2019","5,000","5,200","5,200","5,000","0.90K","-7.41%"
"03/01/2019","5,400","5,500","5,500","5,400","1.30K","-3.57%"
"02/01/2019","5,600","5,600","5,600","5,600","1.11K","0.00%"
"26/12/2018","5,600","5,600","5,600","5,600","0.10K","-6.67%"
"24/12/2018","6,000","6,100","6,100","6,000","1.20K","-1.64%"
"21/12/2018","6,100","6,100","6,100","6,100","0.10K","8.93%"
"20/12/2018","5,600","5,600","5,600","5,600","0.10K","9.80%"
"18/12/2018","5,100","5,100","5,100","5,100","0.10K","8.51%"
"13/12/2018","4,700","4,700","4,700","4,700","0.10K","-9.62%"
"11/12/2018","5,200","5,200","5,200","5,200","0.10K","8.33%"
"10/12/2018","4,800","4,800","4,800","4,800","2.20K","0.00%"
"03/12/2018","4,800","4,800","4,800","4,800","1.40K","2.13%"
"29/11/2018","4,700","4,300","4,700","4,300","2.11K","4.44%"
"28/11/2018","4,500","4,800","4,800","4,500","0.96K","0.00%"
"22/11/2018","4,500","4,500","4,500","4,500","0.10K","-8.16%"
"21/11/2018","4,900","4,200","4,900","4,100","2.40K","6.52%"
"19/11/2018","4,600","4,600","4,600","4,600","0.10K","2.22%"
"15/11/2018","4,500","4,300","4,500","4,300","10.00K","4.65%"
"09/11/2018","4,300","4,300","4,300","4,300","10.00K","-12.24%"
"08/11/2018","4,900","4,900","4,900","4,900","9.20K","13.95%"
"07/11/2018","4,300","4,300","4,300","4,300","0.20K","13.16%"
"05/11/2018","3,800","3,800","3,800","3,800","2.20K","-5.00%"
"01/11/2018","4,000","4,000","4,000","4,000","0.10K","-11.11%"
"31/10/2018","4,500","4,500","4,500","4,500","5.00K","-6.25%"
"30/10/2018","4,800","5,000","5,000","4,800","2.20K","-9.43%"
"24/10/2018","5,300","5,300","5,300","5,300","6.20K","-1.85%"
"22/10/2018","5,400","5,400","5,400","5,400","0.10K","5.88%"
"19/10/2018","5,100","5,700","5,700","5,100","2.70K","-15.00%"
"17/10/2018","6,000","6,000","6,000","6,000","0.10K","-3.23%"
"16/10/2018","6,200","6,200","6,200","6,000","3.70K","0.00%"
"15/10/2018","6,200","6,200","6,200","6,200","0.10K","12.73%"
"10/10/2018","5,500","5,500","5,500","5,500","0.10K","-3.51%"
"09/10/2018","5,700","5,700","5,700","5,700","0.10K","0.00%"
"04/10/2018","5,700","5,700","5,700","5,700","0.20K","1.79%"
"02/10/2018","5,600","5,500","6,600","5,500","4.60K","-3.45%"
"01/10/2018","5,800","5,800","5,800","5,800","0.10K","13.73%"
"28/09/2018","5,100","5,100","5,100","5,100","0.10K","13.33%"
"27/09/2018","4,500","4,700","4,700","4,500","0.92K","-11.76%"
"26/09/2018","5,100","5,100","5,100","5,100","0.15K","4.08%"
"21/09/2018","4,900","4,900","4,900","4,900","0.13K","13.95%"
"20/09/2018","4,300","4,300","4,300","4,300","0.10K","2.38%"
"17/09/2018","4,200","3,900","4,200","3,900","2.50K","13.51%"
"14/09/2018","3,700","3,700","3,700","3,700","0.10K","2.78%"
"13/09/2018","3,600","3,600","3,600","3,600","0.20K","5.88%"
"06/09/2018","3,400","3,400","3,400","3,400","0.10K","13.33%"
"05/09/2018","3,000","3,000","3,000","3,000","0.10K","-9.09%"
"31/08/2018","3,300","3,300","3,300","3,300","0.10K","-8.33%"
"30/08/2018","3,600","3,600","3,600","3,600","0.10K","-7.69%"
"28/08/2018","3,900","3,900","3,900","3,900","0.10K","2.63%"
"24/08/2018","3,800","3,800","3,800","3,800","0.10K","-19.15%"
"22/08/2018","4,700","3,700","4,700","3,700","0.30K","11.90%"
"20/08/2018","4,200","4,200","4,200","4,200","2.01K","0.00%"
"17/08/2018","4,200","4,200","4,200","4,200","4.20K","13.51%"
"16/08/2018","3,700","3,600","3,700","3,600","0.20K","12.12%"
"14/08/2018","3,300","3,300","3,300","3,300","1.10K","-8.33%"
"13/08/2018","3,600","3,600","3,600","3,600","0.10K","-10.00%"
"10/08/2018","4,000","4,000","4,000","4,000","0.10K","-6.98%"
"09/08/2018","4,300","4,300","4,300","4,300","0.10K","-6.52%"
"08/08/2018","4,600","4,600","4,600","4,600","1.01K","0.00%"
"07/08/2018","4,600","4,600","4,600","4,600","0.10K","-8.00%"
"06/08/2018","5,000","5,000","5,000","5,000","0.11K","-7.41%"
"31/07/2018","5,400","5,400","5,400","5,400","0.10K","-10.00%"
"30/07/2018","6,000","6,500","6,500","5,900","10.60K","-13.04%"
"19/07/2018","6,900","6,900","6,900","6,900","1.50K","1.47%"
"06/06/2018","6,800","7,000","7,000","6,800","0.20K","-13.92%"
"05/06/2018","7,900","7,900","7,900","7,900","0.10K","12.86%"
"01/06/2018","7,000","7,000","7,000","7,000","0.10K","-10.26%"
"31/05/2018","7,800","7,800","7,800","7,800","0.10K","8.33%"
"24/04/2018","7,200","7,200","7,200","7,200","0.10K","-7.69%"
"23/04/2018","7,800","7,800","10,000","7,800","0.40K","-14.29%"
"20/04/2018","9,100","9,100","9,100","9,100","0.10K","3.41%"
"19/04/2018","8,800","8,800","8,800","8,800","0.10K","25.71%"
"17/04/2018","7,000","9,000","9,000","7,000","0.50K","-13.58%"
"16/04/2018","8,100","8,100","8,100","8,100","0.10K","19.12%"
"13/04/2018","6,800","7,400","7,400","6,800","0.40K","4.62%"
"12/04/2018","6,500","6,500","6,500","6,500","0.10K","-7.14%"
"10/04/2018","7,000","7,000","7,000","7,000","0.10K","12.90%"
"09/04/2018","6,200","6,200","6,200","6,200","0.10K","12.73%"
"05/04/2018","5,500","5,500","5,500","5,500","0.10K","3.77%"
"30/03/2018","5,300","5,300","5,300","5,300","0.10K","-1.85%"
"29/03/2018","5,400","5,400","5,400","5,400","0.10K","-1.82%"
"28/03/2018","5,500","5,500","5,500","5,500","0.10K","-8.33%"
"26/03/2018","6,000","6,000","6,000","6,000","0.20K","9.09%"
"23/03/2018","5,500","5,500","5,500","5,500","0.60K","-3.51%"
"22/03/2018","5,700","5,500","5,700","5,500","5.70K","3.64%"
"21/03/2018","5,500","5,500","5,500","5,500","0.60K","1.85%"
"20/03/2018","5,400","5,400","5,400","5,400","1.00K","-1.82%"
"19/03/2018","5,500","5,400","5,500","5,400","1.40K","-1.79%"
"16/03/2018","5,600","5,600","5,600","5,600","0.80K","0.00%"
"15/03/2018","5,600","5,400","5,600","5,400","0.50K","0.00%"
"14/03/2018","5,600","5,200","5,600","5,200","6.30K","3.70%"
"09/03/2018","5,400","5,400","5,400","5,400","2.00K","1.89%"
"08/03/2018","5,300","5,600","5,600","5,300","0.80K","-8.62%"
"07/03/2018","5,800","5,200","5,800","5,200","3.10K","3.57%"
"06/03/2018","5,600","5,600","5,600","5,600","0.10K","5.66%"
"02/03/2018","5,300","5,100","5,300","5,000","10.30K","0.00%"
"01/03/2018","5,300","5,400","5,400","5,200","2.60K","-3.64%"
"28/02/2018","5,500","5,500","5,500","5,500","0.11K","-8.33%"
"27/02/2018","6,000","6,000","6,000","6,000","0.12K","11.11%"
"26/02/2018","5,400","5,400","5,400","5,400","0.30K","-10.00%"
"23/02/2018","6,000","6,000","6,000","6,000","0.10K","11.11%"
"22/02/2018","5,400","5,400","5,400","5,400","0.10K","-3.57%"
"21/02/2018","5,600","4,300","5,600","4,300","0.30K","0.00%"
"13/02/2018","5,600","4,400","5,600","4,400","0.21K","9.80%"
"07/02/2018","5,100","5,100","5,100","5,100","2.20K","0.00%"
"05/02/2018","5,100","5,100","5,100","5,100","0.10K","-1.92%"
"02/02/2018","5,200","5,200","5,200","5,200","0.10K","0.00%"
"01/02/2018","5,200","5,300","5,300","5,200","2.30K","-1.89%"
"31/01/2018","5,300","5,300","5,300","5,300","7.30K","0.00%"
"30/01/2018","5,300","5,400","5,400","5,300","10.20K","-10.17%"
"29/01/2018","5,900","5,900","5,900","5,900","0.20K","9.26%"
"26/01/2018","5,400","5,500","5,500","5,300","2.30K","-3.57%"
"25/01/2018","5,600","5,700","5,700","5,600","3.60K","-1.75%"
"24/01/2018","5,700","5,700","5,700","5,700","5.10K","-1.72%"
"19/01/2018","5,800","5,800","5,800","5,800","0.20K","13.73%"
"18/01/2018","5,100","5,100","5,100","5,100","0.10K","-12.07%"
"16/01/2018","5,800","5,800","5,800","5,800","1.20K","-12.12%"
"15/01/2018","6,600","6,600","6,600","6,600","0.10K","13.79%"
"12/01/2018","5,800","5,900","5,900","5,800","1.30K","-3.33%"
"10/01/2018","6,000","6,000","6,000","6,000","0.10K","3.45%"
"09/01/2018","5,800","5,600","5,800","5,600","0.20K","-1.69%"
"08/01/2018","5,900","5,900","5,900","5,900","0.10K","-4.84%"
"05/01/2018","6,200","6,200","6,200","6,200","0.10K","10.71%"
"04/01/2018","5,600","5,600","5,600","5,600","0.10K","-13.85%"
"02/01/2018","6,500","6,500","6,500","6,500","0.10K","14.04%"
"27/12/2017","5,700","5,800","5,800","5,700","0.30K","14.00%"
"26/12/2017","5,000","5,800","5,800","5,000","2.30K","-12.28%"
"21/12/2017","5,700","5,700","5,700","5,700","0.10K","1.79%"
"20/12/2017","5,600","5,600","5,600","5,600","0.20K","-1.75%"
"19/12/2017","5,700","5,700","5,700","5,700","0.10K","0.00%"
"14/12/2017","5,700","5,700","5,700","5,700","0.10K","0.00%"
"12/12/2017","5,700","5,600","5,700","5,600","0.70K","0.00%"
"08/12/2017","5,700","5,700","5,700","5,700","0.30K","0.00%"
"07/12/2017","5,700","5,700","5,700","5,700","0.10K","0.00%"
"06/12/2017","5,700","5,700","5,700","5,700","0.20K","-1.72%"
"05/12/2017","5,800","5,800","5,800","5,800","0.10K","0.00%"
"01/12/2017","5,800","5,800","5,800","5,800","0.10K","1.75%"
"30/11/2017","5,700","5,800","6,000","5,700","2.10K","0.00%"
"29/11/2017","5,700","5,500","5,800","5,500","10.50K","-1.72%"
"22/11/2017","5,800","5,900","5,900","5,800","0.40K","-4.92%"
"21/11/2017","6,100","5,200","6,100","4,800","0.60K","12.96%"
"20/11/2017","5,400","5,400","5,400","5,400","4.00K","-6.90%"
"17/11/2017","5,800","5,800","5,800","5,800","0.10K","11.54%"
