"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"30/12/2019","1,670.00","1,580.00","1,680.00","1,580.00","210.12K","3.09%"
"27/12/2019","1,620.00","1,670.00","1,670.00","1,610.00","216.82K","-2.99%"
"26/12/2019","1,670.00","1,610.00","1,670.00","1,610.00","332.96K","0.60%"
"25/12/2019","1,660.00","1,630.00","1,660.00","1,610.00","74.03K","1.22%"
"24/12/2019","1,640.00","1,670.00","1,670.00","1,630.00","129.25K","-1.20%"
"23/12/2019","1,660.00","1,660.00","1,670.00","1,650.00","15.80K","1.22%"
"20/12/2019","1,640.00","1,650.00","1,660.00","1,630.00","19.87K","-0.61%"
"19/12/2019","1,650.00","1,640.00","1,660.00","1,630.00","50.02K","-0.60%"
"18/12/2019","1,660.00","1,630.00","1,680.00","1,630.00","102.78K","0.61%"
"17/12/2019","1,650.00","1,670.00","1,670.00","1,600.00","96.13K","-1.20%"
"16/12/2019","1,670.00","1,680.00","1,680.00","1,610.00","19.53K","-0.60%"
"13/12/2019","1,680.00","1,650.00","1,690.00","1,650.00","5.64K","1.82%"
"12/12/2019","1,650.00","1,640.00","1,700.00","1,630.00","12.87K","1.85%"
"11/12/2019","1,620.00","1,630.00","1,630.00","1,620.00","15.84K","0.00%"
"10/12/2019","1,620.00","1,600.00","1,650.00","1,580.00","140.01K","-1.22%"
"09/12/2019","1,640.00","1,640.00","1,640.00","1,600.00","53.91K","0.00%"
"06/12/2019","1,640.00","1,640.00","1,640.00","1,600.00","43.19K","1.23%"
"05/12/2019","1,620.00","1,650.00","1,650.00","1,610.00","90.26K","-1.82%"
"04/12/2019","1,650.00","1,670.00","1,670.00","1,600.00","34.15K","-1.20%"
"03/12/2019","1,670.00","1,670.00","1,670.00","1,600.00","20.47K","1.21%"
"02/12/2019","1,650.00","1,740.00","1,740.00","1,640.00","80.74K","0.00%"
"29/11/2019","1,650.00","1,740.00","1,750.00","1,650.00","325.50K","-6.78%"
"28/11/2019","1,770.00","1,690.00","1,770.00","1,660.00","77.39K","4.73%"
"27/11/2019","1,690.00","1,740.00","1,770.00","1,660.00","76.20K","-2.87%"
"26/11/2019","1,740.00","1,750.00","1,750.00","1,660.00","74.12K","-1.14%"
"25/11/2019","1,760.00","1,740.00","1,760.00","1,680.00","22.77K","0.57%"
"22/11/2019","1,750.00","1,680.00","1,790.00","1,680.00","3.08K","0.00%"
"21/11/2019","1,750.00","1,750.00","1,800.00","1,700.00","45.01K","-2.78%"
"20/11/2019","1,800.00","1,680.00","1,840.00","1,680.00","64.42K","2.86%"
"19/11/2019","1,750.00","1,800.00","1,820.00","1,740.00","64.95K","-2.78%"
"18/11/2019","1,800.00","1,850.00","1,870.00","1,790.00","42.21K","-2.17%"
"15/11/2019","1,840.00","1,750.00","1,870.00","1,700.00","277.71K","5.14%"
"14/11/2019","1,750.00","1,740.00","1,790.00","1,700.00","29.19K","0.57%"
"13/11/2019","1,740.00","1,720.00","1,760.00","1,720.00","44.76K","-1.69%"
"12/11/2019","1,770.00","1,730.00","1,770.00","1,730.00","14.49K","2.31%"
"11/11/2019","1,730.00","1,700.00","1,750.00","1,690.00","7.68K","1.76%"
"08/11/2019","1,700.00","1,720.00","1,750.00","1,700.00","35.29K","-0.58%"
"07/11/2019","1,710.00","1,750.00","1,750.00","1,700.00","17.08K","0.00%"
"06/11/2019","1,710.00","1,750.00","1,770.00","1,710.00","13.66K","-2.29%"
"05/11/2019","1,750.00","1,700.00","1,750.00","1,680.00","20.46K","2.94%"
"04/11/2019","1,700.00","1,750.00","1,800.00","1,700.00","292.62K","-3.41%"
"01/11/2019","1,760.00","1,770.00","1,770.00","1,700.00","78.02K","-0.56%"
"31/10/2019","1,770.00","1,710.00","1,770.00","1,710.00","39.90K","1.14%"
"30/10/2019","1,750.00","1,720.00","1,850.00","1,710.00","12.52K","-0.57%"
"29/10/2019","1,760.00","1,800.00","1,800.00","1,720.00","105.87K","2.33%"
"28/10/2019","1,720.00","1,840.00","1,840.00","1,720.00","22.51K","0.00%"
"25/10/2019","1,720.00","1,710.00","1,790.00","1,710.00","79.72K","-1.71%"
"24/10/2019","1,750.00","1,760.00","1,800.00","1,700.00","68.04K","-2.78%"
"23/10/2019","1,800.00","1,850.00","1,920.00","1,800.00","5.14K","-2.70%"
"22/10/2019","1,850.00","1,820.00","1,860.00","1,810.00","154.48K","6.32%"
"21/10/2019","1,740.00","1,630.00","1,740.00","1,630.00","229.93K","6.75%"
"18/10/2019","1,630.00","1,700.00","1,780.00","1,630.00","83.77K","-4.12%"
"17/10/2019","1,700.00","1,780.00","1,790.00","1,700.00","62.47K","-4.49%"
"16/10/2019","1,780.00","1,800.00","1,800.00","1,770.00","56.27K","1.71%"
"15/10/2019","1,750.00","1,770.00","1,800.00","1,750.00","116.31K","-1.13%"
"14/10/2019","1,770.00","1,800.00","1,800.00","1,750.00","15.18K","-1.67%"
"11/10/2019","1,800.00","1,840.00","1,840.00","1,760.00","53.04K","0.56%"
"10/10/2019","1,790.00","1,800.00","1,840.00","1,790.00","21.33K","0.00%"
"09/10/2019","1,790.00","1,800.00","1,800.00","1,750.00","32.12K","-1.65%"
"08/10/2019","1,820.00","1,800.00","1,820.00","1,700.00","33.28K","1.68%"
"07/10/2019","1,790.00","1,890.00","1,890.00","1,790.00","99.20K","-3.24%"
"04/10/2019","1,850.00","1,850.00","1,860.00","1,840.00","30.93K","0.00%"
"03/10/2019","1,850.00","1,930.00","1,930.00","1,850.00","21.16K","-2.63%"
"02/10/2019","1,900.00","1,940.00","1,940.00","1,870.00","82.59K","-2.06%"
"01/10/2019","1,940.00","1,990.00","1,990.00","1,900.00","90.28K","2.11%"
"30/09/2019","1,900.00","1,890.00","1,980.00","1,880.00","178.23K","0.53%"
"27/09/2019","1,890.00","1,970.00","1,970.00","1,880.00","101.43K","-3.57%"
"26/09/2019","1,960.00","1,980.00","1,980.00","1,930.00","5.30K","0.51%"
"25/09/2019","1,950.00","1,980.00","2,020.00","1,860.00","132.94K","-2.01%"
"24/09/2019","1,990.00","2,020.00","2,020.00","1,960.00","53.71K","1.02%"
"23/09/2019","1,970.00","2,000.00","2,050.00","1,970.00","181.91K","-0.51%"
"20/09/2019","1,980.00","2,050.00","2,050.00","1,970.00","87.14K","-1.00%"
"19/09/2019","2,000.00","2,040.00","2,040.00","1,950.00","63.74K","0.50%"
"18/09/2019","1,990.00","2,000.00","2,050.00","1,990.00","89.41K","1.02%"
"17/09/2019","1,970.00","2,000.00","2,050.00","1,960.00","164.22K","-3.90%"
"16/09/2019","2,050.00","2,190.00","2,190.00","2,030.00","70.96K","-3.30%"
"13/09/2019","2,120.00","2,150.00","2,150.00","2,100.00","156.58K","-0.93%"
"12/09/2019","2,140.00","2,120.00","2,170.00","2,080.00","445.30K","5.42%"
"11/09/2019","2,030.00","1,980.00","2,080.00","1,950.00","110.54K","-2.87%"
"10/09/2019","2,090.00","2,100.00","2,210.00","2,020.00","857.08K","-3.69%"
"09/09/2019","2,170.00","2,300.00","2,300.00","2,150.00","192.25K","-1.36%"
"06/09/2019","2,200.00","2,050.00","2,260.00","2,020.00","448.51K","3.77%"
"05/09/2019","2,120.00","2,120.00","2,150.00","2,050.00","329.32K","-3.64%"
"04/09/2019","2,200.00","2,350.00","2,420.00","2,200.00","1.22M","-6.78%"
"03/09/2019","2,360.00","2,220.00","2,360.00","2,220.00","1.09M","6.31%"
"30/08/2019","2,220.00","2,200.00","2,300.00","2,150.00","814.23K","3.26%"
"29/08/2019","2,150.00","2,150.00","2,150.00","2,050.00","1.16M","6.97%"
"28/08/2019","2,010.00","1,980.00","2,010.00","1,980.00","791.16K","6.91%"
"27/08/2019","1,880.00","1,750.00","1,880.00","1,750.00","712.67K","6.82%"
"26/08/2019","1,760.00","1,750.00","1,770.00","1,730.00","108.66K","-1.12%"
"23/08/2019","1,780.00","1,770.00","1,790.00","1,710.00","129.41K","0.56%"
"22/08/2019","1,770.00","1,700.00","1,770.00","1,690.00","33.81K","4.73%"
"21/08/2019","1,690.00","1,680.00","1,760.00","1,680.00","163.47K","-3.98%"
"20/08/2019","1,760.00","1,750.00","1,810.00","1,750.00","130.50K","-3.30%"
"19/08/2019","1,820.00","1,880.00","1,880.00","1,760.00","83.30K","1.11%"
"16/08/2019","1,800.00","1,800.00","1,880.00","1,700.00","176.29K","-0.55%"
"15/08/2019","1,810.00","1,700.00","1,810.00","1,660.00","542.86K","6.47%"
"14/08/2019","1,700.00","1,650.00","1,740.00","1,650.00","133.51K","-3.41%"
"13/08/2019","1,760.00","1,890.00","1,890.00","1,760.00","216.94K","-6.88%"
"12/08/2019","1,890.00","1,800.00","1,890.00","1,800.00","771.90K","6.78%"
"09/08/2019","1,770.00","1,680.00","1,770.00","1,660.00","436.71K","6.63%"
"08/08/2019","1,660.00","1,570.00","1,660.00","1,570.00","614.43K","6.41%"
"07/08/2019","1,560.00","1,560.00","1,560.00","1,540.00","340.78K","0.00%"
"06/08/2019","1,560.00","1,520.00","1,560.00","1,520.00","262.44K","0.00%"
"05/08/2019","1,560.00","1,510.00","1,570.00","1,510.00","285.74K","2.63%"
"02/08/2019","1,520.00","1,470.00","1,530.00","1,470.00","197.91K","1.33%"
"01/08/2019","1,500.00","1,490.00","1,500.00","1,470.00","61.52K","2.04%"
"31/07/2019","1,470.00","1,440.00","1,490.00","1,410.00","116.21K","0.00%"
"30/07/2019","1,470.00","1,450.00","1,500.00","1,430.00","90.87K","1.38%"
"29/07/2019","1,450.00","1,480.00","1,480.00","1,410.00","67.46K","-1.36%"
"26/07/2019","1,470.00","1,430.00","1,480.00","1,430.00","35.95K","0.00%"
"25/07/2019","1,470.00","1,470.00","1,480.00","1,430.00","44.16K","0.00%"
"24/07/2019","1,470.00","1,460.00","1,490.00","1,400.00","47.65K","0.68%"
"23/07/2019","1,460.00","1,490.00","1,500.00","1,460.00","43.01K","-2.67%"
"22/07/2019","1,500.00","1,500.00","1,500.00","1,480.00","25.32K","0.00%"
"19/07/2019","1,500.00","1,500.00","1,510.00","1,480.00","90.90K","0.00%"
"18/07/2019","1,500.00","1,520.00","1,520.00","1,500.00","269.24K","-1.32%"
"17/07/2019","1,520.00","1,540.00","1,540.00","1,500.00","155.38K","-1.30%"
"16/07/2019","1,540.00","1,460.00","1,540.00","1,460.00","183.75K","4.05%"
"15/07/2019","1,480.00","1,490.00","1,490.00","1,460.00","20.77K","0.00%"
"12/07/2019","1,480.00","1,450.00","1,480.00","1,450.00","152.01K","2.07%"
"11/07/2019","1,450.00","1,480.00","1,490.00","1,450.00","59.19K","-2.03%"
"10/07/2019","1,480.00","1,460.00","1,510.00","1,440.00","67.01K","1.37%"
"09/07/2019","1,460.00","1,430.00","1,470.00","1,430.00","8.14K","0.00%"
"08/07/2019","1,460.00","1,440.00","1,470.00","1,440.00","35.03K","1.39%"
"05/07/2019","1,440.00","1,470.00","1,470.00","1,440.00","33.82K","-0.69%"
"04/07/2019","1,450.00","1,450.00","1,470.00","1,450.00","85.67K","-1.36%"
"03/07/2019","1,470.00","1,470.00","1,490.00","1,450.00","52.67K","-0.68%"
"02/07/2019","1,480.00","1,450.00","1,500.00","1,450.00","20.08K","0.00%"
"01/07/2019","1,480.00","1,500.00","1,500.00","1,450.00","101.47K","2.07%"
"28/06/2019","1,450.00","1,500.00","1,510.00","1,450.00","115.81K","-5.84%"
"27/06/2019","1,540.00","1,550.00","1,550.00","1,500.00","31.17K","1.99%"
"26/06/2019","1,510.00","1,500.00","1,570.00","1,500.00","89.50K","2.03%"
"25/06/2019","1,480.00","1,520.00","1,540.00","1,420.00","628.96K","-2.63%"
"24/06/2019","1,520.00","1,520.00","1,550.00","1,520.00","29.34K","0.00%"
"21/06/2019","1,520.00","1,570.00","1,570.00","1,510.00","34.56K","0.00%"
"20/06/2019","1,520.00","1,580.00","1,580.00","1,520.00","13.22K","-1.30%"
"19/06/2019","1,540.00","1,590.00","1,590.00","1,540.00","26.03K","-3.14%"
"18/06/2019","1,590.00","1,500.00","1,590.00","1,500.00","20.35K","0.63%"
"17/06/2019","1,580.00","1,580.00","1,600.00","1,520.00","18.47K","-1.25%"
"14/06/2019","1,600.00","1,580.00","1,600.00","1,570.00","3.30K","0.00%"
"13/06/2019","1,600.00","1,520.00","1,600.00","1,520.00","80.85K","5.26%"
"12/06/2019","1,520.00","1,510.00","1,550.00","1,510.00","32.27K","-2.56%"
"11/06/2019","1,560.00","1,570.00","1,570.00","1,500.00","89.62K","0.00%"
"10/06/2019","1,560.00","1,530.00","1,560.00","1,530.00","26.84K","0.00%"
"07/06/2019","1,560.00","1,550.00","1,580.00","1,550.00","33.53K","0.65%"
"06/06/2019","1,550.00","1,600.00","1,600.00","1,550.00","65.40K","-3.13%"
"05/06/2019","1,600.00","1,610.00","1,630.00","1,550.00","19.87K","-0.62%"
"04/06/2019","1,610.00","1,530.00","1,610.00","1,530.00","20.59K","0.00%"
"03/06/2019","1,610.00","1,600.00","1,630.00","1,590.00","6.36K","-1.23%"
"31/05/2019","1,630.00","1,650.00","1,650.00","1,580.00","8.90K","0.62%"
"30/05/2019","1,620.00","1,630.00","1,630.00","1,600.00","100.16K","0.00%"
"29/05/2019","1,620.00","1,640.00","1,650.00","1,620.00","108.35K","-1.22%"
"28/05/2019","1,640.00","1,620.00","1,650.00","1,620.00","84.55K","1.23%"
"27/05/2019","1,620.00","1,570.00","1,640.00","1,570.00","175.76K","3.18%"
"24/05/2019","1,570.00","1,560.00","1,590.00","1,550.00","244.28K","3.29%"
"23/05/2019","1,520.00","1,520.00","1,550.00","1,510.00","96.35K","-1.94%"
"22/05/2019","1,550.00","1,520.00","1,550.00","1,500.00","25.80K","0.65%"
"21/05/2019","1,540.00","1,540.00","1,550.00","1,510.00","97.86K","-0.65%"
"20/05/2019","1,550.00","1,580.00","1,580.00","1,510.00","46.23K","0.00%"
"17/05/2019","1,550.00","1,580.00","1,600.00","1,550.00","129.48K","-3.13%"
"16/05/2019","1,600.00","1,600.00","1,620.00","1,590.00","16.04K","-1.23%"
"15/05/2019","1,620.00","1,600.00","1,690.00","1,600.00","127.73K","1.25%"
"14/05/2019","1,600.00","1,510.00","1,600.00","1,510.00","456.92K","6.67%"
"13/05/2019","1,500.00","1,540.00","1,540.00","1,500.00","30.30K","-2.60%"
"10/05/2019","1,540.00","1,520.00","1,540.00","1,510.00","15.85K","1.99%"
"09/05/2019","1,510.00","1,520.00","1,530.00","1,510.00","31.60K","-0.66%"
"08/05/2019","1,520.00","1,500.00","1,530.00","1,490.00","13.47K","1.33%"
"07/05/2019","1,500.00","1,500.00","1,530.00","1,490.00","103.91K","-0.66%"
"06/05/2019","1,510.00","1,540.00","1,560.00","1,500.00","117.14K","-1.95%"
"03/05/2019","1,540.00","1,550.00","1,580.00","1,540.00","61.19K","-1.91%"
"02/05/2019","1,570.00","1,570.00","1,570.00","1,530.00","5.55K","0.00%"
"26/04/2019","1,570.00","1,580.00","1,600.00","1,530.00","144.41K","-1.26%"
"25/04/2019","1,590.00","1,600.00","1,600.00","1,570.00","14.06K","-0.63%"
"24/04/2019","1,600.00","1,590.00","1,610.00","1,580.00","91.96K","1.27%"
"23/04/2019","1,580.00","1,600.00","1,600.00","1,570.00","57.96K","-1.25%"
"22/04/2019","1,600.00","1,640.00","1,640.00","1,560.00","103.85K","-1.23%"
"19/04/2019","1,620.00","1,530.00","1,620.00","1,500.00","60.45K","6.58%"
"18/04/2019","1,520.00","1,550.00","1,570.00","1,520.00","62.27K","-1.94%"
"17/04/2019","1,550.00","1,560.00","1,600.00","1,550.00","40.42K","-3.13%"
"16/04/2019","1,600.00","1,580.00","1,600.00","1,560.00","32.55K","1.27%"
"12/04/2019","1,580.00","1,610.00","1,610.00","1,570.00","38.52K","-1.25%"
"11/04/2019","1,600.00","1,570.00","1,600.00","1,560.00","36.15K","1.91%"
"10/04/2019","1,570.00","1,560.00","1,590.00","1,560.00","48.96K","-0.63%"
"09/04/2019","1,580.00","1,580.00","1,600.00","1,570.00","216.81K","0.00%"
"08/04/2019","1,580.00","1,600.00","1,600.00","1,580.00","20.96K","-1.25%"
"05/04/2019","1,600.00","1,600.00","1,600.00","1,590.00","54.53K","0.00%"
"04/04/2019","1,600.00","1,600.00","1,600.00","1,560.00","402.28K","0.00%"
"03/04/2019","1,600.00","1,610.00","1,610.00","1,580.00","35.22K","0.63%"
"02/04/2019","1,590.00","1,570.00","1,620.00","1,550.00","146.40K","0.00%"
"01/04/2019","1,590.00","1,580.00","1,600.00","1,580.00","33.70K","0.63%"
"29/03/2019","1,580.00","1,660.00","1,660.00","1,580.00","64.26K","0.00%"
"28/03/2019","1,580.00","1,640.00","1,640.00","1,570.00","57.95K","-1.25%"
"27/03/2019","1,600.00","1,580.00","1,630.00","1,580.00","24.69K","0.00%"
"26/03/2019","1,600.00","1,640.00","1,640.00","1,570.00","12.62K","1.91%"
"25/03/2019","1,570.00","1,660.00","1,660.00","1,570.00","85.66K","-3.09%"
"22/03/2019","1,620.00","1,660.00","1,660.00","1,610.00","41.90K","-0.61%"
"21/03/2019","1,630.00","1,690.00","1,690.00","1,610.00","59.86K","-0.61%"
"20/03/2019","1,640.00","1,650.00","1,680.00","1,620.00","166.81K","-2.96%"
"19/03/2019","1,690.00","1,620.00","1,690.00","1,620.00","89.32K","1.81%"
"18/03/2019","1,660.00","1,680.00","1,700.00","1,640.00","123.63K","-1.19%"
"15/03/2019","1,680.00","1,680.00","1,690.00","1,650.00","78.04K","0.60%"
"14/03/2019","1,670.00","1,690.00","1,700.00","1,640.00","126.44K","-1.18%"
"13/03/2019","1,690.00","1,700.00","1,700.00","1,650.00","42.23K","0.00%"
"12/03/2019","1,690.00","1,700.00","1,700.00","1,650.00","77.34K","2.42%"
"11/03/2019","1,650.00","1,620.00","1,690.00","1,620.00","20.90K","-1.20%"
"08/03/2019","1,670.00","1,730.00","1,730.00","1,650.00","45.71K","-1.76%"
"07/03/2019","1,700.00","1,680.00","1,730.00","1,650.00","200.50K","3.03%"
"06/03/2019","1,650.00","1,660.00","1,690.00","1,650.00","74.32K","-2.37%"
"05/03/2019","1,690.00","1,690.00","1,720.00","1,610.00","113.90K","0.00%"
"04/03/2019","1,690.00","1,660.00","1,700.00","1,650.00","24.29K","1.81%"
"01/03/2019","1,660.00","1,700.00","1,700.00","1,600.00","112.14K","-0.60%"
"28/02/2019","1,670.00","1,630.00","1,710.00","1,630.00","49.34K","-0.60%"
"27/02/2019","1,680.00","1,680.00","1,720.00","1,660.00","52.04K","-0.59%"
"26/02/2019","1,690.00","1,750.00","1,750.00","1,680.00","38.54K","-3.43%"
"25/02/2019","1,750.00","1,710.00","1,750.00","1,680.00","583.57K","3.55%"
"22/02/2019","1,690.00","1,690.00","1,710.00","1,600.00","29.61K","0.00%"
"21/02/2019","1,690.00","1,690.00","1,720.00","1,650.00","29.92K","0.00%"
"20/02/2019","1,690.00","1,690.00","1,720.00","1,690.00","36.95K","0.00%"
"19/02/2019","1,690.00","1,750.00","1,750.00","1,650.00","107.19K","-2.31%"
"18/02/2019","1,730.00","1,720.00","1,760.00","1,680.00","57.35K","0.58%"
"15/02/2019","1,720.00","1,750.00","1,750.00","1,700.00","104.39K","1.18%"
"14/02/2019","1,700.00","1,780.00","1,780.00","1,700.00","249.31K","-4.49%"
"13/02/2019","1,780.00","1,800.00","1,800.00","1,740.00","25.58K","2.89%"
"12/02/2019","1,730.00","1,750.00","1,800.00","1,730.00","29.74K","-3.89%"
"11/02/2019","1,800.00","1,810.00","1,820.00","1,710.00","49.57K","4.65%"
"01/02/2019","1,720.00","1,890.00","1,890.00","1,720.00","14.58K","-3.91%"
"31/01/2019","1,790.00","1,800.00","1,850.00","1,790.00","20.47K","-0.56%"
"30/01/2019","1,800.00","1,710.00","1,810.00","1,700.00","272.15K","2.27%"
"29/01/2019","1,760.00","1,780.00","1,780.00","1,760.00","37.57K","-1.12%"
"28/01/2019","1,780.00","1,770.00","1,790.00","1,730.00","44.51K","0.56%"
"25/01/2019","1,770.00","1,800.00","1,800.00","1,760.00","38.54K","-1.67%"
"24/01/2019","1,800.00","1,780.00","1,820.00","1,700.00","36.37K","1.12%"
"23/01/2019","1,780.00","1,700.00","1,800.00","1,700.00","19.16K","4.71%"
"22/01/2019","1,700.00","1,720.00","1,880.00","1,660.00","52.26K","-4.49%"
"21/01/2019","1,780.00","1,780.00","1,820.00","1,700.00","120.05K","-0.56%"
"18/01/2019","1,790.00","1,840.00","1,840.00","1,790.00","86.00K","-2.72%"
"17/01/2019","1,840.00","1,840.00","1,850.00","1,800.00","93.76K","-0.54%"
