"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"01/06/2016","900","900","900","900","1.80K","0.00%"
"31/05/2016","900","900","900","900","1.42K","0.00%"
"30/05/2016","900","900","900","900","36.14K","0.00%"
"27/05/2016","900","900","900","900","33.50K","0.00%"
"26/05/2016","900","900","900","900","0.85K","0.00%"
"25/05/2016","900","900","900","900","70.10K","0.00%"
"24/05/2016","900","900","900","900","0.20K","0.00%"
"23/05/2016","900","900","900","900","14.90K","12.50%"
"20/05/2016","800","900","900","800","88.96K","-11.11%"
"19/05/2016","900","900","1,000","800","5.81K","0.00%"
"18/05/2016","900","900","900","900","17.20K","0.00%"
"17/05/2016","900","900","1,100","900","38.40K","-10.00%"
"16/05/2016","1,000","1,000","1,000","1,000","7.70K","25.00%"
"13/05/2016","800","1,200","1,200","800","0.60K","-27.27%"
"04/05/2016","1,100","1,200","1,200","1,100","10.55K","-8.33%"
"29/04/2016","1,200","1,000","1,200","1,000","27.54K","9.09%"
"28/04/2016","1,100","1,200","1,200","1,100","5.44K","-8.33%"
"27/04/2016","1,200","1,100","1,200","1,000","27.23K","9.09%"
"26/04/2016","1,100","1,100","1,100","900","43.61K","10.00%"
"25/04/2016","1,000","1,000","1,100","900","28.77K","0.00%"
"22/04/2016","1,000","1,000","1,100","1,000","36.87K","-9.09%"
"21/04/2016","1,100","1,200","1,200","1,100","3.51K","-8.33%"
"20/04/2016","1,200","1,000","1,200","1,000","34.34K","9.09%"
"19/04/2016","1,100","1,000","1,200","1,000","31.17K","0.00%"
"15/04/2016","1,100","900","1,100","900","19.28K","10.00%"
"14/04/2016","1,000","900","1,000","900","5.16K","11.11%"
"13/04/2016","900","900","1,100","900","40.30K","-10.00%"
"12/04/2016","1,000","900","1,100","900","92.46K","0.00%"
"11/04/2016","1,000","1,000","1,000","1,000","18.10K","-9.09%"
"08/04/2016","1,100","1,100","1,200","1,100","39.95K","-8.33%"
"07/04/2016","1,200","1,200","1,200","1,200","11.90K","-7.69%"
"06/04/2016","1,300","1,300","1,500","1,300","26.26K","-7.14%"
"05/04/2016","1,400","1,400","1,400","1,400","7.30K","-6.67%"
"04/04/2016","1,500","1,500","1,500","1,500","10.00K","-6.25%"
"01/04/2016","1,600","1,500","1,600","1,500","23.49K","0.00%"
"31/03/2016","1,600","1,700","1,700","1,600","8.04K","-5.88%"
"30/03/2016","1,700","1,700","1,700","1,500","41.68K","6.25%"
"29/03/2016","1,600","1,600","1,600","1,500","58.00K","6.67%"
"28/03/2016","1,500","1,500","1,600","1,400","15.95K","0.00%"
"25/03/2016","1,500","1,500","1,500","1,400","17.19K","7.14%"
"24/03/2016","1,400","1,300","1,400","1,300","41.33K","7.69%"
"23/03/2016","1,300","1,300","1,300","1,300","32.38K","8.33%"
"22/03/2016","1,200","1,200","1,200","1,200","0.35K","9.09%"
"21/03/2016","1,100","1,200","1,200","1,100","2.47K","-8.33%"
"18/03/2016","1,200","1,300","1,300","1,200","20.39K","0.00%"
"17/03/2016","1,200","1,300","1,300","1,200","10.13K","-7.69%"
"16/03/2016","1,300","1,200","1,300","1,200","16.37K","0.00%"
"15/03/2016","1,300","1,200","1,300","1,200","17.36K","8.33%"
"14/03/2016","1,200","1,300","1,300","1,200","33.26K","-7.69%"
"11/03/2016","1,300","1,300","1,300","1,300","2.26K","-7.14%"
"10/03/2016","1,400","1,300","1,400","1,300","0.69K","0.00%"
"09/03/2016","1,400","1,300","1,400","1,300","10.02K","7.69%"
"08/03/2016","1,300","1,300","1,400","1,300","2.96K","-7.14%"
"07/03/2016","1,400","1,400","1,400","1,400","1.70K","-6.67%"
"04/03/2016","1,500","1,500","1,500","1,400","2.53K","0.00%"
"03/03/2016","1,500","1,400","1,500","1,400","1.50K","7.14%"
"02/03/2016","1,400","1,400","1,400","1,400","24.62K","7.69%"
"01/03/2016","1,300","1,200","1,300","1,200","7.43K","8.33%"
"29/02/2016","1,200","1,200","1,200","1,200","0.95K","-7.69%"
"26/02/2016","1,300","1,200","1,300","1,200","4.28K","8.33%"
"25/02/2016","1,200","1,200","1,200","1,200","2.98K","-7.69%"
"24/02/2016","1,300","1,200","1,300","1,200","5.62K","0.00%"
"23/02/2016","1,300","1,200","1,300","1,200","0.08K","0.00%"
"22/02/2016","1,300","1,200","1,300","1,200","2.39K","8.33%"
"19/02/2016","1,200","1,200","1,200","1,200","0.22K","0.00%"
"18/02/2016","1,200","1,200","1,200","1,200","6.07K","-7.69%"
"17/02/2016","1,300","1,300","1,300","1,300","2.00K","-7.14%"
"16/02/2016","1,400","1,400","1,400","1,400","0.02K","7.69%"
"15/02/2016","1,300","1,200","1,300","1,200","2.02K","8.33%"
"05/02/2016","1,200","1,200","1,200","1,200","5.49K","9.09%"
"04/02/2016","1,100","1,200","1,200","1,100","0.25K","-8.33%"
"03/02/2016","1,200","1,100","1,200","1,100","12.70K","0.00%"
"02/02/2016","1,200","1,200","1,200","1,200","1.90K","0.00%"
"01/02/2016","1,200","1,200","1,200","1,200","0.93K","-7.69%"
"29/01/2016","1,300","1,200","1,300","1,200","20.16K","0.00%"
"28/01/2016","1,300","1,200","1,300","1,200","2.57K","0.00%"
"27/01/2016","1,300","1,300","1,300","1,300","0.12K","-7.14%"
"26/01/2016","1,400","1,300","1,400","1,300","0.08K","0.00%"
"25/01/2016","1,400","1,300","1,400","1,300","0.97K","7.69%"
"22/01/2016","1,300","1,200","1,300","1,100","1.05K","8.33%"
"21/01/2016","1,200","1,200","1,200","1,200","0.70K","-7.69%"
"20/01/2016","1,300","1,300","1,300","1,300","0.01K","8.33%"
"19/01/2016","1,200","1,100","1,200","1,100","0.31K","9.09%"
"18/01/2016","1,100","1,100","1,100","1,100","12.94K","-8.33%"
"15/01/2016","1,200","1,200","1,200","1,200","0.05K","-7.69%"
"14/01/2016","1,300","1,200","1,300","1,200","7.78K","0.00%"
"13/01/2016","1,300","1,300","1,300","1,300","5.82K","-7.14%"
"12/01/2016","1,400","1,500","1,500","1,400","0.91K","-6.67%"
"11/01/2016","1,500","1,500","1,500","1,500","0.25K","0.00%"
"08/01/2016","1,500","1,700","1,700","1,500","1.62K","-6.25%"
"07/01/2016","1,600","1,500","1,600","1,500","0.96K","6.67%"
"06/01/2016","1,500","1,300","1,500","1,300","13.23K","7.14%"
"05/01/2016","1,400","1,400","1,600","1,400","9.80K","-6.67%"
"04/01/2016","1,500","1,600","1,600","1,500","2.30K","-6.25%"
"31/12/2015","1,600","1,600","1,700","1,600","2.82K","-5.88%"
"30/12/2015","1,700","1,800","1,800","1,700","17.00K","-5.56%"
"29/12/2015","1,800","1,800","1,800","1,800","2.19K","-5.26%"
"28/12/2015","1,900","1,700","1,900","1,700","3.28K","5.56%"
"25/12/2015","1,800","1,700","1,800","1,700","2.11K","0.00%"
"24/12/2015","1,800","2,000","2,000","1,800","2.13K","-5.26%"
"23/12/2015","1,900","1,900","1,900","1,700","4.21K","5.56%"
"22/12/2015","1,800","1,800","1,800","1,700","2.34K","5.88%"
"21/12/2015","1,700","1,600","1,700","1,500","7.84K","6.25%"
"18/12/2015","1,600","1,600","1,700","1,600","6.69K","0.00%"
"17/12/2015","1,600","1,600","1,700","1,600","0.65K","0.00%"
"16/12/2015","1,600","1,600","1,600","1,500","4.82K","6.67%"
"15/12/2015","1,500","1,500","1,500","1,500","7.70K","7.14%"
"14/12/2015","1,400","1,500","1,500","1,400","3.11K","0.00%"
"11/12/2015","1,400","1,500","1,500","1,400","2.54K","0.00%"
"10/12/2015","1,400","1,500","1,600","1,400","10.19K","-6.67%"
"09/12/2015","1,500","1,500","1,500","1,500","4.99K","7.14%"
"08/12/2015","1,400","1,400","1,400","1,400","3.39K","7.69%"
"07/12/2015","1,300","1,400","1,400","1,300","1.05K","0.00%"
"04/12/2015","1,300","1,400","1,400","1,300","0.53K","0.00%"
"03/12/2015","1,300","1,400","1,400","1,300","0.53K","-7.14%"
"02/12/2015","1,400","1,400","1,400","1,400","0.10K","7.69%"
"01/12/2015","1,300","1,300","1,300","1,300","0.70K","0.00%"
"30/11/2015","1,300","1,400","1,400","1,300","2.20K","-7.14%"
"27/11/2015","1,400","1,400","1,400","1,400","7.14K","7.69%"
"26/11/2015","1,300","1,300","1,400","1,300","6.95K","-7.14%"
"25/11/2015","1,400","1,300","1,400","1,300","4.94K","7.69%"
"24/11/2015","1,300","1,200","1,300","1,200","0.05K","8.33%"
"23/11/2015","1,200","1,300","1,400","1,200","15.91K","-7.69%"
"20/11/2015","1,300","1,200","1,300","1,200","1.44K","0.00%"
"19/11/2015","1,300","1,200","1,300","1,200","0.22K","0.00%"
"18/11/2015","1,300","1,300","1,300","1,300","0.02K","0.00%"
"17/11/2015","1,300","1,400","1,400","1,300","1.40K","-7.14%"
"16/11/2015","1,400","1,400","1,500","1,400","1.89K","0.00%"
"13/11/2015","1,400","1,300","1,400","1,300","1.57K","7.69%"
"12/11/2015","1,300","1,300","1,300","1,300","0.72K","8.33%"
"11/11/2015","1,200","1,300","1,400","1,200","0.37K","-7.69%"
"10/11/2015","1,300","1,300","1,300","1,300","2.35K","8.33%"
"09/11/2015","1,200","1,200","1,300","1,200","1.50K","0.00%"
"06/11/2015","1,200","1,300","1,300","1,200","1.22K","-7.69%"
"05/11/2015","1,300","1,300","1,300","1,300","0.11K","8.33%"
"04/11/2015","1,200","1,400","1,400","1,200","0.08K","-7.69%"
"03/11/2015","1,300","1,400","1,400","1,300","0.07K","-7.14%"
"02/11/2015","1,400","1,200","1,400","1,200","0.02K","7.69%"
"30/10/2015","1,300","1,300","1,300","1,300","0.02K","8.33%"
"29/10/2015","1,200","1,300","1,400","1,200","0.42K","-7.69%"
"28/10/2015","1,300","1,200","1,300","1,200","6.05K","0.00%"
"27/10/2015","1,300","1,500","1,500","1,300","0.06K","-7.14%"
"26/10/2015","1,400","1,400","1,400","1,400","0.09K","-6.67%"
"23/10/2015","1,500","1,400","1,500","1,400","12.19K","0.00%"
"22/10/2015","1,500","1,500","1,500","1,300","1.32K","7.14%"
"21/10/2015","1,400","1,200","1,400","1,200","3.01K","7.69%"
"20/10/2015","1,300","1,300","1,500","1,300","23.32K","-7.14%"
"19/10/2015","1,400","1,400","1,400","1,400","0.01K","-6.67%"
"16/10/2015","1,500","1,500","1,600","1,500","2.07K","-6.25%"
"14/10/2015","1,600","1,600","1,600","1,600","0.06K","-5.88%"
"13/10/2015","1,700","1,700","1,700","1,700","0.64K","-5.56%"
"12/10/2015","1,800","1,700","1,800","1,600","4.23K","5.88%"
"09/10/2015","1,700","1,500","1,700","1,500","15.08K","6.25%"
"08/10/2015","1,600","1,500","1,600","1,400","7.67K","6.67%"
"07/10/2015","1,500","1,400","1,500","1,300","13.83K","7.14%"
"06/10/2015","1,400","1,300","1,400","1,200","2.83K","7.69%"
"05/10/2015","1,300","1,300","1,300","1,200","3.77K","0.00%"
"02/10/2015","1,300","1,200","1,300","1,100","31.82K","8.33%"
"01/10/2015","1,200","1,200","1,300","1,200","3.07K","0.00%"
"30/09/2015","1,200","1,100","1,200","1,000","21.64K","9.09%"
"29/09/2015","1,100","1,100","1,300","1,100","9.62K","-8.33%"
"28/09/2015","1,200","1,200","1,200","1,200","10.63K","-7.69%"
"25/09/2015","1,300","1,500","1,500","1,300","11.27K","-7.14%"
"24/09/2015","1,400","1,600","1,600","1,400","1.14K","-6.67%"
"23/09/2015","1,500","1,500","1,600","1,500","0.06K","-6.25%"
"22/09/2015","1,600","1,600","1,700","1,600","4.05K","-5.88%"
"21/09/2015","1,700","1,600","1,700","1,500","2.12K","6.25%"
"18/09/2015","1,600","1,600","1,800","1,600","2.51K","-5.88%"
"17/09/2015","1,700","1,700","1,700","1,700","0.52K","-5.56%"
"16/09/2015","1,800","1,800","1,800","1,800","0.06K","-5.26%"
"15/09/2015","1,900","1,900","1,900","1,900","2.01K","-5.00%"
"14/09/2015","2,000","2,000","2,000","1,900","0.05K","0.00%"
"11/09/2015","2,000","2,000","2,000","2,000","0.01K","5.26%"
"10/09/2015","1,900","1,900","2,000","1,900","3.18K","-5.00%"
"09/09/2015","2,000","1,800","2,000","1,800","2.72K","5.26%"
"08/09/2015","1,900","1,900","2,000","1,900","0.38K","-5.00%"
"07/09/2015","2,000","2,000","2,000","2,000","1.29K","0.00%"
"04/09/2015","2,000","2,200","2,200","2,000","7.64K","-4.76%"
"03/09/2015","2,100","2,100","2,300","2,100","2.00K","-4.55%"
"01/09/2015","2,200","2,200","2,300","2,200","1.71K","-4.35%"
"31/08/2015","2,300","2,400","2,500","2,300","1.59K","-4.17%"
"28/08/2015","2,400","2,400","2,500","2,400","1.55K","-4.00%"
"27/08/2015","2,500","2,500","2,700","2,500","0.09K","-3.85%"
"26/08/2015","2,600","2,400","2,600","2,400","0.27K","4.00%"
"25/08/2015","2,500","2,400","2,500","2,400","0.11K","0.00%"
"24/08/2015","2,500","2,400","2,500","2,400","0.18K","0.00%"
"21/08/2015","2,500","2,400","2,500","2,400","3.07K","0.00%"
"20/08/2015","2,500","2,500","2,500","2,500","0.06K","-3.85%"
"19/08/2015","2,600","2,600","2,600","2,600","0.60K","-3.70%"
"18/08/2015","2,700","2,700","2,700","2,700","0.60K","-3.57%"
"17/08/2015","2,800","2,800","2,800","2,800","1.58K","-6.67%"
"14/08/2015","3,000","3,000","3,000","3,000","0.33K","-6.25%"
"13/08/2015","3,200","3,200","3,200","3,200","4.97K","-5.88%"
"12/08/2015","3,400","3,400","3,700","3,400","4.26K","-5.56%"
"11/08/2015","3,600","3,600","4,000","3,600","3.32K","-5.26%"
"10/08/2015","3,800","3,600","3,800","3,600","3.49K","0.00%"
"07/08/2015","3,800","3,500","3,800","3,500","2.04K","2.70%"
"06/08/2015","3,700","3,600","3,700","3,300","7.97K","5.71%"
"05/08/2015","3,500","3,500","3,500","3,300","1.55K","6.06%"
"04/08/2015","3,300","3,700","3,700","3,300","5.75K","-5.71%"
"03/08/2015","3,500","3,600","3,800","3,500","4.98K","-5.41%"
"31/07/2015","3,700","3,700","4,000","3,700","0.42K","-5.13%"
"30/07/2015","3,900","3,700","3,900","3,700","0.61K","0.00%"
"29/07/2015","3,900","3,500","3,900","3,500","1.56K","5.41%"
"28/07/2015","3,700","3,700","4,000","3,700","0.34K","-5.13%"
"27/07/2015","3,900","3,900","4,000","3,900","0.27K","-4.88%"
"24/07/2015","4,100","3,700","4,100","3,700","2.45K","5.13%"
"23/07/2015","3,900","3,900","3,900","3,900","4.15K","-4.88%"
"22/07/2015","4,100","4,100","4,100","4,100","6.41K","-6.82%"
"21/07/2015","4,400","4,400","4,400","4,400","4.13K","-6.38%"
"20/07/2015","4,700","5,000","5,000","4,400","5.65K","0.00%"
"17/07/2015","4,700","5,000","5,000","4,700","0.06K","0.00%"
"16/07/2015","4,700","4,400","4,700","4,400","0.03K","0.00%"
"15/07/2015","4,700","4,800","4,800","4,700","0.07K","-6.00%"
"13/07/2015","5,000","5,400","5,500","5,000","0.08K","-5.66%"
"10/07/2015","5,300","5,300","5,300","5,300","0.01K","6.00%"
"09/07/2015","5,000","5,400","5,400","4,900","10.02K","-3.85%"
"08/07/2015","5,200","5,000","5,200","5,000","0.71K","-1.89%"
"07/07/2015","5,300","4,900","5,300","4,900","0.04K","3.92%"
"06/07/2015","5,100","5,100","5,500","5,100","0.25K","-5.56%"
"03/07/2015","5,400","5,400","5,400","5,400","0.01K","5.88%"
"02/07/2015","5,100","5,300","5,400","5,100","1.03K","0.00%"
"01/07/2015","5,100","5,200","5,200","4,900","0.97K","4.08%"
"30/06/2015","4,900","5,400","5,400","4,900","1.34K","-5.77%"
"29/06/2015","5,200","5,400","5,400","4,800","1.18K","1.96%"
"26/06/2015","5,100","5,100","5,100","4,900","0.95K","4.08%"
"25/06/2015","4,900","4,700","5,000","4,700","3.76K","-2.00%"
"24/06/2015","5,000","5,600","5,600","5,000","1.25K","-5.66%"
"23/06/2015","5,300","5,300","5,300","5,000","0.55K","6.00%"
"22/06/2015","5,000","5,000","5,000","4,800","3.33K","6.38%"
"19/06/2015","4,700","4,700","4,700","4,700","0.51K","6.82%"
"18/06/2015","4,400","4,400","4,400","4,400","6.62K","4.76%"
"17/06/2015","4,200","4,200","4,400","4,200","2.16K","-6.67%"
"16/06/2015","4,500","4,100","4,500","4,100","0.17K","2.27%"
"15/06/2015","4,400","4,400","4,400","4,400","0.01K","0.00%"
"12/06/2015","4,400","4,100","4,500","4,100","0.77K","2.33%"
"11/06/2015","4,300","4,300","4,300","4,300","0.01K","2.38%"
"10/06/2015","4,200","4,300","4,500","4,200","3.18K","-6.67%"
"09/06/2015","4,500","4,600","4,600","4,500","0.19K","4.65%"
"08/06/2015","4,300","4,300","4,300","4,300","0.01K","4.88%"
"05/06/2015","4,100","4,600","4,600","4,100","0.74K","-6.82%"
"04/06/2015","4,400","4,900","4,900","4,400","3.02K","-6.38%"
"03/06/2015","4,700","4,400","4,700","4,400","1.59K","0.00%"
"02/06/2015","4,700","4,700","4,700","4,700","1.02K","-6.00%"
"01/06/2015","5,000","4,800","5,000","4,800","0.61K","-1.96%"
"29/05/2015","5,100","5,100","5,100","5,100","0.06K","-1.92%"
"28/05/2015","5,200","5,000","5,200","5,000","2.19K","-1.89%"
"27/05/2015","5,300","5,200","5,300","5,200","0.51K","-1.85%"
"26/05/2015","5,400","5,400","5,400","4,900","0.52K","3.85%"
"25/05/2015","5,200","5,200","5,200","4,600","3.05K","6.12%"
"22/05/2015","4,900","5,100","5,500","4,900","0.22K","-5.77%"
"20/05/2015","5,200","5,000","5,200","5,000","0.06K","6.12%"
"19/05/2015","4,900","4,900","4,900","4,900","0.01K","-5.77%"
"18/05/2015","5,200","5,400","5,400","4,900","1.13K","0.00%"
"15/05/2015","5,200","5,200","5,200","5,200","0.01K","0.00%"
"14/05/2015","5,200","5,200","5,200","5,200","0.01K","-5.45%"
"13/05/2015","5,500","5,900","5,900","5,500","1.01K","-1.79%"
"11/05/2015","5,600","5,300","5,600","5,300","0.28K","0.00%"
"08/05/2015","5,600","5,600","5,600","5,600","0.01K","0.00%"
"05/05/2015","5,600","5,600","5,600","5,600","0.01K","1.82%"
"04/05/2015","5,500","5,500","5,500","5,500","0.01K","1.85%"
"23/04/2015","5,400","5,400","5,400","5,400","0.08K","5.88%"
"21/04/2015","5,100","4,800","5,100","4,800","0.41K","0.00%"
"17/04/2015","5,100","4,500","5,100","4,500","2.51K","6.25%"
"16/04/2015","4,800","4,800","4,800","4,800","1.50K","-5.88%"
