"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"10/04/2019","1,600","1,600","1,700","1,600","231.70K","0.00%"
"09/04/2019","1,600","1,600","1,700","1,600","216.80K","0.00%"
"08/04/2019","1,600","1,600","1,700","1,600","100.10K","-5.88%"
"05/04/2019","1,700","1,600","1,700","1,600","16.10K","0.00%"
"04/04/2019","1,700","1,600","1,700","1,600","163.30K","6.25%"
"03/04/2019","1,600","1,600","1,700","1,600","489.38K","-5.88%"
"02/04/2019","1,700","1,600","1,700","1,600","219.40K","0.00%"
"01/04/2019","1,700","1,700","1,700","1,600","32.20K","0.00%"
"29/03/2019","1,700","1,700","1,700","1,600","80.41K","0.00%"
"28/03/2019","1,700","1,700","1,700","1,600","41.30K","0.00%"
"27/03/2019","1,700","1,700","1,700","1,600","2.30K","0.00%"
"26/03/2019","1,700","1,600","1,700","1,600","99.60K","0.00%"
"25/03/2019","1,700","1,600","1,700","1,600","381.60K","0.00%"
"22/03/2019","1,700","1,600","1,700","1,600","70.90K","0.00%"
"21/03/2019","1,700","1,700","1,700","1,600","75.10K","0.00%"
"20/03/2019","1,700","1,600","1,700","1,600","48.70K","0.00%"
"19/03/2019","1,700","1,800","1,800","1,600","290.54K","0.00%"
"18/03/2019","1,700","1,700","1,800","1,700","264.40K","0.00%"
"15/03/2019","1,700","1,700","1,800","1,600","195.80K","0.00%"
"14/03/2019","1,700","1,700","1,800","1,600","291.96K","0.00%"
"13/03/2019","1,700","1,700","1,800","1,600","247.10K","0.00%"
"12/03/2019","1,700","1,600","1,700","1,600","154.30K","0.00%"
"11/03/2019","1,700","1,700","1,800","1,600","207.60K","0.00%"
"08/03/2019","1,700","1,800","1,800","1,700","477.20K","-5.56%"
"07/03/2019","1,800","1,700","1,900","1,700","674.65K","5.88%"
"06/03/2019","1,700","1,700","1,800","1,600","533.52K","0.00%"
"05/03/2019","1,700","1,700","1,800","1,600","289.80K","0.00%"
"04/03/2019","1,700","1,600","1,700","1,600","74.20K","0.00%"
"01/03/2019","1,700","1,700","1,700","1,600","236.80K","6.25%"
"28/02/2019","1,600","1,700","1,700","1,600","99.30K","-5.88%"
"27/02/2019","1,700","1,700","1,800","1,600","230.50K","6.25%"
"26/02/2019","1,600","1,600","1,700","1,600","110.90K","-5.88%"
"25/02/2019","1,700","1,600","1,700","1,600","242.52K","0.00%"
"22/02/2019","1,700","1,700","1,700","1,600","29.80K","6.25%"
"21/02/2019","1,600","1,700","1,700","1,600","80.20K","-5.88%"
"20/02/2019","1,700","1,700","1,700","1,700","113.40K","0.00%"
"19/02/2019","1,700","1,600","1,700","1,600","103.20K","0.00%"
"18/02/2019","1,700","1,700","1,700","1,700","114.50K","0.00%"
"15/02/2019","1,700","1,600","1,700","1,600","5.40K","0.00%"
"14/02/2019","1,700","1,800","1,800","1,700","168.50K","-5.56%"
"13/02/2019","1,800","1,700","1,800","1,600","305.20K","5.88%"
"12/02/2019","1,700","1,600","1,700","1,500","137.32K","6.25%"
"11/02/2019","1,600","1,600","1,600","1,500","32.20K","0.00%"
"01/02/2019","1,600","1,600","1,600","1,500","10.60K","0.00%"
"31/01/2019","1,600","1,600","1,600","1,500","18.40K","0.00%"
"30/01/2019","1,600","1,600","1,600","1,600","27.00K","0.00%"
"29/01/2019","1,600","1,600","1,600","1,500","81.70K","-5.88%"
"28/01/2019","1,700","1,600","1,700","1,500","181.70K","6.25%"
"25/01/2019","1,600","1,600","1,600","1,500","114.30K","0.00%"
"24/01/2019","1,600","1,600","1,600","1,500","101.50K","0.00%"
"23/01/2019","1,600","1,600","1,600","1,500","194.30K","0.00%"
"22/01/2019","1,600","1,600","1,600","1,600","62.40K","0.00%"
"21/01/2019","1,600","1,600","1,700","1,600","74.30K","-5.88%"
"18/01/2019","1,700","1,600","1,700","1,600","110.40K","6.25%"
"17/01/2019","1,600","1,600","1,600","1,500","176.80K","0.00%"
"16/01/2019","1,600","1,700","1,700","1,500","121.20K","0.00%"
"15/01/2019","1,600","1,600","1,600","1,600","113.90K","-5.88%"
"14/01/2019","1,700","1,600","1,700","1,600","16.60K","0.00%"
"11/01/2019","1,700","1,600","1,700","1,600","32.93K","6.25%"
"10/01/2019","1,600","1,700","1,700","1,500","93.46K","-5.88%"
"09/01/2019","1,700","1,600","1,700","1,600","53.50K","6.25%"
"08/01/2019","1,600","1,600","1,600","1,500","70.60K","0.00%"
"07/01/2019","1,600","1,700","1,700","1,500","166.78K","0.00%"
"04/01/2019","1,600","1,600","1,700","1,500","144.59K","0.00%"
"03/01/2019","1,600","1,600","1,700","1,500","107.50K","-5.88%"
"02/01/2019","1,700","1,700","1,700","1,700","33.50K","0.00%"
"28/12/2018","1,700","1,800","1,800","1,600","91.40K","-5.56%"
"27/12/2018","1,800","1,700","1,800","1,600","108.32K","12.50%"
"26/12/2018","1,600","1,600","1,700","1,600","16.80K","-5.88%"
"25/12/2018","1,700","1,700","1,700","1,600","56.60K","0.00%"
"24/12/2018","1,700","1,800","1,800","1,600","44.41K","-5.56%"
"21/12/2018","1,800","1,700","1,800","1,700","99.80K","5.88%"
"20/12/2018","1,700","1,700","1,800","1,700","149.40K","-5.56%"
"19/12/2018","1,800","1,800","1,800","1,700","28.30K","5.88%"
"18/12/2018","1,700","1,700","1,800","1,700","203.10K","-5.56%"
"17/12/2018","1,800","1,800","1,800","1,700","34.30K","0.00%"
"14/12/2018","1,800","1,800","1,800","1,700","91.20K","0.00%"
"13/12/2018","1,800","1,700","1,900","1,700","275.30K","5.88%"
"12/12/2018","1,700","1,800","1,800","1,700","12.53K","-5.56%"
"11/12/2018","1,800","1,800","1,800","1,700","16.30K","5.88%"
"10/12/2018","1,700","1,800","1,800","1,700","23.42K","-5.56%"
"07/12/2018","1,800","1,800","1,900","1,800","161.32K","0.00%"
"06/12/2018","1,800","1,800","1,800","1,700","111.53K","0.00%"
"05/12/2018","1,800","1,800","1,900","1,700","124.70K","-5.26%"
"04/12/2018","1,900","1,900","1,900","1,800","79.70K","5.56%"
"03/12/2018","1,800","1,900","1,900","1,800","130.13K","0.00%"
"30/11/2018","1,800","1,800","1,900","1,700","77.83K","-5.26%"
"29/11/2018","1,900","1,800","1,900","1,800","143.22K","5.56%"
"28/11/2018","1,800","1,800","1,800","1,800","203.43K","-5.26%"
"27/11/2018","1,900","1,800","1,900","1,800","68.70K","5.56%"
"26/11/2018","1,800","1,700","1,800","1,700","31.12K","5.88%"
"23/11/2018","1,700","1,800","1,800","1,700","71.71K","-5.56%"
"22/11/2018","1,800","1,800","1,800","1,800","39.52K","0.00%"
"21/11/2018","1,800","1,900","1,900","1,700","210.00K","-5.26%"
"20/11/2018","1,900","1,800","1,900","1,800","96.41K","0.00%"
"19/11/2018","1,900","1,800","1,900","1,800","77.10K","0.00%"
"16/11/2018","1,900","1,800","1,900","1,700","44.70K","5.56%"
"15/11/2018","1,800","1,900","1,900","1,700","148.30K","-5.26%"
"14/11/2018","1,900","1,800","1,900","1,800","159.71K","0.00%"
"13/11/2018","1,900","1,800","1,900","1,700","262.30K","0.00%"
"12/11/2018","1,900","1,800","1,900","1,800","255.87K","5.56%"
"09/11/2018","1,800","1,800","1,900","1,800","51.05K","0.00%"
"08/11/2018","1,800","1,900","1,900","1,800","71.00K","-5.26%"
"07/11/2018","1,900","1,800","1,900","1,800","189.40K","0.00%"
"06/11/2018","1,900","1,900","1,900","1,800","175.27K","0.00%"
"05/11/2018","1,900","1,800","1,900","1,800","90.20K","0.00%"
"02/11/2018","1,900","1,800","1,900","1,800","16.20K","0.00%"
"01/11/2018","1,900","1,900","1,900","1,800","146.70K","0.00%"
"31/10/2018","1,900","1,800","2,000","1,800","302.20K","5.56%"
"30/10/2018","1,800","1,800","1,900","1,700","509.16K","-5.26%"
"29/10/2018","1,900","1,900","1,900","1,800","26.32K","0.00%"
"26/10/2018","1,900","1,900","1,900","1,800","124.11K","0.00%"
"25/10/2018","1,900","1,800","1,900","1,800","417.10K","0.00%"
"24/10/2018","1,900","1,900","2,000","1,800","104.20K","0.00%"
"23/10/2018","1,900","2,000","2,100","1,900","695.04K","-5.00%"
"22/10/2018","2,000","2,000","2,100","2,000","297.60K","0.00%"
"19/10/2018","2,000","2,100","2,100","2,000","262.70K","-9.09%"
"18/10/2018","2,200","2,200","2,200","2,000","346.24K","0.00%"
"17/10/2018","2,200","2,300","2,400","2,200","493.23K","-4.35%"
"16/10/2018","2,300","2,100","2,300","2,100","643.60K","9.52%"
"15/10/2018","2,100","2,000","2,100","2,000","930.89K","5.00%"
"12/10/2018","2,000","1,900","2,000","1,800","470.00K","5.26%"
"11/10/2018","1,900","2,000","2,000","1,800","847.60K","-9.52%"
"10/10/2018","2,100","2,100","2,200","2,000","254.90K","-4.55%"
"09/10/2018","2,200","2,100","2,200","2,100","86.43K","0.00%"
"08/10/2018","2,200","2,200","2,200","2,100","240.02K","0.00%"
"05/10/2018","2,200","2,300","2,400","2,100","733.89K","-8.33%"
"04/10/2018","2,400","2,200","2,400","2,200","336.05K","4.35%"
"03/10/2018","2,300","2,200","2,300","2,100","230.50K","4.55%"
"02/10/2018","2,200","2,200","2,300","2,100","536.40K","0.00%"
"01/10/2018","2,200","2,400","2,500","2,200","679.25K","-8.33%"
"28/09/2018","2,400","2,500","2,500","2,200","640.01K","4.35%"
"27/09/2018","2,300","2,200","2,300","2,200","1.66M","9.52%"
"26/09/2018","2,100","1,900","2,100","1,900","831.46K","10.53%"
