"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"01/03/2019","8,100.0","8,100.0","8,100.0","8,100.0","0.10K","-7.95%"
"27/02/2019","8,800.0","8,800.0","8,800.0","8,800.0","0.10K","3.53%"
"21/02/2019","8,500.0","8,500.0","8,500.0","8,500.0","0.10K","-8.60%"
"15/02/2019","9,300.0","9,300.0","9,300.0","9,300.0","4.10K","0.00%"
"12/02/2019","9,300.0","9,300.0","9,300.0","9,300.0","0.30K","1.09%"
"11/02/2019","9,200.0","9,000.0","9,200.0","9,000.0","0.20K","-8.00%"
"01/02/2019","10,000.0","8,200.0","10,000.0","8,200.0","0.30K","9.89%"
"30/01/2019","9,100.0","8,800.0","9,100.0","8,800.0","0.40K","9.64%"
"29/01/2019","8,300.0","8,300.0","8,300.0","8,300.0","0.10K","-9.78%"
"28/01/2019","9,200.0","8,100.0","9,200.0","8,100.0","0.20K","3.37%"
"25/01/2019","8,900.0","7,300.0","8,900.0","7,300.0","0.20K","9.88%"
"23/01/2019","8,100.0","6,800.0","8,100.0","6,800.0","0.20K","9.46%"
"16/01/2019","7,400.0","7,400.0","7,400.0","7,400.0","0.10K","-9.76%"
"11/01/2019","8,200.0","8,200.0","8,200.0","8,200.0","0.10K","-9.89%"
"10/01/2019","9,100.0","9,100.0","9,100.0","9,100.0","0.10K","9.64%"
"07/01/2019","8,300.0","8,300.0","8,300.0","8,300.0","0.10K","-9.78%"
"04/01/2019","9,200.0","9,200.0","9,200.0","9,200.0","0.10K","9.52%"
"03/01/2019","8,400.0","8,400.0","8,400.0","8,400.0","0.10K","-9.68%"
"02/01/2019","9,300.0","9,300.0","9,300.0","9,300.0","0.20K","9.41%"
"26/12/2018","8,500.0","8,500.0","8,500.0","8,500.0","0.10K","-7.61%"
"25/12/2018","9,200.0","7,600.0","9,200.0","7,600.0","0.30K","9.52%"
"24/12/2018","8,400.0","8,400.0","8,400.0","8,400.0","0.10K","9.09%"
"19/12/2018","7,700.0","7,700.0","7,700.0","7,700.0","0.20K","10.00%"
"20/11/2018","7,000.0","7,000.0","7,000.0","7,000.0","0.10K","-9.09%"
"19/11/2018","7,700.0","7,700.0","7,700.0","7,700.0","0.10K","-7.23%"
"16/11/2018","8,300.0","8,300.0","8,300.0","8,300.0","0.10K","-9.78%"
"15/11/2018","9,200.0","9,200.0","9,200.0","9,200.0","0.10K","2.22%"
"12/11/2018","9,000.0","9,000.0","9,000.0","9,000.0","0.10K","-9.09%"
"12/10/2018","9,900.0","10,800.0","10,800.0","9,900.0","0.40K","0.00%"
"11/10/2018","9,900.0","9,900.0","9,900.0","9,900.0","0.10K","-10.00%"
"09/10/2018","11,000.0","11,000.0","11,000.0","11,000.0","0.10K","10.00%"
"08/10/2018","10,000.0","9,400.0","10,000.0","9,400.0","0.20K","-1.96%"
"02/10/2018","10,200.0","10,200.0","10,200.0","10,200.0","0.10K","9.68%"
"28/09/2018","9,300.0","9,300.0","9,300.0","9,300.0","0.10K","-7.92%"
"26/09/2018","10,100.0","11,200.0","11,200.0","10,100.0","8.20K","-0.98%"
"25/09/2018","10,200.0","10,200.0","11,200.0","10,200.0","18.10K","0.00%"
"24/09/2018","10,200.0","10,100.0","10,200.0","10,100.0","3.00K","9.68%"
"20/09/2018","9,300.0","9,300.0","9,300.0","9,300.0","0.10K","9.41%"
"17/09/2018","8,500.0","8,500.0","8,500.0","8,500.0","0.10K","-7.61%"
"10/09/2018","9,200.0","9,200.0","9,200.0","9,200.0","0.10K","-4.17%"
"05/09/2018","9,600.0","9,600.0","9,600.0","8,700.0","2.40K","0.00%"
"04/09/2018","9,600.0","9,600.0","9,600.0","9,600.0","0.10K","1.05%"
"31/08/2018","9,500.0","9,500.0","9,500.0","9,500.0","0.10K","-9.52%"
"30/08/2018","10,500.0","9,400.0","10,500.0","9,400.0","0.20K","0.96%"
"29/08/2018","10,400.0","10,400.0","10,400.0","10,400.0","0.11K","4.00%"
"24/08/2018","10,000.0","10,000.0","10,000.0","10,000.0","0.20K","3.09%"
"23/08/2018","9,700.0","9,700.0","9,700.0","9,700.0","0.10K","-9.35%"
"22/08/2018","10,700.0","10,700.0","10,700.0","10,700.0","0.40K","7.00%"
"20/08/2018","10,000.0","10,000.0","10,000.0","10,000.0","0.20K","-9.91%"
"17/08/2018","11,100.0","11,000.0","11,100.0","11,000.0","0.21K","3.74%"
"16/08/2018","10,700.0","10,700.0","10,700.0","10,700.0","0.10K","3.88%"
"15/08/2018","10,300.0","10,300.0","10,300.0","10,300.0","0.50K","3.00%"
"14/08/2018","10,000.0","10,400.0","10,400.0","9,600.0","1.00K","5.26%"
"13/08/2018","9,500.0","9,700.0","9,700.0","9,500.0","0.80K","-0.52%"
"10/08/2018","9,550.0","9,550.0","9,550.0","9,550.0","0.20K","8.42%"
"08/08/2018","8,808.0","8,808.0","8,808.0","8,808.0","0.30K","-7.77%"
"07/08/2018","9,550.0","8,067.0","9,550.0","8,067.0","0.20K","8.42%"
"06/08/2018","8,808.0","8,159.0","8,808.0","8,159.0","0.20K","-2.07%"
"03/08/2018","8,994.0","8,808.0","8,994.0","8,808.0","0.30K","-7.61%"
"02/08/2018","9,735.0","8,159.0","9,735.0","8,159.0","0.20K","8.24%"
"01/08/2018","8,994.0","8,994.0","8,994.0","8,994.0","0.10K","8.99%"
"31/07/2018","8,252.0","8,252.0","8,252.0","8,252.0","0.10K","-9.18%"
"30/07/2018","9,086.0","7,881.0","9,086.0","7,881.0","0.40K","5.37%"
"27/07/2018","8,623.0","8,623.0","8,623.0","8,623.0","0.50K","9.42%"
"25/07/2018","7,881.0","7,881.0","7,881.0","7,881.0","1.00K","0.00%"
"24/07/2018","7,881.0","7,881.0","7,881.0","7,881.0","1.00K","8.97%"
"20/07/2018","7,232.0","7,325.0","7,325.0","7,232.0","2.00K","-2.49%"
"09/07/2018","7,417.0","7,417.0","7,417.0","7,417.0","0.20K","9.59%"
"03/07/2018","6,768.0","6,768.0","6,768.0","6,768.0","0.10K","-9.88%"
"29/06/2018","7,510.0","7,510.0","7,510.0","7,510.0","2.10K","0.00%"
"27/06/2018","7,510.0","7,510.0","7,510.0","7,510.0","0.10K","-8.99%"
"25/06/2018","8,252.0","8,252.0","8,252.0","8,252.0","1.10K","9.88%"
"22/06/2018","7,510.0","7,510.0","7,510.0","7,510.0","0.10K","-8.99%"
"21/06/2018","8,252.0","8,252.0","8,252.0","8,252.0","0.70K","9.88%"
"20/06/2018","7,510.0","7,510.0","7,510.0","7,510.0","0.10K","-8.99%"
"07/06/2018","8,252.0","8,252.0","8,252.0","8,252.0","1.90K","4.71%"
"31/05/2018","7,881.0","7,881.0","7,881.0","7,881.0","0.10K","8.97%"
"28/05/2018","7,232.0","7,232.0","7,232.0","7,232.0","1.00K","0.00%"
"23/05/2018","7,232.0","7,232.0","7,232.0","7,232.0","0.10K","-7.14%"
"22/05/2018","7,788.0","7,788.0","7,788.0","7,788.0","0.40K","0.00%"
"21/05/2018","7,788.0","7,788.0","7,788.0","7,788.0","0.60K","9.09%"
"18/05/2018","7,139.0","7,139.0","7,139.0","7,139.0","0.10K","-7.24%"
"16/05/2018","7,696.0","7,696.0","7,696.0","7,696.0","1.00K","9.21%"
"15/05/2018","7,047.0","7,047.0","7,047.0","7,047.0","0.10K","-7.31%"
"14/05/2018","7,603.0","7,603.0","7,603.0","7,603.0","1.00K","9.33%"
"11/05/2018","6,954.0","6,954.0","6,954.0","6,954.0","0.10K","-6.24%"
"08/05/2018","7,417.0","7,417.0","7,417.0","7,417.0","0.50K","8.10%"
"04/05/2018","6,861.0","6,861.0","6,861.0","6,861.0","0.10K","-8.64%"
"26/04/2018","7,510.0","7,510.0","7,510.0","7,510.0","0.20K","9.46%"
"23/04/2018","6,861.0","6,861.0","6,861.0","6,861.0","1.10K","8.82%"
"20/04/2018","6,305.0","6,305.0","6,305.0","6,305.0","0.10K","-9.33%"
"18/04/2018","6,954.0","6,954.0","6,954.0","6,954.0","0.10K","-7.40%"
"13/04/2018","7,510.0","7,510.0","7,510.0","7,510.0","0.10K","-10.01%"
"12/04/2018","8,345.0","7,232.0","8,345.0","7,232.0","0.30K","5.89%"
"11/04/2018","7,881.0","7,881.0","7,881.0","7,881.0","0.10K","8.97%"
"03/04/2018","7,232.0","7,232.0","7,232.0","7,232.0","0.10K","-8.23%"
"30/03/2018","7,881.0","8,345.0","8,345.0","7,881.0","2.10K","2.40%"
"28/03/2018","7,696.0","7,696.0","7,696.0","7,696.0","0.10K","9.21%"
"23/03/2018","7,047.0","7,047.0","7,047.0","7,047.0","0.10K","-9.51%"
"20/03/2018","7,788.0","7,788.0","7,788.0","7,788.0","0.10K","9.09%"
"16/03/2018","7,139.0","7,139.0","7,139.0","7,139.0","0.50K","0.00%"
"13/03/2018","7,139.0","7,788.0","7,788.0","7,139.0","0.30K","0.00%"
"12/03/2018","7,139.0","7,139.0","7,139.0","7,139.0","0.10K","-4.94%"
"09/03/2018","7,510.0","7,510.0","7,510.0","7,510.0","0.10K","-5.82%"
"08/03/2018","7,974.0","7,788.0","7,974.0","7,788.0","0.50K","7.51%"
"07/03/2018","7,417.0","7,417.0","7,417.0","7,417.0","1.00K","3.89%"
"21/02/2018","7,139.0","7,139.0","7,139.0","7,139.0","0.70K","-6.10%"
"09/02/2018","7,603.0","7,603.0","7,603.0","7,603.0","-","0.00%"
"01/02/2018","7,603.0","7,603.0","7,603.0","7,603.0","0.10K","-8.89%"
"31/01/2018","8,345.0","7,510.0","8,345.0","7,510.0","0.20K","0.00%"
"26/01/2018","8,345.0","8,345.0","8,345.0","8,345.0","0.10K","9.76%"
"12/01/2018","7,603.0","7,603.0","7,603.0","7,603.0","0.10K","-8.89%"
"11/01/2018","8,345.0","8,437.0","8,437.0","8,345.0","0.20K","0.00%"
"10/01/2018","8,345.0","8,345.0","8,345.0","8,345.0","0.50K","8.43%"
"08/01/2018","7,696.0","7,696.0","7,696.0","7,696.0","0.30K","0.00%"
"04/01/2018","7,696.0","8,345.0","8,345.0","7,696.0","1.10K","-7.78%"
"03/01/2018","8,345.0","8,345.0","8,345.0","8,345.0","0.80K","9.76%"
"02/01/2018","7,603.0","7,603.0","7,603.0","7,603.0","2.00K","0.00%"
"29/12/2017","7,603.0","7,696.0","7,696.0","7,603.0","1.40K","0.00%"
"28/12/2017","7,603.0","7,603.0","7,603.0","7,603.0","0.10K","-8.89%"
"25/12/2017","8,345.0","8,345.0","8,345.0","8,345.0","1.00K","9.76%"
"20/12/2017","7,603.0","7,696.0","7,696.0","7,603.0","2.40K","0.00%"
"18/12/2017","7,603.0","7,603.0","7,603.0","7,603.0","0.10K","-9.89%"
"15/12/2017","8,437.0","8,345.0","8,437.0","8,345.0","0.90K","9.63%"
"11/12/2017","7,696.0","7,696.0","7,696.0","7,696.0","0.80K","1.22%"
"06/12/2017","7,603.0","7,603.0","7,603.0","7,603.0","0.10K","-8.89%"
"04/12/2017","8,345.0","8,345.0","8,345.0","8,345.0","0.10K","9.76%"
"24/11/2017","7,603.0","7,603.0","7,603.0","7,603.0","0.10K","-7.86%"
"21/11/2017","8,252.0","8,252.0","8,252.0","8,252.0","0.10K","9.88%"
"20/11/2017","7,510.0","7,510.0","7,510.0","7,510.0","0.10K","-7.95%"
"15/11/2017","8,159.0","8,159.0","8,159.0","8,159.0","0.40K","10.00%"
"14/11/2017","7,417.0","7,417.0","7,417.0","7,417.0","0.10K","-9.09%"
"09/11/2017","8,159.0","8,159.0","8,159.0","8,159.0","0.50K","10.00%"
"08/11/2017","7,417.0","8,345.0","8,345.0","7,417.0","3.00K","-2.45%"
"07/11/2017","7,603.0","7,603.0","7,603.0","7,603.0","0.10K","-8.89%"
"03/11/2017","8,345.0","6,861.0","8,345.0","6,861.0","0.20K","9.76%"
"17/10/2017","7,603.0","7,603.0","7,603.0","7,603.0","0.10K","-3.53%"
"09/10/2017","7,881.0","7,881.0","7,881.0","7,881.0","0.10K","-9.58%"
"06/10/2017","8,716.0","8,716.0","8,716.0","8,716.0","0.10K","9.31%"
"02/10/2017","7,974.0","7,974.0","7,974.0","7,974.0","0.10K","-9.47%"
"28/09/2017","8,808.0","8,808.0","8,808.0","8,808.0","0.10K","-9.52%"
"26/09/2017","9,735.0","8,808.0","9,735.0","8,808.0","2.90K","0.00%"
"22/09/2017","9,735.0","9,550.0","9,735.0","9,550.0","0.20K","1.94%"
"20/09/2017","9,550.0","9,550.0","9,550.0","9,550.0","0.10K","9.57%"
"18/09/2017","8,716.0","8,716.0","8,716.0","8,716.0","0.10K","-9.61%"
"14/09/2017","9,643.0","9,643.0","9,643.0","9,643.0","0.10K","9.48%"
"13/09/2017","8,808.0","8,808.0","8,808.0","8,808.0","0.10K","-9.52%"
"11/09/2017","9,735.0","8,716.0","9,735.0","8,716.0","0.20K","0.95%"
"06/09/2017","9,643.0","7,974.0","9,643.0","7,974.0","0.20K","9.48%"
"05/09/2017","8,808.0","8,808.0","8,808.0","8,808.0","0.10K","-9.52%"
"01/09/2017","9,735.0","9,735.0","9,735.0","9,735.0","3.50K","0.00%"
"30/08/2017","9,735.0","9,457.0","9,735.0","9,457.0","5.00K","3.95%"
"29/08/2017","9,365.0","7,788.0","9,365.0","7,788.0","0.20K","8.60%"
"28/08/2017","8,623.0","8,623.0","8,623.0","8,623.0","0.10K","-9.71%"
"25/08/2017","9,550.0","9,550.0","9,550.0","9,550.0","2.00K","9.57%"
"24/08/2017","8,716.0","8,716.0","8,716.0","8,716.0","0.10K","-9.61%"
"22/08/2017","9,643.0","9,272.0","9,643.0","9,272.0","2.60K","4.00%"
"18/08/2017","9,272.0","9,272.0","9,272.0","9,272.0","2.00K","0.00%"
"15/08/2017","9,272.0","8,808.0","9,272.0","8,808.0","0.40K","-4.76%"
"14/08/2017","9,735.0","9,735.0","9,735.0","9,735.0","3.00K","0.00%"
"10/08/2017","9,735.0","9,735.0","9,735.0","9,735.0","2.00K","9.37%"
"04/08/2017","8,901.0","8,901.0","8,901.0","8,901.0","0.10K","-4.95%"
"03/08/2017","9,365.0","9,365.0","9,365.0","9,365.0","0.10K","-9.81%"
"02/08/2017","10,384.0","9,272.0","10,384.0","9,272.0","3.10K","9.80%"
"25/07/2017","9,457.0","9,457.0","9,457.0","9,457.0","0.10K","-8.93%"
"24/07/2017","10,384.0","9,365.0","10,384.0","9,365.0","0.20K","0.89%"
"21/07/2017","10,292.0","10,292.0","10,292.0","10,292.0","0.10K","-9.75%"
"20/07/2017","11,404.0","9,457.0","11,404.0","9,457.0","0.20K","9.82%"
"18/07/2017","10,384.0","10,384.0","10,384.0","10,384.0","2.80K","9.80%"
"12/07/2017","9,457.0","9,457.0","9,457.0","9,457.0","0.10K","2.00%"
"10/07/2017","9,272.0","9,272.0","9,272.0","9,272.0","3.50K","0.00%"
"07/07/2017","9,272.0","8,742.0","9,272.0","8,742.0","0.60K","-4.54%"
"04/07/2017","9,713.0","9,448.0","9,713.0","9,272.0","1.70K","4.76%"
"03/07/2017","9,272.0","9,272.0","9,272.0","9,272.0","0.10K","9.38%"
"29/06/2017","8,477.0","8,477.0","8,477.0","8,477.0","0.10K","-9.43%"
"28/06/2017","9,360.0","9,360.0","9,360.0","9,360.0","0.20K","9.28%"
"22/06/2017","8,565.0","8,565.0","8,565.0","8,565.0","0.50K","0.00%"
"13/06/2017","8,565.0","8,565.0","8,565.0","8,565.0","-","0.00%"
"12/06/2017","8,565.0","8,565.0","8,565.0","8,565.0","-","0.00%"
"08/06/2017","8,565.0","8,565.0","8,565.0","8,565.0","0.10K","-7.63%"
"07/06/2017","9,272.0","9,713.0","9,713.0","9,272.0","0.20K","-8.70%"
"05/06/2017","10,155.0","10,155.0","10,155.0","10,155.0","0.40K","0.00%"
"31/05/2017","10,155.0","10,155.0","10,155.0","10,155.0","0.10K","9.52%"
"08/05/2017","9,272.0","9,272.0","9,272.0","9,272.0","0.10K","-9.48%"
"26/04/2017","10,243.0","10,243.0","10,243.0","10,243.0","0.20K","0.87%"
"11/04/2017","10,155.0","10,155.0","10,155.0","10,155.0","0.30K","0.00%"
"10/04/2017","10,155.0","10,155.0","10,155.0","10,155.0","0.10K","3.60%"
"03/04/2017","9,802.0","9,802.0","9,802.0","9,802.0","1.20K","0.92%"
"17/03/2017","9,713.0","9,713.0","9,713.0","9,713.0","0.10K","-0.91%"
"08/03/2017","9,802.0","9,890.0","9,890.0","9,802.0","1.00K","0.92%"
"17/02/2017","9,713.0","9,713.0","9,713.0","9,713.0","2.10K","0.00%"
"06/02/2017","9,713.0","9,713.0","9,713.0","9,713.0","0.50K","0.00%"
"24/01/2017","9,713.0","9,713.0","9,713.0","9,713.0","0.10K","0.00%"
