"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"19/01/2018","8,000","8,000","8,000","8,000","0.50K","3.90%"
"16/01/2018","7,700","7,700","7,700","7,700","0.50K","-9.41%"
"08/01/2018","8,500","8,500","8,500","8,500","1.20K","0.00%"
"04/01/2018","8,500","8,500","8,500","8,500","0.30K","10.39%"
"26/12/2017","7,700","7,700","7,700","7,700","0.30K","-3.75%"
"21/12/2017","8,000","8,000","8,000","8,000","1.30K","0.00%"
"20/12/2017","8,000","8,000","8,000","8,000","3.00K","-5.88%"
"18/12/2017","8,500","8,500","8,500","8,500","0.60K","10.39%"
"14/12/2017","7,700","7,700","7,700","7,700","0.10K","-11.49%"
"08/12/2017","8,700","8,700","8,700","8,700","0.11K","11.54%"
"07/12/2017","7,800","8,000","8,000","7,800","2.50K","-2.50%"
"06/12/2017","8,000","8,000","8,000","8,000","1.80K","-5.88%"
"05/12/2017","8,500","8,500","8,500","8,500","0.25K","2.41%"
"04/12/2017","8,300","8,300","8,300","8,200","3.00K","1.22%"
"01/12/2017","8,200","8,600","8,600","8,200","1.51K","-8.89%"
"30/11/2017","9,000","9,000","9,000","9,000","2.90K","3.45%"
"29/11/2017","8,700","8,700","8,700","8,700","0.10K","-8.42%"
"28/11/2017","9,500","9,500","9,500","9,500","0.10K","0.00%"
"16/11/2017","9,500","9,500","9,500","9,500","0.10K","11.76%"
"14/11/2017","8,500","8,500","8,500","8,500","2.00K","0.00%"
"07/11/2017","8,500","8,500","8,500","8,500","2.00K","0.00%"
"02/11/2017","8,500","8,400","8,500","8,400","3.80K","-5.56%"
"30/10/2017","9,000","8,500","9,000","8,500","2.10K","-10.00%"
"10/10/2017","10,000","10,000","10,000","10,000","0.41K","0.00%"
"09/10/2017","10,000","10,000","10,000","10,000","0.20K","11.11%"
"25/09/2017","9,000","9,000","9,000","9,000","0.10K","12.50%"
"21/09/2017","8,000","8,000","8,000","8,000","0.35K","-5.88%"
"20/09/2017","8,500","8,500","8,500","8,500","0.60K","-14.14%"
"19/09/2017","9,900","9,900","9,900","9,900","0.20K","0.00%"
"15/09/2017","9,900","9,900","9,900","9,900","0.30K","-14.66%"
"13/09/2017","11,600","11,600","11,600","11,600","2.10K","14.85%"
"25/08/2017","10,100","10,100","10,100","10,100","3.00K","0.00%"
"24/08/2017","10,100","10,100","10,100","10,100","1.10K","12.22%"
"21/08/2017","9,000","10,100","10,100","9,000","6.20K","-10.89%"
"17/08/2017","10,100","10,100","10,100","10,100","3.30K","-14.41%"
"16/08/2017","11,800","11,800","11,800","11,800","0.10K","14.56%"
"04/08/2017","10,300","10,300","10,300","10,300","0.30K","-14.17%"
"24/07/2017","12,000","12,000","12,000","12,000","0.20K","0.00%"
"18/07/2017","12,000","12,000","12,000","12,000","0.20K","14.29%"
"17/07/2017","10,500","10,500","10,500","10,500","1.20K","14.13%"
"13/07/2017","9,200","9,200","9,200","9,200","0.70K","15.00%"
"11/07/2017","8,000","8,000","8,000","8,000","0.50K","-5.88%"
"03/07/2017","8,500","8,500","8,500","8,500","0.20K","-15.00%"
"29/06/2017","10,000","10,000","10,000","10,000","0.10K","13.64%"
"26/06/2017","8,800","8,800","8,800","8,800","1.10K","-14.56%"
"30/05/2017","10,300","10,300","10,300","10,300","0.10K","14.44%"
"29/05/2017","9,000","9,000","9,000","9,000","5.30K","-2.17%"
"25/05/2017","9,200","9,200","9,200","9,200","0.10K","-3.16%"
"23/05/2017","9,500","9,500","9,500","9,500","0.10K","-5.94%"
"25/04/2017","10,100","10,100","10,100","10,100","0.10K","14.77%"
"20/04/2017","8,800","8,800","8,800","8,800","0.10K","14.29%"
"19/04/2017","7,700","7,700","7,700","7,700","0.10K","-14.44%"
"17/04/2017","9,000","9,000","9,000","9,000","0.10K","12.50%"
"12/04/2017","8,000","8,000","8,000","8,000","0.10K","-13.04%"
"10/04/2017","9,200","9,300","9,300","9,200","0.50K","6.98%"
"07/04/2017","8,600","8,600","8,600","8,600","0.80K","-9.47%"
"05/04/2017","9,500","9,500","9,500","9,500","0.60K","-5.00%"
"23/03/2017","10,000","9,800","10,000","9,800","2.10K","-13.04%"
"17/03/2017","11,500","11,500","11,500","11,500","0.10K","15.00%"
"16/03/2017","10,000","10,000","10,000","10,000","0.10K","0.00%"
"14/03/2017","10,000","10,000","10,000","10,000","0.20K","0.00%"
"13/03/2017","10,000","10,000","10,000","10,000","0.10K","4.17%"
"10/03/2017","9,600","10,000","10,000","9,600","14.80K","1.05%"
"09/03/2017","9,500","9,500","9,500","9,500","0.10K","-5.00%"
"08/03/2017","10,000","10,000","10,000","10,000","0.30K","0.00%"
"06/03/2017","10,000","10,000","10,000","10,000","0.60K","0.00%"
"01/03/2017","10,000","10,000","10,000","10,000","3.00K","0.00%"
"28/02/2017","10,000","10,000","10,000","10,000","2.00K","0.00%"
"27/02/2017","10,000","10,000","10,000","10,000","0.30K","0.00%"
"24/02/2017","10,000","10,000","10,000","10,000","0.30K","11.11%"
"23/02/2017","9,000","10,400","10,400","9,000","1.40K","-13.46%"
"22/02/2017","10,400","10,300","10,400","10,200","7.70K","-13.33%"
"21/02/2017","12,000","12,000","12,000","12,000","0.20K","-6.25%"
"20/02/2017","12,800","12,800","12,800","12,800","0.80K","-14.67%"
"13/02/2017","15,000","15,000","15,000","15,000","0.10K","3.45%"
"10/02/2017","14,500","14,500","14,500","14,500","0.10K","7.41%"
"08/02/2017","13,500","13,500","13,500","13,500","0.50K","-6.25%"
"06/02/2017","14,400","14,400","14,400","14,400","1.10K","5.88%"
"03/02/2017","13,600","13,800","14,200","13,600","0.70K","2.26%"
"02/02/2017","13,300","13,200","13,300","13,200","0.81K","-1.48%"
"24/01/2017","13,500","12,400","13,500","12,200","1.10K","-2.88%"
"23/01/2017","13,900","13,200","14,000","13,200","2.90K","-13.13%"
"20/01/2017","16,000","15,100","16,000","15,100","0.60K","-11.11%"
"19/01/2017","18,000","17,300","18,000","17,300","0.21K","-11.33%"
"18/01/2017","20,300","20,300","20,300","20,300","3.50K","14.69%"
"17/01/2017","17,700","17,700","17,700","17,700","4.20K","14.94%"
