"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"02/03/2020","40,500.0","40,900.0","41,050.0","40,300.0","316.82K","-0.98%"
"28/02/2020","40,900.0","41,300.0","41,500.0","40,700.0","125.27K","-2.15%"
"27/02/2020","41,800.0","41,100.0","42,200.0","41,100.0","61.63K","0.24%"
"26/02/2020","41,700.0","41,500.0","42,000.0","41,100.0","128.04K","-1.65%"
"25/02/2020","42,400.0","40,800.0","42,400.0","40,800.0","217.02K","0.95%"
"24/02/2020","42,000.0","43,900.0","43,900.0","42,000.0","162.54K","-5.62%"
"21/02/2020","44,500.0","43,900.0","45,600.0","43,800.0","371.00K","0.45%"
"20/02/2020","44,300.0","43,800.0","44,500.0","43,400.0","152.82K","1.14%"
"19/02/2020","43,800.0","43,900.0","43,900.0","43,250.0","125.19K","-0.45%"
"18/02/2020","44,000.0","41,500.0","44,000.0","41,500.0","591.99K","6.02%"
"17/02/2020","41,500.0","40,900.0","41,950.0","40,800.0","178.37K","1.47%"
"14/02/2020","40,900.0","41,100.0","41,700.0","40,650.0","153.29K","-0.49%"
"13/02/2020","41,100.0","41,300.0","41,500.0","41,100.0","93.04K","-0.48%"
"12/02/2020","41,300.0","41,000.0","41,600.0","40,700.0","233.78K","1.72%"
"11/02/2020","40,600.0","40,500.0","40,800.0","40,500.0","137.92K","-0.12%"
"10/02/2020","40,650.0","41,500.0","41,950.0","40,600.0","185.77K","-2.05%"
"07/02/2020","41,500.0","42,000.0","42,500.0","41,500.0","196.92K","-1.19%"
"06/02/2020","42,000.0","42,000.0","42,400.0","41,800.0","100.33K","0.00%"
"05/02/2020","42,000.0","42,500.0","42,700.0","42,000.0","46.35K","-1.18%"
"04/02/2020","42,500.0","41,100.0","43,000.0","41,100.0","52.02K","0.71%"
"03/02/2020","42,200.0","41,000.0","42,500.0","39,600.0","125.43K","-0.71%"
"31/01/2020","42,500.0","43,500.0","44,000.0","42,500.0","81.18K","-4.49%"
"30/01/2020","44,500.0","44,200.0","45,200.0","44,000.0","27.74K","-1.98%"
"22/01/2020","45,400.0","45,000.0","45,900.0","45,000.0","16.70K","0.00%"
"21/01/2020","45,400.0","45,800.0","45,800.0","44,800.0","7.76K","0.00%"
"20/01/2020","45,400.0","45,900.0","45,900.0","44,900.0","28.94K","-0.66%"
"17/01/2020","45,700.0","45,600.0","45,800.0","45,100.0","23.03K","0.88%"
"16/01/2020","45,300.0","45,500.0","45,800.0","45,300.0","15.56K","-0.44%"
"15/01/2020","45,500.0","45,800.0","45,800.0","45,200.0","17.48K","0.00%"
"14/01/2020","45,500.0","45,000.0","45,600.0","45,000.0","22.90K","1.11%"
"13/01/2020","45,000.0","45,800.0","45,800.0","45,000.0","13.13K","-1.75%"
"10/01/2020","45,800.0","45,500.0","45,800.0","45,000.0","30.74K","1.78%"
"09/01/2020","45,000.0","44,800.0","45,000.0","44,300.0","37.36K","2.27%"
"08/01/2020","44,000.0","44,900.0","44,900.0","44,000.0","68.10K","-1.57%"
"07/01/2020","44,700.0","44,700.0","45,500.0","44,300.0","81.16K","0.00%"
"06/01/2020","44,700.0","45,000.0","45,000.0","44,500.0","59.04K","-0.67%"
"03/01/2020","45,000.0","45,150.0","46,000.0","45,000.0","49.40K","-0.33%"
"02/01/2020","45,150.0","45,200.0","45,500.0","44,900.0","68.03K","-0.11%"
"31/12/2019","45,200.0","45,600.0","46,100.0","44,950.0","90.28K","-0.77%"
"30/12/2019","45,550.0","46,150.0","47,950.0","45,500.0","68.45K","-1.30%"
"27/12/2019","46,150.0","46,900.0","46,900.0","46,000.0","32.46K","-1.70%"
"26/12/2019","46,950.0","46,600.0","47,300.0","46,500.0","15.88K","0.64%"
"25/12/2019","46,650.0","46,800.0","46,800.0","46,500.0","12.44K","-0.11%"
"24/12/2019","46,700.0","47,000.0","47,000.0","46,500.0","13.92K","-0.85%"
"23/12/2019","47,100.0","47,000.0","47,200.0","46,600.0","57.07K","0.00%"
"20/12/2019","47,100.0","47,200.0","47,200.0","46,600.0","18.43K","1.07%"
"19/12/2019","46,600.0","46,300.0","47,500.0","46,300.0","50.46K","0.65%"
"18/12/2019","46,300.0","47,000.0","47,600.0","46,300.0","56.90K","-2.32%"
"17/12/2019","47,400.0","47,800.0","47,800.0","47,000.0","10.33K","-0.84%"
"16/12/2019","47,800.0","47,900.0","48,000.0","47,500.0","28.36K","-0.21%"
"13/12/2019","47,900.0","48,200.0","48,800.0","47,900.0","58.15K","-2.24%"
"12/12/2019","49,000.0","47,200.0","49,000.0","46,600.0","37.54K","4.70%"
"11/12/2019","46,800.0","47,100.0","47,300.0","46,800.0","32.14K","-0.64%"
"10/12/2019","47,100.0","47,000.0","47,600.0","47,000.0","28.80K","0.21%"
"09/12/2019","47,000.0","48,350.0","48,350.0","46,600.0","176.22K","-2.79%"
"06/12/2019","48,350.0","49,000.0","49,100.0","48,350.0","50.48K","-1.53%"
"05/12/2019","49,100.0","49,200.0","49,800.0","49,100.0","26.08K","-1.21%"
"04/12/2019","49,700.0","49,500.0","49,800.0","49,200.0","92.77K","1.64%"
"03/12/2019","48,900.0","49,765.0","50,053.0","48,227.0","111.36K","-1.93%"
"02/12/2019","49,861.0","50,053.0","50,341.0","49,765.0","47.96K","-0.38%"
"29/11/2019","50,053.0","49,572.0","50,437.0","49,572.0","24.65K","0.97%"
"28/11/2019","49,572.0","50,437.0","50,437.0","49,572.0","97.64K","-1.15%"
"27/11/2019","50,149.0","50,437.0","50,533.0","50,149.0","24.09K","-0.57%"
"26/11/2019","50,437.0","50,341.0","50,629.0","50,053.0","24.35K","0.19%"
"25/11/2019","50,341.0","50,149.0","50,917.0","49,957.0","50.69K","0.58%"
"22/11/2019","50,053.0","51,206.0","51,782.0","50,053.0","177.64K","-7.14%"
"21/11/2019","53,900.0","54,400.0","54,400.0","53,100.0","94.15K","-0.92%"
"20/11/2019","54,400.0","54,000.0","54,600.0","54,000.0","127.68K","0.74%"
"19/11/2019","54,000.0","52,500.0","54,200.0","52,500.0","415.95K","3.25%"
"18/11/2019","52,300.0","52,000.0","52,900.0","52,000.0","36.30K","-0.95%"
"15/11/2019","52,800.0","51,600.0","52,800.0","51,600.0","68.07K","2.33%"
"14/11/2019","51,600.0","51,200.0","52,600.0","51,200.0","80.73K","-0.39%"
"13/11/2019","51,800.0","52,500.0","52,700.0","51,800.0","127.39K","-1.15%"
"12/11/2019","52,400.0","53,100.0","53,100.0","52,300.0","53.49K","-0.57%"
"11/11/2019","52,700.0","52,900.0","53,000.0","52,300.0","159.74K","-0.57%"
"08/11/2019","53,000.0","53,600.0","53,600.0","52,900.0","39.78K","-0.75%"
"07/11/2019","53,400.0","53,700.0","53,700.0","53,300.0","74.84K","-0.19%"
"06/11/2019","53,500.0","53,200.0","53,800.0","52,800.0","301.60K","1.33%"
"05/11/2019","52,800.0","52,600.0","53,300.0","52,500.0","142.56K","0.38%"
"04/11/2019","52,600.0","52,500.0","53,500.0","52,500.0","217.45K","-0.75%"
"01/11/2019","53,000.0","53,300.0","53,300.0","52,800.0","163.96K","-0.19%"
"31/10/2019","53,100.0","53,500.0","53,800.0","53,100.0","80.13K","-0.56%"
"30/10/2019","53,400.0","53,000.0","53,800.0","52,100.0","313.25K","0.75%"
"29/10/2019","53,000.0","53,000.0","53,100.0","52,600.0","122.73K","-0.19%"
"28/10/2019","53,100.0","53,200.0","53,900.0","52,900.0","95.26K","-0.19%"
"25/10/2019","53,200.0","52,900.0","53,600.0","52,900.0","61.56K","0.57%"
"24/10/2019","52,900.0","52,800.0","53,800.0","52,800.0","131.29K","-0.56%"
"23/10/2019","53,200.0","54,400.0","54,400.0","53,000.0","216.17K","-1.12%"
"22/10/2019","53,800.0","52,300.0","54,000.0","52,300.0","159.88K","2.28%"
"21/10/2019","52,600.0","53,400.0","53,400.0","52,500.0","145.23K","-1.50%"
"18/10/2019","53,400.0","53,800.0","53,900.0","53,200.0","142.16K","-0.74%"
"17/10/2019","53,800.0","53,700.0","54,800.0","53,300.0","166.02K","0.19%"
"16/10/2019","53,700.0","53,900.0","55,000.0","53,000.0","136.08K","-0.56%"
"15/10/2019","54,000.0","53,200.0","54,400.0","52,600.0","303.79K","0.93%"
"14/10/2019","53,500.0","54,200.0","54,800.0","53,200.0","353.94K","-1.29%"
"11/10/2019","54,200.0","54,800.0","54,800.0","54,200.0","122.06K","-1.09%"
"10/10/2019","54,800.0","55,000.0","55,500.0","54,500.0","257.02K","0.00%"
"09/10/2019","54,800.0","53,100.0","54,800.0","53,000.0","369.35K","3.20%"
"08/10/2019","53,100.0","53,200.0","53,400.0","52,900.0","117.76K","-0.75%"
"07/10/2019","53,500.0","53,300.0","54,400.0","53,000.0","280.23K","0.56%"
"04/10/2019","53,200.0","52,000.0","53,900.0","52,000.0","606.54K","3.10%"
"03/10/2019","51,600.0","51,500.0","51,600.0","51,300.0","69.19K","0.19%"
"02/10/2019","51,500.0","51,700.0","51,900.0","51,000.0","148.05K","-0.39%"
"01/10/2019","51,700.0","51,300.0","52,100.0","51,300.0","132.75K","0.98%"
"30/09/2019","51,200.0","50,600.0","51,400.0","50,400.0","118.54K","1.19%"
"27/09/2019","50,600.0","52,000.0","52,000.0","50,500.0","203.46K","-2.69%"
"26/09/2019","52,000.0","52,700.0","52,900.0","52,000.0","58.45K","-0.95%"
"25/09/2019","52,500.0","51,600.0","52,500.0","51,400.0","108.58K","1.55%"
"24/09/2019","51,700.0","51,500.0","52,500.0","51,100.0","121.29K","0.39%"
"23/09/2019","51,500.0","52,700.0","52,800.0","51,500.0","109.25K","-2.46%"
"20/09/2019","52,800.0","53,100.0","53,500.0","52,400.0","137.49K","-0.38%"
"19/09/2019","53,000.0","53,300.0","53,700.0","52,600.0","194.32K","-0.56%"
"18/09/2019","53,300.0","51,400.0","53,500.0","51,400.0","412.07K","3.90%"
"17/09/2019","51,300.0","51,900.0","52,000.0","51,200.0","156.77K","-0.97%"
"16/09/2019","51,800.0","50,000.0","51,800.0","50,000.0","217.69K","3.19%"
"13/09/2019","50,200.0","50,500.0","50,700.0","50,000.0","50.36K","0.00%"
"12/09/2019","50,200.0","49,700.0","50,700.0","49,650.0","147.85K","1.11%"
"11/09/2019","49,650.0","48,500.0","49,700.0","48,500.0","79.94K","1.95%"
"10/09/2019","48,700.0","49,500.0","49,900.0","48,000.0","109.19K","-1.62%"
"09/09/2019","49,500.0","49,700.0","50,000.0","49,500.0","130.24K","-0.40%"
"06/09/2019","49,700.0","49,250.0","50,000.0","49,250.0","60.59K","-0.60%"
"05/09/2019","50,000.0","49,100.0","50,300.0","49,100.0","171.39K","1.83%"
"04/09/2019","49,100.0","48,200.0","49,400.0","48,200.0","26.83K","-0.41%"
"03/09/2019","49,300.0","50,000.0","50,000.0","48,650.0","39.92K","-1.40%"
"30/08/2019","50,000.0","48,000.0","50,000.0","47,900.0","141.08K","4.93%"
"29/08/2019","47,650.0","48,000.0","48,300.0","47,650.0","100.06K","-1.35%"
"28/08/2019","48,300.0","49,500.0","49,600.0","47,700.0","213.73K","-1.83%"
"27/08/2019","49,200.0","50,500.0","51,000.0","48,200.0","160.72K","-2.38%"
"26/08/2019","50,400.0","50,200.0","51,200.0","50,100.0","80.69K","-0.59%"
"23/08/2019","50,700.0","50,600.0","51,500.0","50,300.0","69.07K","0.20%"
"22/08/2019","50,600.0","50,800.0","50,800.0","50,500.0","71.39K","-0.39%"
"21/08/2019","50,800.0","51,800.0","51,800.0","50,700.0","139.98K","-2.12%"
"20/08/2019","51,900.0","51,000.0","51,900.0","50,500.0","101.67K","1.76%"
"19/08/2019","51,000.0","52,400.0","52,400.0","50,900.0","84.42K","-1.35%"
"16/08/2019","51,700.0","50,500.0","52,600.0","50,000.0","266.66K","2.38%"
"15/08/2019","50,500.0","49,400.0","50,700.0","49,300.0","82.58K","0.20%"
"14/08/2019","50,400.0","51,400.0","51,400.0","50,200.0","90.34K","-0.20%"
"13/08/2019","50,500.0","51,000.0","51,000.0","49,500.0","259.26K","-1.37%"
"12/08/2019","51,200.0","51,800.0","51,900.0","51,000.0","84.39K","-1.35%"
"09/08/2019","51,900.0","52,700.0","52,700.0","51,500.0","111.89K","-0.76%"
"08/08/2019","52,300.0","49,500.0","52,300.0","49,500.0","620.26K","6.30%"
"07/08/2019","49,200.0","47,400.0","49,200.0","47,300.0","129.29K","3.80%"
"06/08/2019","47,400.0","47,000.0","47,900.0","47,000.0","82.97K","-1.25%"
"05/08/2019","48,000.0","49,000.0","49,000.0","48,000.0","23.36K","-1.84%"
"02/08/2019","48,900.0","48,700.0","49,000.0","47,850.0","101.87K","0.41%"
"01/08/2019","48,700.0","48,500.0","48,900.0","48,100.0","76.61K","0.41%"
"31/07/2019","48,500.0","47,900.0","48,800.0","46,700.0","137.23K","1.36%"
"30/07/2019","47,850.0","48,800.0","49,000.0","47,850.0","93.50K","-1.95%"
"29/07/2019","48,800.0","49,150.0","49,700.0","48,500.0","70.27K","-1.81%"
"26/07/2019","49,700.0","49,500.0","49,800.0","48,200.0","130.96K","0.40%"
"25/07/2019","49,500.0","49,500.0","49,500.0","48,600.0","170.03K","-1.59%"
"24/07/2019","50,300.0","50,600.0","50,900.0","49,500.0","118.17K","0.40%"
"23/07/2019","50,100.0","49,000.0","51,000.0","48,600.0","419.58K","1.83%"
"22/07/2019","49,200.0","49,950.0","49,950.0","48,900.0","148.90K","-1.30%"
"19/07/2019","49,850.0","49,500.0","50,500.0","48,850.0","174.65K","0.71%"
"18/07/2019","49,500.0","50,000.0","50,200.0","49,000.0","148.75K","-1.20%"
"17/07/2019","50,100.0","50,000.0","51,000.0","49,300.0","416.73K","-0.79%"
"16/07/2019","50,500.0","50,100.0","51,700.0","50,000.0","312.95K","1.00%"
"15/07/2019","50,000.0","48,300.0","50,100.0","48,100.0","385.60K","3.52%"
"12/07/2019","48,300.0","45,900.0","49,100.0","45,900.0","573.10K","4.32%"
"11/07/2019","46,300.0","46,200.0","46,900.0","46,000.0","144.47K","-0.22%"
"10/07/2019","46,400.0","46,300.0","46,500.0","46,000.0","144.06K","0.22%"
"09/07/2019","46,300.0","44,750.0","46,900.0","44,750.0","251.79K","2.43%"
"08/07/2019","45,200.0","45,500.0","45,500.0","44,900.0","131.13K","-0.88%"
"05/07/2019","45,600.0","44,500.0","45,650.0","44,500.0","337.58K","2.47%"
"04/07/2019","44,500.0","43,500.0","44,500.0","43,500.0","216.31K","2.77%"
"03/07/2019","43,300.0","43,000.0","43,600.0","43,000.0","136.48K","0.70%"
"02/07/2019","43,000.0","42,700.0","43,300.0","42,700.0","40.04K","0.00%"
"01/07/2019","43,000.0","42,600.0","43,200.0","42,600.0","32.91K","0.94%"
"28/06/2019","42,600.0","43,000.0","43,100.0","42,600.0","56.63K","-0.93%"
"27/06/2019","43,000.0","42,700.0","43,400.0","42,700.0","108.70K","0.00%"
"26/06/2019","43,000.0","43,000.0","43,400.0","42,500.0","44.13K","-0.69%"
"25/06/2019","43,300.0","43,000.0","43,300.0","42,500.0","39.24K","1.41%"
"24/06/2019","42,700.0","43,000.0","43,400.0","42,700.0","60.04K","-0.23%"
"21/06/2019","42,800.0","43,700.0","43,700.0","42,700.0","47.92K","-0.47%"
"20/06/2019","43,000.0","43,000.0","43,700.0","43,000.0","52.07K","0.00%"
"19/06/2019","43,000.0","42,600.0","43,750.0","42,600.0","75.47K","1.18%"
"18/06/2019","42,500.0","44,000.0","44,000.0","42,500.0","63.99K","-2.75%"
"17/06/2019","43,700.0","43,900.0","44,000.0","43,550.0","89.38K","0.23%"
"14/06/2019","43,600.0","44,200.0","44,200.0","43,600.0","50.15K","-0.91%"
"13/06/2019","44,000.0","44,300.0","44,400.0","43,950.0","41.82K","-0.79%"
"12/06/2019","44,350.0","44,000.0","44,700.0","43,900.0","86.67K","0.80%"
"11/06/2019","44,000.0","44,200.0","44,400.0","44,000.0","35.47K","-0.45%"
"10/06/2019","44,200.0","44,500.0","45,000.0","44,100.0","133.78K","-0.67%"
"07/06/2019","44,500.0","42,850.0","44,600.0","42,850.0","233.94K","4.71%"
"06/06/2019","42,500.0","41,500.0","42,500.0","41,000.0","96.70K","2.41%"
"05/06/2019","41,500.0","43,000.0","43,900.0","41,500.0","147.50K","-3.49%"
"04/06/2019","43,000.0","44,200.0","44,700.0","43,000.0","133.12K","-2.71%"
"03/06/2019","44,200.0","44,437.0","44,579.0","44,011.0","128.69K","-0.64%"
"31/05/2019","44,484.0","44,768.0","44,957.0","44,389.0","144.28K","-0.53%"
"30/05/2019","44,721.0","44,957.0","45,146.0","44,531.0","133.32K","-0.52%"
"29/05/2019","44,957.0","43,632.0","44,957.0","43,632.0","239.52K","3.15%"
"28/05/2019","43,585.0","43,916.0","44,105.0","43,585.0","267.63K","-0.43%"
"27/05/2019","43,774.0","43,537.0","44,105.0","43,064.0","221.22K","1.87%"
"24/05/2019","42,970.0","43,821.0","43,821.0","42,970.0","193.87K","-1.62%"
"23/05/2019","43,679.0","43,727.0","43,821.0","43,348.0","124.72K","-0.32%"
"22/05/2019","43,821.0","44,247.0","44,295.0","43,821.0","164.80K","-0.75%"
"21/05/2019","44,153.0","43,821.0","44,295.0","43,821.0","475.76K","-2.64%"
"20/05/2019","45,350.0","45,600.0","45,950.0","45,000.0","174.57K","-1.41%"
"17/05/2019","46,000.0","46,200.0","46,450.0","45,600.0","77.55K","-0.43%"
"16/05/2019","46,200.0","46,000.0","46,600.0","45,800.0","267.66K","1.54%"
"15/05/2019","45,500.0","45,000.0","45,500.0","44,800.0","474.70K","2.13%"
"14/05/2019","44,550.0","44,650.0","45,300.0","44,000.0","245.55K","-0.22%"
"13/05/2019","44,650.0","44,500.0","45,000.0","44,500.0","85.44K","-0.11%"
"10/05/2019","44,700.0","44,700.0","45,000.0","44,300.0","162.57K","0.00%"
"09/05/2019","44,700.0","44,800.0","45,000.0","44,700.0","74.76K","0.11%"
"08/05/2019","44,650.0","45,700.0","45,700.0","44,000.0","83.71K","-2.30%"
"07/05/2019","45,700.0","46,500.0","46,500.0","45,100.0","74.33K","0.44%"
"06/05/2019","45,500.0","46,800.0","46,800.0","45,500.0","74.64K","-2.88%"
"03/05/2019","46,850.0","46,700.0","47,000.0","46,600.0","30.04K","0.32%"
"02/05/2019","46,700.0","47,500.0","47,700.0","46,700.0","83.18K","-1.48%"
"26/04/2019","47,400.0","46,550.0","47,400.0","46,450.0","68.28K","1.72%"
"25/04/2019","46,600.0","47,000.0","47,000.0","46,600.0","70.40K","-0.85%"
"24/04/2019","47,000.0","47,000.0","47,500.0","46,700.0","69.13K","0.00%"
"23/04/2019","47,000.0","46,650.0","47,000.0","46,400.0","50.69K","0.75%"
"22/04/2019","46,650.0","46,900.0","47,500.0","46,300.0","78.85K","-0.74%"
"19/04/2019","47,000.0","46,800.0","47,600.0","46,000.0","320.52K","0.43%"
"18/04/2019","46,800.0","48,050.0","48,600.0","46,800.0","130.88K","-2.60%"
"17/04/2019","48,050.0","49,200.0","49,200.0","48,050.0","106.27K","-2.34%"
"16/04/2019","49,200.0","48,700.0","49,200.0","47,800.0","71.39K","1.03%"
"12/04/2019","48,700.0","48,300.0","49,000.0","48,300.0","88.18K","0.83%"
"11/04/2019","48,300.0","49,100.0","50,300.0","48,000.0","94.51K","-2.23%"
"10/04/2019","49,400.0","49,900.0","49,900.0","49,300.0","66.81K","-1.00%"
"09/04/2019","49,900.0","49,900.0","50,500.0","49,600.0","139.71K","0.00%"
"08/04/2019","49,900.0","49,300.0","49,900.0","49,300.0","118.40K","1.84%"
"05/04/2019","49,000.0","49,000.0","49,300.0","48,700.0","48.03K","0.00%"
"04/04/2019","49,000.0","49,400.0","49,400.0","48,700.0","90.26K","0.20%"
"03/04/2019","48,900.0","49,000.0","49,350.0","48,600.0","98.11K","-1.01%"
"02/04/2019","49,400.0","49,900.0","50,000.0","49,050.0","60.88K","-0.60%"
"01/04/2019","49,700.0","48,550.0","49,700.0","48,550.0","125.15K","2.37%"
"29/03/2019","48,550.0","48,650.0","49,400.0","48,550.0","118.91K","0.00%"
"28/03/2019","48,550.0","48,600.0","48,600.0","48,000.0","141.15K","-0.10%"
"27/03/2019","48,600.0","49,400.0","49,400.0","48,600.0","84.12K","0.21%"
"26/03/2019","48,500.0","48,600.0","49,000.0","48,100.0","109.43K","-0.21%"
"25/03/2019","48,600.0","50,000.0","50,900.0","47,800.0","178.67K","-3.19%"
"22/03/2019","50,200.0","50,000.0","51,000.0","49,850.0","100.07K","0.40%"
"21/03/2019","50,000.0","51,500.0","51,800.0","50,000.0","139.07K","-3.47%"
"20/03/2019","51,800.0","51,200.0","52,000.0","50,500.0","140.08K","1.17%"
"19/03/2019","51,200.0","52,800.0","53,000.0","51,000.0","265.28K","-3.03%"
"18/03/2019","52,800.0","54,000.0","54,000.0","52,800.0","198.99K","-2.22%"
"15/03/2019","54,000.0","54,300.0","54,300.0","53,000.0","51.16K","0.00%"
"14/03/2019","54,000.0","53,600.0","55,000.0","53,500.0","224.27K","1.69%"
"13/03/2019","53,100.0","53,000.0","53,800.0","52,800.0","122.70K","0.19%"
"12/03/2019","53,000.0","53,200.0","53,200.0","52,700.0","78.60K","0.38%"
"11/03/2019","52,800.0","52,900.0","53,500.0","52,600.0","42.19K","0.19%"
"08/03/2019","52,700.0","53,000.0","53,900.0","52,400.0","188.33K","-2.41%"
"07/03/2019","54,000.0","53,300.0","54,600.0","53,200.0","171.47K","1.31%"
"06/03/2019","53,300.0","54,500.0","54,500.0","53,100.0","133.99K","-1.30%"
"05/03/2019","54,000.0","53,300.0","56,000.0","53,300.0","276.68K","1.69%"
"04/03/2019","53,100.0","54,000.0","54,200.0","53,100.0","174.96K","-1.67%"
"01/03/2019","54,000.0","53,200.0","54,000.0","52,600.0","152.31K","1.89%"
"28/02/2019","53,000.0","52,500.0","54,500.0","52,400.0","518.70K","0.95%"
"27/02/2019","52,500.0","50,000.0","52,500.0","50,000.0","394.05K","5.00%"
"26/02/2019","50,000.0","48,900.0","50,000.0","48,600.0","101.14K","3.31%"
"25/02/2019","48,400.0","49,000.0","49,900.0","48,400.0","96.14K","-1.22%"
"22/02/2019","49,000.0","49,500.0","49,500.0","48,500.0","94.67K","-1.01%"
"21/02/2019","49,500.0","50,000.0","50,000.0","49,150.0","26.45K","-0.60%"
"20/02/2019","49,800.0","49,200.0","50,000.0","49,100.0","36.00K","1.22%"
"19/02/2019","49,200.0","50,400.0","50,400.0","48,700.0","116.78K","-1.60%"
"18/02/2019","50,000.0","50,500.0","51,000.0","49,900.0","90.26K","-1.19%"
"15/02/2019","50,600.0","50,400.0","51,800.0","50,000.0","126.92K","0.40%"
"14/02/2019","50,400.0","51,000.0","51,000.0","50,000.0","127.72K","-0.79%"
"13/02/2019","50,800.0","48,400.0","50,800.0","48,400.0","169.07K","5.39%"
"12/02/2019","48,200.0","46,400.0","48,200.0","46,200.0","128.94K","4.33%"
"11/02/2019","46,200.0","46,400.0","46,600.0","45,950.0","61.72K","1.32%"
"01/02/2019","45,600.0","47,000.0","47,000.0","45,600.0","134.85K","-0.87%"
"31/01/2019","46,000.0","46,000.0","46,700.0","45,800.0","98.23K","0.44%"
"30/01/2019","45,800.0","45,700.0","46,800.0","45,600.0","88.02K","-0.43%"
"29/01/2019","46,000.0","47,400.0","47,400.0","45,700.0","127.45K","-2.13%"
"28/01/2019","47,000.0","48,500.0","48,900.0","47,000.0","53.07K","-3.09%"
"25/01/2019","48,500.0","48,350.0","48,600.0","48,000.0","92.60K","-0.21%"
"24/01/2019","48,600.0","48,600.0","49,200.0","48,150.0","45.72K","0.00%"
"23/01/2019","48,600.0","48,050.0","49,400.0","47,800.0","106.87K","0.83%"
"22/01/2019","48,200.0","48,500.0","48,700.0","48,000.0","125.00K","0.21%"
"21/01/2019","48,100.0","49,000.0","49,500.0","48,000.0","102.74K","-1.84%"
"18/01/2019","49,000.0","49,100.0","49,500.0","48,950.0","67.55K","-0.41%"
