"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"26/02/2018","3,000","3,100","3,100","3,000","4.20K","0.00%"
"21/02/2018","3,000","3,000","3,000","3,000","2.30K","0.00%"
"09/02/2018","3,000","3,000","3,000","3,000","5.00K","0.00%"
"02/02/2018","3,000","2,800","3,000","2,800","22.00K","11.11%"
"31/01/2018","2,700","2,700","2,700","2,700","2.00K","0.00%"
"30/01/2018","2,700","2,700","2,800","2,700","4.00K","-10.00%"
"29/01/2018","3,000","2,700","3,000","2,700","3.10K","0.00%"
"26/01/2018","3,000","3,200","3,200","3,000","10.20K","-11.76%"
"25/01/2018","3,400","3,400","3,400","3,400","0.80K","0.00%"
"24/01/2018","3,400","3,400","3,400","3,400","0.20K","0.00%"
"23/01/2018","3,400","3,400","3,400","3,400","3.00K","6.25%"
"22/01/2018","3,200","3,300","3,300","3,200","5.20K","-3.03%"
"18/01/2018","3,300","3,300","3,300","3,300","3.00K","-5.71%"
"17/01/2018","3,500","3,400","3,500","3,400","2.00K","0.00%"
"16/01/2018","3,500","3,500","3,500","3,500","23.20K","0.00%"
"15/01/2018","3,500","3,400","3,500","3,400","99.30K","0.00%"
"12/01/2018","3,500","3,200","3,500","3,100","38.11K","6.06%"
"11/01/2018","3,300","3,300","3,300","3,300","3.10K","-5.71%"
"10/01/2018","3,500","3,500","3,500","3,500","0.10K","9.38%"
"09/01/2018","3,200","3,200","3,200","3,200","5.30K","-5.88%"
"08/01/2018","3,400","3,400","3,400","3,400","3.60K","3.03%"
"05/01/2018","3,300","3,400","3,400","3,300","4.00K","-2.94%"
"04/01/2018","3,400","3,400","3,400","3,400","17.30K","-2.86%"
"03/01/2018","3,500","3,500","3,500","3,400","5.90K","2.94%"
"02/01/2018","3,400","3,700","3,700","3,400","5.90K","-8.11%"
"29/12/2017","3,700","3,500","3,700","3,500","19.80K","0.00%"
"28/12/2017","3,700","3,800","3,800","3,500","71.10K","5.71%"
"27/12/2017","3,500","4,000","4,000","3,500","74.20K","-12.50%"
"26/12/2017","4,000","3,800","4,000","3,800","30.10K","0.00%"
"25/12/2017","4,000","4,000","4,000","4,000","58.90K","0.00%"
"22/12/2017","4,000","4,000","4,000","4,000","56.00K","0.00%"
"21/12/2017","4,000","4,000","4,100","4,000","73.60K","0.00%"
"20/12/2017","4,000","4,000","4,000","4,000","0.90K","0.00%"
"18/12/2017","4,000","4,000","4,000","4,000","2.00K","0.00%"
"15/12/2017","4,000","4,100","4,100","4,000","5.80K","5.26%"
"14/12/2017","3,800","3,300","4,000","3,300","4.00K","0.00%"
"12/12/2017","3,800","3,800","3,800","3,800","1.00K","8.57%"
"11/12/2017","3,500","4,000","4,000","3,500","1.60K","-12.50%"
"08/12/2017","4,000","4,000","4,000","4,000","2.00K","-2.44%"
"07/12/2017","4,100","3,900","4,100","3,900","2.10K","5.13%"
"04/12/2017","3,900","3,900","3,900","3,900","1.00K","18.18%"
"01/12/2017","3,300","3,400","3,500","3,300","8.50K","-2.94%"
"30/11/2017","3,400","3,700","3,700","3,400","2.50K","-17.07%"
"27/11/2017","4,100","4,200","4,200","3,400","2.20K","5.13%"
"24/11/2017","3,900","3,900","3,900","3,900","0.10K","14.71%"
"22/11/2017","3,400","3,400","3,400","3,400","2.00K","0.00%"
"21/11/2017","3,400","3,400","3,400","3,400","3.60K","-2.86%"
"20/11/2017","3,500","3,900","3,900","3,300","5.10K","2.94%"
"17/11/2017","3,400","3,500","3,500","3,400","1.50K","0.00%"
"16/11/2017","3,400","3,600","3,600","3,400","6.50K","-5.56%"
"14/11/2017","3,600","3,600","3,600","3,600","0.50K","-10.00%"
"13/11/2017","4,000","4,100","4,100","4,000","0.20K","-11.11%"
"10/11/2017","4,500","4,300","4,500","4,300","1.00K","9.76%"
"09/11/2017","4,100","4,100","4,100","4,100","0.10K","13.89%"
"08/11/2017","3,600","3,600","3,600","3,600","0.70K","-5.26%"
"07/11/2017","3,800","4,100","4,100","3,100","5.40K","5.56%"
"06/11/2017","3,600","3,600","3,600","3,600","0.10K","-14.29%"
"03/11/2017","4,200","4,200","4,200","4,200","0.10K","5.00%"
"27/10/2017","4,000","4,100","4,100","4,000","2.00K","0.00%"
"25/10/2017","4,000","4,000","4,000","4,000","5.00K","-11.11%"
"19/10/2017","4,500","4,500","4,500","4,500","0.10K","4.65%"
"18/10/2017","4,300","4,300","4,300","4,300","0.50K","-2.27%"
"17/10/2017","4,400","4,000","4,400","4,000","2.70K","15.79%"
"16/10/2017","3,800","4,100","4,100","3,800","4.80K","0.00%"
"13/10/2017","3,800","3,900","3,900","3,500","33.52K","-5.00%"
"06/10/2017","4,000","4,400","4,400","4,000","5.20K","-16.67%"
"29/09/2017","4,800","4,200","4,800","4,000","74.28K","11.63%"
"28/09/2017","4,300","4,200","4,300","4,200","7.30K","4.88%"
"27/09/2017","4,100","4,100","4,100","4,100","1.20K","0.00%"
"26/09/2017","4,100","4,200","4,200","4,100","6.50K","-4.65%"
"25/09/2017","4,300","4,300","4,300","4,300","3.50K","0.00%"
"22/09/2017","4,300","4,400","4,400","4,300","33.00K","-2.27%"
"21/09/2017","4,400","4,600","4,600","4,400","31.40K","-4.35%"
"20/09/2017","4,600","4,600","4,600","4,600","3.00K","-2.13%"
"19/09/2017","4,700","4,700","4,700","4,600","89.03K","0.00%"
"18/09/2017","4,700","4,700","4,700","4,700","0.16K","4.44%"
"15/09/2017","4,500","4,500","4,500","4,500","0.52K","0.00%"
"14/09/2017","4,500","4,500","4,500","4,500","6.71K","0.00%"
"13/09/2017","4,500","4,500","4,500","4,500","9.24K","0.00%"
"12/09/2017","4,500","4,500","4,500","4,500","7.00K","0.00%"
"11/09/2017","4,500","4,500","4,500","4,500","36.00K","0.00%"
"07/09/2017","4,500","4,500","4,500","4,500","1.70K","0.00%"
"06/09/2017","4,500","4,500","4,500","4,500","22.50K","0.00%"
"05/09/2017","4,500","4,500","4,500","4,500","0.80K","0.00%"
"01/09/2017","4,500","4,500","4,500","4,500","0.20K","0.00%"
"31/08/2017","4,500","4,500","4,500","4,500","2.50K","0.00%"
"30/08/2017","4,500","4,400","4,600","4,400","7.70K","2.27%"
"29/08/2017","4,400","4,500","4,500","4,200","48.30K","-2.22%"
"28/08/2017","4,500","4,500","4,500","4,500","17.70K","0.00%"
"25/08/2017","4,500","4,500","4,500","4,500","32.10K","0.00%"
"24/08/2017","4,500","4,500","4,500","4,400","11.20K","0.00%"
"23/08/2017","4,500","4,500","4,500","4,500","14.60K","0.00%"
"22/08/2017","4,500","4,500","4,500","4,500","10.20K","0.00%"
"21/08/2017","4,500","4,500","4,500","4,500","5.00K","2.27%"
"18/08/2017","4,400","4,400","4,500","4,400","31.30K","2.33%"
"17/08/2017","4,300","4,400","4,400","4,300","0.90K","0.00%"
"16/08/2017","4,300","4,400","4,400","4,300","5.30K","-4.44%"
"15/08/2017","4,500","4,200","4,500","4,200","0.20K","7.14%"
"14/08/2017","4,200","4,200","4,200","4,100","68.10K","-8.70%"
"11/08/2017","4,600","4,500","4,600","4,200","61.10K","-2.13%"
"10/08/2017","4,700","4,600","4,700","4,500","12.50K","0.00%"
"09/08/2017","4,700","4,600","4,700","4,600","0.31K","2.17%"
"08/08/2017","4,600","4,800","4,800","4,600","12.00K","-6.12%"
"07/08/2017","4,900","4,800","4,900","4,800","10.10K","2.08%"
"04/08/2017","4,800","4,800","4,800","4,800","10.60K","0.00%"
"02/08/2017","4,800","4,700","4,800","4,700","5.70K","0.00%"
"01/08/2017","4,800","4,800","4,800","4,800","12.90K","-2.04%"
"31/07/2017","4,900","4,900","4,900","4,900","0.60K","0.00%"
"28/07/2017","4,900","4,800","4,900","4,800","1.60K","2.08%"
"27/07/2017","4,800","4,800","4,800","4,800","0.30K","0.00%"
"26/07/2017","4,800","4,900","4,900","4,800","1.00K","0.00%"
"25/07/2017","4,800","4,500","4,800","4,500","0.90K","2.13%"
"24/07/2017","4,700","4,700","4,700","4,500","12.60K","-2.08%"
"21/07/2017","4,800","4,800","4,800","4,800","9.80K","2.13%"
"20/07/2017","4,700","4,800","4,800","4,700","12.56K","-2.08%"
"19/07/2017","4,800","4,800","4,900","4,800","11.20K","-2.04%"
"18/07/2017","4,900","4,900","4,900","4,900","2.90K","2.08%"
"17/07/2017","4,800","4,900","4,900","4,800","33.60K","0.00%"
"14/07/2017","4,800","5,000","5,000","4,800","86.50K","-5.88%"
"13/07/2017","5,100","5,100","5,100","5,100","2.60K","0.00%"
"12/07/2017","5,100","5,100","5,100","5,100","0.10K","0.00%"
"11/07/2017","5,100","5,000","5,100","5,000","19.50K","0.00%"
"10/07/2017","5,100","5,100","5,100","5,000","18.00K","2.00%"
"07/07/2017","5,000","5,100","5,100","5,000","16.80K","0.00%"
"06/07/2017","5,000","5,100","5,100","5,000","23.60K","-1.96%"
"05/07/2017","5,100","5,100","5,200","5,100","5.40K","-1.92%"
"03/07/2017","5,200","5,200","5,200","5,200","1.60K","-5.45%"
"30/06/2017","5,500","5,000","5,500","5,000","33.40K","12.24%"
"29/06/2017","4,900","4,900","4,900","4,900","8.20K","0.00%"
"28/06/2017","4,900","4,900","4,900","4,900","15.50K","-2.00%"
"27/06/2017","5,000","5,000","5,000","4,900","1.00K","2.04%"
"26/06/2017","4,900","4,900","4,900","4,900","4.60K","-2.00%"
"23/06/2017","5,000","5,000","5,000","5,000","7.10K","0.00%"
"22/06/2017","5,000","5,000","5,000","5,000","3.00K","0.00%"
"21/06/2017","5,000","5,000","5,000","5,000","6.30K","-1.96%"
"20/06/2017","5,100","5,000","5,100","5,000","8.50K","0.00%"
"19/06/2017","5,100","5,000","5,100","5,000","12.50K","2.00%"
"16/06/2017","5,000","5,100","5,100","5,000","14.00K","0.00%"
"15/06/2017","5,000","5,000","5,100","5,000","23.30K","0.00%"
"14/06/2017","5,000","5,000","5,000","5,000","3.50K","0.00%"
"13/06/2017","5,000","5,000","5,000","5,000","10.00K","0.00%"
"12/06/2017","5,000","5,000","5,000","5,000","18.00K","-1.96%"
"09/06/2017","5,100","5,100","5,100","5,000","19.90K","0.00%"
"08/06/2017","5,100","5,100","5,100","5,000","13.10K","0.00%"
"07/06/2017","5,100","5,100","5,100","5,000","30.40K","0.00%"
"06/06/2017","5,100","5,100","5,100","5,100","2.00K","0.00%"
"05/06/2017","5,100","5,100","5,100","5,000","13.60K","0.00%"
"02/06/2017","5,100","5,100","5,100","5,100","8.90K","-1.92%"
"01/06/2017","5,200","5,100","5,200","5,100","37.00K","1.96%"
"31/05/2017","5,100","5,000","5,100","5,000","33.00K","2.00%"
"30/05/2017","5,000","5,100","5,100","5,000","23.00K","0.00%"
"29/05/2017","5,000","5,100","5,100","5,000","2.20K","-1.96%"
"26/05/2017","5,100","5,100","5,200","5,100","40.10K","2.00%"
"25/05/2017","5,000","5,000","5,000","5,000","14.90K","-1.96%"
"24/05/2017","5,100","5,000","5,100","5,000","9.60K","0.00%"
"23/05/2017","5,100","5,000","5,200","5,000","11.40K","0.00%"
"22/05/2017","5,100","5,100","5,100","5,000","49.90K","0.00%"
"19/05/2017","5,100","5,200","5,200","5,100","17.90K","-1.92%"
"18/05/2017","5,200","5,400","5,400","5,200","7.10K","-1.89%"
"17/05/2017","5,300","5,200","5,300","5,200","15.50K","1.92%"
