"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"28/11/2019","34,600","35,000","37,200","34,600","3.60K","-11.05%"
"27/11/2019","38,900","34,200","38,900","34,000","15.60K","5.14%"
"26/11/2019","37,000","33,400","37,000","33,400","6.23K","-1.07%"
"25/11/2019","37,400","33,500","37,400","33,500","7.60K","0.00%"
"22/11/2019","37,400","34,500","37,400","34,500","6.60K","0.00%"
"21/11/2019","37,400","36,000","37,400","36,000","6.50K","3.89%"
"20/11/2019","36,000","35,100","36,000","35,100","0.20K","-3.74%"
"19/11/2019","37,400","34,800","37,400","34,800","0.91K","-6.27%"
"18/11/2019","39,900","39,900","39,900","39,900","0.90K","0.00%"
"15/11/2019","39,900","36,500","39,900","36,500","3.20K","6.40%"
"12/11/2019","37,500","37,500","37,500","37,500","0.61K","8.38%"
"11/11/2019","34,600","37,900","37,900","34,600","1.00K","-9.42%"
"08/11/2019","38,200","34,100","38,200","34,100","1.10K","-4.02%"
"07/11/2019","39,800","35,500","39,800","35,500","4.50K","6.13%"
"06/11/2019","37,500","37,500","37,500","37,500","0.10K","-2.60%"
"05/11/2019","38,500","39,900","39,900","38,500","1.94K","0.00%"
"04/11/2019","38,500","36,200","38,500","36,100","0.80K","-3.75%"
"01/11/2019","40,000","40,100","40,100","40,000","1.10K","-14.71%"
"30/10/2019","46,900","46,900","46,900","46,900","-","0.00%"
"29/10/2019","46,900","40,000","46,900","40,000","0.41K","1.96%"
"22/10/2019","46,000","46,000","46,000","46,000","1.10K","14.71%"
"18/10/2019","40,100","40,100","40,100","40,100","0.10K","-13.76%"
"16/10/2019","46,500","47,500","47,500","46,500","0.50K","3.33%"
"15/10/2019","45,000","48,000","49,800","45,000","40.50K","-1.32%"
"14/10/2019","45,600","39,900","45,600","39,900","40.00K","14.29%"
"08/10/2019","39,900","39,900","39,900","39,900","0.10K","-0.25%"
"07/10/2019","40,000","40,000","40,000","40,000","0.20K","0.00%"
"01/10/2019","40,000","39,900","40,000","39,900","1.20K","0.25%"
"27/09/2019","39,900","39,900","39,900","39,900","0.60K","2.31%"
"26/09/2019","39,000","39,000","39,000","39,000","0.11K","-3.47%"
"25/09/2019","40,400","40,400","40,400","40,400","0.50K","4.94%"
"24/09/2019","38,500","39,000","39,000","38,500","0.40K","-4.94%"
"12/09/2019","40,500","40,500","41,000","40,500","1.20K","3.85%"
"11/09/2019","39,000","39,000","39,000","39,000","0.20K","2.36%"
"04/09/2019","38,100","41,900","41,900","38,100","1.10K","-9.72%"
"03/09/2019","42,200","36,600","42,200","36,600","2.20K","8.21%"
"26/08/2019","39,000","41,800","41,800","39,000","1.10K","-2.50%"
"23/08/2019","40,000","41,800","41,800","40,000","1.70K","0.00%"
"22/08/2019","40,000","40,000","40,000","40,000","0.13K","2.56%"
"21/08/2019","39,000","43,300","43,300","39,000","1.10K","0.52%"
"20/08/2019","38,800","40,000","43,700","38,800","0.80K","-13.39%"
"19/08/2019","44,800","40,100","44,800","40,100","1.20K","-4.48%"
"16/08/2019","46,900","43,800","46,900","43,800","0.60K","22.45%"
"15/08/2019","38,300","43,800","43,800","38,300","1.20K","-3.04%"
"14/08/2019","39,500","41,000","41,000","39,500","0.30K","-1.25%"
"09/08/2019","40,000","45,000","48,800","40,000","2.20K","-2.44%"
"08/08/2019","41,000","47,900","47,900","40,000","3.00K","-3.53%"
"07/08/2019","42,500","49,900","54,900","42,500","2.50K","-14.83%"
"06/08/2019","49,900","49,900","49,900","49,900","0.20K","10.89%"
"05/08/2019","45,000","59,000","59,800","45,000","3.80K","-6.64%"
"02/08/2019","48,200","55,000","55,000","41,000","2.30K","-1.43%"
"01/08/2019","48,900","45,500","48,900","45,100","1.10K","-7.74%"
"31/07/2019","53,000","53,000","53,000","53,000","1.60K","13.25%"
"30/07/2019","46,800","46,800","46,800","46,800","0.90K","14.71%"
"29/07/2019","40,800","41,000","41,000","40,800","3.10K","-12.63%"
"26/07/2019","46,700","46,700","54,900","46,700","1.90K","-22.04%"
"23/07/2019","59,900","44,800","59,900","44,800","0.30K","13.66%"
"18/07/2019","52,700","52,700","52,700","52,700","0.10K","-9.14%"
"28/06/2019","58,000","66,000","66,000","58,000","0.20K","0.17%"
"21/06/2019","57,900","57,900","57,900","57,900","0.10K","-14.98%"
"17/05/2019","68,100","68,100","68,100","68,100","1.30K","0.00%"
"15/05/2019","68,100","68,100","68,100","68,100","-","0.00%"
"14/05/2019","68,100","68,100","68,100","68,100","3.70K","0.00%"
"10/05/2019","68,100","68,100","68,100","68,100","0.10K","-9.08%"
"16/04/2019","74,900","74,900","74,900","74,900","0.15K","-0.53%"
"02/04/2019","75,300","75,300","75,300","75,300","4.80K","-32.89%"
"19/02/2019","112,200","151,800","151,800","112,200","0.32K","-15.00%"
"18/02/2019","132,000","132,000","132,000","132,000","0.10K","14.98%"
"16/01/2019","114,800","114,800","114,800","114,800","0.10K","14.91%"
"15/01/2019","99,900","99,900","99,900","99,900","0.10K","3.74%"
"11/01/2019","96,300","96,300","96,300","96,300","0.10K","14.92%"
"09/01/2019","83,800","83,800","83,800","83,800","0.10K","14.95%"
"08/01/2019","72,900","72,900","72,900","72,900","0.10K","35.25%"
"07/12/2018","53,900","72,900","72,900","53,900","0.20K","-14.98%"
"29/11/2018","63,400","63,400","63,400","63,400","0.10K","15.27%"
"23/11/2018","55,000","55,400","55,400","55,000","0.20K","-0.72%"
"20/11/2018","55,400","55,400","55,400","55,400","0.10K","0.00%"
"12/10/2018","55,400","55,400","55,400","55,400","-","0.00%"
"09/10/2018","55,400","55,400","55,400","55,400","0.10K","-0.18%"
"23/08/2018","55,500","55,500","55,500","55,500","-","0.00%"
"19/07/2018","55,500","55,500","55,500","55,500","0.10K","-1.58%"
"11/06/2018","56,392","56,392","56,392","56,392","0.10K","0.71%"
"08/06/2018","55,996","55,996","55,996","55,996","0.60K","7.61%"
"07/06/2018","52,037","45,376","52,037","45,376","1.40K","14.68%"
"06/06/2018","45,376","45,376","45,376","45,376","0.20K","-14.85%"
"04/06/2018","53,292","53,003","53,485","53,003","1.00K","14.05%"
"01/06/2018","46,727","46,727","46,727","46,534","1.30K","1.68%"
"31/05/2018","45,955","45,955","45,955","35,335","1.00K","1.71%"
"30/05/2018","45,183","34,756","45,183","34,756","0.40K","14.15%"
"29/05/2018","39,583","39,583","39,583","39,583","0.30K","-12.77%"
"24/05/2018","45,376","45,376","45,376","45,376","0.10K","-14.54%"
"18/05/2018","53,099","53,099","53,099","53,099","1.00K","13.40%"
"16/05/2018","46,824","46,824","46,824","46,824","0.10K","13.32%"
"15/05/2018","41,321","41,321","41,321","41,321","1.00K","-14.40%"
"07/05/2018","48,272","48,272","48,272","48,272","0.10K","13.64%"
"02/05/2018","42,479","42,479","42,479","42,479","0.20K","-3.30%"
"24/04/2018","43,928","41,514","50,493","41,514","2.40K","0.00%"
"23/04/2018","43,928","43,928","43,928","43,928","-","0.00%"
"20/04/2018","43,928","43,928","43,928","43,928","0.11K","-4.21%"
"19/04/2018","45,858","35,335","45,858","35,335","0.70K","11.24%"
"18/04/2018","41,224","41,031","41,224","41,031","0.50K","14.79%"
"17/04/2018","35,914","35,914","35,914","35,914","0.11K","-7.00%"
"16/04/2018","38,618","38,618","38,618","38,618","0.13K","-5.66%"
"11/04/2018","40,935","40,935","40,935","40,935","0.10K","16.48%"
"10/04/2018","35,142","39,969","39,969","35,142","1.10K","1.11%"
"06/04/2018","34,756","34,852","34,852","34,756","1.56K","2.86%"
"30/03/2018","33,790","33,790","33,790","33,790","0.70K","-15.66%"
"06/02/2018","40,066","40,066","40,066","40,066","1.30K","-0.24%"
"31/01/2018","40,162","40,162","40,162","40,162","0.10K","7.49%"
"22/01/2018","37,363","37,652","37,652","37,363","0.40K","-7.85%"
"19/01/2018","40,548","40,548","40,548","40,548","-","0.00%"
"18/01/2018","40,548","40,548","40,548","40,548","69.20K","-4.11%"
"16/01/2018","42,286","42,286","42,286","42,286","0.01K","0.00%"
"15/01/2018","42,286","42,286","42,286","42,286","-","0.00%"
"09/01/2018","42,286","36,204","42,286","36,204","660.17K","7.88%"
"05/01/2018","39,197","39,197","39,197","39,197","0.50K","0.25%"
"29/12/2017","39,100","39,776","39,776","38,618","15.82K","-6.90%"
"28/12/2017","41,997","41,610","41,997","41,514","4.66K","-11.22%"
"27/12/2017","47,307","47,403","47,403","47,307","7.70K","-13.27%"
"26/12/2017","54,547","51,168","57,926","51,168","159.14K","15.54%"
"25/12/2017","47,210","51,168","51,458","47,210","115.94K","-1.01%"
"22/12/2017","47,693","41,514","47,693","41,031","92.30K","14.88%"
"21/12/2017","41,514","41,514","41,900","41,514","3.41K","-2.27%"
"20/12/2017","42,479","41,514","42,479","41,031","6.40K","1.61%"
"19/12/2017","41,804","40,548","41,804","40,355","19.70K","3.34%"
"18/12/2017","40,452","40,355","40,452","40,162","1.70K","0.24%"
"15/12/2017","40,355","40,452","41,514","40,162","3.30K","-2.79%"
"14/12/2017","41,514","40,548","41,514","40,355","7.00K","0.00%"
"13/12/2017","41,514","38,135","41,514","38,135","13.40K","7.50%"
"12/12/2017","38,618","36,301","38,618","35,721","19.86K","5.26%"
"11/12/2017","36,687","35,721","36,687","35,721","4.51K","1.88%"
"08/12/2017","36,011","35,045","36,011","34,756","15.60K","5.37%"
"07/12/2017","34,177","34,177","34,177","34,177","1.00K","1.15%"
"05/12/2017","33,790","34,756","34,756","33,790","8.00K","0.00%"
"04/12/2017","33,790","37,749","43,445","32,922","219.00K","-9.33%"
"01/12/2017","37,266","38,521","38,618","37,266","7.50K","7.82%"
"30/11/2017","34,563","33,790","34,563","33,790","4.50K","9.15%"
"29/11/2017","31,666","31,860","37,073","28,963","109.90K","-3.82%"
"28/11/2017","32,922","33,115","33,308","31,473","8.01K","-5.54%"
"27/11/2017","34,852","35,239","35,239","34,852","20.40K","0.28%"
"24/11/2017","34,756","39,583","46,051","34,273","119.20K","-0.82%"
"23/11/2017","35,045","41,514","45,858","34,949","14.11K","-9.02%"
"22/11/2017","38,521","38,521","40,452","38,521","4.20K","9.02%"
"21/11/2017","35,335","35,335","35,335","35,335","0.60K","-6.39%"
"20/11/2017","37,749","30,991","37,942","29,929","58.70K","-1.76%"
"17/11/2017","38,425","34,852","38,425","32,053","16.60K","3.11%"
"16/11/2017","37,266","37,652","37,652","37,266","1.00K","4.33%"
"15/11/2017","35,721","40,742","46,631","34,659","62.00K","-12.11%"
"14/11/2017","40,645","40,838","40,838","40,645","0.50K","14.09%"
"13/11/2017","35,625","35,721","35,721","35,625","0.40K","8.53%"
"10/11/2017","32,825","32,922","35,625","30,411","73.80K","-8.11%"
"09/11/2017","35,721","36,204","36,204","34,273","25.60K","-11.06%"
"08/11/2017","40,162","40,548","40,548","40,162","1.71K","-0.95%"
"07/11/2017","40,548","41,417","48,755","38,618","33.80K","-1.41%"
"06/11/2017","41,128","40,935","43,348","40,935","0.80K","-0.23%"
"03/11/2017","41,224","41,224","41,224","41,224","0.10K","8.38%"
"02/11/2017","38,038","39,583","39,583","38,038","0.50K","4.51%"
"01/11/2017","36,397","36,397","36,397","36,397","1.00K","-0.79%"
"31/10/2017","36,687","33,404","37,556","29,929","51.20K","9.83%"
"30/10/2017","33,404","38,618","38,618","33,404","4.50K","-14.36%"
"26/10/2017","39,004","39,004","39,004","39,004","1.30K","-0.25%"
"25/10/2017","39,100","39,100","39,583","38,328","20.50K","-13.83%"
"20/10/2017","45,376","45,376","45,376","45,376","-","0.00%"
"19/10/2017","45,376","43,445","45,376","43,445","2.41K","11.37%"
"13/10/2017","40,742","40,742","40,742","40,742","0.10K","-8.46%"
"12/10/2017","44,507","44,507","44,507","44,507","0.10K","-12.52%"
"10/10/2017","50,879","50,203","53,678","50,203","2.10K","0.00%"
"09/10/2017","50,879","50,879","54,065","50,879","15.48K","-4.18%"
"06/10/2017","53,099","47,789","53,099","47,789","2.90K","12.24%"
"05/10/2017","47,307","38,231","49,237","38,231","1.20K","9.87%"
"04/10/2017","43,059","43,059","43,059","43,059","0.10K","14.36%"
"03/10/2017","37,652","37,073","41,031","37,073","18.20K","-7.14%"
"02/10/2017","40,548","41,031","41,031","40,066","10.60K","-17.65%"
"29/09/2017","49,237","41,031","49,237","41,031","0.60K","13.59%"
"28/09/2017","43,348","43,445","43,445","43,348","1.31K","-14.48%"
"27/09/2017","50,686","51,168","51,168","50,396","2.80K","-4.54%"
"26/09/2017","53,099","54,065","60,823","53,003","51.41K","4.76%"
"25/09/2017","50,686","54,065","54,065","50,686","0.94K","6.93%"
"22/09/2017","47,403","47,403","47,403","47,403","3.31K","14.99%"
"21/09/2017","41,224","41,224","41,224","41,224","0.10K","2.15%"
"20/09/2017","40,355","37,652","40,355","35,914","40.71K","-1.88%"
"19/09/2017","41,128","40,548","41,128","40,066","1.41K","-11.80%"
"18/09/2017","46,631","46,438","47,789","45,955","3.70K","-2.62%"
"15/09/2017","47,886","53,099","54,065","47,886","39.10K","11.96%"
"14/09/2017","42,769","46,341","48,948","42,769","2.00K","1.84%"
"13/09/2017","41,997","42,962","42,962","41,997","0.41K","10.13%"
"12/09/2017","38,135","38,135","38,135","38,135","0.30K","5.05%"
"11/09/2017","36,301","35,721","36,301","34,756","36.30K","-9.40%"
"08/09/2017","40,066","38,618","40,066","35,721","2.10K","0.00%"
"07/09/2017","40,066","40,066","40,066","40,066","0.90K","-5.68%"
"06/09/2017","42,479","42,479","42,479","42,479","0.11K","-12.00%"
"05/09/2017","48,272","48,272","48,272","48,272","0.17K","6.38%"
"01/09/2017","45,376","53,099","53,099","41,707","53.00K","4.91%"
"31/08/2017","43,252","49,237","49,720","43,252","16.29K","5.41%"
"30/08/2017","41,031","44,217","44,410","41,031","6.90K","-1.16%"
"29/08/2017","41,514","36,687","42,479","36,687","58.00K","4.88%"
"28/08/2017","39,583","45,376","45,376","39,583","0.20K","-3.53%"
"25/08/2017","41,031","43,445","47,500","41,031","67.40K","-1.16%"
"24/08/2017","41,514","40,742","43,445","40,548","17.78K","6.96%"
"23/08/2017","38,811","38,811","41,997","38,618","17.30K","6.35%"
"22/08/2017","36,494","35,721","39,197","35,721","5.90K","3.56%"
"21/08/2017","35,239","34,080","35,721","34,080","4.40K","3.40%"
"18/08/2017","34,080","32,825","34,080","32,825","0.70K","12.06%"
"17/08/2017","30,411","29,929","30,411","29,929","0.20K","6.06%"
"16/08/2017","28,674","28,287","32,246","26,550","33.70K","0.68%"
"15/08/2017","28,480","28,287","28,480","28,287","0.56K","1.03%"
"14/08/2017","28,191","28,191","28,191","28,191","0.40K","-5.81%"
"11/08/2017","29,929","29,929","29,929","29,929","0.30K","2.99%"
"08/08/2017","29,060","28,480","29,060","28,480","0.50K","0.00%"
"07/08/2017","29,060","29,060","29,060","29,060","0.40K","-2.90%"
"04/08/2017","29,929","29,929","29,929","29,929","0.10K","6.17%"
"03/08/2017","28,191","28,963","28,963","28,191","1.56K","-16.57%"
"02/08/2017","33,790","28,963","33,790","28,094","6.20K","6.71%"
"01/08/2017","31,666","31,860","31,860","31,666","1.00K","-13.69%"
"31/07/2017","36,687","36,687","36,687","36,687","0.55K","-3.31%"
"28/07/2017","37,942","42,479","43,445","37,169","32.60K","9.17%"
"27/07/2017","34,756","33,790","38,811","33,790","6.70K","2.86%"
"26/07/2017","33,790","33,790","33,790","33,790","0.30K","0.00%"
"25/07/2017","33,790","32,053","34,756","28,963","28.20K","0.00%"
"24/07/2017","33,790","33,790","33,790","33,790","0.30K","0.00%"
"21/07/2017","33,790","35,721","38,618","33,790","23.90K","0.00%"
"20/07/2017","33,790","33,790","33,790","33,790","0.20K","2.94%"
"19/07/2017","32,825","32,825","32,825","32,825","0.20K","0.30%"
"18/07/2017","32,728","26,067","32,922","26,067","33.60K","6.27%"
"05/07/2017","30,798","26,833","33,195","26,833","8.80K","-4.57%"
"04/07/2017","32,273","30,429","32,273","30,429","6.00K","6.06%"
"03/07/2017","30,429","30,429","30,429","30,429","0.02K","0.00%"
"29/06/2017","30,429","29,507","30,429","29,414","6.10K","13.80%"
"23/06/2017","26,740","27,662","27,662","26,740","1.07K","-6.45%"
"22/06/2017","28,585","27,662","29,230","27,662","20.20K","12.32%"
"21/06/2017","25,449","26,833","26,833","25,449","3.60K","-5.16%"
"20/06/2017","26,833","26,833","26,833","26,833","3.50K","-3.00%"
"19/06/2017","27,662","27,755","27,755","27,662","4.62K","-9.09%"
"16/06/2017","30,429","30,429","30,429","30,429","0.13K","14.58%"
"14/06/2017","26,556","26,556","26,556","26,556","3.90K","-7.10%"
"13/06/2017","28,585","26,740","28,585","25,357","6.50K","6.53%"
"12/06/2017","26,833","26,833","26,833","26,833","3.00K","0.00%"
"09/06/2017","26,833","30,060","30,060","26,833","2.70K","-10.74%"
"08/06/2017","30,060","30,060","30,060","30,060","0.90K","3.16%"
"07/06/2017","29,138","29,138","29,138","29,138","0.60K","1.28%"
"06/06/2017","28,769","28,769","28,769","28,769","0.54K","0.64%"
"05/06/2017","28,585","30,705","30,705","28,216","0.90K","6.90%"
"02/06/2017","26,740","26,740","26,740","26,740","20.00K","2.11%"
"01/06/2017","26,187","30,429","32,273","25,173","84.13K","-23.24%"
"31/05/2017","34,117","34,670","34,670","29,507","72.10K","-2.12%"
"30/05/2017","34,855","34,578","34,855","34,578","1.22K","3.28%"
"29/05/2017","33,748","34,117","34,117","33,748","13.30K","-4.94%"
"26/05/2017","35,500","33,472","35,500","33,472","7.61K","2.67%"
"25/05/2017","34,578","34,578","34,578","34,578","0.10K","4.75%"
"24/05/2017","33,011","34,947","34,947","33,011","0.30K","0.00%"
"23/05/2017","33,011","33,011","33,379","33,011","5.50K","1.13%"
"22/05/2017","32,642","34,117","34,117","32,642","0.20K","0.00%"
"19/05/2017","32,642","32,734","32,734","32,642","29.30K","0.00%"
"18/05/2017","32,642","32,642","32,642","32,642","1.00K","0.00%"
"17/05/2017","32,642","32,734","32,734","32,642","1.07K","0.00%"
"15/05/2017","32,642","32,642","32,642","32,642","0.10K","-0.56%"
"12/05/2017","32,826","32,549","32,826","32,273","4.60K","0.85%"
"11/05/2017","32,549","32,549","32,549","32,549","1.00K","0.00%"
"10/05/2017","32,549","32,549","32,734","32,549","4.94K","-7.11%"
"09/05/2017","35,039","31,812","35,039","31,812","0.30K","8.26%"
"08/05/2017","32,365","32,273","32,365","32,181","45.00K","3.23%"
"05/05/2017","31,351","30,429","32,549","30,429","5.60K","4.61%"
"04/05/2017","29,968","29,046","30,429","29,046","7.90K","1.56%"
"03/05/2017","29,507","29,507","29,507","28,585","2.53K","4.92%"
"28/04/2017","28,124","28,124","28,124","28,124","1.51K","-1.61%"
"27/04/2017","28,585","28,031","28,585","28,031","1.20K","1.98%"
"26/04/2017","28,031","28,031","28,031","28,031","5.60K","0.00%"
"24/04/2017","28,031","28,031","28,031","28,031","0.65K","-0.33%"
"21/04/2017","28,124","28,031","28,124","28,031","7.62K","1.67%"
"20/04/2017","27,662","27,662","27,662","27,662","0.70K","0.00%"
"19/04/2017","27,662","27,662","27,662","27,662","1.20K","-1.64%"
"18/04/2017","28,124","25,449","28,124","25,449","42.50K","11.72%"
"17/04/2017","25,173","25,726","25,726","24,896","17.70K","-4.21%"
"14/04/2017","26,279","26,279","26,279","23,513","96.50K","-0.35%"
"13/04/2017","26,372","26,279","26,464","26,187","8.04K","1.42%"
"12/04/2017","26,003","23,513","26,003","21,208","4.58M","5.22%"
"11/04/2017","24,712","24,712","24,896","21,208","51.10K","-7.58%"
"10/04/2017","26,740","24,066","27,386","24,066","42.70K","8.61%"
"07/04/2017","24,620","27,662","27,662","23,144","39.42K","-1.47%"
"05/04/2017","24,988","19,087","24,988","19,087","222.51K","-6.23%"
"04/04/2017","26,648","21,208","28,124","21,208","106.30K","0.00%"
"03/04/2017","26,648","21,300","26,648","20,747","6.60K","11.15%"
"30/03/2017","23,974","23,974","23,974","23,052","5.30K","-2.25%"
"29/03/2017","24,527","21,761","24,896","21,392","6.70K","-2.21%"
"28/03/2017","25,081","21,669","25,081","21,669","3.30K","-1.45%"
"27/03/2017","25,449","24,435","25,634","24,435","1.30K","1.10%"
"24/03/2017","25,173","25,357","25,634","25,081","23.62K","-14.42%"
"23/03/2017","29,414","29,414","29,414","29,414","36.91K","-14.93%"
"22/03/2017","34,578","40,387","40,387","34,578","86.82K","7.14%"
"21/03/2017","32,273","40,664","40,664","30,152","6.05M","-8.85%"
"20/03/2017","35,408","35,408","35,408","35,408","37.82K","14.29%"
"17/03/2017","30,982","29,968","30,982","29,968","655.17K","13.90%"
"16/03/2017","27,201","30,060","30,060","26,095","20.65K","13.03%"
"15/03/2017","24,066","26,648","26,648","24,066","0.60K","-5.43%"
"13/03/2017","25,449","22,591","25,449","22,591","0.20K","10.40%"
"09/03/2017","23,052","23,052","23,052","23,052","-","0.00%"
"07/03/2017","23,052","22,314","23,052","22,314","8.30K","-7.06%"
"06/03/2017","24,804","21,577","24,804","18,534","1.10K","14.96%"
"03/03/2017","21,577","21,577","21,577","21,577","0.45K","-2.90%"
"02/03/2017","22,222","20,747","22,222","17,059","9.20K","14.76%"
"01/03/2017","19,364","19,364","19,364","19,364","3.00K","-14.28%"
"28/02/2017","22,591","22,591","22,960","22,591","11.70K","8.89%"
"27/02/2017","20,747","20,747","20,747","20,747","0.80K","-10.00%"
"24/02/2017","23,052","23,144","23,144","21,669","38.00K","0.40%"
"23/02/2017","22,960","22,960","22,960","22,960","1.00K","1.63%"
"22/02/2017","22,591","23,144","23,144","22,591","5.00K","-2.00%"
"21/02/2017","23,052","23,052","23,052","23,052","0.70K","0.00%"
"20/02/2017","23,052","23,052","23,052","23,052","1.80K","0.00%"
"17/02/2017","23,052","22,130","23,052","22,130","0.40K","0.00%"
"16/02/2017","23,052","23,052","23,052","23,052","15.40K","-7.75%"
"15/02/2017","24,988","24,896","24,988","20,286","83.60K","23.18%"
"14/02/2017","20,286","22,130","22,591","19,640","3.60K","-5.58%"
"13/02/2017","21,485","20,286","23,513","20,286","2.70K","-8.63%"
"10/02/2017","23,513","25,357","25,357","23,236","51.90K","2.00%"
"09/02/2017","23,052","23,974","23,974","23,052","2.00K","-3.85%"
"08/02/2017","23,974","23,974","23,974","23,974","5.00K","-6.81%"
