"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"14/11/2017","23,572","23,636","23,764","23,572","12.00K","0.28%"
"13/11/2017","23,507","23,443","23,507","23,122","10.95K","-4.69%"
"10/11/2017","24,663","24,407","24,663","24,407","4.50K","-1.03%"
"09/11/2017","24,920","21,324","24,920","21,324","12.30K","-0.26%"
"08/11/2017","24,985","23,315","24,985","23,315","8.10K","6.87%"
"07/11/2017","23,379","23,379","23,379","23,379","4.50K","-5.46%"
"06/11/2017","24,728","25,370","25,370","24,407","24.30K","0.26%"
"03/11/2017","24,663","24,728","24,728","24,407","27.90K","-0.26%"
"02/11/2017","24,728","24,985","24,985","24,663","21.90K","9.69%"
"01/11/2017","22,544","22,544","22,544","22,544","0.15K","-8.83%"
"31/10/2017","24,728","22,544","24,728","22,544","0.60K","-1.78%"
"30/10/2017","25,177","25,177","25,177","25,177","0.15K","3.70%"
"27/10/2017","24,278","24,342","24,407","24,278","28.80K","-0.26%"
"26/10/2017","24,342","24,407","24,407","24,342","0.45K","0.00%"
"25/10/2017","24,342","24,342","24,407","24,342","5.11K","-1.82%"
"20/10/2017","24,792","24,085","24,792","24,085","13.65K","4.33%"
"19/10/2017","23,764","23,764","23,764","23,764","12.15K","0.00%"
"18/10/2017","23,764","22,801","23,764","22,801","11.70K","5.71%"
"17/10/2017","22,480","22,994","23,122","22,480","6.75K","0.00%"
"16/10/2017","22,480","22,480","22,480","22,480","3.00K","-2.78%"
"13/10/2017","23,122","23,122","23,122","23,122","1.50K","2.86%"
"10/10/2017","22,480","22,480","22,480","22,480","0.15K","0.00%"
"09/10/2017","22,480","22,480","22,480","22,480","10.20K","0.00%"
"06/10/2017","22,480","22,480","22,480","22,480","12.30K","0.00%"
"03/10/2017","22,480","22,480","22,480","22,480","9.75K","0.00%"
"02/10/2017","22,480","22,480","22,480","22,480","1.96K","0.00%"
"29/09/2017","22,480","22,480","22,480","22,287","15.03K","-5.40%"
"28/09/2017","23,764","19,268","23,764","19,268","4.62K","5.71%"
"27/09/2017","22,480","22,480","22,480","22,480","-","0.00%"
"22/09/2017","22,480","22,480","22,480","22,480","1.50K","0.00%"
"21/09/2017","22,480","22,480","22,480","22,480","0.75K","0.00%"
"08/09/2017","22,480","22,480","22,801","22,480","9.75K","-2.78%"
"07/09/2017","23,122","23,122","23,122","23,122","7.51K","2.86%"
"06/09/2017","22,480","22,480","22,480","22,480","0.75K","-5.40%"
"05/09/2017","23,764","23,700","23,764","23,700","15.00K","0.00%"
"31/08/2017","23,764","23,764","23,764","23,764","0.15K","2.78%"
"30/08/2017","23,122","23,122","23,122","23,122","0.15K","2.86%"
"29/08/2017","22,480","22,480","22,480","22,480","15.15K","0.00%"
"28/08/2017","22,480","22,480","22,544","22,480","13.35K","0.00%"
"22/08/2017","22,480","22,480","22,480","22,480","4.50K","0.00%"
"14/08/2017","22,480","22,480","22,480","22,480","0.15K","-4.11%"
"08/08/2017","23,443","23,764","23,764","23,122","8.25K","1.39%"
"07/08/2017","23,122","23,443","23,443","23,122","12.00K","-2.70%"
"02/08/2017","23,764","24,085","24,085","23,764","60.00K","0.00%"
"24/07/2017","23,764","23,764","23,764","23,764","0.15K","-1.33%"
"21/07/2017","24,085","24,342","24,342","24,085","6.75K","5.63%"
"17/07/2017","22,801","22,865","22,865","22,801","1.50K","-4.31%"
"11/07/2017","23,828","20,553","23,828","20,553","0.48K","-0.27%"
"06/07/2017","23,893","23,764","23,893","23,764","3.00K","5.98%"
"05/07/2017","22,544","23,764","23,764","22,480","7.50K","-3.83%"
"04/07/2017","23,443","23,764","23,764","23,443","2.25K","-3.95%"
"30/06/2017","24,407","23,764","24,407","23,764","28.50K","3.83%"
"29/06/2017","23,507","23,122","23,764","23,122","14.10K","3.10%"
"28/06/2017","22,801","22,801","22,801","22,801","16.80K","1.43%"
"27/06/2017","22,480","24,407","24,407","22,480","25.50K","-7.90%"
"26/06/2017","24,407","24,407","24,407","24,407","0.75K","0.00%"
"23/06/2017","24,407","24,407","24,407","24,407","3.75K","0.00%"
"22/06/2017","24,407","23,957","24,407","23,957","18.00K","1.88%"
"21/06/2017","23,957","23,957","23,957","23,957","7.50K","3.61%"
"19/06/2017","23,122","24,407","24,407","23,122","2.25K","-5.76%"
"15/06/2017","24,535","24,728","24,728","24,535","1.80K","-0.26%"
"29/05/2017","24,599","24,599","24,599","24,599","1.50K","-0.26%"
"26/05/2017","24,663","24,599","24,663","24,599","3.03K","-0.26%"
"25/05/2017","24,728","24,728","24,728","24,728","1.20K","1.32%"
"23/05/2017","24,407","24,407","24,407","24,407","0.45K","-1.30%"
"16/05/2017","24,728","24,728","24,728","24,728","0.75K","-1.28%"
"15/05/2017","25,049","25,049","25,049","25,049","4.50K","1.57%"
"12/05/2017","24,663","24,663","24,663","24,663","0.15K","0.00%"
"05/05/2017","24,663","24,663","24,663","24,663","0.45K","-0.26%"
"26/04/2017","24,728","24,728","24,728","24,728","0.15K","2.57%"
"20/04/2017","24,109","23,491","24,109","23,491","1.80K","1.30%"
"18/04/2017","23,800","23,800","23,800","23,800","0.30K","1.32%"
"12/04/2017","23,491","23,677","23,677","23,491","1.50K","-3.80%"
"05/04/2017","24,419","24,419","24,419","24,419","0.15K","-1.25%"
"04/04/2017","24,728","24,728","24,728","24,728","0.75K","4.99%"
"03/04/2017","23,553","23,553","23,553","23,553","14.41K","0.00%"
"29/03/2017","23,553","23,553","23,553","23,553","0.30K","-1.04%"
"28/03/2017","23,800","23,862","23,862","23,800","1.50K","-1.53%"
"27/03/2017","24,171","24,171","24,171","24,171","0.30K","-2.25%"
"24/03/2017","24,728","24,728","24,728","24,728","0.75K","0.00%"
"23/03/2017","24,728","24,728","24,728","24,728","0.30K","-1.23%"
"22/03/2017","25,037","24,728","25,037","24,109","3.96K","-1.22%"
"17/03/2017","25,346","25,346","25,346","25,346","0.15K","0.00%"
"16/03/2017","25,346","25,346","25,346","25,346","0.15K","6.77%"
"13/03/2017","23,739","23,739","23,739","23,739","3.30K","0.00%"
"10/03/2017","23,739","23,739","23,739","23,739","1.80K","-3.03%"
"09/03/2017","24,480","24,480","24,480","24,480","0.30K","-1.49%"
"07/03/2017","24,851","24,851","24,851","24,851","3.06K","0.25%"
"06/03/2017","24,789","24,789","24,789","24,789","10.50K","0.25%"
"03/03/2017","24,728","24,728","24,728","24,728","0.75K","0.00%"
"02/03/2017","24,728","24,975","24,975","24,728","12.18K","-0.25%"
"01/03/2017","24,789","25,037","25,160","24,789","12.00K","-0.99%"
"28/02/2017","25,037","25,099","25,346","25,037","20.22K","-1.22%"
"27/02/2017","25,346","25,346","25,655","25,037","4.80K","-2.38%"
"24/02/2017","25,964","25,964","25,964","25,964","27.00K","1.70%"
"23/02/2017","25,531","25,346","25,531","25,346","4.50K","-1.67%"
"22/02/2017","25,964","25,964","25,964","25,964","8.70K","0.00%"
"21/02/2017","25,964","25,902","25,964","25,902","41.10K","1.45%"
"20/02/2017","25,593","25,284","25,655","25,284","22.35K","2.22%"
"17/02/2017","25,037","25,037","25,037","25,037","1.50K","-1.70%"
"16/02/2017","25,469","25,346","25,469","25,037","21.60K","-0.96%"
"15/02/2017","25,717","24,109","25,717","24,109","3.60K","-0.24%"
"14/02/2017","25,779","25,779","25,779","25,779","22.50K","-0.71%"
"09/02/2017","25,964","25,964","25,964","25,964","0.60K","0.24%"
"08/02/2017","25,902","25,902","26,273","25,902","21.90K","-0.24%"
"07/02/2017","25,964","25,717","26,026","25,717","60.00K","0.96%"
"25/01/2017","25,717","25,717","25,717","25,717","1.05K","0.00%"
"20/01/2017","25,717","25,717","25,717","25,717","1.80K","-0.48%"
"19/01/2017","25,840","25,717","25,840","25,717","29.40K","-0.24%"
"18/01/2017","25,902","25,655","25,902","25,655","22.50K","0.96%"
"16/01/2017","25,655","25,902","25,902","25,655","33.15K","-0.95%"
"13/01/2017","25,902","25,779","25,902","25,779","14.40K","0.24%"
"12/01/2017","25,840","25,779","25,840","25,779","3.00K","-0.48%"
"11/01/2017","25,964","25,655","25,964","25,655","4.65K","1.20%"
"10/01/2017","25,655","25,655","25,655","25,655","10.20K","0.00%"
"09/01/2017","25,655","25,655","25,655","25,655","8.25K","0.00%"
"06/01/2017","25,655","25,655","25,902","25,655","58.95K","-1.19%"
"05/01/2017","25,964","25,840","25,964","25,531","47.10K","1.70%"
"04/01/2017","25,531","25,593","25,655","25,408","27.00K","-0.24%"
"03/01/2017","25,593","25,593","25,593","25,531","28.20K","0.00%"
"30/12/2016","25,593","25,346","25,655","25,346","15.60K","0.24%"
"29/12/2016","25,531","25,593","25,655","25,531","30.90K","0.73%"
"28/12/2016","25,346","25,779","25,964","25,346","33.18K","-1.68%"
"27/12/2016","25,779","25,037","25,779","24,913","32.70K","1.71%"
"26/12/2016","25,346","25,037","25,531","25,037","19.80K","-0.97%"
"23/12/2016","25,593","25,037","25,840","25,037","48.60K","2.22%"
"22/12/2016","25,037","23,800","25,655","23,800","75.15K","1.00%"
"21/12/2016","24,789","24,975","25,099","24,728","58.35K","-0.25%"
"20/12/2016","24,851","24,789","25,346","24,728","24.30K","-0.74%"
"19/12/2016","25,037","24,728","25,037","24,728","55.95K","1.25%"
"16/12/2016","24,728","24,728","24,728","24,728","17.40K","0.00%"
"15/12/2016","24,728","24,419","24,789","24,419","24.00K","0.00%"
"14/12/2016","24,728","24,233","25,964","24,233","97.05K","2.04%"
"13/12/2016","24,233","24,480","24,480","23,491","221.85K","0.00%"
"12/12/2016","24,233","24,728","24,728","24,233","33.30K","-3.21%"
"09/12/2016","25,037","24,728","25,037","24,728","38.70K","-0.49%"
"08/12/2016","25,160","24,851","25,160","24,851","27.75K","-1.93%"
"07/12/2016","25,655","25,655","25,655","23,491","97.65K","3.49%"
"06/12/2016","24,789","24,789","25,037","24,789","21.61K","-4.53%"
"05/12/2016","25,964","25,655","26,273","25,655","57.15K","0.00%"
"02/12/2016","25,964","25,964","25,964","25,902","30.90K","-0.94%"
"01/12/2016","26,211","24,913","26,582","24,913","134.46K","-0.94%"
"30/11/2016","26,459","25,037","26,459","24,728","165.79K","4.14%"
"29/11/2016","25,408","25,902","27,139","25,408","211.95K","-3.52%"
"28/11/2016","26,335","25,964","26,335","24,789","65.85K","-3.18%"
"25/11/2016","27,200","24,480","27,200","24,171","185.57K","4.76%"
"24/11/2016","25,964","28,437","28,437","24,728","222.58K","-6.04%"
