"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"14/12/2018","1,600","1,800","1,800","1,600","5.60K","-11.11%"
"07/12/2018","1,800","1,600","1,800","1,600","20.30K","0.00%"
"30/11/2018","1,800","1,600","1,800","1,600","113.90K","12.50%"
"23/11/2018","1,600","1,600","1,600","1,600","1.20K","-11.11%"
"16/11/2018","1,800","1,800","1,800","1,800","95.40K","0.00%"
"09/11/2018","1,800","1,700","1,800","1,700","187.00K","5.88%"
"02/11/2018","1,700","1,500","1,700","1,400","471.41K","13.33%"
"26/10/2018","1,500","1,500","1,500","1,400","110.10K","0.00%"
"19/10/2018","1,500","1,200","1,500","1,200","112.90K","7.14%"
"12/10/2018","1,400","1,400","1,400","1,400","188.45K","-12.50%"
"02/10/2018","1,600","1,400","1,600","1,400","140.40K","14.29%"
"01/10/2018","1,400","1,600","1,600","1,400","59.83K","-6.67%"
"28/09/2018","1,500","1,800","1,800","1,500","383.70K","-6.25%"
"27/09/2018","1,600","1,500","1,600","1,500","106.60K","14.29%"
"26/09/2018","1,400","1,400","1,400","1,400","31.00K","7.69%"
"25/09/2018","1,300","1,200","1,300","1,200","249.70K","8.33%"
"24/09/2018","1,200","1,300","1,300","1,200","100.00K","0.00%"
"21/09/2018","1,200","1,100","1,200","1,100","91.02K","9.09%"
"20/09/2018","1,100","1,200","1,200","1,100","138.30K","0.00%"
"19/09/2018","1,100","1,000","1,100","1,000","47.50K","0.00%"
"18/09/2018","1,100","1,100","1,100","1,000","15.50K","0.00%"
"17/09/2018","1,100","1,200","1,200","1,100","2.21K","0.00%"
"14/09/2018","1,100","1,100","1,200","1,100","59.30K","-8.33%"
"13/09/2018","1,200","1,300","1,300","1,200","194.90K","-7.69%"
"12/09/2018","1,300","1,300","1,400","1,200","141.40K","-7.14%"
"11/09/2018","1,400","1,400","1,400","1,300","50.70K","0.00%"
"10/09/2018","1,400","1,300","1,400","1,300","145.70K","-12.50%"
"07/09/2018","1,600","1,300","1,600","1,200","182.06K","6.67%"
"06/09/2018","1,500","1,700","1,700","1,300","120.00K","-11.76%"
"05/09/2018","1,700","1,500","1,700","1,400","97.00K","13.33%"
"04/09/2018","1,500","1,600","1,600","1,500","291.40K","-6.25%"
"31/08/2018","1,600","1,700","1,800","1,500","203.26K","0.00%"
"30/08/2018","1,600","1,600","1,600","1,500","162.72K","14.29%"
"29/08/2018","1,400","1,300","1,400","1,300","78.10K","7.69%"
"28/08/2018","1,300","1,300","1,300","1,100","450.10K","8.33%"
"27/08/2018","1,200","1,200","1,200","1,100","77.40K","9.09%"
"24/08/2018","1,100","1,100","1,100","1,100","40.60K","10.00%"
"23/08/2018","1,000","1,000","1,000","1,000","99.16K","11.11%"
"22/08/2018","900","900","1,000","800","193.42K","0.00%"
"21/08/2018","900","900","900","900","104.10K","0.00%"
"20/08/2018","900","800","900","700","12.41K","0.00%"
"17/08/2018","900","900","900","700","124.20K","0.00%"
"16/08/2018","900","800","900","700","40.20K","12.50%"
"15/08/2018","800","700","800","600","55.81K","33.33%"
"14/08/2018","600","700","700","600","118.31K","-14.29%"
"13/08/2018","700","600","800","600","25.40K","0.00%"
"10/08/2018","700","600","700","600","24.30K","0.00%"
"09/08/2018","700","700","700","700","20.30K","16.67%"
"08/08/2018","600","700","700","600","31.21K","-14.29%"
"07/08/2018","700","600","700","600","104.20K","0.00%"
"06/08/2018","700","700","700","600","20.50K","16.67%"
"03/08/2018","600","600","600","600","0.10K","-14.29%"
"02/08/2018","700","700","700","700","0.40K","16.67%"
"01/08/2018","600","700","700","600","0.60K","-14.29%"
"31/07/2018","700","600","700","600","3.40K","16.67%"
"30/07/2018","600","700","700","600","18.50K","-14.29%"
"27/07/2018","700","700","700","700","0.10K","16.67%"
"26/07/2018","600","700","700","600","3.50K","-14.29%"
"25/07/2018","700","700","700","500","4.30K","0.00%"
"24/07/2018","700","600","700","600","3.30K","0.00%"
"23/07/2018","700","700","700","700","0.13K","0.00%"
"20/07/2018","700","500","700","500","2.50K","16.67%"
"19/07/2018","600","700","700","600","19.10K","-14.29%"
"17/07/2018","700","700","700","700","0.10K","0.00%"
"16/07/2018","700","700","700","600","11.45K","0.00%"
"13/07/2018","700","500","700","500","2.20K","16.67%"
"12/07/2018","600","500","600","500","17.10K","20.00%"
"11/07/2018","500","700","700","500","7.40K","-16.67%"
"10/07/2018","600","600","600","600","19.90K","0.00%"
"09/07/2018","600","600","600","600","10.40K","0.00%"
"06/07/2018","600","600","600","600","0.10K","20.00%"
"05/07/2018","500","600","600","500","31.00K","-16.67%"
"04/07/2018","600","600","600","600","1.60K","0.00%"
"03/07/2018","600","600","600","600","23.50K","0.00%"
"02/07/2018","600","600","600","600","5.40K","-14.29%"
"29/06/2018","700","700","700","700","2.10K","0.00%"
"28/06/2018","700","700","700","600","11.30K","0.00%"
"27/06/2018","700","600","700","600","7.30K","0.00%"
"26/06/2018","700","700","700","700","31.50K","0.00%"
"25/06/2018","700","700","700","600","0.30K","16.67%"
"22/06/2018","600","700","700","600","0.20K","-14.29%"
"21/06/2018","700","600","700","600","12.90K","0.00%"
"20/06/2018","700","600","700","600","1.50K","0.00%"
"19/06/2018","700","600","700","600","0.20K","0.00%"
"18/06/2018","700","700","700","700","12.80K","0.00%"
"15/06/2018","700","700","700","600","12.20K","0.00%"
"14/06/2018","700","700","700","700","0.17K","16.67%"
"13/06/2018","600","600","600","500","41.60K","0.00%"
"04/06/2018","600","600","600","500","77.26K","0.00%"
"01/06/2018","600","500","600","500","60.81K","0.00%"
"31/05/2018","600","500","600","500","110.70K","0.00%"
"30/05/2018","600","500","600","500","123.80K","20.00%"
"29/05/2018","500","600","600","500","79.60K","-16.67%"
"28/05/2018","600","500","600","500","9.20K","0.00%"
"25/05/2018","600","500","600","500","11.60K","0.00%"
"24/05/2018","600","500","700","500","44.50K","0.00%"
"23/05/2018","600","600","700","500","19.50K","0.00%"
"22/05/2018","600","700","700","600","59.40K","0.00%"
"21/05/2018","600","700","700","600","13.30K","-14.29%"
"18/05/2018","700","600","700","600","46.20K","0.00%"
"17/05/2018","700","600","700","500","226.00K","16.67%"
"16/05/2018","600","600","600","600","98.30K","0.00%"
"15/05/2018","600","600","700","600","25.20K","0.00%"
"14/05/2018","600","700","700","600","96.30K","-14.29%"
"11/05/2018","700","600","700","600","25.10K","0.00%"
"10/05/2018","700","600","700","600","137.00K","0.00%"
"09/05/2018","700","700","700","600","288.00K","0.00%"
"08/05/2018","700","800","800","700","49.11K","-12.50%"
"07/05/2018","800","900","900","800","34.10K","0.00%"
"04/05/2018","800","800","900","800","44.70K","0.00%"
"03/05/2018","800","900","900","800","31.10K","-11.11%"
"02/05/2018","900","900","900","800","348.20K","12.50%"
"27/04/2018","800","800","900","800","23.30K","0.00%"
"26/04/2018","800","800","900","800","31.90K","-11.11%"
"24/04/2018","900","700","900","700","248.50K","12.50%"
"23/04/2018","800","700","800","600","311.50K","14.29%"
"20/04/2018","700","700","700","600","185.41K","0.00%"
"19/04/2018","700","800","800","700","39.80K","-12.50%"
"18/04/2018","800","900","900","800","43.20K","0.00%"
"17/04/2018","800","700","900","700","432.90K","0.00%"
"16/04/2018","800","800","900","800","439.30K","-11.11%"
"13/04/2018","900","1,000","1,000","900","160.70K","-10.00%"
"12/04/2018","1,000","1,000","1,000","1,000","60.20K","0.00%"
"11/04/2018","1,000","1,100","1,100","1,000","6.70K","-9.09%"
"10/04/2018","1,100","1,000","1,100","900","21.30K","10.00%"
"09/04/2018","1,000","1,000","1,100","1,000","87.80K","0.00%"
"06/04/2018","1,000","1,000","1,100","1,000","69.40K","-9.09%"
"05/04/2018","1,100","1,100","1,100","1,000","11.80K","0.00%"
"04/04/2018","1,100","1,100","1,100","1,000","38.00K","10.00%"
"03/04/2018","1,000","1,100","1,100","1,000","113.20K","-9.09%"
"02/04/2018","1,100","1,200","1,200","1,100","50.40K","-8.33%"
"30/03/2018","1,200","1,200","1,200","1,100","10.50K","0.00%"
"29/03/2018","1,200","1,200","1,200","1,200","1.30K","0.00%"
"28/03/2018","1,200","1,200","1,200","1,200","0.20K","0.00%"
"27/03/2018","1,200","1,200","1,200","1,000","11.90K","9.09%"
"26/03/2018","1,100","1,200","1,200","1,100","16.10K","-8.33%"
"23/03/2018","1,200","1,100","1,200","1,100","11.30K","9.09%"
"22/03/2018","1,100","1,200","1,200","1,100","34.00K","-8.33%"
"21/03/2018","1,200","1,100","1,200","1,100","4.70K","9.09%"
"20/03/2018","1,100","1,100","1,200","1,100","26.50K","0.00%"
"19/03/2018","1,100","1,100","1,200","1,100","41.80K","-8.33%"
"16/03/2018","1,200","1,200","1,200","1,100","4.30K","0.00%"
"15/03/2018","1,200","1,100","1,200","1,100","130.00K","0.00%"
"14/03/2018","1,200","1,200","1,200","1,200","9.00K","0.00%"
"13/03/2018","1,200","1,200","1,200","1,200","3.70K","0.00%"
"12/03/2018","1,200","1,300","1,300","1,200","8.50K","-7.69%"
"09/03/2018","1,300","1,200","1,300","1,200","8.10K","0.00%"
"08/03/2018","1,300","1,300","1,300","1,300","5.30K","8.33%"
"07/03/2018","1,200","1,200","1,300","1,100","11.40K","0.00%"
"06/03/2018","1,200","1,300","1,300","1,200","8.10K","0.00%"
"05/03/2018","1,200","1,300","1,300","1,200","42.20K","-7.69%"
"02/03/2018","1,300","1,200","1,300","1,200","25.80K","8.33%"
"01/03/2018","1,200","1,300","1,300","1,200","30.80K","0.00%"
"28/02/2018","1,200","1,200","1,200","1,100","150.42K","9.09%"
"27/02/2018","1,100","1,200","1,200","1,100","16.30K","0.00%"
"26/02/2018","1,100","1,200","1,200","1,100","7.30K","0.00%"
"23/02/2018","1,100","1,200","1,200","1,100","8.40K","0.00%"
"22/02/2018","1,100","1,100","1,200","1,100","33.00K","0.00%"
"21/02/2018","1,100","1,100","1,200","1,100","15.50K","0.00%"
"13/02/2018","1,100","1,000","1,100","1,000","71.60K","10.00%"
"12/02/2018","1,000","1,100","1,200","1,000","31.30K","-9.09%"
"09/02/2018","1,100","1,000","1,100","1,000","20.60K","10.00%"
"08/02/2018","1,000","1,200","1,200","1,000","44.30K","-9.09%"
"07/02/2018","1,100","1,200","1,200","1,100","24.80K","0.00%"
"06/02/2018","1,100","1,100","1,200","1,000","142.90K","0.00%"
"05/02/2018","1,100","1,200","1,300","1,100","45.40K","-8.33%"
"02/02/2018","1,200","1,200","1,300","1,200","39.40K","0.00%"
"01/02/2018","1,200","1,200","1,300","1,200","47.30K","-7.69%"
"31/01/2018","1,300","1,200","1,300","1,200","179.50K","8.33%"
"30/01/2018","1,200","1,200","1,300","1,200","140.00K","-7.69%"
"29/01/2018","1,300","1,200","1,300","1,200","127.00K","0.00%"
"26/01/2018","1,300","1,300","1,300","1,200","30.00K","0.00%"
"25/01/2018","1,300","1,400","1,400","1,300","56.10K","0.00%"
"24/01/2018","1,300","1,400","1,400","1,300","11.50K","0.00%"
"23/01/2018","1,300","1,200","1,300","1,200","57.90K","8.33%"
"22/01/2018","1,200","1,200","1,400","1,200","118.70K","-7.69%"
"19/01/2018","1,300","1,400","1,400","1,200","19.50K","0.00%"
"18/01/2018","1,300","1,200","1,400","1,200","75.30K","0.00%"
"17/01/2018","1,300","1,300","1,400","1,300","126.20K","0.00%"
"16/01/2018","1,300","1,400","1,400","1,300","117.20K","-7.14%"
"15/01/2018","1,400","1,300","1,400","1,300","64.30K","7.69%"
"12/01/2018","1,300","1,300","1,400","1,300","160.40K","-7.14%"
"11/01/2018","1,400","1,400","1,500","1,300","110.50K","0.00%"
"10/01/2018","1,400","1,300","1,500","1,300","588.22K","0.00%"
"09/01/2018","1,400","1,400","1,400","1,400","101.30K","-6.67%"
"08/01/2018","1,500","1,500","1,500","1,500","14.90K","-6.25%"
"05/01/2018","1,600","1,700","1,700","1,500","67.60K","0.00%"
"04/01/2018","1,600","1,500","1,600","1,400","650.22K","6.67%"
"03/01/2018","1,500","1,300","1,500","1,300","681.73K","7.14%"
"02/01/2018","1,400","1,300","1,400","1,300","35.10K","7.69%"
"29/12/2017","1,300","1,400","1,400","1,300","28.50K","0.00%"
"28/12/2017","1,300","1,300","1,400","1,200","8.71K","0.00%"
"27/12/2017","1,300","1,200","1,400","1,200","131.23K","0.00%"
"26/12/2017","1,300","1,300","1,400","1,200","26.93K","0.00%"
"25/12/2017","1,300","1,300","1,400","1,300","0.70K","0.00%"
"22/12/2017","1,300","1,400","1,400","1,300","107.11K","-7.14%"
"21/12/2017","1,400","1,400","1,400","1,300","323.40K","7.69%"
"20/12/2017","1,300","1,200","1,300","1,200","431.50K","8.33%"
"19/12/2017","1,200","1,300","1,300","1,200","1.60K","-7.69%"
"18/12/2017","1,300","1,200","1,300","1,100","48.01K","8.33%"
"15/12/2017","1,200","1,200","1,200","1,100","65.60K","9.09%"
"14/12/2017","1,100","1,300","1,300","1,100","20.70K","-8.33%"
"13/12/2017","1,200","1,100","1,300","1,100","99.30K","0.00%"
"12/12/2017","1,200","1,200","1,300","1,200","164.70K","0.00%"
"11/12/2017","1,200","1,200","1,300","1,200","83.60K","-7.69%"
"08/12/2017","1,300","1,200","1,300","1,200","6.50K","0.00%"
"07/12/2017","1,300","1,300","1,300","1,200","53.70K","8.33%"
"06/12/2017","1,200","1,200","1,300","1,200","207.90K","-7.69%"
"05/12/2017","1,300","1,300","1,300","1,200","86.20K","0.00%"
"04/12/2017","1,300","1,200","1,300","1,200","91.70K","8.33%"
"01/12/2017","1,200","1,300","1,300","1,200","414.50K","-7.69%"
"30/11/2017","1,300","1,300","1,300","1,200","15.30K","0.00%"
"29/11/2017","1,300","1,300","1,300","1,200","109.00K","0.00%"
"28/11/2017","1,300","1,300","1,400","1,200","74.90K","0.00%"
"27/11/2017","1,300","1,300","1,300","1,200","102.80K","8.33%"
"24/11/2017","1,200","1,300","1,300","1,200","494.80K","0.00%"
"23/11/2017","1,200","1,300","1,300","1,200","20.70K","-7.69%"
"22/11/2017","1,300","1,300","1,300","1,200","51.10K","8.33%"
"21/11/2017","1,200","1,400","1,400","1,200","217.90K","-7.69%"
"20/11/2017","1,300","1,300","1,300","1,200","273.60K","0.00%"
"17/11/2017","1,300","1,300","1,300","1,300","158.00K","8.33%"
"16/11/2017","1,200","1,300","1,300","1,200","11.00K","0.00%"
"15/11/2017","1,200","1,200","1,300","1,200","22.10K","0.00%"
"14/11/2017","1,200","1,200","1,300","1,200","54.80K","0.00%"
"13/11/2017","1,200","1,300","1,300","1,200","34.30K","-7.69%"
"10/11/2017","1,300","1,200","1,300","1,200","6.70K","0.00%"
"09/11/2017","1,300","1,300","1,400","1,200","16.80K","0.00%"
"08/11/2017","1,300","1,300","1,400","1,300","7.30K","-7.14%"
"07/11/2017","1,400","1,300","1,400","1,300","58.40K","7.69%"
"06/11/2017","1,300","1,200","1,300","1,200","38.10K","8.33%"
"03/11/2017","1,200","1,300","1,300","1,200","34.00K","-7.69%"
"02/11/2017","1,300","1,200","1,300","1,200","29.50K","8.33%"
"01/11/2017","1,200","1,300","1,400","1,200","89.10K","-7.69%"
"31/10/2017","1,300","1,300","1,300","1,200","31.70K","0.00%"
"30/10/2017","1,300","1,300","1,400","1,200","65.30K","0.00%"
"27/10/2017","1,300","1,400","1,400","1,300","4.50K","0.00%"
"26/10/2017","1,300","1,300","1,300","1,300","6.40K","0.00%"
"25/10/2017","1,300","1,400","1,400","1,300","9.40K","-7.14%"
"24/10/2017","1,400","1,400","1,400","1,400","23.10K","7.69%"
"23/10/2017","1,300","1,400","1,500","1,300","84.80K","-7.14%"
"20/10/2017","1,400","1,400","1,400","1,300","26.10K","0.00%"
"19/10/2017","1,400","1,400","1,400","1,400","4.90K","0.00%"
"18/10/2017","1,400","1,400","1,500","1,400","4.90K","0.00%"
"17/10/2017","1,400","1,400","1,500","1,400","48.50K","0.00%"
"16/10/2017","1,400","1,400","1,500","1,400","35.00K","0.00%"
"13/10/2017","1,400","1,400","1,500","1,400","2.10K","-6.67%"
"12/10/2017","1,500","1,400","1,500","1,400","7.00K","0.00%"
"11/10/2017","1,500","1,500","1,500","1,400","16.90K","0.00%"
"10/10/2017","1,500","1,400","1,500","1,400","68.70K","0.00%"
"09/10/2017","1,500","1,500","1,500","1,400","9.50K","0.00%"
"06/10/2017","1,500","1,500","1,500","1,400","38.95K","7.14%"
"05/10/2017","1,400","1,400","1,500","1,400","45.60K","0.00%"
"04/10/2017","1,400","1,500","1,500","1,400","34.30K","-6.67%"
"03/10/2017","1,500","1,500","1,600","1,500","34.60K","0.00%"
"02/10/2017","1,500","1,500","1,600","1,500","165.30K","0.00%"
"29/09/2017","1,500","1,600","1,600","1,500","55.40K","-6.25%"
"28/09/2017","1,600","1,500","1,600","1,500","88.20K","6.67%"
"27/09/2017","1,500","1,500","1,600","1,500","33.60K","-6.25%"
"26/09/2017","1,600","1,600","1,600","1,500","65.00K","0.00%"
"25/09/2017","1,600","1,600","1,600","1,500","21.90K","6.67%"
"22/09/2017","1,500","1,500","1,600","1,500","19.44K","-6.25%"
"21/09/2017","1,600","1,600","1,600","1,500","100.70K","0.00%"
"20/09/2017","1,600","1,600","1,600","1,500","94.70K","6.67%"
"19/09/2017","1,500","1,600","1,600","1,500","34.80K","0.00%"
"18/09/2017","1,500","1,600","1,600","1,500","18.00K","-6.25%"
"15/09/2017","1,600","1,600","1,600","1,500","166.20K","0.00%"
"14/09/2017","1,600","1,600","1,600","1,500","107.70K","6.67%"
"13/09/2017","1,500","1,600","1,600","1,500","61.40K","-6.25%"
"12/09/2017","1,600","1,500","1,600","1,500","67.20K","0.00%"
"11/09/2017","1,600","1,500","1,600","1,500","6.50K","0.00%"
"08/09/2017","1,600","1,700","1,700","1,500","7.50K","0.00%"
"07/09/2017","1,600","1,600","1,600","1,500","91.10K","6.67%"
"06/09/2017","1,500","1,600","1,600","1,500","28.80K","0.00%"
"05/09/2017","1,500","1,500","1,700","1,500","61.54K","-6.25%"
"01/09/2017","1,600","1,600","1,600","1,500","52.60K","6.67%"
"31/08/2017","1,500","1,500","1,700","1,500","58.90K","-6.25%"
"30/08/2017","1,600","1,600","1,700","1,500","90.20K","0.00%"
"29/08/2017","1,600","1,600","1,700","1,600","165.30K","-5.88%"
"28/08/2017","1,700","1,700","1,700","1,600","24.80K","6.25%"
"25/08/2017","1,600","1,600","1,600","1,500","131.10K","6.67%"
"24/08/2017","1,500","1,500","1,600","1,500","114.30K","0.00%"
"23/08/2017","1,500","1,500","1,600","1,500","71.00K","-6.25%"
"22/08/2017","1,600","1,600","1,700","1,600","91.10K","-5.88%"
"21/08/2017","1,700","1,500","1,700","1,500","178.10K","6.25%"
"18/08/2017","1,600","1,700","1,700","1,500","16.70K","0.00%"
"17/08/2017","1,600","1,600","1,700","1,500","125.70K","0.00%"
"16/08/2017","1,600","1,700","1,700","1,600","185.30K","0.00%"
"15/08/2017","1,600","1,700","1,700","1,600","151.84K","-5.88%"
"14/08/2017","1,700","1,800","1,800","1,600","82.10K","0.00%"
"11/08/2017","1,700","1,800","1,800","1,700","61.00K","-5.56%"
"10/08/2017","1,800","1,800","1,900","1,800","123.30K","-5.26%"
"09/08/2017","1,900","1,800","1,900","1,800","146.44K","5.56%"
"08/08/2017","1,800","1,900","2,000","1,800","268.10K","-5.26%"
"07/08/2017","1,900","1,800","1,900","1,700","334.75K","5.56%"
"04/08/2017","1,800","1,900","1,900","1,800","205.00K","-5.26%"
"03/08/2017","1,900","1,900","1,900","1,800","409.00K","5.56%"
"02/08/2017","1,800","1,700","1,800","1,600","274.60K","5.88%"
"01/08/2017","1,700","1,600","1,700","1,600","347.90K","6.25%"
"31/07/2017","1,600","1,700","1,700","1,600","118.90K","-5.88%"
"28/07/2017","1,700","1,600","1,700","1,600","177.70K","6.25%"
"27/07/2017","1,600","1,600","1,600","1,500","354.90K","0.00%"
"26/07/2017","1,600","1,500","1,600","1,400","43.50K","6.67%"
"25/07/2017","1,500","1,500","1,500","1,400","142.90K","0.00%"
"24/07/2017","1,500","1,500","1,500","1,500","98.10K","0.00%"
"21/07/2017","1,500","1,500","1,600","1,500","187.90K","0.00%"
"20/07/2017","1,500","1,600","1,600","1,500","33.59K","-6.25%"
"19/07/2017","1,600","1,500","1,600","1,500","19.40K","6.67%"
"18/07/2017","1,500","1,500","1,600","1,500","96.60K","0.00%"
"17/07/2017","1,500","1,500","1,600","1,500","70.10K","0.00%"
"14/07/2017","1,500","1,600","1,600","1,500","14.50K","0.00%"
"13/07/2017","1,500","1,500","1,600","1,500","78.40K","-6.25%"
"12/07/2017","1,600","1,600","1,600","1,500","66.80K","0.00%"
"11/07/2017","1,600","1,600","1,600","1,500","169.90K","0.00%"
"10/07/2017","1,600","1,600","1,600","1,500","114.10K","0.00%"
"07/07/2017","1,600","1,700","1,700","1,600","98.00K","-5.88%"
"06/07/2017","1,700","1,700","1,800","1,600","360.20K","0.00%"
"05/07/2017","1,700","1,600","1,700","1,500","199.00K","6.25%"
"04/07/2017","1,600","1,500","1,600","1,500","287.30K","6.67%"
"03/07/2017","1,500","1,500","1,500","1,400","273.60K","7.14%"
"30/06/2017","1,400","1,300","1,500","1,300","105.70K","0.00%"
"29/06/2017","1,400","1,300","1,400","1,300","4.30K","0.00%"
"28/06/2017","1,400","1,500","1,500","1,400","14.10K","0.00%"
"27/06/2017","1,400","1,400","1,500","1,400","93.10K","0.00%"
"26/06/2017","1,400","1,400","1,400","1,300","167.50K","7.69%"
"23/06/2017","1,300","1,300","1,400","1,300","7.30K","-7.14%"
"22/06/2017","1,400","1,500","1,500","1,300","172.80K","0.00%"
"21/06/2017","1,400","1,500","1,500","1,400","89.50K","-6.67%"
"20/06/2017","1,500","1,400","1,500","1,400","104.70K","0.00%"
"19/06/2017","1,500","1,400","1,500","1,400","66.50K","0.00%"
"16/06/2017","1,500","1,600","1,600","1,500","56.50K","-6.25%"
"15/06/2017","1,600","1,600","1,600","1,400","81.00K","6.67%"
"14/06/2017","1,500","1,500","1,600","1,500","78.80K","-6.25%"
"13/06/2017","1,600","1,600","1,600","1,500","20.20K","6.67%"
"12/06/2017","1,500","1,500","1,600","1,500","55.30K","-6.25%"
"09/06/2017","1,600","1,700","1,700","1,500","10.00K","0.00%"
"08/06/2017","1,600","1,600","1,700","1,600","76.90K","-5.88%"
"07/06/2017","1,700","1,800","1,800","1,600","105.60K","0.00%"
"06/06/2017","1,700","1,700","1,700","1,700","285.20K","6.25%"
"05/06/2017","1,600","1,500","1,600","1,500","67.70K","6.67%"
"02/06/2017","1,500","1,500","1,600","1,500","183.20K","-6.25%"
"01/06/2017","1,600","1,600","1,600","1,500","78.80K","0.00%"
"31/05/2017","1,600","1,700","1,700","1,600","147.60K","-5.88%"
"30/05/2017","1,700","1,900","1,900","1,700","978.20K","-5.56%"
"29/05/2017","1,800","1,800","1,800","1,800","68.20K","5.88%"
"26/05/2017","1,700","1,700","1,700","1,700","26.20K","6.25%"
"25/05/2017","1,600","1,600","1,600","1,600","63.30K","6.67%"
"24/05/2017","1,500","1,500","1,500","1,500","310.50K","7.14%"
"23/05/2017","1,400","1,400","1,400","1,400","170.50K","7.69%"
"22/05/2017","1,300","1,300","1,300","1,300","258.80K","8.33%"
"19/05/2017","1,200","1,300","1,300","1,200","94.60K","0.00%"
"18/05/2017","1,200","1,300","1,300","1,200","110.71K","-7.69%"
