"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"20/02/2020","9,700","9,800","9,800","9,700","2.00K","1.04%"
"19/02/2020","9,600","9,500","9,600","9,500","4.46K","-1.03%"
"18/02/2020","9,700","9,700","9,700","9,700","3.50K","-2.02%"
"17/02/2020","9,900","9,600","9,900","9,600","41.30K","3.13%"
"14/02/2020","9,600","10,000","10,000","9,500","14.31K","1.05%"
"13/02/2020","9,500","9,500","9,600","9,400","11.50K","-1.04%"
"12/02/2020","9,600","9,500","9,600","9,500","7.22K","0.00%"
"11/02/2020","9,600","9,400","9,600","9,400","10.50K","2.13%"
"10/02/2020","9,400","9,300","9,400","9,300","2.90K","-2.08%"
"07/02/2020","9,600","9,600","9,600","9,600","0.10K","3.23%"
"06/02/2020","9,300","9,000","9,300","9,000","6.20K","-7.00%"
"05/02/2020","10,000","10,900","10,900","9,900","0.30K","5.26%"
"04/02/2020","9,500","9,500","9,500","9,500","0.35K","-1.04%"
"03/02/2020","9,600","9,000","9,600","9,000","11.10K","5.49%"
"31/01/2020","9,100","9,200","9,200","9,100","12.60K","-1.09%"
"30/01/2020","9,200","9,400","9,400","9,100","27.90K","0.00%"
"22/01/2020","9,200","9,400","9,400","9,000","22.30K","-2.13%"
"21/01/2020","9,400","9,600","9,600","9,400","14.90K","0.00%"
"20/01/2020","9,400","9,500","9,500","9,400","8.20K","-3.09%"
"17/01/2020","9,700","9,300","9,700","9,300","4.50K","4.30%"
"15/01/2020","9,300","9,200","9,900","9,200","1.90K","0.00%"
"14/01/2020","9,300","9,300","9,300","9,200","30.20K","0.00%"
"13/01/2020","9,300","9,300","9,300","9,300","9.00K","0.00%"
"10/01/2020","9,300","8,700","9,500","8,600","11.50K","0.00%"
"09/01/2020","9,300","9,300","9,300","9,300","8.00K","0.00%"
"08/01/2020","9,300","9,300","9,300","9,300","4.70K","0.00%"
"07/01/2020","9,300","9,300","9,300","9,200","17.50K","1.09%"
"06/01/2020","9,200","9,200","9,300","9,200","14.20K","-1.08%"
"03/01/2020","9,300","9,200","9,500","9,200","5.70K","-5.10%"
"02/01/2020","9,800","9,800","9,800","9,800","0.22K","-1.01%"
"31/12/2019","9,900","9,200","9,900","9,200","7.10K","7.61%"
"30/12/2019","9,200","8,800","9,300","8,800","9.70K","6.98%"
"27/12/2019","8,600","9,100","9,100","8,600","0.40K","-1.15%"
"25/12/2019","8,700","8,700","8,700","8,700","0.10K","-4.40%"
"24/12/2019","9,100","9,100","9,100","9,100","0.10K","5.81%"
"23/12/2019","8,600","8,900","8,900","8,600","14.70K","-3.37%"
"20/12/2019","8,900","8,900","8,900","8,900","0.20K","-2.20%"
"19/12/2019","9,100","9,100","9,200","9,100","20.20K","-3.19%"
"18/12/2019","9,400","8,700","9,400","8,700","16.60K","0.00%"
"17/12/2019","9,400","8,800","9,500","8,800","12.40K","0.00%"
"16/12/2019","9,400","8,800","9,400","8,800","0.20K","0.00%"
"13/12/2019","9,400","8,600","9,500","8,600","2.50K","2.17%"
"11/12/2019","9,200","9,200","9,500","9,200","7.80K","0.00%"
"10/12/2019","9,200","9,300","9,300","9,200","2.65K","0.00%"
"09/12/2019","9,200","9,200","9,200","9,200","0.70K","-1.08%"
"06/12/2019","9,300","9,300","9,300","9,300","6.10K","0.00%"
"05/12/2019","9,300","9,400","9,500","9,300","4.50K","5.68%"
"04/12/2019","8,800","8,400","8,800","8,400","20.40K","0.00%"
"02/12/2019","8,800","9,400","9,400","8,300","8.10K","-7.37%"
"29/11/2019","9,500","9,500","9,500","9,300","17.90K","0.00%"
"28/11/2019","9,500","8,500","9,700","8,500","15.00K","-3.06%"
"26/11/2019","9,800","9,800","9,800","9,800","1.40K","-1.01%"
"25/11/2019","9,900","9,900","9,900","9,900","0.10K","0.00%"
"22/11/2019","9,900","9,600","9,900","9,600","0.30K","1.02%"
"20/11/2019","9,800","9,800","9,800","9,800","0.50K","-1.01%"
"19/11/2019","9,900","9,900","9,900","9,900","0.70K","1.02%"
"15/11/2019","9,800","9,900","9,900","9,800","0.40K","0.00%"
"14/11/2019","9,800","9,900","9,900","9,800","9.60K","-2.97%"
"13/11/2019","10,100","10,500","10,500","10,100","0.20K","1.00%"
"12/11/2019","10,000","9,900","10,000","9,900","12.10K","1.01%"
"11/11/2019","9,900","9,900","9,900","9,900","0.10K","-1.00%"
"08/11/2019","10,000","10,500","11,000","10,000","10.10K","-4.76%"
"07/11/2019","10,500","10,500","10,500","10,500","0.10K","6.06%"
"06/11/2019","9,900","9,800","9,900","9,800","15.10K","1.02%"
"05/11/2019","9,800","9,800","9,800","9,800","0.20K","-2.00%"
"04/11/2019","10,000","10,000","10,000","9,900","26.90K","0.00%"
"01/11/2019","10,000","10,000","10,000","10,000","0.10K","1.01%"
"31/10/2019","9,900","10,400","10,400","9,900","13.20K","0.00%"
"30/10/2019","9,900","10,000","10,000","9,900","16.60K","-1.00%"
"29/10/2019","10,000","10,000","10,100","10,000","14.00K","0.00%"
"28/10/2019","10,000","9,900","10,200","9,800","18.80K","1.01%"
"25/10/2019","9,900","9,800","9,900","9,800","10.20K","1.02%"
"24/10/2019","9,800","9,800","9,800","9,800","6.30K","-1.01%"
"23/10/2019","9,900","9,900","10,000","9,900","12.70K","0.00%"
"22/10/2019","9,900","10,000","10,000","9,900","11.00K","0.00%"
"21/10/2019","9,900","10,000","10,000","9,900","11.10K","1.02%"
"18/10/2019","9,800","9,700","9,800","9,700","18.10K","1.03%"
"17/10/2019","9,700","9,800","9,800","9,700","25.10K","-1.02%"
"16/10/2019","9,800","9,800","9,800","9,800","0.30K","0.00%"
"15/10/2019","9,800","9,800","9,800","9,700","4.00K","0.00%"
"14/10/2019","9,800","9,800","9,800","9,800","3.40K","0.00%"
"11/10/2019","9,800","9,800","9,800","9,800","0.40K","0.00%"
"10/10/2019","9,800","9,900","9,900","9,800","2.00K","0.00%"
"08/10/2019","9,800","9,800","9,800","9,800","0.70K","-1.01%"
"07/10/2019","9,900","9,800","9,900","9,800","3.50K","0.00%"
"04/10/2019","9,900","9,900","9,900","9,900","0.11K","0.00%"
"03/10/2019","9,900","9,800","9,900","9,700","3.10K","1.02%"
"02/10/2019","9,800","9,800","9,800","9,800","19.82K","-1.01%"
"01/10/2019","9,900","9,800","9,900","9,800","2.08K","0.00%"
"30/09/2019","9,900","9,900","9,900","9,900","5.10K","0.00%"
"27/09/2019","9,900","9,900","9,900","9,900","6.21K","0.00%"
"26/09/2019","9,900","10,000","10,000","9,900","1.60K","1.02%"
"25/09/2019","9,800","9,800","9,800","9,800","6.60K","0.00%"
"24/09/2019","9,800","9,800","9,800","9,800","6.90K","0.00%"
"23/09/2019","9,800","9,800","9,800","9,800","9.40K","0.00%"
"20/09/2019","9,800","9,800","9,800","9,800","12.00K","-1.01%"
"19/09/2019","9,900","9,800","9,900","9,800","2.70K","1.02%"
"18/09/2019","9,800","9,800","9,900","9,800","18.53K","0.00%"
"17/09/2019","9,800","9,800","9,800","9,800","2.41K","0.00%"
"16/09/2019","9,800","9,800","9,800","9,800","1.00K","0.00%"
"13/09/2019","9,800","9,800","9,800","9,800","6.10K","0.00%"
"12/09/2019","9,800","9,800","9,800","9,800","2.50K","0.00%"
"11/09/2019","9,800","9,800","9,800","9,800","9.70K","0.00%"
"10/09/2019","9,800","9,800","9,800","9,800","0.40K","-1.01%"
"09/09/2019","9,900","9,800","9,900","9,800","17.10K","1.02%"
"06/09/2019","9,800","9,600","9,800","9,600","7.80K","-1.01%"
"05/09/2019","9,900","9,800","9,900","9,600","37.40K","0.00%"
"04/09/2019","9,900","9,900","9,900","9,900","0.94K","0.00%"
"03/09/2019","9,900","9,900","9,900","9,900","0.11K","0.00%"
"30/08/2019","9,900","9,900","9,900","9,900","1.30K","1.02%"
"29/08/2019","9,800","9,800","9,800","9,800","15.40K","-1.01%"
"28/08/2019","9,900","9,800","9,900","9,800","2.92K","-1.00%"
"27/08/2019","10,000","9,800","10,000","9,800","3.10K","2.04%"
"26/08/2019","9,800","9,800","9,800","9,700","20.60K","0.00%"
"23/08/2019","9,800","9,800","9,800","9,800","15.10K","0.00%"
"22/08/2019","9,800","9,800","9,800","9,800","4.31K","0.00%"
"21/08/2019","9,800","9,700","9,800","9,600","25.80K","1.03%"
"20/08/2019","9,700","9,800","9,800","9,700","11.60K","-2.02%"
"19/08/2019","9,900","9,800","9,900","9,800","7.20K","0.00%"
"16/08/2019","9,900","10,000","10,000","9,800","20.20K","-1.00%"
"15/08/2019","10,000","10,100","10,100","9,900","19.80K","0.00%"
"14/08/2019","10,000","10,000","10,000","10,000","49.04K","0.00%"
"13/08/2019","10,000","10,000","10,000","9,900","11.40K","0.00%"
"12/08/2019","10,000","10,000","10,100","10,000","21.80K","0.00%"
"09/08/2019","10,000","10,000","10,000","10,000","13.62K","0.00%"
"08/08/2019","10,000","10,100","10,100","10,000","27.90K","0.00%"
"07/08/2019","10,000","10,000","10,100","10,000","7.90K","0.00%"
"06/08/2019","10,000","10,200","10,200","10,000","90.80K","-0.99%"
"05/08/2019","10,100","10,100","10,200","10,100","39.60K","0.00%"
"02/08/2019","10,100","10,700","10,700","10,100","26.70K","0.00%"
"01/08/2019","10,100","10,000","10,100","10,000","9.30K","0.00%"
"31/07/2019","10,100","10,100","10,100","10,100","15.60K","0.00%"
"30/07/2019","10,100","10,100","10,200","10,100","10.71K","-0.98%"
"29/07/2019","10,200","10,000","10,300","10,000","24.60K","2.00%"
"26/07/2019","10,000","10,200","10,200","9,900","11.40K","0.00%"
"25/07/2019","10,000","10,100","10,100","10,000","8.10K","0.00%"
"24/07/2019","10,000","10,200","10,200","9,900","12.60K","0.00%"
"23/07/2019","10,000","10,000","10,100","9,900","41.60K","2.04%"
"22/07/2019","9,800","9,600","10,000","9,600","50.70K","3.16%"
"19/07/2019","9,500","9,500","9,600","9,500","16.10K","0.00%"
"18/07/2019","9,500","9,400","9,500","9,400","5.61K","1.06%"
"17/07/2019","9,400","9,500","9,500","9,300","7.80K","-1.05%"
"16/07/2019","9,500","9,500","9,600","9,200","46.90K","0.00%"
"15/07/2019","9,500","9,400","9,500","9,300","12.50K","2.15%"
"12/07/2019","9,300","9,400","9,400","9,200","24.20K","-2.11%"
"11/07/2019","9,500","9,600","9,600","9,400","48.40K","-2.06%"
"10/07/2019","9,700","9,800","9,800","9,600","16.30K","-1.02%"
"09/07/2019","9,800","9,800","9,900","9,600","23.30K","0.00%"
"08/07/2019","9,800","10,000","10,000","9,700","12.40K","1.03%"
"05/07/2019","9,700","9,600","9,800","9,600","29.60K","-3.00%"
"04/07/2019","10,000","9,900","10,100","9,500","35.80K","-0.99%"
"03/07/2019","10,100","10,400","10,400","10,000","70.81K","-2.88%"
"02/07/2019","10,400","9,100","10,700","9,100","43.64K","0.97%"
"01/07/2019","10,300","10,300","10,300","10,084","82.60K","0.70%"
"28/06/2019","10,228","10,228","10,372","10,228","29.40K","0.00%"
"27/06/2019","10,228","10,300","10,372","10,228","27.70K","-0.70%"
"26/06/2019","10,300","10,444","10,444","10,228","22.27K","-0.69%"
"25/06/2019","10,372","10,444","10,444","10,372","27.90K","0.00%"
"24/06/2019","10,372","10,444","10,444","10,372","40.08K","0.00%"
"21/06/2019","10,372","10,444","10,444","10,300","33.13K","-27.97%"
"20/06/2019","14,400","14,300","14,400","14,200","33.32K","0.00%"
"19/06/2019","14,400","14,500","14,500","14,200","42.80K","0.70%"
"18/06/2019","14,300","14,500","14,500","14,200","27.90K","-0.69%"
"17/06/2019","14,400","14,500","14,600","14,300","55.21K","-1.37%"
"14/06/2019","14,600","14,600","14,600","14,400","46.40K","0.69%"
"13/06/2019","14,500","14,900","14,900","14,500","85.80K","-2.03%"
"12/06/2019","14,800","15,000","15,000","14,800","97.60K","-0.67%"
"11/06/2019","14,900","14,500","15,100","14,500","289.05K","5.67%"
"10/06/2019","14,100","14,000","14,300","14,000","70.37K","0.71%"
"07/06/2019","14,000","14,500","14,500","13,900","73.38K","-4.11%"
"06/06/2019","14,600","14,200","15,000","14,000","229.90K","5.04%"
"05/06/2019","13,900","13,500","13,900","13,500","120.31K","4.51%"
"04/06/2019","13,300","12,900","13,300","12,900","26.00K","8.13%"
"03/06/2019","12,300","12,400","12,400","12,300","2.60K","-2.38%"
"31/05/2019","12,600","11,500","13,000","11,500","5.20K","-3.08%"
"30/05/2019","13,000","13,300","13,300","12,800","5.90K","-1.52%"
"29/05/2019","13,200","13,000","13,200","13,000","7.27K","1.54%"
"28/05/2019","13,000","13,000","13,000","13,000","3.00K","1.56%"
"27/05/2019","12,800","12,800","12,800","12,800","11.20K","0.00%"
"24/05/2019","12,800","12,800","12,800","12,800","6.50K","-0.78%"
"22/05/2019","12,900","13,000","13,000","12,900","2.20K","-0.77%"
"21/05/2019","13,000","13,000","13,000","13,000","38.10K","1.56%"
"17/05/2019","12,800","12,800","13,000","12,800","4.50K","0.79%"
"16/05/2019","12,700","12,700","12,700","12,700","4.50K","0.00%"
"15/05/2019","12,700","12,700","12,700","12,700","4.30K","0.00%"
"14/05/2019","12,700","12,800","12,800","12,200","11.80K","-0.78%"
"13/05/2019","12,800","12,800","12,800","12,700","13.50K","-0.78%"
"10/05/2019","12,900","12,900","12,900","12,800","7.10K","0.78%"
"09/05/2019","12,800","12,900","12,900","12,800","5.20K","-0.78%"
"08/05/2019","12,900","12,700","13,000","12,700","28.30K","0.78%"
"07/05/2019","12,800","12,900","13,000","12,800","17.00K","0.00%"
"06/05/2019","12,800","12,900","13,200","12,800","3.60K","-1.54%"
"03/05/2019","13,000","13,100","13,300","13,000","22.40K","0.00%"
"02/05/2019","13,000","13,200","13,300","13,000","9.00K","-0.76%"
"26/04/2019","13,100","12,800","13,200","12,800","14.44K","2.34%"
"25/04/2019","12,800","12,600","13,400","12,600","8.90K","-0.78%"
"24/04/2019","12,900","13,200","13,200","12,500","29.50K","-0.77%"
"23/04/2019","13,000","13,300","13,300","12,600","55.81K","-2.99%"
"22/04/2019","13,400","13,600","13,600","13,400","26.40K","0.00%"
"19/04/2019","13,400","13,100","14,000","13,000","140.90K","3.88%"
"18/04/2019","12,900","13,000","13,200","12,900","138.70K","0.78%"
"17/04/2019","12,800","13,000","13,100","12,800","15.20K","0.79%"
"16/04/2019","12,700","13,000","13,000","12,700","86.30K","-2.31%"
"12/04/2019","13,000","13,000","13,000","13,000","34.56K","0.78%"
"11/04/2019","12,900","12,700","12,900","12,700","5.60K","1.57%"
"10/04/2019","12,700","12,200","12,900","12,200","34.40K","4.96%"
"09/04/2019","12,100","12,100","12,100","12,100","1.10K","-0.82%"
"08/04/2019","12,200","12,100","12,400","12,100","16.94K","0.83%"
"05/04/2019","12,100","12,200","12,200","12,000","43.10K","-0.82%"
"04/04/2019","12,200","12,100","12,200","12,100","28.80K","0.00%"
"03/04/2019","12,200","12,100","12,500","11,900","39.00K","-2.40%"
"02/04/2019","12,500","12,600","12,600","12,400","69.00K","-3.10%"
"01/04/2019","12,900","12,200","12,900","11,900","68.30K","5.74%"
"29/03/2019","12,200","11,700","12,200","11,600","69.43K","4.27%"
"28/03/2019","11,700","12,000","12,000","11,500","8.90K","0.00%"
"27/03/2019","11,700","11,500","11,700","11,500","45.24K","9.35%"
"26/03/2019","10,700","11,000","11,000","10,700","0.57K","-4.46%"
"25/03/2019","11,200","11,000","11,500","11,000","7.10K","-10.40%"
"21/03/2019","12,500","12,500","12,500","12,500","1.00K","13.64%"
"20/03/2019","11,000","11,000","11,000","11,000","4.00K","0.00%"
"19/03/2019","11,000","11,000","11,000","11,000","0.10K","3.77%"
"18/03/2019","10,600","10,600","10,600","10,600","8.10K","1.92%"
"15/03/2019","10,400","10,500","10,500","10,100","4.11K","-0.95%"
"14/03/2019","10,500","10,000","10,500","10,000","8.00K","6.06%"
"13/03/2019","9,900","9,900","9,900","9,900","42.20K","0.00%"
"11/03/2019","9,900","9,900","9,900","9,900","21.50K","-1.00%"
"08/03/2019","10,000","9,700","10,000","9,700","1.10K","0.00%"
"07/03/2019","10,000","10,000","10,000","10,000","1.00K","2.04%"
"06/03/2019","9,800","9,800","9,800","9,800","3.00K","1.03%"
"05/03/2019","9,700","9,800","9,800","9,700","14.70K","0.00%"
"04/03/2019","9,700","9,700","9,700","9,700","2.00K","1.04%"
"01/03/2019","9,600","9,600","9,600","9,600","0.10K","1.05%"
"28/02/2019","9,500","9,500","9,500","9,500","5.00K","-1.04%"
"27/02/2019","9,600","9,600","9,600","9,600","1.00K","1.05%"
"26/02/2019","9,500","9,300","9,500","9,300","30.20K","5.56%"
"22/02/2019","9,000","9,100","9,100","9,000","1.31K","-3.23%"
"21/02/2019","9,300","9,400","9,400","9,300","20.00K","-2.11%"
"20/02/2019","9,500","9,400","9,600","9,400","14.80K","1.06%"
"19/02/2019","9,400","9,400","9,500","9,400","2.70K","-1.05%"
"18/02/2019","9,500","9,300","9,500","9,300","5.50K","4.40%"
"15/02/2019","9,100","9,100","9,100","9,100","10.00K","-1.09%"
"14/02/2019","9,200","9,100","9,300","9,100","26.60K","1.10%"
"13/02/2019","9,100","9,100","9,100","9,000","52.30K","1.11%"
"12/02/2019","9,000","9,000","9,000","9,000","5.70K","-1.10%"
"11/02/2019","9,100","9,100","9,100","9,100","0.10K","3.41%"
"01/02/2019","8,800","8,800","8,800","8,800","5.60K","0.00%"
"30/01/2019","8,800","8,800","8,800","8,800","1.00K","0.00%"
"29/01/2019","8,800","8,800","8,800","8,800","1.20K","-3.30%"
"24/01/2019","9,100","9,000","9,100","9,000","5.50K","2.25%"
"23/01/2019","8,900","8,900","8,900","8,900","1.00K","0.00%"
"22/01/2019","8,900","9,000","9,000","8,900","5.00K","-1.11%"
"21/01/2019","9,000","9,000","9,000","9,000","1.00K","0.00%"
"16/01/2019","9,000","9,000","9,000","8,900","7.30K","1.12%"
"15/01/2019","8,900","8,900","8,900","8,900","0.30K","1.14%"
"14/01/2019","8,800","8,800","8,800","8,800","2.51K","-2.22%"
"10/01/2019","9,000","8,800","9,000","8,800","10.30K","0.00%"
"09/01/2019","9,000","9,000","9,000","9,000","7.00K","0.00%"
"07/01/2019","9,000","9,000","9,000","9,000","10.60K","2.27%"
"04/01/2019","8,800","8,800","8,800","8,800","0.20K","0.00%"
"03/01/2019","8,800","8,800","8,800","8,800","2.10K","0.00%"
"02/01/2019","8,800","8,800","8,800","8,800","2.80K","1.15%"
"26/12/2018","8,700","8,700","9,000","8,700","16.00K","0.00%"
"24/12/2018","8,700","8,700","8,700","8,700","10.90K","0.00%"
"21/12/2018","8,700","8,700","8,700","8,700","1.40K","1.16%"
"20/12/2018","8,600","8,600","8,600","8,600","0.50K","-4.44%"
"07/12/2018","9,000","9,000","9,000","9,000","33.28K","-2.17%"
"06/12/2018","9,200","9,000","9,200","9,000","41.10K","0.00%"
"05/12/2018","9,200","9,200","9,200","9,200","6.40K","2.22%"
"04/12/2018","9,000","9,000","9,000","9,000","3.60K","1.12%"
"27/11/2018","8,900","8,700","8,900","8,700","0.40K","4.71%"
"26/11/2018","8,500","8,500","8,500","8,500","8.00K","0.00%"
"23/11/2018","8,500","8,500","8,500","8,500","10.00K","0.00%"
"22/11/2018","8,500","8,500","8,500","8,500","13.00K","-1.16%"
"21/11/2018","8,600","8,600","8,600","8,500","9.40K","1.18%"
"20/11/2018","8,500","8,400","8,500","8,400","6.50K","-5.56%"
"15/11/2018","9,000","9,000","9,000","9,000","0.10K","2.27%"
"14/11/2018","8,800","8,800","8,800","8,800","5.00K","4.76%"
"13/11/2018","8,400","8,400","8,400","8,400","2.50K","0.00%"
"12/11/2018","8,400","8,400","8,400","8,400","4.00K","2.44%"
"09/11/2018","8,200","8,800","8,800","8,000","12.50K","-8.89%"
"08/11/2018","9,000","9,000","9,000","9,000","10.00K","0.00%"
"07/11/2018","9,000","8,900","9,000","8,900","4.00K","0.00%"
"06/11/2018","9,000","9,000","9,000","9,000","7.00K","0.00%"
"05/11/2018","9,000","9,000","9,000","9,000","6.00K","0.00%"
"02/11/2018","9,000","9,000","9,000","9,000","10.00K","-1.10%"
"01/11/2018","9,100","9,000","9,100","9,000","9.00K","0.00%"
"31/10/2018","9,100","9,300","9,700","9,000","29.90K","2.25%"
"30/10/2018","8,900","8,400","9,000","8,400","11.00K","-1.11%"
"26/10/2018","9,000","9,000","9,000","9,000","5.80K","-1.10%"
"25/10/2018","9,100","8,800","9,100","8,800","2.30K","0.00%"
"24/10/2018","9,100","9,100","9,100","9,100","2.00K","2.25%"
"23/10/2018","8,900","9,000","9,100","8,800","4.80K","-3.26%"
"22/10/2018","9,200","9,100","9,700","8,600","29.70K","-1.08%"
"19/10/2018","9,300","9,300","9,300","9,300","1.00K","-7.00%"
"17/10/2018","10,000","9,200","10,000","9,200","6.60K","7.53%"
"16/10/2018","9,300","9,300","9,300","9,300","1.50K","2.20%"
"15/10/2018","9,100","9,200","9,200","9,100","5.60K","-1.09%"
"12/10/2018","9,200","9,200","9,200","9,200","2.60K","-1.08%"
"11/10/2018","9,300","9,200","9,300","9,200","6.00K","1.09%"
"10/10/2018","9,200","9,200","9,200","9,200","0.70K","-1.08%"
"09/10/2018","9,300","9,100","9,300","9,100","6.10K","0.00%"
"08/10/2018","9,300","9,100","9,300","9,100","4.90K","0.00%"
"05/10/2018","9,300","9,200","9,300","9,200","6.10K","2.20%"
"04/10/2018","9,100","9,100","9,100","9,100","2.01K","0.00%"
"03/10/2018","9,100","9,100","9,200","9,100","14.50K","-2.15%"
"02/10/2018","9,300","9,100","9,300","9,100","5.10K","2.20%"
"01/10/2018","9,100","9,100","9,100","9,100","3.00K","0.00%"
"28/09/2018","9,100","9,200","9,200","9,100","2.61K","-2.15%"
"27/09/2018","9,300","9,100","9,300","9,100","18.70K","1.09%"
"26/09/2018","9,200","9,100","9,200","9,100","5.80K","0.00%"
"25/09/2018","9,200","9,100","9,200","9,100","2.50K","-1.08%"
"24/09/2018","9,300","9,100","9,300","9,100","11.00K","2.20%"
"21/09/2018","9,100","9,200","9,200","9,100","40.30K","-1.09%"
"20/09/2018","9,200","9,200","9,200","9,200","17.50K","0.00%"
"19/09/2018","9,200","9,400","9,400","9,100","17.80K","-7.07%"
"18/09/2018","9,900","9,200","9,900","9,200","1.50K","7.61%"
"17/09/2018","9,200","9,100","9,200","9,100","13.30K","0.00%"
"14/09/2018","9,200","9,100","9,200","9,100","8.40K","1.10%"
"13/09/2018","9,100","9,100","9,100","9,000","14.70K","0.00%"
"12/09/2018","9,100","9,100","9,100","9,000","20.30K","0.00%"
"11/09/2018","9,100","9,100","9,200","8,800","35.71K","-2.15%"
"10/09/2018","9,300","9,500","10,000","9,100","10.70K","-10.58%"
"07/09/2018","10,400","10,700","10,700","10,400","1.10K","6.12%"
"06/09/2018","9,800","10,300","10,300","9,800","76.13K","5.38%"
"05/09/2018","9,300","8,300","9,300","8,300","37.30K","14.81%"
"30/08/2018","8,100","8,100","8,100","8,100","3.00K","0.00%"
"29/08/2018","8,100","8,100","8,100","8,100","1.00K","0.00%"
"27/08/2018","8,100","8,200","8,200","8,100","9.00K","-4.71%"
"24/08/2018","8,500","8,300","8,500","8,300","6.20K","2.41%"
"23/08/2018","8,300","8,400","8,400","8,300","6.10K","0.00%"
"22/08/2018","8,300","8,400","8,400","8,300","11.30K","-1.19%"
"21/08/2018","8,400","8,400","8,400","8,400","7.10K","1.20%"
"20/08/2018","8,300","8,400","8,400","8,300","13.40K","3.75%"
"17/08/2018","8,000","8,000","8,000","8,000","2.00K","1.27%"
"16/08/2018","7,900","8,000","8,000","7,900","5.80K","0.00%"
"15/08/2018","7,900","7,600","7,900","7,600","7.10K","0.00%"
"14/08/2018","7,900","7,500","7,900","7,500","13.10K","1.28%"
"13/08/2018","7,800","7,800","7,800","7,800","5.00K","-2.50%"
"10/08/2018","8,000","8,000","8,000","7,800","0.50K","1.27%"
"09/08/2018","7,900","7,900","7,900","7,900","2.30K","0.00%"
"08/08/2018","7,900","7,800","8,000","7,800","8.40K","1.28%"
"07/08/2018","7,800","7,800","7,800","7,800","2.00K","-1.27%"
"03/08/2018","7,900","7,900","7,900","7,900","6.50K","0.00%"
"02/08/2018","7,900","8,000","8,000","7,800","6.20K","-3.66%"
"01/08/2018","8,200","8,500","8,500","8,200","2.90K","-2.38%"
