"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"17/02/2020","38,600.0","41,900.0","41,900.0","38,600.0","7.77K","-1.53%"
"14/02/2020","39,200.0","41,500.0","41,500.0","39,200.0","0.13K","-5.54%"
"13/02/2020","41,500.0","42,450.0","42,500.0","41,500.0","10.61K","0.73%"
"12/02/2020","41,200.0","41,000.0","41,700.0","41,000.0","2.80K","1.73%"
"11/02/2020","40,500.0","41,000.0","41,000.0","40,500.0","0.55K","3.85%"
"10/02/2020","39,000.0","38,950.0","39,000.0","36,500.0","11.56K","7.00%"
"07/02/2020","36,450.0","35,500.0","36,450.0","35,400.0","1.07K","6.58%"
"06/02/2020","34,200.0","31,500.0","34,200.0","31,500.0","5.74K","6.88%"
"05/02/2020","32,000.0","30,800.0","32,000.0","30,800.0","5.45K","4.07%"
"04/02/2020","30,750.0","32,000.0","32,000.0","30,750.0","1.57K","-6.25%"
"03/02/2020","32,800.0","28,700.0","32,800.0","28,650.0","9.94K","6.84%"
"31/01/2020","30,700.0","31,700.0","31,700.0","30,700.0","7.35K","-6.97%"
"30/01/2020","33,000.0","34,900.0","34,900.0","32,100.0","0.15K","-2.94%"
"22/01/2020","34,000.0","35,500.0","35,500.0","33,350.0","3.98K","-5.16%"
"21/01/2020","35,850.0","33,700.0","35,850.0","33,500.0","8.77K","-0.42%"
"20/01/2020","36,000.0","36,000.0","36,000.0","36,000.0","0.22K","2.42%"
"17/01/2020","35,150.0","35,550.0","35,550.0","35,150.0","13.81K","-6.89%"
"16/01/2020","37,750.0","38,750.0","38,750.0","37,750.0","3.18K","-6.91%"
"15/01/2020","40,550.0","41,100.0","41,100.0","40,550.0","0.14K","-6.67%"
"14/01/2020","43,450.0","43,500.0","43,500.0","43,450.0","0.74K","-6.96%"
"13/01/2020","46,700.0","46,700.0","46,700.0","46,700.0","0.84K","-6.97%"
"10/01/2020","50,200.0","50,500.0","50,500.0","50,200.0","5.98K","-6.86%"
"09/01/2020","53,900.0","50,800.0","53,900.0","50,700.0","3.12K","-1.10%"
"08/01/2020","54,500.0","57,000.0","57,000.0","54,000.0","1.67K","1.11%"
"07/01/2020","53,900.0","50,400.0","53,900.0","50,400.0","0.93K","-0.19%"
"06/01/2020","54,000.0","50,500.0","54,300.0","50,000.0","1.13K","6.30%"
"03/01/2020","50,800.0","52,000.0","52,000.0","48,400.0","1.89K","-2.31%"
"02/01/2020","52,000.0","49,050.0","52,000.0","49,050.0","0.02K","-1.33%"
"31/12/2019","52,700.0","56,000.0","56,000.0","49,100.0","3.44K","0.00%"
"30/12/2019","52,700.0","56,600.0","56,600.0","52,700.0","0.25K","-6.89%"
"27/12/2019","56,600.0","56,600.0","56,600.0","56,600.0","0.01K","6.79%"
"26/12/2019","53,000.0","51,000.0","53,000.0","51,000.0","0.21K","-1.49%"
"25/12/2019","53,800.0","48,000.0","53,800.0","46,800.0","26.05K","6.96%"
"24/12/2019","50,300.0","50,300.0","52,500.0","50,300.0","2.46K","-6.85%"
"23/12/2019","54,000.0","53,000.0","54,000.0","53,000.0","0.04K","0.00%"
"20/12/2019","54,000.0","52,900.0","55,000.0","52,900.0","55.21K","-4.93%"
"19/12/2019","56,800.0","52,900.0","56,800.0","52,900.0","1.15K","0.00%"
"18/12/2019","56,800.0","58,000.0","58,000.0","56,800.0","0.18K","-6.89%"
"17/12/2019","61,000.0","61,200.0","61,200.0","53,200.0","1.03K","6.64%"
"16/12/2019","57,200.0","52,000.0","57,200.0","52,000.0","31.60K","6.92%"
"13/12/2019","53,500.0","50,000.0","53,500.0","50,000.0","25.83K","7.00%"
"12/12/2019","50,000.0","48,000.0","51,000.0","48,000.0","34.52K","4.17%"
"11/12/2019","48,000.0","54,000.0","54,000.0","48,000.0","15.05K","-5.70%"
"10/12/2019","50,900.0","47,800.0","50,900.0","47,800.0","32.97K","6.71%"
"09/12/2019","47,700.0","46,000.0","47,700.0","44,600.0","11.16K","6.95%"
"06/12/2019","44,600.0","41,700.0","44,600.0","41,700.0","57.17K","6.95%"
"05/12/2019","41,700.0","37,500.0","41,700.0","37,500.0","128.51K","6.92%"
"04/12/2019","39,000.0","36,500.0","39,000.0","36,500.0","24.46K","5.98%"
"03/12/2019","36,800.0","34,500.0","37,450.0","34,500.0","153.48K","2.79%"
"02/12/2019","35,800.0","35,800.0","35,800.0","33,500.0","130.53K","6.87%"
"29/11/2019","33,500.0","34,000.0","35,500.0","33,500.0","134.82K","-6.94%"
"28/11/2019","36,000.0","38,950.0","38,950.0","35,700.0","43.63K","-1.37%"
"27/11/2019","36,500.0","39,750.0","39,750.0","35,050.0","5.54K","-1.88%"
"26/11/2019","37,200.0","37,300.0","37,300.0","37,200.0","1.16K","-6.88%"
"25/11/2019","39,950.0","37,000.0","39,950.0","36,500.0","6.04K","6.53%"
"22/11/2019","37,500.0","39,000.0","39,000.0","37,500.0","0.52K","2.74%"
"21/11/2019","36,500.0","36,500.0","36,500.0","36,500.0","0.10K","0.41%"
"20/11/2019","36,350.0","39,000.0","39,000.0","36,200.0","0.20K","-3.96%"
"19/11/2019","37,850.0","37,850.0","37,850.0","37,850.0","1.18K","-1.43%"
"18/11/2019","38,400.0","38,400.0","38,400.0","38,400.0","0.83K","1.32%"
"15/11/2019","37,900.0","39,950.0","39,950.0","36,500.0","5.23K","1.07%"
"14/11/2019","37,500.0","36,700.0","37,500.0","36,500.0","5.25K","-3.60%"
"13/11/2019","38,900.0","36,350.0","39,000.0","36,350.0","5.82K","-0.26%"
"12/11/2019","39,000.0","39,000.0","39,000.0","36,000.0","6.62K","5.98%"
"11/11/2019","36,800.0","38,500.0","38,500.0","36,800.0","0.03K","-5.64%"
"08/11/2019","39,000.0","36,950.0","39,000.0","36,950.0","9.87K","-1.76%"
"07/11/2019","39,700.0","37,000.0","39,700.0","37,000.0","7.22K","6.43%"
"06/11/2019","37,300.0","37,000.0","37,300.0","37,000.0","1.02K","0.81%"
"05/11/2019","37,000.0","39,900.0","40,000.0","35,450.0","35.27K","-2.63%"
"04/11/2019","38,000.0","39,200.0","39,200.0","38,000.0","0.56K","-3.80%"
"01/11/2019","39,500.0","39,500.0","39,500.0","39,500.0","0.01K","6.76%"
"31/10/2019","37,000.0","37,000.0","37,000.0","37,000.0","0.44K","0.00%"
"30/10/2019","37,000.0","37,000.0","37,000.0","37,000.0","0.13K","-6.33%"
"29/10/2019","39,500.0","39,500.0","39,500.0","39,500.0","0.29K","-6.62%"
"28/10/2019","42,300.0","39,500.0","42,300.0","39,500.0","0.26K","6.95%"
"25/10/2019","39,550.0","38,000.0","39,550.0","38,000.0","0.04K","6.89%"
"24/10/2019","37,000.0","37,000.0","37,000.0","37,000.0","0.11K","1.37%"
"23/10/2019","36,500.0","36,500.0","36,500.0","36,500.0","0.03K","-2.41%"
"21/10/2019","37,400.0","37,400.0","37,400.0","37,400.0","0.10K","0.00%"
"14/10/2019","37,400.0","35,600.0","37,400.0","35,600.0","0.08K","0.00%"
"11/10/2019","37,400.0","37,400.0","37,400.0","37,400.0","16.37K","-1.32%"
"10/10/2019","37,900.0","37,900.0","37,900.0","37,900.0","0.10K","2.43%"
"09/10/2019","37,000.0","37,400.0","38,000.0","37,000.0","55.36K","0.00%"
"08/10/2019","37,000.0","35,400.0","37,000.0","35,400.0","32.83K","-0.27%"
"07/10/2019","37,100.0","37,000.0","37,200.0","37,000.0","20.72K","-0.27%"
"04/10/2019","37,200.0","34,800.0","37,200.0","34,800.0","107.65K","6.90%"
"03/10/2019","34,800.0","34,800.0","34,800.0","34,800.0","0.50K","0.00%"
"02/10/2019","34,800.0","33,200.0","34,800.0","33,200.0","1.20K","-0.29%"
"01/10/2019","34,900.0","33,300.0","34,900.0","33,000.0","1.67K","-0.29%"
"30/09/2019","35,000.0","35,000.0","35,000.0","35,000.0","0.01K","-0.71%"
"27/09/2019","35,250.0","32,850.0","35,250.0","32,850.0","0.53K","6.98%"
"26/09/2019","32,950.0","32,050.0","32,950.0","32,000.0","2.02K","-1.05%"
"25/09/2019","33,300.0","33,300.0","33,300.0","33,300.0","0.10K","0.00%"
"24/09/2019","33,300.0","33,000.0","33,300.0","32,000.0","0.41K","0.30%"
"23/09/2019","33,200.0","32,850.0","33,200.0","32,000.0","10.21K","0.91%"
"20/09/2019","32,900.0","32,000.0","33,000.0","30,550.0","115.17K","2.81%"
"19/09/2019","32,000.0","32,000.0","32,000.0","32,000.0","583.48K","-3.03%"
"18/09/2019","33,000.0","32,000.0","33,250.0","32,000.0","125.39K","0.00%"
"17/09/2019","33,000.0","32,000.0","33,000.0","32,000.0","142.11K","0.30%"
"16/09/2019","32,900.0","32,050.0","32,900.0","32,000.0","142.35K","2.65%"
"13/09/2019","32,050.0","32,050.0","32,050.0","32,050.0","0.02K","0.16%"
"12/09/2019","32,000.0","32,000.0","32,000.0","32,000.0","118.29K","0.00%"
"11/09/2019","32,000.0","32,900.0","32,900.0","32,000.0","0.14K","0.00%"
"10/09/2019","32,000.0","33,400.0","33,400.0","32,000.0","0.65K","-2.44%"
"09/09/2019","32,800.0","31,350.0","32,800.0","31,350.0","2.10K","2.66%"
"06/09/2019","31,950.0","31,950.0","31,950.0","31,950.0","2.30K","-0.16%"
"05/09/2019","32,000.0","31,200.0","32,000.0","31,200.0","2.29K","-0.93%"
"04/09/2019","32,300.0","32,000.0","32,300.0","32,000.0","1.70K","0.94%"
"03/09/2019","32,000.0","31,950.0","32,000.0","31,400.0","25.50K","0.00%"
"30/08/2019","32,000.0","31,100.0","32,000.0","31,050.0","2.34K","0.00%"
"28/08/2019","32,000.0","31,100.0","32,000.0","31,000.0","9.32K","0.00%"
"27/08/2019","32,000.0","30,700.0","32,000.0","30,700.0","1.02K","1.59%"
"26/08/2019","31,500.0","31,900.0","31,900.0","31,500.0","0.64K","-1.25%"
"23/08/2019","31,900.0","31,900.0","31,900.0","31,900.0","20.86K","-0.31%"
"22/08/2019","32,000.0","30,700.0","32,000.0","30,700.0","0.55K","0.00%"
"21/08/2019","32,000.0","31,200.0","32,300.0","31,200.0","12.12K","-1.23%"
"20/08/2019","32,400.0","32,400.0","32,400.0","32,400.0","0.50K","0.00%"
"19/08/2019","32,400.0","30,850.0","32,400.0","30,700.0","2.48K","-1.22%"
"13/08/2019","32,800.0","31,300.0","32,800.0","31,300.0","0.35K","-0.30%"
"12/08/2019","32,900.0","32,900.0","32,900.0","32,900.0","0.53K","2.81%"
"09/08/2019","32,000.0","30,900.0","32,000.0","30,800.0","2.23K","0.00%"
"08/08/2019","32,000.0","31,800.0","32,000.0","31,600.0","2.14K","1.27%"
"07/08/2019","31,600.0","31,000.0","31,600.0","31,000.0","1.75K","0.00%"
"06/08/2019","31,600.0","29,550.0","31,600.0","29,550.0","4.57K","0.00%"
"05/08/2019","31,600.0","31,700.0","31,700.0","31,600.0","0.28K","1.94%"
"02/08/2019","31,000.0","31,400.0","31,400.0","29,000.0","4.88K","-7.60%"
"01/08/2019","33,550.0","33,500.0","34,000.0","33,500.0","94.01K","-1.32%"
"31/07/2019","34,000.0","33,000.0","34,000.0","33,000.0","1.92K","3.03%"
"30/07/2019","33,000.0","34,500.0","34,500.0","33,000.0","5.12K","-4.35%"
"29/07/2019","34,500.0","32,900.0","34,600.0","32,000.0","27.42K","4.86%"
"26/07/2019","32,900.0","31,800.0","33,000.0","31,800.0","57.71K","3.13%"
"25/07/2019","31,900.0","31,800.0","31,900.0","31,800.0","63.94K","0.31%"
"24/07/2019","31,800.0","33,000.0","33,000.0","31,800.0","108.54K","-4.79%"
"23/07/2019","33,400.0","32,500.0","33,400.0","32,500.0","0.25K","-1.18%"
"22/07/2019","33,800.0","34,300.0","34,300.0","33,800.0","1.29K","4.32%"
"19/07/2019","32,400.0","34,000.0","34,600.0","31,000.0","0.07K","-0.31%"
"18/07/2019","32,500.0","32,500.0","32,500.0","32,500.0","2.30K","0.00%"
"17/07/2019","32,500.0","34,000.0","34,000.0","32,500.0","22.54K","-4.41%"
"16/07/2019","34,000.0","34,800.0","34,800.0","34,000.0","6.50K","-2.58%"
"12/07/2019","34,900.0","34,050.0","35,000.0","33,500.0","3.01K","-2.79%"
"11/07/2019","35,900.0","33,850.0","35,900.0","33,850.0","3.15K","6.85%"
"10/07/2019","33,600.0","33,600.0","33,600.0","33,600.0","0.02K","-5.35%"
"09/07/2019","35,500.0","35,500.0","35,500.0","35,500.0","-","3.80%"
"08/07/2019","34,200.0","32,700.0","34,200.0","32,600.0","1.68K","-0.15%"
"05/07/2019","34,250.0","34,250.0","34,400.0","33,500.0","5.61K","-0.44%"
"04/07/2019","34,400.0","34,000.0","34,400.0","34,000.0","1.35K","-1.71%"
"03/07/2019","35,000.0","34,400.0","35,000.0","34,400.0","0.75K","4.48%"
"02/07/2019","33,500.0","33,500.0","33,500.0","32,700.0","1.05K","0.00%"
"01/07/2019","33,500.0","33,500.0","33,600.0","33,500.0","70.81K","-5.37%"
"28/06/2019","35,400.0","35,500.0","35,500.0","33,500.0","40.84K","-0.28%"
"27/06/2019","35,500.0","37,500.0","37,500.0","35,400.0","5.64K","-6.08%"
"20/06/2019","37,800.0","37,900.0","37,900.0","37,800.0","1.51K","-0.53%"
"17/06/2019","38,000.0","38,450.0","38,450.0","37,950.0","3.81K","-1.30%"
"14/06/2019","38,500.0","37,350.0","39,000.0","35,500.0","5.52K","2.39%"
"13/06/2019","37,600.0","33,800.0","37,600.0","33,800.0","33.14K","6.82%"
"12/06/2019","35,200.0","35,150.0","35,200.0","35,150.0","0.60K","-0.28%"
"11/06/2019","35,300.0","35,250.0","35,300.0","35,250.0","1.05K","-0.56%"
"10/06/2019","35,500.0","34,000.0","35,600.0","34,000.0","3.71K","-0.56%"
"07/06/2019","35,700.0","34,800.0","35,700.0","34,500.0","4.41K","2.00%"
"06/06/2019","35,000.0","35,000.0","35,000.0","35,000.0","0.50K","0.00%"
"05/06/2019","35,000.0","35,000.0","35,000.0","35,000.0","0.50K","0.00%"
"04/06/2019","35,000.0","35,200.0","35,200.0","32,500.0","1.69K","4.17%"
"03/06/2019","33,600.0","34,000.0","35,450.0","33,600.0","1.01K","-2.33%"
"31/05/2019","34,400.0","33,000.0","34,400.0","33,000.0","0.81K","-0.15%"
"30/05/2019","34,450.0","34,400.0","34,450.0","34,400.0","0.61K","0.15%"
"29/05/2019","34,400.0","33,650.0","35,450.0","33,650.0","0.56K","2.23%"
"28/05/2019","33,650.0","33,600.0","33,650.0","33,350.0","3.87K","0.15%"
"27/05/2019","33,600.0","34,100.0","35,200.0","33,600.0","34.89K","-4.55%"
"24/05/2019","35,200.0","35,200.0","35,200.0","35,200.0","0.31K","-4.35%"
"23/05/2019","36,800.0","34,400.0","36,800.0","34,400.0","3.78K","6.67%"
"22/05/2019","34,500.0","34,450.0","34,500.0","34,300.0","2.28K","-1.29%"
"21/05/2019","34,950.0","34,900.0","35,300.0","34,500.0","13.59K","-1.13%"
"20/05/2019","35,350.0","35,850.0","35,850.0","34,500.0","4.54K","-2.62%"
"17/05/2019","36,300.0","34,500.0","36,400.0","34,150.0","9.44K","-0.95%"
"16/05/2019","36,650.0","34,350.0","36,650.0","34,350.0","58.24K","-0.68%"
"15/05/2019","36,900.0","34,650.0","36,900.0","34,650.0","5.52K","0.41%"
"14/05/2019","36,750.0","34,700.0","36,750.0","34,650.0","1.11K","0.00%"
"13/05/2019","36,750.0","34,500.0","36,750.0","34,500.0","1.51K","-0.14%"
"10/05/2019","36,800.0","36,750.0","36,800.0","36,750.0","7.70K","-0.27%"
"09/05/2019","36,900.0","36,900.0","36,900.0","36,900.0","0.01K","1.65%"
"08/05/2019","36,300.0","36,300.0","36,300.0","36,300.0","0.03K","-4.22%"
"06/05/2019","37,900.0","37,900.0","37,900.0","37,900.0","0.05K","0.00%"
"03/05/2019","37,900.0","35,300.0","37,900.0","35,300.0","0.13K","7.37%"
"02/05/2019","35,300.0","35,300.0","35,300.0","35,300.0","-","-6.98%"
"26/04/2019","37,950.0","37,950.0","37,950.0","37,950.0","0.05K","0.00%"
"25/04/2019","37,950.0","37,950.0","37,950.0","37,950.0","0.05K","0.00%"
"24/04/2019","37,950.0","37,950.0","37,950.0","37,950.0","0.05K","0.00%"
"22/04/2019","37,950.0","38,300.0","38,300.0","34,150.0","100.25K","6.01%"
"19/04/2019","35,800.0","34,000.0","35,800.0","34,000.0","1.10K","0.00%"
"17/04/2019","35,800.0","35,800.0","35,800.0","35,800.0","0.10K","0.00%"
"12/04/2019","35,800.0","35,800.0","35,800.0","35,800.0","0.10K","0.00%"
"11/04/2019","35,800.0","35,800.0","35,800.0","35,800.0","0.10K","0.00%"
"10/04/2019","35,800.0","35,800.0","35,800.0","35,800.0","0.10K","0.00%"
"08/04/2019","35,800.0","34,150.0","35,800.0","34,150.0","0.11K","0.00%"
"03/04/2019","35,800.0","34,700.0","35,800.0","34,700.0","2.05K","-0.42%"
"02/04/2019","35,950.0","34,700.0","36,000.0","34,700.0","2.04K","3.60%"
"01/04/2019","34,700.0","34,450.0","34,700.0","34,450.0","4.10K","0.58%"
"29/03/2019","34,500.0","34,500.0","34,500.0","34,500.0","0.62K","-0.72%"
"28/03/2019","34,750.0","34,750.0","34,750.0","34,600.0","0.14K","-0.14%"
"27/03/2019","34,800.0","34,800.0","34,800.0","34,800.0","0.01K","-0.29%"
"26/03/2019","34,900.0","34,900.0","34,950.0","34,900.0","12.04K","-2.51%"
"22/03/2019","35,800.0","35,800.0","35,800.0","35,800.0","0.20K","0.00%"
"21/03/2019","35,800.0","35,850.0","35,850.0","35,800.0","0.28K","-0.28%"
"20/03/2019","35,900.0","34,800.0","35,900.0","34,800.0","0.26K","-0.28%"
"19/03/2019","36,000.0","35,000.0","36,000.0","35,000.0","2.71K","0.00%"
"15/03/2019","36,000.0","34,300.0","36,000.0","34,300.0","3.80K","0.00%"
"14/03/2019","36,000.0","35,100.0","36,000.0","34,050.0","2.01K","0.28%"
"13/03/2019","35,900.0","35,900.0","35,900.0","35,900.0","0.05K","-0.28%"
"12/03/2019","36,000.0","36,000.0","36,000.0","36,000.0","0.05K","-1.37%"
"07/03/2019","36,500.0","36,150.0","37,000.0","36,150.0","0.03K","0.69%"
"05/03/2019","36,250.0","36,250.0","36,250.0","36,250.0","-","0.00%"
"04/03/2019","36,250.0","35,700.0","36,400.0","35,600.0","7.40K","1.40%"
"01/03/2019","35,750.0","35,750.0","35,750.0","35,750.0","0.10K","0.00%"
"28/02/2019","35,750.0","35,750.0","35,750.0","35,750.0","0.30K","0.00%"
"26/02/2019","35,750.0","35,800.0","35,800.0","35,000.0","17.61K","-0.42%"
"22/02/2019","35,900.0","35,150.0","35,950.0","35,100.0","3.10K","2.57%"
"21/02/2019","35,000.0","35,000.0","35,000.0","35,000.0","0.20K","-3.85%"
"18/02/2019","36,400.0","36,050.0","36,400.0","35,000.0","21.69K","0.28%"
"15/02/2019","36,300.0","36,300.0","36,300.0","36,300.0","0.02K","-0.27%"
"13/02/2019","36,400.0","35,500.0","36,500.0","35,100.0","2.92K","-2.93%"
"11/02/2019","37,500.0","36,500.0","37,500.0","36,500.0","1.14K","2.74%"
"01/02/2019","36,500.0","36,000.0","36,500.0","36,000.0","0.27K","1.39%"
"31/01/2019","36,000.0","36,000.0","36,000.0","36,000.0","0.70K","0.00%"
"30/01/2019","36,000.0","35,950.0","36,000.0","35,950.0","1.02K","0.00%"
"29/01/2019","36,000.0","35,500.0","36,000.0","35,500.0","0.21K","-0.55%"
"28/01/2019","36,200.0","35,200.0","36,250.0","34,700.0","0.72K","0.28%"
"24/01/2019","36,100.0","35,000.0","36,350.0","35,000.0","3.92K","0.42%"
"23/01/2019","35,950.0","35,950.0","35,950.0","35,950.0","0.01K","-1.37%"
"22/01/2019","36,450.0","36,450.0","36,450.0","36,450.0","0.10K","0.14%"
"21/01/2019","36,400.0","35,250.0","36,400.0","35,250.0","1.11K","3.26%"
"18/01/2019","35,250.0","36,400.0","36,400.0","35,250.0","0.06K","-3.29%"
"15/01/2019","36,450.0","36,400.0","36,450.0","36,400.0","5.00K","0.00%"
"14/01/2019","36,450.0","36,450.0","36,500.0","36,450.0","29.40K","-0.14%"
"11/01/2019","36,500.0","35,900.0","36,500.0","35,900.0","21.68K","1.53%"
"10/01/2019","35,950.0","35,950.0","35,950.0","35,950.0","0.10K","-0.14%"
"09/01/2019","36,000.0","34,600.0","36,000.0","33,100.0","13.58K","1.41%"
"08/01/2019","35,500.0","36,000.0","36,000.0","35,500.0","1.76K","-1.39%"
"07/01/2019","36,000.0","35,650.0","36,900.0","35,600.0","0.35K","-2.57%"
"04/01/2019","36,950.0","36,100.0","36,950.0","36,100.0","0.25K","-1.34%"
"03/01/2019","37,450.0","37,450.0","37,450.0","37,450.0","0.01K","0.94%"
"02/01/2019","37,100.0","37,100.0","37,100.0","37,100.0","-","-1.59%"
"28/12/2018","37,700.0","37,500.0","37,700.0","37,500.0","10.71K","-0.79%"
"26/12/2018","38,000.0","38,000.0","38,000.0","38,000.0","-","1.33%"
"24/12/2018","37,500.0","38,000.0","38,000.0","37,500.0","-","-1.06%"
"21/12/2018","37,900.0","36,000.0","37,900.0","36,000.0","1.01K","0.80%"
"20/12/2018","37,600.0","37,600.0","37,600.0","37,600.0","0.03K","0.00%"
"19/12/2018","37,600.0","37,600.0","37,600.0","37,600.0","0.03K","0.00%"
"18/12/2018","37,600.0","37,600.0","37,600.0","37,600.0","0.05K","0.00%"
"17/12/2018","37,600.0","37,600.0","37,600.0","37,600.0","0.03K","0.00%"
"14/12/2018","37,600.0","37,600.0","37,600.0","37,600.0","0.03K","0.00%"
"13/12/2018","37,600.0","37,600.0","37,600.0","37,600.0","0.02K","0.00%"
"12/12/2018","37,600.0","37,600.0","37,600.0","37,600.0","0.10K","0.53%"
"11/12/2018","37,400.0","37,400.0","37,400.0","37,400.0","0.10K","0.00%"
"07/12/2018","37,400.0","37,400.0","37,400.0","37,400.0","0.05K","0.00%"
"05/12/2018","37,400.0","37,400.0","37,400.0","37,400.0","0.02K","3.74%"
"04/12/2018","36,050.0","37,300.0","37,500.0","36,050.0","72.97K","-4.12%"
"30/11/2018","37,600.0","36,200.0","37,600.0","36,200.0","0.06K","-0.66%"
"29/11/2018","37,850.0","37,850.0","37,850.0","36,800.0","0.08K","5.14%"
"28/11/2018","36,000.0","36,000.0","36,000.0","36,000.0","1.00K","0.14%"
"27/11/2018","35,950.0","36,000.0","36,050.0","35,950.0","4.03K","-0.14%"
"26/11/2018","36,000.0","36,000.0","36,000.0","36,000.0","0.01K","-0.28%"
"23/11/2018","36,100.0","36,000.0","36,150.0","35,800.0","7.62K","-0.14%"
"22/11/2018","36,150.0","36,900.0","36,900.0","35,000.0","1.85K","0.00%"
"21/11/2018","36,150.0","36,950.0","36,950.0","36,150.0","0.03K","0.00%"
"20/11/2018","36,150.0","36,950.0","37,100.0","36,150.0","4.29K","-2.30%"
"19/11/2018","37,000.0","36,850.0","37,000.0","36,150.0","3.84K","0.00%"
"16/11/2018","37,000.0","37,000.0","37,200.0","37,000.0","3.50K","-1.33%"
"15/11/2018","37,500.0","36,800.0","37,500.0","36,300.0","0.22K","-0.79%"
"14/11/2018","37,800.0","36,650.0","37,800.0","36,650.0","0.75K","-0.26%"
