"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"10/01/2020","4,500.0","4,200.0","4,500.0","4,200.0","44.91K","6.89%"
"09/01/2020","4,210.0","3,940.0","4,210.0","3,940.0","10.48K","6.85%"
"08/01/2020","3,940.0","3,700.0","3,940.0","3,700.0","9.58K","6.78%"
"07/01/2020","3,690.0","3,420.0","3,690.0","3,350.0","1.64K","6.96%"
"06/01/2020","3,450.0","3,670.0","3,670.0","3,450.0","2.33K","-6.25%"
"03/01/2020","3,680.0","3,440.0","3,690.0","3,440.0","1.01K","-0.27%"
"02/01/2020","3,690.0","3,690.0","3,690.0","3,690.0","0.82K","0.00%"
"31/12/2019","3,690.0","3,250.0","3,690.0","3,250.0","1.28K","6.96%"
"30/12/2019","3,450.0","3,450.0","3,700.0","3,450.0","0.73K","-6.76%"
"27/12/2019","3,700.0","3,500.0","3,700.0","3,490.0","0.77K","-1.33%"
"26/12/2019","3,750.0","3,800.0","3,800.0","3,540.0","1.58K","-1.32%"
"25/12/2019","3,800.0","3,600.0","3,800.0","3,600.0","0.41K","5.56%"
"24/12/2019","3,600.0","3,340.0","3,600.0","3,340.0","1.33K","0.28%"
"23/12/2019","3,590.0","3,590.0","3,590.0","3,590.0","0.23K","0.00%"
"20/12/2019","3,590.0","3,600.0","3,600.0","3,590.0","0.15K","-0.28%"
"19/12/2019","3,600.0","3,600.0","3,600.0","3,600.0","0.18K","0.00%"
"17/12/2019","3,600.0","3,250.0","3,600.0","3,210.0","2.20K","4.35%"
"16/12/2019","3,450.0","3,250.0","3,450.0","3,250.0","1.50K","1.47%"
"13/12/2019","3,400.0","3,650.0","3,650.0","3,400.0","1.12K","-6.85%"
"12/12/2019","3,650.0","3,650.0","3,650.0","3,650.0","0.01K","0.00%"
"11/12/2019","3,650.0","3,650.0","3,650.0","3,650.0","0.04K","0.00%"
"10/12/2019","3,650.0","3,650.0","3,650.0","3,650.0","0.09K","0.00%"
"09/12/2019","3,650.0","3,420.0","3,650.0","3,200.0","3.20K","6.73%"
"06/12/2019","3,420.0","3,420.0","3,420.0","3,420.0","0.02K","0.00%"
"05/12/2019","3,420.0","3,300.0","3,420.0","3,300.0","3.20K","6.88%"
"04/12/2019","3,200.0","3,010.0","3,200.0","3,010.0","3.91K","4.92%"
"03/12/2019","3,050.0","3,050.0","3,050.0","3,050.0","2.00K","-5.28%"
"02/12/2019","3,220.0","3,400.0","3,400.0","3,220.0","4.51K","-6.94%"
"29/11/2019","3,460.0","3,460.0","3,470.0","3,460.0","2.10K","-6.99%"
"28/11/2019","3,720.0","3,700.0","3,720.0","3,700.0","0.12K","6.90%"
"27/11/2019","3,480.0","3,740.0","3,740.0","3,480.0","6.35K","-6.95%"
"26/11/2019","3,740.0","3,530.0","3,750.0","3,300.0","7.90K","5.65%"
"25/11/2019","3,540.0","3,600.0","3,600.0","3,540.0","11.04K","-6.84%"
"22/11/2019","3,800.0","3,850.0","4,300.0","3,790.0","2.55K","-6.63%"
"21/11/2019","4,070.0","4,070.0","4,080.0","4,070.0","22.23K","-6.86%"
"20/11/2019","4,370.0","4,450.0","4,690.0","4,370.0","4.84K","-6.82%"
"19/11/2019","4,690.0","4,550.0","5,000.0","4,380.0","18.53K","-0.21%"
"18/11/2019","4,700.0","4,790.0","4,790.0","4,480.0","45.94K","4.91%"
"15/11/2019","4,480.0","4,480.0","4,480.0","4,470.0","22.22K","6.92%"
"14/11/2019","4,190.0","4,190.0","4,190.0","4,190.0","91.97K","6.89%"
"13/11/2019","3,920.0","3,920.0","3,920.0","3,920.0","1.52K","6.81%"
"12/11/2019","3,670.0","3,670.0","3,670.0","3,670.0","8.85K","7.00%"
"11/11/2019","3,430.0","3,430.0","3,430.0","3,180.0","11.69K","6.85%"
"08/11/2019","3,210.0","2,800.0","3,210.0","2,800.0","29.86K","7.00%"
"07/11/2019","3,000.0","2,950.0","3,000.0","2,950.0","3.91K","1.69%"
"06/11/2019","2,950.0","2,940.0","2,950.0","2,940.0","0.28K","2.43%"
"05/11/2019","2,880.0","3,050.0","3,050.0","2,880.0","10.68K","-6.19%"
"04/11/2019","3,070.0","2,850.0","3,070.0","2,850.0","32.97K","0.99%"
"01/11/2019","3,040.0","3,070.0","3,070.0","2,860.0","1.55K","-0.98%"
"31/10/2019","3,070.0","3,060.0","3,070.0","2,950.0","8.92K","6.97%"
"30/10/2019","2,870.0","2,670.0","3,070.0","2,670.0","57.08K","0.00%"
"29/10/2019","2,870.0","3,080.0","3,080.0","2,870.0","14.28K","-6.82%"
"28/10/2019","3,080.0","3,310.0","3,540.0","3,080.0","32.65K","-6.95%"
"25/10/2019","3,310.0","3,100.0","3,310.0","2,950.0","1.68K","6.77%"
"24/10/2019","3,100.0","3,050.0","3,100.0","2,850.0","11.75K","1.64%"
"22/10/2019","3,050.0","3,070.0","3,070.0","2,860.0","1.57K","-0.65%"
"18/10/2019","3,070.0","3,080.0","3,080.0","3,070.0","0.07K","6.60%"
"17/10/2019","2,880.0","2,880.0","2,880.0","2,880.0","0.05K","6.67%"
"16/10/2019","2,700.0","3,000.0","3,000.0","2,700.0","1.04K","-6.90%"
"14/10/2019","2,900.0","2,900.0","2,900.0","2,900.0","0.54K","0.69%"
"11/10/2019","2,880.0","2,700.0","2,880.0","2,700.0","0.61K","6.67%"
"10/10/2019","2,700.0","3,000.0","3,000.0","2,700.0","2.67K","-6.90%"
"09/10/2019","2,900.0","3,050.0","3,100.0","2,900.0","4.76K","-4.92%"
"08/10/2019","3,050.0","2,900.0","3,050.0","2,900.0","0.06K","-1.61%"
"07/10/2019","3,100.0","3,100.0","3,100.0","3,100.0","0.01K","3.33%"
"04/10/2019","3,000.0","3,000.0","3,000.0","3,000.0","0.12K","0.33%"
"03/10/2019","2,990.0","3,100.0","3,100.0","2,950.0","1.09K","-5.68%"
"02/10/2019","3,170.0","3,170.0","3,170.0","3,170.0","0.03K","6.73%"
"01/10/2019","2,970.0","3,100.0","3,100.0","2,900.0","0.36K","2.41%"
"30/09/2019","2,900.0","2,900.0","2,900.0","2,900.0","0.01K","6.23%"
"27/09/2019","2,730.0","2,730.0","2,730.0","2,730.0","0.04K","6.64%"
"26/09/2019","2,560.0","2,530.0","2,890.0","2,530.0","0.23K","-5.54%"
"25/09/2019","2,710.0","2,710.0","2,710.0","2,700.0","0.91K","0.37%"
"24/09/2019","2,700.0","2,700.0","2,700.0","2,700.0","0.01K","0.00%"
"23/09/2019","2,700.0","2,700.0","2,700.0","2,700.0","0.01K","-6.90%"
"20/09/2019","2,900.0","3,100.0","3,100.0","2,900.0","1.83K","-6.45%"
"19/09/2019","3,100.0","3,000.0","3,100.0","3,000.0","0.07K","3.33%"
"18/09/2019","3,000.0","3,000.0","3,000.0","3,000.0","0.02K","-1.96%"
"17/09/2019","3,060.0","3,100.0","3,100.0","3,030.0","1.76K","-0.97%"
"16/09/2019","3,090.0","3,090.0","3,090.0","3,080.0","0.10K","6.92%"
"13/09/2019","2,890.0","3,100.0","3,100.0","2,890.0","2.16K","-6.77%"
"12/09/2019","3,100.0","3,060.0","3,100.0","2,900.0","0.31K","1.31%"
"11/09/2019","3,060.0","3,060.0","3,060.0","3,060.0","0.01K","-6.71%"
"10/09/2019","3,280.0","2,900.0","3,290.0","2,900.0","0.34K","5.81%"
"09/09/2019","3,100.0","3,300.0","3,310.0","3,000.0","1.37K","0.00%"
"06/09/2019","3,100.0","2,900.0","3,100.0","2,900.0","1.03K","6.90%"
"05/09/2019","2,900.0","2,900.0","2,900.0","2,900.0","0.17K","-6.75%"
"04/09/2019","3,110.0","3,200.0","3,200.0","3,110.0","0.84K","-6.89%"
"03/09/2019","3,340.0","3,400.0","3,840.0","3,340.0","0.20K","-6.96%"
"30/08/2019","3,590.0","3,850.0","4,000.0","3,590.0","0.20K","-6.75%"
"29/08/2019","3,850.0","4,350.0","4,350.0","3,850.0","2.49K","-6.33%"
"28/08/2019","4,110.0","3,950.0","4,110.0","3,850.0","1.40K","6.75%"
"27/08/2019","3,850.0","3,650.0","3,850.0","3,600.0","6.08K","6.94%"
"26/08/2019","3,600.0","3,600.0","3,650.0","3,600.0","0.70K","2.86%"
"23/08/2019","3,500.0","3,500.0","3,500.0","3,320.0","0.85K","5.74%"
"22/08/2019","3,310.0","3,300.0","3,310.0","3,300.0","6.69K","6.77%"
"21/08/2019","3,100.0","3,200.0","3,200.0","3,100.0","0.45K","-3.13%"
"20/08/2019","3,200.0","3,300.0","3,300.0","3,200.0","0.26K","-2.74%"
"19/08/2019","3,290.0","3,150.0","3,300.0","3,130.0","1.64K","4.78%"
"16/08/2019","3,140.0","3,150.0","3,150.0","3,000.0","0.61K","-1.88%"
"15/08/2019","3,200.0","2,790.0","3,200.0","2,790.0","0.52K","6.67%"
"14/08/2019","3,000.0","3,100.0","3,100.0","3,000.0","0.03K","3.45%"
"13/08/2019","2,900.0","3,000.0","3,000.0","2,900.0","0.72K","-3.33%"
"12/08/2019","3,000.0","2,970.0","3,000.0","2,970.0","0.29K","0.00%"
"09/08/2019","3,000.0","3,000.0","3,010.0","3,000.0","0.24K","0.00%"
"08/08/2019","3,000.0","3,050.0","3,050.0","3,000.0","0.22K","0.00%"
"07/08/2019","3,000.0","3,000.0","3,000.0","2,660.0","5.15K","4.90%"
"06/08/2019","2,860.0","2,900.0","2,900.0","2,860.0","1.11K","-6.84%"
"05/08/2019","3,070.0","3,300.0","3,300.0","3,070.0","0.16K","-6.97%"
"02/08/2019","3,300.0","3,300.0","3,300.0","3,300.0","1.00K","-1.20%"
"24/06/2019","3,340.0","3,600.0","3,600.0","3,340.0","6.43K","-6.96%"
"21/06/2019","3,590.0","3,600.0","3,600.0","3,340.0","10.23K","0.00%"
"20/06/2019","3,590.0","3,600.0","3,600.0","3,590.0","6.32K","-6.75%"
"19/06/2019","3,850.0","3,650.0","3,850.0","3,650.0","1.76K","4.05%"
"18/06/2019","3,700.0","3,910.0","3,910.0","3,700.0","1.57K","-5.37%"
"17/06/2019","3,910.0","4,200.0","4,200.0","3,910.0","1.13K","-6.90%"
"14/06/2019","4,200.0","3,950.0","4,200.0","3,900.0","12.15K","6.33%"
"13/06/2019","3,950.0","3,930.0","3,980.0","3,900.0","6.57K","6.18%"
"12/06/2019","3,720.0","3,600.0","3,720.0","3,460.0","12.82K","0.00%"
"11/06/2019","3,720.0","3,900.0","3,980.0","3,720.0","7.02K","-7.00%"
"10/06/2019","4,000.0","4,000.0","4,000.0","4,000.0","0.04K","0.00%"
"07/06/2019","4,000.0","3,800.0","4,200.0","3,800.0","0.34K","0.00%"
"06/06/2019","4,000.0","4,180.0","4,180.0","3,910.0","6.18K","-4.31%"
"05/06/2019","4,180.0","4,200.0","4,200.0","3,910.0","0.64K","-0.48%"
"04/06/2019","4,200.0","4,200.0","4,200.0","4,200.0","0.18K","0.00%"
"03/06/2019","4,200.0","4,280.0","4,280.0","4,000.0","1.33K","-1.87%"
"31/05/2019","4,280.0","4,100.0","4,300.0","4,000.0","3.45K","4.39%"
"30/05/2019","4,100.0","4,300.0","4,300.0","4,050.0","6.00K","-5.75%"
"29/05/2019","4,350.0","4,350.0","4,350.0","4,350.0","0.01K","0.00%"
"28/05/2019","4,350.0","4,350.0","4,350.0","4,350.0","0.10K","6.10%"
"27/05/2019","4,100.0","4,400.0","4,400.0","4,100.0","3.94K","-6.82%"
"24/05/2019","4,400.0","4,500.0","4,500.0","4,400.0","0.50K","0.00%"
"22/05/2019","4,400.0","4,300.0","4,400.0","4,200.0","1.05K","-2.00%"
"21/05/2019","4,490.0","4,470.0","4,490.0","4,470.0","0.09K","-0.22%"
"20/05/2019","4,500.0","4,490.0","4,500.0","4,490.0","0.93K","0.22%"
"17/05/2019","4,490.0","4,210.0","4,490.0","3,960.0","5.71K","6.65%"
"16/05/2019","4,210.0","4,550.0","4,550.0","4,210.0","7.71K","-6.86%"
"15/05/2019","4,520.0","4,830.0","5,000.0","4,520.0","9.09K","-6.80%"
"14/05/2019","4,850.0","4,840.0","4,870.0","4,840.0","0.88K","0.21%"
"13/05/2019","4,840.0","4,900.0","4,900.0","4,480.0","0.06K","0.83%"
"10/05/2019","4,800.0","4,500.0","5,000.0","4,470.0","8.09K","0.00%"
"09/05/2019","4,800.0","4,800.0","4,800.0","4,800.0","0.05K","-4.00%"
"08/05/2019","5,000.0","5,000.0","5,000.0","4,650.0","1.23K","0.00%"
"07/05/2019","5,000.0","5,400.0","5,460.0","5,000.0","2.10K","-2.15%"
"06/05/2019","5,110.0","4,750.0","5,110.0","4,750.0","7.41K","0.20%"
"03/05/2019","5,100.0","4,800.0","5,100.0","4,660.0","0.55K","1.80%"
"02/05/2019","5,010.0","5,050.0","5,470.0","5,010.0","2.36K","-6.88%"
"26/04/2019","5,380.0","5,380.0","5,790.0","5,380.0","25.30K","-6.92%"
"25/04/2019","5,780.0","5,200.0","5,800.0","5,090.0","24.09K","5.67%"
"24/04/2019","5,470.0","5,700.0","6,000.0","5,470.0","10.62K","-6.97%"
"23/04/2019","5,880.0","6,000.0","6,300.0","5,880.0","26.63K","-6.96%"
"22/04/2019","6,320.0","6,250.0","6,700.0","6,240.0","9.15K","-5.67%"
"19/04/2019","6,700.0","6,350.0","6,760.0","6,350.0","12.64K","5.85%"
"18/04/2019","6,330.0","6,800.0","6,800.0","6,330.0","8.04K","-6.91%"
"17/04/2019","6,800.0","6,800.0","6,960.0","6,510.0","65.29K","4.45%"
"16/04/2019","6,510.0","6,510.0","6,510.0","6,300.0","25.63K","6.90%"
"12/04/2019","6,090.0","6,090.0","6,090.0","6,090.0","37.52K","6.84%"
"11/04/2019","5,700.0","5,330.0","5,700.0","5,330.0","31.23K","6.94%"
"10/04/2019","5,330.0","5,000.0","5,330.0","5,000.0","9.84K","6.81%"
"09/04/2019","4,990.0","5,000.0","5,000.0","4,700.0","1.73K","-0.20%"
"08/04/2019","5,000.0","5,010.0","5,010.0","4,800.0","2.57K","-0.40%"
"05/04/2019","5,020.0","5,020.0","5,040.0","5,020.0","1.34K","-6.86%"
"03/04/2019","5,390.0","5,400.0","5,400.0","5,390.0","0.03K","-2.00%"
"02/04/2019","5,500.0","5,200.0","5,500.0","5,200.0","1.05K","5.77%"
"01/04/2019","5,200.0","5,000.0","5,200.0","5,000.0","6.45K","4.00%"
"29/03/2019","5,000.0","4,910.0","5,000.0","4,800.0","2.65K","-1.96%"
"28/03/2019","5,100.0","5,200.0","5,200.0","4,900.0","2.36K","4.08%"
"27/03/2019","4,900.0","4,950.0","4,950.0","4,900.0","0.55K","-6.31%"
"26/03/2019","5,230.0","5,000.0","5,250.0","4,950.0","1.21K","-1.69%"
"25/03/2019","5,320.0","5,320.0","5,320.0","5,320.0","0.02K","-0.37%"
"22/03/2019","5,340.0","5,390.0","5,390.0","4,970.0","4.36K","0.00%"
"21/03/2019","5,340.0","5,400.0","5,400.0","5,340.0","0.05K","0.00%"
"20/03/2019","5,340.0","5,390.0","5,390.0","5,340.0","0.10K","0.00%"
"19/03/2019","5,340.0","5,060.0","5,340.0","5,060.0","0.12K","5.53%"
"18/03/2019","5,060.0","5,060.0","5,060.0","5,060.0","3.11K","-6.99%"
"15/03/2019","5,440.0","5,050.0","5,500.0","5,050.0","0.90K","0.74%"
"14/03/2019","5,400.0","5,110.0","5,400.0","5,110.0","2.23K","5.88%"
"13/03/2019","5,100.0","5,200.0","5,200.0","5,000.0","5.37K","-3.77%"
"12/03/2019","5,300.0","5,300.0","5,350.0","5,300.0","7.81K","-0.93%"
"11/03/2019","5,350.0","5,290.0","5,350.0","5,000.0","3.63K","0.00%"
"08/03/2019","5,350.0","5,050.0","5,350.0","4,700.0","2.54K","5.94%"
"07/03/2019","5,050.0","5,100.0","5,100.0","4,750.0","19.51K","-0.98%"
"06/03/2019","5,100.0","5,410.0","5,410.0","5,040.0","6.55K","-5.73%"
"05/03/2019","5,410.0","5,680.0","6,200.0","5,400.0","14.87K","-6.72%"
"04/03/2019","5,800.0","5,700.0","5,860.0","5,700.0","10.71K","5.84%"
"01/03/2019","5,480.0","5,150.0","5,480.0","5,150.0","11.54K","6.82%"
"28/02/2019","5,130.0","5,130.0","5,130.0","4,700.0","71.12K","6.88%"
"27/02/2019","4,800.0","4,300.0","4,800.0","4,300.0","2.66K","6.90%"
"26/02/2019","4,490.0","4,490.0","4,490.0","4,490.0","0.10K","0.00%"
"25/02/2019","4,490.0","4,300.0","4,490.0","4,300.0","1.38K","6.90%"
"22/02/2019","4,200.0","4,050.0","4,250.0","4,000.0","22.46K","-1.18%"
"21/02/2019","4,250.0","4,250.0","4,250.0","4,250.0","1.81K","-5.56%"
"19/02/2019","4,500.0","4,490.0","4,500.0","4,300.0","4.91K","0.45%"
"15/02/2019","4,480.0","4,480.0","4,480.0","4,480.0","0.01K","0.22%"
"14/02/2019","4,470.0","4,450.0","4,760.0","4,450.0","0.72K","0.45%"
"13/02/2019","4,450.0","4,500.0","4,500.0","4,050.0","1.40K","2.30%"
"12/02/2019","4,350.0","4,400.0","4,400.0","4,350.0","2.05K","1.16%"
"11/02/2019","4,300.0","4,200.0","4,300.0","4,000.0","2.64K","0.00%"
"01/02/2019","4,300.0","4,300.0","4,300.0","4,300.0","0.20K","0.00%"
"31/01/2019","4,300.0","4,300.0","4,350.0","4,300.0","0.60K","0.00%"
"30/01/2019","4,300.0","3,970.0","4,300.0","3,970.0","0.04K","0.94%"
"29/01/2019","4,260.0","4,260.0","4,260.0","4,000.0","2.29K","0.00%"
"28/01/2019","4,260.0","3,800.0","4,260.0","3,800.0","0.27K","6.50%"
"25/01/2019","4,000.0","3,820.0","4,000.0","3,820.0","1.03K","0.00%"
"24/01/2019","4,000.0","4,000.0","4,000.0","4,000.0","0.01K","-2.68%"
"23/01/2019","4,110.0","3,800.0","4,110.0","3,800.0","0.90K","6.75%"
"22/01/2019","3,850.0","3,850.0","3,850.0","3,850.0","0.05K","-5.64%"
"21/01/2019","4,080.0","4,380.0","4,380.0","4,080.0","0.14K","-6.85%"
"17/01/2019","4,380.0","4,180.0","4,380.0","4,180.0","0.08K","4.53%"
"16/01/2019","4,190.0","4,190.0","4,190.0","4,190.0","6.93K","-6.89%"
"15/01/2019","4,500.0","4,250.0","4,500.0","4,250.0","0.89K","-1.32%"
"14/01/2019","4,560.0","4,200.0","4,560.0","4,080.0","1.06K","4.11%"
"11/01/2019","4,380.0","4,400.0","4,400.0","4,380.0","0.55K","-6.81%"
"10/01/2019","4,700.0","4,700.0","4,700.0","4,700.0","0.52K","-6.00%"
"08/01/2019","5,000.0","4,900.0","5,000.0","4,900.0","0.03K","3.52%"
"07/01/2019","4,830.0","4,900.0","4,900.0","4,830.0","0.02K","2.77%"
"04/01/2019","4,700.0","4,700.0","4,700.0","4,700.0","0.01K","0.00%"
"03/01/2019","4,700.0","4,870.0","4,870.0","4,700.0","1.51K","-3.49%"
"02/01/2019","4,870.0","4,960.0","4,960.0","4,380.0","0.87K","3.62%"
"28/12/2018","4,700.0","5,050.0","5,050.0","4,700.0","0.69K","-6.00%"
"27/12/2018","5,000.0","5,000.0","5,000.0","5,000.0","0.01K","0.00%"
"26/12/2018","5,000.0","5,000.0","5,000.0","4,500.0","0.08K","6.38%"
"25/12/2018","4,700.0","4,990.0","4,990.0","4,700.0","1.69K","-5.81%"
"24/12/2018","4,990.0","4,900.0","5,000.0","4,800.0","2.09K","-2.16%"
"21/12/2018","5,100.0","5,100.0","5,300.0","4,750.0","1.05K","0.00%"
"20/12/2018","5,100.0","5,000.0","5,100.0","5,000.0","0.31K","2.00%"
"19/12/2018","5,000.0","5,100.0","5,100.0","5,000.0","0.03K","2.04%"
"17/12/2018","4,900.0","4,900.0","4,900.0","4,500.0","1.42K","4.26%"
"14/12/2018","4,700.0","4,590.0","4,800.0","4,590.0","0.83K","1.08%"
"13/12/2018","4,650.0","5,000.0","5,000.0","4,650.0","0.04K","-3.13%"
"12/12/2018","4,800.0","4,800.0","4,800.0","4,800.0","0.01K","4.58%"
"11/12/2018","4,590.0","4,600.0","4,600.0","4,500.0","1.11K","6.74%"
"10/12/2018","4,300.0","4,490.0","4,490.0","4,100.0","0.04K","2.38%"
"07/12/2018","4,200.0","4,590.0","4,590.0","4,190.0","1.35K","-6.67%"
"06/12/2018","4,500.0","4,300.0","4,500.0","4,280.0","0.74K","-2.17%"
"05/12/2018","4,600.0","4,450.0","4,600.0","4,450.0","0.13K","-3.36%"
"04/12/2018","4,760.0","4,400.0","4,770.0","4,400.0","0.81K","6.73%"
"03/12/2018","4,460.0","4,480.0","4,480.0","4,200.0","1.57K","6.44%"
"30/11/2018","4,190.0","4,190.0","4,190.0","4,190.0","9.98K","-6.89%"
"29/11/2018","4,500.0","4,600.0","4,600.0","4,500.0","1.01K","-6.25%"
"28/11/2018","4,800.0","4,800.0","4,800.0","4,800.0","0.01K","0.00%"
"27/11/2018","4,800.0","4,900.0","4,900.0","4,800.0","0.25K","-4.00%"
"26/11/2018","5,000.0","5,250.0","5,250.0","4,930.0","0.67K","-5.66%"
"23/11/2018","5,300.0","5,460.0","5,460.0","5,300.0","0.89K","3.72%"
"22/11/2018","5,110.0","5,190.0","5,190.0","5,110.0","0.54K","-3.58%"
"21/11/2018","5,300.0","4,960.0","5,300.0","4,800.0","3.79K","6.85%"
"06/11/2018","4,960.0","4,960.0","5,300.0","4,960.0","26.87K","-6.94%"
"05/11/2018","5,330.0","5,330.0","5,330.0","5,330.0","3.45K","-6.98%"
"02/11/2018","5,730.0","5,730.0","5,730.0","5,730.0","12.38K","-6.98%"
"01/11/2018","6,160.0","6,140.0","6,160.0","5,500.0","8.48K","6.94%"
"31/10/2018","5,760.0","5,390.0","5,760.0","5,390.0","0.71K","6.86%"
"30/10/2018","5,390.0","5,100.0","5,390.0","5,100.0","6.72K","6.94%"
"29/10/2018","5,040.0","5,380.0","5,680.0","5,040.0","2.90K","-6.32%"
"26/10/2018","5,380.0","5,040.0","5,400.0","5,040.0","1.11K","-0.37%"
"25/10/2018","5,400.0","5,400.0","5,400.0","5,400.0","2.30K","0.00%"
"24/10/2018","5,400.0","5,380.0","5,690.0","5,200.0","9.69K","0.56%"
"23/10/2018","5,370.0","5,380.0","5,500.0","5,370.0","8.51K","-6.93%"
"22/10/2018","5,770.0","6,200.0","6,500.0","5,770.0","7.17K","-6.94%"
"19/10/2018","6,200.0","6,600.0","6,600.0","6,200.0","9.45K","0.49%"
"18/10/2018","6,170.0","6,150.0","6,170.0","6,150.0","2.81K","6.93%"
"17/10/2018","5,770.0","5,770.0","5,770.0","5,770.0","5.16K","6.85%"
"16/10/2018","5,400.0","5,500.0","5,500.0","5,300.0","7.55K","-1.82%"
"15/10/2018","5,500.0","5,910.0","5,910.0","5,500.0","3.25K","-6.94%"
"12/10/2018","5,910.0","5,870.0","6,320.0","5,870.0","28.43K","-6.34%"
"11/10/2018","6,310.0","6,310.0","6,310.0","6,310.0","2.76K","-6.93%"
"10/10/2018","6,780.0","6,780.0","6,780.0","6,780.0","6.51K","-7.00%"
"09/10/2018","7,290.0","7,300.0","7,300.0","7,290.0","15.38K","-6.90%"
"08/10/2018","7,830.0","8,500.0","8,500.0","7,830.0","49.38K","-6.90%"
"05/10/2018","8,410.0","8,400.0","8,440.0","8,300.0","88.05K","6.59%"
"04/10/2018","7,890.0","7,720.0","7,890.0","7,400.0","48.67K","6.91%"
"03/10/2018","7,380.0","6,900.0","7,380.0","6,900.0","57.50K","6.96%"
"02/10/2018","6,900.0","6,800.0","7,000.0","6,800.0","21.85K","1.47%"
"01/10/2018","6,800.0","7,000.0","7,050.0","6,800.0","1.58K","3.03%"
"28/09/2018","6,600.0","6,600.0","6,600.0","6,300.0","24.19K","6.97%"
"27/09/2018","6,170.0","6,100.0","6,170.0","6,100.0","6.86K","6.93%"
"26/09/2018","5,770.0","5,400.0","5,770.0","5,400.0","8.44K","6.85%"
"25/09/2018","5,400.0","5,300.0","5,400.0","5,290.0","2.25K","4.25%"
"24/09/2018","5,180.0","5,190.0","5,190.0","5,000.0","0.28K","-0.19%"
"21/09/2018","5,190.0","4,670.0","5,200.0","4,670.0","2.22K","5.92%"
"20/09/2018","4,900.0","4,700.0","4,980.0","4,700.0","2.76K","4.93%"
"19/09/2018","4,670.0","4,670.0","4,670.0","4,670.0","12.45K","6.86%"
"18/09/2018","4,370.0","4,100.0","4,370.0","4,100.0","1.25K","6.85%"
"17/09/2018","4,090.0","3,720.0","4,090.0","3,720.0","0.02K","2.25%"
"14/09/2018","4,000.0","4,000.0","4,000.0","4,000.0","0.11K","-2.20%"
"13/09/2018","4,090.0","4,000.0","4,100.0","4,000.0","0.23K","2.25%"
"12/09/2018","4,000.0","3,990.0","4,000.0","3,990.0","0.43K","0.00%"
"11/09/2018","4,000.0","4,000.0","4,000.0","4,000.0","0.02K","0.00%"
"10/09/2018","4,000.0","4,300.0","4,300.0","4,000.0","0.03K","-6.98%"
"06/09/2018","4,300.0","4,290.0","4,300.0","4,160.0","1.66K","3.37%"
"05/09/2018","4,160.0","4,170.0","4,170.0","4,160.0","0.08K","6.67%"
"04/09/2018","3,900.0","3,510.0","3,980.0","3,460.0","1.06K","4.84%"
"31/08/2018","3,720.0","3,720.0","3,720.0","3,720.0","1.11K","-7.00%"
"30/08/2018","4,000.0","4,000.0","4,000.0","4,000.0","0.01K","-2.44%"
"28/08/2018","4,100.0","4,000.0","4,100.0","4,000.0","0.02K","2.50%"
