"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"31/03/2020","7,300.0","7,430.0","7,430.0","7,010.0","12.30K","-1.35%"
"30/03/2020","7,400.0","7,400.0","7,430.0","7,200.0","14.59K","-1.33%"
"27/03/2020","7,500.0","7,500.0","7,600.0","7,500.0","12.06K","0.00%"
"26/03/2020","7,500.0","7,470.0","7,700.0","7,470.0","9.58K","-2.22%"
"25/03/2020","7,670.0","7,290.0","7,670.0","7,000.0","20.97K","5.07%"
"24/03/2020","7,300.0","7,270.0","7,300.0","7,250.0","25.80K","0.55%"
"23/03/2020","7,260.0","7,300.0","7,350.0","7,260.0","42.89K","-6.92%"
"20/03/2020","7,800.0","7,360.0","7,800.0","7,340.0","50.31K","-0.76%"
"19/03/2020","7,860.0","7,530.0","7,860.0","7,350.0","31.02K","-0.25%"
"18/03/2020","7,880.0","7,750.0","7,880.0","7,550.0","23.12K","1.68%"
"17/03/2020","7,750.0","7,350.0","7,750.0","7,350.0","35.31K","0.00%"
"16/03/2020","7,750.0","7,750.0","7,750.0","7,300.0","4.35K","-0.64%"
"13/03/2020","7,800.0","7,510.0","7,850.0","7,310.0","41.01K","-0.51%"
"12/03/2020","7,840.0","7,900.0","8,300.0","7,840.0","15.36K","-7.00%"
"11/03/2020","8,430.0","8,410.0","8,430.0","8,250.0","10.30K","-0.82%"
"10/03/2020","8,500.0","8,500.0","8,500.0","8,200.0","17.96K","0.00%"
"09/03/2020","8,500.0","8,850.0","9,000.0","8,500.0","26.09K","-5.56%"
"06/03/2020","9,000.0","8,850.0","9,000.0","8,800.0","29.86K","1.12%"
"05/03/2020","8,900.0","9,000.0","9,000.0","8,800.0","8.48K","-1.11%"
"04/03/2020","9,000.0","9,000.0","9,000.0","8,900.0","0.15K","0.00%"
"03/03/2020","9,000.0","9,100.0","9,100.0","9,000.0","2.98K","-1.10%"
"02/03/2020","9,100.0","9,150.0","9,150.0","9,100.0","0.85K","-0.55%"
"28/02/2020","9,150.0","9,150.0","9,150.0","9,150.0","1.00K","-0.54%"
"26/02/2020","9,200.0","9,200.0","9,200.0","9,200.0","0.01K","0.00%"
"25/02/2020","9,200.0","9,200.0","9,200.0","9,150.0","0.65K","0.00%"
"24/02/2020","9,200.0","9,200.0","9,200.0","9,200.0","0.01K","0.00%"
"21/02/2020","9,200.0","9,200.0","9,210.0","9,200.0","29.60K","0.00%"
"20/02/2020","9,200.0","9,210.0","9,210.0","9,020.0","27.46K","-0.11%"
"19/02/2020","9,210.0","9,000.0","9,210.0","9,000.0","49.20K","0.11%"
"18/02/2020","9,200.0","8,990.0","9,200.0","8,890.0","40.35K","2.22%"
"17/02/2020","9,000.0","8,990.0","9,100.0","8,890.0","22.00K","0.11%"
"14/02/2020","8,990.0","8,900.0","8,990.0","8,700.0","31.94K","0.45%"
"13/02/2020","8,950.0","8,990.0","8,990.0","8,910.0","10.80K","-0.56%"
"12/02/2020","9,000.0","9,000.0","9,100.0","9,000.0","23.34K","-1.10%"
"11/02/2020","9,100.0","9,000.0","9,300.0","9,000.0","9.11K","0.00%"
"10/02/2020","9,100.0","9,000.0","9,100.0","9,000.0","3.82K","1.11%"
"07/02/2020","9,000.0","9,000.0","9,300.0","9,000.0","7.58K","1.69%"
"06/02/2020","8,850.0","8,900.0","9,000.0","8,850.0","9.68K","-1.67%"
"05/02/2020","9,000.0","9,000.0","9,000.0","9,000.0","6.77K","0.00%"
"04/02/2020","9,000.0","9,000.0","9,000.0","8,600.0","9.06K","0.00%"
"03/02/2020","9,000.0","9,000.0","9,100.0","9,000.0","24.76K","-5.26%"
"31/01/2020","9,500.0","9,500.0","9,500.0","9,500.0","0.43K","-3.06%"
"30/01/2020","9,800.0","9,990.0","9,990.0","9,800.0","0.12K","0.00%"
"22/01/2020","9,800.0","9,900.0","9,900.0","9,800.0","0.13K","-1.01%"
"21/01/2020","9,900.0","9,900.0","9,900.0","9,900.0","1.36K","-1.00%"
"20/01/2020","10,000.0","10,000.0","10,000.0","10,000.0","0.01K","6.38%"
"17/01/2020","9,400.0","9,400.0","9,400.0","9,400.0","4.00K","0.00%"
"16/01/2020","9,400.0","9,400.0","9,400.0","9,300.0","24.90K","0.00%"
"15/01/2020","9,400.0","9,300.0","9,400.0","9,300.0","8.00K","0.00%"
"14/01/2020","9,400.0","9,300.0","9,500.0","9,000.0","49.32K","-1.05%"
"13/01/2020","9,500.0","9,500.0","9,500.0","9,000.0","4.05K","-1.04%"
"10/01/2020","9,600.0","9,500.0","9,600.0","9,300.0","0.22K","0.00%"
"09/01/2020","9,600.0","9,600.0","9,600.0","9,500.0","82.30K","0.00%"
"07/01/2020","9,600.0","9,600.0","9,600.0","9,600.0","0.01K","1.05%"
"06/01/2020","9,500.0","9,500.0","9,900.0","9,500.0","5.39K","0.00%"
"03/01/2020","9,500.0","9,800.0","9,800.0","9,500.0","1.07K","0.00%"
"02/01/2020","9,500.0","9,000.0","9,500.0","9,000.0","1.65K","1.06%"
"31/12/2019","9,400.0","9,700.0","9,700.0","9,300.0","1.22K","-2.08%"
"30/12/2019","9,600.0","9,900.0","9,900.0","9,500.0","5.49K","-4.00%"
"27/12/2019","10,000.0","10,000.0","10,000.0","10,000.0","0.01K","0.00%"
"26/12/2019","10,000.0","10,000.0","10,000.0","10,000.0","4.80K","0.00%"
"25/12/2019","10,000.0","10,000.0","10,000.0","10,000.0","3.00K","2.04%"
"24/12/2019","9,800.0","9,800.0","9,800.0","9,800.0","0.40K","-2.00%"
"23/12/2019","10,000.0","10,000.0","10,000.0","9,800.0","0.29K","0.00%"
"20/12/2019","10,000.0","10,000.0","10,000.0","10,000.0","3.00K","0.00%"
"19/12/2019","10,000.0","10,000.0","10,000.0","9,900.0","2.16K","0.00%"
"18/12/2019","10,000.0","9,990.0","10,000.0","9,990.0","31.89K","0.00%"
"17/12/2019","10,000.0","10,000.0","10,000.0","9,960.0","35.20K","-1.96%"
"16/12/2019","10,200.0","10,000.0","10,200.0","10,000.0","22.95K","2.51%"
"13/12/2019","9,950.0","9,750.0","10,100.0","9,750.0","91.25K","-1.00%"
"12/12/2019","10,050.0","10,300.0","10,300.0","9,950.0","13.74K","-1.47%"
"11/12/2019","10,200.0","10,000.0","10,200.0","10,000.0","11.53K","0.99%"
"10/12/2019","10,100.0","10,050.0","10,100.0","9,940.0","34.06K","0.00%"
"09/12/2019","10,100.0","10,300.0","10,300.0","10,100.0","1.76K","-1.94%"
"06/12/2019","10,300.0","10,300.0","10,300.0","10,300.0","0.01K","0.00%"
"05/12/2019","10,300.0","10,000.0","10,300.0","10,000.0","0.42K","0.98%"
"04/12/2019","10,200.0","10,200.0","10,200.0","10,100.0","31.78K","0.00%"
"03/12/2019","10,200.0","10,200.0","10,300.0","10,200.0","23.06K","-1.92%"
"02/12/2019","10,400.0","10,200.0","10,400.0","10,200.0","1.10K","0.97%"
"29/11/2019","10,300.0","10,400.0","10,400.0","10,300.0","1.01K","-1.44%"
"28/11/2019","10,450.0","10,200.0","10,500.0","10,100.0","31.45K","0.00%"
"27/11/2019","10,450.0","10,250.0","10,450.0","10,250.0","16.45K","0.97%"
"26/11/2019","10,350.0","10,350.0","10,350.0","10,350.0","0.50K","0.98%"
"25/11/2019","10,250.0","10,350.0","10,350.0","9,800.0","1.10K","-0.49%"
"22/11/2019","10,300.0","10,200.0","10,300.0","10,200.0","0.15K","1.98%"
"21/11/2019","10,100.0","10,300.0","10,800.0","10,000.0","37.50K","0.00%"
"20/11/2019","10,100.0","10,200.0","10,200.0","10,100.0","2.22K","-0.98%"
"19/11/2019","10,200.0","10,200.0","10,400.0","10,150.0","17.60K","0.00%"
"18/11/2019","10,200.0","10,450.0","10,450.0","10,150.0","17.83K","-1.92%"
"15/11/2019","10,400.0","10,500.0","10,500.0","10,050.0","24.52K","0.00%"
"14/11/2019","10,400.0","10,400.0","10,445.0","10,310.0","118.24K","0.00%"
"13/11/2019","10,400.0","10,400.0","10,400.0","10,355.0","19.51K","0.00%"
"12/11/2019","10,400.0","10,400.0","10,400.0","10,355.0","7.21K","0.00%"
"11/11/2019","10,400.0","10,355.0","10,445.0","10,310.0","8.17K","0.87%"
"08/11/2019","10,310.0","10,490.0","10,490.0","10,310.0","26.16K","-1.29%"
"07/11/2019","10,445.0","10,355.0","10,490.0","10,310.0","38.41K","1.31%"
"06/11/2019","10,310.0","10,221.0","10,310.0","10,221.0","4.40K","1.32%"
"05/11/2019","10,176.0","10,131.0","10,176.0","10,131.0","0.50K","0.44%"
"04/11/2019","10,131.0","10,086.0","10,131.0","10,086.0","0.33K","-10.35%"
"01/11/2019","11,300.0","11,300.0","11,300.0","11,300.0","1.40K","0.00%"
"31/10/2019","11,300.0","11,300.0","11,300.0","11,150.0","21.50K","0.00%"
"30/10/2019","11,300.0","11,300.0","11,450.0","11,300.0","7.28K","-0.88%"
"29/10/2019","11,400.0","11,300.0","11,400.0","11,300.0","14.88K","0.88%"
"28/10/2019","11,300.0","11,350.0","11,350.0","11,300.0","10.40K","0.00%"
"25/10/2019","11,300.0","11,500.0","11,500.0","11,300.0","1.35K","-0.88%"
"24/10/2019","11,400.0","11,350.0","11,450.0","11,350.0","0.84K","0.44%"
"23/10/2019","11,350.0","11,350.0","11,400.0","11,350.0","7.42K","0.00%"
"22/10/2019","11,350.0","11,450.0","11,450.0","11,350.0","9.20K","-0.87%"
"21/10/2019","11,450.0","11,350.0","11,450.0","11,350.0","3.32K","0.88%"
"18/10/2019","11,350.0","11,450.0","11,450.0","11,350.0","15.58K","-0.44%"
"17/10/2019","11,400.0","11,450.0","11,450.0","11,400.0","2.81K","0.00%"
"16/10/2019","11,400.0","11,550.0","11,550.0","11,400.0","4.21K","-1.30%"
"15/10/2019","11,550.0","11,450.0","11,550.0","11,400.0","14.86K","0.87%"
"14/10/2019","11,450.0","11,350.0","11,550.0","11,350.0","0.35K","0.44%"
"11/10/2019","11,400.0","11,350.0","11,400.0","11,350.0","12.63K","0.44%"
"10/10/2019","11,350.0","11,450.0","11,450.0","11,300.0","23.79K","0.00%"
"09/10/2019","11,350.0","11,350.0","11,450.0","11,300.0","7.94K","0.00%"
"08/10/2019","11,350.0","11,350.0","11,350.0","11,250.0","7.99K","-1.73%"
"07/10/2019","11,550.0","11,600.0","11,600.0","11,300.0","0.15K","2.67%"
"04/10/2019","11,250.0","11,300.0","11,300.0","11,250.0","1.30K","0.00%"
"03/10/2019","11,250.0","11,800.0","11,800.0","11,200.0","14.42K","-1.32%"
"02/10/2019","11,400.0","11,400.0","11,400.0","11,100.0","25.69K","0.00%"
"01/10/2019","11,400.0","11,650.0","11,900.0","11,400.0","9.00K","0.44%"
"30/09/2019","11,350.0","12,000.0","12,000.0","11,300.0","25.62K","-0.87%"
"27/09/2019","11,450.0","11,300.0","11,600.0","11,300.0","6.65K","1.33%"
"26/09/2019","11,300.0","11,600.0","11,600.0","11,300.0","27.79K","0.00%"
"25/09/2019","11,300.0","11,700.0","11,700.0","11,300.0","92.19K","-2.16%"
"24/09/2019","11,550.0","11,550.0","11,600.0","11,500.0","115.78K","0.00%"
"23/09/2019","11,550.0","11,650.0","11,900.0","11,500.0","78.03K","-1.28%"
"20/09/2019","11,700.0","11,700.0","11,750.0","11,700.0","133.50K","-0.85%"
"19/09/2019","11,800.0","11,800.0","11,800.0","11,800.0","7.24K","0.00%"
"18/09/2019","11,800.0","11,750.0","11,800.0","11,700.0","21.14K","0.85%"
"17/09/2019","11,700.0","11,700.0","11,700.0","11,700.0","17.23K","0.43%"
"16/09/2019","11,650.0","11,700.0","11,700.0","11,650.0","15.53K","-0.85%"
"13/09/2019","11,750.0","12,000.0","12,000.0","11,700.0","10.92K","-0.42%"
"12/09/2019","11,800.0","11,750.0","11,800.0","11,650.0","47.72K","0.85%"
"11/09/2019","11,700.0","11,700.0","11,750.0","11,700.0","5.35K","-0.43%"
"10/09/2019","11,750.0","11,700.0","11,750.0","11,700.0","14.91K","0.00%"
"09/09/2019","11,750.0","11,700.0","11,900.0","11,650.0","7.61K","0.00%"
"06/09/2019","11,750.0","11,700.0","11,900.0","11,700.0","0.51K","-1.26%"
"05/09/2019","11,900.0","12,000.0","12,000.0","11,700.0","59.82K","-0.83%"
"04/09/2019","12,000.0","11,750.0","12,000.0","11,750.0","5.21K","0.84%"
"03/09/2019","11,900.0","11,750.0","11,900.0","11,700.0","26.75K","0.00%"
"30/08/2019","11,900.0","12,000.0","12,000.0","11,800.0","8.44K","-1.24%"
"29/08/2019","12,050.0","12,000.0","12,050.0","11,800.0","7.09K","-0.41%"
"28/08/2019","12,100.0","11,600.0","12,100.0","11,600.0","19.28K","4.31%"
"27/08/2019","11,600.0","11,650.0","12,100.0","11,600.0","18.74K","-3.33%"
"26/08/2019","12,000.0","11,700.0","12,000.0","11,500.0","4.73K","0.00%"
"23/08/2019","12,000.0","12,100.0","12,100.0","11,800.0","2.95K","1.69%"
"22/08/2019","11,800.0","11,500.0","12,200.0","11,500.0","59.35K","2.61%"
"21/08/2019","11,500.0","11,500.0","11,700.0","11,500.0","36.42K","-0.86%"
"20/08/2019","11,600.0","11,600.0","11,800.0","11,500.0","24.96K","0.00%"
"19/08/2019","11,600.0","11,900.0","11,900.0","11,600.0","4.02K","-1.69%"
"16/08/2019","11,800.0","11,650.0","11,800.0","11,400.0","33.30K","2.61%"
"15/08/2019","11,500.0","11,500.0","11,600.0","11,500.0","2.61K","-0.43%"
"14/08/2019","11,550.0","11,800.0","11,800.0","11,500.0","6.35K","0.00%"
"13/08/2019","11,550.0","11,500.0","11,850.0","11,500.0","23.51K","0.43%"
"12/08/2019","11,500.0","11,500.0","11,750.0","11,500.0","100.99K","0.00%"
"09/08/2019","11,500.0","11,500.0","11,500.0","11,400.0","4.23K","0.00%"
"08/08/2019","11,500.0","11,800.0","11,800.0","11,400.0","5.41K","-2.54%"
"07/08/2019","11,800.0","11,300.0","11,800.0","11,200.0","58.03K","4.42%"
"06/08/2019","11,300.0","11,100.0","11,500.0","11,100.0","14.63K","-0.88%"
"05/08/2019","11,400.0","11,300.0","11,500.0","11,200.0","18.62K","-0.44%"
"02/08/2019","11,450.0","11,500.0","11,500.0","11,450.0","2.10K","-0.43%"
"01/08/2019","11,500.0","11,250.0","11,700.0","11,250.0","16.03K","0.00%"
"31/07/2019","11,500.0","11,200.0","11,600.0","11,150.0","52.83K","0.00%"
"30/07/2019","11,500.0","11,900.0","11,900.0","11,500.0","14.25K","-1.71%"
"29/07/2019","11,700.0","11,400.0","11,700.0","11,400.0","13.43K","0.00%"
"26/07/2019","11,700.0","11,650.0","11,700.0","11,600.0","3.24K","0.00%"
"25/07/2019","11,700.0","11,850.0","11,850.0","11,250.0","19.40K","-0.43%"
"24/07/2019","11,750.0","11,950.0","11,950.0","11,500.0","13.19K","3.07%"
"23/07/2019","11,400.0","11,950.0","11,950.0","11,400.0","16.62K","-5.00%"
"22/07/2019","12,000.0","11,950.0","12,100.0","11,950.0","19.22K","-3.23%"
"19/07/2019","12,400.0","12,400.0","12,500.0","12,200.0","5.39K","0.00%"
"18/07/2019","12,400.0","11,900.0","12,400.0","11,700.0","15.88K","4.20%"
"17/07/2019","11,900.0","12,100.0","12,100.0","11,800.0","27.92K","-0.42%"
"16/07/2019","11,950.0","12,150.0","12,150.0","11,950.0","5.39K","-0.42%"
"15/07/2019","12,000.0","12,300.0","12,300.0","11,550.0","25.48K","0.00%"
"12/07/2019","12,000.0","11,900.0","12,200.0","11,900.0","37.66K","-1.64%"
"11/07/2019","12,200.0","12,350.0","12,350.0","12,000.0","9.28K","-1.21%"
"10/07/2019","12,350.0","12,650.0","12,650.0","12,150.0","40.35K","0.00%"
"09/07/2019","12,350.0","11,700.0","12,350.0","11,600.0","118.50K","6.93%"
"08/07/2019","11,550.0","11,500.0","11,700.0","11,400.0","23.24K","0.43%"
"05/07/2019","11,500.0","11,750.0","11,750.0","11,400.0","6.96K","-1.71%"
"04/07/2019","11,700.0","11,700.0","11,700.0","11,500.0","31.30K","0.00%"
"03/07/2019","11,700.0","11,500.0","11,700.0","11,450.0","6.55K","1.74%"
"02/07/2019","11,500.0","11,600.0","11,650.0","11,400.0","8.50K","0.00%"
"01/07/2019","11,500.0","11,700.0","11,750.0","11,300.0","4.74K","1.77%"
"28/06/2019","11,300.0","11,450.0","11,450.0","11,300.0","28.39K","-1.31%"
"27/06/2019","11,450.0","11,700.0","11,700.0","11,450.0","24.20K","-2.14%"
"26/06/2019","11,700.0","11,800.0","11,950.0","11,700.0","2.51K","-0.85%"
"25/06/2019","11,800.0","11,400.0","11,800.0","11,250.0","24.31K","3.06%"
"24/06/2019","11,450.0","11,200.0","11,450.0","11,200.0","44.57K","2.23%"
"21/06/2019","11,200.0","11,200.0","11,200.0","11,200.0","36.13K","0.00%"
"20/06/2019","11,200.0","11,150.0","11,300.0","11,100.0","7.28K","-1.75%"
"19/06/2019","11,400.0","11,500.0","11,500.0","11,150.0","8.48K","2.24%"
"18/06/2019","11,150.0","11,600.0","11,600.0","11,150.0","15.10K","0.00%"
"17/06/2019","11,150.0","11,400.0","11,400.0","11,150.0","16.59K","0.00%"
"14/06/2019","11,150.0","11,150.0","11,200.0","11,150.0","14.95K","-1.33%"
"13/06/2019","11,300.0","11,400.0","11,400.0","11,100.0","28.54K","1.35%"
"12/06/2019","11,150.0","11,100.0","11,400.0","11,100.0","3.38K","0.00%"
"11/06/2019","11,150.0","11,300.0","11,300.0","11,100.0","21.24K","-1.33%"
"10/06/2019","11,300.0","11,300.0","11,300.0","11,100.0","10.94K","0.00%"
"07/06/2019","11,300.0","11,400.0","11,400.0","11,300.0","3.00K","-0.88%"
"06/06/2019","11,400.0","11,400.0","11,400.0","11,250.0","11.07K","1.33%"
"05/06/2019","11,250.0","11,250.0","11,300.0","11,200.0","10.26K","-1.32%"
"04/06/2019","11,400.0","11,400.0","11,400.0","11,200.0","30.31K","0.88%"
"03/06/2019","11,300.0","11,400.0","11,600.0","11,300.0","13.40K","0.00%"
"31/05/2019","11,300.0","11,500.0","11,600.0","11,300.0","17.23K","-1.74%"
"30/05/2019","11,500.0","11,600.0","11,600.0","11,400.0","12.22K","-0.86%"
"29/05/2019","11,600.0","11,200.0","11,800.0","11,200.0","15.87K","3.57%"
"28/05/2019","11,200.0","11,150.0","11,400.0","11,150.0","12.38K","-1.75%"
"27/05/2019","11,400.0","11,400.0","11,400.0","11,400.0","0.01K","0.88%"
"24/05/2019","11,300.0","11,600.0","11,600.0","11,100.0","12.46K","-0.44%"
"23/05/2019","11,350.0","11,300.0","11,400.0","11,100.0","10.29K","-0.44%"
"22/05/2019","11,400.0","11,500.0","11,500.0","11,400.0","3.03K","0.00%"
"21/05/2019","11,400.0","11,500.0","11,500.0","11,100.0","67.18K","-0.87%"
"20/05/2019","11,500.0","11,300.0","11,500.0","11,200.0","22.98K","0.00%"
"17/05/2019","11,500.0","11,500.0","11,500.0","11,350.0","6.16K","0.00%"
"16/05/2019","11,500.0","11,400.0","11,600.0","11,200.0","19.72K","-1.29%"
"15/05/2019","11,650.0","11,400.0","11,650.0","11,400.0","0.95K","-0.43%"
"14/05/2019","11,700.0","11,700.0","11,700.0","11,700.0","0.04K","1.74%"
"13/05/2019","11,500.0","11,650.0","11,700.0","11,250.0","4.03K","1.32%"
"10/05/2019","11,350.0","11,400.0","11,450.0","11,300.0","19.94K","-0.44%"
"09/05/2019","11,400.0","11,500.0","11,500.0","11,400.0","6.26K","-5.79%"
"08/05/2019","12,100.0","11,350.0","12,100.0","11,350.0","8.12K","6.61%"
"07/05/2019","11,350.0","11,350.0","11,500.0","11,200.0","54.28K","0.44%"
"06/05/2019","11,300.0","11,500.0","11,750.0","11,300.0","20.83K","-1.74%"
"03/05/2019","11,500.0","11,700.0","11,700.0","11,500.0","34.51K","-0.86%"
"02/05/2019","11,600.0","11,800.0","11,800.0","11,500.0","21.61K","-0.85%"
"26/04/2019","11,700.0","11,600.0","11,900.0","11,550.0","13.16K","-1.68%"
"25/04/2019","11,900.0","11,600.0","12,200.0","11,600.0","44.53K","2.59%"
"24/04/2019","11,600.0","12,100.0","12,200.0","11,600.0","7.88K","0.87%"
"23/04/2019","11,500.0","11,900.0","11,900.0","11,500.0","20.91K","-3.36%"
"22/04/2019","11,900.0","11,700.0","12,000.0","11,500.0","32.70K","1.71%"
"19/04/2019","11,700.0","11,500.0","12,300.0","11,500.0","10.07K","1.74%"
"18/04/2019","11,500.0","11,700.0","11,950.0","11,500.0","57.26K","-2.54%"
"17/04/2019","11,800.0","11,800.0","12,100.0","11,600.0","16.38K","-0.84%"
"16/04/2019","11,900.0","12,200.0","12,200.0","11,900.0","67.95K","-2.46%"
"12/04/2019","12,200.0","12,200.0","12,200.0","12,150.0","4.74K","0.41%"
"11/04/2019","12,150.0","12,150.0","12,200.0","12,000.0","5.45K","1.25%"
"10/04/2019","12,000.0","12,100.0","12,100.0","11,500.0","26.75K","-0.83%"
"09/04/2019","12,100.0","12,400.0","12,400.0","12,100.0","9.65K","-0.82%"
"08/04/2019","12,200.0","12,850.0","12,850.0","12,150.0","13.91K","-1.61%"
"05/04/2019","12,400.0","13,000.0","13,000.0","12,150.0","32.99K","0.00%"
"04/04/2019","12,400.0","11,900.0","12,500.0","11,900.0","43.11K","4.20%"
"03/04/2019","11,900.0","11,800.0","12,100.0","11,800.0","11.39K","0.42%"
"02/04/2019","11,850.0","11,900.0","11,900.0","11,700.0","15.31K","0.85%"
"01/04/2019","11,750.0","11,750.0","11,800.0","11,700.0","35.35K","-0.84%"
"29/03/2019","11,850.0","11,850.0","11,900.0","11,700.0","28.98K","-0.42%"
"28/03/2019","11,900.0","12,000.0","12,350.0","11,700.0","22.13K","-2.46%"
"27/03/2019","12,200.0","11,900.0","12,500.0","11,700.0","33.78K","3.39%"
"26/03/2019","11,800.0","11,500.0","12,000.0","11,500.0","19.24K","2.61%"
"25/03/2019","11,500.0","11,500.0","11,800.0","11,400.0","107.43K","-4.17%"
"22/03/2019","12,000.0","12,500.0","12,500.0","11,700.0","58.09K","-3.23%"
"21/03/2019","12,400.0","12,850.0","12,850.0","12,300.0","84.02K","2.48%"
"20/03/2019","12,100.0","12,250.0","12,500.0","12,000.0","82.43K","-3.20%"
"19/03/2019","12,500.0","13,000.0","13,100.0","12,500.0","78.63K","-1.96%"
"18/03/2019","12,750.0","13,500.0","13,500.0","12,700.0","69.67K","-1.54%"
"15/03/2019","12,950.0","12,550.0","12,950.0","12,550.0","42.43K","1.17%"
"14/03/2019","12,800.0","12,500.0","12,950.0","12,300.0","168.14K","-0.78%"
"13/03/2019","12,900.0","13,150.0","13,300.0","12,600.0","209.00K","3.61%"
"12/03/2019","12,450.0","11,700.0","12,450.0","11,700.0","137.13K","6.87%"
"11/03/2019","11,650.0","11,150.0","11,750.0","11,000.0","452.12K","5.91%"
"08/03/2019","11,000.0","11,200.0","11,200.0","10,900.0","122.00K","0.92%"
"07/03/2019","10,900.0","11,050.0","11,050.0","10,800.0","80.68K","0.00%"
"06/03/2019","10,900.0","10,550.0","11,000.0","10,550.0","224.81K","0.93%"
"05/03/2019","10,800.0","10,800.0","10,800.0","10,500.0","14.27K","0.00%"
"04/03/2019","10,800.0","10,500.0","10,800.0","10,500.0","36.14K","2.86%"
"01/03/2019","10,500.0","10,500.0","10,500.0","10,500.0","37.94K","0.00%"
"28/02/2019","10,500.0","10,600.0","10,700.0","10,500.0","43.96K","-0.94%"
"27/02/2019","10,600.0","10,650.0","10,650.0","10,500.0","13.74K","0.47%"
"26/02/2019","10,550.0","10,500.0","10,800.0","10,500.0","39.03K","0.48%"
"25/02/2019","10,500.0","10,850.0","10,850.0","10,500.0","22.66K","0.00%"
"22/02/2019","10,500.0","10,600.0","10,600.0","10,500.0","29.80K","-0.94%"
"21/02/2019","10,600.0","10,600.0","10,650.0","10,500.0","27.85K","0.95%"
"20/02/2019","10,500.0","10,500.0","10,800.0","10,400.0","29.56K","0.00%"
"19/02/2019","10,500.0","10,500.0","10,500.0","10,400.0","33.88K","0.00%"
"18/02/2019","10,500.0","10,800.0","10,800.0","10,500.0","13.15K","-1.87%"
"15/02/2019","10,700.0","10,600.0","10,950.0","10,500.0","86.93K","1.90%"
"14/02/2019","10,500.0","10,900.0","10,900.0","10,500.0","30.47K","-3.67%"
"13/02/2019","10,900.0","10,900.0","10,900.0","10,600.0","2.18K","4.81%"
"12/02/2019","10,400.0","10,305.0","10,495.0","10,018.0","15.76K","0.92%"
"11/02/2019","10,305.0","10,305.0","10,305.0","10,305.0","0.01K","0.00%"
"01/02/2019","10,305.0","10,305.0","10,305.0","9,637.0","10.63K","3.85%"
"31/01/2019","9,923.0","9,923.0","9,923.0","9,923.0","0.70K","0.00%"
"30/01/2019","9,923.0","9,923.0","9,923.0","9,875.0","4.77K","0.00%"
"29/01/2019","9,923.0","9,875.0","9,923.0","9,828.0","5.48K","0.49%"
"28/01/2019","9,875.0","10,018.0","10,018.0","9,828.0","4.54K","0.48%"
"25/01/2019","9,828.0","10,018.0","10,018.0","9,828.0","7.12K","-1.90%"
"24/01/2019","10,018.0","9,828.0","10,018.0","9,828.0","6.50K","0.96%"
"23/01/2019","9,923.0","9,732.0","9,923.0","9,732.0","0.35K","2.97%"
"22/01/2019","9,637.0","9,637.0","9,732.0","9,637.0","14.31K","-8.22%"
"21/01/2019","10,500.0","10,100.0","10,500.0","10,100.0","4.45K","3.45%"
"18/01/2019","10,150.0","10,100.0","10,700.0","10,100.0","0.12K","-3.79%"
"17/01/2019","10,550.0","10,550.0","10,550.0","10,550.0","0.01K","4.98%"
"16/01/2019","10,050.0","10,000.0","10,100.0","10,000.0","1.42K","0.50%"
"15/01/2019","10,000.0","10,000.0","10,100.0","10,000.0","9.28K","-4.31%"
