"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"18/03/2019","8,700","8,700","8,700","8,700","0.10K","-11.22%"
"14/03/2019","9,800","9,700","9,800","9,700","0.20K","13.95%"
"13/03/2019","8,600","8,600","8,600","8,600","0.10K","-10.42%"
"04/03/2019","9,600","9,600","9,600","9,600","0.10K","-7.69%"
"27/02/2019","10,400","10,400","10,400","10,400","0.10K","-12.61%"
"26/02/2019","11,900","11,900","11,900","11,900","0.30K","0.00%"
"25/02/2019","11,900","11,900","11,900","11,900","1.10K","0.85%"
"22/02/2019","11,800","11,800","11,800","11,800","1.90K","0.00%"
"21/02/2019","11,800","11,800","11,800","11,800","1.30K","0.00%"
"20/02/2019","11,800","10,100","11,800","10,100","0.30K","0.85%"
"19/02/2019","11,700","11,300","11,700","11,300","0.30K","3.54%"
"18/02/2019","11,300","11,300","11,300","11,300","0.10K","14.14%"
"15/02/2019","9,900","9,900","9,900","9,900","0.10K","-16.81%"
"14/02/2019","11,900","10,900","11,900","10,900","0.20K","9.17%"
"13/02/2019","10,900","9,900","10,900","9,900","0.30K","2.83%"
"12/02/2019","10,600","9,500","10,600","9,500","0.20K","-1.85%"
"11/02/2019","10,800","10,800","10,800","10,800","0.20K","14.89%"
"01/02/2019","9,400","9,400","9,400","9,400","0.10K","-13.76%"
"31/01/2019","10,900","8,900","10,900","8,900","1.00K","4.81%"
"30/01/2019","10,400","10,400","10,400","10,400","0.10K","0.00%"
"29/01/2019","10,400","10,400","10,400","10,400","0.50K","0.97%"
"28/01/2019","10,300","8,400","10,300","8,400","0.50K","0.00%"
"24/01/2019","10,300","8,600","10,300","8,600","0.40K","0.00%"
"23/01/2019","10,300","8,500","10,300","8,500","0.30K","10.75%"
"18/01/2019","9,300","9,300","9,300","9,300","0.10K","14.81%"
"16/01/2019","8,100","8,100","8,100","8,100","0.10K","-10.00%"
"11/01/2019","9,000","9,700","9,700","9,000","1.10K","4.65%"
"10/01/2019","8,600","8,600","8,600","8,600","0.10K","-15.69%"
"08/01/2019","10,200","9,100","10,200","9,100","1.10K","-1.92%"
"07/01/2019","10,400","10,400","10,400","10,400","1.40K","0.00%"
"04/01/2019","10,400","10,400","10,400","10,400","3.00K","6.12%"
"03/01/2019","9,800","8,300","9,800","8,300","0.20K","5.38%"
"28/12/2018","9,300","9,300","9,300","9,300","0.10K","13.41%"
"27/12/2018","8,200","8,300","8,300","8,200","1.60K","2.50%"
"19/12/2018","8,000","8,000","8,000","8,000","0.10K","-13.98%"
"18/12/2018","9,300","9,300","9,300","9,300","0.10K","0.00%"
"17/12/2018","9,300","9,300","9,300","9,300","0.10K","-10.58%"
"14/12/2018","10,400","10,400","10,400","10,400","0.90K","1.96%"
"13/12/2018","10,200","10,200","10,200","10,200","0.10K","12.09%"
"04/12/2018","9,100","9,100","9,100","9,100","1.00K","0.00%"
"29/11/2018","9,100","9,100","9,100","9,100","0.30K","1.11%"
"15/11/2018","9,000","9,000","9,000","9,000","0.10K","-9.09%"
"14/11/2018","9,900","9,900","9,900","9,900","0.10K","8.79%"
"09/11/2018","9,100","9,100","9,100","9,100","0.10K","-8.08%"
"02/11/2018","9,900","9,900","9,900","9,900","0.30K","8.79%"
"30/10/2018","9,100","9,100","9,100","9,100","1.00K","-6.19%"
"23/10/2018","9,700","9,700","9,700","9,700","0.10K","7.78%"
"22/10/2018","9,000","11,100","11,300","9,000","1.60K","-18.18%"
"16/10/2018","11,000","9,700","11,000","9,700","0.65K","14.58%"
"15/10/2018","9,600","9,600","9,600","9,600","0.10K","-11.93%"
"02/10/2018","10,900","10,900","10,900","10,900","1.80K","-5.22%"
"27/09/2018","11,500","11,500","11,500","11,500","1.50K","0.88%"
"26/09/2018","11,400","11,000","11,400","11,000","0.90K","3.64%"
"25/09/2018","11,000","10,900","11,000","10,900","2.30K","14.58%"
"18/09/2018","9,600","9,600","9,600","9,600","0.10K","-12.73%"
"17/09/2018","11,000","11,000","11,000","11,000","1.00K","0.00%"
"14/09/2018","11,000","11,000","11,000","11,000","0.10K","12.24%"
"27/08/2018","9,800","9,800","9,800","9,800","0.10K","-14.04%"
"24/08/2018","11,400","11,400","11,400","11,400","1.90K","0.00%"
"23/08/2018","11,400","11,400","11,400","11,400","1.30K","0.00%"
"22/08/2018","11,400","9,400","11,400","9,400","0.20K","-1.72%"
"21/08/2018","11,600","9,700","11,600","9,700","0.20K","5.45%"
"20/08/2018","11,000","11,000","11,700","11,000","3.70K","-4.35%"
"17/08/2018","11,500","9,000","11,700","9,000","0.40K","3.60%"
"16/08/2018","11,100","8,700","11,100","8,700","0.30K","13.27%"
"15/08/2018","9,800","9,800","9,800","9,800","2.00K","1.03%"
"14/08/2018","9,700","9,800","9,800","9,700","2.10K","11.49%"
"02/08/2018","8,700","8,700","8,700","8,700","0.20K","0.00%"
"01/08/2018","8,700","8,700","8,800","8,700","2.30K","-1.14%"
"31/07/2018","8,800","8,800","8,800","8,800","0.10K","-14.56%"
"30/07/2018","10,300","9,700","10,300","9,600","0.30K","-1.90%"
"26/07/2018","10,500","8,500","10,500","8,500","0.30K","0.00%"
"25/07/2018","10,500","8,600","10,500","8,600","0.20K","-1.87%"
"24/07/2018","10,700","8,700","10,700","8,700","0.20K","-1.83%"
"23/07/2018","10,900","8,300","10,900","8,300","0.30K","4.81%"
"20/07/2018","10,400","8,500","10,400","8,500","0.20K","7.22%"
"19/07/2018","9,700","9,700","9,700","9,700","0.10K","14.12%"
"16/07/2018","8,500","8,500","8,500","8,500","0.10K","-5.56%"
"05/07/2018","9,000","9,000","9,000","9,000","0.10K","12.50%"
"04/07/2018","8,000","8,000","8,000","8,000","0.10K","-11.11%"
"03/07/2018","9,000","9,000","9,000","9,000","1.40K","1.12%"
"02/07/2018","8,900","8,900","9,100","8,900","0.60K","-13.59%"
"29/06/2018","10,300","10,200","10,300","10,200","0.20K","14.44%"
"28/06/2018","9,000","9,000","9,000","9,000","0.30K","13.92%"
"26/06/2018","7,900","7,900","7,900","7,900","-","0.00%"
"25/06/2018","7,900","7,900","7,900","7,900","0.30K","1.28%"
"22/06/2018","7,800","7,800","7,800","7,800","0.10K","-15.22%"
"19/06/2018","9,200","8,900","9,200","8,900","0.30K","12.20%"
"14/06/2018","8,200","9,000","9,000","8,200","1.00K","-14.58%"
"08/06/2018","9,600","9,600","9,600","9,600","0.20K","0.00%"
"06/06/2018","9,600","9,600","9,600","9,600","0.50K","1.05%"
"05/06/2018","9,500","9,400","9,600","9,300","4.30K","-12.84%"
"04/06/2018","10,900","10,900","10,900","10,900","0.40K","14.74%"
"01/06/2018","9,500","9,500","9,500","9,500","0.10K","10.47%"
"31/05/2018","8,600","8,600","8,600","8,600","0.10K","-2.27%"
"29/05/2018","8,800","6,800","8,800","6,800","0.20K","14.29%"
"24/05/2018","7,700","7,700","7,700","7,700","0.10K","-14.44%"
"23/05/2018","9,000","9,000","9,000","9,000","0.10K","-14.29%"
"22/05/2018","10,500","10,400","10,500","10,400","0.20K","14.13%"
"16/05/2018","9,200","9,200","9,200","9,200","0.14K","-14.03%"
"15/05/2018","10,702","10,702","10,702","10,702","0.10K","9.62%"
"10/05/2018","9,763","9,763","9,763","9,763","0.10K","9.48%"
"09/05/2018","8,918","8,918","8,918","8,918","0.14K","-12.85%"
"02/05/2018","10,233","10,233","10,233","10,233","0.20K","10.10%"
"27/04/2018","9,294","9,294","9,294","9,294","0.10K","-13.91%"
"26/04/2018","10,796","10,796","10,796","10,796","0.10K","11.66%"
"24/04/2018","9,669","9,200","9,669","9,200","0.70K","-6.37%"
"20/04/2018","10,327","8,918","10,327","8,918","0.20K","0.00%"
"18/04/2018","10,327","10,327","10,327","10,327","0.10K","-2.65%"
"17/04/2018","10,608","9,106","10,608","9,106","0.20K","-8.87%"
"13/04/2018","11,641","9,482","11,641","9,482","0.20K","8.77%"
"11/04/2018","10,702","8,355","10,702","8,355","1.20K","10.68%"
"06/04/2018","9,669","9,576","9,669","9,576","4.60K","-19.53%"
"04/04/2018","12,016","11,078","12,016","11,078","2.10K","-5.18%"
"02/04/2018","12,673","12,673","12,673","12,673","0.10K","2.27%"
"30/03/2018","12,392","11,265","12,392","11,265","0.20K","-6.38%"
"29/03/2018","13,237","13,237","13,237","13,237","0.10K","4.45%"
"23/03/2018","12,673","10,796","12,673","10,796","0.20K","0.00%"
"22/03/2018","12,673","12,673","12,673","12,673","0.30K","3.84%"
"21/03/2018","12,204","11,265","13,518","11,265","4.10K","-9.09%"
"20/03/2018","13,424","11,265","13,424","11,265","1.30K","6.71%"
"19/03/2018","12,580","12,580","12,580","12,580","0.10K","14.53%"
"16/03/2018","10,984","10,984","10,984","10,984","0.61K","3.54%"
"14/03/2018","10,608","10,608","10,608","10,608","0.10K","-13.08%"
"12/03/2018","12,204","12,204","12,204","12,204","0.30K","0.00%"
"07/03/2018","12,204","12,204","12,204","12,204","0.10K","0.78%"
"06/03/2018","12,110","12,204","12,204","12,110","1.10K","-0.77%"
"05/03/2018","12,204","12,204","12,204","12,204","0.20K","0.00%"
"02/03/2018","12,204","12,110","12,204","11,922","2.73K","0.00%"
"09/02/2018","12,204","12,204","12,204","12,204","2.00K","0.00%"
"08/02/2018","12,204","12,392","12,392","12,204","4.00K","13.04%"
"07/02/2018","10,796","10,796","10,796","10,796","0.10K","-12.88%"
"06/02/2018","12,392","12,392","12,392","12,392","0.50K","0.00%"
"05/02/2018","12,392","12,392","12,392","12,392","0.10K","14.78%"
"02/02/2018","10,796","10,796","10,796","10,796","0.10K","-14.81%"
"31/01/2018","12,673","12,673","12,673","12,673","1.70K","0.00%"
"30/01/2018","12,673","11,359","12,673","11,359","1.40K","-4.94%"
"26/01/2018","13,331","13,331","13,331","13,331","2.40K","0.00%"
"25/01/2018","13,331","12,673","13,331","12,673","1.40K","2.16%"
"19/01/2018","13,049","13,049","13,049","13,049","1.00K","0.00%"
"17/01/2018","13,049","13,143","13,143","13,049","3.10K","-7.34%"
"12/01/2018","14,082","14,082","14,082","14,082","1.75K","0.00%"
"11/01/2018","14,082","14,082","14,082","14,082","0.50K","10.30%"
"05/01/2018","12,767","12,767","12,767","12,767","0.10K","0.74%"
"25/12/2017","12,673","12,673","12,673","12,673","0.10K","8.87%"
"22/12/2017","11,641","11,641","11,641","11,641","0.10K","-14.48%"
"20/12/2017","13,612","13,612","13,612","13,331","2.80K","-2.03%"
"18/12/2017","13,894","13,894","13,894","13,894","0.10K","14.73%"
"15/12/2017","12,110","12,110","12,110","12,110","-","0.00%"
"14/12/2017","12,110","12,110","12,110","12,110","0.10K","-11.03%"
"13/12/2017","13,612","13,612","13,612","13,612","0.10K","0.70%"
"07/12/2017","13,518","13,518","13,518","13,518","2.70K","14.28%"
"06/12/2017","11,829","11,829","11,829","11,829","0.10K","-11.88%"
"04/12/2017","13,424","13,424","13,424","13,424","1.70K","14.39%"
"01/12/2017","11,735","11,829","11,829","11,735","4.20K","-5.30%"
"28/11/2017","12,392","12,392","12,392","12,298","7.20K","-13.15%"
"27/11/2017","14,269","14,645","14,645","14,269","0.50K","0.00%"
"21/11/2017","14,269","14,269","14,269","14,269","0.10K","-6.75%"
"17/11/2017","15,302","13,143","15,302","13,143","0.20K","0.00%"
"16/11/2017","15,302","15,302","15,302","15,302","3.60K","0.00%"
"15/11/2017","15,302","15,302","15,302","15,208","7.30K","14.79%"
"14/11/2017","13,331","13,049","13,331","13,049","1.10K","12.70%"
"13/11/2017","11,829","11,829","11,829","11,829","0.57K","2.44%"
"09/11/2017","11,547","11,547","11,547","11,547","1.60K","6.03%"
"03/11/2017","10,890","10,890","10,890","10,890","0.10K","-14.70%"
"01/11/2017","12,767","12,767","12,767","12,767","0.90K","12.40%"
"31/10/2017","11,359","10,984","11,359","10,984","0.20K","-11.68%"
"27/10/2017","12,861","12,861","12,861","12,861","0.10K","-14.91%"
"26/10/2017","15,114","15,114","15,114","15,114","0.20K","-4.17%"
"24/10/2017","15,771","12,955","15,771","12,955","5.00K","1.20%"
"23/10/2017","15,584","12,955","15,584","12,955","1.60K","2.47%"
"20/10/2017","15,208","15,208","15,208","15,208","0.60K","0.00%"
"19/10/2017","15,208","15,208","15,208","15,208","0.30K","8.72%"
"18/10/2017","13,988","11,922","13,988","11,922","7.30K","0.00%"
"17/10/2017","13,988","13,988","13,988","13,988","1.50K","14.62%"
"13/10/2017","12,204","12,204","12,204","12,204","0.94K","13.04%"
"11/10/2017","10,796","10,796","10,796","10,796","0.10K","-14.81%"
"10/10/2017","12,673","12,673","12,673","12,673","0.10K","7.14%"
"06/10/2017","11,829","11,829","11,829","11,829","3.20K","5.01%"
"20/09/2017","11,265","10,514","11,265","10,420","4.80K","8.11%"
"19/09/2017","10,420","10,420","10,420","10,420","0.10K","-14.62%"
"13/09/2017","12,204","12,204","12,204","12,204","0.30K","9.25%"
"11/09/2017","11,171","11,171","11,171","11,171","0.20K","0.00%"
"08/09/2017","11,171","10,420","11,171","10,420","0.30K","-6.30%"
"07/09/2017","11,922","11,922","11,922","11,922","0.60K","-5.23%"
"06/09/2017","12,580","12,580","12,580","12,580","-","0.00%"
"05/09/2017","12,580","12,580","12,580","12,580","-","0.00%"
"01/09/2017","12,580","11,171","12,580","11,171","0.20K","-3.59%"
"31/08/2017","13,049","13,049","13,049","13,049","0.10K","5.30%"
"29/08/2017","12,392","10,796","12,392","10,796","0.20K","-0.75%"
"25/08/2017","12,486","12,486","12,486","12,486","0.10K","12.71%"
"22/08/2017","11,078","10,890","11,078","10,890","0.20K","-7.81%"
"18/08/2017","12,016","10,890","12,016","10,890","3.63K","-5.18%"
"17/08/2017","12,673","12,673","12,673","12,673","0.30K","-14.56%"
"16/08/2017","14,833","14,833","14,833","14,833","0.10K","7.49%"
"14/08/2017","13,800","12,110","13,800","12,110","0.21K","-2.00%"
"11/08/2017","14,082","14,082","14,082","14,082","0.10K","11.12%"
"10/08/2017","12,673","12,673","12,673","12,673","3.10K","0.00%"
"09/08/2017","12,673","12,673","12,673","12,673","0.50K","5.47%"
"08/08/2017","12,016","12,767","12,767","11,922","15.10K","-6.57%"
"04/08/2017","12,861","12,204","12,861","11,735","2.20K","7.88%"
"03/08/2017","11,922","11,922","11,922","11,922","2.60K","-2.31%"
"02/08/2017","12,204","12,204","12,204","12,204","0.30K","2.37%"
"27/07/2017","11,922","11,922","11,922","11,922","2.70K","0.00%"
"26/07/2017","11,922","11,922","11,922","11,922","0.10K","-8.64%"
"24/07/2017","13,049","13,049","13,049","13,049","0.10K","2.97%"
"21/07/2017","12,673","12,673","12,673","12,673","0.10K","8.87%"
"19/07/2017","11,641","11,641","11,641","11,641","1.20K","-0.80%"
"18/07/2017","11,735","11,829","11,829","11,735","6.20K","0.00%"
"17/07/2017","11,735","11,171","11,829","11,171","2.87K","-10.71%"
"12/07/2017","13,143","13,424","13,424","13,143","1.02K","12.00%"
"10/07/2017","11,735","11,735","11,735","11,735","0.60K","3.31%"
"06/07/2017","11,359","11,359","11,359","11,359","0.10K","-10.37%"
"05/07/2017","12,673","12,673","12,673","12,673","1.00K","-3.58%"
"04/07/2017","13,143","13,143","13,143","13,143","0.10K","3.71%"
"03/07/2017","12,673","13,143","13,143","12,673","0.90K","-9.40%"
"30/06/2017","13,988","12,392","13,988","12,392","6.50K","13.74%"
"29/06/2017","12,298","14,363","14,363","12,298","4.00K","-18.12%"
"28/06/2017","15,020","12,392","15,020","12,392","0.50K","13.47%"
"27/06/2017","13,237","13,143","13,237","13,143","1.10K","10.16%"
"26/06/2017","12,016","11,265","12,016","10,984","16.60K","13.27%"
"23/06/2017","10,608","10,420","10,608","10,420","0.20K","-13.08%"
"22/06/2017","12,204","12,298","12,298","12,204","8.30K","-3.70%"
"20/06/2017","12,673","12,486","12,673","12,298","22.30K","3.05%"
"19/06/2017","12,298","12,298","12,298","12,298","7.20K","14.91%"
"16/06/2017","10,702","10,702","10,702","10,702","0.10K","-14.29%"
"15/06/2017","12,486","12,486","12,486","12,486","0.50K","14.66%"
"14/06/2017","10,890","10,890","10,890","10,890","0.10K","-17.14%"
"13/06/2017","13,143","12,016","13,143","12,016","11.50K","10.24%"
"12/06/2017","11,922","12,955","12,955","11,922","27.20K","5.83%"
"09/06/2017","11,265","8,918","11,922","8,918","26.40K","8.11%"
"06/06/2017","10,420","10,420","10,420","10,420","0.10K","-14.62%"
"05/06/2017","12,204","12,204","12,204","12,204","0.20K","-0.76%"
"02/06/2017","12,298","9,388","12,298","9,388","0.20K","10.09%"
"01/06/2017","11,171","8,355","11,171","8,355","0.60K","14.42%"
"29/05/2017","9,763","9,857","9,951","9,763","4.90K","-25.72%"
"26/05/2017","13,143","9,763","13,143","9,763","0.20K","14.76%"
"25/05/2017","11,453","11,453","11,453","11,453","0.10K","-14.68%"
"24/05/2017","13,424","13,424","13,424","13,424","1.00K","0.00%"
"23/05/2017","13,424","13,424","13,424","13,424","0.10K","-14.88%"
"22/05/2017","15,771","15,771","15,771","15,771","0.10K","14.28%"
"19/05/2017","13,800","13,800","13,800","13,800","0.10K","-14.54%"
"18/05/2017","16,147","16,147","16,147","16,147","0.10K","0.00%"
"16/05/2017","16,147","16,147","16,147","16,147","0.10K","13.93%"
"15/05/2017","14,173","14,173","14,173","14,173","0.10K","-14.59%"
"12/05/2017","16,595","16,595","16,595","16,595","0.10K","8.18%"
"10/05/2017","15,340","15,340","15,340","15,340","0.10K","14.00%"
"09/05/2017","13,456","13,456","13,456","13,456","0.10K","-3.84%"
"04/05/2017","13,994","15,788","15,788","13,994","0.40K","-13.81%"
"03/05/2017","16,237","15,878","16,326","15,878","0.40K","-12.98%"
"20/04/2017","18,659","18,659","18,659","18,659","3.10K","-0.95%"
"19/04/2017","18,838","18,838","18,838","18,838","0.10K","0.00%"
"17/04/2017","18,838","18,838","18,838","18,838","0.50K","-0.48%"
"14/04/2017","18,928","18,928","18,928","18,928","-","0.00%"
"13/04/2017","18,928","18,928","18,928","18,928","0.70K","1.44%"
"12/04/2017","18,659","18,659","18,659","18,659","2.50K","-0.95%"
"07/04/2017","18,838","18,838","18,838","18,838","2.10K","-12.86%"
"29/03/2017","21,619","21,619","21,619","21,619","0.10K","14.76%"
"28/03/2017","18,838","18,838","18,838","18,838","1.00K","0.00%"
"07/03/2017","18,838","18,838","18,838","18,838","1.50K","0.00%"
"06/03/2017","18,838","18,838","18,838","18,838","3.00K","-0.95%"
"03/03/2017","19,018","19,018","19,018","19,018","2.10K","-0.93%"
"27/02/2017","19,197","19,376","19,376","19,197","1.20K","-0.92%"
"22/02/2017","19,376","19,376","19,376","19,376","1.00K","-0.46%"
"15/02/2017","19,466","19,466","19,466","19,466","0.30K","-0.46%"
"09/02/2017","19,556","19,556","19,556","19,556","0.50K","-3.11%"
"08/02/2017","20,184","21,081","21,081","20,184","0.20K","2.28%"
"19/01/2017","19,735","19,735","19,735","19,735","2.60K","0.00%"
"18/01/2017","19,735","19,735","19,735","19,735","0.20K","0.00%"
"16/01/2017","19,735","19,735","19,735","19,735","0.60K","-0.90%"
"13/01/2017","19,915","19,915","19,915","19,915","1.50K","0.00%"
"10/01/2017","19,915","19,915","19,915","19,915","-","0.00%"
"05/01/2017","19,915","19,915","19,915","19,915","0.10K","-0.89%"
"04/01/2017","20,094","20,094","20,094","20,094","1.30K","-0.88%"
"03/01/2017","20,273","20,273","20,273","20,273","3.00K","-0.88%"
"26/12/2016","20,453","20,453","20,453","20,453","3.00K","0.00%"
"22/12/2016","20,453","20,453","20,453","20,453","2.70K","0.00%"
"21/12/2016","20,453","20,453","20,453","20,453","0.80K","0.00%"
"20/12/2016","20,453","20,453","20,453","20,453","1.00K","-0.87%"
"14/12/2016","20,632","20,632","20,632","20,632","5.30K","0.00%"
"08/12/2016","20,632","20,722","20,722","20,632","5.00K","-0.43%"
"07/12/2016","20,722","20,722","20,812","20,722","4.80K","0.00%"
"06/12/2016","20,722","20,722","20,722","20,722","3.00K","0.87%"
"05/12/2016","20,543","20,543","20,543","20,543","0.50K","-2.96%"
"01/12/2016","21,170","21,170","21,170","21,170","1.00K","0.00%"
"30/11/2016","21,170","21,170","21,170","21,170","0.60K","-10.27%"
"28/11/2016","23,592","20,901","23,592","20,901","5.80K","14.35%"
"24/11/2016","20,632","20,543","20,632","20,543","0.70K","0.43%"
"23/11/2016","20,543","20,632","20,632","20,543","3.90K","0.00%"
"22/11/2016","20,543","20,543","20,543","20,543","2.20K","0.00%"
"21/11/2016","20,543","20,543","20,543","20,543","0.90K","0.00%"
"18/11/2016","20,543","20,543","20,543","20,543","1.30K","-4.58%"
"17/11/2016","21,529","20,273","21,529","20,273","0.20K","6.20%"
"16/11/2016","20,273","20,273","20,273","20,273","0.60K","0.44%"
"14/11/2016","20,184","20,184","20,184","20,184","-","0.00%"
"11/11/2016","20,184","20,184","20,184","20,184","2.70K","0.45%"
"10/11/2016","20,094","20,273","20,273","20,094","2.40K","0.45%"
"09/11/2016","20,004","20,094","20,094","20,004","6.10K","0.00%"
"08/11/2016","20,004","20,004","20,004","20,004","1.50K","0.45%"
"07/11/2016","19,915","19,915","19,915","19,915","2.40K","-9.76%"
"04/11/2016","22,068","22,068","22,068","22,068","0.10K","-14.88%"
"01/11/2016","25,925","25,925","25,925","25,925","0.10K","25.65%"
"31/10/2016","20,632","25,925","25,925","20,632","0.20K","-9.81%"
"28/10/2016","22,875","22,875","22,875","22,875","0.10K","15.91%"
"27/10/2016","19,735","22,068","22,068","19,735","0.90K","2.32%"
"26/10/2016","19,287","19,287","19,287","19,287","4.60K","0.00%"
"25/10/2016","19,287","22,068","22,068","19,287","1.80K","0.00%"
"24/10/2016","19,287","19,287","19,287","19,287","1.10K","2.38%"
"21/10/2016","18,838","19,735","20,363","18,838","5.50K","-7.49%"
"19/10/2016","20,363","20,363","20,363","20,363","2.90K","0.00%"
"18/10/2016","20,363","20,363","20,363","20,363","7.90K","0.00%"
"17/10/2016","20,363","17,313","20,453","17,313","3.00K","0.00%"
"14/10/2016","20,363","17,403","20,363","17,403","0.20K","0.00%"
"12/10/2016","20,363","20,363","20,363","20,363","4.60K","0.44%"
"11/10/2016","20,273","23,144","23,144","20,273","9.10K","0.00%"
"10/10/2016","20,273","21,440","21,440","20,273","14.40K","0.00%"
"07/10/2016","20,273","23,144","23,144","20,273","7.90K","0.00%"
"06/10/2016","20,273","20,991","20,991","20,273","5.80K","0.00%"
"05/10/2016","20,273","21,260","21,260","20,273","9.70K","-0.44%"
"04/10/2016","20,363","20,273","20,363","20,184","7.10K","0.44%"
"03/10/2016","20,273","20,632","20,632","20,273","21.60K","0.44%"
"30/09/2016","20,184","23,054","23,054","20,184","13.00K","0.45%"
"28/09/2016","20,094","22,695","22,695","20,094","2.30K","0.45%"
"27/09/2016","20,004","18,659","20,004","18,659","1.00K","-8.61%"
"26/09/2016","21,888","21,888","21,888","21,888","0.10K","9.42%"
"23/09/2016","20,004","19,915","20,004","19,915","8.00K","0.45%"
"22/09/2016","19,915","19,018","25,566","19,018","8.20K","-10.84%"
"21/09/2016","22,337","22,337","22,337","22,337","0.10K","12.16%"
"20/09/2016","19,915","19,915","19,915","19,915","0.70K","0.00%"
"19/09/2016","19,915","19,825","19,915","19,825","2.50K","0.45%"
"16/09/2016","19,825","19,825","19,825","19,825","10.00K","0.00%"
"14/09/2016","19,825","19,825","20,453","19,825","2.10K","0.46%"
"13/09/2016","19,735","19,735","19,735","19,735","4.70K","-0.45%"
"12/09/2016","19,825","20,453","20,453","19,825","2.00K","0.46%"
"09/09/2016","19,735","20,901","20,901","19,735","2.20K","2.32%"
"08/09/2016","19,287","17,941","22,606","17,941","4.60K","-8.51%"
"07/09/2016","21,081","21,081","21,081","21,081","0.10K","11.37%"
"05/09/2016","18,928","19,018","19,018","18,928","2.90K","-0.47%"
"01/09/2016","19,018","21,260","21,260","19,018","5.10K","-0.47%"
"31/08/2016","19,107","21,260","21,260","19,107","5.30K","-0.47%"
"30/08/2016","19,197","20,632","20,632","19,197","0.90K","0.00%"
"29/08/2016","19,197","20,901","20,901","19,197","3.00K","1.91%"
"26/08/2016","18,838","20,901","20,901","18,838","1.20K","0.00%"
"25/08/2016","18,838","17,851","18,838","17,851","5.10K","-9.87%"
"24/08/2016","20,901","20,901","20,901","20,901","0.10K","8.37%"
"23/08/2016","19,287","18,659","19,287","18,659","0.60K","2.38%"
"22/08/2016","18,838","18,120","18,838","18,120","2.00K","-11.39%"
"19/08/2016","21,260","21,260","21,260","21,260","0.10K","11.79%"
"18/08/2016","19,018","18,838","19,466","18,838","0.60K","-13.82%"
"17/08/2016","22,068","22,068","22,068","22,068","0.10K","16.59%"
"16/08/2016","18,928","24,938","24,938","18,928","5.10K","-13.17%"
"15/08/2016","21,798","21,798","21,798","21,798","0.10K","14.08%"
"12/08/2016","19,107","19,107","19,107","19,107","3.40K","0.00%"
"11/08/2016","19,107","19,107","19,107","19,107","1.00K","-25.26%"
"10/08/2016","25,566","19,018","25,566","19,018","0.20K","14.46%"
"09/08/2016","22,337","22,337","22,337","22,337","0.10K","14.22%"
"05/08/2016","19,556","19,556","19,556","19,556","6.50K","0.00%"
"03/08/2016","19,556","19,735","19,735","19,556","2.50K","-0.91%"
