"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"06/05/2016","1,300","1,300","1,300","1,200","185.84K","0.00%"
"05/05/2016","1,300","1,400","1,400","1,300","70.40K","-7.14%"
"04/05/2016","1,400","1,400","1,500","1,300","102.10K","0.00%"
"29/04/2016","1,400","1,400","1,400","1,400","65.71K","0.00%"
"28/04/2016","1,400","1,300","1,500","1,300","113.60K","0.00%"
"27/04/2016","1,400","1,400","1,500","1,400","384.30K","-12.50%"
"26/04/2016","1,600","1,800","1,800","1,600","197.37K","-15.79%"
"25/04/2016","1,900","1,900","1,900","1,800","317.44K","11.76%"
"22/04/2016","1,700","1,600","1,700","1,500","706.34K","6.25%"
"21/04/2016","1,600","1,600","1,600","1,400","531.30K","14.29%"
"20/04/2016","1,400","1,400","1,400","1,400","326.56K","7.69%"
"19/04/2016","1,300","1,200","1,300","1,200","301.40K","8.33%"
"15/04/2016","1,200","1,100","1,200","1,100","41.30K","9.09%"
"14/04/2016","1,100","1,100","1,200","1,000","21.20K","-8.33%"
"13/04/2016","1,200","1,100","1,200","1,100","200.50K","0.00%"
"12/04/2016","1,200","1,300","1,300","1,200","231.00K","-14.29%"
"11/04/2016","1,400","1,300","1,400","1,300","143.00K","0.00%"
"08/04/2016","1,400","1,400","1,400","1,300","37.95K","0.00%"
"07/04/2016","1,400","1,400","1,400","1,400","100.34K","7.69%"
"06/04/2016","1,300","1,300","1,300","1,300","131.11K","0.00%"
"05/04/2016","1,300","1,300","1,400","1,200","166.50K","-13.33%"
"04/04/2016","1,500","1,400","1,500","1,300","176.71K","0.00%"
"01/04/2016","1,500","1,600","1,600","1,400","514.52K","7.14%"
"31/03/2016","1,400","1,400","1,400","1,400","192.92K","7.69%"
"30/03/2016","1,300","1,300","1,300","1,300","36.00K","8.33%"
"29/03/2016","1,200","1,200","1,200","1,200","99.45K","0.00%"
"28/03/2016","1,200","1,200","1,200","1,100","90.30K","9.09%"
"25/03/2016","1,100","1,100","1,200","1,100","63.00K","-8.33%"
"24/03/2016","1,200","1,100","1,200","1,100","228.30K","9.09%"
"23/03/2016","1,100","1,100","1,200","1,100","47.40K","-8.33%"
"22/03/2016","1,200","1,100","1,200","1,100","57.40K","9.09%"
"21/03/2016","1,100","1,100","1,100","1,100","17.81K","0.00%"
"18/03/2016","1,100","1,100","1,200","1,100","17.30K","-8.33%"
"17/03/2016","1,200","1,100","1,200","1,000","42.70K","0.00%"
"16/03/2016","1,200","1,100","1,200","1,100","32.30K","9.09%"
"15/03/2016","1,100","1,100","1,100","1,100","9.40K","-8.33%"
"14/03/2016","1,200","1,100","1,200","1,100","18.30K","0.00%"
"11/03/2016","1,200","1,100","1,200","1,100","69.20K","0.00%"
"10/03/2016","1,200","1,200","1,200","1,200","0.45K","0.00%"
"09/03/2016","1,200","1,100","1,200","1,100","4.30K","9.09%"
"08/03/2016","1,100","1,200","1,300","1,100","97.00K","-8.33%"
"07/03/2016","1,200","1,200","1,300","1,200","76.01K","0.00%"
"04/03/2016","1,200","1,200","1,300","1,100","265.12K","0.00%"
"03/03/2016","1,200","1,300","1,300","1,100","60.70K","0.00%"
"02/03/2016","1,200","1,200","1,200","1,200","194.72K","9.09%"
"01/03/2016","1,100","1,100","1,100","1,100","132.84K","0.00%"
"29/02/2016","1,100","1,000","1,100","1,000","34.42K","10.00%"
"26/02/2016","1,000","1,100","1,100","1,000","32.40K","0.00%"
"25/02/2016","1,000","900","1,000","900","153.20K","11.11%"
"24/02/2016","900","900","1,000","900","65.00K","0.00%"
"23/02/2016","900","1,000","1,000","900","58.31K","-10.00%"
"22/02/2016","1,000","900","1,000","900","29.91K","11.11%"
"19/02/2016","900","900","900","800","65.85K","0.00%"
"18/02/2016","900","800","900","800","64.50K","12.50%"
"17/02/2016","800","800","800","800","9.00K","0.00%"
"16/02/2016","800","800","800","800","20.81K","0.00%"
"15/02/2016","800","800","800","800","1.00K","0.00%"
"05/02/2016","800","800","800","800","19.60K","0.00%"
"04/02/2016","800","800","800","800","107.00K","0.00%"
"03/02/2016","800","700","800","700","27.90K","14.29%"
"02/02/2016","700","700","700","700","19.20K","-12.50%"
"01/02/2016","800","700","800","700","0.80K","14.29%"
"29/01/2016","700","600","800","600","24.20K","0.00%"
"28/01/2016","700","800","800","700","118.00K","-12.50%"
"27/01/2016","800","900","900","800","10.40K","0.00%"
"26/01/2016","800","900","900","800","1.50K","0.00%"
"25/01/2016","800","700","800","700","144.60K","14.29%"
"22/01/2016","700","700","700","600","25.40K","0.00%"
"21/01/2016","700","800","800","700","14.70K","0.00%"
"20/01/2016","700","700","700","700","56.00K","-12.50%"
"19/01/2016","800","700","800","700","119.40K","0.00%"
"18/01/2016","800","800","800","800","19.50K","-11.11%"
"15/01/2016","900","900","900","900","11.30K","0.00%"
"14/01/2016","900","1,000","1,000","900","20.02K","0.00%"
"13/01/2016","900","900","900","900","61.90K","12.50%"
"12/01/2016","800","800","800","800","67.70K","14.29%"
"11/01/2016","700","800","800","700","24.70K","-12.50%"
"08/01/2016","800","800","800","800","32.70K","0.00%"
"07/01/2016","800","800","900","800","41.00K","-11.11%"
"06/01/2016","900","900","900","900","0.16K","0.00%"
"05/01/2016","900","900","900","800","57.00K","0.00%"
"04/01/2016","900","900","900","900","39.80K","0.00%"
"31/12/2015","900","900","1,000","900","48.12K","0.00%"
"30/12/2015","900","1,000","1,000","900","250.00K","-10.00%"
"29/12/2015","1,000","1,000","1,100","900","45.80K","0.00%"
"28/12/2015","1,000","1,100","1,100","1,000","26.00K","0.00%"
"25/12/2015","1,000","1,100","1,100","1,000","81.10K","-9.09%"
"24/12/2015","1,100","1,100","1,100","1,100","4.50K","0.00%"
"23/12/2015","1,100","1,100","1,100","1,100","6.02K","0.00%"
"22/12/2015","1,100","1,100","1,100","1,000","7.00K","0.00%"
"21/12/2015","1,100","1,100","1,100","1,000","4.54K","0.00%"
"18/12/2015","1,100","1,100","1,100","1,000","6.10K","0.00%"
"17/12/2015","1,100","1,100","1,200","1,100","10.00K","0.00%"
"16/12/2015","1,100","1,100","1,100","1,100","9.15K","0.00%"
"15/12/2015","1,100","1,100","1,100","1,100","2.02K","0.00%"
"14/12/2015","1,100","1,100","1,100","1,000","3.50K","0.00%"
"11/12/2015","1,100","1,100","1,100","1,100","8.80K","0.00%"
"10/12/2015","1,100","1,100","1,100","1,100","11.20K","10.00%"
"09/12/2015","1,000","1,100","1,100","1,000","7.41K","-9.09%"
"08/12/2015","1,100","1,100","1,100","1,100","18.41K","0.00%"
"07/12/2015","1,100","1,100","1,100","1,100","24.00K","0.00%"
"04/12/2015","1,100","1,100","1,100","1,100","12.40K","0.00%"
"03/12/2015","1,100","1,100","1,200","1,000","12.23K","0.00%"
"02/12/2015","1,100","1,100","1,100","1,100","37.10K","-8.33%"
"01/12/2015","1,200","1,100","1,200","1,100","69.72K","0.00%"
"30/11/2015","1,200","1,100","1,200","1,100","2.82K","0.00%"
"27/11/2015","1,200","1,200","1,200","1,100","113.20K","9.09%"
"26/11/2015","1,100","1,100","1,100","1,100","84.40K","0.00%"
"25/11/2015","1,100","1,000","1,100","1,000","26.70K","10.00%"
"24/11/2015","1,000","1,000","1,100","1,000","42.00K","0.00%"
"23/11/2015","1,000","1,000","1,000","1,000","16.70K","0.00%"
"20/11/2015","1,000","1,100","1,100","1,000","66.52K","0.00%"
"19/11/2015","1,000","1,100","1,100","1,000","47.20K","-9.09%"
"18/11/2015","1,100","1,100","1,100","1,000","4.22K","0.00%"
"17/11/2015","1,100","1,000","1,100","1,000","2.50K","0.00%"
"16/11/2015","1,100","1,100","1,100","1,100","1.00K","0.00%"
"13/11/2015","1,100","1,100","1,100","1,100","1.01K","0.00%"
"12/11/2015","1,100","1,100","1,100","1,100","2.56K","0.00%"
"11/11/2015","1,100","1,200","1,200","1,000","9.91K","0.00%"
"10/11/2015","1,100","1,100","1,200","1,100","20.90K","0.00%"
"09/11/2015","1,100","1,100","1,100","1,100","46.70K","0.00%"
"06/11/2015","1,100","1,100","1,100","1,100","32.56K","0.00%"
"05/11/2015","1,100","1,100","1,100","1,100","192.91K","0.00%"
"04/11/2015","1,100","1,100","1,100","1,100","2.00K","10.00%"
"03/11/2015","1,000","1,100","1,100","1,000","10.62K","0.00%"
"02/11/2015","1,000","1,000","1,100","1,000","45.12K","0.00%"
"30/10/2015","1,000","1,100","1,100","1,000","36.61K","-9.09%"
"29/10/2015","1,100","1,100","1,100","1,100","80.55K","10.00%"
"28/10/2015","1,000","1,000","1,100","1,000","44.50K","0.00%"
"27/10/2015","1,000","1,000","1,000","1,000","47.43K","0.00%"
"26/10/2015","1,000","1,000","1,000","1,000","1.42K","0.00%"
"23/10/2015","1,000","1,000","1,000","1,000","17.20K","0.00%"
"22/10/2015","1,000","1,000","1,000","1,000","36.60K","0.00%"
"21/10/2015","1,000","1,000","1,100","1,000","18.92K","-9.09%"
"20/10/2015","1,100","1,000","1,100","1,000","30.60K","10.00%"
"19/10/2015","1,000","1,000","1,000","1,000","10.00K","0.00%"
"16/10/2015","1,000","1,100","1,100","1,000","189.74K","-9.09%"
"15/10/2015","1,100","1,100","1,100","1,000","67.70K","10.00%"
"14/10/2015","1,000","1,100","1,100","1,000","40.14K","-9.09%"
"13/10/2015","1,100","1,100","1,100","1,100","36.62K","0.00%"
"12/10/2015","1,100","1,100","1,200","1,100","34.70K","0.00%"
"09/10/2015","1,100","1,100","1,100","1,000","27.51K","0.00%"
"08/10/2015","1,100","1,000","1,100","1,000","72.90K","10.00%"
"07/10/2015","1,000","1,100","1,100","1,000","25.56K","0.00%"
"06/10/2015","1,000","1,000","1,000","1,000","108.25K","0.00%"
"05/10/2015","1,000","1,100","1,100","1,000","61.90K","-9.09%"
"02/10/2015","1,100","1,100","1,100","1,100","10.41K","-8.33%"
"01/10/2015","1,200","1,200","1,200","1,200","0.10K","9.09%"
"30/09/2015","1,100","1,100","1,100","1,100","14.00K","0.00%"
"29/09/2015","1,100","1,100","1,100","1,100","13.11K","0.00%"
"28/09/2015","1,100","1,100","1,100","1,100","2.60K","0.00%"
"25/09/2015","1,100","1,100","1,100","1,100","61.20K","-8.33%"
"24/09/2015","1,200","1,200","1,200","1,200","1.00K","0.00%"
"23/09/2015","1,200","1,200","1,200","1,200","1.00K","0.00%"
"22/09/2015","1,200","1,200","1,200","1,200","2.02K","0.00%"
"21/09/2015","1,200","1,200","1,200","1,200","11.70K","0.00%"
"18/09/2015","1,200","1,200","1,200","1,100","42.71K","0.00%"
"17/09/2015","1,200","1,200","1,200","1,200","2.13K","0.00%"
"16/09/2015","1,200","1,200","1,200","1,200","3.50K","0.00%"
"15/09/2015","1,200","1,200","1,200","1,200","4.10K","0.00%"
"14/09/2015","1,200","1,200","1,200","1,200","71.10K","-7.69%"
"11/09/2015","1,300","1,300","1,300","1,300","12.70K","0.00%"
"10/09/2015","1,300","1,200","1,300","1,200","14.90K","0.00%"
"09/09/2015","1,300","1,300","1,300","1,300","10.70K","0.00%"
"08/09/2015","1,300","1,300","1,300","1,300","35.08K","8.33%"
"07/09/2015","1,200","1,300","1,300","1,200","40.20K","-7.69%"
"04/09/2015","1,300","1,300","1,300","1,200","44.70K","0.00%"
"03/09/2015","1,300","1,400","1,400","1,300","6.20K","-7.14%"
"01/09/2015","1,400","1,300","1,400","1,300","24.40K","7.69%"
"31/08/2015","1,300","1,300","1,300","1,300","6.60K","-7.14%"
"28/08/2015","1,400","1,500","1,500","1,400","0.30K","0.00%"
"27/08/2015","1,400","1,400","1,400","1,400","64.50K","0.00%"
"26/08/2015","1,400","1,300","1,400","1,300","36.47K","7.69%"
"25/08/2015","1,300","1,200","1,400","1,200","65.50K","-7.14%"
"24/08/2015","1,400","1,400","1,500","1,200","30.10K","0.00%"
"21/08/2015","1,400","1,500","1,500","1,400","10.40K","-6.67%"
"20/08/2015","1,500","1,500","1,500","1,500","21.50K","0.00%"
"19/08/2015","1,500","1,600","1,600","1,500","16.60K","-6.25%"
"18/08/2015","1,600","1,500","1,600","1,500","10.41K","6.67%"
"17/08/2015","1,500","1,500","1,500","1,500","26.14K","-6.25%"
"14/08/2015","1,600","1,500","1,600","1,400","92.11K","6.67%"
"13/08/2015","1,500","1,500","1,500","1,500","16.94K","-6.25%"
"12/08/2015","1,600","1,500","1,600","1,500","56.40K","0.00%"
"11/08/2015","1,600","1,600","1,600","1,500","10.78K","0.00%"
"10/08/2015","1,600","1,600","1,600","1,600","3.90K","0.00%"
"07/08/2015","1,600","1,600","1,600","1,500","67.00K","0.00%"
"06/08/2015","1,600","1,600","1,600","1,600","31.70K","0.00%"
"05/08/2015","1,600","1,600","1,700","1,600","45.80K","0.00%"
"04/08/2015","1,600","1,700","1,700","1,500","15.02K","-5.88%"
"03/08/2015","1,700","1,700","1,700","1,600","43.90K","0.00%"
"31/07/2015","1,700","1,700","1,700","1,600","13.00K","0.00%"
"30/07/2015","1,700","1,700","1,700","1,700","1.00K","6.25%"
"29/07/2015","1,600","1,700","1,700","1,600","18.40K","0.00%"
"28/07/2015","1,600","1,700","1,700","1,600","50.71K","-5.88%"
"27/07/2015","1,700","1,600","1,700","1,600","19.80K","6.25%"
"24/07/2015","1,600","1,600","1,600","1,600","33.70K","-5.88%"
"23/07/2015","1,700","1,700","1,700","1,600","2.30K","0.00%"
"22/07/2015","1,700","1,700","1,700","1,700","9.00K","0.00%"
"21/07/2015","1,700","1,700","1,800","1,700","21.10K","0.00%"
"20/07/2015","1,700","1,700","1,700","1,700","87.40K","-5.56%"
"17/07/2015","1,800","1,800","1,800","1,800","2.40K","0.00%"
"16/07/2015","1,800","1,800","1,800","1,800","21.60K","0.00%"
"15/07/2015","1,800","1,700","1,800","1,700","7.70K","5.88%"
"14/07/2015","1,700","1,700","1,800","1,700","26.80K","-5.56%"
"13/07/2015","1,800","1,800","1,800","1,700","38.23K","-5.26%"
"10/07/2015","1,900","1,800","1,900","1,800","36.30K","5.56%"
"09/07/2015","1,800","1,800","1,800","1,700","20.90K","0.00%"
"08/07/2015","1,800","1,800","1,800","1,700","45.40K","0.00%"
"07/07/2015","1,800","1,800","1,800","1,800","53.60K","0.00%"
"06/07/2015","1,800","1,900","1,900","1,800","155.30K","-5.26%"
"03/07/2015","1,900","1,900","1,900","1,800","35.40K","5.56%"
"02/07/2015","1,800","1,900","1,900","1,700","137.59K","-5.26%"
"01/07/2015","1,900","1,900","2,000","1,800","71.30K","0.00%"
"30/06/2015","1,900","2,000","2,000","1,800","110.30K","-5.00%"
"29/06/2015","2,000","2,000","2,100","2,000","73.91K","0.00%"
"26/06/2015","2,000","1,900","2,100","1,900","142.11K","0.00%"
"25/06/2015","2,000","2,000","2,000","1,900","58.04K","0.00%"
"24/06/2015","2,000","1,900","2,000","1,900","207.09K","0.00%"
"23/06/2015","2,000","1,900","2,000","1,900","57.11K","0.00%"
"22/06/2015","2,000","2,000","2,100","2,000","85.43K","0.00%"
"19/06/2015","2,000","1,900","2,000","1,900","85.90K","5.26%"
"18/06/2015","1,900","1,800","1,900","1,800","188.22K","5.56%"
"17/06/2015","1,800","1,800","1,900","1,800","31.43K","-5.26%"
"16/06/2015","1,900","1,900","1,900","1,900","15.42K","5.56%"
"15/06/2015","1,800","1,800","1,800","1,800","36.90K","5.88%"
"12/06/2015","1,700","1,800","1,800","1,700","31.50K","-5.56%"
"11/06/2015","1,800","1,900","1,900","1,800","45.20K","0.00%"
"10/06/2015","1,800","1,800","1,900","1,800","87.36K","-5.26%"
"09/06/2015","1,900","1,900","1,900","1,800","29.11K","0.00%"
"08/06/2015","1,900","1,800","1,900","1,800","51.00K","0.00%"
"05/06/2015","1,900","1,900","1,900","1,800","57.50K","0.00%"
