"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"02/12/2019","24,000.0","23,700.0","24,100.0","23,600.0","299.76K","1.27%"
"29/11/2019","23,700.0","22,600.0","23,700.0","22,600.0","322.42K","4.41%"
"28/11/2019","22,700.0","22,500.0","22,900.0","21,700.0","148.90K","0.89%"
"27/11/2019","22,500.0","21,400.0","22,900.0","21,400.0","375.44K","5.14%"
"26/11/2019","21,400.0","21,100.0","21,800.0","21,100.0","147.18K","1.90%"
"25/11/2019","21,000.0","21,200.0","21,500.0","20,500.0","261.73K","0.48%"
"22/11/2019","20,900.0","20,700.0","20,900.0","20,100.0","330.78K","0.00%"
"21/11/2019","20,900.0","21,400.0","21,400.0","20,400.0","255.70K","-2.79%"
"20/11/2019","21,500.0","21,300.0","22,000.0","21,300.0","130.60K","0.94%"
"19/11/2019","21,300.0","20,000.0","21,300.0","20,000.0","148.38K","7.58%"
"18/11/2019","19,800.0","19,300.0","21,000.0","19,300.0","474.70K","2.59%"
"15/11/2019","19,300.0","18,700.0","19,300.0","18,600.0","253.31K","2.12%"
"14/11/2019","18,900.0","19,400.0","19,400.0","18,900.0","151.40K","-1.56%"
"13/11/2019","19,200.0","19,100.0","19,200.0","18,700.0","159.65K","1.05%"
"12/11/2019","19,000.0","18,500.0","19,100.0","18,500.0","159.05K","1.60%"
"11/11/2019","18,700.0","18,600.0","18,700.0","18,400.0","185.22K","0.54%"
"08/11/2019","18,600.0","18,700.0","18,700.0","18,400.0","102.64K","0.00%"
"07/11/2019","18,600.0","18,500.0","18,600.0","18,200.0","103.74K","0.54%"
"06/11/2019","18,500.0","17,400.0","18,800.0","17,100.0","260.59K","6.32%"
"05/11/2019","17,400.0","17,300.0","17,400.0","17,200.0","82.48K","0.00%"
"04/11/2019","17,400.0","17,300.0","17,400.0","16,900.0","84.88K","0.00%"
"01/11/2019","17,400.0","17,200.0","17,400.0","17,000.0","13.64K","-0.57%"
"31/10/2019","17,500.0","17,500.0","17,600.0","17,200.0","63.53K","-0.57%"
"30/10/2019","17,600.0","17,500.0","17,600.0","17,000.0","95.53K","0.57%"
"29/10/2019","17,500.0","17,000.0","17,500.0","17,000.0","86.05K","-1.69%"
"28/10/2019","17,800.0","18,000.0","18,000.0","16,800.0","191.24K","-1.11%"
"25/10/2019","18,000.0","17,800.0","18,000.0","17,300.0","9.92K","0.00%"
"24/10/2019","18,000.0","18,400.0","18,400.0","17,600.0","11.44K","-2.70%"
"23/10/2019","18,500.0","18,000.0","18,500.0","17,300.0","27.48K","1.65%"
"22/10/2019","18,200.0","18,900.0","18,900.0","17,700.0","65.83K","1.11%"
"21/10/2019","18,000.0","18,600.0","18,600.0","17,000.0","76.12K","-4.26%"
"18/10/2019","18,800.0","18,900.0","18,900.0","18,300.0","100.70K","-2.08%"
"17/10/2019","19,200.0","19,200.0","19,200.0","19,000.0","4.47K","0.00%"
"16/10/2019","19,200.0","19,100.0","19,200.0","19,000.0","1.70K","0.00%"
"15/10/2019","19,200.0","19,000.0","19,300.0","19,000.0","29.35K","1.05%"
"14/10/2019","19,000.0","18,900.0","19,000.0","18,900.0","15.00K","0.00%"
"11/10/2019","19,000.0","18,900.0","19,000.0","18,900.0","18.10K","0.53%"
"10/10/2019","18,900.0","18,600.0","18,900.0","18,500.0","44.80K","0.00%"
"09/10/2019","18,900.0","18,900.0","18,900.0","18,800.0","17.00K","0.00%"
"08/10/2019","18,900.0","19,000.0","19,000.0","18,800.0","38.10K","0.00%"
"07/10/2019","18,900.0","18,800.0","19,000.0","18,800.0","29.60K","0.53%"
"04/10/2019","18,800.0","18,700.0","18,800.0","18,500.0","19.55K","0.53%"
"03/10/2019","18,700.0","18,900.0","18,900.0","18,200.0","6.24K","2.75%"
"02/10/2019","18,200.0","18,200.0","18,200.0","18,200.0","2.00K","-4.21%"
"01/10/2019","19,000.0","18,600.0","19,000.0","18,100.0","62.10K","0.00%"
"30/09/2019","19,000.0","18,900.0","19,100.0","18,900.0","113.80K","-0.52%"
"27/09/2019","19,100.0","18,500.0","19,100.0","18,500.0","40.00K","1.06%"
"26/09/2019","18,900.0","18,700.0","18,900.0","18,500.0","24.00K","0.53%"
"25/09/2019","18,800.0","19,000.0","19,000.0","18,800.0","37.92K","-0.53%"
"24/09/2019","18,900.0","18,700.0","19,100.0","18,700.0","23.00K","-0.53%"
"23/09/2019","19,000.0","19,100.0","19,100.0","18,600.0","21.60K","-0.52%"
"20/09/2019","19,100.0","19,200.0","19,200.0","18,900.0","79.60K","0.00%"
"19/09/2019","19,100.0","19,500.0","19,500.0","18,800.0","121.70K","-0.52%"
"18/09/2019","19,200.0","19,200.0","19,400.0","18,900.0","68.70K","0.00%"
"17/09/2019","19,200.0","19,000.0","19,200.0","18,500.0","118.00K","1.05%"
"16/09/2019","19,000.0","19,000.0","19,200.0","18,500.0","13.60K","-0.52%"
"13/09/2019","19,100.0","19,000.0","19,200.0","18,900.0","154.10K","-1.04%"
"12/09/2019","19,300.0","19,400.0","19,400.0","19,000.0","367.24K","0.00%"
"11/09/2019","19,300.0","19,600.0","19,600.0","19,100.0","342.86K","-0.52%"
"10/09/2019","19,400.0","19,500.0","19,600.0","19,100.0","353.30K","2.11%"
"09/09/2019","19,000.0","18,700.0","19,500.0","18,400.0","110.77K","1.60%"
"06/09/2019","18,700.0","18,500.0","18,700.0","18,400.0","113.27K","1.63%"
"05/09/2019","18,400.0","18,700.0","18,700.0","18,000.0","68.51K","0.55%"
"04/09/2019","18,300.0","18,500.0","18,600.0","18,200.0","52.02K","0.55%"
"03/09/2019","18,200.0","18,300.0","18,700.0","18,200.0","118.66K","0.55%"
"30/08/2019","18,100.0","17,700.0","18,100.0","17,300.0","128.32K","4.02%"
"29/08/2019","17,400.0","17,500.0","18,200.0","17,400.0","44.70K","0.00%"
"28/08/2019","17,400.0","17,200.0","17,600.0","16,900.0","124.10K","1.75%"
"27/08/2019","17,100.0","16,900.0","17,500.0","16,900.0","33.00K","-0.58%"
"26/08/2019","17,200.0","17,100.0","17,200.0","16,900.0","13.46K","0.58%"
"23/08/2019","17,100.0","17,300.0","17,400.0","16,800.0","52.42K","0.00%"
"22/08/2019","17,100.0","17,300.0","17,300.0","17,000.0","38.12K","-1.16%"
"21/08/2019","17,300.0","17,200.0","17,500.0","17,100.0","44.10K","-1.70%"
"20/08/2019","17,600.0","17,700.0","17,800.0","17,200.0","52.40K","0.00%"
"19/08/2019","17,600.0","18,000.0","18,000.0","17,300.0","63.24K","-0.56%"
"16/08/2019","17,700.0","18,200.0","18,300.0","17,700.0","43.00K","-2.75%"
"15/08/2019","18,200.0","17,800.0","18,500.0","17,200.0","62.70K","1.11%"
"14/08/2019","18,000.0","18,500.0","20,000.0","18,000.0","49.79K","-2.70%"
"13/08/2019","18,500.0","18,500.0","19,000.0","18,300.0","58.35K","0.00%"
"12/08/2019","18,500.0","18,900.0","19,000.0","18,300.0","74.60K","-1.07%"
"09/08/2019","18,700.0","19,400.0","20,500.0","18,100.0","86.69K","-2.21%"
"08/08/2019","19,122.0","19,326.0","19,462.0","19,122.0","210.29K","-1.06%"
"07/08/2019","19,326.0","19,665.0","19,800.0","19,326.0","204.40K","-1.72%"
"06/08/2019","19,665.0","19,868.0","19,868.0","19,529.0","177.66K","-1.02%"
"05/08/2019","19,868.0","19,936.0","20,004.0","19,665.0","218.40K","0.00%"
"02/08/2019","19,868.0","19,665.0","19,936.0","19,394.0","327.60K","2.44%"
"01/08/2019","19,394.0","19,394.0","20,004.0","19,190.0","180.18K","-2.05%"
"31/07/2019","19,800.0","19,462.0","19,800.0","19,258.0","194.46K","1.04%"
"30/07/2019","19,597.0","19,529.0","19,733.0","19,326.0","145.60K","-0.35%"
"29/07/2019","19,665.0","19,394.0","19,936.0","19,258.0","146.16K","-0.68%"
"26/07/2019","19,800.0","20,004.0","20,343.0","19,326.0","208.18K","0.00%"
"25/07/2019","19,800.0","19,868.0","20,207.0","19,190.0","310.52K","-0.34%"
"24/07/2019","19,868.0","19,597.0","20,682.0","18,987.0","262.08K","0.68%"
"23/07/2019","19,733.0","19,462.0","20,004.0","19,055.0","151.76K","1.39%"
"22/07/2019","19,462.0","19,258.0","20,004.0","18,987.0","103.51K","0.70%"
"19/07/2019","19,326.0","18,580.0","19,597.0","18,580.0","226.94K","4.40%"
"18/07/2019","18,512.0","18,309.0","18,648.0","18,173.0","42.09K","0.00%"
"17/07/2019","18,512.0","18,309.0","18,648.0","18,309.0","17.64K","-0.37%"
"16/07/2019","18,580.0","18,309.0","18,648.0","18,309.0","44.80K","-1.08%"
"15/07/2019","18,783.0","18,309.0","18,783.0","18,309.0","47.74K","0.72%"
"12/07/2019","18,648.0","18,783.0","18,783.0","18,309.0","162.82K","0.00%"
"11/07/2019","18,648.0","18,919.0","18,919.0","18,309.0","57.68K","0.00%"
"10/07/2019","18,648.0","18,716.0","18,716.0","18,309.0","36.68K","0.73%"
"09/07/2019","18,512.0","18,580.0","18,648.0","18,309.0","47.32K","-0.37%"
"08/07/2019","18,580.0","18,105.0","19,529.0","18,105.0","50.40K","1.48%"
"05/07/2019","18,309.0","18,444.0","18,919.0","18,038.0","42.42K","-0.73%"
"04/07/2019","18,444.0","19,055.0","19,258.0","18,309.0","55.58K","-7.17%"
"03/07/2019","19,868.0","20,072.0","20,072.0","18,987.0","59.64K","-1.02%"
"02/07/2019","20,072.0","20,072.0","20,207.0","19,462.0","54.18K","0.00%"
"01/07/2019","20,072.0","20,343.0","20,343.0","19,665.0","63.42K","0.68%"
"28/06/2019","19,936.0","20,004.0","20,072.0","19,665.0","54.74K","-0.68%"
"27/06/2019","20,072.0","20,140.0","20,140.0","20,072.0","36.26K","-0.67%"
"26/06/2019","20,207.0","20,207.0","20,207.0","20,072.0","65.38K","0.00%"
"25/06/2019","20,207.0","20,207.0","20,207.0","19,800.0","36.40K","0.00%"
"24/06/2019","20,207.0","20,275.0","20,343.0","19,733.0","68.60K","-0.67%"
"21/06/2019","20,343.0","20,207.0","20,614.0","19,936.0","49.56K","0.00%"
"20/06/2019","20,343.0","20,004.0","20,343.0","19,868.0","37.24K","1.69%"
"19/06/2019","20,004.0","20,207.0","20,207.0","19,868.0","43.54K","-0.34%"
"18/06/2019","20,072.0","20,207.0","20,207.0","19,868.0","53.21K","0.34%"
"17/06/2019","20,004.0","20,343.0","20,343.0","19,868.0","47.18K","-2.96%"
"14/06/2019","20,614.0","20,614.0","20,614.0","20,207.0","27.72K","0.00%"
"13/06/2019","20,614.0","20,343.0","20,750.0","19,665.0","49.56K","0.00%"
"12/06/2019","20,614.0","20,750.0","21,021.0","20,004.0","42.14K","0.66%"
"11/06/2019","20,479.0","19,394.0","20,682.0","18,919.0","53.06K","4.14%"
"10/06/2019","19,665.0","20,072.0","21,021.0","19,665.0","86.52K","-1.36%"
"07/06/2019","19,936.0","19,665.0","19,936.0","19,529.0","31.78K","0.34%"
"06/06/2019","19,868.0","19,800.0","19,868.0","19,529.0","67.90K","0.00%"
"05/06/2019","19,868.0","19,936.0","19,936.0","19,529.0","77.98K","0.00%"
"04/06/2019","19,868.0","20,072.0","20,072.0","19,665.0","71.40K","-1.02%"
"03/06/2019","20,072.0","20,207.0","20,207.0","19,665.0","89.04K","-1.00%"
"31/05/2019","20,275.0","20,479.0","20,479.0","19,665.0","108.64K","-0.33%"
"30/05/2019","20,343.0","20,072.0","20,953.0","19,665.0","132.59K","1.35%"
"29/05/2019","20,072.0","20,750.0","20,818.0","20,072.0","130.48K","-3.58%"
"28/05/2019","20,818.0","20,953.0","21,157.0","20,343.0","107.66K","-0.33%"
"27/05/2019","20,886.0","21,564.0","21,564.0","20,072.0","88.34K","-0.64%"
"24/05/2019","21,021.0","21,631.0","21,699.0","20,886.0","122.08K","-2.82%"
"23/05/2019","21,631.0","21,360.0","21,631.0","21,021.0","94.92K","1.27%"
"22/05/2019","21,360.0","22,038.0","22,106.0","21,360.0","89.74K","-3.67%"
"21/05/2019","22,174.0","22,649.0","23,394.0","22,174.0","228.20K","-2.39%"
"20/05/2019","22,716.0","22,038.0","22,716.0","22,038.0","85.40K","3.08%"
"17/05/2019","22,038.0","21,157.0","22,038.0","20,343.0","202.16K","4.84%"
"16/05/2019","21,021.0","21,225.0","21,225.0","20,546.0","203.70K","-1.27%"
"15/05/2019","21,292.0","21,428.0","21,564.0","21,157.0","177.80K","-0.63%"
"14/05/2019","21,428.0","21,699.0","21,835.0","21,360.0","212.80K","-1.56%"
"13/05/2019","21,767.0","21,496.0","21,767.0","21,360.0","142.24K","1.26%"
"10/05/2019","21,496.0","21,225.0","21,496.0","21,021.0","139.72K","1.60%"
"09/05/2019","21,157.0","21,021.0","21,292.0","20,343.0","87.08K","1.96%"
"08/05/2019","20,750.0","20,682.0","20,750.0","20,072.0","75.04K","0.66%"
"07/05/2019","20,614.0","22,038.0","22,038.0","20,546.0","76.58K","-2.88%"
"06/05/2019","21,225.0","21,903.0","21,903.0","20,682.0","88.48K","-1.26%"
"03/05/2019","21,496.0","22,377.0","22,377.0","21,360.0","41.72K","-0.62%"
"02/05/2019","21,631.0","22,377.0","22,377.0","21,428.0","84.28K","0.31%"
"26/04/2019","21,564.0","21,225.0","21,631.0","20,682.0","100.94K","2.58%"
"25/04/2019","21,021.0","21,021.0","21,292.0","20,953.0","126.00K","0.00%"
"24/04/2019","21,021.0","21,360.0","21,360.0","20,750.0","100.10K","2.65%"
"23/04/2019","20,479.0","20,886.0","21,021.0","20,411.0","46.48K","-2.26%"
"22/04/2019","20,953.0","21,564.0","21,699.0","20,546.0","99.26K","-1.91%"
"19/04/2019","21,360.0","21,564.0","21,699.0","21,360.0","79.94K","-0.95%"
"18/04/2019","21,564.0","21,021.0","21,631.0","21,021.0","68.04K","0.32%"
"17/04/2019","21,496.0","21,767.0","21,767.0","21,021.0","30.10K","0.00%"
"16/04/2019","21,496.0","21,360.0","21,496.0","21,360.0","28.00K","-0.62%"
"12/04/2019","21,631.0","22,310.0","22,310.0","21,360.0","30.66K","-0.62%"
"11/04/2019","21,767.0","21,970.0","21,970.0","20,682.0","16.95K","0.31%"
"10/04/2019","21,699.0","21,292.0","21,835.0","21,292.0","30.52K","1.59%"
"09/04/2019","21,360.0","21,564.0","21,699.0","21,292.0","60.62K","0.32%"
"08/04/2019","21,292.0","21,089.0","21,699.0","21,021.0","70.14K","-0.32%"
"05/04/2019","21,360.0","22,377.0","22,377.0","19,055.0","17.23K","4.30%"
"04/04/2019","20,479.0","20,614.0","20,614.0","20,411.0","8.68K","-2.58%"
"03/04/2019","21,021.0","21,089.0","21,835.0","20,479.0","0.98K","0.00%"
"02/04/2019","21,021.0","21,699.0","21,699.0","21,021.0","0.98K","-4.03%"
"01/04/2019","21,903.0","21,767.0","22,377.0","20,343.0","5.81K","-0.61%"
"29/03/2019","22,038.0","22,038.0","22,038.0","22,038.0","1.54K","-0.92%"
"28/03/2019","22,242.0","22,242.0","22,242.0","22,242.0","1.68K","0.93%"
"27/03/2019","22,038.0","22,038.0","22,038.0","22,038.0","0.14K","0.00%"
"26/03/2019","22,038.0","22,038.0","22,038.0","22,038.0","2.24K","1.25%"
"25/03/2019","21,767.0","21,767.0","22,310.0","21,767.0","10.92K","-3.02%"
"22/03/2019","22,445.0","22,377.0","22,513.0","22,377.0","22.54K","0.30%"
"21/03/2019","22,377.0","21,699.0","22,716.0","21,699.0","25.76K","1.23%"
"20/03/2019","22,106.0","22,310.0","22,310.0","21,089.0","18.90K","-0.91%"
"19/03/2019","22,310.0","22,377.0","22,581.0","22,174.0","9.66K","0.61%"
"18/03/2019","22,174.0","22,377.0","22,716.0","22,174.0","49.84K","0.00%"
"15/03/2019","22,174.0","22,106.0","22,174.0","22,038.0","51.80K","0.62%"
"14/03/2019","22,038.0","22,038.0","22,038.0","22,038.0","0.17K","1.56%"
"13/03/2019","21,699.0","21,496.0","22,310.0","21,496.0","5.74K","1.26%"
"12/03/2019","21,428.0","21,089.0","21,699.0","21,089.0","7.00K","0.32%"
"11/03/2019","21,360.0","21,564.0","22,242.0","21,360.0","6.89K","0.00%"
"08/03/2019","21,360.0","21,360.0","21,496.0","21,089.0","34.30K","0.32%"
"07/03/2019","21,292.0","21,970.0","21,970.0","21,292.0","20.58K","-3.09%"
"06/03/2019","21,970.0","21,699.0","22,106.0","21,699.0","12.32K","1.25%"
"05/03/2019","21,699.0","22,377.0","22,649.0","21,699.0","34.86K","-3.03%"
"04/03/2019","22,377.0","22,852.0","22,852.0","22,377.0","13.58K","-2.37%"
"01/03/2019","22,920.0","22,988.0","23,055.0","22,852.0","3.36K","-0.30%"
"28/02/2019","22,988.0","23,055.0","23,055.0","22,988.0","0.99K","-0.29%"
"27/02/2019","23,055.0","23,055.0","23,191.0","22,716.0","31.36K","1.19%"
"26/02/2019","22,784.0","22,784.0","23,394.0","22,784.0","14.31K","0.00%"
"25/02/2019","22,784.0","23,055.0","23,191.0","22,106.0","15.57K","3.07%"
"22/02/2019","22,106.0","22,310.0","22,310.0","21,699.0","8.55K","1.24%"
"21/02/2019","21,835.0","21,903.0","21,903.0","21,631.0","20.33K","-0.31%"
"20/02/2019","21,903.0","22,106.0","22,310.0","21,903.0","39.48K","-2.12%"
"19/02/2019","22,377.0","22,649.0","22,649.0","22,377.0","17.93K","-1.20%"
"18/02/2019","22,649.0","22,852.0","23,259.0","22,649.0","19.47K","-1.18%"
"15/02/2019","22,920.0","23,055.0","23,598.0","22,920.0","13.16K","-0.59%"
"14/02/2019","23,055.0","22,310.0","23,734.0","22,310.0","15.54K","3.66%"
"13/02/2019","22,242.0","24,073.0","24,073.0","22,242.0","25.28K","-7.61%"
"12/02/2019","24,073.0","22,174.0","24,073.0","22,174.0","22.57K","-0.28%"
"11/02/2019","24,140.0","24,208.0","24,412.0","24,140.0","7.00K","0.00%"
"01/02/2019","24,140.0","24,276.0","24,276.0","24,140.0","16.10K","-0.28%"
"31/01/2019","24,208.0","24,276.0","24,276.0","24,208.0","7.73K","1.42%"
"30/01/2019","23,869.0","23,530.0","23,869.0","23,530.0","24.02K","-1.68%"
"29/01/2019","24,276.0","23,598.0","24,276.0","21,970.0","16.10K","2.58%"
"28/01/2019","23,666.0","25,090.0","25,090.0","23,394.0","19.60K","0.00%"
"25/01/2019","23,666.0","23,598.0","23,666.0","23,598.0","20.59K","0.29%"
"24/01/2019","23,598.0","23,937.0","23,937.0","22,988.0","23.71K","-0.57%"
"23/01/2019","23,734.0","22,581.0","23,734.0","22,581.0","14.00K","8.36%"
"22/01/2019","21,903.0","24,073.0","24,140.0","21,903.0","61.42K","-9.52%"
"21/01/2019","24,208.0","24,276.0","24,276.0","24,005.0","81.95K","0.00%"
"18/01/2019","24,208.0","24,276.0","24,276.0","24,005.0","91.98K","-0.56%"
"17/01/2019","24,344.0","24,412.0","24,412.0","24,005.0","36.68K","-0.28%"
