"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"07/01/2020","2,950.0","2,950.0","2,950.0","2,900.0","68.16K","0.68%"
"06/01/2020","2,930.0","2,950.0","2,950.0","2,660.0","60.03K","4.64%"
"03/01/2020","2,800.0","2,850.0","2,860.0","2,800.0","42.42K","-1.75%"
"02/01/2020","2,850.0","2,860.0","2,860.0","2,690.0","31.03K","-1.04%"
"31/12/2019","2,880.0","2,800.0","2,900.0","2,800.0","25.20K","2.86%"
"30/12/2019","2,800.0","2,800.0","2,810.0","2,790.0","60.11K","-6.67%"
"27/12/2019","3,000.0","2,990.0","3,000.0","2,750.0","33.77K","2.04%"
"26/12/2019","2,940.0","2,850.0","2,990.0","2,700.0","45.88K","3.16%"
"25/12/2019","2,850.0","2,880.0","2,880.0","2,660.0","43.09K","1.79%"
"24/12/2019","2,800.0","2,980.0","2,980.0","2,800.0","13.32K","-6.67%"
"23/12/2019","3,000.0","3,000.0","3,000.0","3,000.0","48.01K","0.67%"
"20/12/2019","2,980.0","2,970.0","2,980.0","2,950.0","73.59K","6.81%"
"19/12/2019","2,790.0","2,950.0","2,950.0","2,790.0","28.46K","-7.00%"
"18/12/2019","3,000.0","3,000.0","3,000.0","2,960.0","47.17K","1.35%"
"17/12/2019","2,960.0","2,780.0","2,960.0","2,780.0","2.72K","1.02%"
"16/12/2019","2,930.0","3,130.0","3,150.0","2,930.0","37.06K","-6.69%"
"13/12/2019","3,140.0","3,140.0","3,140.0","2,930.0","66.22K","0.32%"
"12/12/2019","3,130.0","2,950.0","3,140.0","2,930.0","17.15K","-0.32%"
"11/12/2019","3,140.0","3,140.0","3,140.0","2,980.0","37.65K","0.00%"
"10/12/2019","3,140.0","3,240.0","3,300.0","2,920.0","115.40K","0.96%"
"09/12/2019","3,110.0","3,000.0","3,110.0","2,960.0","90.37K","6.87%"
"06/12/2019","2,910.0","2,700.0","2,910.0","2,700.0","156.37K","6.99%"
"05/12/2019","2,720.0","2,720.0","2,720.0","2,700.0","47.45K","6.67%"
"04/12/2019","2,550.0","2,490.0","2,550.0","2,420.0","26.35K","6.69%"
"03/12/2019","2,390.0","2,250.0","2,390.0","2,250.0","71.94K","6.70%"
"02/12/2019","2,240.0","2,430.0","2,450.0","2,240.0","10.97K","-6.67%"
"29/11/2019","2,400.0","2,310.0","2,400.0","2,300.0","7.20K","0.00%"
"28/11/2019","2,400.0","2,340.0","2,400.0","2,340.0","13.82K","2.13%"
"27/11/2019","2,350.0","2,270.0","2,350.0","2,270.0","9.62K","-2.89%"
"26/11/2019","2,420.0","2,280.0","2,420.0","2,280.0","11.03K","5.22%"
"25/11/2019","2,300.0","2,290.0","2,300.0","2,290.0","8.94K","0.88%"
"22/11/2019","2,280.0","2,400.0","2,430.0","2,280.0","62.58K","0.00%"
"21/11/2019","2,280.0","2,280.0","2,280.0","2,280.0","60.50K","6.54%"
"20/11/2019","2,140.0","2,140.0","2,140.0","2,140.0","9.78K","7.00%"
"19/11/2019","2,000.0","1,760.0","2,000.0","1,760.0","11.61K","6.95%"
"18/11/2019","1,870.0","1,870.0","1,870.0","1,870.0","2.59K","-6.50%"
"15/11/2019","2,000.0","2,000.0","2,000.0","2,000.0","3.50K","-6.98%"
"14/11/2019","2,150.0","2,270.0","2,270.0","2,010.0","9.10K","-0.46%"
"13/11/2019","2,160.0","2,280.0","2,280.0","2,160.0","1.28K","-6.90%"
"12/11/2019","2,320.0","2,340.0","2,340.0","2,190.0","3.11K","5.94%"
"11/11/2019","2,190.0","2,190.0","2,190.0","2,190.0","0.13K","0.46%"
"08/11/2019","2,180.0","2,120.0","2,180.0","2,120.0","12.53K","2.83%"
"07/11/2019","2,120.0","1,990.0","2,120.0","1,990.0","39.03K","6.53%"
"06/11/2019","1,990.0","1,850.0","1,990.0","1,850.0","5.20K","0.51%"
"05/11/2019","1,980.0","1,800.0","1,980.0","1,800.0","0.47K","4.21%"
"01/11/2019","1,900.0","1,780.0","1,900.0","1,770.0","11.15K","6.15%"
"31/10/2019","1,790.0","1,790.0","1,790.0","1,790.0","0.05K","0.00%"
"30/10/2019","1,790.0","1,790.0","1,790.0","1,790.0","0.01K","0.00%"
"29/10/2019","1,790.0","1,820.0","1,820.0","1,700.0","10.88K","-1.65%"
"28/10/2019","1,820.0","1,660.0","1,820.0","1,640.0","9.82K","3.41%"
"25/10/2019","1,760.0","1,860.0","1,860.0","1,740.0","1.33K","-5.38%"
"24/10/2019","1,860.0","1,880.0","1,900.0","1,860.0","30.08K","-7.00%"
"23/10/2019","2,000.0","2,000.0","2,000.0","2,000.0","7.64K","-6.54%"
"22/10/2019","2,140.0","1,920.0","2,140.0","1,910.0","7.74K","4.39%"
"18/10/2019","2,050.0","2,050.0","2,050.0","2,050.0","7.59K","-6.82%"
"17/10/2019","2,200.0","2,200.0","2,200.0","2,200.0","0.01K","4.76%"
"16/10/2019","2,100.0","2,110.0","2,110.0","2,100.0","0.02K","5.53%"
"15/10/2019","1,990.0","1,990.0","1,990.0","1,990.0","1.01K","-0.50%"
"14/10/2019","2,000.0","2,190.0","2,190.0","1,960.0","10.98K","-4.76%"
"11/10/2019","2,100.0","2,100.0","2,100.0","2,100.0","0.01K","-4.11%"
"10/10/2019","2,190.0","2,190.0","2,190.0","2,190.0","0.10K","0.00%"
"04/10/2019","2,190.0","2,110.0","2,190.0","2,110.0","2.44K","3.79%"
"03/10/2019","2,110.0","2,200.0","2,200.0","2,110.0","19.00K","-4.52%"
"01/10/2019","2,210.0","2,100.0","2,210.0","2,100.0","1.52K","5.24%"
"30/09/2019","2,100.0","2,240.0","2,240.0","2,100.0","0.14K","0.00%"
"27/09/2019","2,100.0","2,040.0","2,100.0","2,040.0","0.22K","-4.11%"
"26/09/2019","2,190.0","2,100.0","2,190.0","2,060.0","5.46K","-0.45%"
"25/09/2019","2,200.0","2,200.0","2,200.0","2,200.0","0.01K","0.46%"
"24/09/2019","2,190.0","2,200.0","2,200.0","2,190.0","0.14K","-4.37%"
"13/09/2019","2,290.0","2,300.0","2,300.0","2,280.0","0.08K","-2.14%"
"11/09/2019","2,340.0","2,340.0","2,340.0","2,340.0","0.15K","2.18%"
"10/09/2019","2,290.0","2,140.0","2,290.0","2,140.0","0.10K","-0.43%"
"04/09/2019","2,300.0","2,180.0","2,300.0","2,180.0","0.03K","-1.71%"
"29/08/2019","2,340.0","2,340.0","2,340.0","2,340.0","0.47K","0.00%"
"20/08/2019","2,340.0","2,340.0","2,340.0","2,340.0","0.01K","2.18%"
"19/08/2019","2,290.0","2,290.0","2,290.0","2,290.0","0.04K","-0.43%"
"16/08/2019","2,300.0","2,300.0","2,300.0","2,300.0","11.50K","0.00%"
"15/08/2019","2,300.0","2,300.0","2,300.0","2,300.0","29.36K","0.00%"
"14/08/2019","2,300.0","2,240.0","2,310.0","2,240.0","20.76K","2.68%"
"13/08/2019","2,240.0","2,130.0","2,240.0","2,130.0","1.49K","-1.32%"
"12/08/2019","2,270.0","2,060.0","2,270.0","2,050.0","1.00K","3.18%"
"09/08/2019","2,200.0","2,200.0","2,200.0","2,200.0","0.10K","0.00%"
"08/08/2019","2,200.0","2,080.0","2,200.0","2,080.0","1.50K","0.00%"
"07/08/2019","2,200.0","2,200.0","2,200.0","2,200.0","0.15K","-0.45%"
"01/08/2019","2,210.0","2,190.0","2,210.0","2,190.0","5.80K","5.24%"
"31/07/2019","2,100.0","2,100.0","2,100.0","2,100.0","2.93K","-5.83%"
"29/07/2019","2,230.0","2,090.0","2,230.0","2,090.0","0.10K","0.00%"
"26/07/2019","2,230.0","2,230.0","2,230.0","2,230.0","0.95K","0.90%"
"25/07/2019","2,210.0","2,210.0","2,210.0","2,210.0","5.00K","0.00%"
"24/07/2019","2,210.0","2,210.0","2,210.0","2,210.0","0.05K","-3.07%"
"23/07/2019","2,280.0","2,200.0","2,280.0","2,200.0","29.06K","-0.44%"
"22/07/2019","2,290.0","2,290.0","2,290.0","2,290.0","0.07K","0.00%"
"19/07/2019","2,290.0","2,110.0","2,350.0","2,100.0","102.61K","2.69%"
"18/07/2019","2,230.0","2,220.0","2,230.0","2,220.0","5.71K","0.00%"
"17/07/2019","2,230.0","2,060.0","2,230.0","2,060.0","5.61K","1.36%"
"16/07/2019","2,200.0","2,200.0","2,200.0","2,200.0","0.53K","-1.79%"
"15/07/2019","2,240.0","2,240.0","2,250.0","2,240.0","9.94K","-0.44%"
"12/07/2019","2,250.0","2,150.0","2,250.0","2,100.0","4.30K","0.00%"
"11/07/2019","2,250.0","2,250.0","2,250.0","2,250.0","2.60K","0.00%"
"09/07/2019","2,250.0","2,250.0","2,250.0","2,250.0","0.01K","-0.44%"
"08/07/2019","2,260.0","2,260.0","2,260.0","2,260.0","10.00K","1.35%"
"05/07/2019","2,230.0","2,210.0","2,290.0","2,210.0","36.16K","-3.04%"
"04/07/2019","2,300.0","2,200.0","2,300.0","2,200.0","59.45K","0.00%"
"01/07/2019","2,300.0","2,160.0","2,300.0","2,150.0","3.60K","0.00%"
"28/06/2019","2,300.0","2,200.0","2,300.0","2,200.0","2.30K","4.07%"
"26/06/2019","2,210.0","2,360.0","2,360.0","2,210.0","5.70K","-3.91%"
"25/06/2019","2,300.0","2,290.0","2,300.0","2,290.0","0.35K","0.00%"
"24/06/2019","2,300.0","2,220.0","2,300.0","2,200.0","4.50K","0.00%"
"12/06/2019","2,300.0","2,330.0","2,330.0","2,300.0","2.26K","-1.29%"
"11/06/2019","2,330.0","2,300.0","2,330.0","2,300.0","2.42K","1.30%"
"06/06/2019","2,300.0","2,300.0","2,300.0","2,300.0","0.01K","0.00%"
"05/06/2019","2,300.0","2,300.0","2,300.0","2,300.0","6.01K","0.00%"
"03/06/2019","2,300.0","2,300.0","2,300.0","2,300.0","0.90K","0.00%"
"31/05/2019","2,300.0","2,220.0","2,300.0","2,200.0","3.45K","0.00%"
"29/05/2019","2,300.0","2,290.0","2,300.0","2,270.0","17.13K","1.32%"
"28/05/2019","2,270.0","2,290.0","2,290.0","2,270.0","5.10K","0.89%"
"27/05/2019","2,250.0","2,250.0","2,250.0","2,250.0","1.90K","0.00%"
"24/05/2019","2,250.0","2,270.0","2,290.0","2,250.0","0.80K","-2.17%"
"22/05/2019","2,300.0","2,300.0","2,300.0","2,260.0","9.74K","1.32%"
"20/05/2019","2,270.0","2,260.0","2,390.0","2,260.0","0.42K","-0.44%"
"17/05/2019","2,280.0","2,280.0","2,280.0","2,280.0","0.70K","0.00%"
"16/05/2019","2,280.0","2,290.0","2,290.0","2,280.0","1.25K","-1.30%"
"15/05/2019","2,310.0","2,310.0","2,310.0","2,310.0","0.01K","0.00%"
"14/05/2019","2,310.0","2,310.0","2,310.0","2,310.0","0.01K","-1.70%"
"13/05/2019","2,350.0","2,260.0","2,350.0","2,260.0","0.42K","0.00%"
"10/05/2019","2,350.0","2,270.0","2,350.0","2,260.0","0.51K","0.00%"
"09/05/2019","2,350.0","2,260.0","2,350.0","2,260.0","2.26K","3.07%"
"08/05/2019","2,280.0","2,280.0","2,280.0","2,280.0","0.01K","-5.39%"
"07/05/2019","2,410.0","2,270.0","2,410.0","2,260.0","1.02K","0.00%"
"06/05/2019","2,410.0","2,410.0","2,440.0","2,410.0","0.89K","1.69%"
"03/05/2019","2,370.0","2,370.0","2,370.0","2,370.0","0.03K","0.00%"
"02/05/2019","2,370.0","2,370.0","2,370.0","2,370.0","1.68K","0.00%"
"26/04/2019","2,370.0","2,250.0","2,370.0","2,250.0","0.03K","5.33%"
"24/04/2019","2,250.0","2,260.0","2,260.0","2,250.0","0.60K","-2.17%"
"22/04/2019","2,300.0","2,300.0","2,300.0","2,300.0","1.00K","0.88%"
"19/04/2019","2,280.0","2,200.0","2,400.0","2,200.0","11.65K","1.33%"
"18/04/2019","2,250.0","2,380.0","2,380.0","2,250.0","8.03K","-6.25%"
"17/04/2019","2,400.0","2,390.0","2,400.0","2,380.0","18.47K","0.42%"
"16/04/2019","2,390.0","2,390.0","2,400.0","2,310.0","5.25K","6.22%"
"12/04/2019","2,250.0","2,250.0","2,250.0","2,250.0","0.20K","-3.43%"
"11/04/2019","2,330.0","2,330.0","2,330.0","2,330.0","0.06K","-5.67%"
"10/04/2019","2,470.0","2,470.0","2,470.0","2,450.0","0.28K","0.82%"
"09/04/2019","2,450.0","2,460.0","2,460.0","2,350.0","3.07K","6.52%"
"08/04/2019","2,300.0","2,300.0","2,300.0","2,300.0","12.06K","0.00%"
"05/04/2019","2,300.0","2,260.0","2,300.0","2,250.0","12.61K","0.00%"
"04/04/2019","2,300.0","2,350.0","2,350.0","2,300.0","13.00K","-2.13%"
"03/04/2019","2,350.0","2,300.0","2,350.0","2,300.0","17.28K","-2.08%"
"02/04/2019","2,400.0","2,510.0","2,510.0","2,350.0","2.45K","-4.38%"
"01/04/2019","2,510.0","2,500.0","2,510.0","2,500.0","0.30K","6.81%"
"29/03/2019","2,350.0","2,290.0","2,440.0","2,280.0","21.55K","-4.08%"
"28/03/2019","2,450.0","2,370.0","2,510.0","2,370.0","1.75K","0.41%"
"27/03/2019","2,440.0","2,300.0","2,440.0","2,300.0","5.53K","-0.81%"
"25/03/2019","2,460.0","2,460.0","2,460.0","2,460.0","0.01K","2.50%"
"22/03/2019","2,400.0","2,250.0","2,400.0","2,250.0","10.54K","6.67%"
"21/03/2019","2,250.0","2,350.0","2,350.0","2,250.0","0.69K","-0.44%"
"20/03/2019","2,260.0","2,300.0","2,300.0","2,260.0","0.02K","0.00%"
"19/03/2019","2,260.0","2,240.0","2,260.0","2,240.0","2.92K","-5.44%"
"18/03/2019","2,390.0","2,350.0","2,400.0","2,350.0","2.05K","6.22%"
"13/03/2019","2,250.0","2,390.0","2,390.0","2,200.0","0.79K","-3.43%"
"12/03/2019","2,330.0","2,210.0","2,330.0","2,200.0","27.73K","3.10%"
"11/03/2019","2,260.0","2,250.0","2,260.0","2,250.0","32.24K","-3.83%"
"07/03/2019","2,350.0","2,400.0","2,460.0","2,350.0","0.13K","2.17%"
"06/03/2019","2,300.0","2,400.0","2,400.0","2,300.0","0.20K","0.00%"
"05/03/2019","2,300.0","2,300.0","2,300.0","2,300.0","0.75K","0.88%"
"04/03/2019","2,280.0","2,290.0","2,290.0","2,140.0","7.97K","-0.44%"
"01/03/2019","2,290.0","2,150.0","2,300.0","2,150.0","1.29K","1.78%"
"28/02/2019","2,250.0","2,370.0","2,370.0","2,250.0","0.64K","-5.06%"
"27/02/2019","2,370.0","2,260.0","2,370.0","2,220.0","2.42K","5.33%"
"26/02/2019","2,250.0","2,310.0","2,310.0","2,250.0","5.00K","-5.86%"
"25/02/2019","2,390.0","2,300.0","2,390.0","2,290.0","0.26K","-2.85%"
"22/02/2019","2,460.0","2,460.0","2,460.0","2,460.0","1.01K","6.96%"
"21/02/2019","2,300.0","2,280.0","2,300.0","2,280.0","1.69K","-2.95%"
"20/02/2019","2,370.0","2,390.0","2,390.0","2,370.0","0.02K","-0.84%"
"19/02/2019","2,390.0","2,360.0","2,390.0","2,360.0","7.68K","6.70%"
"18/02/2019","2,240.0","2,240.0","2,240.0","2,240.0","2.60K","-6.67%"
"15/02/2019","2,400.0","2,350.0","2,400.0","2,230.0","5.12K","0.42%"
"14/02/2019","2,390.0","2,350.0","2,390.0","2,350.0","1.30K","2.14%"
"13/02/2019","2,340.0","2,300.0","2,440.0","2,300.0","1.67K","0.43%"
"12/02/2019","2,330.0","2,450.0","2,450.0","2,330.0","2.06K","-1.69%"
"11/02/2019","2,370.0","2,340.0","2,370.0","2,340.0","0.54K","-5.20%"
"01/02/2019","2,500.0","2,450.0","2,550.0","2,450.0","2.84K","2.04%"
"31/01/2019","2,450.0","2,450.0","2,450.0","2,430.0","10.12K","-6.13%"
"29/01/2019","2,610.0","2,610.0","2,610.0","2,610.0","0.03K","6.10%"
"28/01/2019","2,460.0","2,510.0","2,510.0","2,460.0","0.28K","-1.99%"
"25/01/2019","2,510.0","2,620.0","2,640.0","2,500.0","6.80K","-4.20%"
"24/01/2019","2,620.0","2,600.0","2,620.0","2,600.0","17.34K","4.38%"
"23/01/2019","2,510.0","2,510.0","2,620.0","2,510.0","2.73K","-6.69%"
"22/01/2019","2,690.0","2,770.0","2,770.0","2,500.0","60.73K","0.37%"
"21/01/2019","2,680.0","2,850.0","2,850.0","2,680.0","12.59K","0.37%"
"18/01/2019","2,670.0","2,670.0","2,670.0","2,670.0","28.48K","6.80%"
"17/01/2019","2,500.0","2,530.0","2,540.0","2,500.0","6.90K","-1.57%"
"16/01/2019","2,540.0","2,270.0","2,540.0","2,270.0","0.11K","4.10%"
"15/01/2019","2,440.0","2,170.0","2,440.0","2,170.0","3.61K","4.72%"
"11/01/2019","2,330.0","2,320.0","2,450.0","2,320.0","0.05K","0.00%"
"10/01/2019","2,330.0","2,330.0","2,330.0","2,330.0","0.01K","-6.80%"
"09/01/2019","2,500.0","2,190.0","2,500.0","2,190.0","1.74K","6.38%"
"08/01/2019","2,350.0","2,350.0","2,350.0","2,350.0","0.02K","-2.08%"
"04/01/2019","2,400.0","2,400.0","2,400.0","2,400.0","0.01K","0.42%"
"03/01/2019","2,390.0","2,390.0","2,390.0","2,390.0","0.07K","3.02%"
"02/01/2019","2,320.0","2,320.0","2,320.0","2,320.0","0.10K","-6.83%"
"28/12/2018","2,490.0","2,320.0","2,490.0","2,320.0","3.67K","0.00%"
"27/12/2018","2,490.0","2,410.0","2,500.0","2,410.0","0.27K","-3.86%"
"26/12/2018","2,590.0","2,590.0","2,590.0","2,590.0","0.20K","-0.38%"
"14/12/2018","2,600.0","2,500.0","2,600.0","2,450.0","1.06K","-0.76%"
"13/12/2018","2,620.0","2,620.0","2,620.0","2,620.0","0.10K","4.80%"
"12/12/2018","2,500.0","2,500.0","2,500.0","2,500.0","0.20K","3.31%"
"11/12/2018","2,420.0","2,440.0","2,440.0","2,420.0","0.49K","-0.82%"
"10/12/2018","2,440.0","2,440.0","2,440.0","2,440.0","4.71K","0.00%"
"07/12/2018","2,440.0","2,590.0","2,590.0","2,440.0","0.21K","0.00%"
"06/12/2018","2,440.0","2,440.0","2,440.0","2,440.0","0.10K","-0.81%"
"04/12/2018","2,460.0","2,600.0","2,600.0","2,460.0","0.11K","-6.46%"
"03/12/2018","2,630.0","2,420.0","2,630.0","2,420.0","1.41K","1.94%"
"30/11/2018","2,580.0","2,610.0","2,610.0","2,480.0","6.10K","-1.15%"
"29/11/2018","2,610.0","2,480.0","2,670.0","2,480.0","5.22K","1.16%"
"28/11/2018","2,580.0","2,450.0","2,580.0","2,450.0","4.03K","-1.90%"
"27/11/2018","2,630.0","2,370.0","2,630.0","2,370.0","1.06K","3.54%"
"23/11/2018","2,540.0","2,540.0","2,540.0","2,540.0","0.01K","-5.93%"
"22/11/2018","2,700.0","2,690.0","2,700.0","2,520.0","5.03K","0.00%"
"21/11/2018","2,700.0","2,700.0","2,700.0","2,700.0","0.02K","1.89%"
"20/11/2018","2,650.0","2,650.0","2,650.0","2,650.0","0.01K","6.00%"
"19/11/2018","2,500.0","2,500.0","2,500.0","2,500.0","4.29K","3.31%"
"16/11/2018","2,420.0","2,760.0","2,760.0","2,420.0","1.41K","-6.20%"
"13/11/2018","2,580.0","2,580.0","2,580.0","2,580.0","0.30K","0.00%"
"12/11/2018","2,580.0","2,580.0","2,580.0","2,580.0","3.00K","0.00%"
"08/11/2018","2,580.0","2,570.0","2,600.0","2,570.0","3.29K","0.00%"
"07/11/2018","2,580.0","2,440.0","2,580.0","2,440.0","0.07K","-1.15%"
"06/11/2018","2,610.0","2,470.0","2,610.0","2,470.0","0.12K","-1.14%"
"02/11/2018","2,640.0","2,640.0","2,640.0","2,640.0","0.02K","1.54%"
"01/11/2018","2,600.0","2,400.0","2,600.0","2,400.0","1.02K","4.00%"
"31/10/2018","2,500.0","2,400.0","2,500.0","2,400.0","1.52K","0.00%"
"30/10/2018","2,500.0","2,410.0","2,500.0","2,410.0","2.22K","3.73%"
"29/10/2018","2,410.0","2,410.0","2,420.0","2,410.0","1.40K","-0.41%"
"26/10/2018","2,420.0","2,420.0","2,420.0","2,420.0","0.77K","0.00%"
"25/10/2018","2,420.0","2,420.0","2,420.0","2,420.0","0.22K","0.41%"
"23/10/2018","2,410.0","2,410.0","2,410.0","2,410.0","0.24K","-3.60%"
"22/10/2018","2,500.0","2,420.0","2,500.0","2,420.0","2.30K","0.00%"
"17/10/2018","2,500.0","2,500.0","2,500.0","2,500.0","0.02K","0.00%"
"16/10/2018","2,500.0","2,420.0","2,500.0","2,410.0","0.10K","3.31%"
"15/10/2018","2,420.0","2,420.0","2,420.0","2,420.0","0.54K","-3.20%"
"12/10/2018","2,500.0","2,410.0","2,500.0","2,410.0","0.04K","2.88%"
"11/10/2018","2,430.0","2,430.0","2,490.0","2,400.0","3.23K","-2.41%"
"09/10/2018","2,490.0","2,500.0","2,500.0","2,450.0","1.14K","2.47%"
"08/10/2018","2,430.0","2,430.0","2,430.0","2,430.0","23.99K","-3.57%"
"05/10/2018","2,520.0","2,520.0","2,520.0","2,520.0","2.00K","-0.40%"
"02/10/2018","2,530.0","2,530.0","2,530.0","2,530.0","0.10K","-2.32%"
"01/10/2018","2,590.0","2,590.0","2,590.0","2,590.0","0.01K","1.97%"
"28/09/2018","2,540.0","2,540.0","2,540.0","2,530.0","9.25K","0.40%"
"27/09/2018","2,530.0","2,530.0","2,530.0","2,530.0","0.02K","-0.39%"
