"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"21/06/2019","36,600","36,900","36,900","35,000","0.70K","1.95%"
"20/06/2019","35,900","35,900","35,900","35,900","0.10K","-0.28%"
"19/06/2019","36,000","34,400","36,000","34,400","0.20K","0.00%"
"18/06/2019","36,000","35,000","36,000","35,000","0.30K","-1.10%"
"17/06/2019","36,400","37,900","37,900","34,400","0.40K","-1.36%"
"14/06/2019","36,900","36,900","36,900","36,900","0.10K","1.93%"
"13/06/2019","36,200","34,100","36,600","34,100","0.70K","0.56%"
"12/06/2019","36,000","31,700","36,900","31,700","0.50K","-2.70%"
"05/06/2019","37,000","37,000","37,000","37,000","0.50K","-4.39%"
"31/05/2019","38,700","35,600","38,700","35,600","0.30K","-0.77%"
"23/05/2019","39,000","38,800","39,400","38,800","0.60K","0.00%"
"22/05/2019","39,000","35,500","39,000","35,500","1.30K","-1.27%"
"17/05/2019","39,500","39,500","39,500","39,500","0.20K","0.00%"
"16/05/2019","39,500","39,000","39,500","39,000","0.30K","0.00%"
"14/05/2019","39,500","40,000","40,000","39,500","0.60K","4.50%"
"10/05/2019","37,800","35,500","37,800","35,500","1.30K","1.07%"
"08/05/2019","37,400","37,400","37,400","37,400","0.10K","0.27%"
"06/05/2019","37,300","39,000","39,000","36,000","1.40K","-0.27%"
"02/05/2019","37,400","37,400","37,400","37,400","1.30K","0.00%"
"26/04/2019","37,400","37,400","37,400","37,200","2.30K","1.36%"
"25/04/2019","36,900","36,900","36,900","36,900","0.20K","-1.60%"
"24/04/2019","37,500","37,500","37,500","37,500","0.10K","0.27%"
"23/04/2019","37,400","39,000","39,000","32,000","2.30K","-0.27%"
"22/04/2019","37,500","32,100","37,500","32,100","3.10K","-1.06%"
"18/04/2019","37,900","37,500","37,900","36,000","0.40K","1.07%"
"17/04/2019","37,500","37,500","37,500","37,500","0.10K","-6.25%"
"16/04/2019","40,000","40,000","40,000","40,000","0.10K","5.54%"
"12/04/2019","37,900","35,000","37,900","35,000","0.20K","0.26%"
"09/04/2019","37,800","37,800","37,800","37,800","0.10K","0.00%"
"08/04/2019","37,800","37,800","37,800","37,800","0.20K","0.80%"
"05/04/2019","37,500","35,100","37,500","35,000","0.30K","-1.32%"
"04/04/2019","38,000","44,000","44,000","38,000","0.30K","-7.32%"
"03/04/2019","41,000","41,000","41,000","41,000","0.10K","5.40%"
"02/04/2019","38,900","38,900","38,900","38,900","0.10K","-0.26%"
"01/04/2019","39,000","39,000","39,000","39,000","0.10K","5.41%"
"29/03/2019","37,000","37,000","37,000","37,000","0.30K","0.54%"
"27/03/2019","36,800","36,800","36,800","36,800","0.10K","-8.00%"
"25/03/2019","40,000","40,000","40,000","40,000","0.10K","8.11%"
"21/03/2019","37,000","41,000","41,000","37,000","0.20K","0.00%"
"20/03/2019","37,000","36,200","37,000","36,200","0.50K","0.00%"
"19/03/2019","37,000","36,900","37,000","32,000","0.70K","0.27%"
"18/03/2019","36,900","36,900","36,900","36,900","0.40K","-0.27%"
"15/03/2019","37,000","37,000","37,000","37,000","0.30K","0.27%"
"14/03/2019","36,900","36,000","36,900","36,000","0.30K","0.27%"
"13/03/2019","36,800","36,800","36,800","36,800","0.20K","-0.54%"
"11/03/2019","37,000","36,900","37,000","36,000","1.30K","0.27%"
"06/03/2019","36,900","36,900","37,000","36,900","2.20K","-0.27%"
"05/03/2019","37,000","36,900","37,000","36,900","0.80K","0.27%"
"04/03/2019","36,900","36,900","36,900","36,900","0.20K","0.82%"
"01/03/2019","36,600","36,800","36,800","35,000","0.80K","-0.81%"
"28/02/2019","36,900","37,800","37,800","32,700","0.60K","-1.34%"
"27/02/2019","37,400","38,900","38,900","35,200","1.70K","1.08%"
"26/02/2019","37,000","39,400","39,400","31,500","0.70K","-1.33%"
"25/02/2019","37,500","34,000","37,500","34,000","3.10K","-5.30%"
"22/02/2019","39,600","34,100","39,900","34,100","1.60K","-0.75%"
"20/02/2019","39,900","39,900","39,900","39,900","0.40K","0.00%"
"15/02/2019","39,900","39,900","39,900","39,900","-","0.00%"
"14/02/2019","39,900","39,900","39,900","39,900","0.20K","-0.25%"
"01/02/2019","40,000","39,900","40,000","39,900","0.40K","-6.98%"
"29/01/2019","43,000","43,000","43,000","43,000","0.10K","7.50%"
"28/01/2019","40,000","36,600","40,000","36,600","0.70K","0.00%"
"25/01/2019","40,000","45,000","45,000","40,000","0.20K","0.00%"
"24/01/2019","40,000","42,400","43,900","40,000","0.40K","-6.98%"
"23/01/2019","43,000","43,000","43,000","43,000","0.10K","8.59%"
"22/01/2019","39,600","39,700","39,700","38,000","2.10K","-7.91%"
"21/01/2019","43,000","43,000","43,000","43,000","0.10K","7.50%"
"18/01/2019","40,000","37,500","40,000","37,500","2.50K","-8.88%"
"14/01/2019","43,900","43,900","43,900","43,900","0.10K","7.33%"
"10/01/2019","40,900","40,900","40,900","40,900","0.10K","-2.39%"
"02/01/2019","41,900","41,900","41,900","41,900","0.10K","2.20%"
"28/12/2018","41,000","37,100","41,000","37,100","0.70K","0.24%"
"27/12/2018","40,900","44,800","44,800","40,900","0.20K","4.87%"
"26/12/2018","39,000","39,300","39,300","39,000","0.20K","-6.47%"
"21/12/2018","41,700","41,700","41,700","41,700","0.10K","0.48%"
"20/12/2018","41,500","36,200","41,500","36,200","0.40K","-2.35%"
"19/12/2018","42,500","42,500","42,500","42,500","0.20K","-14.83%"
"03/12/2018","49,900","49,900","49,900","49,900","0.10K","13.67%"
"26/11/2018","43,900","43,900","43,900","43,900","0.20K","8.40%"
"20/11/2018","40,500","40,500","40,500","40,500","0.10K","-2.41%"
"19/11/2018","41,500","41,000","46,000","37,000","1.20K","1.72%"
"16/11/2018","40,800","40,800","40,800","40,800","0.10K","-0.49%"
"15/11/2018","41,000","38,000","41,000","36,000","1.30K","0.00%"
"12/11/2018","41,000","43,600","43,600","41,000","0.20K","2.76%"
"09/11/2018","39,900","37,000","39,900","37,000","0.60K","0.00%"
"08/11/2018","39,900","42,400","42,400","39,900","0.20K","0.25%"
"07/11/2018","39,800","37,000","39,800","37,000","0.50K","-0.25%"
"06/11/2018","39,900","37,000","39,900","37,000","0.80K","-0.25%"
"31/10/2018","40,000","40,000","40,000","40,000","0.20K","2.56%"
"30/10/2018","39,000","39,000","39,000","39,000","0.10K","-6.70%"
"29/10/2018","41,800","41,800","41,800","41,800","0.10K","9.71%"
"26/10/2018","38,100","38,100","42,800","37,000","1.20K","-11.19%"
"17/10/2018","42,900","42,900","42,900","42,900","-","0.00%"
"11/10/2018","42,900","42,900","42,900","42,900","0.10K","-4.45%"
"10/10/2018","44,900","39,000","44,900","39,000","2.00K","4.91%"
"09/10/2018","42,800","42,800","42,800","42,800","0.10K","-1.83%"
"08/10/2018","43,600","39,000","43,600","35,600","1.60K","5.06%"
"01/10/2018","41,500","41,500","41,500","41,500","0.30K","-0.72%"
"27/09/2018","41,800","41,800","41,800","41,800","0.10K","7.18%"
"26/09/2018","39,000","39,500","39,500","39,000","0.50K","-7.14%"
"24/09/2018","42,000","42,000","42,000","42,000","0.10K","-6.67%"
"05/09/2018","45,000","45,000","45,000","45,000","0.10K","-4.05%"
"31/08/2018","46,900","39,000","46,900","39,000","1.00K","6.59%"
"29/08/2018","44,000","44,000","44,000","44,000","0.40K","-6.38%"
"27/08/2018","47,000","48,000","48,000","46,900","2.60K","4.44%"
"22/08/2018","45,000","45,000","45,000","45,000","0.10K","0.00%"
"21/08/2018","45,000","48,000","48,000","38,600","1.30K","3.69%"
"20/08/2018","43,400","43,400","43,400","43,400","0.10K","0.93%"
"17/08/2018","43,000","38,000","43,000","38,000","1.10K","6.70%"
"15/08/2018","40,300","40,300","40,300","40,300","0.10K","1.26%"
"14/08/2018","39,800","39,800","39,800","39,800","0.50K","-1.00%"
"09/08/2018","40,200","40,200","40,200","40,200","0.10K","-0.99%"
"08/08/2018","40,600","38,000","40,600","38,000","0.50K","0.25%"
"06/08/2018","40,500","40,500","40,500","40,500","-","0.00%"
"03/08/2018","40,500","40,500","40,500","40,500","3.50K","-5.59%"
"02/08/2018","42,900","44,200","44,200","38,000","1.40K","11.43%"
"01/08/2018","38,500","39,000","39,000","38,500","0.40K","-3.51%"
"31/07/2018","39,900","39,000","39,900","39,000","0.20K","-3.86%"
"27/07/2018","41,500","41,500","41,500","41,500","0.10K","7.79%"
"26/07/2018","38,500","41,900","41,900","38,500","0.70K","-8.33%"
"25/07/2018","42,000","39,000","42,300","38,500","2.20K","-2.10%"
"23/07/2018","42,900","42,900","42,900","42,900","0.10K","10.00%"
"20/07/2018","39,000","39,000","39,000","39,000","0.10K","-9.09%"
"16/07/2018","42,900","42,900","42,900","42,900","0.10K","-2.94%"
"13/07/2018","44,200","38,500","44,200","38,500","0.30K","1.84%"
"12/07/2018","43,400","39,500","43,400","39,500","0.20K","-3.13%"
"03/07/2018","44,800","44,800","44,800","44,800","0.10K","4.19%"
"02/07/2018","43,000","40,600","43,000","40,000","2.50K","-2.27%"
"29/06/2018","44,000","45,500","45,500","42,000","0.90K","-3.08%"
"25/06/2018","45,400","45,300","45,400","45,300","1.70K","-4.22%"
"21/06/2018","47,400","47,400","47,400","47,400","0.10K","5.80%"
"20/06/2018","44,800","44,900","47,400","43,000","3.10K","1.82%"
"19/06/2018","44,000","41,300","44,000","41,100","1.40K","-2.00%"
"15/06/2018","44,900","44,900","44,900","44,900","0.10K","0.00%"
"14/06/2018","44,900","44,500","44,900","44,500","3.50K","-0.22%"
"12/06/2018","45,000","44,400","45,000","44,400","0.20K","0.00%"
"07/06/2018","45,000","40,000","45,000","40,000","0.70K","-2.17%"
"04/06/2018","46,000","46,000","46,000","46,000","0.10K","2.68%"
"01/06/2018","44,800","44,900","44,900","42,000","6.60K","9.27%"
"31/05/2018","41,000","41,000","41,000","41,000","0.40K","-14.58%"
"30/05/2018","48,000","48,000","48,000","48,000","0.10K","3.67%"
"29/05/2018","46,300","46,300","46,300","46,300","0.10K","2.40%"
"28/05/2018","45,216","40,488","45,216","40,488","0.70K","-4.38%"
"21/05/2018","47,285","47,285","47,285","47,285","0.10K","11.37%"
"18/05/2018","42,458","41,473","45,807","41,473","0.40K","-11.13%"
"17/05/2018","47,778","47,778","47,778","47,778","0.10K","5.44%"
"16/05/2018","45,315","44,822","45,315","44,822","1.30K","2.22%"
"15/05/2018","44,330","48,270","48,270","44,330","0.80K","-7.79%"
"09/05/2018","48,073","48,073","48,073","48,073","0.10K","5.40%"
"08/05/2018","45,610","45,610","45,610","45,610","0.10K","-0.43%"
"04/05/2018","45,807","45,610","45,807","45,610","3.50K","-3.33%"
"03/05/2018","47,384","41,374","47,384","41,374","0.20K","-0.62%"
"02/05/2018","47,679","47,679","47,679","47,679","0.13K","1.04%"
"27/04/2018","47,187","41,670","47,187","41,670","1.10K","-2.04%"
"26/04/2018","48,172","48,172","48,172","48,172","0.10K","2.52%"
"24/04/2018","46,990","46,990","46,990","46,990","-","0.00%"
"23/04/2018","46,990","47,581","47,679","46,300","5.60K","-4.22%"
"20/04/2018","49,058","49,058","49,058","49,058","0.10K","10.67%"
"19/04/2018","44,330","44,330","44,330","44,330","1.00K","-8.16%"
"18/04/2018","48,270","47,187","48,270","47,187","5.30K","2.08%"
"17/04/2018","47,285","47,285","47,285","47,285","0.11K","11.37%"
"16/04/2018","42,458","42,458","42,458","42,458","1.00K","-12.04%"
"13/04/2018","48,270","48,270","48,270","48,270","0.10K","6.52%"
"12/04/2018","45,315","45,315","45,315","45,315","0.10K","-2.13%"
"11/04/2018","46,300","46,300","46,300","46,300","7.00K","-6.00%"
"09/04/2018","49,255","48,270","49,255","48,270","1.30K","2.04%"
"06/04/2018","48,270","48,270","48,270","48,270","0.10K","-1.01%"
"05/04/2018","48,763","46,793","49,255","46,793","4.50K","1.02%"
"03/04/2018","48,270","49,058","49,058","48,270","0.30K","0.20%"
"29/03/2018","48,172","48,172","48,172","48,172","0.11K","6.08%"
"27/03/2018","45,413","47,679","47,679","45,413","1.90K","-4.95%"
"26/03/2018","47,778","49,255","49,255","47,778","1.10K","0.00%"
"23/03/2018","47,778","41,473","47,778","41,473","3.20K","-0.61%"
"22/03/2018","48,073","48,073","48,763","48,073","5.90K","0.00%"
"21/03/2018","48,073","48,073","48,073","48,073","2.01K","3.83%"
"20/03/2018","46,300","48,270","48,763","46,300","4.81K","0.00%"
"19/03/2018","46,300","48,270","48,270","46,300","7.10K","-4.08%"
"16/03/2018","48,270","48,270","48,270","48,270","1.20K","-0.81%"
"15/03/2018","48,664","48,369","48,763","48,369","7.60K","-0.80%"
"13/03/2018","49,058","49,058","49,058","48,861","0.60K","0.40%"
"12/03/2018","48,861","48,861","48,861","48,861","8.50K","0.40%"
"09/03/2018","48,664","45,315","48,664","45,315","2.70K","-1.20%"
"08/03/2018","49,255","49,255","51,127","48,763","9.60K","2.04%"
"07/03/2018","48,270","49,058","49,255","47,285","11.72K","-2.00%"
"06/03/2018","49,255","46,300","49,255","46,300","2.90K","0.00%"
"05/03/2018","49,255","54,181","54,181","45,315","0.41K","-1.96%"
"02/03/2018","50,240","52,112","52,112","49,255","20.80K","-3.78%"
"01/03/2018","52,211","52,211","52,211","52,211","0.10K","8.61%"
"27/02/2018","48,073","50,240","50,240","47,285","6.90K","-2.40%"
"26/02/2018","49,255","46,103","49,255","46,103","0.60K","-9.09%"
"21/02/2018","54,181","54,181","54,181","54,181","0.10K","1.29%"
"12/02/2018","53,491","53,491","53,491","53,491","0.10K","13.12%"
"08/02/2018","47,285","46,300","47,285","46,300","1.51K","-4.00%"
"07/02/2018","49,255","49,255","49,255","49,255","0.10K","0.00%"
"06/02/2018","49,255","47,285","49,255","47,285","1.90K","-3.66%"
"30/01/2018","51,127","51,127","51,127","51,127","0.10K","3.80%"
"29/01/2018","49,255","49,255","49,255","49,255","0.64K","0.00%"
"25/01/2018","49,255","49,255","49,255","49,255","10.30K","-2.91%"
"24/01/2018","50,733","50,733","50,733","50,437","3.80K","0.00%"
"23/01/2018","50,733","50,733","50,733","50,733","0.30K","14.44%"
"19/01/2018","44,330","44,330","44,330","44,330","1.30K","2.27%"
"18/01/2018","43,345","43,345","43,345","43,345","1.20K","1.15%"
"17/01/2018","42,852","42,852","42,852","42,852","3.30K","1.16%"
"16/01/2018","42,360","42,360","42,360","42,360","11.32K","1.90%"
"15/01/2018","41,571","41,571","41,571","41,571","1.10K","-1.40%"
"12/01/2018","42,163","41,374","42,163","41,374","7.51K","0.71%"
"11/01/2018","41,867","39,601","42,163","39,601","1.70K","-2.97%"
"10/01/2018","43,148","43,148","43,148","43,148","0.50K","6.83%"
"09/01/2018","40,389","39,404","40,389","39,404","3.53K","2.50%"
"08/01/2018","39,404","39,404","39,503","39,404","0.90K","-1.24%"
"05/01/2018","39,897","39,897","39,897","39,897","0.30K","1.25%"
"04/01/2018","39,404","39,404","39,404","39,404","7.84K","0.00%"
"03/01/2018","39,404","39,503","39,503","39,404","5.41K","0.00%"
"02/01/2018","39,404","40,389","40,389","39,404","5.00K","-2.20%"
"29/12/2017","40,291","40,291","40,389","39,404","1.90K","2.25%"
"28/12/2017","39,404","39,897","39,897","39,404","1.05K","-3.62%"
"21/12/2017","40,882","40,882","40,882","40,882","0.20K","0.00%"
"20/12/2017","40,882","40,980","40,980","40,882","0.20K","3.75%"
"19/12/2017","39,404","39,601","39,601","39,404","2.00K","-4.76%"
"14/12/2017","41,374","44,330","45,315","41,374","1.60K","0.00%"
"13/12/2017","41,374","41,374","41,374","41,374","1.10K","-2.10%"
"12/12/2017","42,261","43,148","43,148","39,503","1.10K","-4.24%"
"08/12/2017","44,133","44,133","44,133","44,133","2.30K","7.18%"
"07/12/2017","41,177","40,389","41,177","38,518","4.90K","-0.48%"
"05/12/2017","41,374","46,300","46,300","40,389","1.70K","3.70%"
"04/12/2017","39,897","38,813","44,428","38,813","6.70K","3.32%"
"29/11/2017","38,616","38,912","38,912","38,419","2.60K","-1.26%"
"28/11/2017","39,109","42,064","42,064","39,109","3.00K","2.32%"
"27/11/2017","38,222","42,360","42,360","38,222","2.82K","-0.51%"
"24/11/2017","38,419","37,927","40,685","37,927","2.30K","2.09%"
"21/11/2017","37,631","41,867","41,867","37,533","7.26K","0.00%"
"20/11/2017","37,631","37,434","37,631","37,434","7.90K","0.53%"
"17/11/2017","37,434","37,138","37,927","37,138","5.70K","1.33%"
"16/11/2017","36,941","36,941","37,040","36,941","1.80K","0.00%"
"15/11/2017","36,941","36,941","36,941","36,941","0.90K","0.27%"
"14/11/2017","36,843","36,843","36,843","36,843","1.50K","0.81%"
"09/11/2017","36,547","39,306","39,306","36,547","6.60K","-9.07%"
"08/11/2017","40,192","36,941","40,192","35,956","2.40K","8.80%"
"07/11/2017","36,941","36,941","36,941","36,941","0.30K","0.00%"
"06/11/2017","36,941","37,040","37,040","36,941","2.50K","-0.53%"
"02/11/2017","37,138","37,237","37,237","37,138","2.40K","0.00%"
