"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"07/05/2019","45,100","45,100","45,100","45,100","0.70K","8.67%"
"03/05/2019","41,500","47,000","47,000","40,500","4.60K","-11.70%"
"02/05/2019","47,000","46,900","47,000","46,900","1.30K","-0.21%"
"26/04/2019","47,100","47,100","47,100","47,100","1.50K","-14.98%"
"24/04/2019","55,400","55,400","55,400","55,400","0.10K","14.70%"
"23/04/2019","48,300","48,300","48,300","48,300","0.10K","15.00%"
"22/04/2019","42,000","42,000","42,000","42,000","0.10K","14.75%"
"19/04/2019","36,600","36,600","36,600","36,600","0.10K","14.73%"
"16/04/2019","31,900","31,900","31,900","31,900","1.00K","14.75%"
"08/04/2019","27,800","27,800","27,800","27,800","0.10K","-14.46%"
"04/04/2019","32,500","32,500","32,500","32,500","-","0.00%"
"03/04/2019","32,500","35,100","35,100","32,500","3.10K","-7.41%"
"02/04/2019","35,100","35,100","35,100","35,100","0.15K","-14.39%"
"20/03/2019","41,000","41,000","41,000","41,000","-","0.00%"
"08/03/2019","41,000","41,000","41,000","41,000","1.00K","1.99%"
"08/01/2019","40,200","40,200","40,200","40,200","0.20K","11.67%"
"03/01/2019","36,000","36,000","36,000","36,000","0.20K","-14.29%"
"07/12/2018","42,000","42,000","42,000","42,000","2.50K","-6.67%"
"08/11/2018","45,000","45,000","45,000","45,000","50.00K","10.29%"
"25/10/2018","40,800","35,000","40,800","35,000","1.20K","0.00%"
"24/10/2018","40,800","40,500","40,800","40,500","5.40K","14.93%"
"23/10/2018","35,500","35,500","35,500","35,500","0.10K","0.00%"
"19/10/2018","35,500","35,500","40,500","35,500","6.60K","-12.35%"
"18/10/2018","40,500","37,800","40,500","37,800","12.50K","8.87%"
"12/10/2018","37,200","37,200","37,200","37,200","1.00K","0.54%"
"09/10/2018","37,000","37,000","37,000","37,000","0.60K","5.71%"
"08/10/2018","35,000","35,000","35,000","35,000","0.10K","14.38%"
"04/10/2018","30,600","30,500","30,600","30,500","2.00K","1.66%"
"03/10/2018","30,100","34,700","37,000","30,100","9.30K","-13.26%"
"02/10/2018","34,700","34,700","34,700","34,700","0.10K","0.00%"
"28/09/2018","34,700","34,700","34,700","34,700","0.60K","2.06%"
"26/09/2018","34,000","39,500","39,500","34,000","0.80K","-1.73%"
"14/09/2018","34,600","32,500","34,600","32,500","1.50K","8.13%"
"11/09/2018","32,000","30,000","32,000","30,000","1.60K","0.00%"
"04/09/2018","32,000","32,000","32,000","32,000","0.10K","6.31%"
"31/08/2018","30,100","30,100","30,100","30,100","0.10K","14.89%"
"21/08/2018","26,200","26,200","26,200","26,200","55.00K","-12.37%"
"20/08/2018","29,900","29,900","29,900","29,900","0.50K","-12.06%"
"16/08/2018","34,000","34,000","34,000","34,000","-","0.00%"
"14/08/2018","34,000","34,000","34,000","34,000","1.60K","-12.82%"
"02/08/2018","39,000","39,000","39,000","39,000","1.00K","0.00%"
"30/07/2018","39,000","34,000","39,000","34,000","2.90K","14.71%"
"24/07/2018","34,000","34,000","34,000","34,000","0.20K","13.71%"
"06/07/2018","29,900","29,900","29,900","29,900","0.10K","15.00%"
"05/07/2018","26,000","26,000","26,000","26,000","-","0.00%"
"08/06/2018","26,000","26,000","26,000","26,000","0.10K","-13.33%"
"19/01/2018","30,000","30,000","30,000","30,000","3.70K","-1.23%"
"17/01/2018","30,375","30,375","30,375","30,375","0.20K","14.89%"
"12/01/2018","26,438","26,438","26,438","26,438","0.10K","-1.05%"
"09/01/2018","26,719","26,719","26,719","26,719","0.50K","-11.49%"
"04/01/2018","30,188","30,000","30,188","30,000","2.40K","15.00%"
"03/01/2018","26,250","26,250","26,250","26,250","0.20K","17.65%"
"28/09/2017","22,312","22,312","22,312","22,312","-","0.00%"
"06/09/2017","22,312","22,312","22,312","22,312","-","0.00%"
"05/09/2017","22,312","22,312","22,312","22,312","-","0.00%"
"28/08/2017","22,312","22,312","22,312","22,312","2.30K","-15.00%"
"07/08/2017","26,250","26,250","26,250","26,250","-","0.00%"
"31/07/2017","26,250","26,250","26,250","26,250","-","0.00%"
"25/07/2017","26,250","26,250","26,250","26,250","1.00K","0.00%"
"19/07/2017","26,250","26,250","26,719","26,250","26.10K","1.82%"
"08/06/2017","25,781","25,969","25,969","25,781","1.60K","-1.79%"
"26/05/2017","26,250","26,250","26,250","26,250","0.60K","7.28%"
"23/05/2017","24,469","24,469","24,469","24,469","-","0.00%"
"09/05/2017","24,469","24,469","24,469","24,469","0.10K","-14.85%"
"21/04/2017","28,736","28,736","28,736","28,736","0.10K","14.99%"
"20/04/2017","24,991","24,991","24,991","24,991","0.10K","14.80%"
"19/04/2017","21,769","21,769","21,769","21,769","-","0.00%"
"18/04/2017","21,769","21,769","21,769","21,769","0.10K","-10.72%"
"14/04/2017","24,382","24,382","24,382","24,382","0.60K","-12.50%"
"13/04/2017","27,865","27,429","27,865","27,429","3.20K","11.11%"
"07/04/2017","25,078","25,078","25,078","25,078","0.20K","14.74%"
"08/03/2017","21,856","21,856","21,856","21,856","0.10K","-4.20%"
"07/03/2017","22,814","22,814","22,814","22,814","0.10K","-12.67%"
"06/03/2017","26,123","26,123","26,123","26,123","1.10K","-7.98%"
"02/03/2017","28,387","28,387","28,387","28,387","0.10K","14.79%"
"01/03/2017","24,730","24,730","24,730","24,730","0.10K","14.98%"
"08/02/2017","21,508","21,508","21,508","21,508","0.10K","14.88%"
"23/01/2017","18,722","18,722","18,722","18,722","-","0.00%"
"21/12/2016","18,722","18,722","18,722","18,722","0.10K","-14.00%"
"16/12/2016","21,769","21,769","21,769","21,769","0.10K","-16.67%"
"15/12/2016","26,123","24,382","26,123","24,382","0.40K","4.89%"
"12/12/2016","24,904","20,550","24,904","20,550","0.60K","3.25%"
"09/12/2016","24,120","24,120","24,120","24,120","-","-19.60%"
"08/12/2016","30,000","30,000","30,000","30,000","-","24.38%"
"07/12/2016","24,120","24,120","24,120","24,120","0.10K","14.93%"
"02/12/2016","20,986","20,986","20,986","20,986","0.60K","14.77%"
"16/11/2016","18,286","18,286","18,286","18,286","0.10K","-12.50%"
"14/11/2016","20,899","20,899","20,899","20,899","-","0.00%"
"07/11/2016","20,899","26,297","26,297","20,899","1.10K","-14.29%"
"04/11/2016","24,382","24,382","24,382","24,382","2.00K","-15.15%"
"02/11/2016","28,736","22,379","28,736","22,379","0.70K","10.00%"
"31/10/2016","26,123","26,123","26,123","26,123","0.20K","-2.91%"
"26/10/2016","26,907","26,559","26,907","21,334","1.50K","14.44%"
"25/10/2016","23,511","23,511","23,511","23,511","0.70K","-2.17%"
"24/10/2016","24,033","24,033","24,033","24,033","0.10K","15.00%"
"21/10/2016","20,899","20,899","20,899","20,899","0.80K","-9.77%"
"20/10/2016","23,163","23,163","23,163","23,163","0.30K","14.66%"
"19/10/2016","20,202","20,202","20,202","20,202","0.10K","-14.71%"
"18/10/2016","23,685","23,685","23,685","23,685","0.20K","-3.55%"
"17/10/2016","24,556","31,348","31,348","24,556","3.00K","-14.55%"
"14/10/2016","28,736","28,736","28,736","28,736","0.20K","14.99%"
"13/10/2016","24,991","24,991","24,991","24,991","0.20K","14.80%"
"12/10/2016","21,769","21,769","21,769","21,769","0.10K","-5.66%"
"10/10/2016","23,076","28,648","28,736","23,076","1.30K","-9.56%"
"07/10/2016","25,514","25,514","25,514","25,514","0.10K","14.90%"
"06/10/2016","22,205","22,205","22,205","22,205","-","0.00%"
"05/10/2016","22,205","22,205","22,205","22,205","0.60K","-12.07%"
"04/10/2016","25,252","25,252","25,252","25,252","0.30K","-9.38%"
"03/10/2016","27,865","27,865","27,865","27,865","1.10K","2.57%"
"30/09/2016","27,168","27,255","27,255","27,168","0.30K","-9.83%"
"29/09/2016","30,129","30,129","30,129","30,129","0.10K","14.95%"
"28/09/2016","26,210","26,210","26,210","26,210","2.90K","0.00%"
"27/09/2016","26,210","30,390","30,390","26,210","1.10K","0.00%"
"26/09/2016","26,210","33,612","33,612","26,210","2.10K","-10.42%"
"23/09/2016","29,258","29,258","29,258","29,258","0.30K","14.67%"
"22/09/2016","25,514","25,514","25,514","25,514","0.10K","14.90%"
"21/09/2016","22,205","22,205","22,205","22,205","2.00K","-15.00%"
"20/09/2016","26,123","26,123","26,123","26,123","0.50K","14.07%"
"19/09/2016","22,901","22,901","22,901","22,901","0.10K","-5.40%"
"16/09/2016","24,208","32,567","32,567","24,208","3.10K","-14.46%"
"15/09/2016","28,300","33,612","33,612","28,300","5.10K","-14.47%"
"14/09/2016","33,089","32,044","33,089","28,736","1.10K","0.00%"
"13/09/2016","33,089","32,132","33,089","31,609","0.60K","4.11%"
"12/09/2016","31,783","33,612","33,612","31,783","6.50K","-3.95%"
"09/09/2016","33,089","33,786","34,831","33,089","1.70K","1.33%"
"08/09/2016","32,654","31,783","33,089","31,783","3.60K","3.02%"
"07/09/2016","31,696","28,300","31,696","28,300","1.10K","13.04%"
"06/09/2016","28,039","26,994","28,039","26,994","2.80K","15.00%"
"01/09/2016","24,382","24,382","24,382","24,382","0.10K","-9.68%"
"31/08/2016","26,994","26,994","26,994","26,994","2.40K","0.00%"
"29/08/2016","26,994","26,994","26,994","26,994","0.10K","4.73%"
"19/08/2016","25,775","26,559","26,559","25,775","0.90K","0.34%"
"16/08/2016","25,688","20,899","25,688","20,899","1.20K","4.98%"
"10/08/2016","24,469","24,469","24,469","24,469","1.00K","-6.33%"
"01/08/2016","26,123","26,123","26,123","26,123","26.00K","4.53%"
"28/07/2016","24,991","24,991","24,991","24,991","0.20K","14.80%"
"26/07/2016","21,769","21,769","21,769","21,769","1.20K","-13.79%"
"22/07/2016","25,252","25,252","25,252","25,252","1.00K","-4.92%"
"19/07/2016","26,559","26,559","26,559","26,559","1.10K","1.00%"
"08/07/2016","26,297","26,297","26,297","26,297","1.00K","7.09%"
"05/07/2016","24,556","24,556","24,556","24,556","0.10K","0.00%"
"04/07/2016","24,556","24,556","24,556","24,556","0.10K","0.00%"
"30/06/2016","24,556","24,556","24,556","24,556","0.10K","-1.05%"
"27/06/2016","24,817","24,817","24,817","24,817","0.10K","3.26%"
"17/06/2016","24,033","24,033","24,033","24,033","1.90K","15.00%"
"16/06/2016","20,899","20,899","20,899","20,899","0.50K","-14.59%"
"15/06/2016","24,469","24,469","24,469","24,469","0.50K","-18.44%"
"14/06/2016","30,000","30,000","30,000","30,000","-","14.84%"
"09/06/2016","26,123","26,123","26,123","26,123","0.10K","-1.64%"
"07/06/2016","26,559","26,123","26,559","26,123","1.90K","8.93%"
"03/06/2016","24,382","24,382","24,382","24,382","0.80K","3.32%"
"02/06/2016","23,598","24,382","24,382","23,598","1.10K","-11.15%"
"01/06/2016","26,559","26,123","26,559","26,123","3.80K","1.67%"
"31/05/2016","26,123","22,205","26,123","22,205","2.10K","11.11%"
"30/05/2016","23,511","22,205","23,511","22,205","0.30K","7.57%"
"27/05/2016","21,856","21,856","21,856","21,856","0.80K","0.40%"
"25/05/2016","21,769","21,769","21,769","21,769","0.10K","8.22%"
"24/05/2016","20,115","20,115","20,115","20,115","0.10K","14.92%"
"10/05/2016","17,503","17,503","17,503","17,503","0.40K","-15.00%"
"04/05/2016","20,591","20,591","20,591","20,591","0.90K","-13.04%"
"29/04/2016","23,680","23,680","23,680","23,680","0.80K","0.00%"
"27/04/2016","23,680","23,680","23,680","23,680","0.40K","10.74%"
"20/04/2016","21,383","21,383","21,383","21,383","1.20K","-12.90%"
"24/03/2016","24,551","24,551","24,551","24,551","0.10K","6.90%"
"22/03/2016","22,967","23,759","23,759","22,967","0.70K","5.07%"
"21/03/2016","21,858","21,858","21,858","21,858","0.70K","7.15%"
"17/03/2016","20,400","20,400","20,400","20,400","-","7.33%"
"09/03/2016","19,007","19,007","19,007","19,007","0.10K","-14.29%"
"02/03/2016","22,175","22,175","22,175","22,175","1.30K","-6.67%"
"01/03/2016","23,759","23,759","23,759","23,759","0.20K","0.00%"
"29/02/2016","23,759","23,680","23,759","23,680","31.40K","22.45%"
"23/02/2016","19,403","21,938","21,938","19,403","0.20K","1.66%"
"22/02/2016","19,087","19,087","19,087","19,087","0.10K","14.77%"
"03/02/2016","16,631","16,631","16,631","16,631","0.20K","-10.64%"
"28/01/2016","18,611","18,611","18,611","18,611","0.10K","-9.62%"
"22/01/2016","20,591","20,591","20,591","20,591","0.50K","-3.70%"
"18/01/2016","21,383","21,383","21,383","21,383","0.50K","-13.18%"
"14/01/2016","24,630","24,551","24,630","24,551","0.50K","3.32%"
"12/01/2016","23,838","20,591","23,838","20,591","1.10K","20.40%"
"11/01/2016","19,799","21,146","21,146","19,799","0.70K","7.29%"
"07/01/2016","18,453","18,453","18,453","18,453","0.20K","-13.70%"
"31/12/2015","21,383","21,383","21,383","21,383","0.10K","-13.46%"
"30/12/2015","24,709","24,709","24,709","24,709","1.20K","0.64%"
"28/12/2015","24,551","24,551","24,551","24,551","2.00K","0.00%"
"25/12/2015","24,551","24,551","24,551","24,551","0.10K","10.71%"
"23/12/2015","22,175","22,175","22,175","22,175","1.10K","3.70%"
"22/12/2015","21,383","24,709","24,947","21,383","1.70K","-13.18%"
"21/12/2015","24,630","24,630","24,630","24,630","1.00K","11.07%"
"18/12/2015","22,175","24,709","24,709","22,175","2.40K","-0.35%"
"17/12/2015","22,254","24,947","24,947","22,254","1.30K","-3.10%"
"16/12/2015","22,967","24,551","24,551","22,967","2.70K","-4.92%"
"15/12/2015","24,155","24,155","24,155","24,155","1.00K","3.74%"
"14/12/2015","23,284","23,284","23,284","23,284","0.30K","14.85%"
"11/12/2015","20,274","20,274","20,274","20,274","0.10K","14.80%"
"08/12/2015","17,661","17,819","17,819","17,661","0.50K","-14.89%"
"07/12/2015","20,750","20,750","20,750","20,750","0.20K","-13.25%"
"04/12/2015","23,918","24,314","24,551","23,918","2.30K","11.86%"
"02/12/2015","21,383","21,383","21,383","21,383","0.50K","-9.70%"
"01/12/2015","23,680","23,680","23,680","23,680","1.50K","15.00%"
"30/11/2015","20,591","20,591","20,591","20,591","0.50K","-13.33%"
"25/11/2015","23,759","22,175","24,234","22,175","5.80K","-1.64%"
"24/11/2015","24,155","24,155","24,155","22,571","7.40K","0.00%"
"23/11/2015","24,155","24,155","24,155","24,155","3.00K","8.93%"
"20/11/2015","22,175","23,918","24,155","22,175","1.70K","-8.20%"
"19/11/2015","24,155","23,759","24,155","23,759","1.30K","8.93%"
"18/11/2015","22,175","22,175","22,175","22,175","0.20K","-0.35%"
"17/11/2015","22,254","22,254","22,254","22,254","0.10K","14.69%"
"16/11/2015","19,403","19,403","19,403","19,403","1.00K","-9.26%"
"11/11/2015","21,383","22,967","22,967","21,383","2.00K","-5.93%"
"04/11/2015","22,730","22,730","22,730","22,730","2.20K","14.80%"
"03/11/2015","19,799","19,799","19,799","19,799","0.50K","-7.41%"
"02/11/2015","21,383","21,383","21,383","21,383","0.50K","-28.72%"
"30/10/2015","30,000","30,000","30,000","30,000","-","35.29%"
"28/10/2015","22,175","22,175","22,175","22,175","0.30K","-4.44%"
"26/10/2015","23,205","23,205","23,205","23,205","1.00K","19.59%"
"23/10/2015","19,403","19,799","25,581","19,403","3.40K","-13.73%"
"21/10/2015","22,492","22,492","22,492","22,492","1.00K","20.85%"
"19/10/2015","18,611","24,155","24,155","18,611","1.20K","-31.07%"
"16/10/2015","27,000","27,000","27,000","27,000","-","26.27%"
"15/10/2015","21,383","21,383","21,383","21,383","2.00K","-5.26%"
"14/10/2015","22,571","22,571","22,571","22,571","0.10K","14.92%"
"12/10/2015","19,641","19,641","19,641","19,641","0.10K","-14.48%"
"07/10/2015","22,967","22,967","22,967","22,967","0.10K","26.09%"
"06/10/2015","18,215","23,759","23,759","18,215","0.30K","-13.21%"
"23/09/2015","20,987","20,987","20,987","20,987","0.10K","-14.24%"
"22/09/2015","24,472","24,155","24,472","24,155","5.10K","14.45%"
"21/09/2015","21,383","20,591","21,383","20,591","1.50K","-12.90%"
"18/09/2015","24,551","21,383","24,789","21,383","8.90K","1.64%"
"17/09/2015","24,155","22,175","24,155","21,779","3.70K","1.67%"
"16/09/2015","23,759","21,383","23,759","21,383","1.70K","11.11%"
"15/09/2015","21,383","21,779","21,779","21,383","0.50K","-10.60%"
"11/09/2015","23,918","20,987","23,918","20,987","3.80K","11.86%"
"10/09/2015","21,383","21,383","21,383","21,383","1.00K","-12.90%"
"09/09/2015","24,551","24,551","24,551","24,551","1.00K","-0.32%"
"04/09/2015","24,630","19,403","24,630","19,403","4.30K","1.97%"
"03/09/2015","24,155","18,215","24,155","18,215","2.50K","15.10%"
"01/09/2015","20,987","21,383","21,383","20,987","1.00K","-12.83%"
"31/08/2015","24,076","24,155","24,393","24,076","4.80K","12.59%"
"28/08/2015","21,383","21,383","21,383","21,383","0.40K","-6.90%"
"27/08/2015","22,967","22,175","22,967","22,175","4.20K","20.83%"
"26/08/2015","19,007","22,175","22,571","19,007","2.70K","-14.29%"
"25/08/2015","22,175","21,383","22,175","21,383","1.30K","11.56%"
"19/08/2015","19,878","19,878","19,878","19,878","0.10K","14.61%"
"14/08/2015","17,344","17,344","17,344","17,344","0.10K","-14.12%"
"13/08/2015","20,195","20,195","20,195","20,195","0.10K","-9.58%"
"12/08/2015","22,334","22,334","22,334","22,334","0.20K","14.64%"
"11/08/2015","19,482","19,482","19,482","19,482","0.10K","-14.59%"
"10/08/2015","22,809","22,650","22,809","22,650","0.20K","14.74%"
"07/08/2015","19,878","19,878","19,878","19,878","0.10K","-9.39%"
"06/08/2015","21,938","21,938","21,938","21,938","0.10K","14.94%"
"05/08/2015","19,087","19,087","19,087","19,087","0.10K","14.77%"
"29/07/2015","16,631","16,631","16,631","16,631","0.10K","-14.63%"
"28/07/2015","19,482","19,482","19,482","19,482","0.10K","14.95%"
"27/07/2015","16,948","16,948","16,948","16,948","0.10K","-6.96%"
"22/07/2015","18,215","18,215","18,215","18,215","0.10K","6.38%"
"17/07/2015","17,122","17,122","17,122","17,122","0.10K","-2.49%"
"16/07/2015","17,560","17,560","17,560","17,560","0.10K","-13.93%"
"15/07/2015","20,401","20,401","20,401","20,401","0.50K","11.55%"
"14/07/2015","18,288","18,288","18,288","18,288","0.10K","-11.62%"
"10/07/2015","20,693","20,693","20,693","20,693","0.50K","14.98%"
"09/07/2015","17,997","17,997","17,997","17,997","0.10K","-13.03%"
"07/07/2015","20,693","20,693","20,693","20,693","0.50K","14.98%"
"06/07/2015","17,997","17,997","17,997","17,997","1.50K","14.89%"
"03/07/2015","15,665","15,665","15,665","15,665","0.10K","-14.00%"
"02/07/2015","18,215","18,215","18,215","18,215","0.20K","-16.11%"
"01/07/2015","21,713","20,401","21,713","20,401","4.80K","9.97%"
"30/06/2015","19,745","19,745","19,745","19,745","0.10K","-9.06%"
"29/06/2015","21,713","21,494","21,713","21,494","9.60K","-0.66%"
"26/06/2015","21,858","21,203","21,858","21,203","15.20K","-5.96%"
"25/06/2015","23,243","23,243","23,243","23,243","0.10K","9.62%"
"23/06/2015","21,203","21,203","21,203","21,203","0.80K","9.81%"
"22/06/2015","19,308","19,308","19,308","19,308","0.10K","9.95%"
"19/06/2015","17,560","17,560","17,560","17,560","0.10K","-7.66%"
"16/06/2015","19,017","20,255","20,255","19,017","0.40K","3.16%"
"15/06/2015","18,434","18,434","18,434","18,434","0.10K","-9.96%"
"09/06/2015","20,474","20,474","20,474","20,474","0.50K","-6.33%"
"03/06/2015","21,858","21,858","21,858","21,858","0.10K","-10.45%"
"02/06/2015","24,409","24,044","24,409","24,044","15.00K","1.52%"
"29/05/2015","24,044","22,587","24,044","22,587","5.80K","-2.37%"
"26/05/2015","24,627","24,627","24,627","24,627","0.10K","2.74%"
"25/05/2015","23,971","23,971","23,971","23,971","0.10K","3.46%"
"22/05/2015","23,170","23,170","23,170","23,170","0.10K","9.65%"
"18/05/2015","21,130","21,494","21,494","21,130","3.00K","-7.35%"
"14/05/2015","22,806","22,223","22,806","21,130","4.60K","9.83%"
"11/05/2015","20,765","20,765","20,765","20,765","4.20K","1.78%"
"08/05/2015","20,401","20,401","20,401","20,401","0.60K","-9.09%"
"05/05/2015","22,441","22,441","22,441","22,441","0.60K","10.00%"
"04/05/2015","20,401","20,401","20,401","20,401","0.10K","9.80%"
"24/04/2015","18,580","18,580","18,580","18,580","0.60K","-8.27%"
"16/04/2015","20,255","20,255","20,255","20,255","-","0.00%"
"13/04/2015","20,255","20,255","20,255","20,255","5.00K","0.00%"
"10/04/2015","20,255","20,255","20,255","20,255","0.40K","-7.33%"
"02/04/2015","21,858","21,858","21,858","21,858","15.00K","0.00%"
"01/04/2015","21,858","20,401","21,858","20,401","6.60K","7.14%"
"31/03/2015","20,401","20,401","21,858","20,401","6.50K","-6.67%"
"30/03/2015","21,858","21,858","21,858","21,858","5.00K","3.45%"
"20/03/2015","21,130","21,130","21,130","21,130","0.10K","-12.12%"
"18/03/2015","24,044","20,401","24,044","20,401","1.20K","8.19%"
"16/03/2015","22,223","22,587","22,587","22,223","4.00K","1.67%"
"13/03/2015","21,858","21,858","24,773","21,858","0.80K","-9.09%"
"12/03/2015","24,044","24,044","24,044","24,044","0.10K","6.45%"
"11/03/2015","22,587","22,587","22,587","22,587","1.50K","8.77%"
"05/03/2015","20,765","20,765","20,765","20,765","0.10K","5.55%"
"03/03/2015","19,673","23,024","23,024","19,673","4.20K","-10.00%"
"02/03/2015","21,858","21,858","21,858","21,858","2.00K","0.00%"
"27/02/2015","21,858","20,401","22,441","20,401","44.80K","7.14%"
"26/02/2015","20,401","20,401","20,401","20,401","-","0.00%"
"13/02/2015","20,401","20,401","20,401","20,401","0.10K","0.00%"
"10/02/2015","20,401","19,308","20,401","19,308","54.60K","-3.45%"
"06/02/2015","21,130","20,401","21,130","20,401","2.00K","-3.33%"
"02/02/2015","21,858","21,858","21,858","21,858","2.00K","0.00%"
"29/01/2015","21,858","21,858","21,858","21,858","-","0.00%"
"28/01/2015","21,858","21,858","21,858","21,858","0.20K","0.00%"
"23/01/2015","21,858","21,858","21,858","21,858","0.90K","0.00%"
"21/01/2015","21,858","21,858","21,858","21,858","0.30K","0.00%"
"19/01/2015","21,858","21,858","21,858","21,858","8.50K","-9.09%"
"15/01/2015","24,044","24,044","24,044","24,044","0.20K","0.00%"
"14/01/2015","24,044","24,044","24,044","24,044","0.60K","0.00%"
"08/01/2015","24,044","24,044","24,044","24,044","1.00K","3.12%"
