"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"19/02/2020","8,800.0","8,800.0","8,900.0","8,700.0","121.44K","0.00%"
"18/02/2020","8,800.0","8,900.0","8,900.0","8,700.0","290.24K","0.00%"
"17/02/2020","8,800.0","8,600.0","9,100.0","8,500.0","1.55M","3.53%"
"14/02/2020","8,500.0","8,600.0","8,600.0","8,400.0","80.03K","0.00%"
"13/02/2020","8,500.0","8,500.0","8,600.0","8,400.0","306.21K","-1.16%"
"12/02/2020","8,600.0","8,500.0","8,700.0","8,400.0","314.71K","2.38%"
"11/02/2020","8,400.0","8,500.0","8,700.0","8,400.0","370.19K","-2.33%"
"10/02/2020","8,600.0","8,500.0","8,600.0","8,300.0","224.96K","1.18%"
"07/02/2020","8,500.0","8,400.0","8,700.0","8,300.0","817.24K","2.41%"
"06/02/2020","8,300.0","8,400.0","8,400.0","8,200.0","678.61K","-1.19%"
"05/02/2020","8,400.0","8,200.0","8,400.0","8,100.0","393.98K","2.44%"
"04/02/2020","8,200.0","8,300.0","8,400.0","8,100.0","484.73K","-2.38%"
"03/02/2020","8,400.0","8,300.0","8,400.0","7,600.0","972.92K","0.00%"
"31/01/2020","8,400.0","8,700.0","8,800.0","8,400.0","483.00K","-3.45%"
"30/01/2020","8,700.0","9,000.0","9,000.0","8,700.0","512.31K","-4.40%"
"22/01/2020","9,100.0","9,100.0","9,300.0","9,000.0","351.36K","0.00%"
"21/01/2020","9,100.0","8,900.0","9,100.0","8,900.0","219.02K","2.25%"
"20/01/2020","8,900.0","8,900.0","8,900.0","8,800.0","127.01K","1.14%"
"17/01/2020","8,800.0","9,000.0","9,000.0","8,800.0","120.30K","0.00%"
"16/01/2020","8,800.0","9,000.0","9,100.0","8,800.0","410.90K","-2.22%"
"15/01/2020","9,000.0","8,900.0","9,000.0","8,800.0","544.29K","1.12%"
"14/01/2020","8,900.0","8,800.0","8,900.0","8,800.0","135.15K","2.30%"
"13/01/2020","8,700.0","8,900.0","8,900.0","8,700.0","195.91K","-2.25%"
"10/01/2020","8,900.0","8,800.0","8,900.0","8,800.0","135.05K","0.00%"
"09/01/2020","8,900.0","8,900.0","8,900.0","8,700.0","525.50K","2.30%"
"08/01/2020","8,700.0","9,300.0","9,300.0","8,700.0","572.34K","-2.25%"
"07/01/2020","8,900.0","9,000.0","9,000.0","8,900.0","420.21K","0.00%"
"06/01/2020","8,900.0","9,100.0","9,200.0","8,900.0","605.54K","-3.26%"
"03/01/2020","9,200.0","9,400.0","9,400.0","9,100.0","292.54K","-2.13%"
"02/01/2020","9,400.0","9,400.0","9,400.0","9,300.0","196.06K","0.00%"
"31/12/2019","9,400.0","9,500.0","9,500.0","9,300.0","459.82K","-1.05%"
"30/12/2019","9,500.0","9,600.0","9,600.0","9,300.0","349.04K","0.00%"
"27/12/2019","9,500.0","9,600.0","9,600.0","9,400.0","493.71K","-1.04%"
"26/12/2019","9,600.0","9,600.0","9,700.0","9,400.0","794.13K","0.00%"
"25/12/2019","9,600.0","9,600.0","9,600.0","9,400.0","534.58K","1.05%"
"24/12/2019","9,500.0","9,500.0","9,700.0","9,400.0","487.63K","0.00%"
"23/12/2019","9,500.0","9,200.0","9,700.0","9,100.0","1.39M","3.26%"
"20/12/2019","9,200.0","9,100.0","9,200.0","9,100.0","277.70K","1.10%"
"19/12/2019","9,100.0","9,200.0","9,200.0","8,900.0","336.33K","1.11%"
"18/12/2019","9,000.0","9,200.0","9,300.0","9,000.0","424.77K","-2.17%"
"17/12/2019","9,200.0","9,200.0","9,200.0","9,100.0","229.51K","0.00%"
"16/12/2019","9,200.0","9,400.0","9,400.0","9,200.0","248.12K","-1.08%"
"13/12/2019","9,300.0","9,000.0","9,600.0","8,900.0","899.55K","5.68%"
"12/12/2019","8,800.0","9,100.0","9,100.0","8,700.0","207.25K","0.00%"
"11/12/2019","8,800.0","8,800.0","8,900.0","8,600.0","252.87K","0.00%"
"10/12/2019","8,800.0","8,900.0","8,900.0","8,800.0","156.17K","-1.12%"
"09/12/2019","8,900.0","8,900.0","9,000.0","8,900.0","101.95K","0.00%"
"06/12/2019","8,900.0","8,800.0","8,900.0","8,800.0","468.20K","1.14%"
"05/12/2019","8,800.0","9,000.0","9,000.0","8,800.0","354.73K","-1.12%"
"04/12/2019","8,900.0","9,000.0","9,000.0","8,900.0","257.68K","-1.11%"
"03/12/2019","9,000.0","9,100.0","9,100.0","8,900.0","173.73K","0.00%"
"02/12/2019","9,000.0","9,200.0","9,200.0","9,000.0","522.91K","-3.23%"
"29/11/2019","9,300.0","9,300.0","9,300.0","9,100.0","86.10K","1.09%"
"28/11/2019","9,200.0","9,200.0","9,300.0","9,100.0","240.45K","0.00%"
"27/11/2019","9,200.0","9,200.0","9,300.0","9,200.0","195.19K","0.00%"
"26/11/2019","9,200.0","9,200.0","9,300.0","9,200.0","126.90K","0.00%"
"25/11/2019","9,200.0","9,300.0","9,300.0","9,200.0","274.90K","-1.08%"
"22/11/2019","9,300.0","9,300.0","9,500.0","9,200.0","832.41K","1.09%"
"21/11/2019","9,200.0","9,300.0","9,300.0","9,200.0","622.04K","-1.08%"
"20/11/2019","9,300.0","9,300.0","9,400.0","9,300.0","361.43K","0.00%"
"19/11/2019","9,300.0","9,400.0","9,400.0","9,300.0","106.89K","-1.06%"
"18/11/2019","9,400.0","9,400.0","9,400.0","9,300.0","133.03K","1.08%"
"15/11/2019","9,300.0","9,300.0","9,400.0","9,300.0","547.55K","0.00%"
"14/11/2019","9,300.0","9,400.0","9,400.0","9,300.0","264.87K","-1.06%"
"13/11/2019","9,400.0","9,400.0","9,500.0","9,300.0","140.63K","-1.05%"
"12/11/2019","9,500.0","9,300.0","9,500.0","9,300.0","239.28K","1.06%"
"11/11/2019","9,400.0","9,500.0","9,500.0","9,200.0","620.64K","-1.05%"
"08/11/2019","9,500.0","9,400.0","9,600.0","9,400.0","388.90K","0.00%"
"07/11/2019","9,500.0","9,300.0","9,500.0","9,300.0","1.56M","3.26%"
"06/11/2019","9,200.0","9,300.0","9,400.0","9,200.0","211.22K","-1.08%"
"05/11/2019","9,300.0","9,400.0","9,400.0","9,200.0","719.68K","-1.06%"
"04/11/2019","9,400.0","9,500.0","9,500.0","9,300.0","383.82K","-1.05%"
"01/11/2019","9,500.0","9,300.0","9,500.0","9,300.0","800.34K","2.15%"
"31/10/2019","9,300.0","9,600.0","9,700.0","9,200.0","788.10K","-1.06%"
"30/10/2019","9,400.0","9,400.0","9,500.0","9,300.0","366.73K","-1.05%"
"29/10/2019","9,500.0","9,400.0","9,500.0","9,300.0","269.44K","0.00%"
"28/10/2019","9,500.0","9,300.0","9,600.0","9,300.0","377.15K","2.15%"
"25/10/2019","9,300.0","9,500.0","9,600.0","9,300.0","395.05K","-2.11%"
"24/10/2019","9,500.0","9,600.0","9,600.0","9,400.0","441.93K","0.00%"
"23/10/2019","9,500.0","9,600.0","9,600.0","9,400.0","331.54K","-1.04%"
"22/10/2019","9,600.0","9,500.0","9,600.0","9,400.0","260.43K","1.05%"
"21/10/2019","9,500.0","9,500.0","9,600.0","9,400.0","572.73K","-1.04%"
"18/10/2019","9,600.0","9,500.0","9,700.0","9,500.0","133.85K","0.00%"
"17/10/2019","9,600.0","9,700.0","9,700.0","9,500.0","221.74K","-1.03%"
"16/10/2019","9,700.0","9,500.0","9,700.0","9,500.0","357.95K","2.11%"
"15/10/2019","9,500.0","9,500.0","9,600.0","9,500.0","379.46K","0.00%"
"14/10/2019","9,500.0","9,600.0","9,700.0","9,500.0","666.92K","-2.06%"
"11/10/2019","9,700.0","9,800.0","9,800.0","9,600.0","1.32M","-1.02%"
"10/10/2019","9,800.0","9,900.0","9,900.0","9,600.0","1.32M","-1.01%"
"09/10/2019","9,900.0","9,800.0","9,900.0","9,600.0","2.24M","1.02%"
"08/10/2019","9,800.0","9,900.0","9,900.0","9,500.0","3.03M","-1.01%"
"07/10/2019","9,900.0","10,000.0","10,000.0","9,900.0","717.12K","-1.00%"
"04/10/2019","10,000.0","10,000.0","10,100.0","9,900.0","430.79K","-0.99%"
"03/10/2019","10,100.0","10,000.0","10,100.0","9,900.0","719.10K","0.00%"
"02/10/2019","10,100.0","10,100.0","10,200.0","10,000.0","902.04K","0.00%"
"01/10/2019","10,100.0","10,000.0","10,100.0","9,900.0","831.74K","1.00%"
"30/09/2019","10,000.0","10,000.0","10,100.0","10,000.0","985.03K","0.00%"
"27/09/2019","10,000.0","10,000.0","10,100.0","10,000.0","280.41K","-0.99%"
"26/09/2019","10,100.0","10,000.0","10,100.0","10,000.0","312.73K","0.00%"
"25/09/2019","10,100.0","10,000.0","10,100.0","10,000.0","1.11M","0.00%"
"24/09/2019","10,100.0","10,100.0","10,200.0","10,000.0","1.36M","0.00%"
"23/09/2019","10,100.0","10,200.0","10,200.0","10,000.0","1.28M","0.00%"
"20/09/2019","10,100.0","10,200.0","10,200.0","10,000.0","2.11M","-0.98%"
"19/09/2019","10,200.0","10,300.0","10,300.0","10,100.0","602.93K","-0.97%"
"18/09/2019","10,300.0","10,200.0","10,300.0","10,000.0","1.43M","0.98%"
"17/09/2019","10,200.0","10,200.0","10,200.0","10,100.0","766.44K","-0.97%"
"16/09/2019","10,300.0","10,300.0","10,300.0","10,100.0","619.30K","0.00%"
"13/09/2019","10,300.0","10,300.0","10,300.0","10,100.0","1.55M","0.00%"
"12/09/2019","10,300.0","10,100.0","10,300.0","10,000.0","2.14M","1.98%"
"11/09/2019","10,100.0","10,000.0","10,100.0","9,900.0","1.64M","1.00%"
"10/09/2019","10,000.0","10,000.0","10,000.0","9,800.0","1.13M","0.00%"
"09/09/2019","10,000.0","10,000.0","10,000.0","9,900.0","376.07K","0.00%"
"06/09/2019","10,000.0","10,000.0","10,000.0","9,900.0","234.46K","0.00%"
"05/09/2019","10,000.0","10,000.0","10,100.0","9,900.0","318.27K","1.01%"
"04/09/2019","9,900.0","10,000.0","10,100.0","9,900.0","3.21M","0.00%"
"03/09/2019","9,900.0","10,200.0","10,200.0","9,900.0","591.73K","-1.98%"
"30/08/2019","10,100.0","10,100.0","10,200.0","10,000.0","291.98K","0.00%"
"29/08/2019","10,100.0","10,100.0","10,200.0","10,000.0","491.05K","0.00%"
"28/08/2019","10,100.0","10,000.0","10,100.0","10,000.0","320.62K","1.00%"
"27/08/2019","10,000.0","10,100.0","10,200.0","10,000.0","376.26K","-1.96%"
"26/08/2019","10,200.0","10,200.0","10,200.0","10,000.0","618.50K","0.00%"
"23/08/2019","10,200.0","10,200.0","10,300.0","10,200.0","194.21K","0.00%"
"22/08/2019","10,200.0","10,200.0","10,300.0","10,100.0","317.53K","-0.97%"
"21/08/2019","10,300.0","10,300.0","10,300.0","10,100.0","781.77K","0.00%"
"20/08/2019","10,300.0","10,400.0","10,400.0","10,200.0","289.34K","-0.96%"
"19/08/2019","10,400.0","10,400.0","10,400.0","10,200.0","292.96K","0.00%"
"16/08/2019","10,400.0","10,200.0","10,400.0","10,200.0","510.80K","1.96%"
"15/08/2019","10,200.0","10,300.0","10,300.0","10,100.0","995.88K","-0.97%"
"14/08/2019","10,300.0","10,300.0","10,500.0","10,200.0","867.38K","0.00%"
"13/08/2019","10,300.0","10,600.0","10,700.0","10,300.0","752.63K","-2.83%"
"12/08/2019","10,600.0","10,400.0","10,600.0","10,300.0","1.57M","1.92%"
"09/08/2019","10,400.0","10,300.0","10,500.0","10,300.0","888.87K","0.00%"
"08/08/2019","10,400.0","10,200.0","10,400.0","10,100.0","1.08M","1.96%"
"07/08/2019","10,200.0","10,200.0","10,300.0","10,100.0","925.11K","0.99%"
"06/08/2019","10,100.0","10,200.0","10,300.0","10,000.0","1.35M","-0.98%"
"05/08/2019","10,200.0","10,300.0","10,300.0","10,100.0","936.70K","0.00%"
"02/08/2019","10,200.0","10,400.0","10,400.0","10,200.0","530.23K","-0.97%"
"01/08/2019","10,300.0","10,500.0","10,500.0","10,200.0","980.33K","-0.96%"
"31/07/2019","10,400.0","10,200.0","10,600.0","10,200.0","3.74M","1.96%"
"30/07/2019","10,200.0","10,300.0","10,300.0","10,100.0","2.08M","0.00%"
"29/07/2019","10,200.0","10,500.0","10,500.0","10,200.0","1.25M","-2.86%"
"26/07/2019","10,500.0","10,500.0","10,500.0","10,200.0","2.21M","0.00%"
"25/07/2019","10,500.0","10,500.0","10,500.0","10,300.0","1.68M","0.00%"
"24/07/2019","10,500.0","10,500.0","10,600.0","10,400.0","903.05K","0.00%"
"23/07/2019","10,500.0","10,900.0","11,000.0","10,500.0","1.66M","-3.67%"
"22/07/2019","10,900.0","10,900.0","11,000.0","10,500.0","1.68M","0.00%"
"19/07/2019","10,900.0","11,000.0","11,000.0","10,700.0","1.15M","-0.91%"
"18/07/2019","11,000.0","11,000.0","11,200.0","10,900.0","1.25M","0.00%"
"17/07/2019","11,000.0","11,000.0","11,100.0","10,900.0","866.16K","0.00%"
"16/07/2019","11,000.0","10,700.0","11,000.0","10,700.0","1.50M","3.77%"
"15/07/2019","10,600.0","10,700.0","10,700.0","10,500.0","624.15K","-0.93%"
"12/07/2019","10,700.0","10,400.0","10,700.0","10,400.0","795.26K","2.88%"
"11/07/2019","10,400.0","10,400.0","10,500.0","10,300.0","510.76K","0.00%"
"10/07/2019","10,400.0","10,200.0","10,600.0","10,200.0","675.61K","2.97%"
"09/07/2019","10,100.0","10,100.0","10,200.0","10,100.0","276.92K","0.00%"
"08/07/2019","10,100.0","10,100.0","10,200.0","10,100.0","230.36K","0.00%"
"05/07/2019","10,100.0","10,300.0","10,300.0","10,100.0","250.83K","-1.94%"
"04/07/2019","10,300.0","10,500.0","11,000.0","10,100.0","399.49K","5.06%"
"03/07/2019","9,804.0","9,891.0","9,979.0","9,804.0","219.09K","-0.88%"
"02/07/2019","9,891.0","9,891.0","9,979.0","9,804.0","391.63K","0.00%"
"01/07/2019","9,891.0","9,891.0","9,979.0","9,716.0","254.30K","0.89%"
"28/06/2019","9,804.0","9,804.0","9,804.0","9,716.0","175.36K","0.00%"
"27/06/2019","9,804.0","9,804.0","9,891.0","9,629.0","341.17K","0.00%"
"26/06/2019","9,804.0","9,891.0","9,979.0","9,804.0","267.78K","-0.88%"
"25/06/2019","9,891.0","9,804.0","10,066.0","9,804.0","376.63K","0.89%"
"24/06/2019","9,804.0","10,066.0","10,066.0","9,804.0","358.15K","-14.75%"
"21/06/2019","11,500.0","11,600.0","11,700.0","11,300.0","240.14K","-0.86%"
"20/06/2019","11,600.0","11,600.0","11,700.0","11,600.0","142.00K","0.00%"
"19/06/2019","11,600.0","11,600.0","11,800.0","11,500.0","231.20K","0.87%"
"18/06/2019","11,500.0","11,600.0","11,600.0","11,400.0","135.73K","0.00%"
"17/06/2019","11,500.0","11,600.0","11,700.0","11,500.0","403.90K","-1.71%"
"14/06/2019","11,700.0","11,800.0","11,800.0","11,700.0","143.70K","-1.68%"
"13/06/2019","11,900.0","12,000.0","12,000.0","11,800.0","356.11K","0.00%"
"12/06/2019","11,900.0","11,400.0","12,200.0","11,400.0","694.07K","4.39%"
"11/06/2019","11,400.0","11,400.0","11,700.0","11,300.0","298.43K","0.00%"
"10/06/2019","11,400.0","11,400.0","11,400.0","11,300.0","79.50K","0.00%"
"07/06/2019","11,400.0","11,200.0","11,400.0","11,100.0","159.20K","2.70%"
"06/06/2019","11,100.0","11,400.0","11,400.0","11,100.0","596.51K","-1.77%"
"05/06/2019","11,300.0","11,400.0","11,600.0","11,300.0","182.45K","-0.88%"
"04/06/2019","11,400.0","11,600.0","11,600.0","11,400.0","328.85K","-0.87%"
"03/06/2019","11,500.0","11,600.0","11,700.0","11,500.0","204.90K","0.00%"
"31/05/2019","11,500.0","11,700.0","11,800.0","11,500.0","217.01K","-2.54%"
"30/05/2019","11,800.0","11,800.0","11,800.0","11,700.0","122.70K","0.00%"
"29/05/2019","11,800.0","11,800.0","11,900.0","11,800.0","138.50K","-0.84%"
"28/05/2019","11,900.0","11,900.0","11,900.0","11,800.0","166.40K","0.00%"
"27/05/2019","11,900.0","11,900.0","12,000.0","11,800.0","27.84K","0.00%"
"24/05/2019","11,900.0","11,800.0","12,100.0","11,700.0","519.66K","0.85%"
"23/05/2019","11,800.0","11,800.0","11,900.0","11,800.0","92.40K","-0.84%"
"22/05/2019","11,900.0","11,900.0","11,900.0","11,800.0","191.00K","0.85%"
"21/05/2019","11,800.0","11,900.0","12,000.0","11,800.0","214.45K","-0.84%"
"20/05/2019","11,900.0","11,900.0","12,100.0","11,900.0","218.90K","-0.83%"
"17/05/2019","12,000.0","12,100.0","12,100.0","12,000.0","235.93K","-1.64%"
"16/05/2019","12,200.0","12,200.0","12,400.0","12,000.0","157.00K","0.83%"
"15/05/2019","12,100.0","12,000.0","12,200.0","12,000.0","223.31K","0.83%"
"14/05/2019","12,000.0","11,800.0","12,000.0","11,800.0","90.10K","1.69%"
"13/05/2019","11,800.0","11,800.0","12,000.0","11,800.0","280.63K","0.85%"
"10/05/2019","11,700.0","11,700.0","11,800.0","11,600.0","138.01K","-0.85%"
"09/05/2019","11,800.0","11,900.0","11,900.0","11,700.0","103.95K","0.00%"
"08/05/2019","11,800.0","11,700.0","11,900.0","11,700.0","89.96K","0.00%"
"07/05/2019","11,800.0","11,900.0","11,900.0","11,700.0","267.34K","0.00%"
"06/05/2019","11,800.0","12,000.0","12,000.0","11,800.0","293.12K","-0.84%"
"03/05/2019","11,900.0","12,000.0","12,100.0","11,900.0","164.03K","-0.83%"
"02/05/2019","12,000.0","12,200.0","12,200.0","11,900.0","61.36K","-0.83%"
"26/04/2019","12,100.0","11,800.0","12,200.0","11,800.0","283.18K","2.54%"
"25/04/2019","11,800.0","12,000.0","12,000.0","11,800.0","146.40K","-1.67%"
"24/04/2019","12,000.0","11,800.0","12,000.0","11,700.0","216.01K","2.56%"
"23/04/2019","11,700.0","11,500.0","11,800.0","11,500.0","187.46K","0.86%"
"22/04/2019","11,600.0","11,600.0","11,700.0","11,500.0","428.71K","0.00%"
"19/04/2019","11,600.0","11,500.0","11,700.0","11,500.0","221.34K","0.00%"
"18/04/2019","11,600.0","11,700.0","11,800.0","11,500.0","458.72K","-1.69%"
"17/04/2019","11,800.0","12,000.0","12,100.0","11,800.0","236.83K","-1.67%"
"16/04/2019","12,000.0","12,000.0","12,100.0","11,700.0","526.10K","0.00%"
"12/04/2019","12,000.0","11,900.0","12,100.0","11,900.0","327.11K","0.84%"
"11/04/2019","11,900.0","12,100.0","12,100.0","11,800.0","394.52K","-1.65%"
"10/04/2019","12,100.0","12,200.0","12,200.0","12,000.0","320.26K","-1.63%"
"09/04/2019","12,300.0","12,400.0","12,400.0","12,100.0","295.31K","-0.81%"
"08/04/2019","12,400.0","12,400.0","12,400.0","12,300.0","117.71K","0.00%"
"05/04/2019","12,400.0","12,300.0","12,500.0","12,200.0","298.24K","1.64%"
"04/04/2019","12,200.0","12,100.0","12,300.0","12,000.0","242.21K","1.67%"
"03/04/2019","12,000.0","12,200.0","12,200.0","12,000.0","417.93K","-1.64%"
"02/04/2019","12,200.0","12,500.0","12,500.0","12,100.0","688.59K","-1.61%"
"01/04/2019","12,400.0","12,400.0","12,400.0","12,300.0","150.55K","0.00%"
"29/03/2019","12,400.0","12,500.0","12,500.0","12,300.0","159.17K","-0.80%"
"28/03/2019","12,500.0","12,400.0","12,500.0","12,300.0","246.98K","0.81%"
"27/03/2019","12,400.0","12,500.0","12,500.0","12,400.0","83.12K","0.81%"
"26/03/2019","12,300.0","12,200.0","12,500.0","12,200.0","441.91K","0.82%"
"25/03/2019","12,200.0","12,500.0","12,600.0","12,200.0","703.52K","-3.17%"
"22/03/2019","12,600.0","12,600.0","12,700.0","12,500.0","387.12K","0.00%"
"21/03/2019","12,600.0","12,900.0","12,900.0","12,600.0","758.23K","-2.33%"
"20/03/2019","12,900.0","12,900.0","12,900.0","12,800.0","479.12K","0.00%"
"19/03/2019","12,900.0","13,000.0","13,200.0","12,900.0","441.00K","-0.77%"
"18/03/2019","13,000.0","13,700.0","13,700.0","12,800.0","2.24M","-2.99%"
"15/03/2019","13,400.0","13,500.0","13,600.0","13,300.0","652.08K","-0.74%"
"14/03/2019","13,500.0","13,600.0","13,600.0","13,400.0","433.56K","0.00%"
"13/03/2019","13,500.0","13,500.0","13,700.0","13,500.0","895.35K","0.00%"
"12/03/2019","13,500.0","13,600.0","13,900.0","13,500.0","623.65K","-0.74%"
"11/03/2019","13,600.0","13,500.0","13,600.0","13,300.0","641.29K","0.74%"
"08/03/2019","13,500.0","13,700.0","13,800.0","13,400.0","1.49M","-2.17%"
"07/03/2019","13,800.0","13,900.0","14,200.0","13,800.0","2.10M","-0.72%"
"06/03/2019","13,900.0","14,300.0","14,300.0","13,800.0","1.55M","-0.71%"
"05/03/2019","14,000.0","14,300.0","14,500.0","14,000.0","1.39M","-2.10%"
"04/03/2019","14,300.0","13,600.0","14,400.0","13,500.0","3.48M","5.93%"
"01/03/2019","13,500.0","13,200.0","13,500.0","13,200.0","210.40K","2.27%"
"28/02/2019","13,200.0","12,800.0","13,500.0","12,800.0","908.63K","-2.22%"
"27/02/2019","13,500.0","13,300.0","13,600.0","13,200.0","1.25M","2.27%"
"26/02/2019","13,200.0","13,500.0","13,500.0","13,200.0","769.21K","-1.49%"
"25/02/2019","13,400.0","13,400.0","13,600.0","13,300.0","759.85K","0.75%"
"22/02/2019","13,300.0","13,300.0","13,500.0","13,200.0","639.92K","0.00%"
"21/02/2019","13,300.0","13,400.0","13,500.0","13,300.0","332.82K","-0.75%"
"20/02/2019","13,400.0","13,400.0","13,700.0","13,400.0","1.04M","0.00%"
"19/02/2019","13,400.0","13,800.0","13,800.0","13,400.0","1.02M","-2.19%"
"18/02/2019","13,700.0","13,500.0","13,900.0","13,500.0","789.67K","2.24%"
"15/02/2019","13,400.0","13,500.0","13,700.0","13,400.0","1.13M","-0.74%"
"14/02/2019","13,500.0","13,300.0","13,700.0","13,300.0","1.44M","1.50%"
"13/02/2019","13,300.0","13,400.0","13,400.0","13,200.0","570.73K","0.00%"
"12/02/2019","13,300.0","13,200.0","13,400.0","13,100.0","780.09K","1.53%"
"11/02/2019","13,100.0","13,000.0","13,200.0","13,000.0","306.56K","2.34%"
"01/02/2019","12,800.0","12,800.0","13,000.0","12,800.0","234.67K","0.00%"
"31/01/2019","12,800.0","13,000.0","13,000.0","12,700.0","1.16M","-1.54%"
"30/01/2019","13,000.0","13,000.0","13,100.0","12,900.0","238.03K","0.00%"
"29/01/2019","13,000.0","13,100.0","13,100.0","13,000.0","274.15K","-0.76%"
"28/01/2019","13,100.0","13,100.0","13,200.0","13,000.0","216.52K","0.00%"
"25/01/2019","13,100.0","13,200.0","13,300.0","13,100.0","303.51K","-0.76%"
"24/01/2019","13,200.0","13,200.0","13,300.0","13,100.0","194.55K","0.76%"
"23/01/2019","13,100.0","13,200.0","13,200.0","13,100.0","260.14K","0.00%"
"22/01/2019","13,100.0","13,200.0","13,400.0","13,100.0","313.22K","-0.76%"
"21/01/2019","13,200.0","13,100.0","13,500.0","13,100.0","666.29K","1.54%"
"18/01/2019","13,000.0","13,000.0","13,100.0","13,000.0","272.30K","0.00%"
"17/01/2019","13,000.0","13,100.0","13,200.0","13,000.0","391.45K","-0.76%"
