"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"16/11/2018","24,100","24,000","24,100","24,000","15.20K","-9.06%"
"15/11/2018","26,500","26,500","26,500","26,500","0.30K","14.72%"
"12/11/2018","23,100","23,100","23,100","23,100","0.10K","-11.83%"
"09/11/2018","26,200","30,000","30,000","26,200","1.00K","0.77%"
"08/11/2018","26,000","29,100","29,100","26,000","1.50K","2.36%"
"07/11/2018","25,400","25,400","25,400","25,400","0.10K","14.93%"
"06/11/2018","22,100","22,100","22,100","22,100","1.00K","-8.68%"
"05/11/2018","24,200","24,200","24,200","24,200","0.10K","14.69%"
"02/11/2018","21,100","21,100","21,100","21,100","2.00K","14.67%"
"29/10/2018","18,400","18,400","18,400","18,400","0.10K","-14.81%"
"16/10/2018","21,600","21,600","21,600","21,600","0.10K","-13.60%"
"11/10/2018","25,000","25,000","25,000","25,000","0.10K","14.68%"
"10/10/2018","21,800","21,800","21,800","21,800","0.10K","-14.84%"
"25/09/2018","25,600","25,600","25,600","25,600","0.10K","-10.80%"
"18/09/2018","28,700","28,700","28,700","28,700","0.20K","14.80%"
"14/09/2018","25,000","25,000","25,000","25,000","-","0.00%"
"12/09/2018","25,000","25,000","25,000","25,000","0.10K","0.81%"
"11/09/2018","24,800","24,800","24,800","24,800","0.20K","14.81%"
"04/09/2018","21,600","21,600","21,600","21,600","0.40K","-13.60%"
"28/08/2018","25,000","26,200","26,200","25,000","1.30K","-9.09%"
"09/08/2018","27,500","27,500","27,500","27,500","0.40K","-1.79%"
"20/07/2018","28,000","28,000","28,000","28,000","0.40K","-6.67%"
"19/07/2018","30,000","30,000","30,000","30,000","0.40K","3.81%"
"12/06/2018","28,900","28,900","28,900","28,900","0.10K","1.40%"
"11/06/2018","28,500","28,500","28,500","28,500","0.10K","0.71%"
"06/06/2018","28,300","28,300","28,300","28,300","-","0.71%"
"18/05/2018","28,100","28,100","28,100","28,100","1.00K","0.00%"
"17/05/2018","28,100","28,100","28,100","28,100","0.10K","0.00%"
"14/05/2018","28,100","28,100","28,100","28,100","0.20K","-6.33%"
"27/04/2018","30,000","30,000","30,000","30,000","0.10K","0.00%"
"23/04/2018","30,000","30,000","30,000","30,000","0.10K","-12.79%"
"13/04/2018","34,400","34,400","34,400","34,400","5.00K","32.31%"
"10/04/2018","26,000","26,000","26,000","26,000","-","-13.33%"
"09/04/2018","30,000","30,000","30,000","30,000","0.40K","-14.29%"
"06/04/2018","35,000","35,000","35,000","35,000","0.30K","-14.63%"
"04/04/2018","41,000","41,000","41,000","41,000","0.10K","28.93%"
"28/03/2018","31,800","42,800","42,800","31,800","6.00K","-14.75%"
"20/03/2018","37,300","37,300","37,300","37,300","3.20K","39.70%"
"08/01/2018","26,700","26,700","26,700","26,700","0.10K","33.50%"
"28/11/2017","20,000","20,000","20,000","20,000","-","-0.50%"
"27/11/2017","20,100","20,100","20,100","20,100","1.10K","-22.69%"
"18/10/2017","26,000","26,000","26,000","26,000","-","0.00%"
"17/10/2017","26,000","26,000","26,000","26,000","21.60K","-36.59%"
"31/07/2017","41,000","41,000","41,000","41,000","0.10K","35.31%"
"22/06/2017","30,300","30,300","30,300","30,300","1.00K","0.00%"
"15/06/2017","30,300","30,300","30,300","30,300","0.10K","0.33%"
"14/06/2017","30,200","30,000","30,200","30,000","0.50K","0.67%"
"09/06/2017","30,000","30,000","30,000","30,000","0.60K","5.26%"
"06/06/2017","28,500","28,000","28,500","28,000","-","-5.00%"
"16/05/2017","30,000","30,000","30,000","30,000","0.10K","-5.66%"
"08/05/2017","31,800","31,800","31,800","31,800","0.10K","14.80%"
"05/05/2017","27,700","27,700","27,700","27,700","0.10K","-14.77%"
"04/05/2017","32,500","32,500","32,500","32,500","0.10K","0.93%"
"03/05/2017","32,200","32,200","32,200","32,200","0.10K","-1.53%"
"27/04/2017","32,700","32,700","32,700","32,700","0.20K","14.74%"
"17/04/2017","28,500","28,500","28,500","28,500","0.80K","14.46%"
"14/04/2017","24,900","24,900","24,900","24,900","0.10K","14.75%"
"13/04/2017","21,700","21,700","21,700","21,700","0.10K","14.81%"
"07/04/2017","18,900","18,900","18,900","18,900","0.10K","14.55%"
"05/04/2017","16,500","16,500","16,500","16,500","0.10K","14.58%"
"31/03/2017","14,400","14,400","14,400","14,400","-","0.00%"
"23/02/2017","14,400","14,400","14,400","14,400","0.10K","-37.39%"
"30/12/2016","23,000","25,000","25,000","23,000","1.60K","-8.00%"
"29/12/2016","25,000","25,000","25,000","25,000","5.00K","-7.41%"
"19/12/2016","27,000","27,000","27,000","27,000","62.10K","0.00%"
"16/12/2016","27,000","27,000","27,000","27,000","60.00K","3.85%"
"13/12/2016","26,000","26,000","26,000","26,000","0.20K","-1.89%"
"09/12/2016","26,500","26,500","26,500","26,500","0.10K","-1.85%"
"08/12/2016","27,000","27,000","27,000","27,000","22.00K","3.85%"
"07/12/2016","26,000","26,000","26,000","26,000","1.10K","-3.70%"
"01/12/2016","27,000","27,000","27,000","27,000","0.30K","0.00%"
"30/11/2016","27,000","27,000","27,000","27,000","12.60K","4.25%"
"23/11/2016","25,900","25,900","25,900","25,900","0.10K","14.60%"
"21/11/2016","22,600","22,600","22,600","22,600","0.80K","14.72%"
"17/11/2016","19,700","19,700","19,700","19,700","0.10K","-14.35%"
"11/11/2016","23,000","23,000","23,000","23,000","0.10K","-14.81%"
"30/09/2016","27,000","26,900","27,000","26,900","10.00K","0.00%"
"29/09/2016","27,000","27,000","27,000","27,000","9.40K","0.00%"
"27/09/2016","27,000","27,000","27,000","27,000","0.20K","0.00%"
"23/09/2016","27,000","27,000","27,000","27,000","3.00K","-5.26%"
"26/08/2016","28,500","28,500","28,500","28,500","0.20K","5.56%"
"24/08/2016","27,000","27,000","27,000","27,000","10.40K","0.00%"
"23/08/2016","27,000","27,000","27,000","27,000","0.90K","0.00%"
"22/08/2016","27,000","27,000","27,000","27,000","0.30K","0.00%"
"19/08/2016","27,000","27,000","27,000","27,000","0.90K","0.00%"
"18/08/2016","27,000","27,000","27,000","27,000","7.90K","0.00%"
"17/08/2016","27,000","27,000","27,000","27,000","25.90K","0.00%"
"16/08/2016","27,000","27,000","27,000","27,000","25.20K","0.00%"
"15/08/2016","27,000","26,000","28,000","26,000","3.60K","0.00%"
"11/08/2016","27,000","27,000","27,000","27,000","2.00K","0.00%"
"10/08/2016","27,000","27,000","27,000","27,000","1.10K","-6.90%"
"13/07/2016","29,000","29,000","29,000","29,000","1.00K","7.41%"
"01/07/2016","27,000","27,000","27,000","27,000","0.10K","-18.92%"
"21/04/2016","33,300","33,300","33,300","33,300","1.00K","14.83%"
"29/03/2016","29,000","29,000","29,000","29,000","1.10K","-3.33%"
"16/02/2016","30,000","30,000","30,000","30,000","0.10K","-14.29%"
"21/01/2016","35,000","35,000","35,000","35,000","2.80K","0.00%"
"13/01/2016","35,000","35,000","35,000","35,000","2.10K","6.06%"
"06/01/2016","33,000","33,000","33,000","33,000","2.00K","6.45%"
"14/12/2015","31,000","31,000","31,000","31,000","5.00K","-10.14%"
"10/12/2015","34,500","34,500","34,500","34,500","0.50K","15.00%"
"03/12/2015","30,000","30,000","30,000","30,000","0.50K","13.64%"
"02/12/2015","26,400","26,400","26,400","26,400","0.50K","14.78%"
