"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"10/11/2015","5,900","5,900","5,900","5,900","0.10K","11.32%"
"06/11/2015","5,300","5,300","5,300","5,300","0.10K","12.77%"
"13/10/2015","4,700","4,700","4,700","4,700","0.10K","11.90%"
"09/10/2015","4,200","4,200","4,200","4,200","0.20K","-8.70%"
"07/10/2015","4,600","4,500","4,600","4,500","0.20K","9.52%"
"02/10/2015","4,200","4,200","4,200","4,200","0.20K","-10.64%"
"30/09/2015","4,700","4,700","4,700","4,700","0.10K","11.90%"
"22/09/2015","4,200","4,200","4,200","4,200","0.10K","0.00%"
"14/09/2015","4,200","4,200","4,200","4,200","0.20K","-10.64%"
"11/09/2015","4,700","4,700","4,700","4,700","0.10K","11.90%"
"07/09/2015","4,200","4,200","4,200","4,200","0.10K","-2.33%"
"31/08/2015","4,300","4,300","4,300","4,300","0.30K","-6.52%"
"27/08/2015","4,600","4,600","4,600","4,600","0.10K","12.20%"
"24/08/2015","4,100","4,100","4,100","4,100","0.20K","-6.82%"
"21/08/2015","4,400","4,400","4,400","4,400","0.50K","-13.73%"
"20/08/2015","5,100","5,100","5,100","5,100","0.20K","-13.56%"
"18/08/2015","5,900","5,900","5,900","5,900","0.20K","13.46%"
"11/08/2015","5,200","5,200","5,200","5,200","0.10K","13.04%"
"06/08/2015","4,600","4,600","4,600","4,600","0.30K","-6.12%"
"31/07/2015","4,900","4,900","4,900","4,900","0.10K","11.36%"
"29/07/2015","4,400","4,400","4,400","4,400","0.10K","2.33%"
"28/07/2015","4,300","4,300","4,300","4,300","0.10K","7.50%"
"23/07/2015","4,000","4,000","4,000","4,000","0.30K","2.56%"
"21/07/2015","3,900","3,900","3,900","3,900","0.20K","-11.36%"
"20/07/2015","4,400","4,500","4,500","4,400","0.50K","-12.00%"
"17/07/2015","5,000","5,600","5,600","5,000","0.90K","-10.71%"
"14/07/2015","5,600","5,600","5,600","5,600","0.10K","-3.45%"
"08/07/2015","5,800","6,000","6,000","5,800","1.70K","-12.12%"
"30/06/2015","6,600","6,600","6,600","6,600","1.00K","-9.59%"
"18/06/2015","7,300","7,300","7,300","7,300","0.10K","10.61%"
"15/06/2015","6,600","8,000","8,000","6,600","0.60K","-9.59%"
"12/06/2015","7,300","7,300","7,300","7,300","0.30K","-17.98%"
"11/06/2015","8,900","7,300","8,900","7,300","0.20K","9.88%"
"10/06/2015","8,100","8,100","8,100","8,100","0.30K","-13.83%"
"09/06/2015","9,400","7,900","9,400","7,900","0.30K","8.05%"
"04/06/2015","8,700","8,700","8,700","8,700","0.10K","20.83%"
"02/06/2015","7,200","8,800","8,800","7,200","0.40K","-10.00%"
"28/05/2015","8,000","8,000","8,000","8,000","1.70K","-9.09%"
"26/05/2015","8,800","8,800","8,800","8,800","0.10K","8.64%"
"25/05/2015","8,100","8,100","8,100","8,100","0.10K","9.46%"
"22/05/2015","7,400","7,400","7,400","7,400","0.10K","8.82%"
"21/05/2015","6,800","6,800","6,800","6,800","0.10K","9.68%"
"20/05/2015","6,200","6,200","6,200","6,200","0.10K","6.90%"
"12/05/2015","5,800","5,800","5,800","5,800","0.10K","9.43%"
"06/05/2015","5,300","5,300","5,300","5,300","0.50K","-5.36%"
"23/04/2015","5,600","6,400","6,400","5,600","0.60K","-6.67%"
"22/04/2015","6,000","5,700","6,000","5,700","1.90K","-3.23%"
"20/04/2015","6,200","6,200","6,200","6,200","0.10K","8.77%"
"17/04/2015","5,700","5,700","5,700","5,700","3.50K","-5.00%"
"16/04/2015","6,000","6,900","6,900","6,000","0.30K","0.00%"
"15/04/2015","6,000","7,100","7,100","6,000","0.30K","-9.09%"
"14/04/2015","6,600","6,600","6,600","6,600","0.10K","10.00%"
"13/04/2015","6,000","7,200","7,200","6,000","2.20K","0.00%"
"10/04/2015","6,000","7,100","7,100","6,000","0.20K","-7.69%"
"09/04/2015","6,500","6,400","6,900","6,300","6.50K","1.56%"
"08/04/2015","6,400","7,800","7,800","6,400","0.30K","-8.57%"
"06/04/2015","7,000","7,100","7,100","7,000","0.80K","-44.88%"
"26/02/2015","12,700","10,500","12,700","10,500","0.20K","9.48%"
"13/02/2015","11,600","11,600","11,600","11,600","0.30K","9.43%"
"06/02/2015","10,600","10,600","10,600","10,600","0.20K","7.07%"
"05/02/2015","9,900","9,900","9,900","9,900","0.30K","2.06%"
"03/02/2015","9,700","9,700","9,700","9,700","0.20K","8.99%"
"28/01/2015","8,900","8,900","8,900","8,900","0.30K","9.88%"
"27/01/2015","8,100","8,100","8,100","8,100","2.90K","9.46%"
"26/01/2015","7,400","7,400","7,400","7,400","4.00K","-9.76%"
"22/01/2015","8,200","8,200","8,200","8,200","1.00K","-9.89%"
"21/01/2015","9,100","9,100","9,100","9,100","1.00K","8.33%"
"16/01/2015","8,400","8,400","8,400","8,400","1.00K","7.69%"
"14/01/2015","7,800","7,800","7,800","7,800","0.60K","5.41%"
"13/01/2015","7,400","6,800","7,400","6,800","2.00K","4.23%"
"12/01/2015","7,100","7,100","7,100","7,100","0.10K","-8.97%"
"09/01/2015","7,800","7,800","7,800","7,800","0.10K","8.33%"
