"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"17/11/2016","9,800","9,800","9,800","9,800","0.20K","0.00%"
"31/10/2016","9,800","9,800","9,800","9,800","0.50K","0.00%"
"05/10/2016","9,800","9,800","9,800","9,800","0.10K","1.03%"
"08/08/2016","9,700","9,700","9,700","9,700","0.90K","0.00%"
"05/08/2016","9,700","9,700","9,700","9,700","0.50K","-6.73%"
"05/07/2016","10,400","10,400","10,400","10,400","0.10K","14.29%"
"24/06/2016","9,100","9,100","9,100","9,100","1.60K","3.41%"
"21/06/2016","8,800","8,800","8,800","8,800","0.30K","2.33%"
"06/06/2016","8,600","8,600","8,600","8,600","0.30K","-14.85%"
"23/05/2016","10,100","10,100","10,100","10,100","0.10K","14.77%"
"20/05/2016","8,800","8,800","8,800","8,800","0.10K","14.29%"
"19/05/2016","7,700","7,700","7,700","7,700","0.10K","14.93%"
"18/05/2016","6,700","6,700","6,700","6,700","0.10K","13.56%"
"17/05/2016","5,900","5,900","5,900","5,900","0.10K","13.46%"
"16/05/2016","5,200","5,200","5,200","5,200","0.20K","13.04%"
"13/05/2016","4,600","4,600","4,600","4,600","1.30K","35.29%"
"12/05/2016","3,400","4,600","4,600","3,400","0.60K","-15.00%"
"11/05/2016","4,000","4,000","4,000","4,000","0.20K","14.29%"
"27/04/2016","3,500","3,500","3,500","3,500","0.10K","-14.63%"
"25/04/2016","4,100","4,100","4,100","4,100","0.10K","-14.58%"
"21/04/2016","4,800","4,800","4,800","4,800","0.50K","-14.29%"
"11/04/2016","5,600","5,600","5,600","5,600","0.20K","14.29%"
"30/03/2016","4,900","5,200","5,200","4,900","1.20K","-9.26%"
"29/03/2016","5,400","5,400","5,400","5,400","1.00K","-3.57%"
"28/03/2016","5,600","5,600","5,600","5,600","0.10K","5.66%"
"24/03/2016","5,300","5,300","5,300","5,300","5.60K","-8.62%"
"17/03/2016","5,800","5,800","5,800","5,800","0.90K","-3.33%"
"16/03/2016","6,000","6,100","6,100","6,000","3.00K","-1.64%"
"15/03/2016","6,100","6,100","6,100","6,100","0.30K","1.67%"
"09/03/2016","6,000","6,000","6,000","6,000","0.10K","-9.09%"
"08/03/2016","6,600","6,600","6,600","6,600","0.10K","-9.59%"
"15/12/2015","7,300","7,300","7,300","7,300","0.10K","-8.75%"
"10/12/2015","8,000","8,000","8,000","8,000","0.10K","21.21%"
"20/10/2015","6,600","6,600","6,600","6,600","-","0.00%"
"22/06/2015","6,600","6,600","6,600","6,600","-","-9.59%"
"15/05/2015","7,300","7,300","7,300","7,300","0.50K","8.96%"
"04/03/2015","6,700","6,700","6,700","6,700","0.20K","9.84%"
"03/03/2015","6,100","6,100","6,100","6,100","0.10K","-8.96%"
"28/01/2015","6,700","6,700","6,700","6,700","-","0.00%"
"27/01/2015","6,700","6,700","6,700","6,700","0.10K","9.84%"
