"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"04/12/2019","2,570.0","2,520.0","2,570.0","2,500.0","56.26K","-0.39%"
"03/12/2019","2,580.0","2,510.0","2,590.0","2,510.0","16.63K","-0.77%"
"02/12/2019","2,600.0","2,630.0","2,630.0","2,590.0","5.50K","-0.38%"
"29/11/2019","2,610.0","2,630.0","2,630.0","2,600.0","0.61K","0.00%"
"28/11/2019","2,610.0","2,610.0","2,620.0","2,580.0","25.29K","0.00%"
"27/11/2019","2,610.0","2,560.0","2,610.0","2,560.0","9.84K","0.00%"
"26/11/2019","2,610.0","2,610.0","2,610.0","2,600.0","15.03K","0.00%"
"25/11/2019","2,610.0","2,630.0","2,630.0","2,610.0","7.96K","0.00%"
"22/11/2019","2,610.0","2,640.0","2,660.0","2,600.0","94.81K","-0.76%"
"21/11/2019","2,630.0","2,630.0","2,680.0","2,630.0","67.98K","-1.87%"
"20/11/2019","2,680.0","2,620.0","2,680.0","2,620.0","7.70K","0.37%"
"19/11/2019","2,670.0","2,690.0","2,690.0","2,670.0","5.05K","-0.74%"
"18/11/2019","2,690.0","2,680.0","2,710.0","2,600.0","85.06K","-0.37%"
"15/11/2019","2,700.0","2,660.0","2,700.0","2,640.0","16.13K","1.50%"
"14/11/2019","2,660.0","2,670.0","2,700.0","2,660.0","67.18K","-0.37%"
"13/11/2019","2,670.0","2,690.0","2,700.0","2,630.0","9.20K","-1.48%"
"12/11/2019","2,710.0","2,770.0","2,770.0","2,620.0","0.37K","0.00%"
"11/11/2019","2,710.0","2,720.0","2,720.0","2,620.0","12.09K","-0.37%"
"08/11/2019","2,720.0","2,630.0","2,720.0","2,600.0","36.18K","1.49%"
"07/11/2019","2,680.0","2,650.0","2,700.0","2,630.0","40.81K","-1.47%"
"06/11/2019","2,720.0","2,670.0","2,780.0","2,660.0","8.64K","1.87%"
"05/11/2019","2,670.0","2,630.0","2,670.0","2,620.0","8.71K","-1.11%"
"04/11/2019","2,700.0","2,680.0","2,700.0","2,680.0","1.90K","0.00%"
"01/11/2019","2,700.0","2,700.0","2,710.0","2,640.0","2.60K","-0.74%"
"31/10/2019","2,720.0","2,630.0","2,720.0","2,630.0","5.02K","0.37%"
"30/10/2019","2,710.0","2,710.0","2,720.0","2,600.0","109.38K","-0.37%"
"29/10/2019","2,720.0","2,710.0","2,780.0","2,670.0","35.01K","0.00%"
"28/10/2019","2,720.0","2,720.0","2,750.0","2,700.0","38.46K","0.00%"
"25/10/2019","2,720.0","2,790.0","2,790.0","2,690.0","21.34K","-1.09%"
"24/10/2019","2,750.0","2,750.0","2,750.0","2,690.0","31.57K","-0.72%"
"23/10/2019","2,770.0","2,880.0","2,900.0","2,760.0","46.23K","-4.48%"
"22/10/2019","2,900.0","2,920.0","2,920.0","2,880.0","37.35K","0.00%"
