"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"16/12/2019","17,200","17,200","17,200","17,200","-","0.00%"
"13/12/2019","17,200","17,200","17,200","17,200","0.10K","-11.79%"
"11/12/2019","19,500","18,000","19,500","18,000","2.94K","5.98%"
"05/12/2019","18,400","18,400","18,400","18,400","0.10K","-3.66%"
"03/12/2019","19,100","18,100","19,100","18,000","3.00K","6.11%"
"02/12/2019","18,000","19,200","19,200","18,000","2.20K","-7.69%"
"29/11/2019","19,500","19,500","19,500","19,500","-","0.00%"
"27/11/2019","19,500","19,500","19,500","19,500","1.20K","0.00%"
"22/11/2019","19,500","19,000","20,400","19,000","3.90K","0.00%"
"21/11/2019","19,500","22,700","22,700","19,400","3.10K","0.00%"
"20/11/2019","19,500","19,500","19,500","19,500","-","0.00%"
"19/11/2019","19,500","20,300","20,300","19,500","0.20K","12.72%"
"18/11/2019","17,300","18,100","18,100","17,300","8.00K","-8.95%"
"12/11/2019","19,000","18,400","19,000","18,400","3.10K","3.26%"
"08/11/2019","18,400","18,400","18,400","18,400","0.10K","11.52%"
"06/11/2019","16,500","16,500","16,500","16,500","0.10K","-3.51%"
"05/11/2019","17,100","17,100","17,100","17,100","0.10K","-11.86%"
"01/11/2019","19,400","19,400","19,400","19,400","0.10K","4.86%"
"30/10/2019","18,500","18,500","18,500","18,500","10.00K","1.65%"
"28/10/2019","18,200","18,000","18,200","18,000","0.98K","-3.70%"
"25/10/2019","18,900","18,900","18,900","18,900","3.00K","-0.53%"
"23/10/2019","19,000","19,000","19,000","19,000","3.00K","2.70%"
"21/10/2019","18,500","18,500","18,500","18,500","12.00K","0.00%"
"16/10/2019","18,500","18,500","18,500","18,500","-","0.00%"
"15/10/2019","18,500","18,500","18,500","18,500","2.40K","2.78%"
"14/10/2019","18,000","18,000","18,000","18,000","0.10K","-4.76%"
"11/10/2019","18,900","18,000","18,900","18,000","0.30K","-0.53%"
"10/10/2019","19,000","18,900","19,000","18,900","8.70K","0.00%"
"09/10/2019","19,000","19,000","19,000","19,000","3.10K","5.56%"
"08/10/2019","18,000","18,000","18,000","18,000","-","0.00%"
"07/10/2019","18,000","18,100","18,100","18,000","2.20K","-5.26%"
"04/10/2019","19,000","19,000","19,000","19,000","1.50K","0.00%"
"03/10/2019","19,000","19,000","19,000","19,000","2.30K","0.00%"
"02/10/2019","19,000","18,600","19,000","18,600","1.30K","-4.52%"
"27/09/2019","19,900","19,900","19,900","19,900","0.10K","6.99%"
"26/09/2019","18,600","19,900","19,900","18,600","0.30K","-2.11%"
"25/09/2019","19,000","19,000","19,000","19,000","1.00K","-2.56%"
"19/09/2019","19,500","19,500","19,500","19,500","0.20K","5.98%"
"16/09/2019","18,400","17,000","18,400","17,000","0.30K","0.00%"
"13/09/2019","18,400","18,400","18,400","18,400","0.10K","-4.17%"
"12/09/2019","19,200","17,500","19,200","17,500","8.88K","6.67%"
"11/09/2019","18,000","18,000","18,000","18,000","0.10K","-2.17%"
"10/09/2019","18,400","18,300","18,500","18,300","1.20K","-3.16%"
"09/09/2019","19,000","18,500","19,400","18,500","39.70K","2.70%"
"06/09/2019","18,500","18,000","19,000","18,000","0.50K","-2.63%"
"05/09/2019","19,000","17,000","19,000","17,000","8.90K","4.40%"
"04/09/2019","18,200","17,721","18,200","17,721","0.40K","-2.06%"
"03/09/2019","18,583","17,242","18,679","17,242","15.80K","2.10%"
"30/08/2019","18,200","18,200","18,200","18,200","-","0.00%"
"29/08/2019","18,200","17,242","18,200","17,242","1.50K","0.00%"
"28/08/2019","18,200","17,242","18,200","17,242","7.84K","0.00%"
"27/08/2019","18,200","18,104","18,200","18,104","2.20K","-0.55%"
"23/08/2019","18,300","18,300","18,300","18,300","0.10K","-1.61%"
"22/08/2019","18,600","18,600","18,600","18,600","1.24K","0.00%"
"21/08/2019","18,600","18,500","18,700","18,500","4.50K","2.20%"
"20/08/2019","18,200","18,200","18,200","18,200","0.10K","-1.62%"
"16/08/2019","18,500","18,500","18,500","18,500","0.10K","-3.65%"
"15/08/2019","19,200","19,100","19,200","18,200","8.82K","6.67%"
"14/08/2019","18,000","18,000","18,000","18,000","0.10K","-3.23%"
"13/08/2019","18,600","18,000","18,600","18,000","1.00K","-4.62%"
"12/08/2019","19,500","18,000","19,500","18,000","0.80K","0.00%"
"09/08/2019","19,500","17,800","19,900","17,800","2.60K","3.72%"
"08/08/2019","18,800","18,000","18,800","18,000","0.70K","-1.05%"
"07/08/2019","19,000","18,000","20,000","18,000","3.10K","2.70%"
"06/08/2019","18,500","18,100","20,000","18,100","0.50K","-1.60%"
"05/08/2019","18,800","17,800","18,800","17,800","1.80K","4.44%"
"02/08/2019","18,000","18,000","18,000","18,000","0.10K","-6.25%"
"01/08/2019","19,200","18,000","19,300","18,000","10.92K","2.13%"
"31/07/2019","18,800","17,500","18,800","17,500","9.40K","6.82%"
"30/07/2019","17,600","17,500","18,000","17,500","0.50K","0.00%"
"29/07/2019","17,600","17,500","18,000","17,500","0.60K","-6.88%"
"26/07/2019","18,900","18,000","18,900","17,500","7.40K","-2.07%"
"25/07/2019","19,300","17,800","19,500","17,800","1.70K","1.58%"
"24/07/2019","19,000","18,000","20,000","18,000","2.51K","-5.00%"
"23/07/2019","20,000","19,800","20,100","19,500","9.50K","1.01%"
"22/07/2019","19,800","19,100","19,800","19,000","19.30K","3.66%"
"19/07/2019","19,100","17,800","21,000","17,800","10.65K","-4.50%"
"18/07/2019","20,000","17,800","20,000","17,500","38.92K","9.89%"
"17/07/2019","18,200","17,300","19,000","17,300","21.50K","1.11%"
"16/07/2019","18,000","17,300","18,000","17,300","9.30K","3.45%"
"15/07/2019","17,400","17,500","17,600","17,400","4.31K","-5.95%"
"12/07/2019","18,500","17,100","18,500","17,100","7.51K","5.11%"
"11/07/2019","17,600","16,500","17,600","16,500","1.40K","4.14%"
"10/07/2019","16,900","16,900","16,900","16,900","0.10K","-1.17%"
"09/07/2019","17,100","17,200","17,700","17,100","11.60K","12.50%"
"08/07/2019","15,200","16,800","18,000","15,200","14.20K","-10.59%"
"05/07/2019","17,000","16,800","17,000","16,800","0.20K","1.19%"
"04/07/2019","16,800","16,800","16,800","16,800","0.10K","0.00%"
"03/07/2019","16,800","16,800","16,800","16,800","0.70K","-0.59%"
"02/07/2019","16,900","16,800","18,100","16,800","8.40K","0.60%"
"01/07/2019","16,800","16,800","16,900","16,800","2.90K","0.60%"
"28/06/2019","16,700","16,700","16,700","16,700","0.10K","-0.60%"
"27/06/2019","16,800","16,800","16,800","16,800","0.10K","-1.18%"
"26/06/2019","17,000","16,800","17,000","16,800","12.20K","0.59%"
"25/06/2019","16,900","16,800","16,900","16,800","0.60K","-0.59%"
"24/06/2019","17,000","15,400","17,000","15,400","8.40K","6.25%"
"21/06/2019","16,000","15,700","16,000","15,700","0.80K","-6.43%"
"20/06/2019","17,100","16,700","17,100","16,700","0.81K","0.00%"
"19/06/2019","17,100","17,000","17,100","17,000","0.91K","0.00%"
"18/06/2019","17,100","17,000","17,500","17,000","2.20K","0.59%"
"17/06/2019","17,000","17,000","17,000","17,000","0.10K","-1.73%"
"14/06/2019","17,300","17,000","17,300","17,000","2.30K","0.00%"
"13/06/2019","17,300","16,700","18,500","16,700","12.14K","1.17%"
"12/06/2019","17,100","16,800","17,400","16,400","11.20K","1.79%"
"11/06/2019","16,800","16,800","16,800","16,800","0.40K","-0.59%"
"10/06/2019","16,900","16,700","16,900","16,700","0.50K","1.20%"
"07/06/2019","16,700","16,600","17,000","16,600","23.22K","1.21%"
"06/06/2019","16,500","16,300","16,700","16,300","1.60K","-0.60%"
"05/06/2019","16,600","16,200","16,600","16,200","1.80K","3.75%"
"04/06/2019","16,000","16,000","16,000","16,000","0.20K","-2.44%"
"03/06/2019","16,400","16,200","16,400","16,200","2.20K","0.00%"
"31/05/2019","16,400","16,000","16,500","16,000","1.30K","1.86%"
"30/05/2019","16,100","15,700","16,700","15,700","4.30K","-0.62%"
"29/05/2019","16,200","15,900","16,200","15,900","2.40K","1.25%"
"28/05/2019","16,000","15,400","16,000","15,400","0.40K","0.63%"
"27/05/2019","15,900","15,900","15,900","15,900","0.50K","1.27%"
"24/05/2019","15,700","15,700","15,700","15,700","0.50K","-2.48%"
"23/05/2019","16,100","15,500","16,200","15,500","1.48K","0.63%"
"22/05/2019","16,000","15,200","16,000","15,200","1.30K","3.23%"
"21/05/2019","15,500","15,500","15,500","15,500","0.20K","0.00%"
"20/05/2019","15,500","15,500","15,500","15,500","0.50K","0.00%"
"17/05/2019","15,500","15,500","15,500","15,500","0.50K","-3.13%"
"16/05/2019","16,000","15,500","16,000","15,500","2.00K","0.00%"
"15/05/2019","16,000","15,500","16,000","15,500","0.80K","4.58%"
"14/05/2019","15,300","15,500","15,500","15,300","1.00K","-2.55%"
"13/05/2019","15,700","15,000","16,500","15,000","1.60K","1.29%"
"10/05/2019","15,500","15,500","15,500","15,500","0.25K","-5.49%"
"09/05/2019","16,400","15,500","16,400","15,500","1.20K","2.50%"
"08/05/2019","16,000","15,500","16,000","15,500","0.90K","1.27%"
"07/05/2019","15,800","15,200","15,900","15,200","6.90K","1.94%"
"06/05/2019","15,500","15,500","15,500","15,500","0.50K","-1.90%"
"03/05/2019","15,800","15,000","15,800","15,000","2.20K","1.28%"
"02/05/2019","15,600","14,800","15,600","14,800","1.50K","0.00%"
"26/04/2019","15,600","15,600","15,600","15,600","1.00K","0.65%"
"25/04/2019","15,500","14,800","16,500","14,800","12.40K","0.00%"
"24/04/2019","15,500","14,500","15,500","14,500","3.10K","0.00%"
"23/04/2019","15,500","14,500","15,500","14,500","2.30K","-0.64%"
"22/04/2019","15,600","14,500","15,600","14,500","1.30K","0.65%"
"19/04/2019","15,500","14,800","15,500","14,800","1.30K","-2.52%"
"18/04/2019","15,900","13,800","15,900","13,800","10.30K","2.58%"
"17/04/2019","15,500","14,500","15,500","14,300","0.60K","-3.13%"
"16/04/2019","16,000","14,300","16,000","14,300","0.40K","3.23%"
"12/04/2019","15,500","15,000","15,500","15,000","0.30K","-3.13%"
"11/04/2019","16,000","14,300","16,000","14,300","7.50K","6.67%"
"10/04/2019","15,000","13,200","15,500","13,200","15.90K","1.35%"
"09/04/2019","14,800","11,600","14,800","11,600","10.20K","0.68%"
"08/04/2019","14,700","11,500","14,700","11,500","3.50K","-8.13%"
"05/04/2019","16,000","12,500","16,000","12,500","1.10K","1.27%"
"04/04/2019","15,800","12,100","15,800","12,100","3.20K","5.33%"
"03/04/2019","15,000","14,100","15,500","13,100","3.70K","-1.32%"
"02/04/2019","15,200","14,000","15,200","14,000","0.60K","1.33%"
"01/04/2019","15,000","14,000","16,000","12,200","20.40K","-3.23%"
"29/03/2019","15,500","14,900","16,600","14,200","17.31K","-7.74%"
"28/03/2019","16,800","14,800","16,900","14,800","1.30K","0.00%"
"27/03/2019","16,800","16,700","16,800","16,700","3.40K","-0.59%"
"26/03/2019","16,900","14,000","17,000","13,600","25.10K","5.63%"
"25/03/2019","16,000","17,000","17,000","14,200","14.00K","-4.76%"
"22/03/2019","16,800","17,900","17,900","15,800","7.90K","-4.00%"
"21/03/2019","17,500","17,500","17,500","17,500","1.00K","-1.69%"
"20/03/2019","17,800","17,000","17,800","17,000","15.10K","4.71%"
"19/03/2019","17,000","17,100","17,100","17,000","1.50K","-2.86%"
"18/03/2019","17,500","16,600","17,500","16,600","2.60K","2.94%"
"15/03/2019","17,000","17,500","17,500","17,000","4.10K","0.00%"
"14/03/2019","17,000","17,000","17,500","17,000","6.80K","-4.49%"
"13/03/2019","17,800","15,400","17,800","15,400","26.30K","18.67%"
"12/03/2019","15,000","16,000","16,000","15,000","1.00K","-0.66%"
"11/03/2019","15,100","15,100","15,100","15,100","0.50K","7.86%"
"08/03/2019","14,000","14,000","14,000","14,000","10.90K","-0.71%"
"07/03/2019","14,100","14,000","14,100","13,700","15.10K","2.17%"
"06/03/2019","13,800","13,400","13,800","13,400","4.20K","4.55%"
"05/03/2019","13,200","13,200","13,200","13,200","1.00K","1.54%"
"04/03/2019","13,000","13,000","13,000","13,000","0.40K","0.00%"
"01/03/2019","13,000","13,000","13,000","12,900","12.80K","1.56%"
"28/02/2019","12,800","12,800","12,800","12,800","0.30K","0.00%"
"27/02/2019","12,800","12,800","12,800","12,800","1.80K","0.00%"
"26/02/2019","12,800","13,000","13,000","12,800","14.01K","0.00%"
"25/02/2019","12,800","12,600","12,800","12,600","4.40K","4.07%"
"21/02/2019","12,300","13,000","13,000","12,300","3.10K","0.00%"
"20/02/2019","12,300","12,400","12,400","12,300","0.50K","0.00%"
"19/02/2019","12,300","13,000","13,000","12,300","0.60K","2.50%"
"14/02/2019","12,000","12,000","12,000","12,000","0.20K","-4.00%"
"31/01/2019","12,500","12,500","12,500","12,500","0.10K","0.00%"
"30/01/2019","12,500","12,500","12,500","12,500","0.60K","2.46%"
"28/01/2019","12,200","12,200","12,200","12,200","0.10K","1.67%"
"21/01/2019","12,000","12,000","12,000","12,000","0.60K","0.00%"
"18/01/2019","12,000","12,000","12,000","12,000","2.20K","-2.44%"
"14/01/2019","12,300","12,300","12,300","12,300","1.70K","0.00%"
"11/01/2019","12,300","12,300","12,300","12,300","-","0.00%"
"08/01/2019","12,300","12,300","12,300","12,300","5.00K","-1.60%"
"07/01/2019","12,500","12,500","12,500","12,200","3.30K","-3.85%"
"02/01/2019","13,000","13,000","13,000","13,000","-","0.00%"
"28/12/2018","13,000","12,500","13,000","12,500","4.00K","6.56%"
"27/12/2018","12,200","12,200","12,200","12,200","-","0.00%"
"19/12/2018","12,200","12,200","12,200","12,200","0.50K","0.00%"
"18/12/2018","12,200","12,200","12,200","12,200","-","0.00%"
"17/12/2018","12,200","12,200","12,200","12,200","1.60K","0.00%"
"14/12/2018","12,200","12,200","12,200","12,200","1.00K","-0.81%"
"11/12/2018","12,300","12,300","12,300","12,300","2.60K","0.00%"
"07/12/2018","12,300","12,200","12,500","12,200","7.30K","1.65%"
"06/12/2018","12,100","12,100","12,100","12,100","1.00K","-0.82%"
"05/12/2018","12,200","12,200","12,200","12,200","-","0.00%"
"04/12/2018","12,200","12,200","12,200","12,200","0.20K","-1.61%"
"30/11/2018","12,400","12,400","12,400","12,400","2.60K","0.00%"
"29/11/2018","12,400","12,400","12,400","12,400","7.00K","0.00%"
"26/11/2018","12,400","12,400","12,400","12,400","0.40K","3.33%"
"23/11/2018","12,000","12,000","12,000","12,000","4.00K","0.00%"
"22/11/2018","12,000","12,000","12,000","12,000","0.10K","4.35%"
"21/11/2018","11,500","11,500","11,500","11,500","-","0.00%"
"19/11/2018","11,500","11,500","11,500","11,500","-","0.00%"
"16/11/2018","11,500","12,000","12,000","11,500","3.20K","-8.00%"
"08/11/2018","12,500","12,500","12,500","12,500","-","0.00%"
"07/11/2018","12,500","12,400","12,500","12,400","12.60K","0.00%"
"06/11/2018","12,500","12,500","12,500","12,500","1.00K","1.63%"
"05/11/2018","12,300","10,700","12,300","10,700","2.70K","-1.60%"
"02/11/2018","12,500","12,500","12,500","12,500","0.30K","2.46%"
"31/10/2018","12,200","12,200","12,200","12,200","3.00K","-2.40%"
"26/10/2018","12,500","12,500","12,500","12,500","2.00K","1.63%"
"25/10/2018","12,300","12,300","12,300","12,300","0.70K","-1.60%"
"23/10/2018","12,500","12,400","12,500","12,400","9.10K","1.63%"
"22/10/2018","12,300","12,300","12,300","12,300","5.00K","0.00%"
"19/10/2018","12,300","12,500","12,500","12,000","2.70K","-1.60%"
"18/10/2018","12,500","12,500","12,500","12,500","4.00K","-2.34%"
"17/10/2018","12,800","12,500","12,800","12,400","6.50K","0.00%"
"16/10/2018","12,800","12,800","12,800","12,000","6.90K","4.07%"
"15/10/2018","12,300","12,300","12,300","12,300","-","0.00%"
"12/10/2018","12,300","12,400","12,500","12,300","4.30K","-1.60%"
"11/10/2018","12,500","12,500","12,500","12,500","1.00K","0.00%"
"10/10/2018","12,500","12,500","12,500","12,500","3.00K","-3.85%"
"09/10/2018","13,000","12,900","13,000","12,900","4.00K","-10.34%"
"08/10/2018","14,500","14,500","14,500","14,500","0.10K","13.28%"
"05/10/2018","12,800","12,800","12,800","12,800","3.40K","0.00%"
"03/10/2018","12,800","14,200","14,200","12,500","8.60K","2.40%"
"01/10/2018","12,500","12,500","12,500","12,500","2.00K","-1.57%"
"28/09/2018","12,700","12,700","12,700","12,700","1.30K","2.42%"
"27/09/2018","12,400","12,800","12,800","12,400","1.60K","0.00%"
"25/09/2018","12,400","12,400","12,400","12,400","0.10K","-3.88%"
"24/09/2018","12,900","12,900","12,900","12,900","-","0.00%"
"21/09/2018","12,900","12,900","12,900","12,900","0.10K","5.74%"
"20/09/2018","12,200","12,200","12,200","12,200","4.00K","-4.69%"
"19/09/2018","12,800","12,800","12,800","12,800","1.00K","0.00%"
"17/09/2018","12,800","12,800","12,800","12,800","1.00K","-1.54%"
"14/09/2018","13,000","13,000","13,000","13,000","-","3.17%"
"13/09/2018","12,600","12,988","12,988","12,600","2.10K","2.36%"
"12/09/2018","12,309","12,406","12,406","12,309","6.40K","1.60%"
"10/09/2018","12,115","12,115","12,115","12,115","1.00K","0.00%"
"07/09/2018","12,115","11,922","12,115","11,922","1.20K","1.62%"
"06/09/2018","11,922","11,922","11,922","11,922","0.50K","0.00%"
"05/09/2018","11,922","11,631","11,922","11,631","12.10K","-1.59%"
"04/09/2018","12,115","11,631","12,115","11,631","0.30K","4.16%"
"30/08/2018","11,631","11,631","11,631","11,631","2.00K","-5.51%"
"29/08/2018","12,309","12,309","12,309","12,309","-","0.00%"
"28/08/2018","12,309","12,309","12,309","12,309","0.10K","13.39%"
"27/08/2018","10,855","10,855","10,855","10,855","0.10K","-14.51%"
"24/08/2018","12,697","12,697","12,697","12,697","0.10K","-14.93%"
"23/08/2018","14,926","14,926","14,926","14,926","0.10K","20.31%"
"22/08/2018","12,406","14,442","14,442","12,406","0.30K","-14.67%"
"21/08/2018","14,538","14,538","14,538","14,538","0.10K","13.63%"
"16/08/2018","12,794","12,794","12,794","12,794","-","0.00%"
"15/08/2018","12,794","12,794","12,794","12,794","0.20K","-14.84%"
"14/08/2018","15,023","15,023","15,023","15,023","0.10K","13.97%"
"10/08/2018","13,182","13,182","13,182","13,182","0.20K","13.34%"
"09/08/2018","11,631","11,631","11,631","11,631","0.10K","14.29%"
"08/08/2018","10,177","10,177","10,177","10,177","0.20K","-16.00%"
"07/08/2018","12,115","9,983","12,115","9,983","7.40K","3.30%"
"06/08/2018","11,728","11,728","11,728","11,728","0.10K","0.83%"
"03/08/2018","11,631","11,631","11,631","11,631","-","0.00%"
"02/08/2018","11,631","11,631","11,631","11,631","-","0.00%"
"01/08/2018","11,631","11,631","12,018","11,631","3.50K","-13.67%"
"31/07/2018","13,472","13,472","13,472","13,472","0.10K","15.83%"
"30/07/2018","11,631","13,569","13,569","11,631","1.30K","-1.64%"
"26/07/2018","11,825","12,115","12,115","11,825","2.00K","-5.42%"
"23/07/2018","12,503","12,115","12,503","12,115","5.70K","4.04%"
"20/07/2018","12,018","12,018","12,018","12,018","2.10K","-0.80%"
"19/07/2018","12,115","12,115","12,115","12,115","3.00K","-3.85%"
"18/07/2018","12,600","13,763","13,763","12,600","0.30K","0.78%"
"17/07/2018","12,503","12,503","12,503","12,503","0.10K","0.78%"
"16/07/2018","12,406","12,406","12,406","12,406","0.10K","4.06%"
"13/07/2018","11,922","12,018","12,018","11,922","5.50K","1.65%"
"12/07/2018","11,728","11,728","11,728","11,728","-","0.00%"
"11/07/2018","11,728","11,825","11,825","11,728","2.20K","-3.96%"
"06/07/2018","12,212","12,212","12,212","12,212","-","0.00%"
"05/07/2018","12,212","11,825","12,212","11,825","5.20K","-0.79%"
"04/07/2018","12,309","12,309","12,309","12,309","-","0.00%"
"03/07/2018","12,309","12,212","12,309","12,212","12.50K","5.83%"
"29/06/2018","11,631","11,631","11,631","11,631","0.20K","-4.00%"
"28/06/2018","12,115","12,115","12,115","12,115","5.70K","-2.35%"
"26/06/2018","12,406","12,115","12,406","12,115","5.70K","3.23%"
"25/06/2018","12,018","12,018","12,018","12,018","0.40K","-0.80%"
"22/06/2018","12,115","12,115","12,115","12,018","7.90K","3.30%"
"21/06/2018","11,728","11,728","11,728","11,728","4.20K","0.83%"
"19/06/2018","11,631","11,631","11,631","11,631","2.00K","-4.00%"
"18/06/2018","12,115","12,115","12,115","12,115","1.00K","0.81%"
"15/06/2018","12,018","12,018","12,018","12,018","-","0.00%"
"14/06/2018","12,018","12,018","12,018","12,018","-","0.00%"
"13/06/2018","12,018","11,825","12,018","11,825","3.70K","0.00%"
"12/06/2018","12,018","12,018","12,018","12,018","1.00K","-0.80%"
"08/06/2018","12,115","11,825","12,115","11,825","3.30K","-2.35%"
"07/06/2018","12,406","11,825","12,406","11,728","4.50K","5.78%"
"06/06/2018","11,728","12,018","12,115","11,728","5.20K","-3.19%"
"05/06/2018","12,115","12,115","12,115","12,115","1.00K","0.81%"
"01/06/2018","12,018","12,018","12,018","12,018","2.50K","0.00%"
"30/05/2018","12,018","12,018","12,018","12,018","0.50K","0.00%"
"28/05/2018","12,018","12,018","12,018","12,018","3.30K","0.00%"
"25/05/2018","12,018","12,018","12,018","12,018","0.40K","-0.80%"
"24/05/2018","12,115","12,115","12,115","12,115","0.60K","0.00%"
"23/05/2018","12,115","11,631","12,115","11,631","8.60K","4.16%"
"22/05/2018","11,631","11,631","11,631","11,631","1.50K","0.00%"
"18/05/2018","11,631","11,631","11,631","11,631","1.30K","-4.76%"
"16/05/2018","12,212","12,212","12,212","12,212","3.00K","14.54%"
"11/05/2018","10,662","10,662","10,662","10,662","0.50K","0.00%"
"09/05/2018","10,662","10,662","10,662","10,662","0.01K","0.00%"
"07/05/2018","10,662","10,662","10,662","10,662","0.50K","-8.33%"
"04/05/2018","11,631","11,631","11,631","11,631","0.02K","0.00%"
"03/05/2018","11,631","11,631","11,631","11,631","0.50K","-13.04%"
"02/05/2018","13,375","13,375","13,375","13,375","-","11.46%"
"20/04/2018","12,000","12,000","12,000","12,000","-","-10.28%"
"19/04/2018","13,375","13,375","13,375","13,375","1.00K","14.99%"
"16/04/2018","11,631","11,631","11,631","11,631","-","0.00%"
"13/04/2018","11,631","11,631","11,631","11,631","-","0.00%"
"11/04/2018","11,631","11,631","11,631","11,631","1.50K","-4.00%"
"10/04/2018","12,115","12,115","12,115","12,115","-","0.00%"
"09/04/2018","12,115","12,115","12,115","12,115","-","0.00%"
"04/04/2018","12,115","12,115","12,115","12,115","-","0.00%"
