"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"09/07/2019","16,600","21,500","21,500","16,600","0.40K","-11.23%"
"08/07/2019","18,700","18,700","18,700","18,700","0.10K","14.72%"
"05/07/2019","16,300","16,300","16,300","16,300","0.30K","-10.44%"
"04/07/2019","18,200","16,200","18,200","16,200","1.80K","0.00%"
"03/07/2019","18,200","20,900","20,900","15,800","1.80K","0.00%"
"02/07/2019","18,200","18,200","18,200","18,200","0.80K","-14.95%"
"28/06/2019","21,400","21,400","21,400","21,400","0.10K","4.39%"
"27/06/2019","20,500","16,700","20,500","16,700","0.50K","0.00%"
"24/06/2019","20,500","16,400","20,500","16,400","0.70K","7.89%"
"21/06/2019","19,000","19,000","19,000","19,000","8.80K","-12.04%"
"18/06/2019","21,600","20,500","21,600","20,500","0.50K","14.89%"
"17/06/2019","18,800","18,800","18,800","18,800","0.10K","14.63%"
"14/06/2019","16,400","16,400","16,400","16,400","0.30K","-8.89%"
"13/06/2019","18,000","21,100","21,100","18,000","0.90K","-14.69%"
"11/06/2019","21,100","21,100","21,100","21,100","0.30K","-14.92%"
"05/06/2019","24,800","24,800","24,800","24,800","0.10K","5.98%"
"04/06/2019","23,400","23,400","23,400","23,400","0.90K","0.00%"
"03/06/2019","23,400","23,400","23,400","23,400","0.10K","8.84%"
"31/05/2019","21,500","21,500","21,500","21,500","0.10K","8.59%"
"29/05/2019","19,800","19,800","19,800","19,800","0.50K","16.47%"
"28/05/2019","17,000","20,000","20,000","17,000","1.10K","-15.00%"
"27/05/2019","20,000","21,000","21,000","20,000","2.10K","8.70%"
"24/05/2019","18,400","18,400","18,400","18,400","0.50K","1.66%"
"23/05/2019","18,100","18,100","18,100","13,500","2.00K","14.56%"
"22/05/2019","15,800","15,800","15,800","15,800","0.10K","25.40%"
"21/05/2019","12,600","14,300","14,300","12,600","1.40K","-5.97%"
"15/05/2019","13,400","13,400","13,400","13,400","0.60K","-33.66%"
"14/05/2019","20,200","15,000","20,200","15,000","0.80K","32.03%"
"13/05/2019","15,300","20,700","20,700","15,300","1.20K","-15.00%"
"10/05/2019","18,000","18,000","18,000","18,000","0.10K","10.43%"
"08/05/2019","16,300","16,300","16,300","16,300","0.20K","14.79%"
"07/05/2019","14,200","14,200","14,200","14,200","359.10K","15.45%"
"18/04/2019","12,300","12,300","12,300","12,300","-","0.00%"
"19/03/2019","12,300","12,300","12,300","12,300","-","0.00%"
"18/03/2019","12,300","12,300","12,300","12,300","-","0.00%"
"11/03/2019","12,300","12,500","12,500","12,300","1.00K","-52.69%"
"04/01/2019","26,000","26,000","26,000","26,000","-","0.00%"
"26/12/2018","26,000","16,000","26,000","16,000","3.50K","0.00%"
"15/11/2018","26,000","26,000","26,000","26,000","0.10K","9.70%"
"13/11/2018","23,700","23,700","23,700","23,700","0.10K","-0.42%"
"09/11/2018","23,800","23,800","23,800","23,800","0.10K","12.26%"
"08/11/2018","21,200","21,200","21,200","21,200","0.10K","14.59%"
"06/11/2018","18,500","18,500","18,500","18,500","0.10K","5.71%"
"30/10/2018","17,500","17,500","17,500","17,500","0.10K","9.38%"
"29/10/2018","16,000","16,000","16,000","16,000","0.10K","14.29%"
"25/10/2018","14,000","14,000","14,000","14,000","0.10K","14.75%"
"24/10/2018","12,200","12,200","12,200","12,200","8.80K","-14.69%"
"23/10/2018","14,300","14,300","14,300","14,300","0.20K","-14.88%"
"19/10/2018","16,800","16,800","16,800","16,800","0.20K","40.00%"
"12/09/2018","12,000","12,000","12,000","12,000","6.00K","-14.29%"
"24/05/2018","14,000","14,000","14,000","14,000","1.00K","-9.10%"
"29/03/2018","15,402","15,402","15,402","15,402","0.70K","14.79%"
"15/03/2018","13,418","13,418","13,418","13,418","0.10K","0.00%"
"06/03/2018","13,418","13,418","13,418","13,418","0.30K","14.52%"
"02/03/2018","11,717","13,701","13,701","11,717","8.10K","-3.13%"
"23/01/2018","12,095","12,095","12,095","12,095","0.10K","-14.09%"
"22/01/2018","14,079","14,079","14,079","14,079","1.50K","14.61%"
"19/01/2018","12,284","12,284","12,284","12,284","0.50K","1.56%"
"18/01/2018","12,095","12,095","12,095","12,095","0.10K","-14.09%"
"17/01/2018","14,079","14,079","14,079","14,079","2.00K","14.61%"
"16/01/2018","12,284","12,284","12,284","12,284","0.10K","-10.96%"
"11/01/2018","13,796","13,796","13,796","13,796","1.00K","14.97%"
"15/12/2017","12,000","12,000","12,000","12,000","-","0.00%"
"12/12/2017","12,000","12,000","12,000","12,000","1.00K","0.79%"
"11/12/2017","11,906","11,717","14,741","11,717","2.50K","-5.26%"
"08/12/2017","12,567","14,363","14,363","12,567","1.20K","1.53%"
"07/12/2017","12,378","12,378","14,552","12,378","3.70K","-2.24%"
"06/12/2017","12,662","12,662","12,662","12,662","0.10K","14.54%"
"05/12/2017","11,055","11,055","11,055","11,055","0.50K","-15.83%"
"01/12/2017","13,134","10,583","13,134","10,583","0.90K","14.88%"
"28/11/2017","11,433","11,433","11,433","11,433","0.50K","-2.42%"
"27/11/2017","11,717","11,717","11,717","11,717","0.10K","-16.78%"
"24/11/2017","14,079","14,174","14,174","13,040","1.60K","9.56%"
"23/11/2017","12,851","12,851","12,851","12,851","0.60K","0.00%"
"22/11/2017","12,851","14,174","14,174","12,851","2.00K","-1.45%"
"21/11/2017","13,040","13,040","13,040","11,622","1.60K","2.99%"
"20/11/2017","12,662","11,055","12,662","11,055","0.60K","14.54%"
"17/11/2017","11,055","11,055","11,055","11,055","0.10K","14.70%"
"15/11/2017","9,638","9,638","9,638","9,638","0.50K","-6.42%"
"14/11/2017","10,299","12,000","12,000","10,205","2.50K","-27.34%"
"13/11/2017","14,174","12,378","14,174","10,583","2.80K","14.51%"
"10/11/2017","12,378","12,378","12,378","12,378","0.10K","0.00%"
"09/11/2017","12,378","12,189","15,591","12,189","0.60K","-20.61%"
"08/11/2017","15,591","12,284","15,591","12,284","1.50K","2.48%"
"07/11/2017","15,213","11,906","15,213","11,906","0.40K","15.00%"
"06/11/2017","13,229","13,229","13,229","13,229","0.10K","-23.91%"
"03/11/2017","17,386","13,040","17,386","13,040","0.30K","6.36%"
"02/11/2017","16,347","13,985","16,347","13,985","0.20K","-0.57%"
"01/11/2017","16,441","16,441","16,441","16,441","0.10K","2.96%"
"31/10/2017","15,969","12,756","15,969","12,756","0.20K","14.97%"
"30/10/2017","13,890","13,890","13,890","13,890","0.30K","-23.04%"
"27/10/2017","18,048","13,512","18,048","13,512","0.50K","14.37%"
"26/10/2017","15,780","15,780","15,780","15,780","0.10K","14.38%"
"25/10/2017","13,796","13,796","13,796","13,796","0.10K","14.97%"
"20/10/2017","12,000","12,000","12,000","12,000","1.00K","14.42%"
"13/10/2017","10,488","10,488","10,488","10,488","-","0.00%"
"12/10/2017","10,488","10,488","10,488","10,488","4.00K","-8.27%"
"10/10/2017","11,433","15,402","15,402","11,433","0.90K","-13.58%"
"06/10/2017","13,229","15,024","15,024","12,567","0.70K","0.72%"
"05/10/2017","13,134","13,134","13,134","13,134","0.10K","14.88%"
"18/09/2017","11,433","11,433","11,433","11,433","0.10K","-9.02%"
"15/09/2017","12,567","12,567","12,567","12,567","0.10K","14.65%"
"11/09/2017","10,961","10,961","10,961","10,961","0.10K","-14.71%"
"06/09/2017","12,851","12,851","12,851","12,851","4.20K","-4.23%"
"05/09/2017","13,418","13,418","13,418","13,418","0.50K","-14.45%"
"01/09/2017","15,685","15,685","15,685","15,685","0.10K","14.48%"
"31/08/2017","13,701","13,701","13,701","13,701","0.20K","0.00%"
"18/08/2017","13,701","13,701","13,701","13,701","6.80K","-14.70%"
"11/08/2017","16,063","16,063","16,063","16,063","-","0.00%"
"10/08/2017","16,063","16,063","16,063","16,063","2.50K","-15.00%"
"18/07/2017","18,898","18,898","18,898","18,898","0.12K","0.00%"
"14/07/2017","18,898","18,898","18,898","18,898","0.10K","0.00%"
"11/07/2017","18,898","18,898","18,898","18,898","0.20K","0.00%"
"04/07/2017","18,898","18,898","18,898","18,898","0.10K","11.11%"
"30/06/2017","17,008","17,008","17,008","17,008","0.18K","-10.00%"
"29/06/2017","18,898","18,898","18,898","18,898","0.20K","0.00%"
"28/06/2017","18,898","18,898","18,898","18,898","0.30K","0.00%"
"26/06/2017","18,898","18,898","18,898","18,898","0.20K","-2.44%"
"21/06/2017","19,371","19,371","19,371","19,371","0.20K","2.50%"
"16/06/2017","18,898","18,898","18,898","18,898","0.50K","0.00%"
"14/06/2017","18,898","18,898","18,898","18,898","0.10K","12.99%"
"13/06/2017","16,725","16,536","16,725","16,536","0.20K","1.14%"
"09/06/2017","16,536","16,536","16,536","16,536","0.60K","16.66%"
"08/06/2017","14,174","16,536","16,536","14,174","0.40K","-14.28%"
"07/06/2017","16,536","16,536","16,536","16,536","0.20K","14.38%"
"06/06/2017","14,457","14,457","14,457","14,457","0.01K","0.00%"
"05/06/2017","14,457","14,457","14,457","14,457","0.20K","-14.04%"
"02/06/2017","16,819","16,819","16,819","16,819","0.20K","26.24%"
"01/06/2017","13,323","17,197","17,197","13,323","0.30K","-0.71%"
"31/05/2017","13,418","18,142","18,142","13,418","0.34K","-14.97%"
"30/05/2017","15,780","15,780","15,780","15,780","0.10K","-14.79%"
"29/05/2017","18,520","18,520","18,520","18,520","0.10K","20.98%"
"25/05/2017","15,308","20,599","20,599","15,308","0.60K","-14.63%"
"21/04/2017","17,932","17,932","17,932","17,932","10.50K","-3.84%"
"12/04/2017","18,649","18,649","18,649","18,649","0.10K","-14.75%"
"31/03/2017","21,876","21,876","21,876","21,876","0.10K","-14.99%"
"20/03/2017","25,732","25,732","25,732","25,732","0.15K","14.80%"
"16/02/2017","22,414","22,414","22,414","22,414","0.10K","8.70%"
"09/02/2017","20,621","20,621","20,621","20,621","0.10K","9.52%"
"06/02/2017","18,828","18,828","18,828","18,828","0.10K","20.00%"
"20/01/2017","15,690","17,932","17,932","15,690","0.20K","-10.26%"
"19/01/2017","17,483","15,242","17,483","15,242","0.60K","14.70%"
"18/01/2017","15,242","15,242","15,242","15,242","0.10K","4.94%"
"17/01/2017","14,525","14,525","14,525","14,525","0.10K","15.72%"
"16/01/2017","12,552","12,642","12,642","12,552","0.40K","-9.09%"
"13/01/2017","13,807","18,380","18,380","13,807","0.50K","-14.44%"
"12/01/2017","16,138","16,049","16,138","16,049","0.30K","-2.18%"
"11/01/2017","16,497","16,497","16,497","16,497","0.10K","15.00%"
"10/01/2017","14,345","14,345","14,345","14,345","0.10K","0.00%"
"09/01/2017","14,345","13,449","14,345","13,449","1.20K","-4.19%"
"06/01/2017","14,973","14,973","14,973","11,297","1.40K","2.46%"
"05/01/2017","14,614","14,614","14,614","10,849","1.10K","35.83%"
"04/01/2017","10,759","10,759","14,525","10,759","1.50K","-17.81%"
"03/01/2017","13,090","11,655","13,090","11,655","0.30K","14.96%"
"30/12/2016","11,387","11,387","11,387","11,387","0.10K","14.42%"
"29/12/2016","9,952","9,952","9,952","9,952","0.20K","14.43%"
"27/12/2016","8,697","8,697","8,697","8,697","0.10K","14.12%"
"26/12/2016","7,621","7,621","7,621","7,621","0.10K","14.86%"
"23/12/2016","6,635","6,635","6,635","6,635","0.10K","13.85%"
"22/12/2016","5,828","5,828","5,828","5,828","0.10K","27.44%"
"21/12/2016","4,573","5,648","5,648","4,573","0.20K","-7.26%"
"07/12/2016","4,931","4,931","4,931","4,931","0.10K","-45.23%"
"28/10/2016","9,003","9,003","9,003","9,003","0.09K","-14.70%"
"17/10/2016","10,555","10,555","10,555","10,555","0.09K","-15.00%"
"09/09/2016","12,417","12,417","12,417","12,417","0.09K","-14.90%"
"06/09/2016","14,591","14,591","14,591","14,591","0.09K","0.00%"
"26/08/2016","14,591","14,591","14,591","14,591","0.09K","-40.00%"
"13/07/2016","24,318","24,318","24,318","24,318","0.09K","39.89%"
