"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"24/04/2018","1,000.00","1,000.00","1,000.00","900.00","101.90K","11.11%"
"23/04/2018","900.00","900.00","1,000.00","900.00","75.90K","0.00%"
"20/04/2018","900.00","900.00","1,000.00","900.00","145.60K","-10.00%"
"19/04/2018","1,000.00","1,000.00","1,000.00","900.00","53.70K","0.00%"
"18/04/2018","1,000.00","1,000.00","1,000.00","900.00","13.70K","0.00%"
"17/04/2018","1,000.00","900.00","1,000.00","900.00","45.90K","0.00%"
"16/04/2018","1,000.00","1,000.00","1,100.00","1,000.00","101.70K","0.00%"
"13/04/2018","1,000.00","1,000.00","1,000.00","900.00","31.70K","0.00%"
"12/04/2018","1,000.00","1,000.00","1,000.00","1,000.00","139.80K","0.00%"
"11/04/2018","1,000.00","1,000.00","1,100.00","1,000.00","143.10K","-9.09%"
"10/04/2018","1,100.00","1,000.00","1,100.00","1,000.00","295.00K","10.00%"
"09/04/2018","1,000.00","1,000.00","1,000.00","1,000.00","112.91K","0.00%"
"06/04/2018","1,000.00","1,000.00","1,100.00","1,000.00","171.10K","0.00%"
"05/04/2018","1,000.00","1,000.00","1,100.00","1,000.00","291.40K","0.00%"
"04/04/2018","1,000.00","1,000.00","1,000.00","1,000.00","100.30K","0.00%"
"03/04/2018","1,000.00","1,000.00","1,100.00","1,000.00","133.90K","-9.09%"
"02/04/2018","1,100.00","1,100.00","1,100.00","1,000.00","68.40K","0.00%"
"30/03/2018","1,100.00","1,000.00","1,100.00","1,000.00","104.20K","10.00%"
"29/03/2018","1,000.00","1,100.00","1,100.00","1,000.00","125.10K","-9.09%"
"28/03/2018","1,100.00","1,000.00","1,100.00","1,000.00","21.80K","10.00%"
"27/03/2018","1,000.00","1,100.00","1,100.00","1,000.00","115.30K","0.00%"
"26/03/2018","1,000.00","1,000.00","1,100.00","900.00","198.13K","0.00%"
"23/03/2018","1,000.00","1,000.00","1,100.00","1,000.00","226.90K","0.00%"
"22/03/2018","1,000.00","1,000.00","1,100.00","1,000.00","80.80K","0.00%"
"21/03/2018","1,000.00","1,100.00","1,100.00","1,000.00","194.35K","-9.09%"
"20/03/2018","1,100.00","1,100.00","1,100.00","1,000.00","89.11K","0.00%"
"19/03/2018","1,100.00","1,100.00","1,100.00","1,000.00","410.50K","0.00%"
"16/03/2018","1,100.00","1,100.00","1,100.00","1,000.00","82.90K","0.00%"
"15/03/2018","1,100.00","1,100.00","1,100.00","1,000.00","143.40K","0.00%"
"14/03/2018","1,100.00","1,100.00","1,200.00","1,100.00","294.80K","0.00%"
"13/03/2018","1,100.00","1,100.00","1,200.00","1,100.00","68.59K","0.00%"
"12/03/2018","1,100.00","1,200.00","1,200.00","1,100.00","109.61K","0.00%"
"09/03/2018","1,100.00","1,200.00","1,200.00","1,100.00","422.40K","-8.33%"
"08/03/2018","1,200.00","1,200.00","1,200.00","1,000.00","49.00K","9.09%"
"07/03/2018","1,100.00","1,100.00","1,100.00","1,100.00","136.30K","0.00%"
"06/03/2018","1,100.00","1,100.00","1,200.00","1,100.00","201.70K","0.00%"
"05/03/2018","1,100.00","1,200.00","1,200.00","1,100.00","86.00K","-8.33%"
"02/03/2018","1,200.00","1,100.00","1,200.00","1,100.00","13.10K","9.09%"
"01/03/2018","1,100.00","1,100.00","1,200.00","1,100.00","85.63K","0.00%"
"28/02/2018","1,100.00","1,100.00","1,200.00","1,100.00","137.31K","0.00%"
"27/02/2018","1,100.00","1,100.00","1,100.00","1,100.00","100.32K","-8.33%"
"26/02/2018","1,200.00","1,100.00","1,200.00","1,100.00","103.60K","0.00%"
"23/02/2018","1,200.00","1,200.00","1,200.00","1,100.00","92.50K","9.09%"
"22/02/2018","1,100.00","1,100.00","1,200.00","1,100.00","103.11K","-8.33%"
"21/02/2018","1,200.00","1,200.00","1,200.00","1,100.00","14.50K","0.00%"
"13/02/2018","1,200.00","1,100.00","1,200.00","1,100.00","276.80K","9.09%"
"12/02/2018","1,100.00","1,100.00","1,100.00","1,000.00","328.20K","0.00%"
"09/02/2018","1,100.00","1,100.00","1,100.00","1,000.00","36.10K","0.00%"
"08/02/2018","1,100.00","1,200.00","1,200.00","1,100.00","49.10K","-8.33%"
"07/02/2018","1,200.00","1,100.00","1,200.00","1,100.00","35.60K","9.09%"
"06/02/2018","1,100.00","1,100.00","1,100.00","1,000.00","124.63K","0.00%"
"05/02/2018","1,100.00","1,200.00","1,200.00","1,100.00","293.71K","-8.33%"
"02/02/2018","1,200.00","1,200.00","1,300.00","1,200.00","43.10K","0.00%"
"01/02/2018","1,200.00","1,200.00","1,200.00","1,200.00","193.30K","0.00%"
"31/01/2018","1,200.00","1,300.00","1,300.00","1,200.00","617.70K","-7.69%"
"30/01/2018","1,300.00","1,200.00","1,300.00","1,200.00","163.10K","0.00%"
"29/01/2018","1,300.00","1,200.00","1,300.00","1,200.00","31.81K","0.00%"
"26/01/2018","1,300.00","1,300.00","1,300.00","1,200.00","44.10K","0.00%"
"25/01/2018","1,300.00","1,300.00","1,300.00","1,200.00","125.20K","0.00%"
"24/01/2018","1,300.00","1,300.00","1,400.00","1,300.00","24.00K","0.00%"
"23/01/2018","1,300.00","1,300.00","1,400.00","1,300.00","389.50K","0.00%"
"22/01/2018","1,300.00","1,200.00","1,300.00","1,200.00","69.80K","8.33%"
"19/01/2018","1,200.00","1,300.00","1,300.00","1,200.00","22.90K","-7.69%"
"18/01/2018","1,300.00","1,300.00","1,300.00","1,200.00","58.90K","0.00%"
"17/01/2018","1,300.00","1,300.00","1,300.00","1,300.00","295.38K","0.00%"
"16/01/2018","1,300.00","1,300.00","1,400.00","1,300.00","418.60K","-7.14%"
"15/01/2018","1,400.00","1,400.00","1,400.00","1,300.00","35.60K","0.00%"
"12/01/2018","1,400.00","1,300.00","1,400.00","1,300.00","339.50K","0.00%"
"11/01/2018","1,400.00","1,400.00","1,400.00","1,300.00","187.00K","0.00%"
"10/01/2018","1,400.00","1,300.00","1,400.00","1,300.00","298.10K","7.69%"
"09/01/2018","1,300.00","1,400.00","1,400.00","1,200.00","69.90K","0.00%"
"08/01/2018","1,300.00","1,300.00","1,400.00","1,200.00","87.20K","0.00%"
"05/01/2018","1,300.00","1,300.00","1,300.00","1,300.00","300.30K","-7.14%"
"04/01/2018","1,400.00","1,300.00","1,400.00","1,300.00","134.81K","7.69%"
"03/01/2018","1,300.00","1,300.00","1,400.00","1,300.00","327.90K","-7.14%"
"02/01/2018","1,400.00","1,300.00","1,400.00","1,200.00","191.10K","7.69%"
"29/12/2017","1,300.00","1,400.00","1,400.00","1,300.00","109.80K","-7.14%"
"28/12/2017","1,400.00","1,300.00","1,400.00","1,300.00","111.30K","7.69%"
"27/12/2017","1,300.00","1,400.00","1,400.00","1,300.00","15.70K","-7.14%"
"26/12/2017","1,400.00","1,400.00","1,400.00","1,300.00","835.30K","0.00%"
"25/12/2017","1,400.00","1,300.00","1,500.00","1,300.00","140.10K","0.00%"
"22/12/2017","1,400.00","1,400.00","1,500.00","1,400.00","442.20K","-6.67%"
"21/12/2017","1,500.00","1,400.00","1,500.00","1,400.00","83.57K","0.00%"
"20/12/2017","1,500.00","1,400.00","1,500.00","1,400.00","221.02K","7.14%"
"19/12/2017","1,400.00","1,400.00","1,500.00","1,400.00","218.50K","0.00%"
"18/12/2017","1,400.00","1,500.00","1,500.00","1,400.00","79.02K","0.00%"
"15/12/2017","1,400.00","1,500.00","1,500.00","1,400.00","262.50K","-6.67%"
"14/12/2017","1,500.00","1,400.00","1,500.00","1,400.00","224.30K","0.00%"
"13/12/2017","1,500.00","1,400.00","1,500.00","1,400.00","204.22K","0.00%"
"12/12/2017","1,500.00","1,400.00","1,500.00","1,400.00","228.80K","0.00%"
"11/12/2017","1,500.00","1,400.00","1,500.00","1,300.00","152.41K","7.14%"
"08/12/2017","1,400.00","1,400.00","1,400.00","1,400.00","82.30K","0.00%"
"07/12/2017","1,400.00","1,300.00","1,400.00","1,300.00","315.40K","0.00%"
"06/12/2017","1,400.00","1,400.00","1,400.00","1,400.00","328.70K","-6.67%"
"05/12/2017","1,500.00","1,500.00","1,500.00","1,400.00","426.90K","0.00%"
"04/12/2017","1,500.00","1,400.00","1,500.00","1,400.00","1.10M","7.14%"
"01/12/2017","1,400.00","1,300.00","1,400.00","1,300.00","613.21K","7.69%"
"30/11/2017","1,300.00","1,200.00","1,300.00","1,200.00","1.28M","8.33%"
"29/11/2017","1,200.00","1,200.00","1,300.00","1,200.00","304.90K","0.00%"
"28/11/2017","1,200.00","1,300.00","1,300.00","1,200.00","333.70K","-7.69%"
"27/11/2017","1,300.00","1,200.00","1,300.00","1,100.00","412.00K","8.33%"
"24/11/2017","1,200.00","1,100.00","1,200.00","1,100.00","221.90K","9.09%"
"23/11/2017","1,100.00","1,200.00","1,200.00","1,100.00","215.60K","-8.33%"
"22/11/2017","1,200.00","1,100.00","1,200.00","1,100.00","141.20K","0.00%"
"21/11/2017","1,200.00","1,100.00","1,200.00","1,100.00","282.90K","0.00%"
"20/11/2017","1,200.00","1,200.00","1,200.00","1,100.00","233.00K","0.00%"
"17/11/2017","1,200.00","1,200.00","1,300.00","1,200.00","176.60K","0.00%"
"16/11/2017","1,200.00","1,100.00","1,200.00","1,100.00","276.60K","9.09%"
"15/11/2017","1,100.00","1,000.00","1,200.00","1,000.00","1.21M","0.00%"
"14/11/2017","1,100.00","1,100.00","1,100.00","1,100.00","267.40K","-8.33%"
"13/11/2017","1,200.00","1,300.00","1,300.00","1,200.00","240.10K","-7.69%"
"10/11/2017","1,300.00","1,400.00","1,400.00","1,300.00","677.00K","-7.14%"
"09/11/2017","1,400.00","1,500.00","1,500.00","1,400.00","460.10K","-6.67%"
"08/11/2017","1,500.00","1,400.00","1,500.00","1,400.00","116.00K","0.00%"
"07/11/2017","1,500.00","1,400.00","1,500.00","1,400.00","248.40K","0.00%"
"06/11/2017","1,500.00","1,500.00","1,500.00","1,400.00","74.70K","0.00%"
"03/11/2017","1,500.00","1,500.00","1,500.00","1,400.00","546.20K","0.00%"
"02/11/2017","1,500.00","1,600.00","1,600.00","1,400.00","662.20K","0.00%"
"01/11/2017","1,500.00","1,600.00","1,600.00","1,500.00","277.00K","-6.25%"
"31/10/2017","1,600.00","1,600.00","1,600.00","1,500.00","201.20K","0.00%"
"30/10/2017","1,600.00","1,700.00","1,700.00","1,600.00","396.44K","-5.88%"
"27/10/2017","1,700.00","1,600.00","1,700.00","1,600.00","697.20K","6.25%"
"26/10/2017","1,600.00","1,700.00","1,700.00","1,600.00","482.20K","-5.88%"
"25/10/2017","1,700.00","1,600.00","1,700.00","1,600.00","347.55K","6.25%"
"24/10/2017","1,600.00","1,600.00","1,700.00","1,600.00","217.90K","0.00%"
"23/10/2017","1,600.00","1,600.00","1,700.00","1,500.00","954.00K","0.00%"
"20/10/2017","1,600.00","1,600.00","1,600.00","1,600.00","401.20K","-5.88%"
"19/10/2017","1,700.00","1,600.00","1,700.00","1,600.00","350.40K","0.00%"
"18/10/2017","1,700.00","1,600.00","1,700.00","1,600.00","251.72K","6.25%"
"17/10/2017","1,600.00","1,500.00","1,700.00","1,500.00","1.72M","0.00%"
"16/10/2017","1,600.00","1,600.00","1,700.00","1,500.00","312.51K","0.00%"
"13/10/2017","1,600.00","1,600.00","1,700.00","1,500.00","363.02K","0.00%"
"12/10/2017","1,600.00","1,600.00","1,700.00","1,600.00","235.09K","0.00%"
"11/10/2017","1,600.00","1,700.00","1,700.00","1,600.00","280.42K","0.00%"
"10/10/2017","1,600.00","1,700.00","1,700.00","1,600.00","91.17K","-5.88%"
"09/10/2017","1,700.00","1,700.00","1,700.00","1,600.00","124.70K","0.00%"
"06/10/2017","1,700.00","1,600.00","1,700.00","1,600.00","331.50K","6.25%"
"05/10/2017","1,600.00","1,700.00","1,700.00","1,600.00","100.70K","0.00%"
"04/10/2017","1,600.00","1,600.00","1,700.00","1,600.00","157.71K","0.00%"
"03/10/2017","1,600.00","1,600.00","1,700.00","1,500.00","292.91K","0.00%"
"02/10/2017","1,600.00","1,600.00","1,700.00","1,600.00","262.61K","-5.88%"
"29/09/2017","1,700.00","1,800.00","1,800.00","1,700.00","156.45K","-5.56%"
"28/09/2017","1,800.00","1,600.00","1,800.00","1,600.00","404.20K","5.88%"
"27/09/2017","1,700.00","1,600.00","1,700.00","1,600.00","819.64K","0.00%"
"26/09/2017","1,700.00","1,800.00","1,800.00","1,700.00","546.71K","-5.56%"
"25/09/2017","1,800.00","1,900.00","1,900.00","1,800.00","406.44K","-5.26%"
"22/09/2017","1,900.00","2,000.00","2,000.00","1,800.00","1.72M","0.00%"
"21/09/2017","1,900.00","1,800.00","1,900.00","1,800.00","507.62K","5.56%"
"20/09/2017","1,800.00","1,700.00","1,800.00","1,700.00","1.18M","5.88%"
"19/09/2017","1,700.00","1,600.00","1,700.00","1,600.00","1.16M","6.25%"
"18/09/2017","1,600.00","1,600.00","1,700.00","1,500.00","560.20K","0.00%"
"15/09/2017","1,600.00","1,500.00","1,600.00","1,500.00","102.40K","6.67%"
"14/09/2017","1,500.00","1,500.00","1,600.00","1,500.00","104.41K","0.00%"
"13/09/2017","1,500.00","1,600.00","1,600.00","1,500.00","328.38K","-6.25%"
"12/09/2017","1,600.00","1,600.00","1,600.00","1,500.00","209.21K","0.00%"
"11/09/2017","1,600.00","1,500.00","1,600.00","1,500.00","403.71K","6.67%"
"08/09/2017","1,500.00","1,600.00","1,600.00","1,500.00","340.20K","-6.25%"
"07/09/2017","1,600.00","1,600.00","1,700.00","1,600.00","223.60K","0.00%"
"06/09/2017","1,600.00","1,600.00","1,700.00","1,600.00","292.80K","0.00%"
"05/09/2017","1,600.00","1,700.00","1,700.00","1,600.00","201.90K","-5.88%"
"01/09/2017","1,700.00","1,700.00","1,700.00","1,600.00","65.47K","0.00%"
"31/08/2017","1,700.00","1,600.00","1,700.00","1,600.00","191.82K","6.25%"
"30/08/2017","1,600.00","1,600.00","1,700.00","1,600.00","195.34K","0.00%"
"29/08/2017","1,600.00","1,600.00","1,700.00","1,600.00","345.21K","0.00%"
"28/08/2017","1,600.00","1,600.00","1,700.00","1,600.00","254.62K","-5.88%"
"25/08/2017","1,700.00","1,700.00","1,700.00","1,600.00","402.92K","0.00%"
"24/08/2017","1,700.00","1,700.00","1,700.00","1,600.00","516.80K","0.00%"
"23/08/2017","1,700.00","1,600.00","1,700.00","1,600.00","234.96K","6.25%"
"22/08/2017","1,600.00","1,700.00","1,700.00","1,600.00","483.96K","-5.88%"
"21/08/2017","1,700.00","1,800.00","1,800.00","1,700.00","423.30K","-5.56%"
"18/08/2017","1,800.00","1,800.00","1,800.00","1,700.00","1.04M","5.88%"
"17/08/2017","1,700.00","1,600.00","1,700.00","1,600.00","1.05M","6.25%"
"16/08/2017","1,600.00","1,700.00","1,700.00","1,600.00","1.00M","-5.88%"
"15/08/2017","1,700.00","1,800.00","1,800.00","1,700.00","929.76K","-5.56%"
"14/08/2017","1,800.00","1,700.00","1,800.00","1,700.00","1.27M","0.00%"
"11/08/2017","1,800.00","1,800.00","1,900.00","1,800.00","1.08M","-5.26%"
"10/08/2017","1,900.00","2,100.00","2,100.00","1,900.00","1.51M","-9.52%"
"09/08/2017","2,100.00","2,300.00","2,400.00","2,000.00","2.10M","-4.55%"
"08/08/2017","2,200.00","2,000.00","2,200.00","1,800.00","2.24M","10.00%"
"07/08/2017","2,000.00","2,000.00","2,000.00","1,800.00","2.54M","5.26%"
"04/08/2017","1,900.00","1,900.00","1,900.00","1,800.00","889.50K","5.56%"
"03/08/2017","1,800.00","1,700.00","1,800.00","1,700.00","1.36M","5.88%"
"02/08/2017","1,700.00","1,700.00","1,700.00","1,500.00","2.56M","6.25%"
"01/08/2017","1,600.00","1,600.00","1,600.00","1,600.00","1.96M","6.67%"
"31/07/2017","1,500.00","1,400.00","1,500.00","1,400.00","838.66K","7.14%"
"28/07/2017","1,400.00","1,500.00","1,500.00","1,400.00","1.15M","-6.67%"
"27/07/2017","1,500.00","1,500.00","1,600.00","1,500.00","1.75M","-6.25%"
"26/07/2017","1,600.00","1,600.00","1,600.00","1,500.00","1.26M","6.67%"
"25/07/2017","1,500.00","1,500.00","1,500.00","1,500.00","2.73M","7.14%"
"24/07/2017","1,400.00","1,400.00","1,400.00","1,300.00","2.04M","7.69%"
"21/07/2017","1,300.00","1,300.00","1,400.00","1,300.00","474.40K","0.00%"
"20/07/2017","1,300.00","1,400.00","1,400.00","1,300.00","674.71K","-7.14%"
"19/07/2017","1,400.00","1,300.00","1,400.00","1,300.00","300.50K","7.69%"
"18/07/2017","1,300.00","1,300.00","1,400.00","1,300.00","181.50K","-7.14%"
"17/07/2017","1,400.00","1,300.00","1,400.00","1,300.00","164.50K","7.69%"
"14/07/2017","1,300.00","1,300.00","1,400.00","1,300.00","605.61K","0.00%"
"13/07/2017","1,300.00","1,400.00","1,400.00","1,300.00","605.19K","0.00%"
"12/07/2017","1,300.00","1,400.00","1,400.00","1,300.00","439.40K","0.00%"
"11/07/2017","1,300.00","1,400.00","1,400.00","1,300.00","360.17K","0.00%"
"10/07/2017","1,300.00","1,400.00","1,400.00","1,300.00","2.15M","-7.14%"
"07/07/2017","1,400.00","1,500.00","1,500.00","1,400.00","2.19M","0.00%"
"06/07/2017","1,400.00","1,400.00","1,400.00","1,300.00","704.40K","7.69%"
"05/07/2017","1,300.00","1,200.00","1,300.00","1,200.00","1.92M","8.33%"
"04/07/2017","1,200.00","1,300.00","1,300.00","1,200.00","259.73K","-7.69%"
"03/07/2017","1,300.00","1,300.00","1,300.00","1,200.00","333.30K","0.00%"
"30/06/2017","1,300.00","1,300.00","1,300.00","1,200.00","763.41K","8.33%"
"29/06/2017","1,200.00","1,200.00","1,300.00","1,200.00","348.30K","-7.69%"
"28/06/2017","1,300.00","1,300.00","1,300.00","1,200.00","100.20K","0.00%"
"27/06/2017","1,300.00","1,200.00","1,400.00","1,200.00","634.51K","0.00%"
"26/06/2017","1,300.00","1,300.00","1,400.00","1,200.00","262.21K","0.00%"
"23/06/2017","1,300.00","1,300.00","1,400.00","1,200.00","458.30K","0.00%"
"22/06/2017","1,300.00","1,300.00","1,400.00","1,300.00","430.30K","0.00%"
"21/06/2017","1,300.00","1,300.00","1,400.00","1,200.00","1.11M","0.00%"
"20/06/2017","1,300.00","1,400.00","1,400.00","1,300.00","327.70K","-7.14%"
"19/06/2017","1,400.00","1,300.00","1,400.00","1,200.00","590.91K","7.69%"
"16/06/2017","1,300.00","1,400.00","1,400.00","1,300.00","2.29M","-7.14%"
"15/06/2017","1,400.00","1,500.00","1,500.00","1,400.00","346.80K","-6.67%"
"14/06/2017","1,500.00","1,400.00","1,500.00","1,300.00","1.09M","7.14%"
"13/06/2017","1,400.00","1,300.00","1,400.00","1,300.00","1.22M","0.00%"
"12/06/2017","1,400.00","1,400.00","1,500.00","1,300.00","1.01M","0.00%"
"09/06/2017","1,400.00","1,500.00","1,600.00","1,400.00","2.21M","-6.67%"
"08/06/2017","1,500.00","1,700.00","1,700.00","1,500.00","5.89M","-6.25%"
"07/06/2017","1,600.00","1,600.00","1,600.00","1,600.00","385.00K","6.67%"
"06/06/2017","1,500.00","1,500.00","1,500.00","1,500.00","759.50K","7.14%"
"05/06/2017","1,400.00","1,400.00","1,400.00","1,300.00","2.29M","7.69%"
"02/06/2017","1,300.00","1,300.00","1,300.00","1,300.00","2.16M","8.33%"
"01/06/2017","1,200.00","1,100.00","1,200.00","1,100.00","1.88M","9.09%"
"31/05/2017","1,100.00","1,200.00","1,200.00","1,100.00","757.80K","-8.33%"
"30/05/2017","1,200.00","1,400.00","1,400.00","1,200.00","1.03M","-7.69%"
"29/05/2017","1,300.00","1,200.00","1,300.00","1,200.00","1.42M","8.33%"
"26/05/2017","1,200.00","1,100.00","1,200.00","1,100.00","1.73M","9.09%"
"25/05/2017","1,100.00","1,100.00","1,200.00","1,000.00","1.61M","0.00%"
"24/05/2017","1,100.00","1,000.00","1,100.00","1,000.00","370.30K","10.00%"
"23/05/2017","1,000.00","1,100.00","1,100.00","1,000.00","294.40K","-9.09%"
"22/05/2017","1,100.00","1,100.00","1,100.00","1,000.00","443.40K","0.00%"
"19/05/2017","1,100.00","1,000.00","1,100.00","1,000.00","428.90K","0.00%"
"18/05/2017","1,100.00","1,100.00","1,100.00","1,000.00","31.60K","0.00%"
"17/05/2017","1,100.00","1,200.00","1,200.00","1,100.00","883.33K","0.00%"
"16/05/2017","1,100.00","1,000.00","1,100.00","1,000.00","1.54M","10.00%"
"15/05/2017","1,000.00","1,000.00","1,000.00","900.00","454.40K","0.00%"
"12/05/2017","1,000.00","1,000.00","1,000.00","900.00","141.60K","0.00%"
"11/05/2017","1,000.00","1,000.00","1,100.00","1,000.00","112.41K","0.00%"
"10/05/2017","1,000.00","1,000.00","1,100.00","900.00","453.00K","0.00%"
"09/05/2017","1,000.00","1,000.00","1,000.00","1,000.00","264.30K","0.00%"
"08/05/2017","1,000.00","1,000.00","1,000.00","1,000.00","164.30K","0.00%"
"05/05/2017","1,000.00","1,000.00","1,100.00","900.00","163.90K","0.00%"
"04/05/2017","1,000.00","1,000.00","1,100.00","1,000.00","647.81K","0.00%"
"03/05/2017","1,000.00","1,000.00","1,000.00","1,000.00","71.80K","-9.09%"
"28/04/2017","1,100.00","1,000.00","1,100.00","1,000.00","432.40K","0.00%"
"27/04/2017","1,100.00","1,100.00","1,100.00","1,000.00","94.30K","0.00%"
"26/04/2017","1,100.00","1,000.00","1,100.00","1,000.00","112.50K","0.00%"
"25/04/2017","1,100.00","1,000.00","1,100.00","1,000.00","245.50K","0.00%"
"24/04/2017","1,100.00","1,100.00","1,100.00","1,000.00","68.60K","0.00%"
