"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"24/08/2016","8,414.0","8,497.0","8,497.0","8,414.0","0.23K","0.00%"
"23/08/2016","8,414.0","8,330.0","8,414.0","8,330.0","0.69K","0.00%"
"22/08/2016","8,414.0","8,330.0","8,414.0","8,330.0","0.69K","1.01%"
"19/08/2016","8,330.0","8,330.0","8,330.0","8,330.0","0.12K","-1.00%"
"18/08/2016","8,414.0","8,414.0","8,414.0","8,414.0","0.12K","1.01%"
"17/08/2016","8,330.0","8,247.0","8,330.0","8,247.0","3.45K","4.16%"
"12/08/2016","7,997.0","7,997.0","8,247.0","7,997.0","1.96K","-3.03%"
"11/08/2016","8,247.0","8,247.0","8,247.0","8,247.0","0.23K","4.21%"
"09/08/2016","7,914.0","8,164.0","8,164.0","7,914.0","0.35K","-1.04%"
"08/08/2016","7,997.0","8,081.0","8,081.0","7,997.0","3.11K","-3.03%"
"03/08/2016","8,247.0","8,247.0","8,247.0","8,247.0","0.12K","0.00%"
"02/08/2016","8,247.0","7,914.0","8,247.0","7,914.0","2.53K","3.13%"
"01/08/2016","7,997.0","7,997.0","7,997.0","7,997.0","1.38K","-4.00%"
"28/07/2016","8,330.0","8,247.0","8,330.0","8,247.0","0.23K","1.01%"
"22/07/2016","8,247.0","8,247.0","8,247.0","8,247.0","0.23K","2.05%"
"21/07/2016","8,081.0","8,081.0","8,081.0","8,081.0","0.35K","5.44%"
"19/07/2016","7,664.0","7,664.0","7,664.0","7,664.0","1.15K","2.23%"
"18/07/2016","7,497.0","7,497.0","7,497.0","7,497.0","0.58K","-2.18%"
"15/07/2016","7,664.0","7,581.0","7,997.0","7,581.0","3.80K","-5.16%"
"14/07/2016","8,081.0","7,997.0","8,081.0","7,997.0","0.58K","1.05%"
"13/07/2016","7,997.0","7,997.0","7,997.0","7,997.0","0.23K","1.05%"
"12/07/2016","7,914.0","7,914.0","7,914.0","7,914.0","0.58K","2.16%"
"08/07/2016","7,747.0","7,997.0","7,997.0","7,414.0","0.58K","-2.11%"
"07/07/2016","7,914.0","7,914.0","7,914.0","7,914.0","0.12K","0.00%"
"05/07/2016","7,914.0","7,581.0","7,914.0","7,581.0","4.60K","4.39%"
"04/07/2016","7,581.0","7,581.0","7,581.0","7,581.0","0.69K","1.12%"
"01/07/2016","7,497.0","7,414.0","7,747.0","7,414.0","3.45K","-2.18%"
"29/06/2016","7,664.0","6,998.0","7,664.0","6,998.0","10.47K","3.37%"
"28/06/2016","7,414.0","7,414.0","7,414.0","7,414.0","8.05K","0.00%"
"27/06/2016","7,414.0","7,331.0","7,414.0","7,331.0","1.04K","2.30%"
"23/06/2016","7,247.0","7,247.0","7,247.0","7,247.0","0.12K","-8.43%"
"21/06/2016","7,914.0","7,497.0","7,914.0","7,497.0","1.15K","5.56%"
"20/06/2016","7,497.0","7,831.0","7,831.0","7,497.0","1.15K","-3.23%"
"17/06/2016","7,747.0","7,164.0","7,747.0","7,164.0","2.99K","5.67%"
"16/06/2016","7,331.0","7,331.0","7,331.0","7,331.0","3.45K","-8.33%"
"15/06/2016","7,997.0","7,497.0","7,997.0","7,497.0","3.68K","7.86%"
"14/06/2016","7,414.0","7,914.0","7,914.0","7,414.0","2.07K","1.13%"
"13/06/2016","7,331.0","7,164.0","7,331.0","7,164.0","6.90K","-3.30%"
"10/06/2016","7,581.0","7,581.0","7,581.0","7,581.0","5.75K","3.41%"
"09/06/2016","7,331.0","7,914.0","7,914.0","7,331.0","21.74K","1.16%"
"08/06/2016","7,247.0","6,914.0","7,247.0","6,914.0","0.46K","0.00%"
"07/06/2016","7,247.0","7,247.0","7,247.0","7,247.0","0.12K","4.82%"
"06/06/2016","6,914.0","7,164.0","7,331.0","6,914.0","4.03K","-4.60%"
"03/06/2016","7,247.0","7,081.0","7,247.0","7,081.0","1.84K","1.16%"
"02/06/2016","7,164.0","6,581.0","7,164.0","6,581.0","0.35K","0.00%"
"31/05/2016","7,164.0","7,164.0","7,164.0","7,164.0","0.12K","0.00%"
"30/05/2016","7,164.0","7,164.0","7,164.0","6,831.0","3.80K","1.17%"
"27/05/2016","7,081.0","7,164.0","7,164.0","6,831.0","3.68K","0.00%"
"26/05/2016","7,081.0","7,081.0","7,081.0","6,914.0","3.45K","-1.16%"
"25/05/2016","7,164.0","7,081.0","7,164.0","7,081.0","2.88K","-1.15%"
"24/05/2016","7,247.0","6,914.0","7,247.0","6,914.0","1.38K","0.00%"
"23/05/2016","7,247.0","7,247.0","7,247.0","7,247.0","0.12K","0.00%"
"20/05/2016","7,247.0","6,664.0","7,247.0","6,664.0","0.58K","3.56%"
"19/05/2016","6,998.0","6,998.0","6,998.0","6,998.0","0.12K","0.00%"
"17/05/2016","6,998.0","6,664.0","6,998.0","6,664.0","0.23K","-1.17%"
"16/05/2016","7,081.0","7,164.0","7,164.0","6,998.0","0.35K","1.19%"
"12/05/2016","6,998.0","6,998.0","6,998.0","6,998.0","4.03K","9.11%"
"11/05/2016","6,414.0","7,081.0","7,081.0","6,414.0","1.04K","-9.42%"
"09/05/2016","7,081.0","7,081.0","7,081.0","7,081.0","0.12K","1.19%"
"06/05/2016","6,998.0","7,164.0","7,164.0","6,998.0","1.38K","-3.44%"
"05/05/2016","7,247.0","7,247.0","7,247.0","7,247.0","0.12K","-3.33%"
"04/05/2016","7,497.0","7,414.0","7,497.0","7,414.0","0.23K","1.12%"
"29/04/2016","7,414.0","7,414.0","7,414.0","7,414.0","0.12K","5.94%"
"28/04/2016","6,998.0","7,331.0","7,331.0","6,664.0","1.50K","-4.54%"
"27/04/2016","7,331.0","7,331.0","7,331.0","7,331.0","0.12K","-4.34%"
"26/04/2016","7,664.0","7,664.0","7,664.0","7,664.0","0.12K","4.54%"
"22/04/2016","7,331.0","7,414.0","7,414.0","7,331.0","0.23K","0.00%"
"21/04/2016","7,331.0","7,664.0","7,664.0","7,331.0","0.23K","-4.34%"
"20/04/2016","7,664.0","7,581.0","7,664.0","7,581.0","0.23K","1.09%"
"19/04/2016","7,581.0","7,581.0","7,581.0","7,497.0","0.58K","1.12%"
"15/04/2016","7,497.0","7,331.0","7,497.0","7,331.0","0.46K","0.00%"
"14/04/2016","7,497.0","7,497.0","7,497.0","7,414.0","0.46K","2.26%"
"13/04/2016","7,331.0","7,331.0","7,331.0","7,331.0","0.46K","-1.12%"
"12/04/2016","7,414.0","7,331.0","7,414.0","7,331.0","0.23K","3.49%"
"11/04/2016","7,164.0","6,998.0","7,164.0","6,998.0","1.84K","0.00%"
"08/04/2016","7,164.0","7,081.0","7,164.0","6,998.0","35.65K","1.17%"
"07/04/2016","7,081.0","7,081.0","7,081.0","7,081.0","6.33K","0.00%"
"06/04/2016","7,081.0","7,247.0","7,247.0","7,081.0","20.59K","-1.16%"
"05/04/2016","7,164.0","7,164.0","7,164.0","7,164.0","11.62K","2.37%"
"04/04/2016","6,998.0","6,998.0","6,998.0","6,998.0","23.00K","9.11%"
"31/03/2016","6,414.0","6,414.0","6,414.0","6,414.0","0.12K","-8.35%"
"30/03/2016","6,998.0","6,998.0","6,998.0","6,998.0","0.12K","9.11%"
"28/03/2016","6,414.0","6,414.0","6,414.0","6,414.0","0.12K","-7.23%"
"25/03/2016","6,914.0","6,914.0","6,914.0","6,248.0","0.35K","9.21%"
"24/03/2016","6,331.0","5,998.0","6,331.0","5,998.0","0.23K","-5.00%"
"22/03/2016","6,664.0","6,248.0","6,664.0","6,248.0","0.69K","-1.24%"
"21/03/2016","6,748.0","6,748.0","6,748.0","6,748.0","0.12K","-3.57%"
"16/03/2016","6,998.0","6,831.0","6,998.0","6,831.0","0.23K","-1.17%"
"15/03/2016","7,081.0","7,081.0","7,081.0","7,081.0","0.12K","-5.55%"
"14/03/2016","7,497.0","7,081.0","7,497.0","7,081.0","8.17K","0.00%"
"11/03/2016","7,497.0","7,497.0","7,497.0","7,497.0","1.15K","0.00%"
"10/03/2016","7,497.0","7,247.0","7,497.0","7,247.0","3.45K","0.00%"
"09/03/2016","7,497.0","7,497.0","7,497.0","7,497.0","1.38K","-1.11%"
"08/03/2016","7,581.0","7,581.0","7,581.0","7,581.0","0.12K","1.12%"
"07/03/2016","7,497.0","7,247.0","7,497.0","7,247.0","2.88K","0.00%"
"04/03/2016","7,497.0","7,497.0","7,497.0","7,164.0","0.58K","3.45%"
"03/03/2016","7,247.0","7,497.0","7,581.0","7,247.0","1.15K","-3.33%"
"02/03/2016","7,497.0","7,497.0","7,497.0","7,497.0","0.12K","1.12%"
"01/03/2016","7,414.0","7,914.0","8,330.0","7,247.0","2.19K","-3.26%"
"29/02/2016","7,664.0","7,497.0","7,664.0","7,497.0","2.53K","2.23%"
"26/02/2016","7,497.0","7,497.0","7,581.0","7,497.0","0.35K","0.00%"
"25/02/2016","7,497.0","6,664.0","7,497.0","6,664.0","0.35K","5.87%"
"24/02/2016","7,081.0","7,081.0","7,081.0","7,081.0","0.12K","-8.60%"
"23/02/2016","7,747.0","7,497.0","7,747.0","7,497.0","1.04K","3.33%"
"22/02/2016","7,497.0","7,831.0","7,914.0","7,331.0","2.19K","-2.18%"
"19/02/2016","7,664.0","7,664.0","7,664.0","7,664.0","0.12K","2.34%"
"18/02/2016","7,489.0","7,331.0","7,489.0","7,253.0","3.45K","-5.00%"
"17/02/2016","7,883.0","7,883.0","7,883.0","7,883.0","0.12K","0.00%"
"16/02/2016","7,883.0","7,568.0","7,883.0","7,568.0","1.96K","5.26%"
"15/02/2016","7,489.0","7,804.0","7,883.0","7,489.0","0.69K","-4.04%"
"05/02/2016","7,804.0","7,489.0","7,883.0","7,095.0","7.13K","5.32%"
"04/02/2016","7,410.0","7,804.0","7,883.0","7,095.0","1.84K","-5.05%"
"03/02/2016","7,804.0","7,568.0","7,804.0","7,568.0","0.46K","7.60%"
"02/02/2016","7,253.0","7,095.0","7,253.0","7,095.0","0.46K","-1.06%"
"01/02/2016","7,331.0","7,095.0","7,331.0","7,095.0","2.88K","0.00%"
"29/01/2016","7,331.0","7,016.0","7,331.0","7,016.0","0.69K","0.00%"
"28/01/2016","7,331.0","7,016.0","7,331.0","7,016.0","2.42K","-2.11%"
"27/01/2016","7,489.0","7,489.0","7,489.0","7,489.0","5.75K","5.55%"
"26/01/2016","7,095.0","6,858.0","7,095.0","6,858.0","0.46K","5.88%"
"25/01/2016","6,701.0","6,701.0","6,701.0","6,701.0","0.23K","3.67%"
"22/01/2016","6,464.0","6,464.0","6,464.0","6,464.0","0.12K","2.49%"
"21/01/2016","6,307.0","6,228.0","6,307.0","6,228.0","0.62K","3.90%"
"19/01/2016","6,070.0","6,228.0","6,228.0","6,070.0","0.58K","-4.93%"
"13/01/2016","6,385.0","6,385.0","6,385.0","6,385.0","0.12K","-10.01%"
"11/01/2016","7,095.0","7,095.0","7,095.0","7,095.0","2.30K","7.14%"
"08/01/2016","6,622.0","7,095.0","7,095.0","6,622.0","3.45K","-1.18%"
"07/01/2016","6,701.0","6,701.0","6,701.0","6,701.0","0.12K","-2.29%"
"06/01/2016","6,858.0","6,858.0","6,858.0","6,858.0","0.12K","-5.45%"
"05/01/2016","7,253.0","7,253.0","7,253.0","7,253.0","0.12K","1.10%"
"04/01/2016","7,174.0","7,174.0","7,174.0","7,174.0","0.12K","1.11%"
"31/12/2015","7,095.0","7,016.0","7,095.0","7,016.0","0.23K","9.76%"
"30/12/2015","6,464.0","6,543.0","6,937.0","6,464.0","0.92K","-2.39%"
"28/12/2015","6,622.0","6,622.0","6,622.0","6,622.0","0.12K","-5.62%"
"25/12/2015","7,016.0","6,780.0","7,016.0","6,780.0","0.23K","0.00%"
"23/12/2015","7,016.0","7,016.0","7,016.0","7,016.0","0.12K","2.30%"
