"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"25/01/2018","1,100","1,100","1,100","1,100","0.10K","10.00%"
"24/01/2018","1,000","1,000","1,000","1,000","1.00K","-9.09%"
"18/01/2018","1,100","1,100","1,100","1,100","10.10K","10.00%"
"17/01/2018","1,000","1,000","1,000","1,000","9.90K","-9.09%"
"10/01/2018","1,100","1,000","1,100","1,000","0.20K","0.00%"
"09/01/2018","1,100","1,100","1,100","1,100","0.10K","0.00%"
"08/01/2018","1,100","1,100","1,100","1,100","1.30K","0.00%"
"05/01/2018","1,100","1,100","1,100","1,100","0.40K","0.00%"
"04/01/2018","1,100","1,000","1,100","1,000","0.30K","0.00%"
"28/12/2017","1,100","1,000","1,100","1,000","35.01K","0.00%"
"27/12/2017","1,100","1,100","1,100","1,100","0.10K","10.00%"
"21/12/2017","1,000","1,000","1,000","1,000","0.10K","-9.09%"
"20/12/2017","1,100","1,000","1,100","1,000","21.20K","10.00%"
"19/12/2017","1,000","1,000","1,000","1,000","2.60K","-9.09%"
"18/12/2017","1,100","1,100","1,100","1,100","0.10K","10.00%"
"15/12/2017","1,000","1,000","1,000","1,000","5.02K","11.11%"
"14/12/2017","900","900","900","900","0.30K","0.00%"
"13/12/2017","900","1,000","1,000","900","0.50K","-10.00%"
"05/12/2017","1,000","1,000","1,000","1,000","1.00K","0.00%"
"04/12/2017","1,000","1,100","1,100","1,000","10.10K","-9.09%"
"29/11/2017","1,100","900","1,100","900","5.50K","10.00%"
"28/11/2017","1,000","1,000","1,000","1,000","0.30K","-9.09%"
"22/11/2017","1,100","1,100","1,100","1,100","0.24K","0.00%"
"20/11/2017","1,100","1,100","1,100","1,000","32.30K","0.00%"
"17/11/2017","1,100","1,000","1,100","1,000","99.90K","10.00%"
"16/11/2017","1,000","900","1,000","900","13.36K","11.11%"
"15/11/2017","900","900","900","900","3.10K","-10.00%"
"06/11/2017","1,000","1,000","1,000","1,000","0.50K","11.11%"
"03/11/2017","900","900","900","900","2.00K","-10.00%"
"01/11/2017","1,000","1,000","1,000","1,000","0.17K","0.00%"
"31/10/2017","1,000","1,000","1,000","1,000","0.10K","11.11%"
"27/10/2017","900","1,000","1,000","900","2.70K","-10.00%"
"24/10/2017","1,000","1,000","1,000","1,000","0.11K","0.00%"
"20/10/2017","1,000","1,000","1,000","1,000","2.00K","-9.09%"
"19/10/2017","1,100","1,100","1,100","1,100","0.10K","10.00%"
"17/10/2017","1,000","1,000","1,000","1,000","10.00K","-9.09%"
"12/10/2017","1,100","1,100","1,100","1,100","4.70K","0.00%"
"10/10/2017","1,100","1,100","1,100","1,100","1.70K","10.00%"
"09/10/2017","1,000","1,100","1,100","1,000","25.13K","0.00%"
"06/10/2017","1,000","1,000","1,000","1,000","6.60K","-9.09%"
"02/10/2017","1,100","1,000","1,100","1,000","1.20K","0.00%"
"29/09/2017","1,100","1,000","1,100","1,000","0.30K","10.00%"
"26/09/2017","1,000","1,100","1,100","1,000","2.50K","0.00%"
"25/09/2017","1,000","1,000","1,000","1,000","1.80K","0.00%"
"22/09/2017","1,000","1,000","1,000","1,000","1.21K","-9.09%"
"20/09/2017","1,100","1,100","1,100","1,100","0.10K","10.00%"
"18/09/2017","1,000","1,000","1,000","1,000","4.00K","0.00%"
"15/09/2017","1,000","1,000","1,000","1,000","0.10K","0.00%"
"11/09/2017","1,000","1,000","1,000","1,000","0.60K","-9.09%"
"07/09/2017","1,100","1,100","1,100","1,100","0.10K","10.00%"
"06/09/2017","1,000","1,000","1,000","1,000","0.60K","0.00%"
"05/09/2017","1,000","1,000","1,000","1,000","9.35K","-9.09%"
"30/08/2017","1,100","1,100","1,100","1,100","0.55K","0.00%"
"29/08/2017","1,100","1,000","1,100","1,000","39.40K","10.00%"
"28/08/2017","1,000","1,000","1,000","900","15.10K","0.00%"
"25/08/2017","1,000","1,000","1,000","1,000","3.20K","0.00%"
"24/08/2017","1,000","1,000","1,000","1,000","2.00K","-9.09%"
"23/08/2017","1,100","1,100","1,100","1,100","37.30K","-8.33%"
"21/08/2017","1,200","1,200","1,200","1,200","0.10K","9.09%"
"18/08/2017","1,100","1,100","1,100","1,100","0.10K","0.00%"
"17/08/2017","1,100","1,100","1,100","1,100","0.10K","-8.33%"
"16/08/2017","1,200","1,200","1,200","1,200","15.80K","0.00%"
"15/08/2017","1,200","1,200","1,200","1,200","0.20K","0.00%"
"14/08/2017","1,200","1,100","1,200","1,100","34.20K","0.00%"
"11/08/2017","1,200","1,200","1,200","1,200","4.50K","-14.29%"
"10/08/2017","1,400","1,300","1,400","1,300","1.00K","7.69%"
"09/08/2017","1,300","1,400","1,400","1,300","3.11K","0.00%"
"08/08/2017","1,300","1,300","1,300","1,200","20.57K","8.33%"
"07/08/2017","1,200","1,200","1,200","1,200","20.43K","9.09%"
"03/08/2017","1,100","1,100","1,100","1,100","11.00K","0.00%"
"02/08/2017","1,100","1,100","1,100","1,100","3.50K","0.00%"
"01/08/2017","1,100","1,100","1,100","1,100","4.00K","-8.33%"
"31/07/2017","1,200","1,200","1,200","1,100","9.30K","9.09%"
"28/07/2017","1,100","1,200","1,200","1,100","3.40K","0.00%"
"27/07/2017","1,100","1,100","1,100","1,100","1.50K","-8.33%"
"26/07/2017","1,200","1,200","1,200","1,200","1.80K","9.09%"
"25/07/2017","1,100","1,100","1,100","1,100","8.30K","-8.33%"
"21/07/2017","1,200","1,100","1,200","1,100","232.84K","9.09%"
"20/07/2017","1,100","1,100","1,100","1,100","19.81K","-8.33%"
"19/07/2017","1,200","1,200","1,200","1,200","13.41K","0.00%"
"18/07/2017","1,200","1,200","1,200","1,200","23.05K","0.00%"
"17/07/2017","1,200","1,100","1,200","1,100","30.71K","9.09%"
"14/07/2017","1,100","1,100","1,100","1,100","12.90K","0.00%"
"13/07/2017","1,100","1,100","1,100","1,100","207.60K","-8.33%"
"12/07/2017","1,200","1,100","1,200","1,100","9.80K","9.09%"
"11/07/2017","1,100","1,100","1,100","1,100","0.10K","10.00%"
"10/07/2017","1,000","1,100","1,100","1,000","104.40K","-9.09%"
"07/07/2017","1,100","1,200","1,200","1,100","16.30K","0.00%"
"06/07/2017","1,100","1,100","1,100","1,100","14.13K","-8.33%"
"05/07/2017","1,200","1,100","1,200","1,000","5.50K","9.09%"
"04/07/2017","1,100","1,100","1,100","1,100","0.41K","0.00%"
"03/07/2017","1,100","1,100","1,100","1,100","1.50K","0.00%"
"30/06/2017","1,100","1,100","1,100","1,100","0.20K","10.00%"
"29/06/2017","1,000","1,000","1,000","1,000","4.00K","-9.09%"
"27/06/2017","1,100","1,200","1,200","1,100","2.07K","0.00%"
"26/06/2017","1,100","1,100","1,100","1,100","15.20K","10.00%"
"23/06/2017","1,000","1,000","1,000","1,000","6.10K","-9.09%"
"22/06/2017","1,100","1,200","1,200","1,100","4.10K","0.00%"
"21/06/2017","1,100","1,100","1,100","1,100","8.70K","0.00%"
"20/06/2017","1,100","1,000","1,100","1,000","3.11K","0.00%"
"16/06/2017","1,100","1,100","1,100","1,100","0.20K","0.00%"
"15/06/2017","1,100","1,000","1,100","1,000","6.10K","10.00%"
"14/06/2017","1,000","1,000","1,000","1,000","1.90K","0.00%"
"13/06/2017","1,000","1,000","1,000","1,000","7.70K","0.00%"
"12/06/2017","1,000","1,000","1,000","1,000","3.00K","-9.09%"
"07/06/2017","1,100","1,100","1,100","1,100","1.90K","0.00%"
"06/06/2017","1,100","1,100","1,100","1,100","0.10K","0.00%"
"05/06/2017","1,100","1,100","1,100","1,100","0.20K","10.00%"
"02/06/2017","1,000","1,100","1,100","1,000","1.30K","0.00%"
"01/06/2017","1,000","1,000","1,000","1,000","0.20K","-9.09%"
"31/05/2017","1,100","1,100","1,100","1,100","0.60K","22.22%"
"30/05/2017","900","900","1,000","900","12.60K","-10.00%"
"29/05/2017","1,000","1,000","1,000","1,000","0.10K","-9.09%"
"25/05/2017","1,100","1,100","1,100","1,100","0.20K","10.00%"
"24/05/2017","1,000","1,000","1,000","1,000","2.40K","-9.09%"
"22/05/2017","1,100","1,100","1,100","1,100","0.20K","10.00%"
"19/05/2017","1,000","1,000","1,000","1,000","2.40K","11.11%"
"18/05/2017","900","1,100","1,100","900","42.80K","-10.00%"
"17/05/2017","1,000","1,000","1,000","1,000","23.00K","0.00%"
"16/05/2017","1,000","1,000","1,000","1,000","16.00K","-9.09%"
"15/05/2017","1,100","1,100","1,100","1,100","0.11K","0.00%"
"12/05/2017","1,100","1,100","1,100","1,100","0.10K","10.00%"
"11/05/2017","1,000","1,000","1,000","1,000","58.90K","0.00%"
"10/05/2017","1,000","1,000","1,000","1,000","39.40K","11.11%"
"09/05/2017","900","900","900","900","2.40K","0.00%"
"05/05/2017","900","900","900","900","0.50K","0.00%"
"04/05/2017","900","900","900","900","1.00K","0.00%"
"03/05/2017","900","800","900","800","0.36K","0.00%"
"28/04/2017","900","900","900","900","0.40K","0.00%"
"26/04/2017","900","900","900","900","3.40K","0.00%"
"25/04/2017","900","900","900","900","3.00K","0.00%"
"24/04/2017","900","900","900","900","3.00K","-10.00%"
"21/04/2017","1,000","1,000","1,000","1,000","8.01K","-9.09%"
"20/04/2017","1,100","1,100","1,100","1,100","0.60K","0.00%"
"19/04/2017","1,100","1,100","1,200","1,100","17.50K","0.00%"
"18/04/2017","1,100","1,000","1,100","1,000","0.40K","10.00%"
"14/04/2017","1,000","1,000","1,000","1,000","1.05K","0.00%"
"12/04/2017","1,000","1,000","1,000","900","2.50K","11.11%"
"11/04/2017","900","1,000","1,100","900","9.90K","-10.00%"
"10/04/2017","1,000","1,000","1,000","900","2.10K","11.11%"
"07/04/2017","900","1,000","1,000","900","0.60K","0.00%"
"05/04/2017","900","900","900","900","5.70K","-10.00%"
"04/04/2017","1,000","1,000","1,000","1,000","0.10K","0.00%"
"03/04/2017","1,000","1,000","1,000","1,000","0.10K","11.11%"
"31/03/2017","900","900","900","900","0.70K","-10.00%"
"30/03/2017","1,000","900","1,000","900","0.80K","11.11%"
"29/03/2017","900","900","900","900","13.21K","0.00%"
"27/03/2017","900","1,000","1,000","900","3.30K","-10.00%"
"24/03/2017","1,000","1,100","1,100","1,000","0.50K","0.00%"
"23/03/2017","1,000","1,000","1,000","1,000","3.41K","0.00%"
"22/03/2017","1,000","1,000","1,000","900","1.05K","0.00%"
"21/03/2017","1,000","1,000","1,000","1,000","1.80K","-9.09%"
"20/03/2017","1,100","1,000","1,100","900","73.47K","10.00%"
"17/03/2017","1,000","1,000","1,000","1,000","0.90K","11.11%"
"16/03/2017","900","900","900","900","2.80K","0.00%"
"15/03/2017","900","900","900","900","5.20K","0.00%"
"14/03/2017","900","900","900","900","6.00K","0.00%"
"13/03/2017","900","800","900","800","73.20K","0.00%"
"10/03/2017","900","800","900","800","0.60K","12.50%"
"09/03/2017","800","800","800","800","4.00K","0.00%"
"08/03/2017","800","900","900","800","12.70K","-11.11%"
"06/03/2017","900","900","900","900","1.00K","0.00%"
"03/03/2017","900","900","900","900","0.10K","12.50%"
"02/03/2017","800","900","900","800","2.90K","0.00%"
"01/03/2017","800","800","800","800","0.20K","-11.11%"
"28/02/2017","900","800","900","800","28.81K","0.00%"
"27/02/2017","900","800","900","800","48.70K","12.50%"
"24/02/2017","800","800","900","800","50.20K","0.00%"
"23/02/2017","800","800","800","800","24.10K","14.29%"
"22/02/2017","700","800","800","700","77.00K","-12.50%"
"21/02/2017","800","800","800","800","8.90K","0.00%"
"20/02/2017","800","900","900","800","5.10K","0.00%"
"17/02/2017","800","800","800","800","12.90K","0.00%"
"16/02/2017","800","800","900","800","60.94K","-11.11%"
"15/02/2017","900","800","900","800","28.30K","0.00%"
"14/02/2017","900","800","900","800","22.20K","12.50%"
"13/02/2017","800","900","900","800","5.90K","-11.11%"
"10/02/2017","900","800","900","800","10.30K","12.50%"
"09/02/2017","800","800","800","800","3.00K","-11.11%"
"08/02/2017","900","800","900","800","41.70K","0.00%"
"07/02/2017","900","700","900","700","179.60K","12.50%"
"06/02/2017","800","800","800","800","36.30K","0.00%"
"03/02/2017","800","800","900","800","20.60K","0.00%"
"02/02/2017","800","900","900","800","2.00K","0.00%"
"24/01/2017","800","800","800","800","16.70K","0.00%"
"23/01/2017","800","800","800","800","21.20K","-11.11%"
"20/01/2017","900","900","900","900","0.20K","0.00%"
"18/01/2017","900","900","900","900","7.00K","12.50%"
"17/01/2017","800","800","800","800","38.40K","0.00%"
"16/01/2017","800","800","800","800","15.00K","0.00%"
"13/01/2017","800","800","800","800","22.80K","-11.11%"
"12/01/2017","900","800","900","800","10.90K","12.50%"
"11/01/2017","800","800","800","800","35.50K","0.00%"
"10/01/2017","800","800","800","800","25.30K","0.00%"
"09/01/2017","800","800","800","800","30.00K","0.00%"
"06/01/2017","800","800","800","800","52.90K","-11.11%"
"05/01/2017","900","900","900","900","0.10K","12.50%"
"04/01/2017","800","800","800","800","55.10K","0.00%"
"03/01/2017","800","900","900","800","46.00K","-11.11%"
"30/12/2016","900","900","900","900","6.80K","0.00%"
"29/12/2016","900","900","1,000","800","160.30K","-10.00%"
"28/12/2016","1,000","900","1,000","900","4.90K","11.11%"
"27/12/2016","900","1,000","1,000","900","39.60K","0.00%"
"26/12/2016","900","900","900","800","71.40K","0.00%"
"23/12/2016","900","1,000","1,000","800","35.20K","0.00%"
"22/12/2016","900","900","900","900","24.50K","-10.00%"
"21/12/2016","1,000","1,000","1,000","900","88.70K","11.11%"
"20/12/2016","900","900","900","900","71.60K","0.00%"
"19/12/2016","900","1,000","1,000","800","212.30K","0.00%"
"16/12/2016","900","900","900","900","60.41K","12.50%"
"15/12/2016","800","800","800","800","1.67M","0.00%"
"14/12/2016","800","600","800","600","2.42M","14.29%"
"13/12/2016","700","700","700","700","176.30K","-12.50%"
"12/12/2016","800","800","800","800","51.50K","-11.11%"
"09/12/2016","900","1,000","1,000","900","94.00K","-18.18%"
"08/12/2016","1,100","1,000","1,100","1,000","5.90K","10.00%"
"07/12/2016","1,000","900","1,000","900","10.80K","0.00%"
"06/12/2016","1,000","1,000","1,000","1,000","30.30K","11.11%"
"05/12/2016","900","900","900","900","19.60K","12.50%"
"02/12/2016","800","900","900","800","6.00K","0.00%"
"01/12/2016","800","900","900","800","3.70K","-20.00%"
"30/11/2016","1,000","900","1,000","800","20.40K","25.00%"
"29/11/2016","800","1,000","1,000","800","1.80K","-11.11%"
"28/11/2016","900","900","1,000","900","7.50K","0.00%"
"25/11/2016","900","1,000","1,000","900","0.40K","-10.00%"
"24/11/2016","1,000","1,000","1,000","900","40.40K","11.11%"
"23/11/2016","900","900","900","900","10.00K","0.00%"
"22/11/2016","900","900","900","900","2.85K","0.00%"
"21/11/2016","900","900","900","900","2.90K","0.00%"
"18/11/2016","900","900","900","900","4.40K","-10.00%"
"17/11/2016","1,000","900","1,000","900","0.30K","11.11%"
"16/11/2016","900","900","900","900","0.20K","0.00%"
"15/11/2016","900","1,000","1,000","900","1.30K","-10.00%"
"14/11/2016","1,000","1,000","1,000","1,000","4.10K","-9.09%"
"11/11/2016","1,100","1,000","1,100","1,000","0.20K","10.00%"
"08/11/2016","1,000","1,000","1,000","1,000","14.40K","0.00%"
"07/11/2016","1,000","1,200","1,200","1,000","0.40K","-9.09%"
"03/11/2016","1,100","1,100","1,100","1,100","0.10K","0.00%"
"02/11/2016","1,100","1,100","1,100","1,100","1.40K","10.00%"
"01/11/2016","1,000","1,000","1,000","1,000","3.00K","0.00%"
"31/10/2016","1,000","1,000","1,000","1,000","3.50K","0.00%"
"28/10/2016","1,000","900","1,000","900","3.40K","0.00%"
"26/10/2016","1,000","1,000","1,000","1,000","2.10K","-9.09%"
"25/10/2016","1,100","1,100","1,100","1,100","5.00K","-8.33%"
"21/10/2016","1,200","1,200","1,200","1,200","4.90K","0.00%"
"20/10/2016","1,200","1,200","1,300","1,200","45.20K","0.00%"
"19/10/2016","1,200","1,200","1,200","1,200","19.70K","9.09%"
"18/10/2016","1,100","1,000","1,100","1,000","68.40K","22.22%"
"17/10/2016","900","1,000","1,000","900","16.20K","-10.00%"
"14/10/2016","1,000","1,000","1,000","1,000","18.50K","11.11%"
"13/10/2016","900","900","1,000","900","105.60K","-10.00%"
"12/10/2016","1,000","1,000","1,100","1,000","60.20K","-9.09%"
"11/10/2016","1,100","1,100","1,100","1,100","0.20K","0.00%"
"10/10/2016","1,100","1,300","1,300","1,100","20.50K","-8.33%"
"07/10/2016","1,200","1,200","1,200","1,200","22.40K","9.09%"
"06/10/2016","1,100","1,100","1,100","1,100","13.70K","10.00%"
"05/10/2016","1,000","1,000","1,000","900","257.30K","11.11%"
"04/10/2016","900","900","900","900","6.90K","12.50%"
"03/10/2016","800","800","800","800","0.10K","-11.11%"
"30/09/2016","900","800","900","700","1.79M","12.50%"
"29/09/2016","800","1,000","1,000","800","42.10K","-20.00%"
"28/09/2016","1,000","1,100","1,100","900","26.00K","0.00%"
"27/09/2016","1,000","1,200","1,200","1,000","17.30K","-9.09%"
"26/09/2016","1,100","1,100","1,100","1,100","2.50K","10.00%"
"23/09/2016","1,000","1,200","1,200","1,000","43.30K","-9.09%"
"22/09/2016","1,100","1,100","1,100","1,100","49.40K","-8.33%"
"21/09/2016","1,200","1,200","1,200","1,200","25.80K","-7.69%"
"20/09/2016","1,300","1,100","1,300","1,100","3.20K","18.18%"
"19/09/2016","1,100","1,200","1,300","1,100","8.00K","0.00%"
"16/09/2016","1,100","1,200","1,300","1,100","23.00K","-8.33%"
"15/09/2016","1,200","1,300","1,300","1,200","60.60K","-14.29%"
"14/09/2016","1,400","1,800","1,800","1,400","229.00K","-12.50%"
"13/09/2016","1,600","1,600","1,600","1,600","23.60K","-11.11%"
"12/09/2016","1,800","1,400","1,800","1,400","64.70K","12.50%"
"09/09/2016","1,600","1,500","1,600","1,500","24.60K","14.29%"
"08/09/2016","1,400","1,400","1,400","1,400","1.32K","7.69%"
"07/09/2016","1,300","1,300","1,300","1,300","0.90K","0.00%"
"06/09/2016","1,300","1,400","1,400","1,300","20.70K","-7.14%"
"01/09/2016","1,400","1,400","1,400","1,400","2.40K","0.00%"
"31/08/2016","1,400","1,400","1,400","1,400","0.70K","-6.67%"
"30/08/2016","1,500","1,400","1,500","1,300","11.32K","0.00%"
"29/08/2016","1,500","1,400","1,500","1,400","2.64K","7.14%"
"26/08/2016","1,400","1,400","1,600","1,400","17.40K","-12.50%"
"25/08/2016","1,600","1,700","1,700","1,600","0.60K","-11.11%"
"24/08/2016","1,800","1,800","1,800","1,700","4.16K","12.50%"
"23/08/2016","1,600","1,600","1,600","1,600","44.81K","14.29%"
"22/08/2016","1,400","1,400","1,400","1,400","1.80K","7.69%"
"19/08/2016","1,300","1,300","1,300","1,300","7.70K","8.33%"
"18/08/2016","1,200","1,200","1,200","1,200","12.13K","9.09%"
"17/08/2016","1,100","1,100","1,100","1,100","1.70K","10.00%"
"16/08/2016","1,000","1,000","1,000","1,000","3.50K","-9.09%"
"15/08/2016","1,100","1,100","1,100","1,100","0.20K","0.00%"
"12/08/2016","1,100","1,200","1,200","1,100","6.10K","0.00%"
"11/08/2016","1,100","1,100","1,100","1,100","3.00K","22.22%"
"10/08/2016","900","1,000","1,100","900","6.80K","0.00%"
"09/08/2016","900","1,100","1,100","900","3.10K","0.00%"
"08/08/2016","900","1,100","1,100","900","5.10K","-10.00%"
"05/08/2016","1,000","1,200","1,200","1,000","18.50K","-9.09%"
"04/08/2016","1,100","1,100","1,100","1,100","0.20K","-8.33%"
"03/08/2016","1,200","1,200","1,200","1,200","1.00K","0.00%"
"02/08/2016","1,200","1,300","1,300","1,200","17.11K","-7.69%"
"01/08/2016","1,300","1,300","1,300","1,300","2.80K","8.33%"
"29/07/2016","1,200","1,300","1,300","1,200","0.40K","-7.69%"
"28/07/2016","1,300","1,300","1,300","1,300","0.10K","8.33%"
"27/07/2016","1,200","1,200","1,200","1,200","0.10K","-14.29%"
"26/07/2016","1,400","1,400","1,400","1,400","0.40K","7.69%"
"25/07/2016","1,300","1,200","1,300","1,200","2.53K","8.33%"
"22/07/2016","1,200","1,200","1,200","1,200","1.11K","-14.29%"
"13/07/2016","1,400","1,400","1,400","1,300","4.10K","7.69%"
"11/07/2016","1,300","1,200","1,300","1,200","2.03K","-7.14%"
"08/07/2016","1,400","1,400","1,400","1,400","7.50K","7.69%"
"07/07/2016","1,300","1,300","1,300","1,300","0.70K","-7.14%"
"06/07/2016","1,400","1,400","1,400","1,200","32.11K","0.00%"
"05/07/2016","1,400","1,400","1,400","1,300","15.20K","-6.67%"
"04/07/2016","1,500","1,500","1,500","1,500","0.10K","0.00%"
"01/07/2016","1,500","1,300","1,500","1,200","14.09K","0.00%"
"30/06/2016","1,500","1,400","1,500","1,400","4.10K","7.14%"
"29/06/2016","1,400","1,400","1,400","1,300","7.60K","7.69%"
"28/06/2016","1,300","1,300","1,300","1,300","0.60K","8.33%"
"27/06/2016","1,200","1,300","1,300","1,200","10.00K","-7.69%"
"24/06/2016","1,300","1,500","1,500","1,300","5.30K","-7.14%"
"23/06/2016","1,400","1,400","1,400","1,400","1.50K","7.69%"
"22/06/2016","1,300","1,300","1,400","1,300","32.90K","-13.33%"
"21/06/2016","1,500","1,500","1,500","1,500","10.20K","-11.76%"
"17/06/2016","1,700","1,600","1,700","1,600","0.60K","13.33%"
"16/06/2016","1,500","1,500","1,500","1,500","7.40K","0.00%"
"14/06/2016","1,500","1,500","1,500","1,500","3.90K","7.14%"
"13/06/2016","1,400","1,500","1,500","1,300","17.30K","0.00%"
"10/06/2016","1,400","1,400","1,400","1,400","0.20K","-12.50%"
"09/06/2016","1,600","1,500","1,600","1,400","21.80K","14.29%"
"08/06/2016","1,400","1,400","1,400","1,400","7.30K","7.69%"
"07/06/2016","1,300","1,400","1,500","1,300","18.50K","-13.33%"
"06/06/2016","1,500","1,400","1,500","1,400","19.10K","7.14%"
"03/06/2016","1,400","1,400","1,400","1,400","0.10K","7.69%"
"02/06/2016","1,300","1,700","1,700","1,300","71.80K","-13.33%"
"01/06/2016","1,500","1,700","1,700","1,500","3.60K","-11.76%"
"30/05/2016","1,700","1,700","1,700","1,700","0.50K","0.00%"
"27/05/2016","1,700","1,800","1,800","1,700","2.40K","0.00%"
"26/05/2016","1,700","1,700","1,700","1,700","0.30K","6.25%"
"25/05/2016","1,600","1,600","1,600","1,600","0.31K","-11.11%"
"24/05/2016","1,800","1,800","1,800","1,800","7.60K","5.88%"
"23/05/2016","1,700","1,500","1,700","1,300","11.12K","21.43%"
"20/05/2016","1,400","1,500","1,500","1,400","1.10K","0.00%"
"19/05/2016","1,400","1,400","1,400","1,400","1.20K","7.69%"
"18/05/2016","1,300","1,500","1,500","1,300","7.90K","-13.33%"
"17/05/2016","1,500","1,600","1,700","1,500","8.37K","-11.76%"
"16/05/2016","1,700","2,000","2,000","1,700","1.30K","-15.00%"
"13/05/2016","2,000","2,000","2,000","2,000","0.11K","11.11%"
"12/05/2016","1,800","1,800","1,800","1,800","0.21K","5.88%"
"11/05/2016","1,700","1,800","1,800","1,700","0.30K","-5.56%"
"10/05/2016","1,800","1,600","1,800","1,600","2.50K","20.00%"
"09/05/2016","1,500","1,600","1,700","1,500","3.80K","0.00%"
"06/05/2016","1,500","1,700","1,700","1,500","2.00K","0.00%"
"05/05/2016","1,500","1,500","1,500","1,500","6.60K","0.00%"
"04/05/2016","1,500","1,900","1,900","1,500","2.70K","-21.05%"
"29/04/2016","1,900","1,500","1,900","1,500","3.31K","11.76%"
"28/04/2016","1,700","1,800","1,800","1,700","10.90K","-15.00%"
"27/04/2016","2,000","2,000","2,000","1,900","2.90K","-16.67%"
"26/04/2016","2,400","1,900","2,400","1,900","2.00K","4.35%"
"25/04/2016","2,300","2,000","2,300","2,000","6.00K","-4.17%"
"22/04/2016","2,400","1,900","2,400","1,800","40.90K","14.29%"
"21/04/2016","2,100","2,000","2,500","2,000","4.80K","-8.70%"
"20/04/2016","2,300","2,300","2,400","2,300","4.50K","-14.81%"
"19/04/2016","2,700","2,300","2,700","2,300","0.73K","3.85%"
"15/04/2016","2,600","2,100","2,600","2,100","4.10K","8.33%"
"14/04/2016","2,400","2,700","2,700","2,300","7.60K","-4.00%"
"13/04/2016","2,500","2,500","2,900","2,400","5.40K","-3.85%"
"12/04/2016","2,600","2,900","3,100","2,600","9.30K","-10.34%"
"11/04/2016","2,900","3,000","3,000","2,900","4.60K","0.00%"
"08/04/2016","2,900","2,900","2,900","2,700","5.70K","3.57%"
"07/04/2016","2,800","2,400","2,800","2,300","8.60K","3.70%"
"06/04/2016","2,700","2,600","2,700","2,600","3.00K","8.00%"
"05/04/2016","2,500","2,100","2,600","2,100","20.60K","4.17%"
"04/04/2016","2,400","1,900","2,400","1,900","2.30K","9.09%"
"01/04/2016","2,200","2,500","2,500","2,100","24.20K","-4.35%"
"31/03/2016","2,300","1,900","2,400","1,900","2.90K","4.55%"
"30/03/2016","2,200","2,000","2,300","2,000","33.70K","10.00%"
"29/03/2016","2,000","2,000","2,000","2,000","1.00K","0.00%"
"28/03/2016","2,000","1,800","2,100","1,800","6.20K","5.26%"
"25/03/2016","1,900","1,900","1,900","1,900","1.00K","0.00%"
"24/03/2016","1,900","1,600","2,000","1,600","13.90K","5.56%"
"23/03/2016","1,800","1,900","1,900","1,800","11.10K","5.88%"
"22/03/2016","1,700","2,000","2,000","1,700","0.70K","-15.00%"
