"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"16/01/2020","2,300","3,000","3,000","2,300","0.20K","-8.00%"
"15/01/2020","2,500","2,500","3,200","2,500","3.50K","-10.71%"
"14/01/2020","2,800","3,500","3,500","2,800","5.20K","-12.50%"
"13/01/2020","3,200","3,200","3,200","3,200","0.50K","-13.51%"
"03/01/2020","3,700","3,700","3,700","3,700","0.20K","8.82%"
"02/01/2020","3,400","3,400","3,400","3,400","0.20K","9.68%"
"31/12/2019","3,100","3,100","3,100","3,100","0.10K","0.00%"
"30/12/2019","3,100","2,500","3,100","2,500","0.60K","10.71%"
"27/12/2019","2,800","2,800","2,800","2,800","0.20K","-12.50%"
"23/12/2019","3,200","3,200","3,200","3,200","0.10K","6.67%"
"19/12/2019","3,000","3,000","3,000","3,000","0.20K","-14.29%"
"18/12/2019","3,500","3,500","3,500","3,500","0.10K","-5.41%"
"16/12/2019","3,700","3,700","3,700","3,100","2.20K","2.78%"
"13/12/2019","3,600","3,600","3,600","3,600","0.10K","5.88%"
"12/12/2019","3,400","3,400","3,400","3,400","0.10K","13.33%"
"11/12/2019","3,000","3,700","3,700","3,000","0.30K","-11.76%"
"09/12/2019","3,400","3,400","3,400","3,400","0.10K","9.68%"
"06/12/2019","3,100","3,100","3,100","3,100","1.00K","-13.89%"
"05/12/2019","3,600","3,600","3,600","3,600","0.10K","12.50%"
"04/12/2019","3,200","3,800","3,800","3,200","0.20K","-13.51%"
"03/12/2019","3,700","3,700","3,700","3,700","0.10K","8.82%"
"02/12/2019","3,400","3,400","3,400","3,400","0.10K","6.25%"
"28/11/2019","3,200","3,200","3,200","3,200","0.10K","6.67%"
"26/11/2019","3,000","3,000","3,000","3,000","0.10K","-11.76%"
"25/11/2019","3,400","3,400","3,400","3,400","0.10K","0.00%"
"22/11/2019","3,400","3,400","3,400","2,800","0.30K","3.03%"
"21/11/2019","3,300","2,900","3,300","2,900","0.20K","-2.94%"
"20/11/2019","3,400","3,400","3,400","3,400","0.10K","-2.86%"
"19/11/2019","3,500","3,500","3,500","3,500","0.10K","2.94%"
"18/11/2019","3,400","3,400","3,400","3,400","0.10K","0.00%"
"15/11/2019","3,400","3,000","3,400","3,000","0.20K","-2.86%"
"14/11/2019","3,500","3,500","3,500","3,500","0.10K","2.94%"
"13/11/2019","3,400","3,400","3,400","3,400","0.10K","-2.86%"
"12/11/2019","3,500","3,500","3,500","3,500","0.10K","2.94%"
"11/11/2019","3,400","3,400","3,400","3,400","0.10K","-2.86%"
"08/11/2019","3,500","3,400","3,700","3,000","1.30K","0.00%"
"07/11/2019","3,500","3,400","3,500","3,400","1.20K","0.00%"
"06/11/2019","3,500","3,400","3,500","3,400","0.60K","2.94%"
"05/11/2019","3,400","3,400","3,400","3,400","0.10K","0.00%"
"04/11/2019","3,400","3,300","3,400","3,300","3.50K","13.33%"
"01/11/2019","3,000","2,900","3,300","2,900","4.20K","-3.23%"
"30/10/2019","3,100","3,200","3,200","3,100","1.20K","3.33%"
"28/10/2019","3,000","3,000","3,000","3,000","7.50K","-9.09%"
"22/10/2019","3,300","3,300","3,300","3,300","1.00K","3.13%"
"18/10/2019","3,200","3,200","3,200","3,200","0.70K","14.29%"
"17/10/2019","2,800","2,800","2,800","2,800","0.30K","-3.45%"
"16/10/2019","2,900","3,600","3,600","2,900","2.70K","-9.38%"
"15/10/2019","3,200","3,200","3,200","3,200","0.20K","-5.88%"
"11/10/2019","3,400","2,800","3,400","2,700","2.00K","-5.56%"
"10/10/2019","3,600","2,900","3,600","2,900","2.60K","9.09%"
"09/10/2019","3,300","3,700","3,700","3,300","13.11K","-7.04%"
"08/10/2019","3,550","3,550","3,550","3,550","0.10K","2.87%"
"07/10/2019","3,451","3,353","3,451","3,353","0.20K","-4.14%"
"04/10/2019","3,600","3,600","3,600","3,600","-","0.00%"
"03/10/2019","3,600","3,600","3,600","3,600","65.00K","0.00%"
"01/10/2019","3,600","3,600","3,600","3,600","70.00K","-5.26%"
"30/09/2019","3,800","3,400","3,800","3,400","0.20K","-2.56%"
"26/09/2019","3,900","3,900","3,900","3,900","0.10K","5.41%"
"24/09/2019","3,700","3,700","3,700","3,700","0.10K","5.71%"
"23/09/2019","3,500","3,500","3,500","3,500","3.20K","-2.78%"
"20/09/2019","3,600","3,600","3,600","3,600","15.50K","0.00%"
"19/09/2019","3,600","3,600","3,600","3,600","13.70K","0.00%"
"18/09/2019","3,600","3,600","3,600","3,500","9.30K","0.00%"
"17/09/2019","3,600","3,600","3,600","3,600","0.40K","2.86%"
"16/09/2019","3,500","3,600","3,600","3,500","3.70K","-5.41%"
"13/09/2019","3,700","3,700","3,800","3,700","7.10K","5.71%"
"12/09/2019","3,500","3,700","3,800","3,500","8.20K","-5.41%"
"11/09/2019","3,700","3,500","3,700","3,500","20.10K","5.71%"
"10/09/2019","3,500","4,000","4,000","3,500","19.30K","-5.41%"
"09/09/2019","3,700","3,700","3,900","3,200","49.60K","19.35%"
"06/09/2019","3,100","3,700","3,800","3,100","1.00K","6.90%"
"05/09/2019","2,900","3,200","3,600","2,800","52.20K","-9.38%"
"04/09/2019","3,200","3,000","3,300","3,000","14.20K","6.67%"
"03/09/2019","3,000","3,300","3,300","3,000","0.20K","-14.29%"
"30/08/2019","3,500","3,000","3,500","3,000","87.70K","0.00%"
"29/08/2019","3,500","3,500","3,500","3,500","2.20K","-2.78%"
"28/08/2019","3,600","3,200","3,600","3,200","37.20K","12.50%"
"27/08/2019","3,200","3,100","3,200","3,100","21.50K","10.34%"
"26/08/2019","2,900","2,800","2,900","2,800","7.40K","7.41%"
"23/08/2019","2,700","2,700","2,700","2,400","51.00K","8.00%"
"22/08/2019","2,500","2,300","2,500","2,300","9.30K","8.70%"
"21/08/2019","2,300","2,300","2,300","2,300","0.30K","0.00%"
"19/08/2019","2,300","2,300","2,300","2,300","1.30K","0.00%"
"16/08/2019","2,300","2,300","2,300","2,300","15.80K","0.00%"
"15/08/2019","2,300","2,300","2,300","2,300","1.40K","4.55%"
"13/08/2019","2,200","2,200","2,200","2,200","0.20K","0.00%"
"12/08/2019","2,200","2,300","2,300","2,200","1.50K","-8.33%"
"08/08/2019","2,400","2,400","2,400","2,400","0.20K","0.00%"
"06/08/2019","2,400","2,400","2,400","2,400","0.10K","4.35%"
"05/08/2019","2,300","2,300","2,300","2,300","0.10K","4.55%"
"31/07/2019","2,200","2,200","2,200","2,200","5.90K","4.76%"
"29/07/2019","2,100","2,200","2,300","2,100","6.60K","-4.55%"
"26/07/2019","2,200","2,200","2,200","2,200","3.00K","-4.35%"
"25/07/2019","2,300","2,200","2,300","2,200","0.40K","0.00%"
"23/07/2019","2,300","2,300","2,300","2,300","0.30K","4.55%"
"19/07/2019","2,200","2,300","2,300","2,200","3.80K","-4.35%"
"18/07/2019","2,300","2,300","2,300","2,300","8.50K","9.52%"
"17/07/2019","2,100","2,100","2,100","2,100","0.51K","-8.70%"
"12/07/2019","2,300","2,300","2,300","2,300","1.00K","0.00%"
"05/07/2019","2,300","2,300","2,300","2,300","1.00K","0.00%"
"04/07/2019","2,300","2,300","2,300","2,300","0.20K","9.52%"
"01/07/2019","2,100","2,200","2,200","2,100","1.80K","5.00%"
"26/06/2019","2,000","2,000","2,000","2,000","0.50K","-9.09%"
"24/06/2019","2,200","2,200","2,200","2,200","0.90K","0.00%"
"21/06/2019","2,200","2,200","2,200","2,200","0.60K","10.00%"
"19/06/2019","2,000","2,100","2,200","2,000","8.00K","-9.09%"
"18/06/2019","2,200","2,300","2,300","2,200","4.20K","-4.35%"
"14/06/2019","2,300","2,300","2,300","2,300","2.00K","0.00%"
"07/06/2019","2,300","2,200","2,300","2,200","2.90K","15.00%"
"04/06/2019","2,000","2,000","2,000","2,000","0.10K","-4.76%"
"31/05/2019","2,100","2,100","2,100","2,100","5.40K","0.00%"
"30/05/2019","2,100","2,100","2,100","2,100","1.20K","0.00%"
"27/05/2019","2,100","2,100","2,100","2,100","0.10K","-8.70%"
"23/04/2019","2,300","2,400","2,400","2,300","0.50K","4.55%"
"11/04/2019","2,200","2,200","2,200","2,200","0.20K","-4.35%"
"04/04/2019","2,300","2,400","2,400","2,300","1.50K","4.55%"
"03/04/2019","2,200","2,200","2,200","2,200","0.10K","-4.35%"
"01/04/2019","2,300","2,300","2,300","2,300","2.00K","9.52%"
"29/03/2019","2,100","2,100","2,100","2,100","0.50K","-12.50%"
"22/03/2019","2,400","2,400","2,400","2,400","2.00K","4.35%"
"21/03/2019","2,300","2,300","2,300","2,300","0.10K","-8.00%"
"19/03/2019","2,500","2,400","2,500","2,400","1.00K","8.70%"
"18/03/2019","2,300","2,300","2,300","2,300","2.00K","9.52%"
"15/03/2019","2,100","2,100","2,100","2,100","0.10K","-4.55%"
"14/03/2019","2,200","2,200","2,200","2,200","1.10K","0.00%"
"11/03/2019","2,200","2,200","2,200","2,200","6.00K","-4.35%"
"08/03/2019","2,300","2,300","2,300","2,300","2.00K","0.00%"
"07/03/2019","2,300","2,200","2,300","2,200","0.20K","0.00%"
"06/03/2019","2,300","2,300","2,300","2,300","1.80K","0.00%"
"05/03/2019","2,300","2,200","2,300","2,100","14.00K","4.55%"
"04/03/2019","2,200","2,500","2,500","2,200","1.41K","0.00%"
"01/03/2019","2,200","2,200","2,200","2,200","0.40K","0.00%"
"28/02/2019","2,200","2,200","2,200","2,200","0.20K","0.00%"
"27/02/2019","2,200","2,300","2,300","2,200","0.50K","-4.35%"
"26/02/2019","2,300","2,200","2,300","2,100","0.50K","0.00%"
"25/02/2019","2,300","2,300","2,300","2,300","6.00K","-4.17%"
"22/02/2019","2,400","2,400","2,400","2,400","0.20K","4.35%"
"19/02/2019","2,300","2,300","2,300","2,300","0.70K","0.00%"
"18/02/2019","2,300","2,300","2,300","2,300","0.30K","0.00%"
"15/02/2019","2,300","2,300","2,300","2,300","0.20K","4.55%"
"14/02/2019","2,200","2,200","2,200","2,200","1.30K","-4.35%"
"13/02/2019","2,300","2,300","2,300","2,300","0.60K","0.00%"
"12/02/2019","2,300","2,400","2,400","2,300","3.60K","0.00%"
"11/02/2019","2,300","2,200","2,300","2,200","11.90K","-4.17%"
"31/01/2019","2,400","2,300","2,400","2,300","0.20K","9.09%"
"30/01/2019","2,200","2,300","2,300","2,200","5.10K","0.00%"
"29/01/2019","2,200","2,200","2,200","2,200","2.60K","-8.33%"
"28/01/2019","2,400","2,400","2,400","2,400","0.30K","4.35%"
"24/01/2019","2,300","2,300","2,300","2,300","7.30K","0.00%"
"23/01/2019","2,300","2,400","2,400","2,300","10.40K","0.00%"
"22/01/2019","2,300","2,300","2,400","2,300","0.40K","-4.17%"
"21/01/2019","2,400","2,400","2,400","2,300","0.40K","4.35%"
"18/01/2019","2,300","2,300","2,300","2,300","0.30K","-4.17%"
"17/01/2019","2,400","2,400","2,400","2,400","0.10K","0.00%"
"16/01/2019","2,400","2,500","2,500","2,200","13.10K","0.00%"
"15/01/2019","2,400","2,400","2,400","2,400","0.20K","0.00%"
"14/01/2019","2,400","2,400","2,400","2,300","22.10K","-4.00%"
"11/01/2019","2,500","2,500","2,500","2,500","0.30K","8.70%"
"10/01/2019","2,300","2,600","2,600","2,300","0.30K","-11.54%"
"09/01/2019","2,600","2,600","2,600","2,600","0.10K","13.04%"
"08/01/2019","2,300","2,300","2,300","2,300","0.50K","4.55%"
"07/01/2019","2,200","2,300","2,300","2,200","22.80K","-4.35%"
"04/01/2019","2,300","2,300","2,300","2,300","2.00K","0.00%"
"02/01/2019","2,300","2,400","2,400","2,300","0.20K","9.52%"
"28/12/2018","2,100","2,100","2,100","2,100","0.10K","-16.00%"
"27/12/2018","2,500","2,400","2,500","2,400","10.20K","-3.85%"
"26/12/2018","2,600","2,600","2,600","2,600","0.10K","0.00%"
"25/12/2018","2,600","2,600","2,600","2,600","0.10K","8.33%"
"24/12/2018","2,400","2,400","2,400","2,400","0.10K","9.09%"
"21/12/2018","2,200","2,300","2,300","2,200","9.40K","-8.33%"
"14/12/2018","2,400","2,400","2,400","2,400","5.50K","-4.00%"
"13/12/2018","2,500","2,500","2,500","2,300","4.00K","-3.85%"
"12/12/2018","2,600","2,600","2,600","2,600","2.00K","0.00%"
"11/12/2018","2,600","2,400","2,600","2,400","1.20K","0.00%"
"10/12/2018","2,600","2,300","2,600","2,300","2.40K","4.00%"
"07/12/2018","2,500","2,500","2,500","2,500","2.10K","0.00%"
"06/12/2018","2,500","2,500","2,500","2,500","11.52K","0.00%"
"04/12/2018","2,500","2,500","2,500","2,500","1.10K","-3.85%"
"30/11/2018","2,600","2,600","2,600","2,500","3.80K","0.00%"
"27/11/2018","2,600","2,600","2,600","2,600","6.10K","0.00%"
"26/11/2018","2,600","2,600","2,600","2,600","2.00K","0.00%"
"23/11/2018","2,600","2,600","2,600","2,600","1.10K","4.00%"
"22/11/2018","2,500","2,600","2,600","2,500","0.20K","4.17%"
"20/11/2018","2,400","2,400","2,400","2,400","3.90K","-4.00%"
"19/11/2018","2,500","2,600","2,600","2,500","20.10K","-3.85%"
"15/11/2018","2,600","2,600","2,600","2,600","4.20K","0.00%"
"14/11/2018","2,600","2,600","2,600","2,600","3.00K","0.00%"
"13/11/2018","2,600","2,600","2,600","2,600","2.60K","0.00%"
"12/11/2018","2,600","2,600","2,600","2,600","7.40K","-3.70%"
"09/11/2018","2,700","2,700","2,700","2,700","0.30K","3.85%"
"08/11/2018","2,600","2,600","2,600","2,600","5.00K","-3.70%"
"07/11/2018","2,700","2,700","2,700","2,700","4.50K","0.00%"
"05/11/2018","2,700","2,700","2,700","2,700","1.90K","3.85%"
"02/11/2018","2,600","2,700","2,700","2,600","6.10K","4.00%"
"01/11/2018","2,500","2,500","2,800","2,500","6.70K","-7.41%"
"31/10/2018","2,700","2,600","2,700","2,600","5.10K","3.85%"
"30/10/2018","2,600","2,600","2,600","2,600","2.00K","0.00%"
"29/10/2018","2,600","2,600","2,600","2,600","0.10K","-7.14%"
"25/10/2018","2,800","2,800","2,800","2,800","0.10K","7.69%"
"24/10/2018","2,600","2,800","2,800","2,600","10.30K","-7.14%"
"17/10/2018","2,800","2,800","2,800","2,800","2.40K","3.70%"
"16/10/2018","2,700","2,800","2,800","2,600","2.10K","8.00%"
"15/10/2018","2,500","2,500","2,500","2,500","0.10K","-10.71%"
"12/10/2018","2,800","2,317","2,800","2,317","9.20K","7.40%"
"08/10/2018","2,607","2,607","2,607","2,607","6.00K","3.86%"
"05/10/2018","2,510","2,703","2,703","2,510","0.40K","-7.14%"
"04/10/2018","2,703","2,703","2,703","2,703","0.10K","3.68%"
"03/10/2018","2,607","2,510","2,607","2,510","1.60K","0.00%"
"01/10/2018","2,607","2,607","2,607","2,607","0.10K","0.00%"
"28/09/2018","2,607","2,414","2,607","2,414","1.70K","3.86%"
"27/09/2018","2,510","2,510","2,607","2,414","13.70K","-3.72%"
"26/09/2018","2,607","2,607","2,607","2,607","0.20K","0.00%"
"25/09/2018","2,607","2,607","2,607","2,607","6.70K","0.00%"
"24/09/2018","2,607","2,317","2,607","2,317","2.50K","0.00%"
"21/09/2018","2,607","2,414","2,607","2,414","4.30K","0.00%"
"20/09/2018","2,607","2,607","2,607","2,510","4.40K","-3.55%"
"19/09/2018","2,703","2,703","2,703","2,703","3.30K","-3.46%"
"18/09/2018","2,800","2,510","2,800","2,510","5.10K","0.00%"
"14/09/2018","2,800","2,800","2,800","2,800","1.50K","3.59%"
"07/09/2018","2,703","2,703","2,703","2,703","0.10K","7.69%"
"06/09/2018","2,510","2,510","2,510","2,510","0.10K","0.00%"
"04/09/2018","2,510","2,510","2,510","2,510","0.30K","13.01%"
"31/08/2018","2,221","2,221","2,221","2,221","0.20K","-8.00%"
"30/08/2018","2,414","2,414","2,414","2,414","0.20K","-7.40%"
"29/08/2018","2,607","2,607","2,607","2,607","0.20K","-6.89%"
"27/08/2018","2,800","2,317","2,800","2,317","1.60K","11.55%"
"23/08/2018","2,510","2,510","2,510","2,510","0.40K","-13.36%"
"20/08/2018","2,897","2,800","2,897","2,800","5.50K","7.18%"
"17/08/2018","2,703","2,703","2,703","2,703","3.50K","0.00%"
"16/08/2018","2,703","2,703","2,703","2,703","1.00K","3.68%"
"15/08/2018","2,607","2,703","2,703","2,607","2.00K","-10.01%"
"14/08/2018","2,897","2,800","2,897","2,703","7.30K","3.46%"
"08/08/2018","2,800","2,703","2,800","2,703","2.00K","3.59%"
"03/08/2018","2,703","2,703","2,703","2,703","0.10K","0.00%"
"02/08/2018","2,703","2,703","2,703","2,703","4.20K","0.00%"
"01/08/2018","2,703","2,703","2,703","2,703","4.80K","0.00%"
"26/07/2018","2,703","2,703","2,703","2,703","0.30K","0.00%"
"12/07/2018","2,703","2,703","2,703","2,703","0.10K","16.66%"
"10/07/2018","2,317","2,800","2,800","2,317","0.50K","-11.12%"
"09/07/2018","2,607","2,607","2,607","2,607","0.30K","12.52%"
"06/07/2018","2,317","2,317","2,317","2,317","0.80K","-14.28%"
"05/07/2018","2,703","2,703","2,703","2,703","1.40K","0.00%"
"04/07/2018","2,703","2,607","2,703","2,607","6.00K","0.00%"
"26/06/2018","2,703","2,703","2,703","2,703","5.00K","0.00%"
"22/06/2018","2,703","2,703","2,703","2,703","8.00K","0.00%"
"20/06/2018","2,703","2,703","2,703","2,703","4.60K","0.00%"
"13/06/2018","2,703","2,703","2,703","2,703","3.02K","-3.46%"
"12/06/2018","2,800","2,800","2,800","2,800","2.80K","7.40%"
"11/06/2018","2,607","2,703","2,703","2,607","4.05K","-3.55%"
"07/06/2018","2,703","2,703","2,703","2,703","1.30K","0.00%"
"06/06/2018","2,703","2,703","2,703","2,703","5.00K","-3.46%"
"05/06/2018","2,800","2,800","2,800","2,800","3.00K","0.00%"
"04/06/2018","2,800","2,703","2,800","2,703","4.60K","3.59%"
"01/06/2018","2,703","2,703","2,703","2,703","0.30K","-3.46%"
"31/05/2018","2,800","2,897","2,897","2,800","5.50K","-3.35%"
"30/05/2018","2,897","2,607","2,897","2,607","0.90K","3.46%"
"29/05/2018","2,800","2,800","2,800","2,800","0.10K","3.59%"
"28/05/2018","2,703","2,800","2,800","2,703","4.70K","11.97%"
"25/05/2018","2,414","2,510","2,510","2,414","12.26K","-13.79%"
"22/05/2018","2,800","2,703","2,800","2,703","12.00K","3.59%"
"21/05/2018","2,703","2,703","2,703","2,703","0.10K","-3.46%"
"18/05/2018","2,800","2,703","2,800","2,703","13.10K","0.00%"
"16/05/2018","2,800","2,703","2,800","2,703","7.70K","3.59%"
"15/05/2018","2,703","2,703","2,703","2,703","0.10K","-3.46%"
"14/05/2018","2,800","2,703","2,800","2,703","23.00K","0.00%"
"11/05/2018","2,800","2,800","2,800","2,703","6.10K","0.00%"
"09/05/2018","2,800","2,703","2,800","2,703","10.05K","-3.35%"
"08/05/2018","2,897","2,897","2,897","2,897","0.10K","0.00%"
"07/05/2018","2,897","2,800","2,897","2,703","54.90K","7.18%"
"04/05/2018","2,703","2,703","2,703","2,703","22.50K","-3.46%"
"02/05/2018","2,800","2,800","2,800","2,800","1.51K","3.59%"
"27/04/2018","2,703","2,800","2,800","2,510","6.80K","0.00%"
"26/04/2018","2,703","2,800","2,800","2,607","52.50K","-3.46%"
"24/04/2018","2,800","2,703","2,800","2,703","9.40K","0.00%"
"23/04/2018","2,800","2,800","2,800","2,703","36.70K","3.59%"
"20/04/2018","2,703","2,800","2,800","2,607","8.00K","-3.46%"
"19/04/2018","2,800","2,703","2,800","2,510","10.55K","7.40%"
"18/04/2018","2,607","2,607","2,703","2,510","6.80K","0.00%"
"17/04/2018","2,607","2,703","2,703","2,510","4.80K","0.00%"
"16/04/2018","2,607","2,703","2,800","2,607","1.90K","0.00%"
"13/04/2018","2,607","2,703","2,703","2,607","27.03K","-3.55%"
"12/04/2018","2,703","2,703","2,703","2,703","4.94K","0.00%"
"11/04/2018","2,703","2,703","2,897","2,703","1.60K","3.68%"
"10/04/2018","2,607","2,607","2,607","2,607","3.50K","0.00%"
"09/04/2018","2,607","2,703","2,703","2,607","14.50K","-3.55%"
"06/04/2018","2,703","2,800","2,800","2,607","63.70K","-3.46%"
"05/04/2018","2,800","2,800","2,800","2,800","4.00K","3.59%"
"04/04/2018","2,703","2,703","2,703","2,703","7.73K","-3.46%"
"03/04/2018","2,800","2,800","2,800","2,800","2.31K","0.00%"
"02/04/2018","2,800","2,800","2,800","2,800","0.10K","0.00%"
"30/03/2018","2,800","2,703","2,800","2,703","6.30K","3.59%"
"29/03/2018","2,703","2,800","2,800","2,703","20.91K","-6.70%"
"27/03/2018","2,897","2,800","2,897","2,800","1.80K","3.46%"
"26/03/2018","2,800","3,186","3,186","2,800","0.40K","-3.35%"
"23/03/2018","2,897","2,800","2,897","2,800","4.80K","-3.21%"
"22/03/2018","2,993","2,993","2,993","2,993","0.40K","3.31%"
"21/03/2018","2,897","3,090","3,090","2,800","5.10K","-9.07%"
"20/03/2018","3,186","2,800","3,186","2,800","1.76K","9.98%"
"19/03/2018","2,897","2,897","3,090","2,897","6.90K","-3.21%"
"16/03/2018","2,993","2,993","2,993","2,993","0.10K","3.31%"
"15/03/2018","2,897","2,897","2,897","2,897","2.30K","0.00%"
"14/03/2018","2,897","2,897","2,897","2,897","1.80K","7.18%"
"12/03/2018","2,703","2,800","2,800","2,703","19.90K","-6.70%"
"09/03/2018","2,897","2,897","2,897","2,800","1.50K","0.00%"
"08/03/2018","2,897","2,897","2,897","2,897","8.30K","-3.21%"
"07/03/2018","2,993","2,897","2,993","2,897","15.10K","3.31%"
"06/03/2018","2,897","2,897","2,897","2,897","7.50K","0.00%"
"05/03/2018","2,897","2,897","2,897","2,897","4.40K","-3.21%"
"02/03/2018","2,993","2,897","2,993","2,897","0.20K","3.31%"
"01/03/2018","2,897","2,993","2,993","2,897","10.00K","0.00%"
"28/02/2018","2,897","2,897","2,897","2,897","22.20K","3.46%"
"27/02/2018","2,800","2,897","2,897","2,800","6.90K","-3.35%"
"26/02/2018","2,897","2,800","2,993","2,800","7.90K","3.46%"
"23/02/2018","2,800","2,800","2,800","2,800","6.00K","-3.35%"
"22/02/2018","2,897","2,800","2,897","2,800","4.60K","-3.21%"
"21/02/2018","2,993","2,993","2,993","2,993","1.00K","3.31%"
"13/02/2018","2,897","2,897","2,897","2,800","2.30K","0.00%"
"12/02/2018","2,897","2,800","2,897","2,800","2.80K","3.46%"
"09/02/2018","2,800","2,800","2,800","2,800","1.00K","-6.45%"
"07/02/2018","2,993","2,993","2,993","2,993","0.20K","3.31%"
"06/02/2018","2,897","2,510","2,897","2,510","0.50K","0.00%"
"05/02/2018","2,897","2,897","2,897","2,897","29.83K","-3.21%"
"02/02/2018","2,993","2,897","2,993","2,897","11.50K","3.31%"
"01/02/2018","2,897","2,993","2,993","2,897","10.70K","-3.21%"
"31/01/2018","2,993","2,993","2,993","2,993","0.10K","0.00%"
"29/01/2018","2,993","2,993","2,993","2,993","6.40K","-3.14%"
"25/01/2018","3,090","3,090","3,090","3,090","0.70K","3.24%"
"24/01/2018","2,993","3,090","3,090","2,993","4.00K","0.00%"
"23/01/2018","2,993","3,090","3,090","2,993","9.01K","-3.14%"
"22/01/2018","3,090","3,090","3,090","2,993","41.60K","-3.01%"
"18/01/2018","3,186","3,186","3,186","3,186","0.10K","0.00%"
"17/01/2018","3,186","3,090","3,186","3,090","25.80K","0.00%"
"16/01/2018","3,186","3,090","3,186","3,090","3.10K","3.11%"
"15/01/2018","3,090","3,090","3,090","3,090","6.22K","0.00%"
"12/01/2018","3,090","3,090","3,090","3,090","10.21K","0.00%"
"11/01/2018","3,090","3,090","3,186","3,090","17.70K","0.00%"
"10/01/2018","3,090","3,090","3,090","2,993","13.70K","0.00%"
"09/01/2018","3,090","2,993","3,090","2,993","33.99K","3.24%"
"08/01/2018","2,993","3,090","3,186","2,993","2.50K","-3.14%"
"05/01/2018","3,090","2,993","3,090","2,993","0.20K","-8.55%"
"04/01/2018","3,379","3,090","3,379","2,993","16.80K","12.90%"
"03/01/2018","2,993","3,090","3,090","2,993","10.80K","-3.14%"
