"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"12/07/2019","1,240.00","1,220.00","1,260.00","1,220.00","24.85K","-1.59%"
"11/07/2019","1,260.00","1,200.00","1,280.00","1,180.00","100.80K","5.00%"
"10/07/2019","1,200.00","1,180.00","1,230.00","1,180.00","89.55K","-1.64%"
"09/07/2019","1,220.00","1,220.00","1,240.00","1,170.00","53.86K","0.00%"
"08/07/2019","1,220.00","1,260.00","1,280.00","1,220.00","17.62K","-3.17%"
"05/07/2019","1,260.00","1,210.00","1,280.00","1,180.00","129.95K","4.13%"
"04/07/2019","1,210.00","1,200.00","1,250.00","1,170.00","141.25K","-3.20%"
"03/07/2019","1,250.00","1,270.00","1,280.00","1,200.00","73.07K","0.00%"
"02/07/2019","1,250.00","1,240.00","1,300.00","1,240.00","160.61K","1.63%"
"01/07/2019","1,230.00","1,150.00","1,230.00","1,140.00","547.89K","6.96%"
"28/06/2019","1,150.00","1,150.00","1,160.00","1,130.00","54.70K","-0.86%"
"27/06/2019","1,160.00","1,160.00","1,160.00","1,140.00","181.14K","0.00%"
"26/06/2019","1,160.00","1,150.00","1,180.00","1,150.00","31.03K","0.00%"
"25/06/2019","1,160.00","1,150.00","1,170.00","1,150.00","42.72K","-0.85%"
"24/06/2019","1,170.00","1,180.00","1,180.00","1,160.00","84.91K","-0.85%"
"21/06/2019","1,180.00","1,160.00","1,190.00","1,150.00","57.43K","2.61%"
"20/06/2019","1,150.00","1,160.00","1,190.00","1,150.00","128.72K","-1.71%"
"19/06/2019","1,170.00","1,180.00","1,180.00","1,150.00","72.35K","-0.85%"
"18/06/2019","1,180.00","1,150.00","1,180.00","1,150.00","84.63K","0.85%"
"17/06/2019","1,170.00","1,230.00","1,230.00","1,140.00","219.89K","-2.50%"
"14/06/2019","1,200.00","1,200.00","1,230.00","1,180.00","51.97K","0.00%"
"13/06/2019","1,200.00","1,210.00","1,230.00","1,190.00","459.78K","-3.23%"
"12/06/2019","1,240.00","1,230.00","1,240.00","1,220.00","55.38K","0.00%"
"11/06/2019","1,240.00","1,260.00","1,260.00","1,230.00","19.66K","-0.80%"
"10/06/2019","1,250.00","1,260.00","1,270.00","1,220.00","34.72K","0.00%"
"07/06/2019","1,250.00","1,230.00","1,280.00","1,230.00","81.33K","0.00%"
"06/06/2019","1,250.00","1,240.00","1,290.00","1,220.00","67.20K","0.81%"
"05/06/2019","1,240.00","1,260.00","1,280.00","1,240.00","129.48K","-3.13%"
"04/06/2019","1,280.00","1,300.00","1,300.00","1,250.00","91.19K","0.00%"
"03/06/2019","1,280.00","1,300.00","1,320.00","1,280.00","154.33K","-2.29%"
"31/05/2019","1,310.00","1,310.00","1,340.00","1,310.00","53.11K","-1.50%"
"30/05/2019","1,330.00","1,320.00","1,330.00","1,300.00","86.04K","0.00%"
"29/05/2019","1,330.00","1,350.00","1,350.00","1,330.00","20.75K","-0.75%"
"28/05/2019","1,340.00","1,340.00","1,360.00","1,320.00","93.72K","0.75%"
"27/05/2019","1,330.00","1,310.00","1,360.00","1,310.00","59.20K","-0.75%"
"24/05/2019","1,340.00","1,330.00","1,360.00","1,320.00","93.42K","0.75%"
"23/05/2019","1,330.00","1,360.00","1,360.00","1,320.00","21.82K","-1.48%"
"22/05/2019","1,350.00","1,390.00","1,390.00","1,340.00","78.44K","-0.74%"
"21/05/2019","1,360.00","1,390.00","1,390.00","1,330.00","58.55K","0.74%"
"20/05/2019","1,350.00","1,390.00","1,390.00","1,340.00","17.44K","-2.17%"
"17/05/2019","1,380.00","1,370.00","1,380.00","1,330.00","481.21K","0.00%"
"16/05/2019","1,380.00","1,340.00","1,440.00","1,340.00","56.29K","2.22%"
"15/05/2019","1,350.00","1,340.00","1,370.00","1,340.00","134.99K","0.75%"
"14/05/2019","1,340.00","1,330.00","1,340.00","1,310.00","131.38K","0.75%"
"13/05/2019","1,330.00","1,350.00","1,350.00","1,310.00","112.91K","0.76%"
"10/05/2019","1,320.00","1,360.00","1,360.00","1,320.00","32.57K","0.00%"
"09/05/2019","1,320.00","1,330.00","1,330.00","1,300.00","102.34K","0.00%"
"08/05/2019","1,320.00","1,360.00","1,360.00","1,320.00","208.32K","-2.94%"
"07/05/2019","1,360.00","1,380.00","1,380.00","1,340.00","114.64K","-0.73%"
"06/05/2019","1,370.00","1,380.00","1,380.00","1,350.00","169.72K","-0.72%"
"03/05/2019","1,380.00","1,400.00","1,400.00","1,360.00","118.22K","-0.72%"
"02/05/2019","1,390.00","1,380.00","1,410.00","1,370.00","104.12K","0.72%"
"26/04/2019","1,380.00","1,400.00","1,400.00","1,350.00","519.17K","-1.43%"
"25/04/2019","1,400.00","1,400.00","1,430.00","1,390.00","231.96K","-0.71%"
"24/04/2019","1,410.00","1,400.00","1,410.00","1,380.00","180.15K","0.71%"
"23/04/2019","1,400.00","1,420.00","1,420.00","1,400.00","192.66K","0.00%"
"22/04/2019","1,400.00","1,380.00","1,440.00","1,380.00","229.12K","-2.78%"
"19/04/2019","1,440.00","1,400.00","1,470.00","1,380.00","151.62K","2.86%"
"18/04/2019","1,400.00","1,480.00","1,490.00","1,400.00","378.22K","-5.41%"
"17/04/2019","1,480.00","1,520.00","1,550.00","1,470.00","503.60K","-2.63%"
"16/04/2019","1,520.00","1,560.00","1,560.00","1,470.00","150.17K","-2.56%"
"12/04/2019","1,560.00","1,560.00","1,600.00","1,500.00","181.52K","0.00%"
"11/04/2019","1,560.00","1,510.00","1,600.00","1,500.00","267.84K","3.31%"
"10/04/2019","1,510.00","1,510.00","1,610.00","1,500.00","1.04M","-6.21%"
"09/04/2019","1,610.00","1,730.00","1,790.00","1,610.00","774.00K","-6.94%"
"08/04/2019","1,730.00","1,760.00","1,760.00","1,700.00","1.22M","4.85%"
"05/04/2019","1,650.00","1,580.00","1,650.00","1,580.00","891.67K","6.45%"
"04/04/2019","1,550.00","1,520.00","1,550.00","1,510.00","205.31K","1.97%"
"03/04/2019","1,520.00","1,450.00","1,550.00","1,440.00","233.02K","2.01%"
"02/04/2019","1,490.00","1,530.00","1,530.00","1,430.00","31.38K","0.00%"
"01/04/2019","1,490.00","1,460.00","1,490.00","1,410.00","48.57K","2.05%"
"29/03/2019","1,460.00","1,400.00","1,500.00","1,400.00","22.75K","1.39%"
"28/03/2019","1,440.00","1,450.00","1,450.00","1,390.00","30.25K","-0.69%"
"27/03/2019","1,450.00","1,410.00","1,460.00","1,400.00","38.47K","2.84%"
"26/03/2019","1,410.00","1,410.00","1,480.00","1,380.00","70.82K","0.00%"
"25/03/2019","1,410.00","1,490.00","1,500.00","1,410.00","120.68K","-6.00%"
"22/03/2019","1,500.00","1,480.00","1,510.00","1,480.00","48.97K","1.35%"
"21/03/2019","1,480.00","1,560.00","1,560.00","1,470.00","117.69K","-1.33%"
"20/03/2019","1,500.00","1,550.00","1,570.00","1,500.00","75.54K","-2.60%"
"19/03/2019","1,540.00","1,500.00","1,540.00","1,460.00","588.59K","6.94%"
"18/03/2019","1,440.00","1,450.00","1,460.00","1,420.00","82.10K","1.41%"
"15/03/2019","1,420.00","1,440.00","1,490.00","1,420.00","138.81K","-1.39%"
"14/03/2019","1,440.00","1,400.00","1,460.00","1,380.00","170.17K","4.35%"
"13/03/2019","1,380.00","1,430.00","1,430.00","1,380.00","51.54K","-1.43%"
"12/03/2019","1,400.00","1,390.00","1,440.00","1,390.00","128.90K","0.72%"
"11/03/2019","1,390.00","1,370.00","1,410.00","1,360.00","149.65K","-4.14%"
"08/03/2019","1,450.00","1,630.00","1,630.00","1,450.00","373.31K","-6.45%"
"07/03/2019","1,550.00","1,550.00","1,550.00","1,550.00","38.02K","6.90%"
"06/03/2019","1,450.00","1,380.00","1,450.00","1,380.00","281.51K","6.62%"
"05/03/2019","1,360.00","1,350.00","1,380.00","1,340.00","123.69K","0.74%"
"04/03/2019","1,350.00","1,370.00","1,370.00","1,330.00","36.82K","-1.46%"
"01/03/2019","1,370.00","1,310.00","1,370.00","1,310.00","76.09K","2.24%"
"28/02/2019","1,340.00","1,340.00","1,340.00","1,320.00","57.46K","-0.74%"
"27/02/2019","1,350.00","1,320.00","1,360.00","1,300.00","107.27K","-0.74%"
"26/02/2019","1,360.00","1,350.00","1,360.00","1,300.00","48.88K","3.82%"
"25/02/2019","1,310.00","1,380.00","1,380.00","1,310.00","158.36K","-4.38%"
"22/02/2019","1,370.00","1,360.00","1,380.00","1,350.00","143.78K","0.00%"
"21/02/2019","1,370.00","1,360.00","1,400.00","1,360.00","2.79K","0.00%"
"20/02/2019","1,370.00","1,400.00","1,400.00","1,370.00","61.11K","-0.72%"
"19/02/2019","1,380.00","1,400.00","1,400.00","1,380.00","126.63K","0.00%"
"18/02/2019","1,380.00","1,370.00","1,420.00","1,370.00","113.07K","-1.43%"
"15/02/2019","1,400.00","1,410.00","1,430.00","1,350.00","78.49K","-1.41%"
"14/02/2019","1,420.00","1,450.00","1,450.00","1,410.00","51.07K","0.00%"
"13/02/2019","1,420.00","1,440.00","1,450.00","1,410.00","122.57K","-1.39%"
"12/02/2019","1,440.00","1,350.00","1,440.00","1,350.00","96.82K","2.13%"
"11/02/2019","1,410.00","1,450.00","1,460.00","1,320.00","27.72K","0.71%"
"01/02/2019","1,400.00","1,390.00","1,430.00","1,370.00","27.12K","0.72%"
"31/01/2019","1,390.00","1,450.00","1,450.00","1,390.00","32.94K","-0.71%"
"30/01/2019","1,400.00","1,410.00","1,480.00","1,400.00","108.15K","-0.71%"
"29/01/2019","1,410.00","1,340.00","1,430.00","1,340.00","23.44K","-1.40%"
"28/01/2019","1,430.00","1,480.00","1,480.00","1,400.00","59.40K","0.00%"
"25/01/2019","1,430.00","1,540.00","1,540.00","1,400.00","57.70K","-0.69%"
"24/01/2019","1,440.00","1,420.00","1,490.00","1,420.00","50.68K","2.13%"
"23/01/2019","1,410.00","1,410.00","1,480.00","1,390.00","97.36K","-5.37%"
"22/01/2019","1,490.00","1,550.00","1,550.00","1,470.00","70.46K","-4.49%"
"21/01/2019","1,560.00","1,400.00","1,580.00","1,400.00","120.61K","4.00%"
"18/01/2019","1,500.00","1,480.00","1,540.00","1,400.00","93.52K","1.35%"
"17/01/2019","1,480.00","1,570.00","1,570.00","1,480.00","99.80K","-5.73%"
"16/01/2019","1,570.00","1,660.00","1,670.00","1,570.00","64.35K","0.00%"
"15/01/2019","1,570.00","1,400.00","1,570.00","1,400.00","101.28K","6.80%"
"14/01/2019","1,470.00","1,480.00","1,600.00","1,470.00","284.35K","-6.96%"
"11/01/2019","1,580.00","1,800.00","1,800.00","1,580.00","436.95K","-6.51%"
"10/01/2019","1,690.00","1,690.00","1,690.00","1,640.00","427.03K","6.96%"
"09/01/2019","1,580.00","1,580.00","1,580.00","1,560.00","171.21K","6.76%"
"08/01/2019","1,480.00","1,470.00","1,480.00","1,450.00","223.94K","6.47%"
"07/01/2019","1,390.00","1,210.00","1,390.00","1,210.00","241.82K","6.92%"
"04/01/2019","1,300.00","1,360.00","1,360.00","1,280.00","225.57K","-5.11%"
"03/01/2019","1,370.00","1,470.00","1,470.00","1,370.00","139.70K","-6.80%"
"02/01/2019","1,470.00","1,470.00","1,560.00","1,470.00","314.96K","-6.37%"
"28/12/2018","1,570.00","1,650.00","1,650.00","1,560.00","72.32K","-5.99%"
"27/12/2018","1,670.00","1,670.00","1,670.00","1,610.00","84.77K","1.83%"
"26/12/2018","1,640.00","1,650.00","1,700.00","1,600.00","117.37K","-1.80%"
"25/12/2018","1,670.00","1,770.00","1,770.00","1,640.00","327.10K","-5.11%"
"24/12/2018","1,760.00","1,760.00","1,780.00","1,730.00","19.25K","0.00%"
"21/12/2018","1,760.00","1,770.00","1,770.00","1,730.00","62.25K","-0.56%"
"20/12/2018","1,770.00","1,790.00","1,790.00","1,730.00","128.37K","-1.12%"
"19/12/2018","1,790.00","1,790.00","1,790.00","1,730.00","98.14K","-0.56%"
"18/12/2018","1,800.00","1,750.00","1,820.00","1,750.00","106.28K","-2.17%"
"17/12/2018","1,840.00","1,830.00","1,850.00","1,740.00","134.33K","0.00%"
"14/12/2018","1,840.00","1,880.00","1,880.00","1,830.00","102.25K","-1.08%"
"13/12/2018","1,860.00","1,880.00","1,900.00","1,850.00","123.09K","-1.06%"
