"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"01/10/2019","12,900","13,100","13,100","12,900","2.61K","-4.44%"
"30/09/2019","13,500","12,600","13,500","12,600","39.50K","6.30%"
"27/09/2019","12,700","12,700","12,700","12,600","6.91K","0.79%"
"26/09/2019","12,600","12,600","12,700","12,600","37.80K","0.00%"
"25/09/2019","12,600","12,600","12,600","12,500","5.01K","0.80%"
"24/09/2019","12,500","12,500","12,500","12,500","5.40K","0.00%"
"23/09/2019","12,500","12,800","12,800","12,400","22.40K","-3.10%"
"20/09/2019","12,900","12,500","12,900","12,500","1.21K","-0.77%"
"19/09/2019","13,000","13,000","13,000","12,800","6.80K","-7.14%"
"18/09/2019","14,000","12,500","14,000","12,500","82.51K","12.00%"
"17/09/2019","12,500","12,400","12,500","12,400","23.40K","0.81%"
"16/09/2019","12,400","12,400","12,500","12,400","12.91K","-0.80%"
"13/09/2019","12,500","12,400","12,500","12,400","37.20K","0.81%"
"12/09/2019","12,400","12,200","12,400","12,200","9.84K","1.64%"
"11/09/2019","12,200","12,200","12,300","12,200","25.40K","0.00%"
"10/09/2019","12,200","12,300","12,300","12,100","14.72K","-0.81%"
"09/09/2019","12,300","12,200","12,300","12,100","18.43K","0.82%"
"06/09/2019","12,200","12,200","12,200","12,200","15.40K","-0.81%"
"05/09/2019","12,300","12,200","12,300","12,200","8.70K","0.82%"
"04/09/2019","12,200","12,300","12,400","12,200","27.22K","-0.81%"
"03/09/2019","12,300","12,300","12,400","12,300","12.63K","-3.91%"
"30/08/2019","12,800","12,300","12,800","12,300","7.10K","4.07%"
"29/08/2019","12,300","12,300","12,300","12,300","12.72K","0.82%"
"28/08/2019","12,200","12,300","12,300","12,100","14.90K","-0.81%"
"27/08/2019","12,300","12,200","12,400","12,200","22.40K","0.00%"
"26/08/2019","12,300","12,300","12,500","12,300","32.40K","0.82%"
"23/08/2019","12,200","12,300","12,300","12,100","15.20K","-0.81%"
"22/08/2019","12,300","12,300","12,400","12,200","11.50K","0.00%"
"21/08/2019","12,300","12,300","12,300","12,200","58.60K","0.00%"
"20/08/2019","12,300","12,200","12,300","12,200","14.40K","0.82%"
"19/08/2019","12,200","12,200","12,200","12,200","4.60K","0.83%"
"16/08/2019","12,100","12,300","12,300","12,100","3.74K","-0.82%"
"15/08/2019","12,200","12,200","12,200","12,200","19.70K","0.00%"
"14/08/2019","12,200","12,300","12,500","12,100","11.65K","0.00%"
"13/08/2019","12,200","12,200","12,400","12,200","1.30K","0.00%"
"12/08/2019","12,200","12,400","12,400","12,200","0.50K","-2.40%"
"09/08/2019","12,500","12,500","12,500","12,300","4.40K","0.00%"
"08/08/2019","12,500","12,200","12,800","12,200","15.90K","2.46%"
"07/08/2019","12,200","12,100","12,200","12,100","4.30K","1.67%"
"06/08/2019","12,000","12,000","12,100","12,000","7.10K","-0.83%"
"05/08/2019","12,100","12,200","12,200","12,000","48.65K","-1.63%"
"02/08/2019","12,300","12,000","12,300","12,000","11.50K","-0.81%"
"01/08/2019","12,400","12,500","12,500","12,000","11.20K","-0.80%"
"31/07/2019","12,500","12,000","12,500","12,000","18.70K","1.63%"
"30/07/2019","12,300","12,300","12,400","12,200","3.90K","0.00%"
"29/07/2019","12,300","12,500","12,500","12,300","5.00K","-1.60%"
"26/07/2019","12,500","12,400","12,500","12,400","8.40K","2.46%"
"25/07/2019","12,200","12,400","12,500","12,200","6.60K","-2.40%"
"24/07/2019","12,500","12,400","12,500","12,300","10.40K","0.81%"
"23/07/2019","12,400","12,500","12,500","12,300","10.90K","-0.80%"
"22/07/2019","12,500","12,600","12,600","12,500","13.50K","-0.79%"
"19/07/2019","12,600","12,600","12,600","12,600","2.00K","0.00%"
"18/07/2019","12,600","12,600","12,600","12,600","3.00K","-0.79%"
"17/07/2019","12,700","12,500","12,900","12,500","10.30K","2.42%"
"16/07/2019","12,400","12,500","12,600","12,400","14.40K","-0.80%"
"15/07/2019","12,500","12,500","12,500","12,500","5.80K","0.00%"
"12/07/2019","12,500","12,600","12,600","12,400","5.90K","-0.79%"
"11/07/2019","12,600","12,600","12,700","12,500","18.40K","0.00%"
"10/07/2019","12,600","12,400","12,600","12,300","9.30K","1.61%"
"09/07/2019","12,400","12,200","12,400","12,200","15.60K","0.81%"
"08/07/2019","12,300","12,500","12,500","12,200","5.25K","-0.81%"
"05/07/2019","12,400","12,400","12,400","12,300","1.70K","0.00%"
"04/07/2019","12,400","12,400","12,400","12,300","2.37K","0.81%"
"03/07/2019","12,300","12,300","12,300","12,300","0.30K","-0.81%"
"02/07/2019","12,400","12,300","12,400","12,300","3.70K","0.81%"
"01/07/2019","12,300","12,300","12,300","12,200","18.10K","-0.81%"
"28/06/2019","12,400","12,400","12,400","12,300","18.60K","0.81%"
"27/06/2019","12,300","12,400","12,500","12,300","11.60K","-1.60%"
"26/06/2019","12,500","12,600","12,600","12,400","12.30K","0.00%"
"25/06/2019","12,500","12,500","12,700","12,500","20.10K","-0.79%"
"24/06/2019","12,600","12,700","12,700","12,500","8.10K","0.80%"
"21/06/2019","12,500","13,200","13,200","12,500","2.64K","-1.57%"
"20/06/2019","12,700","12,700","12,700","12,600","1.70K","-0.78%"
"19/06/2019","12,800","12,600","12,800","12,600","5.01K","2.40%"
"18/06/2019","12,500","12,500","12,600","12,400","8.10K","0.00%"
"17/06/2019","12,500","12,600","12,600","12,500","8.20K","-0.79%"
"14/06/2019","12,600","12,600","12,600","12,600","0.11K","0.80%"
"13/06/2019","12,500","12,500","12,500","12,400","11.81K","0.00%"
"12/06/2019","12,500","12,600","12,700","12,500","9.00K","1.63%"
"11/06/2019","12,300","12,600","12,600","12,300","13.50K","-0.81%"
"10/06/2019","12,400","12,200","12,400","12,200","13.05K","0.00%"
"07/06/2019","12,400","12,500","12,500","12,300","1.30K","0.81%"
"06/06/2019","12,300","12,400","12,400","12,100","7.10K","-0.81%"
"05/06/2019","12,400","12,400","12,400","12,100","4.00K","0.81%"
"04/06/2019","12,300","12,200","12,300","12,000","26.30K","0.82%"
"03/06/2019","12,200","12,200","12,400","12,200","16.40K","-0.81%"
"31/05/2019","12,300","12,300","12,300","12,200","9.60K","-0.81%"
"30/05/2019","12,400","12,300","12,500","12,200","18.20K","0.81%"
"29/05/2019","12,300","12,300","12,400","12,200","54.60K","0.00%"
"28/05/2019","12,300","12,400","12,500","12,300","9.75K","0.82%"
"27/05/2019","12,200","12,300","12,500","12,200","33.85K","-0.81%"
"24/05/2019","12,300","12,400","12,500","12,300","24.10K","0.00%"
"23/05/2019","12,300","12,500","12,600","12,200","76.53K","-2.38%"
"22/05/2019","12,600","12,700","12,700","12,500","25.50K","-0.79%"
"21/05/2019","12,700","12,700","12,700","12,600","28.60K","-0.78%"
"20/05/2019","12,800","12,900","12,900","12,800","3.10K","0.00%"
"17/05/2019","12,800","12,700","12,800","12,600","11.60K","0.00%"
"16/05/2019","12,800","12,700","12,800","12,700","14.70K","-0.78%"
"15/05/2019","12,900","13,000","13,000","12,900","9.00K","0.78%"
"14/05/2019","12,800","12,900","12,900","12,800","8.70K","-0.78%"
"13/05/2019","12,900","12,900","12,900","12,800","28.04K","0.00%"
"10/05/2019","12,900","12,700","12,900","12,400","4.30K","0.00%"
"09/05/2019","12,900","12,900","12,900","12,900","2.10K","0.00%"
"08/05/2019","12,900","12,700","13,000","12,700","12.92K","-0.77%"
"07/05/2019","13,000","12,800","13,000","12,700","88.20K","0.78%"
"06/05/2019","12,900","12,900","12,900","12,800","8.96K","0.78%"
"03/05/2019","12,800","12,900","12,900","12,800","14.50K","-0.78%"
"02/05/2019","12,900","12,900","13,000","12,900","17.10K","-0.77%"
"26/04/2019","13,000","13,000","13,000","12,900","5.30K","0.78%"
"25/04/2019","12,900","13,000","13,000","12,900","2.80K","0.00%"
"24/04/2019","12,900","12,900","13,000","12,900","60.70K","0.00%"
"23/04/2019","12,900","13,000","13,000","12,800","12.13K","-0.77%"
"22/04/2019","13,000","12,900","13,000","12,900","20.00K","0.00%"
"19/04/2019","13,000","12,900","13,000","12,800","7.06K","0.00%"
"18/04/2019","13,000","12,900","13,000","12,900","6.02K","0.00%"
"17/04/2019","13,000","12,900","13,000","12,900","28.70K","0.00%"
"16/04/2019","13,000","13,100","13,100","13,000","16.20K","-1.52%"
"12/04/2019","13,200","13,200","13,200","13,100","15.92K","-3.65%"
"11/04/2019","13,700","14,000","14,000","13,000","36.04K","5.38%"
"10/04/2019","13,000","12,900","13,300","12,900","23.00K","0.00%"
"09/04/2019","13,000","12,900","13,000","12,800","33.40K","-0.76%"
"08/04/2019","13,100","13,000","13,200","13,000","42.60K","0.77%"
"05/04/2019","13,000","13,100","13,200","12,900","66.80K","0.00%"
"04/04/2019","13,000","13,100","13,100","12,900","17.70K","0.78%"
"03/04/2019","12,900","13,000","13,000","12,900","49.15K","-0.77%"
"02/04/2019","13,000","12,900","13,000","12,900","32.54K","0.00%"
"01/04/2019","13,000","13,000","13,000","12,900","46.50K","-0.76%"
"29/03/2019","13,100","13,000","13,100","12,900","47.80K","1.55%"
"28/03/2019","12,900","12,700","12,900","12,700","9.30K","0.78%"
"27/03/2019","12,800","13,000","13,000","12,800","10.00K","0.00%"
"26/03/2019","12,800","12,600","12,900","12,600","45.36K","1.59%"
"25/03/2019","12,600","12,600","12,600","12,400","32.89K","0.00%"
"22/03/2019","12,600","12,400","12,600","12,300","17.90K","0.80%"
"21/03/2019","12,500","12,800","12,800","12,500","28.31K","-0.79%"
"20/03/2019","12,600","12,700","12,800","12,500","32.80K","-0.79%"
"19/03/2019","12,700","12,800","12,900","12,700","21.00K","-1.55%"
"18/03/2019","12,900","12,900","13,000","12,800","32.20K","0.00%"
"15/03/2019","12,900","13,100","13,100","12,900","13.60K","-1.53%"
"14/03/2019","13,100","13,200","13,200","13,000","34.51K","0.00%"
"13/03/2019","13,100","13,100","13,400","13,000","39.33K","0.00%"
"12/03/2019","13,100","12,600","13,300","12,500","48.30K","3.15%"
"11/03/2019","12,700","13,000","13,000","12,000","31.00K","-2.31%"
"08/03/2019","13,000","13,081","13,081","12,838","242.60K","0.00%"
"07/03/2019","13,000","13,325","13,325","12,919","98.22K","-1.24%"
"06/03/2019","13,163","13,244","13,244","13,000","127.20K","1.25%"
"05/03/2019","13,000","13,000","13,325","13,000","111.90K","0.00%"
"04/03/2019","13,000","13,406","13,406","13,000","112.18K","-3.03%"
"01/03/2019","13,406","13,406","13,488","13,163","52.20K","0.61%"
"28/02/2019","13,325","13,650","13,650","13,325","100.70K","-0.60%"
"27/02/2019","13,406","13,406","13,650","13,325","210.50K","0.61%"
"26/02/2019","13,325","13,081","13,813","12,350","137.25K","8.61%"
"25/02/2019","12,269","12,350","12,594","12,269","6.10K","-18.75%"
"22/02/2019","15,100","15,200","15,300","15,100","11.10K","-3.82%"
"21/02/2019","15,700","15,700","15,700","15,700","0.10K","2.61%"
"20/02/2019","15,300","15,200","15,300","15,200","5.00K","-4.38%"
"19/02/2019","16,000","15,000","16,000","15,000","3.80K","6.67%"
"18/02/2019","15,000","15,000","15,100","15,000","5.90K","-5.06%"
"15/02/2019","15,800","15,200","15,800","15,200","10.50K","3.95%"
"14/02/2019","15,200","15,300","15,300","15,200","14.30K","0.66%"
"13/02/2019","15,100","16,900","16,900","15,100","15.60K","-11.18%"
"11/02/2019","17,000","17,000","17,000","17,000","0.10K","13.33%"
"01/02/2019","15,000","15,000","15,000","15,000","0.60K","-1.32%"
"31/01/2019","15,200","15,000","15,200","15,000","1.10K","1.33%"
"30/01/2019","15,000","15,100","15,200","15,000","28.80K","0.00%"
"29/01/2019","15,000","15,000","15,000","15,000","6.30K","0.67%"
"28/01/2019","14,900","15,000","15,000","14,900","0.70K","-1.32%"
"25/01/2019","15,100","15,100","15,200","15,100","9.50K","1.34%"
"24/01/2019","14,900","14,900","14,900","14,900","2.50K","0.00%"
"23/01/2019","14,900","15,000","15,000","14,900","3.60K","-1.32%"
"22/01/2019","15,100","15,100","15,200","15,100","4.70K","1.34%"
"21/01/2019","14,900","15,500","15,500","14,900","0.20K","-0.67%"
"18/01/2019","15,000","15,000","15,000","15,000","6.30K","0.00%"
"17/01/2019","15,000","15,100","15,100","15,000","2.60K","-1.32%"
"16/01/2019","15,200","15,200","15,200","15,100","3.20K","1.33%"
"15/01/2019","15,000","15,100","15,200","15,000","10.41K","-2.60%"
"14/01/2019","15,400","15,400","15,400","15,400","2.47K","0.00%"
"11/01/2019","15,400","15,400","15,400","15,400","0.10K","1.99%"
"09/01/2019","15,100","15,500","15,500","15,100","1.10K","0.67%"
"08/01/2019","15,000","14,900","15,000","14,900","6.40K","1.35%"
"07/01/2019","14,800","14,800","14,800","14,800","1.08K","-0.67%"
"04/01/2019","14,900","14,400","14,900","14,400","13.70K","4.20%"
"03/01/2019","14,300","16,000","16,000","14,300","6.90K","-10.63%"
"02/01/2019","16,000","15,900","16,000","15,900","5.00K","0.00%"
"28/12/2018","16,000","14,900","16,000","14,900","35.40K","6.67%"
"27/12/2018","15,000","16,300","16,300","14,300","43.50K","0.67%"
"26/12/2018","14,900","14,600","14,900","14,600","6.70K","1.36%"
"25/12/2018","14,700","14,600","14,700","14,600","4.70K","-0.68%"
"24/12/2018","14,800","14,600","14,800","14,600","11.60K","1.37%"
"21/12/2018","14,600","14,600","14,600","14,600","0.10K","4.29%"
"20/12/2018","14,000","14,500","14,500","14,000","6.11K","-4.76%"
"19/12/2018","14,700","14,700","14,700","14,700","0.20K","1.38%"
"18/12/2018","14,500","14,600","14,700","14,500","5.70K","-0.68%"
"17/12/2018","14,600","14,800","14,900","14,600","4.31K","-2.01%"
"14/12/2018","14,900","14,900","14,900","14,900","1.00K","0.00%"
"13/12/2018","14,900","15,000","15,000","14,900","0.60K","0.00%"
"12/12/2018","14,900","14,900","14,900","14,800","6.70K","0.00%"
"11/12/2018","14,900","14,900","15,200","14,900","4.90K","0.68%"
"10/12/2018","14,800","14,500","14,800","14,500","2.51K","2.07%"
"07/12/2018","14,500","14,500","14,500","14,500","2.31K","0.69%"
"06/12/2018","14,400","14,400","14,400","14,400","9.02K","0.70%"
"05/12/2018","14,300","15,000","15,000","14,300","6.24K","-3.38%"
"04/12/2018","14,800","14,500","14,900","14,500","33.40K","4.23%"
"03/12/2018","14,200","14,100","14,200","14,000","5.81K","-2.07%"
"30/11/2018","14,500","14,000","14,500","14,000","1.40K","4.32%"
"29/11/2018","13,900","13,900","13,900","13,900","8.60K","-1.42%"
"27/11/2018","14,100","14,000","14,100","13,900","5.90K","0.71%"
"26/11/2018","14,000","14,000","14,000","14,000","4.20K","0.00%"
"23/11/2018","14,000","14,000","14,000","13,500","11.50K","0.00%"
"22/11/2018","14,000","14,000","14,000","14,000","1.03K","0.00%"
"21/11/2018","14,000","14,000","14,000","14,000","0.10K","0.00%"
"20/11/2018","14,000","14,000","14,000","14,000","24.80K","0.00%"
"19/11/2018","14,000","14,000","14,000","14,000","0.10K","0.00%"
"16/11/2018","14,000","14,100","14,100","14,000","1.28K","-0.71%"
"14/11/2018","14,100","14,100","14,100","14,100","0.10K","1.44%"
"13/11/2018","13,900","14,000","14,000","13,900","2.00K","-0.71%"
"12/11/2018","14,000","14,000","14,000","14,000","13.30K","0.00%"
"09/11/2018","14,000","14,000","14,000","14,000","3.60K","-1.41%"
"08/11/2018","14,200","14,200","14,300","14,000","9.50K","2.16%"
"07/11/2018","13,900","14,000","14,000","13,900","3.75K","-0.71%"
"06/11/2018","14,000","14,000","14,000","14,000","6.20K","0.00%"
"05/11/2018","14,000","14,000","14,000","14,000","1.00K","0.72%"
"02/11/2018","13,900","14,000","14,100","13,900","12.50K","-0.71%"
"01/11/2018","14,000","14,000","14,000","14,000","1.80K","-0.71%"
"31/10/2018","14,100","14,000","14,100","13,900","14.00K","-0.70%"
"30/10/2018","14,200","13,900","14,200","13,900","0.90K","2.90%"
"29/10/2018","13,800","14,000","14,000","13,500","2.00K","-1.43%"
"26/10/2018","14,000","14,000","14,000","14,000","2.70K","-1.41%"
"25/10/2018","14,200","14,000","14,400","14,000","18.00K","-0.70%"
"24/10/2018","14,300","14,200","14,300","14,200","1.50K","0.00%"
"23/10/2018","14,300","14,300","14,600","14,300","73.00K","0.00%"
"22/10/2018","14,300","14,600","14,600","14,300","21.10K","-2.05%"
"19/10/2018","14,600","14,200","14,600","14,200","22.00K","2.10%"
"18/10/2018","14,300","14,200","14,300","14,100","16.50K","0.70%"
"17/10/2018","14,200","13,900","14,300","13,900","36.50K","4.41%"
"16/10/2018","13,600","13,800","13,800","13,600","8.30K","1.49%"
"15/10/2018","13,400","13,700","13,700","13,300","15.50K","-0.74%"
"12/10/2018","13,500","13,500","13,700","13,400","21.50K","0.00%"
"11/10/2018","13,500","13,500","13,500","13,500","10.20K","-3.57%"
"10/10/2018","14,000","13,500","14,000","13,500","51.30K","3.70%"
"09/10/2018","13,500","13,500","13,500","13,500","17.60K","0.00%"
"08/10/2018","13,500","13,500","13,500","13,500","35.40K","0.00%"
"05/10/2018","13,500","13,500","13,500","13,500","0.30K","0.00%"
"04/10/2018","13,500","13,500","13,500","13,500","0.10K","0.75%"
"03/10/2018","13,400","13,100","13,400","13,000","18.00K","3.08%"
"02/10/2018","13,000","13,500","13,500","13,000","15.30K","0.00%"
"01/10/2018","13,000","13,600","13,600","13,000","22.60K","-5.11%"
"28/09/2018","13,700","13,500","13,900","13,500","4.10K","-2.14%"
"27/09/2018","14,000","14,000","14,000","13,500","19.40K","4.48%"
"26/09/2018","13,400","13,100","13,600","13,100","25.61K","1.52%"
"25/09/2018","13,200","13,000","13,200","13,000","17.10K","0.00%"
"24/09/2018","13,200","12,900","13,200","12,900","9.20K","1.54%"
"21/09/2018","13,000","12,500","13,000","12,500","42.50K","3.17%"
"20/09/2018","12,600","12,400","12,600","12,400","4.12K","1.61%"
"19/09/2018","12,400","12,400","12,400","12,400","0.20K","0.00%"
