"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"02/05/2019","6,100","6,100","6,100","6,100","0.10K","1.67%"
"26/04/2019","6,000","5,100","6,000","5,100","0.80K","-9.09%"
"25/04/2019","6,600","5,100","6,600","5,100","0.20K","11.86%"
"03/04/2019","5,900","5,900","5,900","5,900","0.10K","11.32%"
"01/04/2019","5,300","5,200","5,400","5,200","1.50K","-3.64%"
"29/03/2019","5,500","5,800","5,800","5,500","1.30K","-12.70%"
"28/03/2019","6,300","5,500","6,300","5,500","2.74K","-1.56%"
"27/03/2019","6,400","6,400","6,400","6,400","-","0.00%"
"26/03/2019","6,400","6,400","6,400","6,400","0.80K","-14.67%"
"14/03/2019","7,500","7,400","7,600","7,400","2.00K","1.35%"
"13/03/2019","7,400","7,400","7,400","7,400","0.10K","-39.34%"
"25/12/2018","12,200","12,200","12,200","12,200","0.10K","38.64%"
"02/11/2018","8,800","8,800","8,800","8,800","0.10K","-21.43%"
"24/09/2018","11,200","10,100","11,200","10,100","1.00K","57.75%"
"14/09/2018","7,100","16,500","16,500","7,100","0.20K","-39.83%"
"16/07/2018","11,800","11,800","11,800","11,800","0.10K","9.26%"
"13/07/2018","10,800","10,800","10,800","10,800","0.10K","9.09%"
"12/07/2018","9,900","9,900","9,900","9,900","0.18K","12.50%"
"11/07/2018","8,800","8,800","8,800","8,800","0.10K","10.00%"
"10/07/2018","8,000","8,000","8,000","8,000","0.10K","11.11%"
"09/07/2018","7,200","7,200","7,200","7,200","0.10K","14.29%"
"06/07/2018","6,300","6,300","6,300","6,300","0.10K","14.55%"
"05/07/2018","5,500","5,500","5,500","5,500","0.11K","14.58%"
"04/07/2018","4,800","4,800","4,800","4,800","0.10K","11.63%"
"03/07/2018","4,300","4,300","4,300","4,300","0.10K","7.50%"
"02/07/2018","4,000","4,900","4,900","3,800","12.60K","-9.09%"
"29/06/2018","4,400","4,400","4,400","4,400","0.10K","-13.73%"
"22/06/2018","5,100","5,100","5,100","5,100","0.10K","10.87%"
"19/06/2018","4,600","4,600","4,600","4,600","0.10K","12.20%"
"07/06/2018","4,100","4,100","4,100","4,100","0.10K","2.50%"
"01/06/2018","4,000","4,000","4,000","4,000","0.10K","-14.89%"
"31/05/2018","4,700","4,700","4,700","4,700","0.20K","-6.00%"
"29/05/2018","5,000","5,000","5,000","5,000","0.10K","4.17%"
"23/05/2018","4,800","3,900","4,800","3,900","0.20K","6.67%"
"17/05/2018","4,500","4,500","4,500","4,500","0.10K","-2.17%"
"15/05/2018","4,600","4,600","4,600","4,600","0.80K","-2.13%"
"14/05/2018","4,700","6,100","6,100","4,700","4.90K","-14.55%"
"07/05/2018","5,500","5,500","5,500","5,500","0.10K","10.00%"
"27/04/2018","5,000","5,000","5,000","5,000","0.10K","11.11%"
"17/04/2018","4,500","4,500","4,500","4,500","0.10K","12.50%"
"12/04/2018","4,000","4,000","4,000","4,000","0.10K","-11.11%"
"11/04/2018","4,500","4,500","4,500","4,500","0.10K","-13.46%"
"10/04/2018","5,200","5,200","5,200","5,200","0.10K","-14.75%"
"04/04/2018","6,100","6,100","6,100","6,100","0.10K","-14.08%"
"30/03/2018","7,100","7,100","7,100","7,100","0.10K","14.52%"
"28/03/2018","6,200","6,200","6,200","6,200","0.10K","24.00%"
"20/03/2018","5,000","5,700","5,700","5,000","0.20K","-1.96%"
"07/03/2018","5,100","5,100","5,100","5,100","0.90K","-7.27%"
"01/03/2018","5,500","7,000","7,000","5,500","0.30K","-8.33%"
"28/02/2018","6,000","7,900","7,900","6,000","0.50K","-14.29%"
"27/02/2018","7,000","7,000","7,000","7,000","0.10K","12.90%"
"23/02/2018","6,200","6,200","6,200","6,200","0.10K","12.73%"
"09/02/2018","5,500","5,500","5,500","5,500","0.10K","12.24%"
"19/01/2018","4,900","4,900","4,900","4,900","0.10K","-14.04%"
"08/01/2018","5,700","5,700","5,700","5,700","0.10K","11.76%"
"05/01/2018","5,100","5,100","5,100","5,100","0.10K","10.87%"
"02/01/2018","4,600","4,500","4,600","4,500","0.70K","15.00%"
"29/12/2017","4,000","4,000","4,000","4,000","0.10K","-16.67%"
"24/11/2017","4,800","4,600","4,800","4,600","0.30K","6.67%"
"10/11/2017","4,500","4,400","4,500","4,400","1.00K","2.27%"
"26/10/2017","4,400","4,400","4,400","4,400","2.00K","2.33%"
"25/10/2017","4,300","4,300","4,300","4,300","0.10K","10.26%"
"20/10/2017","3,900","4,100","4,100","3,900","3.12K","-13.33%"
"18/10/2017","4,500","4,400","4,500","4,400","3.00K","-4.26%"
"17/10/2017","4,700","4,200","4,700","4,200","1.60K","17.50%"
"16/10/2017","4,000","4,200","4,200","4,000","0.70K","-2.44%"
"13/10/2017","4,100","4,100","4,100","4,100","1.70K","0.00%"
"12/10/2017","4,100","4,100","4,100","4,100","0.10K","-14.58%"
"11/10/2017","4,800","4,800","4,800","4,800","0.10K","14.29%"
"10/10/2017","4,200","4,300","4,300","4,200","0.20K","0.00%"
"09/10/2017","4,200","4,100","4,200","4,000","10.10K","-8.70%"
"06/10/2017","4,600","4,600","4,600","4,600","0.10K","12.20%"
"04/10/2017","4,100","4,100","4,100","4,100","0.10K","-12.77%"
"27/09/2017","4,700","4,700","4,700","4,700","0.10K","9.30%"
"26/09/2017","4,300","4,800","4,800","4,300","1.10K","2.38%"
"25/09/2017","4,200","4,200","4,200","4,200","0.10K","-12.50%"
"15/09/2017","4,800","4,800","4,800","4,800","0.50K","2.13%"
"14/09/2017","4,700","4,700","4,700","4,700","0.32K","-14.55%"
"13/09/2017","5,500","5,500","5,500","5,500","0.10K","14.58%"
"11/09/2017","4,800","4,800","4,800","4,800","0.20K","2.13%"
"08/09/2017","4,700","4,700","4,700","4,700","0.11K","9.30%"
"06/09/2017","4,300","4,300","4,300","4,300","4.10K","-6.52%"
"05/09/2017","4,600","4,600","4,600","4,600","-","0.00%"
"29/08/2017","4,600","4,800","4,800","4,600","1.90K","6.98%"
"28/08/2017","4,300","4,300","4,300","4,300","5.00K","-8.51%"
"22/08/2017","4,700","4,700","4,700","4,700","0.10K","2.17%"
"21/08/2017","4,600","4,600","4,600","4,600","0.20K","2.22%"
"18/08/2017","4,500","4,500","4,500","4,500","0.10K","0.00%"
"17/08/2017","4,500","4,800","4,800","4,400","1.10K","4.65%"
"16/08/2017","4,300","4,300","4,300","4,300","0.50K","-10.42%"
"14/08/2017","4,800","4,800","4,800","4,800","0.30K","14.29%"
"11/08/2017","4,200","4,200","4,200","4,200","3.50K","-14.29%"
"04/08/2017","4,900","4,900","4,900","4,900","0.10K","13.95%"
"02/08/2017","4,300","4,300","4,300","4,300","7.00K","-14.00%"
"31/07/2017","5,000","5,000","5,000","5,000","0.50K","-10.71%"
"27/07/2017","5,600","5,600","5,600","5,600","0.10K","14.29%"
"25/07/2017","4,900","4,900","4,900","4,900","5.00K","-12.50%"
"24/07/2017","5,600","5,600","5,600","5,600","5.50K","-12.50%"
"19/07/2017","6,400","6,400","6,400","6,400","0.10K","8.47%"
"18/07/2017","5,900","5,900","5,900","5,900","0.10K","5.36%"
"17/07/2017","5,600","5,500","5,600","5,500","1.00K","14.29%"
"14/07/2017","4,900","4,900","4,900","4,900","0.10K","13.95%"
"13/07/2017","4,300","4,300","4,300","4,300","0.12K","-14.00%"
"10/07/2017","5,000","5,000","5,000","5,000","3.80K","-9.09%"
"07/07/2017","5,500","6,000","6,000","5,500","0.80K","-8.33%"
"06/07/2017","6,000","6,800","6,800","6,000","2.40K","-14.29%"
"03/07/2017","7,000","7,000","7,000","7,000","0.10K","-13.58%"
"30/06/2017","8,100","8,100","8,100","8,100","0.10K","-14.74%"
"23/06/2017","9,500","9,500","9,500","9,500","0.10K","11.76%"
"13/06/2017","8,500","8,500","8,500","8,500","0.20K","-2.30%"
"06/06/2017","8,700","8,700","8,700","8,700","0.10K","12.99%"
"29/05/2017","7,700","7,700","7,700","7,700","0.10K","10.00%"
"26/05/2017","7,000","7,000","7,000","7,000","0.10K","12.90%"
"23/05/2017","6,200","6,200","6,200","6,200","0.10K","12.73%"
"22/05/2017","5,500","5,500","5,500","5,500","0.10K","12.24%"
"19/05/2017","4,900","4,900","4,900","4,900","0.80K","13.95%"
"12/05/2017","4,300","4,300","4,300","4,300","0.10K","-14.00%"
"27/04/2017","5,000","5,000","5,000","5,000","0.10K","13.64%"
"24/04/2017","4,400","4,400","4,400","4,400","1.40K","-13.73%"
"20/04/2017","5,100","5,100","5,100","5,100","0.10K","13.33%"
"19/04/2017","4,500","4,500","4,500","4,500","0.10K","-6.25%"
"11/04/2017","4,800","4,800","4,800","4,800","0.40K","0.00%"
"10/04/2017","4,800","4,700","4,800","4,700","8.50K","0.00%"
"07/04/2017","4,800","4,800","4,800","4,700","21.20K","0.00%"
"04/04/2017","4,800","4,800","4,800","4,800","0.10K","11.63%"
"03/04/2017","4,300","4,300","4,300","4,300","2.30K","0.00%"
"30/03/2017","4,300","4,300","4,300","4,300","0.10K","-12.24%"
"27/03/2017","4,900","4,900","4,900","4,900","1.10K","-9.26%"
"23/03/2017","5,400","7,100","7,100","5,400","0.60K","-14.29%"
"22/03/2017","6,300","6,300","6,300","6,300","0.20K","-14.86%"
"21/03/2017","7,400","7,400","7,400","7,400","-","0.00%"
"20/03/2017","7,400","7,400","7,400","7,400","0.10K","-14.94%"
"03/03/2017","8,700","8,700","8,700","8,700","0.10K","10.13%"
"01/03/2017","7,900","7,900","7,900","7,900","0.10K","-9.20%"
"27/02/2017","8,700","8,700","8,700","6,600","1.00K","12.99%"
"17/02/2017","7,700","7,700","7,700","7,700","0.10K","10.00%"
"16/02/2017","7,000","7,000","7,000","7,000","0.10K","29.63%"
"15/02/2017","5,400","7,000","7,000","5,400","0.20K","-12.90%"
"14/02/2017","6,200","6,200","6,200","6,200","0.10K","19.23%"
"13/02/2017","5,200","6,800","6,800","5,200","0.60K","-14.75%"
"08/02/2017","6,100","6,100","6,100","6,100","0.10K","12.96%"
"07/02/2017","5,400","5,400","5,400","5,400","0.10K","12.50%"
"06/02/2017","4,800","4,800","4,800","4,800","2.90K","-14.29%"
"24/01/2017","5,600","5,600","5,600","5,600","0.10K","12.00%"
"20/01/2017","5,000","5,000","5,000","5,000","0.10K","11.11%"
"18/01/2017","4,500","4,500","4,500","4,500","0.10K","12.50%"
"22/12/2016","4,000","4,000","4,000","4,000","0.10K","-13.04%"
"21/12/2016","4,600","4,600","4,600","4,600","0.10K","-14.81%"
"07/12/2016","5,400","5,400","5,400","5,400","0.30K","-28.57%"
"24/11/2016","7,560","7,560","7,560","7,560","-","0.00%"
"20/10/2016","7,560","7,560","7,560","7,560","0.10K","13.51%"
"13/10/2016","6,660","6,660","6,660","6,660","0.10K","12.12%"
"03/10/2016","5,940","5,940","5,940","5,940","0.10K","11.86%"
"27/09/2016","5,310","5,310","5,310","5,310","0.10K","11.32%"
"26/09/2016","4,770","4,770","4,770","4,770","0.10K","12.77%"
"23/09/2016","4,230","4,230","4,230","4,230","5.20K","-9.62%"
"21/09/2016","4,680","4,680","4,680","4,680","0.10K","13.04%"
"16/09/2016","4,140","4,140","4,140","4,140","0.10K","-8.00%"
"15/09/2016","4,500","4,500","4,500","4,500","0.10K","13.64%"
"09/09/2016","3,960","3,960","3,960","3,960","0.30K","-13.73%"
"07/09/2016","4,590","4,590","4,590","4,590","5.90K","-15.00%"
"01/09/2016","5,400","5,400","5,400","5,400","1.00K","-4.76%"
"29/08/2016","5,670","5,670","5,670","5,670","0.10K","14.55%"
"23/08/2016","4,950","4,950","4,950","4,950","0.10K","-12.70%"
"22/08/2016","5,670","5,670","5,670","5,670","0.10K","-13.70%"
"19/08/2016","6,570","6,570","6,570","6,570","0.10K","0.00%"
"18/08/2016","6,570","8,730","8,730","6,570","0.20K","-14.12%"
"17/08/2016","7,650","7,650","7,650","7,650","0.20K","13.33%"
"16/08/2016","6,750","6,750","6,750","6,750","0.10K","8.70%"
"15/08/2016","6,210","6,210","6,210","6,210","0.10K","21.05%"
"12/08/2016","5,130","6,300","6,300","5,130","0.20K","-13.64%"
"11/08/2016","5,940","5,940","5,940","5,940","0.10K","13.79%"
"10/08/2016","5,220","5,220","5,220","5,220","0.10K","13.73%"
"04/08/2016","4,590","4,590","4,590","4,590","3.00K","-8.93%"
"02/08/2016","5,040","5,040","5,040","5,040","0.50K","3.70%"
"01/08/2016","4,860","4,860","4,860","4,860","0.10K","14.89%"
"22/07/2016","4,230","4,230","4,230","4,230","0.10K","0.00%"
"20/07/2016","4,230","4,230","4,230","4,230","0.10K","-14.55%"
"15/07/2016","4,950","4,950","4,950","4,950","0.10K","-14.06%"
"07/07/2016","5,760","5,760","5,760","5,760","0.10K","12.28%"
"06/07/2016","5,130","5,130","5,130","5,130","0.50K","-5.00%"
"05/07/2016","5,400","4,500","5,400","4,500","9.50K","11.11%"
"04/07/2016","4,860","4,860","4,860","4,860","1.10K","-6.90%"
"01/07/2016","5,220","4,050","5,220","4,050","0.90K","0.00%"
"30/06/2016","5,220","3,960","5,220","3,960","1.70K","7.41%"
"29/06/2016","4,860","3,600","4,860","3,600","1.30K","14.89%"
"28/06/2016","4,230","4,230","4,230","4,230","1.00K","14.63%"
"27/06/2016","3,690","3,690","3,690","3,690","0.30K","-8.89%"
"24/06/2016","4,050","4,050","5,220","4,050","0.80K","-13.46%"
"23/06/2016","4,680","4,680","4,680","4,680","0.30K","13.04%"
"22/06/2016","4,140","4,140","4,140","4,140","0.90K","15.00%"
"20/06/2016","3,600","3,600","3,600","3,600","0.10K","-13.04%"
"17/06/2016","4,140","4,500","4,500","4,140","1.00K","-9.80%"
"16/06/2016","4,590","4,590","4,590","4,590","0.20K","-13.56%"
"15/06/2016","5,310","5,310","5,310","5,310","0.10K","13.46%"
"14/06/2016","4,680","4,680","4,680","4,680","0.20K","-14.75%"
"13/06/2016","5,490","5,490","5,490","5,490","0.10K","-14.08%"
"10/06/2016","6,390","6,390","6,390","6,390","24.00K","12.70%"
"09/06/2016","5,670","5,670","5,670","5,670","1.00K","0.00%"
"07/06/2016","5,670","5,670","5,670","5,670","0.40K","14.55%"
"06/06/2016","4,950","4,860","4,950","4,680","4.90K","14.58%"
"03/06/2016","4,320","4,320","4,320","4,320","3.00K","-14.29%"
"30/05/2016","5,040","5,040","5,040","5,040","0.20K","14.29%"
"25/05/2016","4,410","4,500","4,500","4,410","0.20K","-9.26%"
"24/05/2016","4,860","4,860","4,860","4,860","0.10K","8.00%"
"23/05/2016","4,500","4,500","4,500","4,500","0.10K","0.00%"
"19/05/2016","4,500","4,500","4,500","4,500","0.30K","8.70%"
"18/05/2016","4,140","4,140","4,140","4,140","0.70K","-13.21%"
"17/05/2016","4,770","4,770","4,770","4,770","0.10K","12.77%"
"16/05/2016","4,230","4,230","4,230","4,230","0.20K","11.90%"
"13/05/2016","3,780","3,780","3,780","3,780","0.20K","-14.29%"
"12/05/2016","4,410","4,410","4,410","4,410","0.10K","4.26%"
"11/05/2016","4,230","4,230","4,230","4,230","2.20K","14.63%"
"10/05/2016","3,690","3,690","3,690","3,690","1.00K","2.50%"
"09/05/2016","3,600","3,600","3,600","3,600","0.20K","-11.11%"
"29/04/2016","4,050","4,050","4,050","4,050","2.20K","-10.00%"
"28/04/2016","4,500","4,140","4,500","4,140","0.30K","11.11%"
"27/04/2016","4,050","4,050","4,050","4,050","0.10K","12.50%"
"20/04/2016","3,600","3,600","3,600","3,600","0.10K","14.29%"
"19/04/2016","3,150","3,150","3,150","3,150","0.30K","-18.60%"
"15/04/2016","3,870","3,420","3,870","3,420","0.30K","-12.24%"
"14/04/2016","4,410","3,420","4,410","3,420","0.30K","13.95%"
"13/04/2016","3,870","3,870","3,870","3,870","0.10K","4.88%"
"12/04/2016","3,690","3,690","3,690","3,690","0.20K","-8.89%"
"06/04/2016","4,050","4,050","4,050","4,050","1.00K","-11.76%"
"04/04/2016","4,590","4,590","4,590","4,590","0.10K","13.33%"
"29/03/2016","4,050","4,050","4,050","3,690","22.00K","4.65%"
"25/03/2016","3,870","4,050","4,050","3,870","10.50K","-6.52%"
"24/03/2016","4,140","4,050","4,140","3,960","1.20K","15.00%"
"23/03/2016","3,600","3,600","3,600","3,600","0.20K","17.65%"
"22/03/2016","3,060","3,690","3,690","3,060","6.90K","-5.56%"
"18/03/2016","3,240","3,870","3,870","3,240","1.30K","-7.69%"
"16/03/2016","3,510","3,510","3,510","3,510","0.10K","-13.33%"
"19/02/2016","4,050","4,050","4,050","4,050","0.10K","12.50%"
"15/02/2016","3,600","3,600","3,600","3,600","0.20K","-14.89%"
"11/01/2016","4,230","4,230","4,230","4,230","0.10K","11.90%"
"17/12/2015","3,780","3,780","3,780","3,780","0.10K","10.53%"
"16/12/2015","3,420","3,420","3,420","3,420","0.10K","2.70%"
"14/12/2015","3,330","4,320","4,320","3,330","0.30K","-13.95%"
"11/12/2015","3,870","3,870","3,870","3,870","0.20K","10.26%"
"10/12/2015","3,510","3,510","3,510","3,510","0.10K","14.71%"
"09/12/2015","3,060","3,060","3,060","3,060","0.10K","-10.53%"
"04/12/2015","3,420","3,420","3,420","3,420","0.30K","2.70%"
"03/12/2015","3,330","3,330","3,330","3,330","0.10K","-13.95%"
"01/12/2015","3,870","3,870","3,870","3,870","0.10K","19.44%"
"30/11/2015","3,240","3,780","3,780","3,240","0.20K","-7.69%"
"27/11/2015","3,510","2,610","3,510","2,610","0.40K","14.71%"
"24/11/2015","3,060","3,060","3,060","3,060","0.10K","-15.00%"
"16/11/2015","3,600","3,600","3,600","3,600","6.10K","0.00%"
"13/11/2015","3,600","3,600","3,600","3,600","0.10K","-9.09%"
"10/11/2015","3,960","3,960","3,960","3,960","1.00K","0.00%"
"09/11/2015","3,960","3,960","3,960","3,960","0.10K","-12.00%"
"06/11/2015","4,500","4,500","4,500","4,500","1.30K","2.04%"
"03/11/2015","4,410","4,410","4,410","4,410","1.00K","-2.00%"
"02/11/2015","4,500","4,500","4,500","4,500","1.00K","0.00%"
"30/10/2015","4,500","4,500","4,500","4,500","1.00K","-1.96%"
"29/10/2015","4,590","4,590","4,590","4,590","0.10K","2.00%"
"19/10/2015","4,500","4,500","4,500","4,500","1.00K","-3.85%"
"14/10/2015","4,680","4,680","4,680","4,590","1.10K","4.00%"
"12/10/2015","4,500","4,500","4,500","4,500","2.80K","0.00%"
"07/10/2015","4,500","4,590","4,590","4,500","0.70K","-12.28%"
"06/10/2015","5,130","5,040","5,130","5,040","0.66K","14.00%"
"05/10/2015","4,500","4,500","4,500","4,500","0.10K","0.00%"
"02/10/2015","4,500","4,500","4,500","4,500","0.60K","0.00%"
"30/09/2015","4,500","4,590","4,590","4,500","1.60K","8.70%"
"29/09/2015","4,140","4,140","4,140","4,140","0.10K","15.00%"
"28/09/2015","3,600","3,600","3,600","3,600","0.10K","14.29%"
"24/09/2015","3,150","3,150","3,150","3,150","0.10K","12.90%"
"21/09/2015","2,790","2,790","2,790","2,790","0.10K","-13.89%"
"18/09/2015","3,240","3,240","3,240","3,240","0.10K","-5.26%"
"17/09/2015","3,420","3,420","3,420","3,420","0.10K","-13.64%"
"08/09/2015","3,960","3,960","3,960","3,960","0.10K","12.82%"
"07/09/2015","3,510","3,510","3,510","3,510","0.10K","14.71%"
"04/09/2015","3,060","3,060","3,060","3,060","0.10K","-15.00%"
"27/08/2015","3,600","3,600","3,600","3,600","0.10K","-9.09%"
"26/08/2015","3,960","3,960","3,960","3,960","0.10K","12.82%"
"21/08/2015","3,510","3,510","3,510","3,510","0.10K","14.71%"
"19/08/2015","3,060","3,060","3,060","3,060","0.10K","-15.00%"
"18/08/2015","3,600","3,600","3,600","3,600","0.10K","14.29%"
"17/08/2015","3,150","3,150","3,150","3,150","0.10K","-20.45%"
"14/08/2015","3,960","3,870","3,960","3,060","0.60K","12.82%"
"13/08/2015","3,510","3,510","3,510","3,510","0.10K","14.71%"
"12/08/2015","3,060","3,060","3,060","3,060","0.20K","-15.00%"
"11/08/2015","3,600","3,600","3,600","3,600","0.10K","-6.98%"
"06/08/2015","3,870","3,870","3,870","3,870","0.10K","13.16%"
"05/08/2015","3,420","3,420","3,420","3,420","0.10K","13.89%"
"04/08/2015","3,003","3,003","3,003","3,003","0.10K","-14.27%"
"03/08/2015","3,503","3,503","3,503","3,503","0.20K","13.51%"
"31/07/2015","3,086","3,086","3,086","3,086","0.10K","-9.77%"
"23/07/2015","3,420","3,420","3,420","3,420","0.10K","13.89%"
"22/07/2015","3,003","3,003","3,003","3,003","0.10K","-7.69%"
"21/07/2015","3,253","3,253","3,253","3,253","0.10K","-9.31%"
"09/07/2015","3,587","3,587","3,587","3,587","0.10K","13.15%"
"08/07/2015","3,170","3,170","3,170","3,170","0.10K","-5.00%"
"06/07/2015","3,337","3,337","3,337","3,337","0.10K","-6.97%"
"03/07/2015","3,587","3,587","3,587","3,587","0.20K","-14.00%"
"02/07/2015","4,171","4,171","4,171","4,171","27.00K","6.40%"
"01/07/2015","3,920","3,920","3,920","3,920","23.00K","14.62%"
"30/06/2015","3,420","3,420","3,420","3,420","0.10K","-8.90%"
"29/06/2015","3,754","3,754","3,754","3,754","0.20K","15.40%"
"26/06/2015","3,253","3,754","3,754","3,253","0.40K","-4.88%"
"24/06/2015","3,420","3,420","3,420","3,420","0.10K","-8.90%"
"18/06/2015","3,754","3,754","3,754","3,754","0.10K","-6.24%"
"16/06/2015","4,004","4,004","4,004","4,004","0.20K","9.10%"
"15/06/2015","3,670","3,670","3,670","3,670","0.20K","9.98%"
"11/06/2015","3,337","3,337","3,337","3,337","0.10K","8.13%"
"10/06/2015","3,086","3,086","3,086","3,086","0.20K","-9.77%"
"09/06/2015","3,420","3,420","3,420","3,420","0.20K","-8.90%"
"05/06/2015","3,754","3,754","3,754","3,754","0.10K","9.77%"
"04/06/2015","3,420","3,420","3,420","3,420","0.10K","5.13%"
"01/06/2015","3,253","3,170","3,253","3,170","0.30K","-7.14%"
"29/05/2015","3,503","3,503","3,503","3,503","0.10K","-6.69%"
"28/05/2015","3,754","3,754","3,754","3,754","0.10K","0.00%"
"25/05/2015","3,754","3,754","3,754","3,754","0.50K","0.00%"
"21/05/2015","3,754","3,754","3,754","3,754","0.20K","9.77%"
"20/05/2015","3,420","3,420","3,420","3,420","0.10K","-8.90%"
"19/05/2015","3,754","3,754","3,754","3,754","0.10K","-2.16%"
"18/05/2015","3,837","3,837","3,837","3,837","0.10K","-8.01%"
"13/05/2015","4,171","4,171","4,171","4,171","0.70K","-3.85%"
"24/04/2015","4,338","4,338","4,338","4,338","0.20K","0.00%"
"15/04/2015","4,338","4,338","4,338","4,338","0.40K","-1.88%"
"08/04/2015","4,421","4,421","4,421","4,421","0.10K","1.91%"
"06/04/2015","4,338","4,338","4,338","4,338","0.70K","6.14%"
"02/04/2015","4,087","4,087","4,087","4,087","0.10K","8.87%"
"27/03/2015","3,754","3,754","3,754","3,754","0.20K","-10.00%"
"24/03/2015","4,171","4,171","4,171","4,171","0.40K","-7.39%"
"17/03/2015","4,504","4,504","4,504","4,504","0.10K","-8.47%"
"04/03/2015","4,921","4,921","4,921","4,921","0.10K","8.32%"
"06/02/2015","4,543","4,543","4,543","4,543","0.10K","9.10%"
"30/01/2015","4,164","4,164","4,164","4,164","0.30K","9.98%"
"27/01/2015","3,786","3,786","3,786","3,786","0.20K","8.70%"
"26/01/2015","3,483","3,483","3,483","3,483","0.10K","-8.00%"
"23/01/2015","3,786","3,786","3,786","3,786","0.10K","-7.41%"
"21/01/2015","4,089","4,089","4,089","4,089","0.10K","-3.56%"
"13/01/2015","4,240","4,240","4,240","4,240","0.10K","9.82%"
