"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"13/12/2019","38,000","38,000","38,000","38,000","0.20K","6.74%"
"12/12/2019","35,600","35,600","35,600","35,600","1.20K","1.14%"
"10/12/2019","35,200","35,200","35,200","35,200","0.10K","2.03%"
"09/12/2019","34,500","34,500","34,500","34,500","0.10K","-4.17%"
"06/12/2019","36,000","36,000","36,000","36,000","0.10K","8.11%"
"04/12/2019","33,300","33,300","33,300","33,300","0.10K","-7.50%"
"29/11/2019","36,000","36,000","36,000","36,000","0.50K","-5.26%"
"27/11/2019","38,000","38,000","38,000","38,000","2.00K","0.00%"
"25/11/2019","38,000","38,000","38,000","38,000","0.30K","6.74%"
"21/11/2019","35,600","35,600","35,600","35,600","-","0.00%"
"18/11/2019","35,600","36,500","36,500","35,600","0.20K","0.28%"
"15/11/2019","35,500","35,500","35,500","35,500","0.20K","1.14%"
"07/11/2019","35,100","35,100","35,100","35,100","0.20K","0.29%"
"01/11/2019","35,000","35,000","35,000","35,000","0.10K","-19.91%"
"31/10/2019","43,700","33,300","43,700","33,300","0.40K","16.53%"
"29/10/2019","37,500","38,500","38,500","37,500","0.40K","4.17%"
"23/10/2019","36,000","35,500","36,000","35,500","0.20K","0.00%"
"22/10/2019","36,000","36,000","36,000","36,000","0.10K","3.75%"
"18/10/2019","34,700","34,700","34,700","34,700","1.50K","14.90%"
"16/10/2019","30,200","30,200","30,200","30,200","-","0.00%"
"11/10/2019","30,200","30,200","30,200","30,200","0.10K","-14.93%"
"09/10/2019","35,500","35,600","35,600","35,500","0.40K","-1.39%"
"08/10/2019","36,000","36,000","36,000","36,000","-","0.00%"
"03/10/2019","36,000","36,000","36,000","36,000","0.10K","-1.37%"
"01/10/2019","36,500","36,000","36,500","36,000","0.20K","8.63%"
"30/09/2019","33,600","33,600","33,600","33,600","0.10K","-1.18%"
"25/09/2019","34,000","30,600","34,000","30,600","0.40K","-5.29%"
"24/09/2019","35,900","35,900","35,900","35,900","0.10K","2.57%"
"23/09/2019","35,000","35,000","35,000","35,000","1.00K","3.86%"
"19/09/2019","33,700","33,700","33,700","33,700","0.10K","-7.67%"
"16/09/2019","36,500","36,500","36,500","36,400","2.20K","1.39%"
"13/09/2019","36,000","36,000","36,000","36,000","0.30K","0.00%"
"10/09/2019","36,000","36,000","36,000","36,000","0.20K","2.86%"
"09/09/2019","35,000","35,000","35,000","35,000","0.20K","-3.85%"
"05/09/2019","36,400","35,000","36,400","35,000","0.40K","6.43%"
"29/08/2019","34,200","37,500","37,500","34,200","2.70K","-8.80%"
"27/08/2019","37,500","37,500","37,500","37,500","0.30K","0.00%"
"26/08/2019","37,500","37,500","37,500","37,500","0.50K","-1.32%"
"21/08/2019","38,000","38,000","38,000","38,000","2.20K","0.00%"
"20/08/2019","38,000","38,000","38,000","38,000","2.20K","0.00%"
"19/08/2019","38,000","38,000","38,000","38,000","-","0.00%"
"16/08/2019","38,000","38,000","38,000","38,000","0.30K","0.00%"
"14/08/2019","38,000","38,000","38,000","38,000","1.60K","2.70%"
"13/08/2019","37,000","37,000","37,000","37,000","0.50K","0.00%"
"06/08/2019","37,000","38,000","38,000","37,000","1.20K","0.27%"
"05/08/2019","36,900","36,000","36,900","36,000","1.00K","2.79%"
"02/08/2019","35,900","35,900","35,900","35,900","0.10K","1.70%"
"30/07/2019","35,300","35,300","35,300","35,300","0.10K","-10.86%"
"26/07/2019","39,600","39,600","39,600","39,600","1.00K","1.54%"
"25/07/2019","39,000","39,500","40,000","39,000","2.10K","0.00%"
"24/07/2019","39,000","38,000","39,000","38,000","1.50K","5.98%"
"23/07/2019","36,800","36,800","36,800","36,800","0.10K","0.00%"
"22/07/2019","36,800","36,800","36,800","36,800","0.10K","0.27%"
"19/07/2019","36,700","36,700","36,700","36,700","0.40K","0.55%"
"18/07/2019","36,500","33,500","37,100","33,500","1.60K","-4.20%"
"16/07/2019","38,100","38,500","38,500","38,100","3.20K","-1.04%"
"15/07/2019","38,500","38,500","38,500","38,500","4.50K","2.67%"
"10/07/2019","37,500","37,500","37,500","37,500","0.50K","0.00%"
"09/07/2019","37,500","37,500","37,500","37,500","0.90K","6.84%"
"04/07/2019","35,100","35,100","35,100","35,100","0.90K","-3.84%"
"01/07/2019","36,500","37,000","37,000","36,500","3.40K","2.82%"
"26/06/2019","35,500","35,400","35,500","35,400","1.61K","1.43%"
"21/06/2019","35,000","35,000","35,000","35,000","1.40K","0.00%"
"20/06/2019","35,000","35,000","35,000","35,000","2.30K","0.00%"
"18/06/2019","35,000","35,000","35,000","35,000","1.10K","0.00%"
"17/06/2019","35,000","35,000","35,000","35,000","0.10K","-2.78%"
"14/06/2019","36,000","35,000","36,000","35,000","1.30K","2.86%"
"13/06/2019","35,000","35,000","35,000","34,000","1.10K","0.00%"
"12/06/2019","35,000","35,000","35,000","35,000","1.30K","0.00%"
"11/06/2019","35,000","34,000","35,000","34,000","0.60K","0.00%"
"06/06/2019","35,000","35,000","35,000","35,000","0.10K","6.06%"
"04/06/2019","33,000","33,000","33,000","33,000","0.10K","-5.71%"
"03/06/2019","35,000","35,000","35,000","35,000","0.30K","0.00%"
"30/05/2019","35,000","31,500","35,000","31,500","0.30K","-5.41%"
"29/05/2019","37,000","37,000","37,000","37,000","0.10K","7.25%"
"28/05/2019","34,500","35,000","35,000","34,500","2.10K","-1.43%"
"27/05/2019","35,000","35,500","35,500","35,000","1.10K","0.00%"
"24/05/2019","35,000","35,000","35,000","35,000","1.00K","-1.13%"
"22/05/2019","35,400","35,000","35,400","35,000","0.20K","5.67%"
"21/05/2019","33,500","32,500","33,500","32,500","0.20K","-9.46%"
"20/05/2019","37,000","37,000","37,000","37,000","0.10K","8.82%"
"17/05/2019","34,000","33,000","34,000","33,000","0.40K","8.63%"
"16/05/2019","31,300","31,300","31,300","31,300","0.10K","-7.94%"
"15/05/2019","34,000","32,700","34,000","32,700","0.30K","-2.86%"
"14/05/2019","35,000","35,000","35,000","35,000","0.10K","11.11%"
"10/05/2019","31,500","31,500","31,500","31,500","0.10K","-6.53%"
"02/05/2019","33,700","33,700","33,700","33,700","0.10K","-7.16%"
"23/04/2019","36,300","36,300","36,300","36,300","0.10K","-4.47%"
"19/04/2019","38,000","38,000","38,000","38,000","0.10K","-2.31%"
"17/04/2019","38,900","38,900","38,900","38,900","0.10K","7.16%"
"16/04/2019","36,300","36,300","36,300","36,300","0.10K","-8.10%"
"12/04/2019","39,500","39,500","39,500","39,500","0.10K","8.82%"
"11/04/2019","36,300","36,300","36,300","36,300","0.10K","-6.92%"
"09/04/2019","39,000","39,000","39,000","39,000","0.20K","2.09%"
"08/04/2019","38,200","38,200","38,200","38,200","0.10K","-2.05%"
"03/04/2019","39,000","40,000","40,000","39,000","0.60K","-3.23%"
"02/04/2019","40,300","36,100","40,300","36,100","1.00K","2.03%"
"01/04/2019","39,500","39,500","39,500","39,500","0.20K","10.34%"
"29/03/2019","35,800","35,800","35,800","35,800","0.10K","-12.68%"
"28/03/2019","41,000","41,000","41,000","41,000","0.10K","14.53%"
"27/03/2019","35,800","35,800","35,800","35,800","0.10K","-15.17%"
"22/03/2019","42,200","42,000","42,200","42,000","1.10K","2.93%"
"19/03/2019","41,000","42,000","42,500","41,000","1.20K","2.50%"
"14/03/2019","40,000","39,900","40,000","39,900","0.40K","2.56%"
"13/03/2019","39,000","39,000","39,000","39,000","0.30K","2.36%"
"27/02/2019","38,100","38,100","38,100","38,100","0.10K","0.26%"
"25/02/2019","38,000","36,300","38,000","36,300","0.20K","-5.00%"
"22/02/2019","40,000","34,800","40,000","34,800","0.40K","2.56%"
"20/02/2019","39,000","39,000","39,000","39,000","1.50K","0.52%"
"19/02/2019","38,800","32,600","38,800","32,600","1.00K","1.84%"
"15/02/2019","38,100","38,100","38,100","38,100","0.10K","14.76%"
"14/02/2019","33,200","33,200","33,200","33,200","0.10K","-10.03%"
"01/02/2019","36,900","36,900","36,900","36,900","0.10K","11.48%"
"29/01/2019","33,100","33,100","33,100","33,100","0.10K","-12.89%"
"23/01/2019","38,000","38,000","38,000","38,000","0.10K","0.00%"
"18/01/2019","38,000","32,200","40,000","32,200","0.90K","5.56%"
"15/01/2019","36,000","36,000","36,000","36,000","0.40K","4.05%"
"14/01/2019","34,600","34,600","34,600","34,600","0.10K","14.95%"
"11/01/2019","30,100","30,100","30,100","30,100","-","0.00%"
"09/01/2019","30,100","30,100","30,100","30,100","0.10K","-14.73%"
"08/01/2019","35,300","35,300","35,300","35,300","0.10K","11.01%"
"03/01/2019","31,800","31,800","31,800","31,800","0.10K","-11.67%"
"27/12/2018","36,000","36,000","36,000","36,000","0.10K","0.56%"
"25/12/2018","35,800","35,800","35,800","35,800","0.70K","14.74%"
"24/12/2018","31,200","31,200","31,200","31,200","0.10K","-13.09%"
"19/12/2018","35,900","35,900","35,900","35,900","0.20K","2.28%"
"14/12/2018","35,100","35,100","35,100","35,100","0.10K","14.71%"
"11/12/2018","30,600","30,600","30,600","30,600","0.10K","-14.76%"
"07/12/2018","35,900","35,900","35,900","35,900","0.10K","2.57%"
"06/12/2018","35,000","35,000","35,000","35,000","0.10K","14.75%"
"04/12/2018","30,500","30,500","30,500","30,500","0.10K","-14.80%"
"03/12/2018","35,800","35,800","35,800","35,800","0.20K","14.74%"
"28/11/2018","31,200","31,200","31,200","31,200","0.10K","-10.86%"
"26/11/2018","35,000","36,000","36,000","35,000","0.30K","-5.91%"
"20/11/2018","37,200","32,000","37,200","32,000","0.20K","0.00%"
"16/11/2018","37,200","37,200","37,200","37,200","2.00K","0.00%"
"06/11/2018","37,200","37,200","37,200","37,200","0.10K","-4.62%"
"05/11/2018","39,000","39,000","39,000","39,000","0.70K","0.00%"
"02/11/2018","39,000","38,900","39,000","38,900","0.70K","2.90%"
"25/10/2018","37,900","37,100","37,900","37,100","0.40K","2.43%"
"24/10/2018","37,000","38,000","38,000","37,000","1.40K","-2.37%"
"23/10/2018","37,900","38,000","38,000","37,900","5.30K","-0.26%"
"22/10/2018","38,000","35,200","38,000","35,200","1.90K","0.00%"
"18/10/2018","38,000","37,400","38,000","37,400","1.50K","1.60%"
"17/10/2018","37,400","37,400","37,400","37,400","0.90K","14.72%"
"16/10/2018","32,600","32,600","32,600","32,600","0.10K","-4.68%"
"11/10/2018","34,200","34,200","34,200","34,200","0.10K","-10.70%"
"10/10/2018","38,300","38,300","38,300","38,300","2.40K","-0.26%"
"09/10/2018","38,400","37,000","38,400","37,000","2.40K","14.63%"
"08/10/2018","33,500","33,500","33,500","33,500","0.10K","-11.38%"
"05/10/2018","37,800","37,800","37,800","37,800","0.30K","14.89%"
"03/10/2018","32,900","32,900","32,900","32,900","0.10K","-14.55%"
"02/10/2018","38,500","38,500","38,500","38,500","0.20K","14.93%"
"01/10/2018","33,500","33,500","33,500","33,500","0.10K","-14.10%"
"28/09/2018","39,000","39,000","39,000","39,000","0.10K","10.17%"
"21/09/2018","35,400","35,400","35,400","35,400","3.20K","-1.67%"
"20/09/2018","36,000","36,100","36,100","33,500","4.40K","5.26%"
"19/09/2018","34,200","34,100","34,200","34,100","0.30K","6.54%"
"18/09/2018","32,100","32,100","32,100","32,100","3.00K","2.23%"
"14/09/2018","31,400","31,400","31,400","31,400","0.10K","0.00%"
"13/09/2018","31,400","32,500","32,500","31,400","0.60K","1.29%"
"10/09/2018","31,000","27,300","32,000","27,300","3.50K","-3.13%"
"07/09/2018","32,000","32,000","32,000","32,000","1.10K","0.00%"
"06/09/2018","32,000","25,600","32,000","25,600","1.40K","-1.23%"
"05/09/2018","32,400","27,300","32,400","27,300","0.20K","1.25%"
"04/09/2018","32,000","32,000","32,000","32,000","0.10K","4.58%"
"17/08/2018","30,600","30,600","30,600","30,600","0.10K","-15.00%"
"07/08/2018","36,000","36,000","36,000","36,000","0.10K","11.11%"
"31/07/2018","32,400","32,300","32,400","32,300","0.30K","0.93%"
"26/07/2018","32,100","31,000","34,000","31,000","18.60K","5.25%"
"25/07/2018","30,500","30,500","30,500","30,500","0.30K","5.26%"
"18/07/2018","28,975","28,975","28,975","28,975","0.10K","0.00%"
"17/07/2018","28,975","28,975","28,975","28,975","0.30K","-4.69%"
"13/07/2018","30,400","30,400","30,400","30,400","0.20K","14.72%"
"11/07/2018","26,500","26,500","26,500","26,500","0.10K","-13.11%"
"10/07/2018","30,500","30,500","30,500","30,500","0.30K","12.96%"
"28/06/2018","27,000","27,000","27,000","27,000","0.10K","-21.74%"
"27/06/2018","34,500","25,800","34,500","25,800","0.30K","15.00%"
"26/06/2018","30,000","30,000","30,000","30,000","0.10K","-3.85%"
"12/06/2018","31,200","26,800","31,200","26,800","0.20K","-0.95%"
"07/06/2018","31,500","31,000","31,500","31,000","0.20K","6.78%"
"06/06/2018","29,500","29,500","29,500","29,500","0.10K","9.26%"
"30/05/2018","27,000","27,000","27,000","27,000","0.10K","-14.56%"
"29/05/2018","31,600","31,600","31,600","31,600","1.00K","5.33%"
"22/05/2018","30,000","30,000","30,000","30,000","0.60K","0.00%"
"21/05/2018","30,000","30,500","30,500","30,000","1.20K","-3.23%"
"18/05/2018","31,000","31,000","31,000","31,000","0.10K","10.71%"
"17/05/2018","28,000","28,000","28,000","28,000","0.10K","-9.68%"
"16/05/2018","31,000","31,000","31,000","31,000","0.30K","-8.82%"
"15/05/2018","34,000","26,400","34,000","26,400","0.20K","9.68%"
"10/05/2018","31,000","31,000","31,000","31,000","0.10K","3.33%"
"07/05/2018","30,000","30,000","30,000","30,000","0.10K","0.00%"
"24/04/2018","30,000","30,000","30,000","30,000","0.30K","1.69%"
"03/04/2018","29,500","29,500","29,500","29,500","0.10K","0.68%"
"29/03/2018","29,300","29,300","29,300","29,300","1.00K","14.90%"
"28/03/2018","25,500","25,500","25,500","25,500","0.10K","-15.00%"
"27/03/2018","30,000","30,000","30,000","30,000","0.10K","11.11%"
"14/03/2018","27,000","27,000","27,000","27,000","0.20K","-0.74%"
"05/03/2018","27,200","27,200","27,200","27,200","0.40K","0.74%"
"02/03/2018","27,000","27,000","27,000","27,000","1.70K","-12.90%"
"01/03/2018","31,000","31,000","31,000","31,000","0.10K","14.81%"
"27/02/2018","27,000","28,000","28,000","27,000","0.30K","2.27%"
"26/02/2018","26,400","26,400","26,400","26,400","0.20K","-14.84%"
"21/02/2018","31,000","31,000","31,000","31,000","2.50K","0.00%"
"23/01/2018","31,000","31,000","31,000","31,000","3.00K","3.33%"
"19/01/2018","30,000","32,700","32,700","30,000","4.50K","-6.25%"
"15/01/2018","32,000","32,000","32,000","32,000","-","12.28%"
"03/01/2018","28,500","28,500","28,500","28,500","0.60K","1.79%"
"20/12/2017","28,000","28,000","28,000","28,000","0.80K","3.70%"
"19/12/2017","27,000","27,000","27,000","27,000","1.80K","-0.74%"
"11/12/2017","27,200","27,200","27,200","27,200","0.10K","0.74%"
"06/12/2017","27,000","27,000","27,000","27,000","1.20K","-0.37%"
"05/12/2017","27,100","27,100","27,100","27,100","18.10K","0.37%"
"29/11/2017","27,000","27,000","27,000","27,000","0.70K","0.00%"
"24/11/2017","27,000","27,000","27,000","27,000","0.20K","-5.26%"
"01/11/2017","28,500","28,500","28,500","28,500","3.00K","0.00%"
"25/10/2017","28,500","28,000","28,500","28,000","1.10K","1.79%"
"23/10/2017","28,000","27,000","28,000","27,000","0.20K","3.70%"
"18/10/2017","27,000","27,000","27,000","27,000","0.60K","1.89%"
"12/10/2017","26,500","29,000","29,000","26,500","3.30K","-11.67%"
"28/09/2017","30,000","30,000","30,000","30,000","0.10K","13.21%"
"27/09/2017","26,500","26,500","26,500","26,500","0.70K","-5.36%"
"25/09/2017","28,000","28,000","28,000","28,000","0.20K","0.00%"
"21/09/2017","28,000","28,000","28,000","28,000","0.10K","3.70%"
"20/09/2017","27,000","27,000","27,000","27,000","1.00K","-10.00%"
"18/09/2017","30,000","30,000","30,000","30,000","0.10K","11.11%"
"15/09/2017","27,000","27,000","27,000","27,000","1.00K","-10.00%"
"16/08/2017","30,000","30,000","30,000","30,000","0.10K","13.21%"
"15/08/2017","26,500","26,500","26,500","26,500","0.50K","-11.37%"
"14/08/2017","29,900","29,900","29,900","29,900","1.00K","6.79%"
"28/07/2017","28,000","28,000","28,000","28,000","0.10K","-6.67%"
"03/07/2017","30,000","30,000","30,000","30,000","0.20K","0.00%"
"28/06/2017","30,000","29,000","30,000","29,000","3.60K","-11.76%"
"26/06/2017","34,000","34,000","34,000","34,000","0.10K","0.00%"
"23/06/2017","34,000","26,500","34,000","26,500","0.50K","8.63%"
"22/06/2017","31,300","31,000","31,300","23,300","4.20K","9.44%"
"20/06/2017","28,600","26,000","28,600","26,000","0.20K","-6.23%"
"19/06/2017","30,500","30,500","30,500","30,500","0.10K","-14.08%"
"30/05/2017","35,500","34,500","35,500","34,500","1.50K","1.43%"
"29/05/2017","35,000","34,900","35,000","34,900","0.20K","9.72%"
"17/05/2017","31,900","31,900","31,900","31,900","0.10K","6.33%"
"10/05/2017","30,000","30,000","30,000","30,000","0.50K","-14.29%"
"03/05/2017","35,000","35,000","35,000","35,000","0.50K","-1.41%"
"24/04/2017","35,500","35,500","35,500","35,500","0.10K","0.00%"
"17/04/2017","35,500","35,500","35,500","35,500","0.20K","1.43%"
"13/04/2017","35,000","35,000","35,000","35,000","0.60K","0.00%"
"12/04/2017","35,000","35,000","35,000","35,000","0.50K","0.00%"
"07/04/2017","35,000","35,000","35,000","35,000","0.20K","-2.78%"
"05/04/2017","36,000","36,000","36,000","36,000","6.70K","2.86%"
"04/04/2017","35,000","34,300","35,000","34,300","1.40K","1.45%"
"31/03/2017","34,500","34,000","34,500","34,000","0.80K","1.47%"
"28/03/2017","34,000","34,000","34,000","34,000","0.10K","-2.86%"
"27/03/2017","35,000","35,000","35,000","35,000","0.50K","-2.78%"
"24/03/2017","36,000","35,000","36,000","35,000","0.40K","5.57%"
"23/03/2017","34,100","34,100","34,100","34,100","3.20K","0.29%"
"22/03/2017","34,000","34,200","34,200","34,000","0.90K","-5.56%"
"21/03/2017","36,000","36,900","37,000","35,000","0.90K","0.00%"
"17/03/2017","36,000","34,000","36,000","34,000","3.50K","5.88%"
"15/03/2017","34,000","34,000","34,000","34,000","1.50K","-2.86%"
"14/03/2017","35,000","34,100","35,000","34,000","0.93K","0.00%"
"10/03/2017","35,000","35,000","35,000","35,000","0.10K","0.00%"
"09/03/2017","35,000","35,000","35,000","35,000","1.52K","-14.22%"
"07/03/2017","40,800","40,800","40,800","40,800","0.10K","13.33%"
"03/03/2017","36,000","36,000","36,000","36,000","0.10K","13.56%"
"01/03/2017","31,700","31,700","31,700","31,700","1.00K","0.00%"
"28/02/2017","31,700","31,700","31,700","31,700","4.70K","0.63%"
"27/02/2017","31,500","34,000","34,000","31,500","2.00K","1.61%"
"23/02/2017","31,000","31,000","31,000","31,000","0.40K","-11.93%"
"17/02/2017","35,200","35,200","35,200","35,200","2.90K","-17.18%"
"07/02/2017","42,500","39,000","42,500","39,000","3.00K","14.86%"
"02/02/2017","37,000","37,000","37,000","37,000","0.10K","5.41%"
"25/01/2017","35,100","35,100","35,100","35,000","0.80K","0.29%"
"24/01/2017","35,000","35,000","35,000","35,000","3.60K","2.94%"
"30/12/2016","34,000","31,000","34,000","31,000","0.50K","13.33%"
"28/12/2016","30,000","30,000","30,000","30,000","1.00K","2.39%"
"27/12/2016","29,300","29,300","29,300","29,300","1.60K","-14.83%"
"20/12/2016","34,400","34,400","34,400","34,400","1.40K","-0.29%"
"16/12/2016","34,500","34,500","34,500","34,500","0.40K","-0.29%"
"07/12/2016","34,600","34,600","34,600","34,600","3.70K","0.00%"
"05/12/2016","34,600","34,600","34,600","34,600","0.50K","-14.78%"
"02/12/2016","40,600","40,600","40,600","40,600","0.10K","-14.88%"
"29/11/2016","47,700","47,700","47,700","47,700","0.20K","10.93%"
"28/11/2016","43,000","43,000","43,000","43,000","0.20K","13.46%"
"11/11/2016","37,900","37,900","37,900","37,900","1.30K","-0.26%"
"09/11/2016","38,000","38,000","38,000","38,000","0.40K","-2.56%"
"28/10/2016","39,000","39,000","39,000","39,000","0.10K","14.71%"
"27/10/2016","34,000","34,000","34,000","34,000","1.20K","0.00%"
"24/10/2016","34,000","35,000","35,000","34,000","7.00K","-3.13%"
"21/10/2016","35,100","35,100","35,100","35,100","0.10K","0.00%"
"17/10/2016","35,100","35,100","35,100","35,100","0.20K","0.29%"
"12/10/2016","35,000","35,400","35,400","35,000","0.30K","-7.41%"
"11/10/2016","37,800","37,800","37,800","37,800","0.30K","-0.26%"
"10/10/2016","37,900","31,000","37,900","31,000","1.30K","-0.26%"
"07/10/2016","38,000","35,300","38,000","30,600","1.60K","5.56%"
"06/10/2016","36,000","36,000","36,000","36,000","0.20K","-8.86%"
"05/10/2016","39,500","39,500","39,500","39,500","5.00K","1.28%"
"04/10/2016","39,000","35,400","39,000","35,400","11.20K","10.80%"
"03/10/2016","35,200","37,000","37,000","35,200","0.20K","0.57%"
"30/09/2016","35,000","35,000","35,000","35,000","0.20K","0.00%"
"28/09/2016","35,000","35,000","35,000","35,000","8.10K","0.00%"
"27/09/2016","35,000","34,800","35,300","34,800","7.80K","0.00%"
"26/09/2016","35,000","35,000","35,000","35,000","2.00K","1.45%"
"23/09/2016","34,500","34,500","34,500","34,500","0.10K","-2.82%"
"22/09/2016","35,500","35,100","35,500","35,100","1.10K","1.14%"
"21/09/2016","35,100","35,100","35,100","35,100","0.30K","0.00%"
"20/09/2016","35,100","35,100","35,100","35,100","0.10K","0.00%"
"19/09/2016","35,100","35,000","35,100","35,000","0.40K","-0.28%"
"13/09/2016","35,200","35,200","35,200","35,200","0.10K","2.03%"
"08/09/2016","34,500","34,500","34,500","34,500","0.30K","-4.17%"
"05/09/2016","36,000","35,200","36,000","35,200","0.70K","2.86%"
"25/08/2016","35,000","35,000","35,000","35,000","5.70K","1.45%"
"24/08/2016","34,500","34,500","34,500","34,500","0.30K","1.47%"
"22/08/2016","34,000","34,000","34,000","34,000","0.40K","0.89%"
"19/08/2016","33,700","33,500","33,700","33,500","1.30K","-0.88%"
"18/08/2016","34,000","33,400","34,000","33,400","2.10K","1.49%"
"17/08/2016","33,500","33,400","33,500","33,400","0.30K","0.90%"
"16/08/2016","33,200","33,200","33,200","33,200","0.30K","0.61%"
"12/08/2016","33,000","35,000","35,000","33,000","2.40K","-5.71%"
"03/08/2016","35,000","35,000","35,000","35,000","0.10K","4.48%"
"02/08/2016","33,500","32,500","33,500","32,500","1.50K","3.08%"
"27/07/2016","32,500","31,000","32,500","31,000","2.50K","2.85%"
"26/07/2016","31,600","32,000","32,000","31,600","14.50K","-2.77%"
"25/07/2016","32,500","31,000","32,500","31,000","2.00K","4.84%"
