"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"30/03/2020","10,900.0","11,000.0","11,000.0","10,800.0","69.20K","-1.80%"
"27/03/2020","11,100.0","10,600.0","11,200.0","10,500.0","98.92K","2.78%"
"26/03/2020","10,800.0","11,300.0","11,300.0","10,800.0","52.50K","-5.26%"
"25/03/2020","11,400.0","11,100.0","11,400.0","11,100.0","19.35K","2.70%"
"24/03/2020","11,100.0","11,300.0","11,300.0","10,900.0","30.30K","1.83%"
"23/03/2020","10,900.0","11,900.0","11,900.0","10,600.0","201.80K","-5.22%"
"20/03/2020","11,500.0","11,800.0","11,800.0","11,400.0","33.20K","0.00%"
"19/03/2020","11,500.0","11,700.0","11,700.0","11,300.0","30.90K","-2.54%"
"18/03/2020","11,800.0","11,900.0","11,900.0","11,600.0","63.26K","1.72%"
"17/03/2020","11,600.0","11,000.0","11,900.0","10,900.0","29.20K","5.45%"
"16/03/2020","11,000.0","11,000.0","11,200.0","10,900.0","62.90K","-2.65%"
"13/03/2020","11,300.0","10,500.0","11,500.0","10,500.0","53.67K","0.00%"
"12/03/2020","11,300.0","11,000.0","11,700.0","10,600.0","183.73K","-3.42%"
"11/03/2020","11,700.0","12,000.0","12,000.0","11,600.0","32.88K","-2.50%"
"10/03/2020","12,000.0","12,100.0","12,100.0","11,900.0","21.21K","8.11%"
"09/03/2020","11,100.0","12,000.0","13,300.0","10,900.0","264.10K","-8.26%"
"05/03/2020","12,100.0","12,100.0","12,300.0","12,100.0","24.63K","-0.82%"
"04/03/2020","12,200.0","11,900.0","12,200.0","11,900.0","5.62K","0.00%"
"03/03/2020","12,200.0","12,000.0","12,200.0","12,000.0","6.40K","-0.81%"
"02/03/2020","12,300.0","12,000.0","12,400.0","12,000.0","3.00K","0.00%"
"28/02/2020","12,300.0","11,900.0","12,400.0","11,900.0","5.80K","-0.81%"
"27/02/2020","12,400.0","12,600.0","12,600.0","12,300.0","12.20K","0.81%"
"26/02/2020","12,300.0","12,300.0","12,500.0","12,000.0","50.20K","2.50%"
"25/02/2020","12,000.0","11,800.0","12,100.0","11,800.0","28.00K","1.69%"
"24/02/2020","11,800.0","12,200.0","12,300.0","11,800.0","86.90K","-4.07%"
"21/02/2020","12,300.0","12,200.0","12,300.0","12,200.0","27.30K","0.82%"
"20/02/2020","12,200.0","11,600.0","12,200.0","11,500.0","76.10K","2.52%"
"19/02/2020","11,900.0","11,600.0","11,900.0","11,600.0","26.30K","2.59%"
"18/02/2020","11,600.0","11,600.0","11,700.0","11,500.0","62.50K","0.00%"
"17/02/2020","11,600.0","11,600.0","11,600.0","11,600.0","12.42K","0.00%"
"14/02/2020","11,600.0","11,700.0","11,700.0","11,600.0","13.40K","-0.85%"
"13/02/2020","11,700.0","11,600.0","11,700.0","11,600.0","12.31K","0.00%"
"12/02/2020","11,700.0","11,700.0","11,800.0","11,500.0","31.10K","0.00%"
"11/02/2020","11,700.0","11,300.0","11,700.0","11,300.0","3.80K","0.86%"
"10/02/2020","11,600.0","11,700.0","11,700.0","11,400.0","35.71K","0.00%"
"07/02/2020","11,600.0","11,500.0","11,800.0","11,500.0","22.60K","-1.69%"
"06/02/2020","11,800.0","11,700.0","11,800.0","11,700.0","14.50K","0.00%"
"05/02/2020","11,800.0","11,600.0","11,800.0","11,200.0","394.80K","-0.84%"
"04/02/2020","11,900.0","11,500.0","12,000.0","11,200.0","91.45K","6.25%"
"03/02/2020","11,200.0","11,700.0","11,700.0","11,000.0","15.20K","-1.75%"
"31/01/2020","11,400.0","12,500.0","12,500.0","11,400.0","52.91K","-3.39%"
"30/01/2020","11,800.0","11,800.0","11,900.0","11,500.0","53.40K","0.00%"
"22/01/2020","11,800.0","11,600.0","11,900.0","11,500.0","17.40K","2.61%"
"21/01/2020","11,500.0","11,500.0","11,500.0","11,300.0","36.70K","0.00%"
"20/01/2020","11,500.0","11,000.0","11,500.0","11,000.0","51.51K","4.55%"
"17/01/2020","11,000.0","10,800.0","11,100.0","10,800.0","25.00K","1.85%"
"16/01/2020","10,800.0","10,600.0","11,600.0","10,200.0","316.00K","1.89%"
"15/01/2020","10,600.0","10,600.0","10,600.0","10,400.0","81.46K","0.00%"
"14/01/2020","10,600.0","10,600.0","10,600.0","10,500.0","21.95K","0.00%"
"13/01/2020","10,600.0","10,600.0","10,700.0","10,600.0","91.84K","0.00%"
"10/01/2020","10,600.0","10,700.0","10,700.0","10,500.0","103.75K","-0.93%"
"09/01/2020","10,700.0","11,200.0","11,200.0","10,700.0","76.70K","0.00%"
"08/01/2020","10,700.0","11,200.0","11,200.0","10,600.0","82.50K","-4.46%"
"07/01/2020","11,200.0","11,200.0","11,200.0","11,200.0","27.90K","0.00%"
"06/01/2020","11,200.0","11,300.0","11,300.0","11,200.0","12.31K","-0.88%"
"03/01/2020","11,300.0","11,300.0","11,400.0","11,200.0","45.71K","0.00%"
"02/01/2020","11,300.0","11,800.0","11,800.0","11,100.0","53.51K","0.00%"
"31/12/2019","11,300.0","11,200.0","11,300.0","11,000.0","31.26K","0.89%"
"30/12/2019","11,200.0","11,200.0","11,200.0","11,000.0","12.62K","0.00%"
"27/12/2019","11,200.0","11,100.0","11,200.0","11,100.0","11.74K","0.00%"
"26/12/2019","11,200.0","11,000.0","11,200.0","11,000.0","24.20K","1.82%"
"25/12/2019","11,000.0","10,900.0","11,000.0","10,900.0","18.14K","0.92%"
"24/12/2019","10,900.0","11,000.0","11,000.0","10,700.0","26.70K","1.87%"
"23/12/2019","10,700.0","10,800.0","10,900.0","10,700.0","71.60K","-2.73%"
"20/12/2019","11,000.0","11,200.0","11,200.0","11,000.0","24.39K","-1.79%"
"19/12/2019","11,200.0","11,000.0","11,200.0","11,000.0","24.40K","2.75%"
"18/12/2019","10,900.0","10,900.0","11,100.0","10,700.0","195.31K","0.00%"
"17/12/2019","10,900.0","11,200.0","11,400.0","10,800.0","50.56K","-2.68%"
"16/12/2019","11,200.0","11,000.0","11,500.0","11,000.0","118.81K","4.67%"
"13/12/2019","10,700.0","11,500.0","11,600.0","10,700.0","912.30K","-9.32%"
"12/12/2019","11,800.0","11,600.0","11,800.0","11,400.0","73.69K","3.51%"
"11/12/2019","11,400.0","11,900.0","11,900.0","11,100.0","53.49K","0.00%"
"10/12/2019","11,400.0","13,200.0","13,600.0","11,400.0","419.10K","-9.52%"
"09/12/2019","12,600.0","13,600.0","13,600.0","11,400.0","483.84K","0.00%"
"06/12/2019","12,600.0","12,700.0","12,700.0","12,400.0","17.40K","-1.56%"
"05/12/2019","12,800.0","12,900.0","12,900.0","12,800.0","7.10K","-0.78%"
"04/12/2019","12,900.0","13,000.0","13,000.0","12,900.0","2.70K","-0.77%"
"03/12/2019","13,000.0","13,200.0","13,400.0","13,000.0","2.92K","-2.26%"
"02/12/2019","13,300.0","13,200.0","13,300.0","13,200.0","0.40K","-2.92%"
"29/11/2019","13,700.0","13,800.0","13,800.0","13,300.0","1.30K","2.24%"
"28/11/2019","13,400.0","13,800.0","13,800.0","13,400.0","1.05K","-0.74%"
"27/11/2019","13,500.0","13,500.0","13,500.0","13,300.0","2.61K","-0.74%"
"26/11/2019","13,600.0","13,300.0","13,600.0","13,300.0","23.21K","0.00%"
"25/11/2019","13,600.0","13,600.0","13,600.0","13,600.0","1.11K","0.00%"
"21/11/2019","13,600.0","13,600.0","13,600.0","13,300.0","0.30K","1.49%"
"20/11/2019","13,400.0","13,400.0","13,400.0","13,400.0","2.20K","-0.74%"
"19/11/2019","13,500.0","13,200.0","13,500.0","13,200.0","7.50K","0.75%"
"18/11/2019","13,400.0","13,300.0","13,400.0","13,300.0","1.90K","-1.47%"
"15/11/2019","13,600.0","13,700.0","13,700.0","13,100.0","3.92K","1.49%"
"14/11/2019","13,400.0","13,800.0","13,800.0","13,400.0","0.25K","-1.47%"
"13/11/2019","13,600.0","13,400.0","13,600.0","13,400.0","0.50K","1.49%"
"12/11/2019","13,400.0","13,400.0","13,400.0","13,400.0","0.12K","-3.60%"
"11/11/2019","13,900.0","13,600.0","13,900.0","13,600.0","0.20K","1.46%"
"07/11/2019","13,700.0","13,700.0","13,700.0","13,700.0","0.10K","1.48%"
"06/11/2019","13,500.0","13,500.0","13,500.0","13,500.0","2.60K","-1.46%"
"05/11/2019","13,700.0","13,800.0","13,800.0","13,500.0","0.72K","-0.72%"
"04/11/2019","13,800.0","13,800.0","13,800.0","13,800.0","0.10K","2.22%"
"01/11/2019","13,500.0","13,700.0","13,700.0","13,500.0","3.10K","-2.88%"
"31/10/2019","13,900.0","13,800.0","13,900.0","13,600.0","1.50K","0.72%"
"30/10/2019","13,800.0","13,800.0","13,800.0","13,800.0","0.64K","0.73%"
"29/10/2019","13,700.0","14,000.0","14,000.0","13,700.0","0.55K","0.00%"
"28/10/2019","13,700.0","14,000.0","14,000.0","13,700.0","6.20K","-2.14%"
"23/10/2019","14,000.0","14,000.0","14,000.0","14,000.0","1.20K","0.00%"
"22/10/2019","14,000.0","13,800.0","14,000.0","13,700.0","2.96K","0.72%"
"18/10/2019","13,900.0","14,000.0","14,000.0","13,900.0","7.70K","0.00%"
"17/10/2019","13,900.0","13,900.0","13,900.0","13,900.0","4.60K","0.00%"
"16/10/2019","13,900.0","14,000.0","14,000.0","13,900.0","1.40K","1.46%"
"15/10/2019","13,700.0","13,700.0","13,700.0","13,700.0","0.90K","-2.14%"
"14/10/2019","14,000.0","13,600.0","14,000.0","13,600.0","2.30K","0.00%"
"11/10/2019","14,000.0","14,100.0","14,100.0","13,400.0","3.40K","1.45%"
"10/10/2019","13,800.0","14,100.0","14,100.0","13,800.0","0.24K","0.73%"
"09/10/2019","13,700.0","14,000.0","14,000.0","13,700.0","1.51K","0.00%"
"08/10/2019","13,700.0","13,800.0","13,800.0","13,700.0","0.41K","-1.44%"
"07/10/2019","13,900.0","13,900.0","13,900.0","13,900.0","0.10K","-0.71%"
"02/10/2019","14,000.0","14,000.0","14,000.0","14,000.0","0.10K","1.45%"
"01/10/2019","13,800.0","14,000.0","14,000.0","13,800.0","0.30K","-1.43%"
"30/09/2019","14,000.0","13,800.0","14,000.0","13,800.0","3.30K","0.00%"
"26/09/2019","14,000.0","13,900.0","14,000.0","13,800.0","1.20K","0.00%"
"25/09/2019","14,000.0","14,000.0","14,000.0","14,000.0","0.20K","0.00%"
"24/09/2019","14,000.0","14,000.0","14,000.0","14,000.0","0.10K","2.94%"
"23/09/2019","13,600.0","13,600.0","13,600.0","13,600.0","1.01K","-4.23%"
"20/09/2019","14,200.0","14,200.0","14,200.0","13,700.0","2.32K","3.65%"
"19/09/2019","13,700.0","13,700.0","13,700.0","13,700.0","0.43K","-6.16%"
"18/09/2019","14,600.0","14,100.0","14,600.0","14,100.0","1.60K","4.29%"
"17/09/2019","14,000.0","13,900.0","14,000.0","13,900.0","4.60K","0.00%"
"13/09/2019","14,000.0","14,000.0","14,000.0","13,700.0","0.60K","0.00%"
"12/09/2019","14,000.0","13,900.0","14,000.0","13,700.0","0.60K","0.00%"
"11/09/2019","14,000.0","13,900.0","14,000.0","13,900.0","0.40K","0.00%"
"10/09/2019","14,000.0","14,000.0","14,000.0","14,000.0","0.10K","-0.71%"
"09/09/2019","14,100.0","13,700.0","14,100.0","13,700.0","8.91K","0.00%"
"05/09/2019","14,100.0","14,000.0","14,100.0","13,900.0","4.30K","0.71%"
"04/09/2019","14,000.0","14,000.0","14,000.0","14,000.0","1.60K","-0.71%"
"30/08/2019","14,100.0","14,100.0","14,100.0","13,800.0","1.00K","0.00%"
"29/08/2019","14,100.0","14,000.0","14,100.0","14,000.0","0.30K","-6.00%"
"26/08/2019","15,000.0","14,200.0","15,000.0","14,200.0","0.61K","8.70%"
"23/08/2019","13,800.0","13,900.0","13,900.0","13,800.0","6.01K","-0.72%"
"22/08/2019","13,900.0","13,900.0","14,200.0","13,900.0","7.64K","0.00%"
"21/08/2019","13,900.0","14,000.0","14,000.0","13,900.0","1.60K","-0.71%"
"20/08/2019","14,000.0","14,000.0","14,200.0","13,900.0","1.22K","0.00%"
"19/08/2019","14,000.0","14,200.0","14,200.0","14,000.0","10.10K","-1.41%"
"16/08/2019","14,200.0","14,200.0","14,200.0","14,200.0","5.00K","0.00%"
"14/08/2019","14,200.0","14,200.0","14,200.0","13,900.0","6.06K","0.00%"
"13/08/2019","14,200.0","13,900.0","14,200.0","13,900.0","5.90K","1.43%"
"12/08/2019","14,000.0","14,000.0","14,000.0","14,000.0","0.40K","-2.78%"
"09/08/2019","14,400.0","14,000.0","14,400.0","13,800.0","3.31K","3.60%"
"08/08/2019","13,900.0","14,100.0","14,100.0","13,600.0","11.90K","-2.11%"
"07/08/2019","14,200.0","14,300.0","14,300.0","14,200.0","4.20K","1.43%"
"06/08/2019","14,000.0","14,000.0","14,000.0","13,600.0","10.50K","-2.78%"
"05/08/2019","14,400.0","14,000.0","14,400.0","13,900.0","1.10K","0.00%"
"02/08/2019","14,400.0","14,400.0","14,400.0","14,400.0","0.10K","2.86%"
"01/08/2019","14,000.0","14,100.0","14,100.0","14,000.0","3.01K","-4.11%"
"31/07/2019","14,600.0","14,100.0","15,000.0","14,000.0","8.40K","1.39%"
"30/07/2019","14,400.0","14,500.0","14,500.0","14,400.0","0.20K","2.86%"
"29/07/2019","14,000.0","14,100.0","14,400.0","14,000.0","10.20K","-3.45%"
"26/07/2019","14,500.0","14,500.0","14,500.0","14,100.0","1.40K","-2.03%"
"24/07/2019","14,800.0","14,800.0","15,800.0","14,200.0","5.77K","2.78%"
"23/07/2019","14,400.0","14,100.0","14,500.0","14,100.0","0.70K","0.00%"
"22/07/2019","14,400.0","14,800.0","14,800.0","14,400.0","0.60K","-0.69%"
"19/07/2019","14,500.0","14,400.0","15,800.0","14,400.0","2.00K","0.69%"
"18/07/2019","14,400.0","14,200.0","14,400.0","14,200.0","0.63K","0.00%"
"16/07/2019","14,400.0","14,400.0","14,400.0","14,300.0","3.57K","0.00%"
"15/07/2019","14,400.0","14,300.0","14,400.0","14,200.0","0.55K","0.00%"
"12/07/2019","14,400.0","14,700.0","14,700.0","14,200.0","6.10K","0.70%"
"11/07/2019","14,300.0","14,300.0","14,300.0","14,200.0","6.17K","-1.38%"
"09/07/2019","14,500.0","14,400.0","14,500.0","14,400.0","1.13K","0.69%"
"05/07/2019","14,400.0","14,400.0","14,400.0","14,400.0","1.35K","0.00%"
"04/07/2019","14,400.0","14,500.0","14,500.0","14,400.0","3.51K","-0.69%"
"03/07/2019","14,500.0","14,200.0","14,500.0","14,200.0","3.50K","2.11%"
"02/07/2019","14,200.0","14,200.0","14,400.0","14,100.0","9.18K","0.00%"
"01/07/2019","14,200.0","14,700.0","14,700.0","14,200.0","2.14K","0.00%"
"28/06/2019","14,200.0","14,300.0","14,500.0","14,200.0","3.64K","-2.07%"
"27/06/2019","14,500.0","14,400.0","15,800.0","14,300.0","1.85K","0.69%"
"26/06/2019","14,400.0","14,400.0","14,400.0","14,400.0","0.80K","0.00%"
"24/06/2019","14,400.0","14,300.0","14,400.0","14,100.0","1.10K","-0.69%"
"21/06/2019","14,500.0","14,400.0","14,500.0","14,400.0","2.40K","0.69%"
"20/06/2019","14,400.0","14,500.0","14,500.0","14,400.0","9.90K","-1.37%"
"19/06/2019","14,600.0","14,900.0","14,900.0","14,400.0","5.60K","0.00%"
"18/06/2019","14,600.0","14,500.0","14,700.0","14,400.0","9.20K","-5.81%"
"17/06/2019","15,500.0","15,500.0","15,500.0","15,500.0","0.10K","6.16%"
"14/06/2019","14,600.0","15,200.0","15,700.0","14,600.0","15.32K","0.69%"
"13/06/2019","14,500.0","15,800.0","15,800.0","14,500.0","8.10K","0.00%"
"12/06/2019","14,500.0","15,311.0","15,311.0","14,500.0","24.23K","-1.83%"
"11/06/2019","14,770.0","14,860.0","14,860.0","14,680.0","18.63K","0.00%"
"10/06/2019","14,770.0","15,130.0","15,130.0","14,770.0","10.00K","0.00%"
"07/06/2019","14,770.0","14,770.0","14,770.0","14,590.0","1.10K","0.00%"
"06/06/2019","14,770.0","14,860.0","15,130.0","14,770.0","20.80K","0.61%"
"05/06/2019","14,680.0","14,680.0","14,770.0","14,680.0","7.69K","0.00%"
"04/06/2019","14,680.0","14,770.0","14,770.0","14,680.0","4.10K","-0.61%"
"03/06/2019","14,770.0","14,500.0","14,770.0","14,410.0","5.90K","-11.02%"
"31/05/2019","16,600.0","16,400.0","16,700.0","16,200.0","22.40K","1.22%"
"30/05/2019","16,400.0","16,100.0","16,400.0","16,100.0","8.15K","1.23%"
"29/05/2019","16,200.0","16,000.0","16,200.0","16,000.0","32.10K","0.00%"
"28/05/2019","16,200.0","16,000.0","16,200.0","16,000.0","2.34K","0.62%"
"24/05/2019","16,100.0","16,100.0","16,100.0","16,100.0","3.01K","0.00%"
"23/05/2019","16,100.0","16,100.0","16,100.0","16,100.0","0.40K","-0.62%"
"22/05/2019","16,200.0","16,000.0","16,200.0","16,000.0","8.10K","0.62%"
"21/05/2019","16,100.0","16,000.0","16,200.0","16,000.0","5.90K","-0.62%"
"20/05/2019","16,200.0","16,500.0","16,500.0","16,200.0","6.21K","-0.61%"
"17/05/2019","16,300.0","16,000.0","16,300.0","16,000.0","2.00K","0.00%"
"16/05/2019","16,300.0","17,000.0","17,000.0","15,900.0","4.15K","0.00%"
"15/05/2019","16,300.0","15,800.0","16,300.0","15,800.0","6.43K","1.88%"
"14/05/2019","16,000.0","15,900.0","16,000.0","15,800.0","5.24K","0.00%"
"13/05/2019","16,000.0","16,000.0","16,000.0","15,800.0","8.75K","0.00%"
"10/05/2019","16,000.0","16,200.0","16,200.0","15,900.0","10.24K","-1.84%"
"09/05/2019","16,300.0","16,500.0","16,500.0","16,300.0","2.22K","0.62%"
"08/05/2019","16,200.0","16,000.0","16,200.0","16,000.0","0.22K","-0.61%"
"07/05/2019","16,300.0","16,400.0","16,400.0","15,900.0","1.76K","-1.21%"
"06/05/2019","16,500.0","16,500.0","16,500.0","16,500.0","1.41K","0.00%"
"03/05/2019","16,500.0","16,100.0","16,500.0","16,000.0","20.36K","1.85%"
"02/05/2019","16,200.0","16,900.0","16,900.0","16,200.0","8.90K","-4.71%"
"26/04/2019","17,000.0","16,400.0","17,000.0","16,400.0","1.64K","4.94%"
"25/04/2019","16,200.0","15,900.0","16,200.0","15,900.0","0.45K","0.00%"
"24/04/2019","16,200.0","16,200.0","16,200.0","16,000.0","1.32K","0.00%"
"23/04/2019","16,200.0","16,300.0","16,300.0","16,200.0","11.21K","-0.61%"
"22/04/2019","16,300.0","15,800.0","16,400.0","15,800.0","8.10K","-0.61%"
"19/04/2019","16,400.0","16,100.0","16,500.0","16,100.0","16.97K","1.86%"
"18/04/2019","16,100.0","15,900.0","16,100.0","15,800.0","27.97K","0.00%"
"17/04/2019","16,100.0","16,200.0","16,200.0","16,000.0","0.54K","1.26%"
"16/04/2019","15,900.0","16,200.0","16,200.0","15,900.0","0.30K","0.00%"
"12/04/2019","15,900.0","15,900.0","15,900.0","15,600.0","5.20K","-0.63%"
"11/04/2019","16,000.0","16,000.0","16,000.0","16,000.0","6.14K","0.00%"
"10/04/2019","16,000.0","16,300.0","16,300.0","16,000.0","0.40K","-1.84%"
"09/04/2019","16,300.0","16,300.0","16,300.0","16,300.0","0.32K","0.00%"
"08/04/2019","16,300.0","16,200.0","16,300.0","16,200.0","4.49K","0.62%"
"05/04/2019","16,200.0","16,000.0","16,300.0","15,700.0","4.52K","0.00%"
"04/04/2019","16,200.0","16,200.0","16,200.0","16,200.0","11.31K","0.00%"
"03/04/2019","16,200.0","16,300.0","16,300.0","16,200.0","5.60K","-0.61%"
"02/04/2019","16,300.0","16,200.0","16,300.0","16,200.0","1.50K","0.62%"
"01/04/2019","16,200.0","16,000.0","16,200.0","15,800.0","3.73K","-0.61%"
"29/03/2019","16,300.0","17,000.0","17,000.0","16,000.0","3.25K","1.88%"
"28/03/2019","16,000.0","16,000.0","16,200.0","16,000.0","5.71K","-2.44%"
"27/03/2019","16,400.0","16,000.0","16,400.0","16,000.0","0.20K","1.86%"
"26/03/2019","16,100.0","16,000.0","16,100.0","16,000.0","4.86K","0.00%"
"25/03/2019","16,100.0","16,400.0","16,400.0","15,700.0","17.05K","0.63%"
"22/03/2019","16,000.0","16,400.0","16,400.0","16,000.0","6.21K","-2.44%"
"21/03/2019","16,400.0","16,000.0","16,400.0","16,000.0","13.10K","2.50%"
"20/03/2019","16,000.0","16,300.0","16,300.0","16,000.0","6.44K","0.00%"
"19/03/2019","16,000.0","16,000.0","16,200.0","16,000.0","17.20K","-1.84%"
"18/03/2019","16,300.0","16,300.0","16,300.0","16,000.0","32.50K","1.88%"
"15/03/2019","16,000.0","16,000.0","16,400.0","16,000.0","78.33K","0.00%"
"14/03/2019","16,000.0","16,300.0","16,300.0","15,800.0","53.60K","0.63%"
"13/03/2019","15,900.0","15,900.0","16,000.0","15,900.0","16.62K","0.00%"
"12/03/2019","15,900.0","15,900.0","16,000.0","15,700.0","55.40K","0.63%"
"11/03/2019","15,800.0","16,200.0","16,200.0","15,800.0","7.03K","0.00%"
"08/03/2019","15,800.0","16,200.0","16,200.0","15,800.0","5.00K","0.00%"
"07/03/2019","15,800.0","16,200.0","16,200.0","15,800.0","26.90K","0.00%"
"06/03/2019","15,800.0","15,700.0","15,800.0","15,500.0","5.00K","0.64%"
"05/03/2019","15,700.0","16,200.0","16,200.0","15,700.0","7.67K","0.00%"
"04/03/2019","15,700.0","16,200.0","16,200.0","15,700.0","6.61K","1.29%"
"01/03/2019","15,500.0","16,200.0","16,200.0","15,400.0","18.83K","0.65%"
"28/02/2019","15,400.0","15,900.0","16,500.0","15,400.0","9.82K","0.00%"
"27/02/2019","15,400.0","15,600.0","15,600.0","15,400.0","45.14K","-2.53%"
"26/02/2019","15,800.0","15,600.0","15,800.0","15,600.0","5.75K","0.64%"
"25/02/2019","15,700.0","16,500.0","16,500.0","15,600.0","18.93K","0.00%"
"22/02/2019","15,700.0","15,700.0","15,900.0","15,700.0","46.40K","0.00%"
"21/02/2019","15,700.0","15,800.0","15,800.0","15,600.0","38.91K","-0.63%"
"20/02/2019","15,800.0","15,800.0","15,800.0","15,800.0","23.89K","0.00%"
"19/02/2019","15,800.0","16,000.0","16,000.0","15,800.0","84.07K","-1.25%"
"18/02/2019","16,000.0","16,100.0","16,200.0","16,000.0","44.41K","-0.62%"
"15/02/2019","16,100.0","16,100.0","16,100.0","16,100.0","0.10K","-0.62%"
"14/02/2019","16,200.0","16,200.0","16,200.0","16,200.0","2.21K","0.00%"
"13/02/2019","16,200.0","16,200.0","16,200.0","16,200.0","15.90K","-0.61%"
"12/02/2019","16,300.0","16,300.0","16,300.0","16,300.0","1.70K","0.00%"
"11/02/2019","16,300.0","17,400.0","17,400.0","16,300.0","5.02K","0.62%"
"01/02/2019","16,200.0","16,100.0","16,200.0","16,100.0","3.30K","0.62%"
"31/01/2019","16,100.0","16,000.0","16,100.0","16,000.0","4.72K","-0.62%"
"30/01/2019","16,200.0","16,100.0","16,200.0","16,100.0","14.80K","1.25%"
"29/01/2019","16,000.0","16,000.0","16,000.0","16,000.0","6.60K","-1.23%"
"28/01/2019","16,200.0","16,000.0","16,200.0","15,900.0","0.50K","0.62%"
"25/01/2019","16,100.0","16,200.0","16,200.0","16,000.0","10.20K","0.63%"
"24/01/2019","16,000.0","16,000.0","16,000.0","16,000.0","9.23K","-1.23%"
"23/01/2019","16,200.0","15,900.0","16,200.0","15,800.0","1.41K","1.25%"
"22/01/2019","16,000.0","16,000.0","16,200.0","16,000.0","9.20K","0.00%"
"21/01/2019","16,000.0","15,800.0","16,000.0","15,800.0","6.20K","-0.62%"
"18/01/2019","16,100.0","16,300.0","16,300.0","16,100.0","1.11K","0.63%"
"17/01/2019","16,000.0","16,500.0","16,500.0","16,000.0","21.31K","0.00%"
"16/01/2019","16,000.0","16,500.0","16,500.0","16,000.0","33.70K","-8.57%"
"15/01/2019","17,500.0","17,000.0","17,500.0","17,000.0","0.20K","6.06%"
"14/01/2019","16,500.0","16,500.0","16,500.0","16,500.0","0.10K","1.85%"
"11/01/2019","16,200.0","16,200.0","16,200.0","16,200.0","2.70K","-0.61%"
"10/01/2019","16,300.0","16,300.0","16,300.0","16,300.0","0.10K","0.62%"
"09/01/2019","16,200.0","16,100.0","16,200.0","16,100.0","2.60K","-2.99%"
"08/01/2019","16,700.0","17,100.0","17,100.0","16,100.0","4.55K","-2.34%"
"07/01/2019","17,100.0","16,500.0","17,900.0","16,100.0","0.52K","4.91%"
"04/01/2019","16,300.0","16,300.0","16,300.0","16,300.0","1.02K","-0.61%"
"03/01/2019","16,400.0","16,300.0","16,400.0","16,300.0","24.85K","0.00%"
"02/01/2019","16,400.0","16,400.0","16,400.0","16,400.0","0.27K","-1.80%"
"28/12/2018","16,700.0","16,500.0","16,700.0","16,100.0","1.00K","1.21%"
"27/12/2018","16,500.0","16,400.0","17,100.0","16,100.0","2.45K","0.61%"
"26/12/2018","16,400.0","16,300.0","16,400.0","16,100.0","0.39K","0.61%"
"25/12/2018","16,300.0","16,100.0","16,400.0","16,000.0","13.90K","0.00%"
"24/12/2018","16,300.0","16,100.0","16,300.0","16,100.0","0.25K","0.62%"
"21/12/2018","16,200.0","16,200.0","16,400.0","16,100.0","16.41K","0.00%"
"20/12/2018","16,200.0","16,200.0","16,200.0","16,200.0","0.60K","0.00%"
"19/12/2018","16,200.0","16,200.0","16,200.0","16,100.0","17.33K","-1.82%"
"18/12/2018","16,500.0","16,200.0","16,500.0","16,200.0","0.97K","0.00%"
"17/12/2018","16,500.0","16,400.0","16,500.0","16,200.0","0.40K","0.00%"
"14/12/2018","16,500.0","16,400.0","16,500.0","16,300.0","0.60K","0.00%"
