"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"12/11/2019","44,800","44,800","44,800","44,800","0.20K","-1.97%"
"11/11/2019","45,700","45,700","45,700","45,700","0.10K","2.24%"
"08/11/2019","44,700","44,700","44,700","44,700","0.10K","-1.32%"
"07/11/2019","45,300","41,600","45,300","41,600","0.20K","0.00%"
"06/11/2019","45,300","45,200","45,300","45,200","5.20K","0.00%"
"05/11/2019","45,300","45,300","45,300","45,300","1.90K","0.00%"
"04/11/2019","45,300","45,300","45,300","45,300","3.80K","0.44%"
"01/11/2019","45,100","41,800","45,100","41,800","0.20K","0.00%"
"31/10/2019","45,100","38,800","45,100","38,800","0.30K","0.22%"
"30/10/2019","45,000","45,000","45,000","45,000","0.50K","0.00%"
"29/10/2019","45,000","45,000","45,000","45,000","0.20K","0.00%"
"28/10/2019","45,000","41,200","45,000","41,200","0.20K","-0.22%"
"25/10/2019","45,100","45,100","45,100","45,100","0.10K","0.00%"
"24/10/2019","45,100","45,100","45,100","45,100","4.40K","0.22%"
"23/10/2019","45,000","45,000","45,000","45,000","0.10K","-0.66%"
"22/10/2019","45,300","41,200","45,300","41,200","0.20K","0.00%"
"21/10/2019","45,300","45,300","45,300","45,300","11.60K","0.00%"
"18/10/2019","45,300","45,300","45,300","45,300","0.10K","0.00%"
"16/10/2019","45,300","45,300","45,300","45,300","4.30K","0.00%"
"11/10/2019","45,300","45,300","45,300","45,300","1.00K","0.00%"
"10/10/2019","45,300","45,300","45,300","45,300","2.70K","0.00%"
"09/10/2019","45,300","45,300","45,300","45,300","3.00K","0.00%"
"08/10/2019","45,300","45,300","45,300","45,300","2.70K","0.00%"
"07/10/2019","45,300","45,300","45,300","45,300","2.70K","0.67%"
"04/10/2019","45,000","45,000","45,000","45,000","0.10K","1.12%"
"03/10/2019","44,500","44,500","44,500","44,500","0.10K","0.68%"
"02/10/2019","44,200","41,700","44,200","41,700","0.20K","-0.45%"
"01/10/2019","44,400","44,400","44,400","44,400","0.10K","-1.11%"
"30/09/2019","44,900","40,200","44,900","40,200","0.20K","-0.88%"
"27/09/2019","45,300","45,300","45,300","45,300","2.60K","-0.44%"
"26/09/2019","45,500","45,500","45,500","45,500","0.10K","0.00%"
"25/09/2019","45,500","45,500","45,500","45,500","0.10K","9.11%"
"24/09/2019","41,700","41,700","41,700","41,700","0.10K","-7.95%"
"23/09/2019","45,300","45,300","45,300","45,300","2.40K","0.00%"
"20/09/2019","45,300","45,500","45,500","45,300","1.60K","0.00%"
"19/09/2019","45,300","45,500","45,500","45,300","0.90K","-0.66%"
"18/09/2019","45,600","45,600","45,600","45,600","0.10K","-0.65%"
"17/09/2019","45,900","45,900","45,900","45,900","0.10K","2.46%"
"11/09/2019","44,800","44,800","44,800","44,800","0.10K","0.00%"
"05/09/2019","44,800","44,800","44,800","44,800","0.10K","-0.67%"
"03/09/2019","45,100","45,100","45,100","45,100","1.00K","2.04%"
"30/08/2019","44,200","44,200","44,200","44,200","1.10K","0.00%"
"29/08/2019","44,200","44,500","44,500","44,200","0.30K","-1.12%"
"28/08/2019","44,700","44,900","44,900","44,700","0.20K","-0.67%"
"27/08/2019","45,000","45,000","45,000","45,000","1.10K","1.58%"
"26/08/2019","44,300","44,300","44,300","44,300","0.10K","7.79%"
"23/08/2019","41,100","41,100","41,100","41,100","0.10K","-8.67%"
"22/08/2019","45,000","45,000","45,000","45,000","0.10K","0.00%"
"19/08/2019","45,000","45,000","45,000","45,000","0.10K","0.00%"
"14/08/2019","45,000","45,000","45,000","45,000","0.10K","0.90%"
"13/08/2019","44,600","44,600","44,600","44,600","0.10K","-0.89%"
"12/08/2019","45,000","45,000","45,000","45,000","0.10K","-1.10%"
"08/08/2019","45,500","45,700","45,700","45,500","0.30K","0.00%"
"07/08/2019","45,500","45,800","45,800","45,500","0.20K","-0.66%"
"06/08/2019","45,800","46,000","46,000","45,800","0.20K","-0.87%"
"05/08/2019","46,200","46,000","46,200","46,000","0.30K","0.87%"
"02/08/2019","45,800","44,200","45,800","44,200","0.20K","-2.55%"
"01/08/2019","47,000","47,000","47,000","47,000","0.10K","3.30%"
"31/07/2019","45,500","42,200","45,500","42,200","0.20K","1.11%"
"29/07/2019","45,000","45,000","45,000","45,000","1.10K","0.00%"
"25/07/2019","45,000","45,000","45,000","45,000","0.10K","-11.76%"
"24/07/2019","51,000","38,300","51,700","38,300","1.30K","13.33%"
"22/07/2019","45,000","45,000","45,000","45,000","11.30K","0.00%"
"19/07/2019","45,000","45,000","45,000","45,000","11.00K","0.00%"
"18/07/2019","45,000","45,000","45,000","45,000","11.20K","0.00%"
"17/07/2019","45,000","45,000","45,000","45,000","10.90K","0.00%"
"16/07/2019","45,000","46,400","46,400","45,000","3.50K","3.21%"
"11/07/2019","43,600","43,600","43,600","43,600","0.10K","-5.42%"
"10/07/2019","46,100","46,100","46,200","46,100","0.70K","0.22%"
"09/07/2019","46,000","46,800","46,800","46,000","1.50K","-3.16%"
"04/07/2019","47,500","43,600","47,500","43,600","0.20K","0.00%"
"03/07/2019","47,500","47,500","47,500","47,500","0.60K","0.00%"
"02/07/2019","47,500","47,500","47,500","47,500","0.90K","0.21%"
"01/07/2019","47,400","46,000","47,500","46,000","0.40K","3.04%"
"27/06/2019","46,000","46,000","46,000","46,000","0.10K","1.10%"
"24/06/2019","45,500","44,200","46,100","44,200","0.40K","-8.27%"
"20/06/2019","49,600","42,500","49,600","42,500","0.20K","-0.80%"
"19/06/2019","50,000","50,000","50,000","50,000","2.70K","0.00%"
"18/06/2019","50,000","49,600","50,000","49,600","12.51K","5.49%"
"17/06/2019","47,400","43,800","47,400","43,800","0.20K","-1.25%"
"13/06/2019","48,000","48,000","48,000","48,000","0.10K","-3.03%"
"12/06/2019","49,500","43,600","49,500","43,600","0.83K","6.68%"
"11/06/2019","46,400","46,400","46,400","46,400","0.10K","-0.85%"
"10/06/2019","46,800","39,500","46,800","39,500","0.20K","1.96%"
"07/06/2019","45,900","46,800","46,800","45,900","0.20K","2.00%"
"06/06/2019","45,000","43,600","45,000","43,600","0.20K","2.27%"
"05/06/2019","44,000","44,000","44,000","44,000","0.10K","8.64%"
"04/06/2019","40,500","40,500","40,500","40,500","0.10K","-14.92%"
"03/06/2019","47,600","47,600","47,600","47,600","0.50K","0.00%"
"30/05/2019","47,600","47,600","47,600","47,600","0.60K","0.00%"
"29/05/2019","47,600","47,700","47,700","47,600","0.20K","-0.83%"
"21/05/2019","48,000","48,000","48,000","48,000","0.10K","2.13%"
"17/05/2019","47,000","47,000","47,000","47,000","0.10K","0.86%"
"13/05/2019","46,600","46,600","46,600","46,600","0.10K","-0.85%"
"10/05/2019","47,000","40,300","47,000","40,300","0.30K","-0.21%"
"09/05/2019","47,100","47,700","47,700","47,100","0.20K","-1.26%"
"06/05/2019","47,700","47,700","47,700","47,700","0.50K","0.21%"
"03/05/2019","47,600","47,600","47,600","47,600","0.10K","0.21%"
"22/04/2019","47,500","47,500","47,500","47,500","0.10K","-3.06%"
"19/04/2019","49,000","45,600","49,000","45,600","0.20K","0.41%"
"18/04/2019","48,800","48,800","48,800","48,800","0.10K","0.00%"
"17/04/2019","48,800","45,100","48,800","45,100","0.23K","-7.22%"
"16/04/2019","52,600","52,700","52,700","52,600","4.00K","5.20%"
"12/04/2019","50,000","43,100","50,000","43,100","1.30K","0.00%"
"11/04/2019","50,000","42,600","50,000","42,600","0.30K","0.00%"
"10/04/2019","50,000","40,400","50,000","40,400","0.40K","5.26%"
"09/04/2019","47,500","40,900","48,100","40,900","0.50K","-3.26%"
"28/03/2019","49,100","47,100","49,100","47,100","0.20K","-6.83%"
"26/03/2019","52,700","52,700","52,700","52,700","7.00K","1.35%"
"25/03/2019","52,000","52,700","52,700","52,000","5.80K","1.96%"
"22/03/2019","51,000","51,000","51,000","51,000","1.00K","-3.23%"
"21/03/2019","52,700","52,700","52,700","52,700","5.00K","3.33%"
"20/03/2019","51,000","51,000","51,000","51,000","1.30K","0.00%"
"19/03/2019","51,000","52,700","52,700","51,000","2.50K","-1.92%"
"18/03/2019","52,000","52,700","52,700","52,000","5.00K","0.00%"
"14/03/2019","52,000","52,700","52,700","46,600","5.80K","-1.14%"
"13/03/2019","52,600","52,700","52,700","52,600","1.90K","-0.19%"
"12/03/2019","52,700","52,700","52,700","52,700","2.50K","0.00%"
"11/03/2019","52,700","52,700","52,700","52,700","0.70K","0.00%"
"08/03/2019","52,700","52,700","52,700","52,700","2.90K","1.74%"
"07/03/2019","51,800","52,700","52,700","45,500","2.40K","-1.71%"
"06/03/2019","52,700","52,700","52,700","52,700","3.10K","0.00%"
"05/03/2019","52,700","52,700","52,700","52,700","0.62K","0.00%"
"04/03/2019","52,700","52,700","52,700","52,700","3.00K","0.00%"
"01/03/2019","52,700","52,700","52,700","52,700","0.50K","0.00%"
"28/02/2019","52,700","52,800","52,800","52,700","3.70K","-0.19%"
"27/02/2019","52,800","52,800","52,800","52,800","1.00K","0.19%"
"26/02/2019","52,700","52,800","52,800","52,700","3.00K","0.00%"
"25/02/2019","52,700","52,800","52,800","52,700","1.00K","0.00%"
"22/02/2019","52,700","52,900","52,900","52,700","2.80K","-0.19%"
"21/02/2019","52,800","52,900","52,900","52,800","1.70K","0.00%"
"20/02/2019","52,800","52,900","52,900","52,800","0.50K","0.00%"
"19/02/2019","52,800","52,900","52,900","52,800","0.70K","-0.19%"
"18/02/2019","52,900","52,900","52,900","52,900","0.80K","1.73%"
"15/02/2019","52,000","52,900","52,900","52,000","1.50K","-1.70%"
"14/02/2019","52,900","52,900","52,900","52,900","1.20K","5.80%"
"13/02/2019","50,000","50,000","50,000","50,000","0.34K","8.70%"
"12/02/2019","46,000","46,000","46,000","46,000","0.30K","3.37%"
"31/01/2019","44,500","44,500","44,500","44,500","0.10K","1.14%"
"28/01/2019","44,000","44,000","44,000","44,000","0.10K","0.00%"
"25/01/2019","44,000","44,000","44,000","44,000","0.20K","1.38%"
"22/01/2019","43,400","43,400","43,400","43,400","0.30K","0.00%"
"21/01/2019","43,400","43,400","43,400","43,400","0.40K","-0.23%"
"14/01/2019","43,500","43,200","43,500","43,200","0.60K","3.57%"
"11/01/2019","42,000","42,000","42,000","42,000","0.20K","1.20%"
"10/01/2019","41,500","41,500","41,500","41,500","0.10K","0.97%"
"08/01/2019","41,100","41,000","41,100","41,000","0.30K","0.24%"
"07/01/2019","41,000","41,000","41,000","41,000","0.10K","-2.38%"
"03/01/2019","42,000","35,700","42,000","35,700","0.20K","0.00%"
"02/01/2019","42,000","42,000","42,100","42,000","1.50K","0.00%"
"28/12/2018","42,000","43,500","43,500","41,000","2.60K","-6.67%"
"27/12/2018","45,000","45,000","45,000","45,000","0.10K","0.00%"
"26/12/2018","45,000","37,800","45,000","37,800","0.20K","2.04%"
"25/12/2018","44,100","45,500","45,500","44,100","0.80K","-7.35%"
"20/12/2018","47,600","40,500","47,600","40,500","0.20K","-1.86%"
"05/12/2018","48,500","47,500","48,500","47,500","1.00K","2.11%"
"04/12/2018","47,500","47,500","47,500","47,500","7.00K","0.00%"
"03/12/2018","47,500","47,500","47,500","47,500","7.10K","0.00%"
"30/11/2018","47,500","47,500","47,500","47,500","4.00K","0.00%"
"29/11/2018","47,500","47,500","47,500","47,500","3.00K","0.00%"
"28/11/2018","47,500","47,500","47,500","47,500","2.60K","0.00%"
"27/11/2018","47,500","47,500","47,500","47,500","1.60K","1.06%"
"19/11/2018","47,000","47,500","47,500","47,000","1.40K","-1.05%"
"16/11/2018","47,500","47,500","47,500","47,500","2.40K","0.00%"
"15/11/2018","47,500","48,000","48,000","47,500","2.40K","2.15%"
"14/11/2018","46,500","47,000","47,000","46,500","4.60K","-10.40%"
"13/11/2018","51,900","54,500","54,500","47,000","4.00K","10.43%"
"12/11/2018","47,000","49,900","49,900","47,000","1.50K","-1.05%"
"09/11/2018","47,500","47,500","47,500","47,500","0.30K","0.00%"
"08/11/2018","47,500","47,600","47,600","47,500","1.00K","0.00%"
"07/11/2018","47,500","47,500","47,500","47,500","0.70K","0.85%"
"05/11/2018","47,100","47,500","47,500","47,100","4.20K","-2.89%"
"01/11/2018","48,500","48,500","48,500","48,500","0.50K","0.21%"
"31/10/2018","48,400","48,500","48,500","48,400","0.70K","-0.21%"
"30/10/2018","48,500","48,500","48,500","48,500","0.70K","0.00%"
"29/10/2018","48,500","48,600","48,600","48,500","1.10K","-0.21%"
"26/10/2018","48,600","48,500","48,600","48,500","0.20K","1.25%"
"25/10/2018","48,000","48,000","48,000","48,000","0.20K","-1.23%"
"22/10/2018","48,600","48,600","48,600","48,600","0.13K","1.89%"
"17/10/2018","47,700","47,700","47,700","47,700","0.10K","-11.67%"
"16/10/2018","54,000","54,000","54,000","54,000","0.80K","12.03%"
"12/10/2018","48,200","54,000","54,000","48,200","2.80K","-10.74%"
"11/10/2018","54,000","54,000","54,000","54,000","1.80K","0.00%"
"10/10/2018","54,000","54,000","54,000","54,000","2.11K","0.19%"
"09/10/2018","53,900","53,900","53,900","53,900","0.10K","14.68%"
"08/10/2018","47,000","47,000","47,000","47,000","0.10K","-12.96%"
"05/10/2018","54,000","60,000","60,000","54,000","1.00K","0.00%"
"04/10/2018","54,000","54,000","54,000","54,000","1.10K","0.00%"
"03/10/2018","54,000","54,000","54,000","54,000","0.33K","0.00%"
"02/10/2018","54,000","54,000","54,000","54,000","1.40K","0.00%"
"01/10/2018","54,000","54,300","54,300","54,000","1.80K","-0.55%"
"28/09/2018","54,300","54,200","54,300","54,200","0.70K","0.18%"
"27/09/2018","54,200","54,100","54,200","54,100","1.00K","0.18%"
"26/09/2018","54,100","54,200","55,000","54,100","6.40K","0.00%"
"25/09/2018","54,100","54,200","54,200","54,100","3.80K","0.00%"
"24/09/2018","54,100","54,100","54,200","54,100","14.90K","4.04%"
"21/09/2018","52,000","54,100","54,100","52,000","2.10K","-10.34%"
"20/09/2018","58,000","54,000","59,000","54,000","2.30K","7.01%"
"19/09/2018","54,200","53,297","54,200","53,297","4.60K","1.69%"
"18/09/2018","53,297","53,748","53,748","53,297","7.10K","-0.17%"
"17/09/2018","53,387","52,935","54,200","52,935","13.20K","12.57%"
"14/09/2018","47,425","46,973","47,425","46,973","0.20K","2.94%"
"13/09/2018","46,070","46,070","46,070","46,070","0.10K","0.00%"
"06/09/2018","46,070","46,070","46,070","46,070","0.10K","0.99%"
"04/09/2018","45,618","45,618","45,618","45,618","1.30K","0.00%"
"31/08/2018","45,618","44,263","45,618","44,263","0.20K","-12.18%"
"30/08/2018","51,942","51,942","51,942","51,942","1.30K","0.00%"
"29/08/2018","51,942","51,942","51,942","51,942","0.80K","15.00%"
"27/08/2018","45,167","45,167","45,167","45,167","1.20K","0.00%"
"24/08/2018","45,167","42,457","45,167","42,457","0.20K","-9.09%"
"23/08/2018","49,683","49,683","49,683","49,683","2.70K","0.00%"
"22/08/2018","49,683","49,683","49,683","49,683","1.40K","0.00%"
"21/08/2018","49,683","49,683","49,683","49,683","0.60K","0.00%"
"20/08/2018","49,683","49,683","49,683","49,683","2.70K","7.84%"
"17/08/2018","46,070","49,683","49,683","46,070","1.30K","2.00%"
"16/08/2018","45,167","45,167","45,167","45,167","0.10K","0.00%"
"09/08/2018","45,167","44,263","45,167","44,263","0.60K","8.46%"
"06/08/2018","41,644","41,644","41,644","41,644","0.10K","0.22%"
"03/08/2018","41,553","41,553","41,553","41,553","0.10K","2.00%"
"31/07/2018","40,740","40,740","40,740","40,740","0.10K","-2.17%"
"26/07/2018","41,644","35,682","41,644","35,682","0.20K","0.22%"
"25/07/2018","41,553","41,644","41,644","41,553","0.20K","0.00%"
"20/07/2018","41,553","41,553","41,553","41,553","0.10K","9.52%"
"04/07/2018","37,940","37,940","37,940","37,940","0.10K","-8.50%"
"03/07/2018","41,463","41,463","41,463","41,463","0.10K","14.75%"
"12/06/2018","36,133","36,133","36,133","36,133","0.10K","-14.90%"
"11/06/2018","42,457","42,457","42,457","42,457","0.10K","6.82%"
"08/06/2018","39,747","39,747","39,747","39,747","0.10K","1.15%"
"07/06/2018","39,295","38,392","39,295","38,392","0.30K","6.10%"
"04/06/2018","37,037","37,037","37,037","37,037","0.10K","-14.94%"
"01/06/2018","43,541","43,541","43,541","43,541","0.10K","14.76%"
"22/05/2018","37,940","37,940","37,940","37,940","0.10K","5.00%"
"17/05/2018","36,133","36,133","36,133","36,133","0.10K","-23.08%"
"16/05/2018","46,973","37,488","46,973","37,488","0.20K","6.56%"
"15/05/2018","44,083","44,083","44,083","44,083","0.10K","14.82%"
"27/04/2018","38,392","38,392","38,392","38,392","0.10K","-15.00%"
"26/04/2018","45,167","45,167","45,167","45,167","0.10K","12.87%"
"24/04/2018","40,018","40,018","40,018","40,018","0.10K","-23.04%"
"20/04/2018","52,000","52,000","52,000","52,000","-","22.48%"
"06/04/2018","42,457","42,457","42,457","42,457","0.30K","-6.56%"
"19/03/2018","45,438","45,438","45,438","45,438","0.30K","14.84%"
"16/03/2018","39,566","39,566","39,566","39,566","0.10K","-16.57%"
"08/03/2018","47,425","45,167","47,425","45,167","0.30K","14.13%"
"01/03/2018","41,553","41,553","41,553","41,553","0.20K","1.10%"
"27/02/2018","41,102","41,102","41,102","41,102","0.10K","-11.65%"
"13/02/2018","46,522","46,522","46,522","46,522","0.10K","14.45%"
"07/02/2018","40,650","40,650","40,650","40,650","0.10K","1.81%"
"31/01/2018","39,927","39,927","39,927","39,927","0.10K","-15.00%"
"30/01/2018","46,973","46,973","46,973","46,973","0.50K","0.00%"
"29/01/2018","46,973","46,973","46,973","46,973","1.00K","0.00%"
"26/01/2018","46,973","46,973","46,973","46,973","1.00K","0.00%"
"25/01/2018","46,973","46,973","46,973","46,973","1.00K","-6.31%"
"24/01/2018","50,135","50,135","50,135","50,135","0.10K","0.91%"
"22/01/2018","49,683","49,683","49,683","49,683","0.60K","0.18%"
"19/01/2018","49,593","49,683","49,683","49,593","0.50K","-0.18%"
"18/01/2018","49,683","49,683","49,683","49,683","0.40K","0.00%"
"17/01/2018","49,683","49,683","49,683","49,683","0.10K","0.00%"
"15/01/2018","49,683","39,927","49,683","39,927","0.50K","5.77%"
"08/01/2018","46,973","46,973","46,973","46,973","0.10K","0.00%"
"03/01/2018","46,973","46,973","46,973","46,973","0.10K","0.00%"
"02/01/2018","46,973","46,973","46,973","46,973","0.10K","6.12%"
"27/12/2017","44,263","44,263","44,263","44,263","0.10K","5.83%"
"25/12/2017","41,824","41,824","41,824","41,824","0.10K","0.00%"
"19/12/2017","41,824","41,824","41,824","41,824","0.20K","-13.46%"
"18/12/2017","48,328","47,877","48,328","47,877","0.20K","0.94%"
"14/12/2017","47,877","41,282","47,877","41,282","0.40K","0.00%"
"12/12/2017","47,877","47,877","47,877","47,877","0.40K","1.92%"
"11/12/2017","46,973","46,973","46,973","46,973","0.10K","5.05%"
"08/12/2017","44,715","44,715","44,715","44,715","0.10K","14.85%"
"07/12/2017","38,934","38,934","38,934","38,934","0.10K","-13.80%"
"06/12/2017","45,167","45,167","45,167","45,167","0.10K","0.00%"
"04/12/2017","45,167","45,257","45,257","45,167","4.00K","0.00%"
"01/12/2017","45,167","45,167","45,167","45,167","0.40K","0.00%"
"30/11/2017","45,167","45,167","45,167","45,167","0.20K","-4.76%"
"29/11/2017","47,425","47,425","47,425","47,425","0.10K","1.94%"
"28/11/2017","46,522","40,921","46,522","40,921","0.40K","-3.01%"
"27/11/2017","47,967","47,967","47,967","47,967","0.10K","0.00%"
"24/11/2017","47,967","47,967","47,967","47,967","0.40K","-3.10%"
"20/11/2017","49,503","41,102","49,503","41,102","1.50K","2.43%"
"17/11/2017","48,328","48,328","48,328","48,328","0.90K","0.00%"
"16/11/2017","48,328","48,328","48,328","48,328","0.50K","0.00%"
"14/11/2017","48,328","48,328","48,328","48,328","0.80K","0.00%"
"10/11/2017","48,328","48,328","48,328","48,328","1.50K","0.00%"
"09/11/2017","48,328","48,780","48,780","48,328","1.30K","-9.01%"
"08/11/2017","53,116","53,116","53,116","53,116","0.30K","10.94%"
"07/11/2017","47,877","47,877","53,297","47,877","2.10K","-1.85%"
"06/11/2017","48,780","45,167","48,780","44,263","4.40K","10.20%"
"03/11/2017","44,263","48,328","48,328","44,263","2.00K","-10.42%"
"02/11/2017","49,412","42,637","49,412","42,637","1.20K","-1.08%"
"01/11/2017","49,954","50,045","50,045","49,954","1.80K","-0.54%"
"31/10/2017","50,225","50,316","50,316","49,864","3.50K","7.96%"
"30/10/2017","46,522","44,263","49,683","44,263","9.00K","5.10%"
"27/10/2017","44,263","43,360","44,263","43,360","2.00K","4.25%"
"26/10/2017","42,457","42,728","42,728","42,457","1.00K","-2.08%"
"25/10/2017","43,360","40,740","43,360","40,740","1.50K","6.67%"
"24/10/2017","40,650","43,360","43,360","40,650","2.70K","2.27%"
"23/10/2017","39,747","43,360","43,360","39,747","2.20K","-2.22%"
"20/10/2017","40,650","40,650","40,650","40,650","1.20K","0.00%"
"19/10/2017","40,650","40,650","40,650","40,650","0.30K","-2.17%"
"16/10/2017","41,553","41,553","41,553","41,553","0.20K","-2.13%"
"13/10/2017","42,457","36,856","42,457","36,856","0.30K","-2.08%"
"12/10/2017","43,360","43,360","43,360","43,360","0.40K","4.35%"
"11/10/2017","41,553","41,553","41,553","41,553","0.20K","-4.17%"
"10/10/2017","43,360","38,934","43,360","38,934","0.40K","-12.73%"
"09/10/2017","49,683","38,030","49,683","38,030","0.30K","12.24%"
"05/10/2017","44,263","44,986","45,167","44,263","2.10K","0.00%"
"29/09/2017","44,263","44,263","44,263","44,263","0.80K","0.00%"
"28/09/2017","44,263","44,534","44,534","44,263","1.30K","-0.21%"
"27/09/2017","44,354","45,167","45,167","44,354","0.80K","-1.80%"
"26/09/2017","45,167","45,167","45,167","45,167","0.60K","0.00%"
"25/09/2017","45,167","45,167","45,167","45,167","2.00K","0.00%"
"22/09/2017","45,167","45,167","45,167","45,167","0.30K","0.00%"
"21/09/2017","45,167","45,167","45,167","45,167","0.90K","-8.09%"
"20/09/2017","49,141","45,102","49,141","45,102","2.20K","10.19%"
"19/09/2017","44,597","44,429","45,523","44,429","2.00K","-15.87%"
"18/09/2017","53,012","52,171","53,012","52,171","1.00K","8.43%"
"15/09/2017","48,889","43,083","48,889","43,083","1.80K","14.82%"
"14/09/2017","42,578","42,578","42,578","42,578","15.40K","15.00%"
"13/09/2017","37,024","37,024","37,024","37,024","0.50K","2.32%"
"12/09/2017","36,183","36,099","36,183","36,099","0.20K","-4.44%"
"11/09/2017","37,866","30,797","37,866","30,797","0.20K","4.65%"
"08/09/2017","36,183","36,183","36,183","36,183","1.00K","0.00%"
"07/09/2017","36,183","30,966","36,351","30,966","1.80K","-0.23%"
"06/09/2017","36,267","36,267","36,267","36,267","-","0.00%"
"05/09/2017","36,267","36,351","36,351","36,267","0.30K","-6.30%"
"30/08/2017","38,707","38,791","38,791","33,069","2.30K","-0.43%"
"29/08/2017","38,875","38,875","38,875","38,875","1.40K","0.00%"
