"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/03/2020","5,680.0","5,790.0","5,820.0","5,660.0","2.25M","-1.56%"
"04/03/2020","5,770.0","5,830.0","5,860.0","5,760.0","2.29M","-0.86%"
"03/03/2020","5,820.0","5,800.0","5,830.0","5,740.0","2.48M","1.39%"
"02/03/2020","5,740.0","5,810.0","5,820.0","5,690.0","1.73M","-1.03%"
"28/02/2020","5,800.0","5,500.0","5,910.0","5,490.0","4.50M","3.57%"
"27/02/2020","5,600.0","5,470.0","5,600.0","5,470.0","2.27M","2.75%"
"26/02/2020","5,450.0","5,500.0","5,500.0","5,440.0","836.48K","-1.27%"
"25/02/2020","5,520.0","5,440.0","5,530.0","5,370.0","1.99M","0.36%"
"24/02/2020","5,500.0","5,730.0","5,750.0","5,480.0","2.72M","-5.98%"
"21/02/2020","5,850.0","5,990.0","5,990.0","5,830.0","1.37M","-2.17%"
"20/02/2020","5,980.0","5,900.0","6,060.0","5,900.0","1.96M","1.87%"
"19/02/2020","5,870.0","5,800.0","5,870.0","5,790.0","1.36M","1.38%"
"18/02/2020","5,790.0","5,750.0","5,790.0","5,720.0","1.37M","0.70%"
"17/02/2020","5,750.0","5,750.0","5,780.0","5,720.0","1.43M","-0.86%"
"14/02/2020","5,800.0","5,840.0","5,840.0","5,780.0","1.12M","-0.68%"
"13/02/2020","5,840.0","5,770.0","5,870.0","5,760.0","1.40M","1.57%"
"12/02/2020","5,750.0","5,700.0","5,790.0","5,690.0","1.21M","0.88%"
"11/02/2020","5,700.0","5,720.0","5,800.0","5,690.0","1.23M","0.00%"
"10/02/2020","5,700.0","5,790.0","5,790.0","5,690.0","1.06M","-1.89%"
"07/02/2020","5,810.0","5,870.0","5,880.0","5,800.0","1.39M","-0.85%"
"06/02/2020","5,860.0","5,670.0","5,970.0","5,650.0","2.48M","3.53%"
"05/02/2020","5,660.0","5,660.0","5,790.0","5,610.0","1.65M","0.00%"
"04/02/2020","5,660.0","5,630.0","5,750.0","5,600.0","1.84M","0.53%"
"03/02/2020","5,630.0","5,600.0","5,890.0","5,530.0","2.50M","-5.22%"
"31/01/2020","5,940.0","6,310.0","6,350.0","5,940.0","3.48M","-6.90%"
"30/01/2020","6,380.0","6,500.0","6,570.0","6,380.0","2.02M","-1.85%"
"22/01/2020","6,500.0","6,350.0","6,500.0","6,330.0","1.55M","2.52%"
"21/01/2020","6,340.0","6,200.0","6,340.0","6,190.0","1.54M","2.26%"
"20/01/2020","6,200.0","6,200.0","6,220.0","6,160.0","1.35M","0.00%"
"17/01/2020","6,200.0","6,240.0","6,270.0","6,200.0","1.30M","-0.48%"
"16/01/2020","6,230.0","6,230.0","6,310.0","6,210.0","1.52M","0.00%"
"15/01/2020","6,230.0","6,230.0","6,250.0","6,190.0","1.43M","0.00%"
"14/01/2020","6,230.0","6,200.0","6,300.0","6,190.0","1.70M","0.65%"
"13/01/2020","6,190.0","6,400.0","6,480.0","6,190.0","1.74M","-3.28%"
"10/01/2020","6,400.0","6,510.0","6,570.0","6,400.0","1.89M","-1.54%"
"09/01/2020","6,500.0","6,550.0","6,660.0","6,490.0","1.71M","0.00%"
"08/01/2020","6,500.0","6,600.0","6,620.0","6,450.0","2.32M","-2.11%"
"07/01/2020","6,640.0","6,520.0","6,680.0","6,520.0","3.27M","2.00%"
"06/01/2020","6,510.0","6,640.0","6,640.0","6,440.0","2.59M","-1.96%"
"03/01/2020","6,640.0","6,690.0","6,780.0","6,640.0","1.95M","-0.60%"
"02/01/2020","6,680.0","6,700.0","6,730.0","6,600.0","1.78M","-0.15%"
"31/12/2019","6,690.0","6,790.0","6,850.0","6,680.0","1.88M","-1.47%"
"30/12/2019","6,790.0","6,780.0","6,870.0","6,760.0","2.16M","0.44%"
"27/12/2019","6,760.0","6,650.0","6,820.0","6,650.0","3.22M","1.65%"
"26/12/2019","6,650.0","6,580.0","6,650.0","6,480.0","2.52M","0.61%"
"25/12/2019","6,610.0","6,800.0","6,820.0","6,610.0","2.29M","-2.65%"
"24/12/2019","6,790.0","6,900.0","6,900.0","6,770.0","1.90M","-1.59%"
"23/12/2019","6,900.0","7,050.0","7,120.0","6,890.0","2.40M","-0.72%"
"20/12/2019","6,950.0","6,690.0","7,000.0","6,670.0","4.41M","3.89%"
"19/12/2019","6,690.0","6,650.0","6,750.0","6,560.0","2.43M","-0.15%"
"18/12/2019","6,700.0","6,890.0","6,900.0","6,610.0","3.00M","-3.46%"
"17/12/2019","6,940.0","6,900.0","7,130.0","6,870.0","4.96M","0.58%"
"16/12/2019","6,900.0","6,730.0","6,960.0","6,730.0","4.33M","2.83%"
"13/12/2019","6,710.0","6,400.0","6,760.0","6,400.0","4.26M","4.84%"
"12/12/2019","6,400.0","6,410.0","6,470.0","6,380.0","1.72M","0.00%"
"11/12/2019","6,400.0","6,350.0","6,400.0","6,310.0","1.19M","0.79%"
"10/12/2019","6,350.0","6,300.0","6,360.0","6,270.0","1.15M","0.00%"
"09/12/2019","6,350.0","6,340.0","6,360.0","6,300.0","1.38M","0.16%"
"06/12/2019","6,340.0","6,370.0","6,390.0","6,340.0","1.18M","-0.47%"
"05/12/2019","6,370.0","6,470.0","6,500.0","6,340.0","1.18M","-1.39%"
"04/12/2019","6,460.0","6,250.0","6,470.0","6,200.0","2.06M","3.36%"
"03/12/2019","6,250.0","6,270.0","6,270.0","6,180.0","1.52M","-0.48%"
"02/12/2019","6,280.0","6,350.0","6,360.0","6,200.0","2.03M","-1.10%"
"29/11/2019","6,350.0","6,460.0","6,460.0","6,310.0","1.72M","-1.70%"
"28/11/2019","6,460.0","6,510.0","6,560.0","6,380.0","1.74M","-0.46%"
"27/11/2019","6,490.0","6,500.0","6,530.0","6,430.0","2.16M","0.00%"
"26/11/2019","6,490.0","6,500.0","6,570.0","6,490.0","1.72M","-0.15%"
"25/11/2019","6,500.0","6,650.0","6,650.0","6,300.0","2.21M","-2.55%"
"22/11/2019","6,670.0","6,740.0","6,870.0","6,650.0","5.32M","-1.04%"
"21/11/2019","6,740.0","6,720.0","6,910.0","6,720.0","2.85M","0.60%"
"20/11/2019","6,700.0","6,270.0","6,700.0","6,270.0","3.87M","6.86%"
"19/11/2019","6,270.0","6,200.0","6,270.0","6,190.0","1.61M","1.13%"
"18/11/2019","6,200.0","6,180.0","6,250.0","6,160.0","1.64M","0.49%"
"15/11/2019","6,170.0","6,290.0","6,300.0","6,150.0","1.70M","-1.91%"
"14/11/2019","6,290.0","6,420.0","6,420.0","6,290.0","1.56M","-2.02%"
"13/11/2019","6,420.0","6,490.0","6,570.0","6,400.0","1.53M","-1.08%"
"12/11/2019","6,490.0","6,540.0","6,560.0","6,420.0","1.93M","-0.92%"
"11/11/2019","6,550.0","6,580.0","6,580.0","6,510.0","1.49M","-0.46%"
"08/11/2019","6,580.0","6,600.0","6,650.0","6,520.0","2.27M","-0.15%"
"07/11/2019","6,590.0","6,510.0","6,600.0","6,490.0","2.95M","0.92%"
"06/11/2019","6,530.0","6,490.0","6,550.0","6,460.0","2.17M","0.62%"
"05/11/2019","6,490.0","6,400.0","6,490.0","6,320.0","1.96M","1.56%"
"04/11/2019","6,390.0","6,620.0","6,700.0","6,390.0","2.21M","-3.18%"
"01/11/2019","6,600.0","6,710.0","6,800.0","6,540.0","1.80M","-1.49%"
"31/10/2019","6,700.0","6,790.0","6,790.0","6,550.0","3.47M","-1.47%"
"30/10/2019","6,800.0","7,050.0","7,050.0","6,650.0","3.76M","-3.55%"
"29/10/2019","7,050.0","7,200.0","7,200.0","7,020.0","2.64M","0.00%"
"28/10/2019","7,050.0","7,068.0","7,208.0","7,024.0","3.84M","-0.13%"
"25/10/2019","7,059.0","7,032.0","7,111.0","7,006.0","3.35M","0.38%"
"24/10/2019","7,032.0","7,041.0","7,155.0","7,032.0","2.79M","-0.13%"
"23/10/2019","7,041.0","7,243.0","7,243.0","7,015.0","3.60M","-2.79%"
"22/10/2019","7,243.0","7,322.0","7,340.0","7,182.0","3.45M","-1.08%"
"21/10/2019","7,322.0","7,304.0","7,419.0","7,261.0","5.18M","0.36%"
"18/10/2019","7,296.0","7,182.0","7,401.0","7,182.0","4.78M","1.71%"
"17/10/2019","7,173.0","7,226.0","7,234.0","7,138.0","2.99M","-0.73%"
"16/10/2019","7,226.0","7,252.0","7,331.0","7,182.0","2.79M","-0.23%"
"15/10/2019","7,243.0","7,348.0","7,357.0","7,164.0","3.88M","-13.46%"
"14/10/2019","8,370.0","8,380.0","8,400.0","8,340.0","4.69M","0.84%"
"11/10/2019","8,300.0","8,150.0","8,450.0","8,150.0","6.23M","1.84%"
"10/10/2019","8,150.0","8,000.0","8,410.0","8,000.0","6.34M","1.88%"
"09/10/2019","8,000.0","7,990.0","8,000.0","7,930.0","3.58M","0.13%"
"08/10/2019","7,990.0","8,000.0","8,110.0","7,900.0","3.09M","0.13%"
"07/10/2019","7,980.0","7,500.0","8,010.0","7,500.0","6.60M","6.40%"
"04/10/2019","7,500.0","7,480.0","7,580.0","7,470.0","2.88M","0.27%"
"03/10/2019","7,480.0","7,500.0","7,500.0","7,300.0","2.41M","-0.53%"
"02/10/2019","7,520.0","7,590.0","7,610.0","7,510.0","1.94M","-0.92%"
"01/10/2019","7,590.0","7,480.0","7,660.0","7,480.0","3.43M","1.47%"
"30/09/2019","7,480.0","7,480.0","7,500.0","7,350.0","2.54M","-0.13%"
"27/09/2019","7,490.0","7,480.0","7,580.0","7,440.0","3.38M","0.54%"
"26/09/2019","7,450.0","7,240.0","7,500.0","7,230.0","2.99M","3.04%"
"25/09/2019","7,230.0","7,230.0","7,250.0","7,070.0","3.57M","0.00%"
"24/09/2019","7,230.0","7,160.0","7,420.0","7,150.0","4.67M","-0.69%"
"23/09/2019","7,280.0","7,790.0","7,790.0","7,280.0","4.66M","-4.34%"
"20/09/2019","7,610.0","7,500.0","7,660.0","7,380.0","5.40M","6.28%"
"19/09/2019","7,160.0","6,730.0","7,160.0","6,730.0","4.73M","6.87%"
"18/09/2019","6,700.0","6,450.0","6,750.0","6,410.0","3.92M","5.35%"
"17/09/2019","6,360.0","6,300.0","6,460.0","6,240.0","2.15M","0.95%"
"16/09/2019","6,300.0","5,930.0","6,310.0","5,790.0","2.91M","5.88%"
"13/09/2019","5,950.0","6,000.0","6,000.0","5,930.0","1.17M","-0.83%"
"12/09/2019","6,000.0","6,000.0","6,060.0","5,990.0","1.11M","0.00%"
"11/09/2019","6,000.0","5,980.0","6,010.0","5,970.0","1.31M","0.33%"
"10/09/2019","5,980.0","6,020.0","6,060.0","5,960.0","1.14M","-0.99%"
"09/09/2019","6,040.0","6,110.0","6,110.0","6,030.0","1.38M","-1.15%"
"06/09/2019","6,110.0","6,150.0","6,180.0","6,080.0","1.23M","-0.65%"
"05/09/2019","6,150.0","6,170.0","6,180.0","6,130.0","1.14M","0.00%"
"04/09/2019","6,150.0","6,250.0","6,250.0","6,140.0","1.47M","-1.60%"
"03/09/2019","6,250.0","6,250.0","6,280.0","6,200.0","1.33M","0.00%"
"30/08/2019","6,250.0","6,320.0","6,330.0","6,250.0","1.61M","-0.95%"
"29/08/2019","6,310.0","6,310.0","6,330.0","6,290.0","1.25M","0.00%"
"28/08/2019","6,310.0","6,290.0","6,320.0","6,270.0","1.46M","0.16%"
"27/08/2019","6,300.0","6,260.0","6,350.0","6,250.0","1.39M","0.64%"
"26/08/2019","6,260.0","6,340.0","6,340.0","6,230.0","1.58M","-2.03%"
"23/08/2019","6,390.0","6,480.0","6,480.0","6,360.0","1.42M","-1.69%"
"22/08/2019","6,500.0","6,570.0","6,670.0","6,500.0","2.14M","-1.07%"
"21/08/2019","6,570.0","6,240.0","6,650.0","6,240.0","3.25M","5.29%"
"20/08/2019","6,240.0","6,200.0","6,240.0","6,200.0","2.16M","0.65%"
"19/08/2019","6,200.0","6,200.0","6,210.0","6,170.0","1.76M","-0.16%"
"16/08/2019","6,210.0","6,210.0","6,220.0","6,180.0","1.41M","0.00%"
"15/08/2019","6,210.0","6,190.0","6,210.0","6,160.0","1.56M","-0.16%"
"14/08/2019","6,220.0","6,220.0","6,250.0","6,190.0","1.38M","0.16%"
"13/08/2019","6,210.0","6,210.0","6,220.0","6,160.0","1.42M","-0.16%"
"12/08/2019","6,220.0","6,230.0","6,240.0","6,180.0","1.27M","0.00%"
"09/08/2019","6,220.0","6,220.0","6,280.0","6,220.0","1.66M","0.00%"
"08/08/2019","6,220.0","6,230.0","6,240.0","6,140.0","1.64M","-0.32%"
"07/08/2019","6,240.0","6,330.0","6,360.0","6,190.0","1.82M","-1.58%"
"06/08/2019","6,340.0","6,370.0","6,380.0","6,160.0","1.93M","-0.63%"
"05/08/2019","6,380.0","6,030.0","6,380.0","6,020.0","2.00M","5.80%"
"02/08/2019","6,030.0","6,240.0","6,240.0","6,000.0","2.11M","-3.52%"
"01/08/2019","6,250.0","6,450.0","6,450.0","6,050.0","1.82M","-3.10%"
"31/07/2019","6,450.0","6,700.0","6,700.0","6,450.0","1.44M","-3.73%"
"30/07/2019","6,700.0","6,820.0","6,840.0","6,650.0","1.17M","-1.47%"
"29/07/2019","6,800.0","6,910.0","6,940.0","6,800.0","1.48M","-1.45%"
"26/07/2019","6,900.0","6,910.0","6,940.0","6,870.0","2.29M","0.00%"
"25/07/2019","6,900.0","6,950.0","6,980.0","6,890.0","1.39M","-0.86%"
"24/07/2019","6,960.0","6,970.0","7,000.0","6,910.0","3.89M","-0.43%"
"23/07/2019","6,990.0","6,960.0","7,020.0","6,940.0","4.28M","0.00%"
"22/07/2019","6,990.0","6,960.0","7,000.0","6,940.0","3.62M","0.14%"
"19/07/2019","6,980.0","6,950.0","7,040.0","6,940.0","6.14M","0.14%"
"18/07/2019","6,970.0","6,910.0","7,050.0","6,900.0","4.22M","0.72%"
"17/07/2019","6,920.0","6,920.0","6,940.0","6,900.0","1.47M","0.00%"
"16/07/2019","6,920.0","7,010.0","7,040.0","6,910.0","1.38M","-1.14%"
"15/07/2019","7,000.0","7,010.0","7,030.0","6,990.0","1.03M","-0.43%"
"12/07/2019","7,030.0","7,050.0","7,080.0","7,020.0","1.29M","-0.57%"
"11/07/2019","7,070.0","7,080.0","7,140.0","7,040.0","1.52M","0.14%"
"10/07/2019","7,060.0","7,020.0","7,130.0","6,970.0","2.40M","1.00%"
"09/07/2019","6,990.0","7,040.0","7,040.0","6,980.0","1.62M","-0.85%"
"08/07/2019","7,050.0","7,080.0","7,080.0","7,000.0","1.87M","-0.42%"
"05/07/2019","7,080.0","7,060.0","7,150.0","7,050.0","1.33M","0.28%"
"04/07/2019","7,060.0","7,060.0","7,090.0","7,040.0","1.44M","0.00%"
"03/07/2019","7,060.0","7,070.0","7,070.0","7,030.0","1.27M","-0.14%"
"02/07/2019","7,070.0","7,100.0","7,100.0","7,030.0","1.52M","-0.28%"
"01/07/2019","7,090.0","7,070.0","7,200.0","7,070.0","2.19M","0.42%"
"28/06/2019","7,060.0","7,090.0","7,100.0","7,050.0","1.06M","-0.42%"
"27/06/2019","7,090.0","7,030.0","7,180.0","7,010.0","1.87M","1.29%"
"26/06/2019","7,000.0","6,990.0","7,070.0","6,980.0","1.27M","0.00%"
"25/06/2019","7,000.0","7,050.0","7,050.0","7,000.0","1.16M","-0.71%"
"24/06/2019","7,050.0","7,080.0","7,090.0","7,030.0","1.10M","-0.42%"
"21/06/2019","7,080.0","7,100.0","7,200.0","7,070.0","1.21M","0.00%"
"20/06/2019","7,080.0","7,030.0","7,100.0","6,990.0","1.64M","0.85%"
"19/06/2019","7,020.0","7,050.0","7,080.0","7,000.0","1.11M","0.00%"
"18/06/2019","7,020.0","7,040.0","7,040.0","6,980.0","1.26M","-0.28%"
"17/06/2019","7,040.0","7,040.0","7,050.0","7,010.0","1.05M","0.00%"
"14/06/2019","7,040.0","7,040.0","7,070.0","7,020.0","1.16M","0.00%"
"13/06/2019","7,040.0","7,070.0","7,080.0","7,030.0","1.47M","-0.56%"
"12/06/2019","7,080.0","7,120.0","7,120.0","7,070.0","1.20M","-0.42%"
"11/06/2019","7,110.0","7,100.0","7,140.0","7,070.0","1.34M","0.14%"
"10/06/2019","7,100.0","7,150.0","7,170.0","7,060.0","1.07M","-0.70%"
"07/06/2019","7,150.0","7,110.0","7,180.0","7,080.0","1.39M","0.85%"
"06/06/2019","7,090.0","7,100.0","7,150.0","7,000.0","1.41M","-0.14%"
"05/06/2019","7,100.0","7,100.0","7,220.0","7,100.0","1.84M","0.00%"
"04/06/2019","7,100.0","7,080.0","7,180.0","7,050.0","1.25M","0.00%"
"03/06/2019","7,100.0","7,320.0","7,340.0","7,100.0","1.29M","-3.66%"
"31/05/2019","7,370.0","7,460.0","7,460.0","7,360.0","1.35M","-1.21%"
"30/05/2019","7,460.0","7,490.0","7,490.0","7,450.0","1.28M","-0.40%"
"29/05/2019","7,490.0","7,510.0","7,520.0","7,450.0","1.73M","-0.13%"
"28/05/2019","7,500.0","7,500.0","7,550.0","7,480.0","1.77M","0.00%"
"27/05/2019","7,500.0","7,500.0","7,530.0","7,450.0","1.57M","0.00%"
"24/05/2019","7,500.0","7,650.0","7,650.0","7,500.0","1.33M","-1.96%"
"23/05/2019","7,650.0","7,490.0","7,650.0","7,450.0","1.90M","2.14%"
"22/05/2019","7,490.0","7,490.0","7,520.0","7,480.0","1.56M","0.00%"
"21/05/2019","7,490.0","7,580.0","7,600.0","7,490.0","1.70M","-1.19%"
"20/05/2019","7,580.0","7,600.0","7,600.0","7,500.0","2.40M","0.00%"
"17/05/2019","7,580.0","7,690.0","7,700.0","7,540.0","1.93M","-0.92%"
"16/05/2019","7,650.0","7,800.0","7,850.0","7,650.0","2.53M","-1.29%"
"15/05/2019","7,750.0","7,600.0","7,780.0","7,590.0","4.37M","3.06%"
"14/05/2019","7,520.0","7,390.0","7,520.0","7,360.0","3.07M","0.94%"
"13/05/2019","7,450.0","7,440.0","7,490.0","7,390.0","2.59M","1.78%"
"10/05/2019","7,320.0","7,340.0","7,380.0","7,290.0","1.29M","0.27%"
"09/05/2019","7,300.0","7,310.0","7,420.0","7,290.0","1.65M","-1.35%"
"08/05/2019","7,400.0","7,430.0","7,430.0","7,370.0","1.06M","-0.54%"
"07/05/2019","7,440.0","7,420.0","7,480.0","7,400.0","1.32M","0.40%"
"06/05/2019","7,410.0","7,530.0","7,540.0","7,410.0","1.26M","-2.24%"
"03/05/2019","7,580.0","7,590.0","7,600.0","7,550.0","1.10M","0.00%"
"02/05/2019","7,580.0","7,560.0","7,670.0","7,520.0","1.90M","1.47%"
"26/04/2019","7,470.0","7,440.0","7,480.0","7,440.0","1.23M","0.27%"
"25/04/2019","7,450.0","7,560.0","7,560.0","7,440.0","1.05M","-1.32%"
"24/04/2019","7,550.0","7,550.0","7,640.0","7,550.0","2.32M","0.00%"
"23/04/2019","7,550.0","7,550.0","7,600.0","7,440.0","1.40M","0.67%"
"22/04/2019","7,500.0","7,730.0","7,770.0","7,500.0","949.37K","-3.35%"
"19/04/2019","7,760.0","7,800.0","7,830.0","7,720.0","1.43M","0.13%"
"18/04/2019","7,750.0","7,840.0","7,870.0","7,630.0","1.92M","-0.64%"
"17/04/2019","7,800.0","7,800.0","7,950.0","7,770.0","3.22M","0.39%"
"16/04/2019","7,770.0","7,800.0","7,800.0","7,700.0","1.24M","-1.65%"
"12/04/2019","7,900.0","8,000.0","8,020.0","7,890.0","1.15M","-0.63%"
"11/04/2019","7,950.0","7,830.0","8,030.0","7,820.0","2.93M","1.92%"
"10/04/2019","7,800.0","7,690.0","7,860.0","7,640.0","2.09M","1.30%"
"09/04/2019","7,700.0","7,690.0","7,800.0","7,670.0","1.22M","0.00%"
"08/04/2019","7,700.0","7,730.0","7,730.0","7,670.0","1.21M","-0.39%"
"05/04/2019","7,730.0","7,790.0","7,790.0","7,690.0","2.83M","-0.77%"
"04/04/2019","7,790.0","7,820.0","7,840.0","7,700.0","3.78M","0.26%"
"03/04/2019","7,770.0","7,700.0","7,770.0","7,590.0","1.69M","0.91%"
"02/04/2019","7,700.0","7,950.0","7,990.0","7,700.0","2.32M","-2.28%"
"01/04/2019","7,880.0","7,450.0","7,880.0","7,450.0","4.63M","6.49%"
"29/03/2019","7,400.0","7,380.0","7,450.0","7,380.0","1.33M","0.00%"
"28/03/2019","7,400.0","7,350.0","7,490.0","7,310.0","1.59M","0.00%"
"27/03/2019","7,400.0","7,300.0","7,400.0","7,300.0","1.46M","1.79%"
"26/03/2019","7,270.0","7,300.0","7,380.0","7,250.0","1.44M","-0.41%"
"25/03/2019","7,300.0","7,300.0","7,700.0","7,250.0","1.73M","-5.93%"
"22/03/2019","7,760.0","7,800.0","7,870.0","7,650.0","1.13M","-0.51%"
"21/03/2019","7,800.0","7,910.0","7,940.0","7,800.0","1.59M","-1.89%"
"20/03/2019","7,950.0","8,000.0","8,000.0","7,850.0","1.35M","-0.63%"
"19/03/2019","8,000.0","7,940.0","8,150.0","7,910.0","1.95M","4.26%"
"18/03/2019","7,673.0","7,701.0","7,794.0","7,673.0","2.00M","-0.84%"
"15/03/2019","7,738.0","7,878.0","7,878.0","7,729.0","1.48M","-1.43%"
"14/03/2019","7,850.0","7,897.0","7,935.0","7,841.0","1.41M","-1.07%"
"13/03/2019","7,935.0","7,991.0","8,019.0","7,916.0","3.71M","0.24%"
"12/03/2019","7,916.0","7,944.0","7,963.0","7,813.0","2.32M","0.84%"
"11/03/2019","7,850.0","7,832.0","7,850.0","7,738.0","1.18M","0.00%"
"08/03/2019","7,850.0","7,944.0","8,037.0","7,822.0","1.96M","-3.35%"
"07/03/2019","8,122.0","8,131.0","8,252.0","8,103.0","2.41M","1.28%"
"06/03/2019","8,019.0","7,897.0","8,037.0","7,804.0","2.87M","2.75%"
"05/03/2019","7,804.0","7,757.0","7,935.0","7,664.0","2.42M","-5.98%"
"04/03/2019","8,300.0","8,200.0","8,300.0","8,160.0","1.52M","1.84%"
"01/03/2019","8,150.0","8,040.0","8,260.0","8,040.0","1.19M","1.24%"
"28/02/2019","8,050.0","8,100.0","8,320.0","7,990.0","1.98M","-0.62%"
"27/02/2019","8,100.0","8,150.0","8,160.0","8,090.0","1.65M","-0.61%"
"26/02/2019","8,150.0","8,250.0","8,280.0","8,030.0","2.90M","-0.85%"
"25/02/2019","8,220.0","8,060.0","8,340.0","8,060.0","1.60M","0.49%"
"22/02/2019","8,180.0","8,130.0","8,200.0","7,900.0","2.59M","0.37%"
"21/02/2019","8,150.0","8,410.0","8,490.0","7,970.0","2.95M","-3.09%"
"20/02/2019","8,410.0","8,540.0","8,580.0","8,300.0","1.84M","-1.52%"
"19/02/2019","8,540.0","8,700.0","8,780.0","8,540.0","1.68M","-1.84%"
"18/02/2019","8,700.0","8,760.0","8,780.0","8,600.0","1.38M","0.00%"
"15/02/2019","8,700.0","8,690.0","8,750.0","8,610.0","1.70M","-0.11%"
"14/02/2019","8,710.0","8,900.0","8,900.0","8,660.0","1.43M","-1.91%"
"13/02/2019","8,880.0","8,990.0","9,080.0","8,800.0","1.29M","0.23%"
"12/02/2019","8,860.0","8,620.0","8,900.0","8,600.0","2.50M","4.24%"
"11/02/2019","8,500.0","8,330.0","8,600.0","8,300.0","1.66M","4.17%"
"01/02/2019","8,160.0","8,150.0","8,160.0","8,050.0","617.69K","0.12%"
"31/01/2019","8,150.0","8,140.0","8,230.0","8,120.0","1.34M","0.12%"
"30/01/2019","8,140.0","8,000.0","8,180.0","8,000.0","1.89M","1.75%"
"29/01/2019","8,000.0","8,050.0","8,090.0","8,000.0","1.54M","-0.99%"
"28/01/2019","8,080.0","8,180.0","8,180.0","8,050.0","1.96M","0.37%"
"25/01/2019","8,050.0","8,010.0","8,180.0","7,940.0","2.32M","0.63%"
"24/01/2019","8,000.0","8,050.0","8,130.0","7,940.0","1.92M","0.00%"
"23/01/2019","8,000.0","7,730.0","8,090.0","7,560.0","4.45M","3.23%"
"22/01/2019","7,750.0","8,050.0","8,090.0","7,750.0","2.31M","-3.73%"
"21/01/2019","8,050.0","8,060.0","8,150.0","7,990.0","2.54M","-0.12%"
"18/01/2019","8,060.0","8,040.0","8,120.0","8,010.0","3.03M","0.25%"
"17/01/2019","8,040.0","8,280.0","8,290.0","8,040.0","1.79M","-2.90%"
