"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"17/01/2020","3,400","4,400","4,400","3,400","0.20K","-17.07%"
"13/01/2020","4,100","4,000","4,100","3,900","1.80K","13.89%"
"07/01/2020","3,600","3,500","3,600","3,500","0.20K","0.00%"
"03/01/2020","3,600","3,700","3,700","3,000","0.40K","2.86%"
"02/01/2020","3,500","3,500","3,500","3,500","0.10K","9.38%"
"31/12/2019","3,200","3,200","3,200","3,200","2.00K","-3.03%"
"30/12/2019","3,300","3,300","3,300","3,300","0.10K","-13.16%"
"20/12/2019","3,800","3,800","3,800","3,800","8.00K","0.00%"
"19/12/2019","3,800","3,800","3,800","3,800","0.10K","22.58%"
"17/12/2019","3,100","3,800","3,800","3,100","0.20K","-11.43%"
"16/12/2019","3,500","3,500","3,500","3,500","0.20K","6.06%"
"13/12/2019","3,300","3,900","3,900","3,300","2.20K","-13.16%"
"10/12/2019","3,800","3,800","3,800","3,800","0.10K","18.75%"
"09/12/2019","3,200","3,900","3,900","3,200","0.20K","3.23%"
"06/12/2019","3,100","3,800","3,800","3,100","0.20K","-13.89%"
"05/12/2019","3,600","3,100","3,600","3,100","0.30K","0.00%"
"04/12/2019","3,600","3,600","3,600","3,600","0.10K","-14.29%"
"02/12/2019","4,200","4,200","4,200","4,200","0.30K","2.44%"
"26/11/2019","4,100","4,100","4,100","4,100","0.10K","2.50%"
"25/11/2019","4,000","4,000","4,000","4,000","0.10K","5.26%"
"21/11/2019","3,800","3,800","3,800","3,800","0.10K","8.57%"
"20/11/2019","3,500","3,500","3,500","3,500","0.10K","6.06%"
"19/11/2019","3,300","3,300","3,300","3,300","0.10K","-13.16%"
"18/11/2019","3,800","3,800","3,800","3,800","0.70K","8.57%"
"14/11/2019","3,500","3,500","3,500","3,500","0.50K","0.00%"
"12/11/2019","3,500","3,500","3,500","3,500","13.10K","12.90%"
"11/11/2019","3,100","3,100","3,100","3,100","2.80K","0.00%"
"07/11/2019","3,100","3,100","3,100","3,100","5.00K","-8.82%"
"06/11/2019","3,400","3,500","3,500","3,400","2.10K","0.00%"
"05/11/2019","3,400","3,700","3,700","3,400","30.30K","0.00%"
"04/11/2019","3,400","3,500","3,500","3,400","15.00K","0.00%"
"30/10/2019","3,400","3,400","3,400","3,400","0.20K","-10.53%"
"29/10/2019","3,800","3,800","3,800","3,800","0.10K","11.76%"
"28/10/2019","3,400","3,500","3,500","3,400","0.30K","-8.11%"
"21/10/2019","3,700","3,700","3,700","3,700","0.20K","0.00%"
"18/10/2019","3,700","3,600","3,700","3,600","3.10K","5.71%"
"16/10/2019","3,500","3,500","3,500","3,500","-","0.00%"
"14/10/2019","3,500","3,400","3,500","3,300","5.40K","2.94%"
"11/10/2019","3,400","3,400","3,400","3,400","1.00K","-5.56%"
"10/10/2019","3,600","3,600","3,600","3,600","0.10K","9.09%"
"08/10/2019","3,300","3,900","3,900","3,300","0.20K","-5.71%"
"01/10/2019","3,500","3,500","3,500","3,500","0.10K","6.06%"
"25/09/2019","3,300","3,400","3,400","3,200","5.50K","-8.33%"
"19/09/2019","3,600","3,600","3,600","3,600","0.30K","-14.29%"
"06/09/2019","4,200","4,200","4,200","4,200","0.10K","5.00%"
"29/08/2019","4,000","4,000","4,000","4,000","0.40K","-2.44%"
"28/08/2019","4,100","4,000","4,100","4,000","4.10K","2.50%"
"27/08/2019","4,000","4,000","4,000","4,000","0.40K","8.11%"
"22/08/2019","3,700","3,700","3,700","3,700","4.30K","8.82%"
"21/08/2019","3,400","3,400","3,400","3,400","10.00K","-15.00%"
"20/08/2019","4,000","4,000","4,000","4,000","0.90K","-13.04%"
"19/08/2019","4,600","4,600","4,600","4,600","0.10K","2.22%"
"16/08/2019","4,500","4,500","4,500","4,500","0.10K","12.50%"
"15/08/2019","4,000","4,000","4,000","4,000","1.00K","-11.11%"
"14/08/2019","4,500","4,500","4,500","4,500","0.10K","2.27%"
"13/08/2019","4,400","4,400","4,400","4,400","0.20K","10.00%"
"12/08/2019","4,000","4,000","4,000","4,000","1.50K","0.00%"
"09/08/2019","4,000","4,000","4,000","4,000","3.80K","0.00%"
"08/08/2019","4,000","4,000","4,000","3,900","5.90K","-4.76%"
"07/08/2019","4,200","4,200","4,200","4,200","0.70K","-6.67%"
"06/08/2019","4,500","4,800","4,800","4,200","4.10K","4.65%"
"05/08/2019","4,300","4,500","4,500","4,300","7.00K","-14.00%"
"02/08/2019","5,000","5,000","5,000","5,000","0.50K","-7.41%"
"01/08/2019","5,400","4,200","5,400","4,200","4.90K","25.58%"
"30/07/2019","4,300","4,500","5,000","4,300","20.60K","0.00%"
"29/07/2019","4,300","4,400","4,500","4,300","16.20K","7.50%"
"26/07/2019","4,000","4,000","4,500","4,000","7.10K","0.00%"
"25/07/2019","4,000","4,200","4,200","4,000","5.90K","-14.89%"
"24/07/2019","4,700","4,700","4,700","4,700","0.10K","11.90%"
"17/07/2019","4,200","4,200","4,200","4,200","0.10K","2.44%"
"16/07/2019","4,100","4,100","4,100","4,100","0.10K","17.14%"
"15/07/2019","3,500","3,600","3,600","3,500","1.50K","-2.78%"
"12/07/2019","3,600","3,600","3,600","3,600","0.10K","-10.00%"
"11/07/2019","4,000","4,000","4,000","4,000","5.00K","-16.67%"
"10/07/2019","4,800","4,200","4,800","4,200","11.00K","14.29%"
"08/07/2019","4,200","4,200","4,200","4,200","0.10K","7.69%"
"05/07/2019","3,900","3,900","3,900","3,900","5.00K","2.63%"
"04/07/2019","3,800","3,500","4,200","3,500","5.70K","-2.56%"
"01/07/2019","3,900","4,000","4,000","3,900","0.60K","0.00%"
"28/06/2019","3,900","3,400","3,900","3,400","2.60K","8.33%"
"27/06/2019","3,600","3,600","3,600","3,600","9.10K","-14.29%"
"26/06/2019","4,200","3,300","4,200","3,300","4.20K","0.00%"
"24/06/2019","4,200","3,400","4,200","3,400","0.44K","7.69%"
"20/06/2019","3,900","3,900","3,900","3,900","5.00K","2.63%"
"17/06/2019","3,800","3,500","3,800","3,500","2.50K","11.76%"
"14/06/2019","3,400","3,400","3,400","3,400","4.11K","9.68%"
"13/06/2019","3,100","3,100","3,100","3,100","1.60K","0.00%"
"12/06/2019","3,100","3,000","3,200","3,000","4.00K","-8.82%"
"07/06/2019","3,400","3,800","3,800","3,400","5.10K","-15.00%"
"06/06/2019","4,000","4,000","4,000","4,000","0.60K","-13.04%"
"05/06/2019","4,600","4,600","4,600","4,600","0.10K","15.00%"
"04/06/2019","4,000","4,000","4,000","4,000","0.10K","14.29%"
"29/05/2019","3,500","3,300","3,500","3,300","15.80K","12.90%"
"28/05/2019","3,100","3,100","3,100","3,100","4.80K","-8.82%"
"27/05/2019","3,400","2,700","3,400","2,700","18.80K","13.33%"
"24/05/2019","3,000","3,000","3,000","3,000","4.00K","0.00%"
"23/05/2019","3,000","3,000","3,000","3,000","0.10K","-11.76%"
"21/05/2019","3,400","3,400","3,400","3,400","17.90K","6.25%"
"10/05/2019","3,200","3,200","3,200","3,200","0.30K","0.00%"
"08/05/2019","3,200","3,200","3,200","3,200","1.00K","6.67%"
"07/05/2019","3,000","3,000","3,000","3,000","1.00K","0.00%"
"06/05/2019","3,000","3,000","3,000","3,000","0.80K","-6.25%"
"03/05/2019","3,200","3,000","3,200","3,000","2.70K","6.67%"
"02/05/2019","3,000","3,000","3,000","3,000","6.30K","3.45%"
"25/04/2019","2,900","3,200","3,200","2,900","1.10K","3.57%"
"23/04/2019","2,800","2,800","2,800","2,800","4.90K","12.00%"
"17/04/2019","2,500","2,500","2,500","2,500","1.50K","-7.41%"
"12/04/2019","2,700","2,700","2,700","2,700","0.10K","-10.00%"
"10/04/2019","3,000","3,000","3,000","3,000","0.50K","0.00%"
"09/04/2019","3,000","3,000","3,000","3,000","3.00K","0.00%"
"22/03/2019","3,000","3,000","3,000","3,000","0.10K","-14.29%"
"20/03/2019","3,500","3,500","3,500","3,500","0.10K","16.67%"
"19/03/2019","3,000","3,900","3,900","3,000","0.20K","0.00%"
"14/03/2019","3,000","3,800","3,800","3,000","0.20K","-11.76%"
"13/03/2019","3,400","3,100","3,400","3,100","0.60K","13.33%"
"11/03/2019","3,000","3,000","3,000","3,000","0.10K","0.00%"
"07/03/2019","3,000","3,500","3,500","3,000","0.30K","-18.92%"
"06/03/2019","3,700","3,400","3,700","3,400","1.20K","19.35%"
"05/03/2019","3,100","3,100","3,900","3,100","0.40K","-13.89%"
"04/03/2019","3,600","3,600","3,600","3,600","1.80K","-14.29%"
"27/02/2019","4,200","4,200","4,200","4,200","0.10K","10.53%"
"26/02/2019","3,800","3,800","3,800","3,800","0.10K","8.57%"
"22/02/2019","3,500","3,500","3,500","3,500","0.10K","16.67%"
"21/02/2019","3,000","3,400","3,400","3,000","0.20K","0.00%"
"30/01/2019","3,000","3,000","3,000","3,000","0.10K","0.00%"
"24/01/2019","3,000","3,000","3,000","3,000","-","0.00%"
"18/01/2019","3,000","3,000","3,000","3,000","0.10K","-3.23%"
"17/01/2019","3,100","3,600","3,600","3,100","0.30K","-6.06%"
"16/01/2019","3,300","3,300","3,300","3,300","0.10K","10.00%"
"11/01/2019","3,000","3,000","3,000","3,000","0.10K","-3.23%"
"10/01/2019","3,100","3,400","3,400","3,100","0.40K","-8.82%"
"09/01/2019","3,400","3,400","3,400","3,400","0.10K","13.33%"
"08/01/2019","3,000","3,000","3,000","3,000","0.20K","-9.09%"
"07/01/2019","3,300","3,300","3,300","3,300","1.60K","10.00%"
"04/01/2019","3,000","2,800","3,000","2,800","0.50K","0.00%"
"03/01/2019","3,000","3,500","3,500","3,000","0.60K","-6.25%"
"02/01/2019","3,200","3,100","3,200","3,100","0.20K","14.29%"
"25/12/2018","2,800","2,800","2,800","2,800","0.20K","0.00%"
"24/12/2018","2,800","2,800","2,800","2,800","0.40K","12.00%"
"20/12/2018","2,500","2,400","2,500","2,400","0.20K","-24.24%"
"19/12/2018","3,300","2,600","3,300","2,600","0.30K","10.00%"
"18/12/2018","3,000","3,000","3,000","3,000","0.20K","0.00%"
"17/12/2018","3,000","3,000","3,000","3,000","0.20K","-3.23%"
"14/12/2018","3,100","3,500","3,500","3,100","0.40K","3.33%"
"13/12/2018","3,000","3,000","3,900","3,000","0.60K","-11.76%"
"12/12/2018","3,400","4,200","4,200","3,400","0.80K","-12.82%"
"11/12/2018","3,900","3,900","3,900","3,900","0.10K","8.33%"
"10/12/2018","3,600","3,600","3,600","3,600","0.10K","9.09%"
"07/12/2018","3,300","3,300","3,300","3,300","0.10K","10.00%"
"04/12/2018","3,000","3,000","3,000","3,000","2.90K","0.00%"
"29/11/2018","3,000","3,000","3,000","3,000","1.40K","0.00%"
"23/11/2018","3,000","3,000","3,000","3,000","0.30K","-11.76%"
"22/11/2018","3,400","3,400","3,400","3,400","0.20K","9.68%"
"09/11/2018","3,100","2,900","3,100","2,900","0.20K","3.33%"
"06/11/2018","3,000","3,000","3,000","3,000","0.10K","7.14%"
"05/11/2018","2,800","2,700","2,800","2,700","0.20K","-9.68%"
"02/11/2018","3,100","3,100","3,100","3,100","0.10K","-13.89%"
"01/11/2018","3,600","3,600","3,600","3,600","0.10K","9.09%"
"30/10/2018","3,300","3,300","3,300","3,300","2.90K","0.00%"
"24/10/2018","3,300","3,300","3,300","3,300","1.50K","3.13%"
"23/10/2018","3,200","3,300","3,300","3,100","7.90K","-3.03%"
"22/10/2018","3,300","3,400","3,400","3,300","2.40K","-13.16%"
"15/10/2018","3,800","3,800","3,800","3,800","0.10K","8.57%"
"10/10/2018","3,500","3,500","3,500","3,500","0.50K","-2.78%"
"09/10/2018","3,600","3,600","3,600","3,600","0.50K","0.00%"
"05/10/2018","3,600","3,500","3,600","3,500","1.00K","2.86%"
"03/10/2018","3,500","3,500","3,500","3,400","1.50K","-5.41%"
"02/10/2018","3,700","3,700","3,700","3,700","0.10K","12.12%"
"01/10/2018","3,300","3,300","3,300","3,300","0.10K","-13.16%"
"27/09/2018","3,800","3,800","3,800","3,800","1.20K","-2.56%"
"18/09/2018","3,900","3,900","3,900","3,900","7.00K","0.00%"
"17/09/2018","3,900","4,000","4,000","3,900","10.50K","-13.33%"
"14/09/2018","4,500","4,500","4,500","4,500","0.10K","4.65%"
"13/09/2018","4,300","4,300","4,300","4,300","0.10K","10.26%"
"10/09/2018","3,900","3,900","3,900","3,900","2.00K","-13.33%"
"06/09/2018","4,500","4,500","4,500","4,500","0.10K","12.50%"
"04/09/2018","4,000","4,000","4,000","4,000","2.00K","-13.04%"
"31/08/2018","4,600","4,600","4,600","4,600","0.10K","12.20%"
"30/08/2018","4,100","4,500","4,500","4,100","0.30K","-8.89%"
"29/08/2018","4,500","4,500","4,500","4,500","0.10K","12.50%"
"28/08/2018","4,000","4,300","4,300","4,000","5.20K","0.00%"
"20/08/2018","4,000","3,900","4,000","3,900","112.40K","-11.11%"
"17/08/2018","4,500","4,500","4,500","4,500","0.10K","7.14%"
"13/08/2018","4,200","4,400","4,400","4,200","0.90K","2.44%"
"09/08/2018","4,100","4,100","4,100","4,100","4.00K","0.00%"
"08/08/2018","4,100","4,100","4,100","4,100","0.10K","-12.77%"
"24/07/2018","4,700","4,700","4,700","4,700","2.00K","0.00%"
"13/07/2018","4,700","4,700","4,700","4,700","0.10K","2.17%"
"12/07/2018","4,600","4,600","4,600","4,600","0.10K","12.20%"
"11/07/2018","4,100","4,700","4,700","4,100","0.60K","-10.87%"
"10/07/2018","4,600","4,600","4,600","4,600","0.10K","12.20%"
"09/07/2018","4,100","4,100","4,100","4,100","2.20K","-12.77%"
"05/07/2018","4,700","4,700","4,700","4,700","0.10K","4.44%"
"04/07/2018","4,500","4,700","4,700","4,500","0.60K","0.00%"
"03/07/2018","4,500","4,500","4,500","4,500","0.10K","12.50%"
"28/06/2018","4,000","4,000","4,000","4,000","5.30K","0.00%"
"21/06/2018","4,000","4,000","4,000","4,000","1.00K","0.00%"
"19/06/2018","4,000","4,000","4,000","4,000","2.90K","5.26%"
"18/06/2018","3,800","4,500","4,500","3,800","0.20K","-5.00%"
"15/06/2018","4,000","4,000","4,000","4,000","4.70K","-13.04%"
"13/06/2018","4,600","4,600","4,600","4,600","0.10K","12.20%"
"06/06/2018","4,100","4,100","4,100","4,100","3.00K","0.00%"
"05/06/2018","4,100","4,100","4,100","4,100","0.50K","0.00%"
"04/06/2018","4,100","4,100","4,100","4,100","1.70K","0.00%"
"23/05/2018","4,100","4,700","4,700","4,100","3.60K","0.00%"
"21/05/2018","4,100","4,100","4,100","4,100","1.00K","0.00%"
"14/05/2018","4,100","4,100","4,100","4,100","2.00K","-18.00%"
"08/05/2018","5,000","4,100","5,000","4,100","0.40K","6.38%"
"04/05/2018","4,700","4,700","4,700","4,700","0.10K","-14.55%"
"03/05/2018","5,500","5,500","5,500","5,500","0.10K","10.00%"
"27/04/2018","5,000","5,200","5,200","5,000","0.70K","8.70%"
"26/04/2018","4,600","4,600","4,600","4,600","0.10K","15.00%"
"24/04/2018","4,000","4,000","4,000","4,000","1.70K","0.00%"
"23/04/2018","4,000","4,000","4,000","4,000","0.10K","-13.04%"
"20/04/2018","4,600","4,600","4,600","4,600","1.00K","15.00%"
"13/04/2018","4,000","4,000","4,000","4,000","0.10K","-9.09%"
"09/04/2018","4,400","4,400","4,400","4,400","0.10K","0.00%"
"05/04/2018","4,400","4,400","4,400","4,400","0.50K","-4.35%"
"04/04/2018","4,600","4,600","4,600","4,600","0.60K","0.00%"
"29/03/2018","4,600","4,600","4,600","4,600","1.10K","-14.81%"
"28/03/2018","5,400","5,400","5,400","5,400","0.10K","14.89%"
"21/03/2018","4,700","4,700","4,700","4,700","0.10K","17.50%"
"20/03/2018","4,000","4,100","4,100","4,000","1.20K","-11.11%"
"15/03/2018","4,500","4,500","4,500","4,500","1.00K","-13.46%"
"12/03/2018","5,200","5,200","5,200","5,200","0.30K","10.64%"
"08/03/2018","4,700","4,700","4,700","4,700","0.20K","-4.08%"
"07/03/2018","4,900","4,500","4,900","4,500","0.20K","8.89%"
"06/03/2018","4,500","4,500","4,500","4,500","3.90K","-11.76%"
"05/03/2018","5,100","5,100","5,100","5,100","0.10K","4.08%"
"01/03/2018","4,900","4,900","4,900","4,900","1.00K","2.08%"
"28/02/2018","4,800","4,800","4,800","4,400","6.30K","20.00%"
"27/02/2018","4,000","4,600","4,600","4,000","3.90K","-11.11%"
"23/02/2018","4,500","5,500","5,500","4,400","0.60K","-10.00%"
"22/02/2018","5,000","4,900","5,000","4,900","0.42K","13.64%"
"13/02/2018","4,400","4,400","4,400","4,400","2.20K","2.33%"
"09/02/2018","4,300","4,500","4,500","4,300","6.48K","-14.00%"
"08/02/2018","5,000","5,000","5,000","5,000","3.10K","-13.79%"
"07/02/2018","5,800","5,800","5,800","5,800","0.60K","-14.71%"
"06/02/2018","6,800","6,800","6,800","6,800","0.10K","4.62%"
"02/02/2018","6,500","8,500","8,700","6,500","0.30K","-14.47%"
"31/01/2018","7,600","7,600","7,600","7,600","0.10K","13.43%"
"30/01/2018","6,700","6,700","6,700","6,700","0.10K","13.56%"
"26/01/2018","5,900","5,900","5,900","5,900","0.10K","11.32%"
"23/01/2018","5,300","5,500","5,500","5,300","1.50K","-14.52%"
"19/01/2018","6,200","6,200","6,200","6,200","1.10K","3.33%"
"18/01/2018","6,000","5,700","6,000","5,700","2.30K","13.21%"
"17/01/2018","5,300","6,000","6,000","5,300","3.50K","-1.85%"
"16/01/2018","5,400","5,000","5,400","5,000","0.60K","14.89%"
"15/01/2018","4,700","4,600","4,700","4,500","12.00K","14.63%"
"11/01/2018","4,100","4,100","4,100","4,100","1.20K","5.13%"
"09/01/2018","3,900","3,900","3,900","3,900","0.30K","-7.14%"
"08/01/2018","4,200","4,200","4,200","4,200","1.00K","0.00%"
"05/01/2018","4,200","4,200","4,200","4,200","0.40K","2.44%"
"04/01/2018","4,100","4,300","4,300","4,100","0.30K","7.89%"
"03/01/2018","3,800","3,900","3,900","3,800","1.40K","-11.63%"
"29/12/2017","4,300","4,300","4,300","4,300","0.10K","13.16%"
"28/12/2017","3,800","3,800","3,800","3,800","1.10K","-5.00%"
"27/12/2017","4,000","4,000","4,000","4,000","0.20K","0.00%"
"21/12/2017","4,000","4,000","4,000","4,000","0.40K","0.00%"
"18/12/2017","4,000","4,000","4,000","4,000","0.50K","2.56%"
"15/12/2017","3,900","3,900","3,900","3,900","2.00K","-2.50%"
"13/12/2017","4,000","4,000","4,000","4,000","0.90K","-4.76%"
"12/12/2017","4,200","3,900","4,200","3,900","0.40K","0.00%"
"11/12/2017","4,200","4,200","4,200","4,200","1.50K","-2.33%"
"07/12/2017","4,300","4,300","4,300","4,300","0.10K","13.16%"
"06/12/2017","3,800","3,800","3,800","3,800","3.00K","-5.00%"
"01/12/2017","4,000","4,000","4,000","4,000","1.00K","0.00%"
"29/11/2017","4,000","4,000","4,000","4,000","0.50K","8.11%"
"27/11/2017","3,700","3,700","3,700","3,700","0.80K","0.00%"
"24/11/2017","3,700","3,700","3,700","3,700","0.10K","0.00%"
"23/11/2017","3,700","3,700","3,700","3,700","9.00K","-7.50%"
"22/11/2017","4,000","4,000","4,000","4,000","0.10K","11.11%"
"16/11/2017","3,600","3,600","3,600","3,600","5.40K","0.00%"
"15/11/2017","3,600","3,600","3,600","3,600","0.10K","-10.00%"
"14/11/2017","4,000","4,000","4,000","4,000","1.20K","11.11%"
"09/11/2017","3,600","3,600","3,600","3,600","1.00K","0.00%"
"08/11/2017","3,600","3,600","3,600","3,600","0.10K","-2.70%"
"07/11/2017","3,700","3,700","3,700","3,700","0.60K","-11.90%"
"06/11/2017","4,200","4,200","4,200","4,200","1.30K","2.44%"
"01/11/2017","4,100","4,100","4,100","4,100","0.60K","2.50%"
"31/10/2017","4,000","4,000","4,000","4,000","0.50K","-4.76%"
"24/10/2017","4,200","4,200","4,200","4,200","2.00K","2.44%"
"23/10/2017","4,100","4,200","4,200","4,100","4.40K","-2.38%"
"20/10/2017","4,200","4,200","4,200","4,200","0.60K","0.00%"
"19/10/2017","4,200","4,500","4,500","4,200","2.00K","5.00%"
"17/10/2017","4,000","4,000","4,000","4,000","0.70K","-2.44%"
"16/10/2017","4,100","4,000","4,100","4,000","1.50K","-2.38%"
"10/10/2017","4,200","4,600","4,800","4,200","1.00K","-6.67%"
"09/10/2017","4,500","4,500","4,500","4,100","8.10K","12.50%"
"06/10/2017","4,000","4,000","4,000","4,000","0.10K","-13.04%"
"04/10/2017","4,600","4,600","4,600","4,600","0.10K","15.00%"
"03/10/2017","4,000","4,000","4,000","4,000","0.50K","0.00%"
"02/10/2017","4,000","4,000","4,000","4,000","2.30K","-4.76%"
"28/09/2017","4,200","4,200","4,200","4,200","0.10K","0.00%"
"27/09/2017","4,200","4,600","4,600","4,200","2.70K","2.44%"
"25/09/2017","4,100","4,500","4,500","4,100","4.70K","-2.38%"
"22/09/2017","4,200","4,000","4,800","4,000","15.50K","0.00%"
"21/09/2017","4,200","4,600","4,600","4,200","0.30K","5.00%"
"20/09/2017","4,000","4,200","4,200","4,000","2.10K","-2.44%"
"19/09/2017","4,100","4,000","4,100","4,000","3.50K","2.50%"
"18/09/2017","4,000","4,500","4,500","4,000","0.20K","0.00%"
"15/09/2017","4,000","4,000","4,000","4,000","5.50K","0.00%"
"14/09/2017","4,000","4,000","4,000","4,000","0.10K","-4.76%"
"13/09/2017","4,200","4,200","4,200","4,200","6.00K","5.00%"
"12/09/2017","4,000","4,200","4,200","4,000","5.30K","-2.44%"
"11/09/2017","4,100","4,200","4,200","4,100","0.20K","2.50%"
"08/09/2017","4,000","4,200","4,200","3,800","5.30K","2.56%"
"07/09/2017","3,900","4,000","4,000","3,900","3.10K","-9.30%"
"06/09/2017","4,300","4,300","4,300","4,300","-","0.00%"
"05/09/2017","4,300","4,000","4,300","4,000","5.20K","2.38%"
"01/09/2017","4,200","4,200","4,200","4,200","0.20K","7.69%"
"31/08/2017","3,900","3,900","3,900","3,900","0.10K","14.71%"
"30/08/2017","3,400","3,400","3,400","3,400","0.10K","-22.73%"
"29/08/2017","4,400","4,000","4,400","4,000","4.00K","10.00%"
"25/08/2017","4,000","4,100","4,100","4,000","4.40K","0.00%"
"22/08/2017","4,000","4,000","4,000","4,000","0.10K","0.00%"
"16/08/2017","4,000","4,000","4,000","4,000","0.10K","-11.11%"
"11/08/2017","4,500","4,500","4,500","4,500","0.10K","12.50%"
"10/08/2017","4,000","4,000","4,000","4,000","0.10K","-2.44%"
"09/08/2017","4,100","4,700","4,700","4,000","0.90K","-2.38%"
"08/08/2017","4,200","4,800","4,800","4,100","6.00K","2.44%"
"07/08/2017","4,100","5,000","5,000","4,100","2.50K","-8.89%"
"04/08/2017","4,500","5,100","5,100","4,000","1.60K","9.76%"
"03/08/2017","4,100","5,000","5,000","4,100","0.20K","-8.89%"
"01/08/2017","4,500","4,500","4,600","4,500","4.10K","12.50%"
"31/07/2017","4,000","4,200","4,200","4,000","3.50K","-11.11%"
"28/07/2017","4,500","4,500","4,500","4,500","0.10K","2.27%"
"27/07/2017","4,400","4,100","4,400","4,100","0.20K","-4.35%"
"26/07/2017","4,600","4,600","4,600","4,600","0.70K","6.98%"
"24/07/2017","4,300","4,100","4,300","4,100","0.20K","2.38%"
"21/07/2017","4,200","4,300","4,300","4,200","1.60K","-2.33%"
"19/07/2017","4,300","4,100","4,400","4,100","0.50K","-2.27%"
"18/07/2017","4,400","4,700","4,700","4,400","13.30K","-6.38%"
"17/07/2017","4,700","4,700","4,700","4,700","0.80K","2.17%"
"14/07/2017","4,600","4,400","4,600","4,400","3.20K","2.22%"
"13/07/2017","4,500","4,400","4,500","4,400","2.90K","0.00%"
"12/07/2017","4,500","4,400","4,500","4,400","0.20K","0.00%"
"10/07/2017","4,500","4,400","4,500","4,400","0.70K","-10.00%"
"07/07/2017","5,000","5,000","5,000","5,000","0.10K","11.11%"
"06/07/2017","4,500","4,500","4,500","4,500","1.50K","0.00%"
"05/07/2017","4,500","4,500","4,500","4,500","0.20K","2.27%"
"04/07/2017","4,400","4,400","4,400","4,400","1.50K","2.33%"
"28/06/2017","4,300","4,200","4,500","4,200","3.30K","4.88%"
"26/06/2017","4,100","4,500","4,500","4,100","3.00K","-8.89%"
"23/06/2017","4,500","4,600","4,600","4,500","0.20K","0.00%"
"22/06/2017","4,500","4,500","4,500","4,500","1.20K","0.00%"
"20/06/2017","4,500","5,000","5,000","4,400","4.20K","-4.26%"
"19/06/2017","4,700","4,900","4,900","4,700","2.50K","6.82%"
"15/06/2017","4,400","4,400","4,400","4,400","1.90K","-2.22%"
"14/06/2017","4,500","4,300","4,600","4,300","1.50K","-4.26%"
"13/06/2017","4,700","4,700","4,700","4,700","0.30K","9.30%"
"12/06/2017","4,300","4,300","4,700","4,300","0.30K","0.00%"
"08/06/2017","4,300","3,800","4,700","3,800","2.90K","2.38%"
"07/06/2017","4,200","4,100","4,500","4,100","0.60K","2.44%"
"06/06/2017","4,100","3,700","4,600","3,700","0.30K","0.00%"
"05/06/2017","4,100","4,000","4,700","4,000","0.40K","0.00%"
"02/06/2017","4,100","4,000","4,800","4,000","1.20K","0.00%"
"01/06/2017","4,100","4,800","4,800","4,100","3.50K","-4.65%"
"31/05/2017","4,300","4,900","4,900","4,300","0.40K","0.00%"
"30/05/2017","4,300","4,900","4,900","4,300","2.20K","0.00%"
"29/05/2017","4,300","4,800","4,800","4,300","1.60K","0.00%"
"26/05/2017","4,300","4,300","4,300","4,300","0.10K","0.00%"
"25/05/2017","4,300","4,500","4,800","4,300","10.50K","-6.52%"
